Date,Close,High,Low,Open,Volume
2015-04-10,5.2897491455078125,5.2986098999536475,5.245446640790718,5.27202805912017,5868400
2015-04-13,5.147980690002441,5.2631679680456465,5.139120357655143,5.236586125995658,4723900
2015-04-14,4.9796295166015625,5.130258949871316,4.961908431658297,5.130258949871316,9527600
2015-04-15,5.068236351013184,5.0770971072013715,4.926467632035059,4.979630901651856,8118000
2015-04-16,5.165700912475586,5.19228275007584,5.059374407082518,5.077095491314696,7795300
2015-04-17,5.236586093902588,5.254307180992625,5.165701745542438,5.210004674519553,3573900
2015-04-20,5.307470321655273,5.307470321655273,5.174562382752226,5.227725642814252,4981300
2015-04-21,5.307470321655273,5.3340521629383035,5.280888902876278,5.307470321655273,4702900
2015-04-22,5.263167381286621,5.316330636955699,5.254306627423109,5.307469883092186,6172400
2015-04-23,5.272027969360352,5.3163308958271855,5.254306883274422,5.3163308958271855,4953900
2015-04-24,5.325191974639893,5.325191974639893,5.236586116306574,5.280889045473233,3626700
2015-04-27,5.2897491455078125,5.334052072728934,5.27202805912017,5.316330986341291,7073000
2015-04-28,5.298609733581543,5.307470065245144,5.201143550257852,5.201143550257852,4341400
2015-04-29,5.316330432891846,5.325191186415244,5.289748594825634,5.298609348349032,9704500
2015-04-30,5.245446681976318,5.32519178259886,5.245446681976318,5.245446681976318,9715200
2015-05-05,5.307470321655273,5.325191830846649,5.245446729501594,5.316331076250961,11134300
2015-05-06,5.307470321655273,5.316331076250961,5.227725642814252,5.307470321655273,7287500
2015-05-07,5.245446681976318,5.334052114610237,5.245446681976318,5.307470273568047,11519600
2015-05-08,5.245446681976318,5.316331028083454,5.165701581353777,5.165701581353777,5184100
2015-05-11,5.316330432891846,5.316330432891846,5.263167179263405,5.263167179263405,4533800
2015-05-12,5.298609733581543,5.316330819412759,5.183422464426637,5.183422464426637,7439700
2015-05-13,5.298609733581543,5.307470065245144,5.2365857219202825,5.307470065245144,4842600
2015-05-14,5.280888080596924,5.298609164524942,5.236585159524895,5.2631669966689065,2053900
2015-05-15,5.2897491455078125,5.2986098999536475,5.236585886344883,5.236585886344883,808700
2015-05-18,5.307470321655273,5.316331076250961,5.254307061593248,5.298609989563619,1485400
2015-05-19,5.307470321655273,5.316331076250961,5.289749234967932,5.298609989563619,2639600
2015-05-20,5.316330432891846,5.325191186415244,5.254306425740007,5.254306425740007,5399000
2015-05-21,5.1834211349487305,5.316329455845652,5.1834211349487305,5.316329455845652,5169700
2015-05-22,5.227725505828857,5.254306923911324,4.970769544343563,5.183422579019384,3690400
2015-05-25,5.218864917755127,5.272028178118034,5.183422744179856,5.227725672400963,4153400
2015-05-26,5.218864917755127,5.2454467591885985,5.1479805706045845,5.210004585613327,4018900
2015-05-27,5.0948166847229,5.218864277006342,5.0948166847229,5.218864277006342,8453000
2015-05-28,5.139120578765869,5.165701999455477,5.0505147164563375,5.121399490804776,5359600
2015-05-29,5.165700912475586,5.280888171236731,5.112537659779052,5.139119497379307,9919200
2015-06-01,5.1834211349487305,5.27202654137871,5.165700053662734,5.201142216234726,6929700
2015-06-02,5.174561977386475,5.201143394083131,5.147980138185818,5.15684089208737,6109400
2015-06-03,5.1834211349487305,5.192281886843681,5.165700053662734,5.192281886843681,6050400
2015-06-04,5.1834211349487305,5.210002968129677,5.147978972376738,5.147978972376738,4828400
2015-06-05,5.210004806518555,5.227725894057568,5.147980788879981,5.147980788879981,6220900
2015-06-08,5.174561977386475,5.201143394083131,5.094816882288505,5.139119806788266,6079600
2015-06-09,5.165700912475586,5.19228275007584,5.121398413147129,5.139119497379307,5349400
2015-06-10,5.210004806518555,5.245446981596581,5.156841543901515,5.156841543901515,4783500
2015-06-11,5.227725505828857,5.280888764497813,5.210004419605872,5.227725505828857,6184900
2015-06-12,5.227725505828857,5.254306923911324,5.227725505828857,5.227725505828857,2434900
2015-06-15,5.139120578765869,5.227726018571336,5.139120578765869,5.18342308741657,5053400
2015-06-16,5.121398448944092,5.1745617020122205,5.1125376955140815,5.139119533300135,3915800
2015-06-17,5.015072345733643,5.1125385369858085,5.015072345733643,5.094817449713055,6489100
2015-06-18,5.0505146980285645,5.121399472118365,4.988491101643074,5.015072522235695,3340800
2015-06-19,5.0505146980285645,5.103678384221931,5.041654365332378,5.103678384221931,5935500
2015-06-22,5.139120578765869,5.1479809114943835,4.997351452573057,5.0505147164563375,3669200
2015-06-23,5.130258560180664,5.165700727375034,5.059374225791923,5.094816392986293,2731300
2015-06-24,5.139120578765869,5.18342308741657,5.068235804417431,5.18342308741657,4110100
2015-06-25,4.988490104675293,5.1479798638686,4.988490104675293,5.139119532943183,4571800
2015-06-26,5.023932933807373,5.032793265897527,4.9884907604386886,5.032793265897527,3661700
2015-06-29,4.944186687469482,5.006210687752782,4.908744522308721,4.970768522592021,4455500
2015-06-30,5.015072345733643,5.041654187894796,4.94418799664263,4.94418799664263,6451600
2015-07-01,5.211042404174805,5.228857917061944,5.015071762416263,5.015071762416263,9428600
2015-07-02,5.246674537658691,5.255582508360632,5.184320441766793,5.2377669917121725,7264400
2015-07-03,5.246674537658691,5.255582508360632,5.211043504361772,5.255582508360632,3347500
2015-07-06,5.148689270019531,5.166504786188924,5.095242296755941,5.148689270019531,5023500
2015-07-07,5.121964931488037,5.202134953293906,5.077425936094701,5.1486884136751065,2617500
2015-07-08,5.22885799407959,5.22885799407959,5.059610406781187,5.139780428331835,3957900
2015-07-09,5.211042404174805,5.21995037299604,5.13087280856034,5.13087280856034,6088400
2015-07-10,5.237766265869141,5.291212808407965,5.130873180791492,5.193227268042439,4315100
2015-07-13,5.202134609222412,5.237765633278293,5.1843190971944715,5.237765633278293,4516200
2015-07-14,5.202134609222412,5.31793522502637,5.175411128802845,5.31793522502637,3848500
2015-07-15,5.219950199127197,5.246673255190136,5.157595693721478,5.157595693721478,4996400
2015-07-16,5.22885799407959,5.326843528779789,5.22885799407959,5.22885799407959,2850200
2015-07-20,5.22885799407959,5.273396989331136,5.184319423583381,5.273396989331136,2255200
2015-07-21,5.264488220214844,5.273396187813342,5.228857199331397,5.273396187813342,4150300
2015-07-22,5.273397922515869,5.300120984591461,5.25558240621367,5.291213438818068,5825400
2015-07-23,5.2823052406311035,5.326844241844754,5.273397695241611,5.273397695241611,3961800
2015-07-24,5.2823052406311035,5.309028726310373,5.273397695241611,5.273397695241611,5434700
2015-07-27,5.264488220214844,5.309027208696788,5.2555806773716185,5.291211698255065,6049200
2015-07-28,5.237766265869141,5.326843836767181,5.228858296401655,5.264489324760872,7105700
2015-07-29,5.291213512420654,5.344660062070711,5.264490025217916,5.344660062070711,6598000
2015-07-30,5.291213512420654,5.326844545520692,5.2555824793206165,5.2555824793206165,4003600
2015-07-31,5.353566646575928,5.362474190166883,5.291212142418004,5.291212142418004,10525400
2015-08-03,5.3802900314331055,5.3802900314331055,5.300120010430732,5.300120010430732,5783300
2015-08-04,5.398105621337891,5.407013590356277,5.317935599193778,5.380290108056459,6472100
2015-08-05,5.442644119262695,5.442644119262695,5.362474104449049,5.407013095957809,5897500
2015-08-06,5.407013893127441,5.4426449216855,5.380290409331215,5.433736952168302,4422200
2015-08-07,5.335751533508301,5.389198502325327,5.300120504133867,5.353567472950893,5792600
2015-08-10,5.246674537658691,5.291213541657551,5.228859021010232,5.273398025009092,3779500
2015-08-11,5.193227291107178,5.255581803390423,5.184319746355493,5.202135260614226,7016500
2015-08-12,5.059610843658447,5.20213538591662,5.059610843658447,5.193227416195008,5224200
2015-08-13,5.077427387237549,5.113058423833531,4.988349795747593,4.988349795747593,6763900
2015-08-14,5.050704002380371,5.166505076363039,5.0417960314176575,5.077427065757643,7006600
2015-08-17,5.068519115447998,5.086334631197597,5.032888083948801,5.050703599698399,5277400
2015-08-18,5.032887935638428,5.121965511761463,5.02397996564843,5.121965511761463,8961000
2015-08-19,4.9527177810668945,5.086334354292364,4.899271236727782,5.086334354292364,12335400
2015-08-20,4.97053337097168,4.997256855922825,4.9170868258247715,4.95271785592271,8410800
2015-08-21,5.050704002380371,5.095242582927636,4.91708741122771,4.979441933700401,7757000
2015-08-24,4.917087078094482,5.050703660194604,4.917087078094482,5.050703660194604,10056700
2015-08-25,5.077427387237549,5.077427387237549,4.738932539575717,4.738932539575717,12301400
2015-08-26,5.086335182189941,5.1486897064459765,4.970534104895353,5.095242728651977,6355900
2015-08-27,5.157596111297607,5.166504080543351,5.077426087107324,5.077426087107324,12722000
2015-08-28,5.211042404174805,5.255581398770321,5.157595865513384,5.16650383433462,8548000
2015-09-01,5.237766265869141,5.745508632365653,5.228858296401655,5.5317224622103565,13515100
2015-09-02,5.219950199127197,5.264488767483868,5.130872637658539,5.219950199127197,9697600
2015-09-03,5.255582332611084,5.317936426417827,5.228858846154332,5.282305394312429,6262600
2015-09-04,5.184320449829102,5.300121095846463,5.175412479113308,5.300121095846463,4567600
2015-09-07,5.184320449829102,5.228859029141804,5.077426925016689,5.193227995789473,4086300
2015-09-08,5.202134609222412,5.219950121250353,5.175411128802845,5.2110421528587265,4455900
2015-09-09,5.246674537658691,5.282305570955611,5.202135958415253,5.246674537658691,3880000
2015-09-10,5.22885799407959,5.282304533528243,5.139780428331835,5.282304533528243,7100800
2015-09-11,5.184320449829102,5.291213549886092,5.157596962437143,5.193227995789473,5643100
2015-09-14,5.219950199127197,5.255581223714661,5.139780181427746,5.139780181427746,5489900
2015-09-15,5.202134609222412,5.255581145306234,5.1843190971944715,5.219950121250353,5644400
2015-09-17,5.237766265869141,5.49609143385114,5.228858296401655,5.246673810581264,13405300
2015-09-18,5.326844215393066,5.3446597308389805,5.282305214400584,5.3446597308389805,5728000
2015-09-21,5.309028148651123,5.344659175842982,5.291212635055194,5.300120179475484,7313500
2015-09-22,5.3001203536987305,5.326843837348742,5.255581780622529,5.255581780622529,4639500
2015-09-23,5.255582332611084,5.309028880769181,5.202135784452987,5.291213364716482,8194900
2015-09-25,5.2823052406311035,5.317936271699867,5.157596631890435,5.237766664172848,5049900
2015-09-28,5.2823052406311035,5.309028726310373,5.264489725096722,5.273397695241611,3789100
2015-09-29,5.291213512420654,5.335752091417992,5.2555824793206165,5.2555824793206165,6039400
2015-09-30,5.317935466766357,5.3268434355629175,5.2555813842117605,5.2555813842117605,10603800
2015-10-01,5.34466028213501,5.371383770438078,5.2199516611500485,5.2199516611500485,8025500
2015-10-02,5.353566646575928,5.380289702104103,5.309027654355224,5.353566646575928,22547300
2015-10-05,5.389199256896973,5.398106803110089,5.34466025156509,5.389199256896973,8531500
2015-10-06,5.478276252746582,5.478276252746582,5.380290706423609,5.389198676432692,9709700
2015-10-07,5.504998683929443,5.522814197155545,5.46046011324186,5.478275626467961,9445900
2015-10-08,5.5317230224609375,5.57626202479853,5.5049995361073005,5.522815052091256,7311800
2015-10-09,5.522814750671387,5.665339295519848,5.522814750671387,5.567353750578165,6691800
2015-10-12,5.5317230224609375,5.647524088734355,5.522815052091256,5.5317230224609375,5724700
2015-10-13,5.647523880004883,5.65643142528994,5.522814847970964,5.522814847970964,9483100
2015-10-15,5.718785285949707,5.772231825801392,5.6386152637945095,5.656430777078405,9816400
2015-10-16,5.843494892120361,5.861310408493227,5.727693823319027,5.745509339691893,9301600
2015-10-19,5.843494892120361,5.852402862684502,5.7187862775103016,5.843494892120361,3239900
2015-10-20,5.709878444671631,5.861310549871325,5.700970898648051,5.843495033068739,6917300
2015-10-21,5.807864189147949,5.825679706532389,5.692063113771374,5.709878631155814,7105200
2015-10-22,5.807864189147949,5.816772160217889,5.745509665924692,5.745509665924692,7477900
2015-10-23,5.790049076080322,5.816772566400791,5.781141104388343,5.816772566400791,4632100
2015-10-26,5.781139850616455,5.816771304901411,5.727693306322085,5.781139850616455,7124100
2015-10-27,5.727693557739258,5.816771560228663,5.692062526645654,5.781140104379664,6604100
2015-10-28,5.692061901092529,5.71878538385354,5.647523329497976,5.692061901092529,4856700
2015-10-29,5.567355155944824,5.692063792506451,5.522816144795069,5.629709686603382,8175500
2015-10-30,5.620800018310547,5.62970798775458,5.549537961779725,5.611892473621875,9797700
2015-11-02,5.727693557739258,5.7900480745307625,5.496091855630834,5.611892919062743,7734700
2015-11-03,5.807864189147949,5.834587677602328,5.665340050072435,5.700971084841313,7699500
2015-11-04,5.879125595092773,5.8880335651572455,5.763324532786979,5.834587019036585,8618900
2015-11-05,5.8613104820251465,5.89694151521788,5.798956386315573,5.879125998621513,4636300
2015-11-06,5.790049076080322,5.870219122286262,5.781141104388343,5.8613111505942825,8450000
2015-11-09,5.870218276977539,5.896941338694432,5.790048242316048,5.790048242316048,2732900
2015-11-11,5.834586143493652,5.8791247128663455,5.674246104437041,5.861309200166203,6528000
2015-11-12,5.825679302215576,5.843494818363574,5.71878620532759,5.83458727266728,1556000
2015-11-13,5.8524017333984375,5.879124790423517,5.70987720516179,5.879124790423517,5000200
2015-11-16,5.843494892120361,5.852402862684502,5.745509339691893,5.745509339691893,2764900
2015-11-17,5.923664569854736,5.950387630419855,5.798955962788273,5.798955962788273,7145300
2015-11-18,5.923664569854736,5.932572115124646,5.8524025086739,5.9147565998294365,3066900
2015-11-19,5.932571887969971,5.94147985765419,5.852402284588872,5.905848828428063,5462600
2015-11-20,5.843494892120361,5.941480444548831,5.81677182993877,5.923664928175965,7442900
2015-11-23,5.790049076080322,5.8613111505942825,5.763325585759853,5.790049076080322,4750400
2015-11-24,5.798954963684082,5.86130904409661,5.7811390267029985,5.798954963684082,6887700
2015-11-25,5.825679302215576,5.852402788815278,5.798956240371284,5.798956240371284,7879200
2015-11-26,5.843494892120361,5.923664928175965,5.81677182993877,5.834587346311636,5768200
2015-11-27,5.718785285949707,5.843493878936972,5.718785285949707,5.7989553081049054,9571400
2015-11-30,5.647523880004883,5.700970425981396,5.602984879313428,5.620800394638932,15277700
2015-12-01,5.718785285949707,5.754416312517497,5.656430777078405,5.709877316930089,10990600
2015-12-02,5.727693557739258,5.763324588832862,5.709878042192456,5.736601527890357,11105800
2015-12-03,5.709878444671631,5.745509478276803,5.700970898648051,5.745509478276803,11511900
2015-12-04,5.718785285949707,5.772231825801392,5.665338746098023,5.683154259381918,5568400
2015-12-07,5.692061901092529,5.745508441859202,5.656430873914747,5.71878538385354,7046900
2015-12-08,5.692061901092529,5.7009698702646485,5.629707815909085,5.692061901092529,6589800
2015-12-09,5.629708290100098,5.700970350458073,5.629708290100098,5.656431350356646,14420000
2015-12-10,5.647523880004883,5.736601456632404,5.594077334028371,5.594077334028371,8225000
2015-12-11,5.611893177032471,5.656431755569145,5.602985206471887,5.647524209763976,5396500
2015-12-14,5.6029839515686035,5.629707432509668,5.558444958251936,5.567352926817398,8437800
2015-12-15,5.611893177032471,5.6920627883006505,5.594077660666718,5.602985206471887,8094600
2015-12-16,5.665339469909668,5.674247015311986,5.567353921951805,5.647523954349638,6533600
2015-12-17,5.692061901092529,5.692061901092529,5.638615360325856,5.692061901092529,8657000
2015-12-18,5.620800018310547,5.683154530152696,5.594076959489169,5.62970798775458,11522200
2015-12-21,5.567355155944824,5.6564327534888434,5.5406316643038735,5.6564327534888434,6894000
2015-12-22,5.692061901092529,5.692061901092529,5.549537792381401,5.602984333148074,7082600
2015-12-23,5.70097017288208,5.718785687416649,5.656431174167971,5.656431174167971,7551900
2015-12-28,5.76332426071167,5.7811397752441875,5.620800144451527,5.620800144451527,7708300
2015-12-29,5.790049076080322,5.816772566400791,5.763325585759853,5.772233557451832,7257200
2015-12-30,5.843494892120361,5.950387990357556,5.790048343001764,5.798956313565905,6316900
2015-12-31,5.8613104820251465,5.888033969297407,5.807863932236046,5.807863932236046,2237800
2016-01-04,5.73660135269165,5.8613099577106,5.727693382812605,5.8613099577106,7102200
2016-01-05,5.781139850616455,5.861309879435696,5.674246762027717,5.861309879435696,5258100
2016-01-06,5.781139850616455,5.861309879435696,5.745508821086875,5.745508821086875,5664300
2016-01-07,5.790049076080322,5.8434956319657925,5.772233557451832,5.772233557451832,9168900
2016-01-08,5.7722320556640625,5.7811396002830575,5.6653389717039815,5.6653389717039815,4420400
2016-01-11,5.754416465759277,5.834586490049426,5.72769298274411,5.73660095200095,5311900
2016-01-12,5.76332426071167,5.85240225812963,5.700970172225543,5.700970172225543,5384200
2016-01-13,5.790049076080322,5.798957047772301,5.727694548502873,5.772233557451832,5023900
2016-01-14,5.781139850616455,5.816771304901411,5.781139850616455,5.807863335141327,3571900
2016-01-15,5.807864189147949,5.861310741301268,5.754417636994631,5.861310741301268,7109600
2016-01-18,5.790049076080322,5.8613111505942825,5.683155964309383,5.8613111505942825,3774500
2016-01-19,5.816771507263184,5.852402538032344,5.772232506424038,5.790048021808618,6471800
2016-01-20,5.834586143493652,5.8791247128663455,5.77223163666549,5.8791247128663455,7120400
2016-01-21,5.790049076080322,5.8345880850292815,5.754418038823342,5.8345880850292815,3157100
2016-01-22,5.834586143493652,5.870217168893938,5.781139180637897,5.870217168893938,4360900
2016-01-26,5.790049076080322,5.870219122286262,5.781141104388343,5.8345880850292815,4283600
2016-01-27,5.807864189147949,5.870218712371207,5.727694148540253,5.727694148540253,5135000
2016-01-28,5.825679302215576,5.83458727266728,5.736601721475588,5.736601721475588,9772800
2016-01-29,5.843494892120361,5.879125924866093,5.81677182993877,5.81677182993877,11552600
2016-02-02,5.843494892120361,5.968203506730422,5.825679375747496,5.843494892120361,7523800
2016-02-03,5.8524017333984375,5.879124790423517,5.843493764553189,5.861309277488353,6726700
2016-02-04,5.870218276977539,5.879125822631368,5.84349479050524,5.879125822631368,5635800
2016-02-05,5.879125595092773,5.9503876565869875,5.861310079719219,5.9503876565869875,5456500
2016-02-08,5.879125595092773,5.879125595092773,5.879125595092773,5.879125595092773,0
2016-02-09,5.879125595092773,5.879125595092773,5.879125595092773,5.879125595092773,0
2016-02-10,5.807864189147949,5.879126258685707,5.7366021196101915,5.870218712371207,4037000
2016-02-11,5.790049076080322,5.790049076080322,5.745510067131363,5.754418038823342,6472800
2016-02-12,5.781139850616455,5.861309879435696,5.772232305611748,5.807863335141327,7689000
2016-02-15,5.7722320556640625,5.852402081011803,5.76332408628971,5.7811396002830575,6296700
2016-02-16,5.76332426071167,5.790047744888132,5.727693231646634,5.745508746179152,7289100
2016-02-17,5.7722320556640625,5.79004756965741,5.745508572296363,5.745508572296363,5311600
2016-02-18,5.816771507263184,5.861310083346938,5.772232506424038,5.781140051738632,11801600
2016-02-19,5.825679302215576,5.83458727266728,5.807863786067578,5.825679302215576,6513500
2016-02-22,5.834586143493652,5.843493687466061,5.763323667937755,5.763323667937755,4968500
2016-02-23,5.834586143493652,5.852401656193796,5.790047149365632,5.790047149365632,7069600
2016-02-24,5.816771507263184,5.843494567962358,5.790048021808618,5.790048021808618,4703900
2016-02-25,5.816771507263184,5.852402538032344,5.790048021808618,5.843494567962358,4130000
2016-02-26,5.790049076080322,5.8345880850292815,5.790049076080322,5.825680113337302,6759800
2016-02-29,5.70097017288208,5.781139775909957,5.70097017288208,5.781139775909957,10900500
2016-03-01,5.70097017288208,5.70097017288208,5.6742466887025405,5.70097017288208,10650900
2016-03-02,5.73660135269165,5.807863412702479,5.709877867809898,5.807863412702479,8701500
2016-03-03,5.727693557739258,5.754417043437159,5.700970496796753,5.736601527890357,11858000
2016-03-04,5.718785285949707,5.790047339085287,5.6386152637945095,5.700969772665812,13103400
2016-03-07,5.727693557739258,5.852402591322267,5.683154981249951,5.727693557739258,12868600
2016-03-08,5.70097017288208,5.745508746840819,5.6653391438129415,5.6653391438129415,14315000
2016-03-09,5.727693557739258,5.727693557739258,5.6564314955520505,5.6564314955520505,4550800
2016-03-10,5.745509624481201,5.772233112742818,5.700971043719088,5.700971043719088,7835400
2016-03-11,5.76332426071167,5.790047744888132,5.718785686758061,5.790047744888132,3273900
2016-03-14,5.76332426071167,5.834586743597113,5.736601201290579,5.790047744888132,2767600
2016-03-15,5.718785285949707,5.781139370065669,5.665338746098023,5.763323856781774,10176600
2016-03-16,5.807864189147949,5.807864189147949,5.674247596386935,5.745509665924692,1742000
2016-03-17,5.7722320556640625,5.807863083650757,5.754416541670716,5.754416541670716,7472700
2016-03-18,6.012742519378662,6.012742519378662,5.700970769991593,5.700970769991593,11398000
2016-03-21,5.8613104820251465,5.9503880650069805,5.834587419508306,5.843494965428779,4916000
2016-03-22,5.834586143493652,5.8791247128663455,5.825678174765917,5.852401656193796,6223000
2016-03-23,5.843494892120361,5.923664928175965,5.727693823319027,5.727693823319027,12860300
2016-03-24,5.790049076080322,5.825680113337302,5.772233557451832,5.798957047772301,11707600
2016-03-25,5.816771507263184,5.843494567962358,5.790048021808618,5.790048021808618,5080600
2016-03-28,5.781139850616455,5.798955790136621,5.70097024655259,5.790047820376538,8584800
2016-03-29,5.781139850616455,5.825678849906117,5.736601276082169,5.790047820376538,8504900
2016-03-30,5.8524017333984375,5.888032759268766,5.7900472257476965,5.825678251618025,13389400
2016-03-31,5.843494892120361,5.950387990357556,5.790048343001764,5.950387990357556,9594800
2016-04-01,5.8613104820251465,5.879125998621513,5.816771902911939,5.879125998621513,4688500
2016-04-04,5.8969407081604,5.968202764792917,5.83458662098463,5.861309679844142,5849700
2016-04-05,5.905849456787109,5.9147570026636815,5.896941486155118,5.896941486155118,8240600
2016-04-06,5.950387477874756,5.977110962510176,5.905848903156226,5.923664417994714,8681000
2016-04-07,5.950387477874756,5.977110962510176,5.941479932833201,5.968202992713243,4283400
2016-04-08,5.959295749664307,5.977111265405611,5.941480233923002,5.950387779415954,3541600
2016-04-11,5.977111339569092,5.977111339569092,5.923664791682017,5.977111339569092,6126800
2016-04-12,5.941479682922363,5.977110711100624,5.923664168833232,5.968202741678379,4211900
2016-04-13,5.932571887969971,6.003833946422224,5.914756373356908,6.003833946422224,7970700
2016-04-14,5.950387477874756,5.968202992713243,5.941479932833201,5.959295447671689,4112400
2016-04-15,5.950387477874756,5.959295447671689,5.905848903156226,5.959295447671689,8711800
2016-04-18,5.950387477874756,5.950387477874756,5.879125418520806,5.879125418520806,5512100
2016-04-19,5.941479682922363,5.959295197011493,5.896940685321857,5.896940685321857,5918000
