Date,Open,High,Low,Close,Volume
2017-09-07,12.224862936214603,12.238151135121749,12.012256822629853,12.091984748840332,490100
2017-09-08,12.091983494770227,12.145135017654024,11.839512810647994,12.078695297241211,277100
2017-09-11,11.959105392390608,12.065408450055486,11.959105392390608,12.025545120239258,567800
2017-09-12,12.078696334534005,12.490620355450522,11.985681478307509,12.450757026672363,398000
2017-09-13,12.437472096272336,12.623503124842205,12.317882078512461,12.397608757019043,411900
2017-09-14,12.35774517059326,12.517199791649812,12.264729024552429,12.357745170593262,232100
2017-09-15,12.344454765319824,12.477334226098804,12.171711973200134,12.344454765319824,1042200
2017-09-18,12.278017205615658,12.278017205615658,12.171714125091661,12.185002326965332,93300
2017-09-19,12.184999822051022,12.264726482437982,12.07869676338013,12.15842342376709,314900
2017-09-20,12.211574895714294,12.264726424799955,12.105271837542972,12.198287963867188,222000
2017-09-21,12.158425650032402,12.251441793825444,11.97239589691162,11.972395896911621,200700
2017-09-22,11.97239589691162,11.97239589691162,11.97239589691162,11.972395896911621,0
2017-09-25,12.078696313824446,12.33116575196308,12.02554478646724,12.251439094543457,334400
2017-09-26,12.25143943458523,12.25143943458523,12.052120251039275,12.025545120239258,1307800
2017-09-27,12.012256267902755,12.184999044021186,12.012256267902755,12.038832664489746,2181100
2017-09-28,12.038833419164702,12.038833419164702,11.959105491638184,11.959105491638184,216500
2017-09-29,12.012257121714244,12.13184838039138,11.85280253255554,11.89266586303711,418900
2017-10-02,11.959105591994676,11.959105591994676,11.826226134079542,11.89266586303711,218100
2017-10-03,12.038834931254087,12.09198646720351,11.919243658559736,12.012258529663086,220600
2017-10-04,12.038833178640072,12.118559837341309,11.972393451567447,12.118559837341309,566700
2017-10-05,12.09198484808791,12.09198484808791,12.012256921223047,12.025545120239258,420400
2017-10-06,11.945817193374396,12.065408450055486,11.945817193374396,12.025545120239258,230200
2017-10-09,12.06541006561251,12.06541006561251,11.998970328867586,12.012258529663086,13100
2017-10-10,11.998969181080444,12.344454765319824,11.998969181080444,12.344454765319824,109100
2017-10-11,12.344451336045962,12.424179243811523,12.238148303846616,12.291299819946289,250100
2017-10-12,12.384315313536549,12.41089170661282,12.211572560237292,12.2780122756958,390200
2017-10-13,12.2780122756958,12.2780122756958,12.2780122756958,12.2780122756958,0
2017-10-16,12.424182593336305,12.47733412376548,12.304591333062547,12.410894393920898,449300
2017-10-17,12.464042564078252,12.464042564078252,12.291299819946289,12.291299819946289,201000
2017-10-18,12.291299819946289,12.291299819946289,12.291299819946289,12.291299819946289,0
2017-10-19,12.158421164194923,12.304588793127309,11.892663566907201,11.945815086364746,445200
2017-10-20,12.012257784028266,12.145137249269911,11.879378318786621,11.879378318786621,493400
2017-10-23,11.892665566930333,12.105271680515083,11.892665566930333,12.091984748840332,176800
2017-10-24,12.14513637692035,12.14513637692035,11.945817193374396,12.025545120239258,2783900
2017-10-25,12.052123482169087,12.065411684747817,11.985685003740931,11.998971939086914,423100
2017-10-26,12.025544126462039,12.078695650902098,11.892664681745742,12.052119255065918,543300
2017-10-27,11.932528994358185,12.118559978887927,11.932528994358185,12.025545120239258,2569700
2017-10-30,12.012256921223047,12.264726366369034,11.998968722206836,12.025545120239258,2578000
2017-10-31,12.078698312621334,12.078698312621334,11.945818838623085,11.98568344116211,3250000
2017-11-01,11.972395194509161,12.09198646720351,11.972395194509161,12.012258529663086,1564200
2017-11-02,12.105271981915381,12.11856018115338,11.839514333317542,11.89266586303711,2936500
2017-11-03,11.972395618179151,11.972395618179151,11.75978946685791,11.75978946685791,1886700
2017-11-06,11.852804705785035,11.852804705785035,11.294712907786389,11.361152648925781,3568100
2017-11-07,11.36115051230095,11.71992301940918,11.347862313125574,11.71992301940918,466100
2017-11-08,11.507319432324255,11.626910716739378,11.055530698859435,11.334576606750488,1428100
2017-11-09,11.294712560418228,12.158425366968928,11.175121283491874,11.75978946685791,4018500
2017-11-10,11.89266308686123,12.065405834933555,11.520602465676602,11.826223373413086,4023400
2017-11-13,11.77307443358516,11.786362632630407,11.547180118745608,11.587044715881348,606700
2017-11-14,11.587042901730856,11.693345942984443,11.268132510737885,11.281420707702637,989400
2017-11-15,11.361150644616819,11.361150644616819,11.201696054352496,11.214982986450195,1954100
2017-11-16,11.294710615915948,11.42759007123145,11.188407558556507,11.414301872253418,3519500
2017-11-17,11.414303411825555,11.414303411825555,11.02895446011325,11.055529594421387,623800
2017-11-20,11.161833927458972,11.188410332002942,10.922652622726817,11.068819046020508,434400
2017-11-21,11.068814794102275,11.387723922729492,10.962511751226534,11.387723922729492,605500
2017-11-22,11.2282719932038,11.613620930861076,11.068817391473118,11.108680725097656,2679500
2017-11-23,11.202593612078221,11.202593612078221,11.028181829434812,11.095263481140137,368700
2017-11-24,11.216009500391499,11.242842674255371,10.934267572201614,11.242842674255371,297300
2017-11-27,11.095265241913824,11.108680550802974,10.880603666495647,11.001350402832031,346400
2017-11-28,10.93426740485491,11.06843071316862,10.89401892415125,10.961100578308105,462400
2017-11-29,10.934269438710448,10.961102617154815,10.74644230750537,10.84035587310791,399800
2017-11-30,10.840354604429992,10.934268159041556,10.639110267816749,10.65252685546875,3478300
2017-12-01,10.65252685546875,10.65252685546875,10.65252685546875,10.65252685546875,0
2017-12-04,10.679360730396212,10.826939374648267,10.61227906319932,10.692776679992676,765700
2017-12-05,10.733026285751384,10.947686606750182,10.665944615570151,10.800107955932617,703800
2017-12-06,10.867189051552275,10.98793451612281,10.679360640870826,10.84035587310791,683100
2017-12-07,10.97451978661325,10.97451978661325,10.800107955932617,10.800107955932617,1097900
2017-12-08,10.800104337525909,10.813520922962425,10.733022689819336,10.733022689819336,498800
2017-12-11,10.733024003576872,10.826937554175798,10.719607416498121,10.759857177734375,558800
2017-12-12,10.759857206704558,10.853770757556338,10.746440619589682,10.773272514343262,722000
2017-12-13,10.853770757556338,10.853770757556338,10.759857206704558,10.773272514343262,1203200
2017-12-14,10.853770085316144,11.055013761670331,10.800105019656622,10.934267044067383,1356200
2017-12-15,10.867186281090255,11.041596778609234,10.692773864357209,10.894018173217773,1557100
2017-12-18,10.89401966594925,11.028182983398438,10.733024452695958,11.028182983398438,505200
2017-12-19,11.001350402832031,11.028183579562912,10.920853431591969,11.001350402832031,1366600
2017-12-20,10.974519755805709,11.041600146322196,10.947686576017965,10.987935066223145,556200
2017-12-21,11.055016996267423,11.430673845273935,10.974520013963502,11.377007484436035,1585800
2017-12-22,11.41725643889331,11.685581826519044,11.37700667114217,11.470921516418457,1348100
2017-12-25,11.470921516418457,11.470921516418457,11.470921516418457,11.470921516418457,0
2017-12-26,11.48433640173618,11.48433640173618,11.269674844008584,11.403838157653809,371200
2017-12-27,11.470920650403336,11.605082694349242,11.444087473928388,11.524585723876953,1999000
2017-12-28,11.551418471854863,11.73924688258776,11.538003162105376,11.658748626708984,419000
2017-12-29,11.658748412703419,11.859993408968164,11.484337873874193,11.725830078125,600900
2018-01-02,11.739247975565036,11.752664566040039,11.511171055395938,11.752664566040039,411800
2018-01-03,11.873408590719412,12.249064081290948,11.806326933248304,12.034403800964355,970200
2018-01-04,12.141735076904297,12.141735076904297,12.047820235869173,12.141735076904297,433400
2018-01-05,12.141734097037624,12.316145896911621,12.034403955496119,12.316145896911621,397200
2018-01-08,12.329561500861065,13.080873789156525,12.235647944627724,12.879630088806152,1022700
2018-01-09,12.86621199650759,12.879628582822509,12.624718560743387,12.745465278625488,576100
2018-01-10,12.745465278625488,12.879628582822509,12.624718560743387,12.745465278625488,265900
2018-01-11,12.61129975560962,12.732046452247674,12.289309417558723,12.410056114196777,494800
2018-01-12,12.544221601806049,12.745465278625488,12.410058297609028,12.745465278625488,353800
2018-01-15,12.745468356530495,12.839381924461954,12.624721609489244,12.678386688232422,778400
2018-01-16,12.664968217183404,12.664968217183404,12.168565992684893,12.316145896911621,1115200
2018-01-17,12.316145738762057,12.316145738762057,11.819743520637765,12.034403800964355,665800
2018-01-18,12.034403076203139,12.047818383308478,11.444086061380133,11.618497848510742,861100
2018-01-19,11.591666630179747,12.208815574645996,11.591666630179747,12.208815574645996,476600
2018-01-22,12.181982815427546,12.26248106287585,12.034404187827931,12.074652671813965,406900
2018-01-23,12.235649982424434,12.235649982424434,11.658749402107814,12.181984901428223,268100
2018-01-24,12.181984100485499,12.181984100485499,11.766080069978884,11.87341022491455,296900
2018-01-25,12.074650199746557,12.074650199746557,11.873406541541172,11.940486907958984,726000
2018-01-26,11.940489989508663,12.275897026062012,11.806327942573107,12.275897026062012,430100
2018-01-29,12.342976274500957,12.396641338671463,11.980737411219053,12.356392860412598,415600
2018-01-30,12.32956067757433,12.356393851549965,11.953905198248515,12.007570266723633,407600
2018-02-02,12.168567795755685,12.463726368467885,12.007572559588048,12.262482643127441,808400
2018-02-05,12.141735648079544,12.342979369308622,11.953907236649728,12.101487159729004,820800
2018-02-06,11.953903924949667,11.953903924949667,11.108678226890719,11.484334945678711,1580400
2018-02-07,11.564834988006607,12.020988782992534,11.538003089200805,11.819745063781738,869600
2018-02-08,12.034404187827931,12.155150919262269,11.698997169166432,12.074652671813965,860300
2018-02-09,11.739246667104586,11.833160231008991,11.618499925241009,11.725830078125,607700
2018-02-12,11.779493872178215,11.980738846534182,11.779493872178215,11.913657188415527,622700
2018-02-13,11.913655017287054,12.047817029598653,11.806324895647386,11.940486907958984,597100
2018-02-14,11.725833590107504,11.83316377513776,11.699001683588307,11.739250183105469,261400
2018-02-15,11.739250183105469,11.80633186861856,11.699001683588307,11.739250183105469,66600
2018-02-16,11.739250183105469,11.739250183105469,11.739250183105469,11.739250183105469,0
2018-02-19,11.900243078390492,12.517392158508303,11.900243078390492,12.5173921585083,299000
2018-02-20,12.503970686305236,12.503970686305236,11.846573371393267,11.940486907958984,305900
2018-02-21,11.953905198248515,12.074651922186566,11.940488611260697,12.007570266723633,785800
2018-02-22,11.98074065614737,12.168567791878226,11.98074065614737,12.047821044921875,490300
2018-02-23,12.034403825269365,12.034403825269365,11.81974354450924,11.859992027282715,718300
2018-02-26,11.859992324752582,12.007570951607654,11.806327253216534,11.846575736999512,832800
2018-02-27,11.846575061298283,12.074651922186566,11.766078098323687,12.007570266723633,683700
2018-02-28,12.20881719253861,12.20881719253861,11.685581731323632,11.819745063781738,1275400
2018-03-01,11.886823645431035,11.886823645431035,11.672163369676928,11.698996543884277,665000
2018-03-02,11.766076578303899,11.900238592421672,11.645329869964709,11.685578346252441,867300
2018-03-05,11.806328474640654,11.994155604710368,11.658748553041464,11.819745063781738,644400
2018-03-06,11.886825450534428,12.074653860080504,11.712413630129435,11.819745063781738,423600
2018-03-07,11.739246581927038,11.806328246861888,11.672164916992188,11.672164916992188,424900
2018-03-08,11.967323475019727,11.967323475019727,11.672164916992188,11.672164916992188,512400
2018-03-09,11.739246581927038,11.806328246861888,11.672164916992188,11.672164916992188,212800
2018-03-12,11.801023751799681,12.194391167072952,11.801023751799681,12.072311401367188,510500
2018-03-13,12.072315414088587,12.167267093199403,11.977365028579754,12.140137672424316,996100
2018-03-14,11.895979353458465,12.262217478708235,11.895979353458465,12.140137672424316,332700
2018-03-15,11.950236161709046,12.316474264289354,11.950236161709046,12.207959175109863,1338800
2018-03-16,12.072314666834547,12.330038973837265,12.072314666834547,12.207959175109863,2163000
2018-03-19,12.316471053898674,12.330035759910833,12.0994409321104,12.113005638122559,181500
2018-03-20,12.031619502663466,12.316471880017238,12.031619502663466,12.167263984680176,267100
2018-03-21,12.207959175109863,12.207959175109863,12.180829756014038,12.207959175109863,282500
2018-03-22,12.248652010151696,12.248652010151696,11.963799577655056,12.207959175109863,285100
2018-03-23,11.936669965979654,12.140135409458152,11.882412428145273,12.126570701599121,867000
2018-03-26,12.072311401367188,12.180826461194188,12.004490459176475,12.072311401367188,640700
2018-03-27,12.085874557495117,12.16726148873004,12.072309853355733,12.085874557495117,255300
2018-03-28,12.072314969567126,12.194394771355874,11.882414205541902,12.099444389343262,396500
2018-03-29,12.072309853355733,12.113003965773888,12.058746442817736,12.085874557495117,270800
2018-03-30,12.126572515517465,12.207959481243943,12.085879679455195,12.099444389343262,213600
2018-04-02,12.20795595658204,12.248648780895543,12.099440896011659,12.194391250610352,159700
2018-04-03,12.08587619003997,12.248648780895543,12.08587619003997,12.194391250610352,550800
2018-04-04,12.194395220372504,12.207959930760047,11.990929738967298,12.140137672424316,272500
2018-04-05,12.20795595658204,12.20795595658204,12.126569014353473,12.194391250610352,158700
2018-04-06,12.275778192838919,12.275778192838919,11.9637964234979,12.194391250610352,183500
2018-04-09,12.262215226704715,12.465680670742701,12.045185074770396,12.343602180480957,576200
2018-04-10,12.11300805399017,12.357166342897118,12.11300805399017,12.27578067779541,322700
2018-04-11,12.438554063016756,12.438554063016756,12.207959175109863,12.207959175109863,154700
2018-04-12,12.343602180480957,12.411423132759122,12.207957688721134,12.343602180480957,280700
2018-04-13,12.35717034996462,12.35717034996462,12.07231784253569,12.221527099609375,303900
2018-04-16,12.330038973837265,12.343603683385178,12.180829756014038,12.207959175109863,327600
2018-04-17,12.34360289596814,12.614890601611014,12.316473478602942,12.574197769165039,2241800
2018-04-18,12.547065139455812,12.614887371902899,12.479242907008727,12.560629844665527,712400
2018-04-19,12.73696856154363,12.750531974674596,12.492809014763369,12.601324081420898,1399200
2018-04-20,12.601325390430095,12.669147637536746,12.438552773535191,12.614890098571777,1114500
2018-04-23,12.614890580412204,12.614890580412204,12.235087793150422,12.357166290283203,403500
2018-04-24,12.6555854876179,12.6555854876179,12.180830955505371,12.180830955505371,168100
2018-04-25,12.207956811844529,12.302907173095235,12.099441743671822,12.167263984680176,267400
2018-04-26,12.27578142924752,12.343603683385178,12.167266340068029,12.207959175109863,1468400
2018-04-27,12.22152066255373,12.22152066255373,12.126569014353473,12.194391250610352,357200
2018-04-30,12.153696784590656,12.262211830502961,12.085874557495117,12.085874557495117,639200
2018-05-02,12.085877904857645,12.411423132759122,11.801025507043414,12.343602180480957,1050400
2018-05-03,11.977359407363878,12.34359865433218,11.977359407363878,12.058746337890625,946200
2018-05-04,12.05874979702381,12.221522411168346,12.045185089111328,12.045185089111328,470200
2018-05-07,11.909541484619236,11.977363735633613,11.882413360374592,11.92310619354248,680200
2018-05-08,11.882412474966793,12.180828287430902,11.868847767054312,12.045185089111328,696900
2018-05-14,11.80102725190052,12.750534953804804,11.55686894167492,11.895978927612305,2462500
2018-05-15,12.072314981930038,12.207959493745767,11.81459196180248,11.895978927612305,929000
2018-05-16,11.868852615356445,12.058754722898968,11.719644648174498,11.868852615356445,628900
2018-05-17,11.801027239815424,12.275781737082351,11.801027239815424,12.099444389343262,807600
2018-05-18,12.207959930760047,12.343604447431508,12.140137672424316,12.140137672424316,757300
2018-05-21,12.153698426296849,12.275778192838919,11.895975480842582,12.194391250610352,1366800
2018-05-22,12.194391250610352,12.235085368525416,12.004490541412965,12.194391250610352,849800
2018-05-23,11.977364893342278,12.18083037245014,11.773899414234418,11.99092960357666,1084600
2018-05-24,11.733204983977016,12.180830061467805,11.733204983977016,12.099444389343262,1276000
2018-05-25,12.113011981884283,12.248655232239527,11.936674592180445,12.221527099609375,1003200
2018-05-28,12.397857874449747,12.397857874449747,11.93666822338421,12.072311401367188,511100
2018-05-30,12.072311401367188,12.072311401367188,12.072311401367188,12.072311401367188,0
2018-05-31,11.716444969177246,11.716444969177246,11.716444969177246,11.716444969177246,0
2018-06-01,11.976499650229705,12.222873775027303,11.839624846378847,12.127060890197754,509700
2018-06-04,12.127061235818973,12.318685705604498,11.908062587684032,12.140748977661133,777400
2018-06-05,12.14074804141595,12.523995646097594,12.031248725792624,12.38712215423584,571600
2018-06-06,12.387124301373985,12.606122970581055,12.140750145848514,12.606122970581055,996100
2018-06-07,12.647184118721476,12.647184118721476,12.42818546295166,12.42818546295166,517400
2018-06-08,12.236562987990146,12.482937168697484,12.168126875869365,12.22287654876709,1056300
2018-06-11,12.222874123379189,12.45556051335629,12.11337479931172,12.140748977661133,709700
2018-06-12,12.140747752672771,12.29130898174035,12.044936180114746,12.044936180114746,628500
2018-06-13,12.140751107453543,12.414499465644548,12.127063363210208,12.359749794006348,499000
2018-06-14,12.168124989268732,12.387123646905094,11.976500511169434,11.976500511169434,1491000
2018-06-18,11.78487483167346,12.05862443114676,11.771188395967659,11.880687713623047,620900
2018-06-19,11.812254293837094,12.017565257285783,11.812254293837094,11.825942039489746,954200
2018-06-20,11.949126794633889,11.949126794633889,11.771191337973121,11.78487777709961,476600
2018-06-21,11.771192631640716,11.949128107856797,11.771192631640716,11.798566818237305,467100
2018-06-22,11.771188395967659,12.22287340762984,11.702750996099335,11.880687713623047,479200
2018-06-25,12.113374352686598,12.154436271364203,11.730125427246094,11.730125427246094,726700
2018-06-26,11.88068858471419,11.976500168353843,11.798563437783823,11.839625358581543,692700
2018-06-27,11.812251179828039,11.949124684265412,11.771189259030319,11.839625358581543,560900
2018-06-28,11.784877309533691,12.12706307548765,11.784877309533691,11.990189552307129,575000
2018-06-29,11.908062763467692,12.058625315284209,11.798563437783823,11.839625358581543,2702400
2018-07-02,11.839626404698848,11.853314147952474,11.689065144914073,11.757502555847168,670400
2018-07-03,11.771190371180525,11.990189043239411,11.716440703165805,11.908063888549805,442400
2018-07-04,11.812252295857805,11.962813556564525,11.812252295857805,11.908063888549805,326300
2018-07-05,11.839625697479226,11.976500511169434,11.839625697479226,11.976500511169434,371400
2018-07-06,11.908064013425255,11.949125938533134,11.57956600189209,11.57956600189209,872800
2018-07-09,11.634315477234606,11.798564480273008,11.634315477234606,11.757502555847168,1276300
2018-07-10,11.771192969292693,12.086003303527832,11.771192969292693,12.086003303527832,889500
2018-07-11,12.05862642633137,12.154438018798828,12.03125093972064,12.154438018798828,893800
2018-07-12,12.181816243460647,12.250253677368164,12.113380114888612,12.250253677368164,531800
2018-07-13,12.318688704157873,12.45556354522705,12.195501608262658,12.45556354522705,901200
2018-07-16,12.31868833841267,12.565062522888184,12.31868833841267,12.565062522888184,604500
2018-07-17,12.565061046438489,12.606122970581055,12.537685560120087,12.606122970581055,529600
2018-07-18,12.633498191833496,12.633498191833496,12.523998848213553,12.633498191833496,486000
2018-07-19,12.619810713740256,12.633497151564422,12.578747484262655,12.606122970581055,2217700
2018-07-20,12.592436707088137,12.606124451855708,12.455563175417998,12.565062522888184,1957300
2018-07-23,12.55137279202705,12.592434714497053,12.318686389138742,12.52399730682373,370100
2018-07-24,12.592437744140625,12.647187422384638,12.524000320001786,12.592437744140625,1156800
2018-07-25,12.660871944778622,12.660871944778622,12.578746795654297,12.578746795654297,555200
2018-07-26,12.592431947815504,12.79774412572636,12.510308120918916,12.688244819641113,1241500
2018-07-27,12.68824817170274,13.003058433532715,12.61981076098556,13.003058433532715,1139600
2018-07-30,13.00305609709601,13.139930893936207,12.920930957924933,13.08518123626709,603500
2018-07-31,13.139939313952036,13.317874836395871,12.729315965640602,12.825127601623535,1663000
2018-08-01,13.057811273264688,13.345247423837684,12.866186737770906,13.139936447143555,1143000
2018-08-02,13.003058433532715,13.139933254967074,12.907246841729686,13.003058433532715,1182600
2018-08-03,13.139933075167148,13.263118846370416,12.838809255332999,13.057807922363281,504500
2018-08-06,12.825119094130372,13.098867376302916,12.742995262145996,12.742995262145996,226200
2018-08-07,13.003058433532715,13.12624551175663,12.866183612098354,13.003058433532715,905600
2018-08-08,13.057811273264688,13.139936447143555,12.975686099385824,13.139936447143555,1110500
2018-08-09,13.030436444679868,13.16730998729927,12.961999020702521,12.989373207092285,748300
2018-08-10,12.989370690322271,13.15361969284248,12.961996509236421,13.003058433532715,482600
2018-08-13,13.003058976418725,13.003058976418725,12.729310627455876,12.838809967041016,196800
2018-08-14,12.701937823735118,12.879874614491717,12.674563635722379,12.77037525177002,522200
2018-08-15,12.77037525177002,12.934624295852565,12.674563635722379,12.77037525177002,551100
2018-08-16,12.770371273387749,12.770371273387749,12.565060358579377,12.578746795654297,784900
2018-08-17,12.510310781751196,12.66087203330778,12.496623039245605,12.496623039245605,545700
2018-08-20,12.496622869213466,12.57874671245967,12.42818546295166,12.42818546295166,261500
2018-08-21,12.469248196340757,13.003058433532715,12.441874015254909,13.003058433532715,1256400
2018-08-23,13.085184220577277,13.153620329270648,12.79774812592577,12.86618423461914,1109400
2018-08-24,12.866185320843904,12.920934995621892,12.633498876703655,12.660874366760254,1402600
2018-08-27,12.79774812592577,12.989371318803373,12.79774812592577,12.86618423461914,319200
2018-08-28,13.003059062676089,13.044120988959131,12.825122308336098,12.86618423461914,1053300
2018-08-29,12.962819616511762,13.114673253918637,12.879989521946392,12.97662353515625,356200
2018-08-30,12.907599449157715,12.962819071031069,12.672915727061056,12.907599449157715,923200
2018-09-03,12.700522811662093,13.100865334189788,12.700522811662093,12.83857250213623,332500
2018-09-04,12.783355891117584,12.879989907217997,12.769550655520458,12.852380752563477,1076500
2018-09-05,12.70052475574777,12.949013710021973,12.70052475574777,12.949013710021973,776800
2018-09-06,12.935206495544474,12.949011727899773,12.810962037425636,12.83857250213623,1042200
2018-09-07,12.921401908279078,12.949012374368102,12.769548294407903,12.810962677001953,1714800
2018-09-12,12.838575132933551,13.376966139719546,12.810964662565198,12.97662353515625,1651400
2018-09-13,12.85237575760774,13.018034570772299,12.85237575760774,12.93520450592041,1260200
2018-09-14,13.059448944928635,13.10086331908497,12.921399275688561,12.93520450592041,606300
2018-09-18,12.71433007436922,13.252722373346938,12.71433007436922,13.114672660827637,1038100
2018-09-19,13.238917138787082,13.307941995046733,13.087062191707926,13.114672660827637,878200
2018-09-20,13.114673744198775,13.252723468122026,13.004234491676069,13.073259353637695,530800
2018-09-21,13.156087047967576,13.211306669667369,13.100867426267781,13.114672660827637,1715600
2018-09-24,13.238914291487689,13.252719523078447,13.156084218482484,13.169889450073242,841400
2018-09-25,13.183697517087287,13.183697517087287,13.100867426267781,13.114672660827637,491800
2018-09-26,13.100867426267781,13.321745913066959,12.976622948308336,13.114672660827637,735000
2018-09-27,13.28033152592702,13.28033152592702,13.087062191707926,13.114672660827637,3479200
2018-09-28,13.114672476443992,13.252722187022405,12.990428000231342,13.045647621154785,3055600
2018-10-01,13.22511174791429,13.22511174791429,13.045647650376209,13.10086727142334,618500
2018-10-02,13.100867271423342,13.128477740216713,13.073258119169582,13.10086727142334,1174200
2018-10-03,13.169892282527432,13.183697517087287,13.045647804567986,13.114672660827637,799200
2018-10-04,13.22511174791429,13.22511174791429,13.059452884772895,13.10086727142334,830200
2018-10-05,13.21130576817531,13.21130576817531,12.921402444898442,12.962818145751953,1027900
2018-10-08,12.976618880076746,13.045643714696784,12.893790131764076,12.93520450592041,326800
2018-10-09,13.100864729207618,13.100864729207618,12.493449015557866,12.631497383117676,364000
2018-10-10,12.75574583760677,12.75574583760677,12.217354797086731,12.272574424743652,584000
2018-10-11,12.079306401068735,12.231160064727801,11.80320823235229,11.899842262268066,2645300
2018-10-12,11.927448794403654,12.755743026733398,11.927448794403654,12.755743026733398,1053000
2018-10-15,12.83857202934019,12.83857202934019,12.465838668710031,12.590083122253418,454300
2018-10-16,12.76954850482987,12.76954850482987,12.383011188990407,12.672914505004883,674900
2018-10-17,12.76955236576905,12.76955236576905,12.424429328856373,12.728137969970703,457000
2018-10-18,12.562479577810215,12.741942405700685,12.534869101802478,12.741942405700684,555800
2018-10-19,12.548675407076255,12.686723849236149,12.479650527726273,12.645309448242188,983400
2018-10-22,12.728136709646007,12.824770729120203,12.603892218013598,12.700526237487793,286000
2018-10-23,12.507256165265769,12.70052417279506,12.203547603597446,12.424426078796387,685200
2018-10-24,12.603890011038276,12.603890011038276,12.41062068939209,12.41062068939209,552000
2018-10-25,12.369206828318198,12.617695778586114,12.231157118938334,12.56247615814209,429200
2018-10-26,12.410622925462954,12.562477890023672,12.396817689313837,12.493453025817871,378400
2018-10-29,12.50725524101995,12.521059157295147,12.38301077876692,12.479644775390625,278600
2018-10-30,12.507255851354955,12.507255851354955,12.272572148211353,12.396815299987793,773600
2018-10-31,12.424426478129922,12.728135049559743,12.424426478129922,12.617695808410645,1042900
2018-11-01,12.783352298934632,12.783352298934632,12.479643783840077,12.631497383117676,225200
2018-11-02,12.493454199546889,12.893796869704,12.493454199546889,12.728137969970703,390300
2018-11-05,12.907597347373299,12.907597347373299,12.507254824845605,12.83857250213623,236200
2018-11-07,12.893794214554468,12.935208601824574,12.810964123474621,12.907599449157715,2024400
2018-11-08,12.97662298909468,12.97662298909468,12.769549736204516,12.907599449157715,1245400
2018-11-09,12.976622862419317,12.990428096887799,12.769549611550561,12.949013710021973,1315100
2018-11-12,12.976622862419317,12.976622862419317,12.631499899944977,12.949013710021973,744000
2018-11-13,12.93520450592041,12.976618880076746,12.879984901532225,12.93520450592041,1495200
2018-11-14,12.686720279532326,12.94901448395167,12.645305890191267,12.879989624023438,153800
2018-11-15,12.94901383642782,13.004233458301174,12.893794214554468,12.907599449157715,1528400
2018-11-16,12.97662353515625,13.05945362972162,12.728135884539517,12.97662353515625,1411100
2018-11-19,13.087062783550284,13.087062783550284,12.907599992314745,12.97662353515625,1787900
2018-11-21,12.879988979951221,13.045647845571281,12.852379827284361,12.907599449157715,1063600
2018-11-22,12.65910958885725,13.156086150243503,12.645304355239412,12.962818145751953,1755500
2018-11-23,12.935209299707973,13.031843314065052,12.935209299707973,12.990428924560547,634800
2018-11-26,12.907595361995927,12.990424110308597,12.755740462524,12.93520450592041,968500
2018-11-27,13.004234005524603,13.018039240708779,12.838575132933551,12.97662353515625,1110900
2018-11-28,12.976623689212477,13.073259020109262,12.893794910203468,12.990428924560547,1275900
2018-11-29,13.114673253918637,13.183698113299831,12.935209146143409,12.97662353515625,1286400
2018-11-30,13.128478979899047,13.238918232421753,12.921404394014171,13.073259353637695,7043000
2018-12-03,13.225112143528976,13.459795869134494,13.156087286020357,13.294137001037598,387300
2018-12-04,13.34936111978763,13.390775521625269,13.280336239031502,13.32175064086914,1597200
2018-12-05,13.321744399545185,13.542624177789204,13.225110401684319,13.307940483093262,849500
2018-12-06,13.142284263462896,13.390771924274093,12.852380895400046,13.183698654174805,2100000
2018-12-07,13.252723516387816,13.390771924274093,13.128479027712345,13.183698654174805,1378900
2018-12-10,13.363162769312735,13.363162769312735,13.114673791961794,13.183698654174805,599300
2018-12-11,13.01803585219294,13.252719523078447,12.976620157420664,13.169889450073242,1220300
2018-12-12,13.25272464752197,13.584042434575057,13.156089305559929,13.252724647521973,1690500
2018-12-13,13.378140449523928,13.587173354141978,13.308462371651645,13.378140449523926,907100
2018-12-14,13.336334365755395,13.336334365755395,13.085495116665244,13.196979522705078,854600
2018-12-17,12.987945975297867,13.935564807486646,12.987945975297867,13.615047454833984,833500
2018-12-18,13.517502061254392,13.670794175316725,13.406017612299674,13.433889389038086,1453200
2018-12-19,13.503559394895479,13.587173354141978,13.33633280540128,13.378140449523926,677800
2018-12-20,13.183046390086881,13.364208919947393,13.169110504174713,13.238788604736328,608100
2018-12-21,13.238784159470365,13.447817061967752,13.238784159470365,13.266655921936035,1500800
2018-12-24,13.447817035976119,13.531430994212736,13.196977819263827,13.364204406738281,152800
2018-12-26,13.169108594138956,13.280593007268251,12.97401153566221,13.085495948791504,332800
2018-12-27,13.113368289525265,13.322402591210114,13.113368289525265,13.238788604736328,711400
2018-12-28,13.183046390086881,13.280594933473607,13.169110504174713,13.238788604736328,218900
2018-12-31,13.294526490277429,13.419946764647777,13.294526490277429,13.378140449523926,340100
2019-01-02,13.36420751987933,13.406013844236872,12.834655871687135,12.94614028930664,408700
2019-01-03,13.16910912454565,13.16910912454565,12.904333964949098,12.94614028930664,373700
2019-01-04,13.02975318720978,13.169108033185902,12.695298633069331,12.834654808044434,492300
2019-01-07,12.862525754487352,12.960075612428632,12.263297367986222,12.542008399963379,804700
