Date,Close,High,Low,Open,Volume
2015-03-11,55.87818145751953,55.87818145751953,55.87818145751953,55.87818145751953,500
2015-03-12,55.87818145751953,55.87818145751953,55.36609005581387,55.72756870516831,600
2015-03-13,56.10410690307617,56.10410690307617,55.72756927285418,55.878182026739665,600
2015-03-16,55.0498161315918,55.727585208910256,55.0498161315918,55.727585208910256,1000
2015-03-17,55.72756576538086,55.72756576538086,54.97449055233517,55.04979692453816,26400
2015-03-18,55.72756576538086,55.72756576538086,55.72756576538086,55.72756576538086,0
2015-03-19,55.72756576538086,55.84806055731197,55.351028158858014,55.351028158858014,1900
2015-03-20,55.72756576538086,55.72756576538086,55.72756576538086,55.72756576538086,200
2015-03-23,55.35104751586914,55.65227885553367,55.35104751586914,55.42635391440779,4700
2015-03-24,55.35104751586914,55.57697245699502,55.20043471879183,55.57697245699502,9000
2015-03-25,55.42634963989258,55.652274563594986,55.42634963989258,55.50165603262356,1500
2015-03-26,55.72756576538086,55.72756576538086,55.637194671432525,55.637194671432525,500
2015-03-27,55.57697296142578,55.72758575987009,55.426354417471494,55.65227936064793,3200
2015-03-30,55.57697296142578,55.65227936064793,55.57697296142578,55.65227936064793,1700
2015-03-31,55.50165557861328,55.576967716237675,55.50165557861328,55.576967716237675,4700
2015-04-01,55.50165557861328,55.50165557861328,55.50165557861328,55.50165557861328,800
2015-04-02,55.50165557861328,55.652274108352636,55.50165557861328,55.50165557861328,42700
2015-04-03,55.95351028442383,55.95351028442383,55.501660401451524,55.576972545620194,31300
2015-04-06,56.330039978027344,56.330039978027344,55.9685612723788,56.10411506880837,29700
2015-04-07,56.330039978027344,56.48065275383393,56.31497525314122,56.48065275383393,3500
2015-04-08,56.70656967163086,56.857182426212205,56.48064479425054,56.857182426212205,500
2015-04-09,56.70656967163086,56.78187604892153,56.70656967163086,56.78187604892153,1600
2015-04-10,56.55595779418945,56.55595779418945,56.55595779418945,56.55595779418945,200
2015-04-13,56.70656967163086,56.857182426212205,56.55595117154121,56.55595117154121,77100
2015-04-14,56.63127899169922,56.84214497166702,56.63127899169922,56.706591143014386,10500
2015-04-15,56.842132568359375,56.842132568359375,56.02880977391567,56.842132568359375,2200
2015-04-16,56.842132568359375,56.842132568359375,56.842132568359375,56.842132568359375,300
2015-04-17,56.10410690307617,56.7818757865774,56.02880052613343,56.40533815635541,50900
2015-04-20,56.089046478271484,56.55594945057101,56.0589227791702,56.104105455068066,12200
2015-04-21,56.089046478271484,56.089046478271484,55.938427982765084,56.089046478271484,1700
2015-04-22,55.72756576538086,56.08904439566627,55.72756576538086,56.08904439566627,1200
2015-04-23,56.10410690307617,56.10410690307617,55.72756927285418,56.10410690307617,5800
2015-04-24,56.76681900024414,56.76681900024414,56.10411474678617,56.10411474678617,300
2015-04-27,56.480648040771484,56.75175561100788,56.104110387166344,56.75175561100788,1600
2015-04-28,56.239662170410156,56.52582870858074,56.104108390117055,56.52582870858074,16100
2015-04-29,56.013736724853516,56.4806454623923,56.013736724853516,56.4806454623923,1300
2015-04-30,55.80287551879883,56.01373567194682,55.42633788946077,56.01373567194682,44300
2015-05-05,55.80287551879883,55.80287551879883,55.80287551879883,55.80287551879883,3300
2015-05-06,55.83302307128906,55.87820576754969,55.80289935861173,55.80289935861173,1300
2015-05-07,55.848060607910156,55.848060607910156,55.83299588615117,55.848060607910156,2800
2015-05-08,55.72756576538086,55.893243231532175,55.36608713509545,55.863119533549394,10300
2015-05-11,55.6735954284668,56.691732428530976,55.53475829733647,56.691732428530976,8200
2015-05-12,56.30606460571289,56.30606460571289,53.992116745204136,55.67358575922744,48300
2015-05-13,56.2135124206543,57.46304655825626,56.2135124206543,57.46304655825626,400
2015-05-14,56.30606460571289,56.53746174563325,56.21350457281,56.53746174563325,1200
2015-05-15,56.15180587768555,56.30606672030998,55.92040872907498,56.228936298997766,1600
2015-05-18,56.13639831542969,56.13639831542969,55.689033457531025,55.689033457531025,300
2015-05-19,56.22892379760742,56.30605420177121,56.13636378180729,56.13636378180729,50500
2015-05-20,56.15180587768555,56.151805877685554,55.61188115915219,56.13637626261875,600
2015-05-21,55.14909362792969,56.15180677503438,55.14909362792969,56.136377159721,30200
2015-05-22,55.90497970581055,56.21350136184974,55.90497970581055,56.21350136184974,4800
2015-05-25,55.16453170776367,55.90500043388919,55.16453170776367,55.90500043388919,1400
2015-05-26,55.19537353515625,55.38049362036632,54.99483560319017,55.38049362036632,11400
2015-05-27,54.8405647277832,55.22622271586139,54.8405647277832,55.19536937065427,2900
2015-05-28,54.96396255493164,55.241636698545726,54.96396255493163,55.241636698545726,1500
2015-05-29,54.76343536376953,54.994832514950836,54.76343536376953,54.963979169148395,4400
2015-06-01,54.99481964111328,54.99481964111328,54.99481964111328,54.99481964111328,5800
2015-06-02,54.76343536376953,55.82784931292072,54.76343536376953,54.994832514950836,2100
2015-06-03,55.92041778564453,55.92041778564453,54.76344362456223,54.76344362456223,3000
2015-06-04,55.84328079223633,55.920411216980085,54.68630676705743,54.68630676705743,1000
2015-06-05,55.76613998413086,55.90497707668856,55.76613998413086,55.90497707668856,500
2015-06-08,55.781585693359375,55.781585693359375,54.76344857495843,55.76616195907432,1200
2015-06-09,55.84328079223633,55.84328079223633,55.76615036749258,55.84328079223633,500
2015-06-10,55.90497970581055,55.90497970581055,55.76614260672356,55.76614260672356,300
2015-06-11,55.76613998413086,55.76613998413086,55.534742868310325,55.534742868310325,1100
2015-06-12,54.809715270996094,55.53475422311588,54.67087815005133,54.79429153963525,8300
2015-06-15,55.36507034301758,55.38049996088879,54.79429805995787,54.79429805995787,22800
2015-06-16,55.22621154785156,55.457608647774215,54.917684042845586,55.457608647774215,164500
2015-06-17,55.303340911865234,55.303340911865234,55.303340911865234,55.303340911865234,100
2015-06-18,55.22621154785156,55.30334195293488,55.14908114276824,55.30334195293488,400
2015-06-19,55.38050079345703,55.45763122994762,55.22623403580076,55.30336447229134,60400
2015-06-22,54.91769790649414,55.38049222316914,54.91769790649414,55.38049222316914,700
2015-06-23,55.44219207763672,55.59645880876426,54.76343611469778,54.93312657660104,4700
2015-06-24,55.38050079345703,55.38050079345703,55.28794073886326,55.28794073886326,1900
2015-06-25,55.38050079345703,55.6118921029288,55.38050079345703,55.6118921029288,69400
2015-06-26,55.53476333618164,55.53476333618164,55.2262356962678,55.53476333618164,600
2015-06-29,54.85598373413086,54.85598373413086,54.85598373413086,54.85598373413086,500
2015-06-30,55.14909362792969,55.14909362792969,55.14909362792969,55.14909362792969,76000
2015-07-01,55.53476333618164,55.53476333618164,55.14910525745816,55.14910525745816,10200
2015-07-02,55.53476333618164,55.53476333618164,55.25708904872671,55.25708904872671,1100
2015-07-03,55.53476333618164,55.53476333618164,55.53476333618164,55.53476333618164,68500
2015-07-06,55.53476333618164,55.53476333618164,55.14910525745816,55.14910525745816,8900
2015-07-07,55.61186981201172,55.92039731898203,55.534739406437325,55.534739406437325,50200
2015-07-08,55.4576301574707,55.534760592469695,55.149102532799766,55.534760592469695,1500
2015-07-09,55.53476333618164,55.61189377499128,55.14910525745816,55.457632897372,16400
2015-07-10,55.53476333618164,55.53476333618164,55.53476333618164,55.53476333618164,7000
2015-07-13,55.53476333618164,55.55018707007346,55.53476333618164,55.53476333618164,90500
2015-07-14,55.53476333618164,55.53476333618164,55.53476333618164,55.53476333618164,0
2015-07-15,55.53476333618164,55.53476333618164,55.53476333618164,55.53476333618164,0
2015-07-16,55.53476333618164,55.61189377499128,55.53476333618164,55.61189377499128,1300
2015-07-20,55.53476333618164,55.61189377499128,55.14910525745816,55.61189377499128,1200
2015-07-21,55.0873908996582,55.53475562115045,55.05653755148552,55.05653755148552,11300
2015-07-22,55.16453170776367,55.16453170776367,55.087401265155975,55.10283088448285,2500
2015-07-23,55.16453170776367,55.16453170776367,55.16453170776367,55.16453170776367,0
2015-07-24,55.53476333618164,55.53476333618164,55.21081196237598,55.53476333618164,26900
2015-07-27,55.53476333618164,55.53476333618164,55.53476333618164,55.53476333618164,47900
2015-07-28,55.53476333618164,55.53476333618164,55.50390998372273,55.53476333618164,3600
2015-07-29,55.53476333618164,55.53476333618164,55.53476333618164,55.53476333618164,2500
2015-07-30,55.93584060668945,55.93584060668945,55.226231211782085,55.457628394096346,20700
2015-07-31,55.53476333618164,55.93584514879694,55.53476333618164,55.93584514879694,300
2015-08-03,55.53476333618164,55.53476333618164,55.53476333618164,55.53476333618164,0
2015-08-04,55.53476333618164,56.53747669473281,55.53476333618164,56.53747669473281,14400
2015-08-05,56.22892379760742,56.22892379760742,55.53473839078804,55.53473839078804,39300
2015-08-06,55.92041778564453,56.22894540553479,55.92041778564453,55.92041778564453,2500
2015-08-07,55.92041778564453,55.92041778564453,55.53475973195043,55.53475973195043,1100
2015-08-10,55.68901062011719,55.68901062011719,55.45761936017085,55.611880200135076,21800
2015-08-11,55.61186981201172,55.61186981201172,55.45760900086293,55.45760900086293,27000
2015-08-12,55.47303771972656,55.53474440360771,55.442184377785985,55.457613991092906,17400
2015-08-13,55.75071334838867,55.92040379109561,55.473039148445224,55.473039148445224,6500
2015-08-14,56.13639831542969,56.24438212462229,55.53477255430623,55.689033457531025,6100
2015-08-17,55.53476333618164,56.15181861600932,55.53476333618164,56.15181861600932,97600
2015-08-18,55.53476333618164,55.53476333618164,55.53476333618164,55.53476333618164,101600
2015-08-19,55.38050079345703,55.53476166643821,55.38050079345703,55.53476166643821,300900
2015-08-20,55.38050079345703,55.53476166643821,55.38050079345703,55.53476166643821,1400
2015-08-21,55.6735954284668,55.6735954284668,55.303361117227674,55.53475829733647,3200
2015-08-24,55.53476333618164,55.53476333618164,55.442203278804904,55.53476333618164,94600
2015-08-25,55.53476333618164,55.53476333618164,55.2262356962678,55.442203278804904,7000
2015-08-26,55.72933578491211,55.88500788691174,55.65150270305405,55.88500788691174,66900
2015-08-27,56.180782318115234,56.180782318115234,55.77604668377402,55.77604668377402,7000
2015-08-28,56.16521072387695,56.19633920543451,55.729334784386914,56.19633920543451,2800
2015-09-01,56.16521072387695,56.16521072387695,56.16521072387695,56.16521072387695,600
2015-09-02,56.196353912353516,56.19635391235351,56.165225422649435,56.165225422649435,2000
2015-09-03,56.16521072387695,56.16521072387695,56.04067304451311,56.04067304451311,5100
2015-09-04,56.04066467285156,56.04066467285156,56.04066467285156,56.04066467285156,100
2015-09-07,56.118492126464844,56.118492126464844,56.040659065419256,56.040659065419256,1200
2015-09-08,55.962860107421875,55.962860107421875,55.962860107421875,55.962860107421875,100
2015-09-09,56.118492126464844,56.118492126464844,55.96282600437367,55.96282600437367,300
2015-09-10,55.885009765625,55.885009765625,55.885009765625,55.885009765625,200
2015-09-11,56.118492126464844,56.118492126464844,55.96282600437367,56.118492126464844,1100
2015-09-14,55.6826286315918,56.05622974284797,55.495828075963715,56.04066550416338,1700
2015-09-15,56.05623245239258,56.05623245239258,55.651496905921256,55.72932997967156,1300
2015-09-17,56.05623245239258,56.05623245239258,56.04066821295567,56.04066821295567,120600
2015-09-18,56.07181167602539,56.819019993482605,56.07181167602539,56.11851034015277,4200
2015-09-21,56.80344772338867,56.81901196313679,56.07180375128402,56.07180375128402,20100
2015-09-22,56.274166107177734,56.80343925394371,56.258595931468136,56.80343925394371,31100
2015-09-23,56.61664962768555,56.663354230434344,56.27418285780302,56.27418285780302,2800
2015-09-25,56.78788375854492,56.78788375854492,56.04067546493977,56.274180654690475,9700
2015-09-28,56.72561264038086,56.72561264038086,56.07180763656292,56.118506297326086,1200
2015-09-29,56.05623245239258,56.08736686954928,56.04066821295567,56.08736686954928,1100
2015-09-30,56.118492126464844,56.6166308430949,56.05622330231561,56.38313165995814,11000
2015-10-01,56.118492126464844,56.14962653853946,56.118492126464844,56.14962653853946,3600
2015-10-02,56.72561264038086,56.72561264038086,56.47654321917163,56.47654321917163,300
2015-10-05,56.42985153198242,56.66335674122153,56.28974959409579,56.601087893653215,2600
2015-10-06,56.81901168823242,56.959113598419655,56.741178613302395,56.741178613302395,1800
2015-10-07,56.8968505859375,57.03695251046265,56.42984615028154,56.819017503042105,5200
2015-10-08,56.974674224853516,57.13034630312408,56.89684115485954,56.89684115485954,12400
2015-10-09,57.130348205566406,57.130348205566406,56.974676122111966,57.130348205566406,3800
2015-10-12,56.8968505859375,57.13035577290727,56.8968505859375,57.13035577290727,600
2015-10-13,57.2860221862793,57.2860221862793,57.2860221862793,57.2860221862793,100
2015-10-15,57.53510665893555,57.53510665893555,56.81903260472201,57.20820406091874,17900
2015-10-16,56.38314437866211,57.28601877936549,56.38314437866211,57.28601877936549,20300
2015-10-19,55.744903564453125,56.429842968914535,55.744903564453125,56.41427872852636,5800
2015-10-20,55.542537689208984,56.320880419227855,55.5269675091697,55.744908461733345,17800
2015-10-21,55.30903625488281,55.65150897962374,55.26233758815784,55.62037455571237,23400
2015-10-22,56.04066467285156,56.04066467285156,55.32459093833071,55.49582725273407,1200
2015-10-23,56.10293960571289,56.274175938742125,56.04067076855986,56.056235008706544,24300
2015-10-26,56.04066467285156,56.10293350323143,55.96283160401799,56.10293350323143,68200
2015-10-27,56.04066467285156,56.305298294542204,56.04066467285156,56.04066467285156,27500
2015-10-28,56.04066467285156,56.11849774168513,56.04066467285156,56.056228911305276,44000
2015-10-29,56.04066467285156,56.071799088041494,56.04066467285156,56.071799088041494,31300
2015-10-30,56.28974151611328,56.28974151611328,56.05623634038385,56.07180651918357,1500
2015-11-02,56.28974151611328,56.352010354745566,56.102940938499714,56.102940938499714,1500
2015-11-03,56.35201644897461,56.42984953654064,55.90057622749414,56.24304893872539,9900
2015-11-04,56.5077018737793,56.5077018737793,56.35203564561865,56.398734326409645,2500
2015-11-05,56.81901168823242,56.81901168823242,56.66334553837237,56.81901168823242,4700
2015-11-06,57.37940979003906,57.37940979003906,56.95910412935036,56.95910412935036,5900
2015-11-09,56.85329055786133,56.85329055786133,56.85329055786133,56.85329055786133,700
2015-11-11,57.010353088378906,57.23022677443304,56.85330216722841,56.85330216722841,4200
2015-11-12,57.198822021484375,57.324467565854334,56.774783287009036,56.85330875668561,5600
2015-11-13,57.198822021484375,57.198822021484375,57.198822021484375,57.198822021484375,2500
2015-11-16,57.324459075927734,57.43439591541481,57.18311085500029,57.43439591541481,2300
2015-11-17,57.26164245605469,57.32446522567503,57.245939759204134,57.245939759204134,8300
2015-11-18,57.34015655517578,57.34015655517578,57.34015655517578,57.34015655517578,100
2015-11-19,57.324459075927734,57.34016177109371,57.30875638076176,57.34016177109371,4500
2015-11-20,59.130550384521484,59.28760123638741,57.3558470011279,57.3558470011279,12200
2015-11-23,59.05205154418945,59.05205154418945,59.05205154418945,59.05205154418945,300
2015-11-24,57.57574462890625,59.05204362258286,57.49721917018775,59.05204362258286,6300
2015-11-25,58.89497756958008,58.89497756958008,58.89497756958008,58.89497756958008,100
2015-11-26,57.73277282714844,57.74848150737549,57.73277282714844,57.74848150737549,400
2015-11-27,57.71708679199219,57.79561224246721,57.71708679199219,57.79561224246721,4700
2015-11-30,57.71708679199219,57.71708679199219,57.71708679199219,57.71708679199219,0
2015-12-01,57.71708679199219,58.10972003547513,57.71708679199219,58.10972003547513,400
2015-12-02,58.565181732177734,58.565181732177734,57.76420648254455,57.76420648254455,1100
2015-12-03,58.58087158203125,58.58087158203125,58.565168890295254,58.565168890295254,300
2015-12-04,58.345306396484375,58.58088276413452,57.764204842509166,58.58088276413452,600
2015-12-07,58.345306396484375,58.345306396484375,57.71709076720079,58.345306396484375,3500
2015-12-08,58.345306396484375,58.345306396484375,57.795616223084174,57.795616223084174,200
2015-12-09,58.26675796508789,58.345289389188096,58.26675796508789,58.345289389188096,200
2015-12-10,58.26675796508789,58.26675796508789,58.26675796508789,58.26675796508789,0
2015-12-11,57.71708679199219,57.71708679199219,57.71708679199219,57.71708679199219,1500
2015-12-14,57.71708679199219,57.71708679199219,57.71708679199219,57.71708679199219,0
2015-12-15,57.701377868652344,57.701377868652344,56.93181415842373,56.93181415842373,41200
2015-12-16,57.02604675292969,58.408111270084355,56.790464442154196,58.408111270084355,6500
2015-12-17,57.07315444946289,57.32443942373088,56.96321764766479,56.96321764766479,5200
2015-12-18,57.0888557434082,57.32443802213343,57.0888557434082,57.32443802213343,2100
2015-12-21,57.07315444946289,57.717072570468765,57.07315444946289,57.717072570468765,300
2015-12-22,56.93182373046875,57.32445699757543,56.93182373046876,57.08887464086815,500
2015-12-23,57.34015655517578,57.35586524002124,57.324453861438194,57.324453861438194,111700
2015-12-28,57.48149108886719,57.48149108886719,57.48149108886719,57.48149108886719,4000
2015-12-29,57.48149108886719,57.48149108886719,57.48149108886719,57.48149108886719,0
2015-12-30,57.40296936035156,57.46579210662603,56.94751343652187,57.46579210662603,1500
2015-12-31,57.6385498046875,57.6385498046875,57.324442074550824,57.40296750930833,5900
2016-01-04,57.6385498046875,57.717075239445,57.52861299780566,57.6385498046875,81100
2016-01-05,57.6385498046875,57.6385498046875,57.6385498046875,57.6385498046875,23400
2016-01-06,57.6385498046875,57.6385498046875,57.6385498046875,57.6385498046875,2700
2016-01-07,57.6385498046875,57.6385498046875,57.6385498046875,57.6385498046875,300
2016-01-08,57.71708679199219,57.71708679199219,57.59144127834588,57.59144127834588,9500
2016-01-11,57.71708679199219,57.71708679199219,57.63856134151717,57.63856134151717,22700
2016-01-12,57.66996383666992,57.66996383666992,57.65425515432992,57.65425515432992,1400
2016-01-13,57.66996383666992,57.685666527903,57.66996383666992,57.66996383666992,26500
2016-01-14,57.66996383666992,57.685666527903,57.63855246309683,57.63855246309683,37200
2016-01-15,57.71708679199219,57.71708679199219,57.575738584694015,57.59144127834588,2100
2016-01-18,57.71708679199219,57.71708679199219,57.71708679199219,57.71708679199219,0
2016-01-19,57.71708679199219,58.89498652244101,57.71708679199219,57.71708679199219,35300
2016-01-20,57.654258728027344,57.65425872802734,57.65425872802734,57.65425872802734,800
2016-01-21,57.654258728027344,57.65425872802734,57.324448271726986,57.65425872802734,7000
2016-01-22,57.57574462890625,57.57574462890625,57.57574462890625,57.57574462890625,200
2016-01-26,57.56003189086914,57.575734583429735,57.56003189086914,57.575734583429735,9300
2016-01-27,57.40296936035156,57.717077100617104,57.402969360351555,57.717077100617104,700
2016-01-28,57.71708679199219,57.71708679199219,57.71708679199219,57.71708679199219,2000
2016-01-29,58.1097297668457,58.1097297668457,57.71709645761026,58.06261568689228,4100
2016-02-02,58.125423431396484,58.7850504037935,58.125423431396484,58.7850504037935,200
2016-02-03,58.203956604003906,58.203956604003906,58.17254522427913,58.17254522427913,1600
2016-02-04,58.64369583129883,58.64369583129883,58.34529675182496,58.34529675182496,3400
2016-02-05,58.50236129760742,58.87929189910264,58.50236129760742,58.73794367243052,6500
2016-02-08,58.50236129760742,58.50236129760742,58.50236129760742,58.50236129760742,0
2016-02-09,58.50236129760742,58.50236129760742,58.50236129760742,58.50236129760742,0
2016-02-10,58.89497756958008,58.89497756958008,58.73792669250397,58.73792669250397,1400
2016-02-11,58.737937927246094,58.737937927246094,58.737937927246094,58.737937927246094,1000
2016-02-12,58.80076599121094,58.895000148247455,58.67512643960481,58.73794921096249,1400
2016-02-15,58.89497756958008,59.05202844665619,58.800743448670254,58.800743448670254,2500
2016-02-16,58.89497756958008,58.91068026084492,58.81645213104203,58.81645213104203,10600
2016-02-17,58.989227294921875,58.989227294921875,58.973518608394684,58.973518608394684,200
2016-02-18,58.973506927490234,58.973506927490234,58.973506927490234,58.973506927490234,500
2016-02-19,58.45523452758789,58.580874040068984,58.408114468188536,58.580874040068984,1000
2016-02-22,58.89497756958008,58.89497756958008,58.455230320881434,58.455230320881434,2600
2016-02-23,58.565181732177734,58.89499225091685,58.565181732177734,58.83216948798319,36500
2016-02-24,58.64369583129883,58.800746717104595,58.61228445591622,58.800746717104595,3600
2016-02-25,58.549476623535156,58.89499584967473,58.549476623535156,58.6437107736938,900
2016-02-26,58.298187255859375,58.89499151404537,58.298187255859375,58.54947231334163,2600
2016-02-29,58.26675796508789,58.282466646350535,58.10970709910049,58.282466646350535,25600
2016-03-01,58.25105667114258,58.26675936167509,58.20394260843839,58.26675936167509,18000
2016-03-02,58.26675796508789,58.8949734112505,58.26675796508789,58.26675796508789,1000
2016-03-03,58.26675796508789,58.26675796508789,58.25105527493175,58.26675796508789,13700
2016-03-04,58.26675796508789,58.8949734112505,58.26675796508789,58.8949734112505,4800
2016-03-07,58.26675796508789,58.282466646350535,58.25105527493175,58.282466646350535,6700
2016-03-08,58.1097297668457,58.17255253418949,58.1097297668457,58.17255253418949,2200
2016-03-09,58.1097297668457,58.1097297668457,58.094027070564174,58.1097297668457,24800
2016-03-10,58.078311920166016,58.109723300342424,58.078311920166016,58.109723300342424,2500
2016-03-11,58.078311920166016,58.09402060580831,58.078311920166016,58.09402060580831,1800
2016-03-14,59.287628173828125,59.287628173828125,58.109728276334856,58.109728276334856,3500
2016-03-15,59.209102630615234,59.287628092118155,59.19339394364944,59.209102630615234,3100
2016-03-16,58.188236236572266,58.188236236572266,58.188236236572266,58.188236236572266,100
2016-03-17,58.87928771972656,58.87928771972656,58.12542657024679,58.25107209219616,9100
2016-03-18,58.50236129760742,58.87929189910264,58.26677892278433,58.87929189910264,1700
2016-03-21,59.130550384521484,59.20907581045445,58.50233499484585,58.50233499484585,4200
2016-03-22,59.130550384521484,59.130550384521484,59.130550384521484,59.130550384521484,51000
2016-03-23,59.271915435791016,59.271915435791016,59.13056723239543,59.20909268070238,3300
2016-03-24,59.05205154418945,59.13058300455112,59.03634884678269,59.13058300455112,4500
2016-03-25,58.89497756958008,59.05202844665619,58.89497756958008,59.05202844665619,2500
2016-03-28,58.58087158203125,58.81645389582095,58.58087158203125,58.81645389582095,15400
2016-03-29,58.89497756958008,58.89497756958008,58.14112257562228,58.580869824320935,205500
2016-03-30,58.81645965576172,58.81645965576172,58.502351870317,58.502351870317,400
2016-03-31,60.3869743347168,60.38697433471679,58.73791644858633,58.753619137112615,9400
2016-04-01,58.89497756958008,58.97350300811813,58.81645213104203,58.97350300811813,18700
2016-04-04,58.86355972290039,59.680237374323895,58.86355972290039,58.89497109308279,11200
2016-04-05,58.81645965576172,59.28761833837495,58.81645965576172,59.28761833837495,13300
2016-04-06,58.81645965576172,59.397555164614445,58.800750971380246,58.81645965576172,204900
2016-04-07,58.72224044799805,58.95782284473557,58.72224044799805,58.95782284473557,4800
2016-04-08,58.65940475463867,58.690816133358005,58.65940475463867,58.65940475463867,308500
2016-04-11,58.45523452758789,58.832159056138536,58.43952584408565,58.518051288274755,9800
2016-04-12,58.89497756958008,58.89497756958008,58.423818947244825,58.89497756958008,5100
2016-04-13,58.89497756958008,59.05202844665619,58.89497756958008,58.89497756958008,13100
2016-04-14,58.89497756958008,59.05202844665619,58.51804707704772,58.89497756958008,13600
2016-04-15,58.58087158203125,58.91068202845115,58.81645389582095,58.89497933671515,1800
2016-04-18,58.58087158203125,58.64369433118945,58.58087158203125,58.58087158203125,5300
2016-04-19,58.83214569091797,58.89496842844041,58.78503163332913,58.89496842844041,71800
2016-04-20,58.89497756958008,58.89497756958008,58.89497756958008,58.89497756958008,100
2016-04-21,58.65940475463867,59.350443104248285,58.65940475463867,59.13056944432083,1400
2016-04-22,58.65940475463867,58.97351255072414,58.65940475463867,58.97351255072414,3400
2016-04-25,58.89497756958008,58.89497756958008,58.659395262858986,58.659395262858986,3000
2016-04-26,58.89497756958008,58.89497756958008,58.659395262858986,58.89497756958008,4000
2016-04-27,58.92639923095703,59.06774744144575,58.73793694734138,59.06774744144575,2500
2016-04-28,58.973506927490234,59.287614693624946,58.9578042351818,59.287614693624946,7500
2016-04-29,58.87928771972656,58.973515870080355,58.83216765344143,58.973515870080355,11100
2016-05-03,58.81645965576172,58.89498510434597,58.58087731890126,58.89498510434597,13000
2016-05-04,58.50236129760742,58.643709524279544,58.50236129760742,58.643709524279544,113100
2016-05-05,58.50236129760742,58.596595445758396,58.50236129760742,58.596595445758396,12400
2016-05-06,58.89497756958008,58.89497756958008,58.50234438578288,58.89497756958008,1800
2016-05-09,59.05205154418945,59.36615941230829,58.989234763453105,59.36615941230829,1300
