Date,Close,High,Low,Open,Volume
2015-09-08,0.3559878468513489,0.36006382839367507,0.34919427406681375,0.35327025560913994,21477458
2015-09-09,0.35055261850357056,0.3573470010411602,0.35055261850357056,0.3559878002768949,53430971
2015-09-10,0.3573469817638397,0.3587053718129573,0.3505525995927775,0.3505525995927775,32919889
2015-09-11,0.3600637912750244,0.3654989731991343,0.3573470109548604,0.3587054011149424,37915564
2015-09-14,0.36685818433761597,0.3682165745359717,0.36006380142009625,0.36006380142009625,26290535
2015-09-15,0.3641405701637268,0.3709341174428059,0.36278136940981265,0.36957491668889175,11260439
2015-09-17,0.3709341287612915,0.3709341287612915,0.3627813804795297,0.3641405812749177,16932516
2015-09-18,0.38723886013031006,0.40082597953875715,0.3682165588757702,0.3709341252339111,132313496
2015-09-21,0.377727746963501,0.3913148681612342,0.37636854600204517,0.385879685599383,34926045
2015-09-22,0.3641405701637268,0.3845212611307739,0.3641405701637268,0.3777276892867899,24359602
2015-09-23,0.3641405701637268,0.3682165511417448,0.36142297929776074,0.3654989602757787,12589585
2015-09-25,0.3695749342441559,0.3804452982243757,0.36685817845590774,0.3722925252392108,21225096
2015-09-28,0.3736517131328583,0.3818036751941413,0.3736517131328583,0.3750101032624479,27179868
2015-09-29,0.3695749342441559,0.3750101162342658,0.36685817845590774,0.3750101162342658,10549457
2015-09-30,0.3818037509918213,0.3845213424323837,0.3682166289959531,0.3682166289959531,27983058
2015-10-01,0.38723886013031006,0.38859722570598815,0.38044528814363376,0.3818036782842173,15420165
2015-10-02,0.380445271730423,0.38723884342401027,0.37908607100659897,0.38723884342401027,14677031
2015-10-05,0.380445271730423,0.389956434229814,0.380445271730423,0.380445271730423,15825400
2015-10-06,0.3818037509918213,0.3872389338729461,0.3818037509918213,0.38316295203311934,10132090
2015-10-07,0.3695749342441559,0.3818036884009528,0.36685817845590774,0.3804452982243757,71697488
2015-10-08,0.3641405701637268,0.36957491668889175,0.3573469983197428,0.3668581610296929,97781766
2015-10-09,0.3709341287612915,0.3736517197101807,0.36549897142841886,0.3668581722238069,26019973
2015-10-12,0.380445271730423,0.3818036618124027,0.3709341092310319,0.3750100901188155,41716766
2015-10-13,0.3818037509918213,0.3845213424323837,0.3763685681106965,0.3804453605925569,34744660
2015-10-15,0.3736517131328583,0.3804452850645517,0.3709341222318064,0.3804452850645517,45524641
2015-10-16,0.377727746963501,0.37908613728297075,0.3722925644016498,0.3736517653631056,20270246
2015-10-19,0.3818037509918213,0.38316295203311934,0.37365178731216775,0.3763685681106965,24021097
2015-10-20,0.3750101327896118,0.38452129637123744,0.3750101327896118,0.38452129637123744,16977408
2015-10-21,0.38587963581085205,0.38587963581085205,0.376368497440699,0.380445289157068,21572701
2015-10-22,0.380445271730423,0.3845212526182065,0.37908607100659897,0.3845212526182065,13706408
2015-10-23,0.3885972797870636,0.3926740966248487,0.38044534109020406,0.38452132272108824,31659293
2015-10-26,0.3885972797870636,0.39946764499207754,0.38723891402234173,0.3913148710883171,27272077
2015-10-27,0.3885972797870636,0.3899565053235952,0.38452132272108824,0.3885972797870636,10814559
2015-10-28,0.392674058675766,0.40218519742506614,0.3818036945212934,0.38859724223197545,34468033
2015-10-29,0.39675000309944153,0.40761955627643764,0.3913148211899991,0.39675000309944153,50912812
2015-10-30,0.4021851718425751,0.4062611528202774,0.3967499901110638,0.3967499901110638,23789967
2015-11-02,0.4049019515514374,0.4089787431658162,0.3994675804687008,0.4049019515514374,32598977
2015-11-03,0.39810845255851746,0.4076196169958905,0.39810845255851746,0.4076196169958905,24605897
2015-11-04,0.3994675874710083,0.4035435685149743,0.3926740400820118,0.4021851783809441,21422254
2015-11-05,0.4049019515514374,0.4062611523035174,0.3994675804687008,0.4008259705789196,18783373
2015-11-06,0.4565345346927643,0.47148007016629656,0.40626119834245294,0.40626119834245294,154273233
2015-11-09,0.4483817219734192,0.4714800031075662,0.44430576568362906,0.45653446975974127,60469201
2015-11-11,0.4483817219734192,0.45653446975974127,0.44430576568362906,0.4524576782632093,30569162
2015-11-12,0.44294649362564087,0.45517524554006317,0.44158810369815044,0.44702328469161634,20928450
2015-11-13,0.4388706088066101,0.44430579067987275,0.4375122186592361,0.44294656532570986,12410020
2015-11-16,0.4483817219734192,0.4510992881922571,0.4225658746204342,0.4361529687674986,47652732
2015-11-17,0.46332812309265137,0.46876247041158314,0.44974019134300747,0.44974019134300747,52478548
2015-11-18,0.4606105387210846,0.46876245242523057,0.45381696614546724,0.46332810531481394,18228298
2015-11-19,0.4755568504333496,0.4986551342791806,0.45381695681794254,0.4619689194843523,55048272
2015-11-20,0.4755568504333496,0.48506798940720913,0.47148005845821184,0.47419762499608564,27679739
2015-11-23,0.48370885848999023,0.48778481564076737,0.4741976694938064,0.48099124256728687,28125012
2015-11-24,0.47419750690460205,0.4864262585007699,0.47283916614226573,0.4864262585007699,14535684
2015-11-25,0.48235049843788147,0.5013727793657698,0.4741976992873549,0.475556924937565,47660618
2015-11-26,0.47419750690460205,0.49050221425401463,0.47147994104349555,0.4850678686086317,23134797
2015-11-27,0.476915180683136,0.4850679284012173,0.4728392244274628,0.476915180683136,11082087
2015-11-30,0.46332812309265137,0.47827365907568803,0.45381698355836353,0.4769152687652231,53171936
2015-12-01,0.49457916617393494,0.4959375072434084,0.4619689088949102,0.4619689088949102,38240723
2015-12-02,0.5027310848236084,0.5054487004576519,0.4905023303334543,0.49729590268533486,28150491
2015-12-03,0.4932200014591217,0.5027311413853198,0.4918616110926837,0.5027311413853198,30672897
2015-12-04,0.48506808280944824,0.5013727973588463,0.47555694200417187,0.4905024308545804,36758096
2015-12-07,0.4972958266735077,0.49865505188618625,0.48506790925922433,0.486426299265201,34170173
2015-12-08,0.501372754573822,0.5095247181142785,0.491861614580186,0.5000135781206425,33297219
2015-12-09,0.4932200014591217,0.5027311413853198,0.4918616110926837,0.5013727510188819,33289333
2015-12-10,0.49050235748291016,0.4986551557064871,0.4891440163239321,0.4986551557064871,10255844
2015-12-11,0.489143967628479,0.49593749055025815,0.487784742268123,0.4945791495265062,7606650
2015-12-14,0.476915180683136,0.48914393378669846,0.476915180683136,0.48914393378669846,15199348
2015-12-15,0.48506808280944824,0.48506808280944824,0.47827372298814935,0.47827372298814935,13262348
2015-12-16,0.501372754573822,0.5040903705328905,0.48914404775093695,0.48914404775093695,35684345
2015-12-17,0.5244709849357605,0.5299061671441501,0.5054487069781444,0.5054487069781444,62737425
2015-12-18,0.5312646627426147,0.5380582365295252,0.5217535218774333,0.5258294794562488,45058135
2015-12-21,0.5407757759094238,0.5489285749863009,0.5326230259623682,0.5380582089703457,19198314
2015-12-22,0.5407757759094238,0.5448517824092914,0.5326230259623682,0.5407757759094238,20532921
2015-12-23,0.5407757759094238,0.5421341663403919,0.5353405929014463,0.5407757759094238,14084951
2015-12-28,0.5625154972076416,0.56930901880358,0.5421339498237916,0.5421339498237916,35513879
2015-12-29,0.5937667489051819,0.6032778891204279,0.5665916695373434,0.5665916695373434,37719620
2015-12-30,0.5774620771408081,0.623658654203866,0.5693092776136889,0.6019187561783229,49957961
2015-12-31,0.5869730114936829,0.5937665829172115,0.5774618739372838,0.5774618739372838,40862618
2016-01-04,0.5793601274490356,0.5998077886477737,0.5739070793290568,0.5957184338567352,36752636
2016-01-05,0.5779963135719299,0.5998076635505858,0.5725432665892504,0.5779963135719299,49804178
2016-01-06,0.5916280746459961,0.5970811212316414,0.5779962714882372,0.5807228194267069,33357579
2016-01-07,0.5916280746459961,0.6052606664644621,0.5889023646595277,0.5970811212316414,35515396
2016-01-08,0.6216191053390503,0.6379774107510606,0.5752698996905186,0.5861759952666495,62827511
2016-01-11,0.6270711421966553,0.6488825386713379,0.6107128412971005,0.6216189338647736,72075424
2016-01-12,0.613439679145813,0.6407040855048464,0.613439679145813,0.6352510366425694,35264853
2016-01-13,0.613439679145813,0.6243457768703669,0.6052609191590914,0.6216192277935709,20151951
2016-01-14,0.5943546295166016,0.6107129328689622,0.586175921462111,0.6079864339638714,43482086
2016-01-15,0.5779963135719299,0.6052607105332652,0.5779963135719299,0.6052607105332652,47461337
2016-01-18,0.5861759185791016,0.5916281277016856,0.553458474083215,0.572543276246801,56081075
2016-01-19,0.5970810055732727,0.5970810055732727,0.577996159526724,0.5861757524664001,30693826
2016-01-20,0.5807228684425354,0.59708117162819,0.5752698213966265,0.5943546234595863,39291422
2016-01-21,0.5616380572319031,0.5916281668694793,0.5561850097962323,0.5807229099502697,35054350
2016-01-22,0.5752698183059692,0.5889024112018507,0.5698175599501265,0.5698175599501265,25645980
2016-01-26,0.5670910477638245,0.5861758985671555,0.5670910477638245,0.5807228516786611,21945177
2016-01-27,0.5970810055732727,0.6107127567991809,0.5752696614076884,0.5752696614076884,77805133
2016-01-28,0.613439679145813,0.6216192277935709,0.5889026105246119,0.5998078702968146,70323450
2016-01-29,0.6243454217910767,0.6325241278350693,0.6161658285039228,0.6188923760300696,59005380
2016-02-02,0.6188924908638,0.6325242451981328,0.61616594283175,0.6243455376366044,32009930
2016-02-03,0.6161660552024841,0.6216191029697654,0.6025342983821163,0.6188926037317772,22639173
2016-02-04,0.6243454217910767,0.6352506753612163,0.6188923760300696,0.6243454217910767,29994674
2016-02-05,0.6188924908638,0.6270711984253284,0.6134394440909957,0.6270711984253284,11502184
2016-02-08,0.6188924908638,0.6188924908638,0.6188924908638,0.6188924908638,0
2016-02-09,0.6188924908638,0.6188924908638,0.6188924908638,0.6188924908638,0
2016-02-10,0.613439679145813,0.6243457768703669,0.6025344193736104,0.6188927280080899,13832286
2016-02-11,0.610713005065918,0.6216191005581699,0.6079865058385073,0.6134395535846333,10383542
2016-02-12,0.6025340557098389,0.6161658070399808,0.6025340557098389,0.6134393089000973,19603853
2016-02-15,0.6052606701850891,0.6161659254714146,0.5970811249019875,0.6079863801883129,17271324
2016-02-16,0.6025340557098389,0.6107127614689288,0.588902255088412,0.6079862633290454,33672729
2016-02-17,0.5889023542404175,0.6079863656941779,0.5889023542404175,0.5970811106678291,12724563
2016-02-18,0.5889023542404175,0.6025341571569968,0.5889023542404175,0.5943545627775987,29978295
2016-02-19,0.5616380572319031,0.59708121430515,0.5561850097962323,0.59708121430515,94101588
2016-02-22,0.5889023542404175,0.5916280641786614,0.5643645076367962,0.5643645076367962,40895073
2016-02-23,0.5834494233131409,0.5998077280686924,0.580722924174175,0.5943546804994577,30657428
2016-02-24,0.5970810055732727,0.5970810055732727,0.5807227069370442,0.5834492050560798,15259405
2016-02-25,0.5889023542404175,0.5943545627775987,0.5834493077512498,0.5889023542404175,24954411
2016-02-26,0.5807228684425354,0.5916281245822811,0.5725432732280229,0.5916281245822811,26367274
2016-02-29,0.5916280746459961,0.5916280746459961,0.5752697728410616,0.5779962714882372,17558568
2016-03-01,0.5752698183059692,0.5943546202663954,0.5698175599501265,0.5916281214037383,30791192
2016-03-02,0.5861759185791016,0.5916281277016856,0.5752698244297806,0.580722871504441,28091950
2016-03-03,0.5834494233131409,0.5916281813604919,0.580722924174175,0.5916281813604919,17821850
2016-03-04,0.5561849474906921,0.5861758917207229,0.5425531437350727,0.5834493436626729,90618569
2016-03-07,0.5452797412872314,0.5616380452944199,0.5261948889745088,0.5589115462801866,90043778
2016-03-08,0.5561849474906921,0.5670910411402996,0.5289213892707495,0.5480061905598764,72371464
2016-03-09,0.5834494233131409,0.5861759717434097,0.5561850234191199,0.5643646194186235,59698466
2016-03-10,0.5670910477638245,0.5807228516786611,0.5643645489652257,0.5807228516786611,32234387
2016-03-11,0.5616380572319031,0.5725433141511126,0.5616380572319031,0.5670911046675738,7849609
2016-03-14,0.5561849474906921,0.5616379943154959,0.5480061905598764,0.5616379943154959,19138864
2016-03-15,0.5425532460212708,0.5589116009189398,0.5425532460212708,0.5561850523468603,23546098
2016-03-16,0.5398266911506653,0.5534584960724901,0.5398266911506653,0.545279738441979,42544222
2016-03-17,0.5507328510284424,0.5507328510284424,0.539826755152783,0.5425532544760446,26944492
2016-03-18,0.5507328510284424,0.5561850610140628,0.5425532544760446,0.5480063024138743,37909498
