Date,Close,High,Low,Open,Volume
2015-03-16,2.4928946495056152,2.5235197143693155,2.4928946495056152,2.499019545652336,1865400
2015-03-17,2.5357699394226074,2.5541452130124016,2.49289478782153,2.49289478782153,1848200
2015-03-18,2.541895627975464,2.5725207005624435,2.523520350771178,2.5357704382189943,6986700
2015-03-19,2.5725204944610596,2.5725204944610596,2.554145510794036,2.5602704079946776,3435500
2015-03-20,2.554145336151123,2.6031456786661917,2.5480201473041997,2.560270232932967,9873700
2015-03-23,2.511270046234131,2.5725204781783586,2.511270046234131,2.5418954082387937,2740400
2015-03-24,2.5663952827453613,2.5663952827453613,2.505144857919769,2.505144857919769,2658600
2015-03-25,2.554145336151123,2.5786455074086576,2.5480201473041997,2.560270232932967,3224100
2015-03-26,2.523519992828369,2.541895267426257,2.5051450102955624,2.5357700785386004,3200600
2015-03-27,2.5663952827453613,2.5663952827453613,2.5173949428848874,2.5173949428848874,8236000
2015-03-30,2.560269355773926,2.597019600069439,2.560269355773926,2.572519437205764,3654300
2015-03-31,2.590894937515259,2.590894937515259,2.5418946073977606,2.5847697502180687,4503500
2015-04-01,2.5357699394226074,2.6031455531650987,2.5357699394226074,2.6031455531650987,1082600
2015-04-02,2.590894937515259,2.603145020044633,2.5418946073977606,2.5418946073977606,1788800
2015-04-03,2.541895627975464,2.6031460652145464,2.5357704382189943,2.59089597776673,1825200
2015-04-06,2.597020387649536,2.597020387649536,2.5480200470621965,2.5480200470621965,2079500
2015-04-07,2.670520782470703,2.670520782470703,2.590895095152615,2.597019990757455,2798300
2015-04-08,2.670520782470703,2.670520782470703,2.6092703660971828,2.633770532646591,2067900
2015-04-09,2.701146125793457,2.701146125793457,2.646020891351688,2.652145787594083,2531000
2015-04-10,2.7072715759277344,2.713396472762483,2.664396129824166,2.6827714044585758,3374900
2015-04-13,2.8236470222473145,2.866522168478155,2.7011458951441276,2.70727108292855,6092200
2015-04-14,2.7930214405059814,2.8787720180649576,2.756271192980706,2.817521605522832,3844200
2015-04-15,2.7868971824645996,2.829772335014316,2.7746470971553845,2.793022079086671,4162100
2015-04-16,2.8113975524902344,2.8113975524902344,2.7378967433565964,2.7807721910124608,2983900
2015-04-17,2.737896680831909,2.8175223852036533,2.737896680831909,2.8113974882870267,3382200
2015-04-20,2.6521458625793457,2.780771900021929,2.6337708812675835,2.780771900021929,5898400
2015-04-21,2.725646734237671,2.737896820762095,2.6521462150911277,2.6521462150911277,2574300
2015-04-22,2.682771682739258,2.7195219437550557,2.658271508728726,2.695021769744524,2541000
2015-04-23,2.670520782470703,2.7072710322948157,2.6643955948008395,2.6643955948008395,1098800
2015-04-24,2.7440218925476074,2.744021892547607,2.676646273516001,2.695021548548289,3173000
2015-04-27,2.7072715759277344,2.8113974507041983,2.6827714044585758,2.725646558497062,1813600
2015-04-28,2.664396047592163,2.7317716630854574,2.6398958768791605,2.7072714923724543,3610200
2015-04-29,2.682771682739258,2.7256468412251325,2.658271508728726,2.6643964061988026,3193400
2015-04-30,2.6337709426879883,2.6950213685973456,2.6092707723242454,2.682771283415474,10145400
2015-05-05,2.695021390914917,2.695021390914917,2.6521459463907795,2.6705212203482875,3183300
2015-05-06,2.701146125793457,2.701146125793457,2.646020891351688,2.67664595669377,2096300
2015-05-07,2.6460206508636475,2.68277090117307,2.6460206508636475,2.664395629985845,4157600
2015-05-08,2.6398963928222656,2.6705217582314975,2.6215214072288306,2.664396568323599,3375800
2015-05-11,2.6337709426879883,2.652145924428261,2.627645754064518,2.6398958392463894,1960600
2015-05-12,2.6153955459594727,2.633770818901179,2.5908953767472336,2.627645630565592,3390900
2015-05-13,2.6337709426879883,2.658271113051731,2.6153956688826465,2.6337709426879883,2877500
2015-05-14,2.6460206508636475,2.652145546549371,2.6092704005542253,2.639895463112897,2653700
2015-05-15,2.6337709426879883,2.6398958392463894,2.572520224713562,2.6398958392463894,3143100
2015-05-18,2.6092708110809326,2.6337709818085875,2.603145622366482,2.6337709818085875,3448000
2015-05-19,2.6460206508636475,2.652145546549371,2.603145212803475,2.6092704005542253,2047800
2015-05-20,2.6460206508636475,2.664395629985845,2.6337705674271734,2.652145546549371,2703300
2015-05-21,2.6521458625793457,2.664395947475541,2.6276456927869547,2.6276456927869547,2043100
2015-05-22,2.658271074295044,2.670521159298313,2.633770904288505,2.6643959707641462,4591500
2015-05-25,2.627645969390869,2.652146141762315,2.6153958832051463,2.652146141762315,363700
2015-05-26,2.590894937515259,2.627645185103382,2.5725196676886943,2.615395102574008,4009800
2015-05-27,2.627645969390869,2.627645969390869,2.5847705217082924,2.5847705217082924,4159000
2015-05-28,2.6092708110809326,2.646021067172415,2.5970204336520317,2.6337709818085875,2598800
2015-05-29,2.6031458377838135,2.627646010538924,2.566395578651148,2.6153959241613687,5806300
2015-06-01,2.597020387649536,2.609270764861439,2.5725202173558666,2.609270764861439,1585000
2015-06-02,2.597020387649536,2.609270764861439,2.5725202173558666,2.609270764861439,3535700
2015-06-03,2.5725204944610596,2.603145856659565,2.5725204944610596,2.603145856659565,4067700
2015-06-04,2.560269355773926,2.6031447868178477,2.560269355773926,2.5847695186376014,2704000
2015-06-05,2.5847702026367188,2.584770202636719,2.5663952216589423,2.5725201179631823,1263400
2015-06-08,2.5725204944610596,2.5786456837268004,2.5602704079946776,2.5663955972604184,1963600
2015-06-09,2.5847702026367188,2.5970202873102557,2.5725201179631823,2.5725201179631823,3293500
2015-06-10,2.5725204944610596,2.609271045925306,2.5725204944610596,2.5786456837268004,3287300
2015-06-11,2.6031458377838135,2.60927102700514,2.5970206485624874,2.5970206485624874,4401000
2015-06-12,2.597020387649536,2.621520850008274,2.597020387649536,2.603145576255488,6291800
2015-06-15,2.6092708110809326,2.61539570773031,2.5970204336520317,2.603145622366482,5135100
2015-06-16,2.5786452293395996,2.6153954822629255,2.572520041153188,2.6153954822629255,3958700
2015-06-17,2.597020387649536,2.603145576255488,2.578645405961818,2.578645405961818,854500
2015-06-18,2.5786452293395996,2.6092705861415615,2.5786452293395996,2.60314539795515,755800
2015-06-19,2.541895627975464,2.59089597776673,2.523520350771178,2.59089597776673,6170600
2015-06-22,2.5786452293395996,2.60314539795515,2.554145060724049,2.554145060724049,2468500
2015-06-23,2.5847702026367188,2.584770202636719,2.5602700332896453,2.578645306332479,1422300
2015-06-24,2.6092708110809326,2.6092708110809326,2.5725202629243764,2.5847703482882043,2443500
2015-06-25,2.554145336151123,2.5970204898192684,2.554145336151123,2.5908955930374247,2658100
2015-06-26,2.5819408893585205,2.612825468840759,2.56341037729892,2.5695871164730604,3682300
2015-06-29,2.538702964782715,2.6066485719505708,2.5139954177149137,2.5819410248827697,4556200
2015-06-30,2.594294786453247,2.767247909667487,2.5387029530756497,2.544879692545519,11880800
2015-07-01,2.6128251552581787,2.680771045242157,2.6004713838553775,2.6004713838553775,4662400
2015-07-02,2.594294786453247,2.6313564014212356,2.594294786453247,2.612825593937241,3001100
2015-07-03,2.6190025806427,2.625179615232879,2.5942950313564275,2.606648805999564,3157800
2015-07-06,2.6066484451293945,2.6066484451293945,2.569587126330836,2.588117932998705,2328700
2015-07-07,2.6498868465423584,2.6498868465423584,2.5881179807387156,2.6066484932112157,3129900
2015-07-08,2.594294786453247,2.625179367414173,2.594294786453247,2.625179367414173,2485000
2015-07-09,2.6066484451293945,2.619002218062247,2.569587126330836,2.588117932998705,2557000
2015-07-10,2.594294786453247,2.619002333407111,2.581941012976315,2.612825593937241,2068400
2015-07-13,2.6066484451293945,2.6128254788644107,2.575764160065852,2.5942946721965416,1637300
2015-07-14,2.6128251552581787,2.6190018936910073,2.588117612452576,2.6066481222882065,2105600
2015-07-15,2.594294786453247,2.6437101748981675,2.594294786453247,2.594294786453247,5897400
2015-07-16,2.6128251552581787,2.62517892666098,2.6004713838553775,2.6004713838553775,3731800
2015-07-20,2.6251795291900635,2.6313565635777834,2.6066487205641136,2.612825754951834,2656100
2015-07-21,2.6745944023132324,2.6745944023132324,2.6066485024205774,2.6313563433665137,3751200
2015-07-22,2.63753342628479,2.674594750725798,2.63753342628479,2.674594750725798,31282100
2015-07-23,2.656064033508301,2.6622407731761495,2.63753322543035,2.63753322543035,2481200
2015-07-24,2.6251795291900635,2.649887077666522,2.612825754951834,2.6313565635777834,1708300
2015-07-27,2.6004717350006104,2.6190022473384404,2.6004717350006104,2.6190022473384404,1385400
2015-07-28,2.6004717350006104,2.612825508071558,2.6004717350006104,2.6004717350006104,3949400
2015-07-29,2.594294786453247,2.612825593937241,2.594294786453247,2.606648559930179,2231900
2015-07-30,2.563410758972168,2.6128258578715564,2.563410758972168,2.6004720831467094,4168600
2015-07-31,2.63753342628479,2.63753342628479,2.563410777402775,2.563410777402775,4399700
2015-08-03,2.6128251552581787,2.62517892666098,2.588117612452576,2.62517892666098,3859000
2015-08-04,2.6313560009002686,2.6313560009002686,2.5942943915734595,2.612825196236864,1635500
2015-08-05,2.6190025806427,2.6313566498230574,2.6128258405897427,2.6313566498230574,1007900
2015-08-06,2.544879913330078,2.6251795951652412,2.5325261387813773,2.6251795951652412,4663500
2015-08-07,2.5263493061065674,2.563410628393222,2.507818497694636,2.5572335940768425,2729900
2015-08-10,2.501641273498535,2.5263488169052786,2.4769337300917917,2.5263488169052786,1807900
2015-08-11,2.4522266387939453,2.5139956596770694,2.4522266387939453,2.5016418849541666,2320500
2015-08-12,2.3410425186157227,2.4460497510109076,2.316334969174176,2.4460497510109076,4847300
2015-08-13,2.4336953163146973,2.495464173167935,2.3533956551369175,2.359572540822241,3986000
2015-08-14,2.396634340286255,2.458403205852976,2.3657497602343023,2.4336956596262875,8213000
2015-08-17,2.4336953163146973,2.4584028590559925,2.3904569692488598,2.396634002202755,6401500
2015-08-18,2.4089882373809814,2.4460495586284186,2.396634463631836,2.4398726717538457,3628700
2015-08-19,2.4645802974700928,2.4892879930211276,2.415165200905232,2.4522265233288776,3978700
2015-08-20,2.4336953163146973,2.452225973370669,2.415164659258726,2.446049087685345,6799900
2015-08-21,2.4336953163146973,2.452225973370669,2.396634002202755,2.446049087685345,5348000
2015-08-24,2.347219228744507,2.4707571138928706,2.347219228744507,2.3966344711650125,6160400
2015-08-25,2.4398725032806396,2.458403162624816,2.34104217284311,2.3533959457392277,5598300
2015-08-26,2.415165424346924,2.4460498625572695,2.390457726510029,2.415165424346924,4407200
2015-08-27,2.402811050415039,2.4398723670338214,2.390457130940197,2.4151648226213,6952700
2015-08-28,2.446049451828003,2.458403225037753,2.4089881321987527,2.4089881321987527,7395800
2015-09-01,2.4769346714019775,2.5263497769947003,2.4460500831378944,2.51399600059652,6792200
2015-09-02,2.5078182220458984,2.5448795402589304,2.4398724719886733,2.446049358357512,7478000
2015-09-03,2.588117837905884,2.588117837905884,2.5016414305532364,2.5078181695241266,3969000
2015-09-04,2.5078182220458984,2.5942946312096398,2.5016414829456473,2.563410346634034,3719100
2015-09-07,2.4769346714019775,2.51399600059652,2.4460500831378944,2.501642224198339,2111400
2015-09-08,2.4522266387939453,2.5016418849541666,2.433695976709591,2.446049751432494,3598000
2015-09-09,2.5325262546539307,2.5881183899352407,2.47075737908427,2.47075737908427,4109100
2015-09-10,2.6251795291900635,2.6251795291900635,2.5078185266582773,2.520172300896507,5837000
2015-09-11,2.588117837905884,2.6251791553427326,2.5819408043978243,2.594294576876774,2435100
2015-09-14,2.7178328037261963,2.7425403505706645,2.5572334546999635,2.594294774966665,4506700
2015-09-15,2.7240095138549805,2.7363632871442722,2.6684176813217606,2.7178327744789286,3054500
2015-09-17,2.7425403594970703,2.841370547196614,2.72400955203481,2.7548941329595134,6109100
2015-09-18,2.6993026733398438,2.7734253324640474,2.6375337907363403,2.7734253324640474,8818900
2015-09-21,2.495464563369751,2.7240095167315954,2.4892878239871763,2.6993019701269194,12162900
2015-09-22,2.4831104278564453,2.5387025468763453,2.4707566563561505,2.5078179708570354,4674800
2015-09-23,2.4769346714019775,2.51399600059652,2.4522269713369846,2.470757635934256,7370900
2015-09-25,2.470757246017456,2.4831110204660547,2.452226584344558,2.470757246017456,7770600
2015-09-28,2.475733757019043,2.4881746182457305,2.39486801073881,2.481954187632387,7215800
2015-09-29,2.5192763805389404,2.531717239103506,2.4446310808448155,2.4508515101270985,4081300
2015-09-30,2.581481456756592,2.581481456756592,2.4943954203768826,2.500615703240084,5795700
2015-10-01,2.6125831604003906,2.6125831604003906,2.5565994346894607,2.5752605777219304,1617200
2015-10-02,2.5565991401672363,2.60636257800573,2.5565991401672363,2.60636257800573,1592700
2015-10-05,2.656126022338867,2.656126022338867,2.5628194278567995,2.5628194278567995,2380700
2015-10-06,2.6374645233154297,2.668566819622259,2.5939216644220444,2.631244242022152,2875800
2015-10-07,2.7494335174560547,2.7556538009319183,2.625024585189357,2.625024585189357,7674700
2015-10-08,2.7867555618286133,2.7867555618286133,2.6872286728176533,2.718330677326815,4423000
2015-10-09,2.7494335174560547,2.7991969717172998,2.7121109267601207,2.792976391627852,5892100
2015-10-12,2.7369918823242188,2.7929756042793423,2.6685670036974005,2.7432121640465654,5102000
2015-10-13,2.7369918823242188,2.780534744221148,2.705889583871983,2.7369918823242188,3728700
2015-10-15,2.761873722076416,2.799196303867697,2.6685671192914566,2.67478769789676,7159000
2015-10-16,2.6810081005096436,2.780534989764202,2.6810081005096436,2.7618738463357357,3418800
2015-10-19,2.7307705879211426,2.7307705879211426,2.6747868806461605,2.6934480175333473,3052300
2015-10-20,2.662346839904785,2.7307714249489976,2.6623468399047856,2.6934488431211965,2921300
2015-10-21,2.7058897018432617,2.7058897018432617,2.6623468380479522,2.6685671200414904,1711000
2015-10-22,2.699669361114502,2.7121102214444237,2.6747876404546593,2.7058896429727093,885400
2015-10-23,2.7369918823242188,2.749432742382413,2.705889583871983,2.7183304439301774,3114400
2015-10-26,2.7556533813476562,2.7556533813476562,2.7058899346635465,2.7058899346635465,1690500
2015-10-27,2.724551200866699,2.755653204744243,2.6996694791192564,2.736992061740421,4175200
2015-10-28,2.7494335174560547,2.7556538009319183,2.7121109267601207,2.7307720738012953,2823000
2015-10-29,2.6374645233154297,2.7618734119292676,2.6374645233154297,2.736991693529196,3813700
2015-10-30,2.6747875213623047,2.7058895224955677,2.6436852236155475,2.6561260833915514,3412300
2015-11-02,2.687228202819824,2.6934484839883153,2.6747873438693683,2.6934484839883153,2340000
2015-11-03,2.7058897018432617,2.724551141050904,2.6747876986485424,2.693448841242671,3588000
2015-11-04,2.7867555618286133,2.7867555618286133,2.7121103950703933,2.7121103950703933,3493900
2015-11-05,2.761873722076416,2.786755443270603,2.7307714222769253,2.7307714222769253,1844100
2015-11-06,2.724551200866699,2.7867555052353072,2.724551200866699,2.7432123438705216,1403700
2015-11-09,2.724551200866699,2.7432123438705216,2.705889761249357,2.7432123438705216,1096700
2015-11-11,2.693448543548584,2.730771121225268,2.6747874030169827,2.712109980693666,3262900
2015-11-12,2.7058897018432617,2.7121102804503137,2.6747876986485424,2.6747876986485424,2849100
2015-11-13,2.668567419052124,2.6872288603507646,2.6623471363616082,2.6872288603507646,2051100
2015-11-16,2.625023603439331,2.668566757939719,2.625023603439331,2.649905617877748,2473700
2015-11-17,2.6374645233154297,2.7121099751291244,2.6374645233154297,2.6374645233154297,2354800
2015-11-18,2.6188037395477295,2.674787761880607,2.6188037395477295,2.637464882583008,1234800
2015-11-19,2.6125831604003906,2.6499060396923717,2.6125831604003906,2.6436854609392015,2137400
2015-11-20,2.6499059200286865,2.668567062218462,2.6188036208943846,2.6250239027531403,1882700
2015-11-23,2.631244659423828,2.6747878218380667,2.6250240805302822,2.6436855205973924,1450800
2015-11-24,2.7058897018432617,2.730771423044442,2.6312445382397196,2.6312445382397196,2882400
2015-11-25,2.724551200866699,2.736992061740421,2.6685671786281926,2.6685671786281926,1697800
2015-11-26,2.6810081005096436,2.749432985178916,2.6810081005096436,2.718330683980103,1378200
2015-11-27,2.724551200866699,2.7307714829968,2.687228618245535,2.687228618245535,1016400
2015-11-30,2.7369918823242188,2.7369918823242188,2.6499058619168596,2.7245510222660245,10975500
2015-12-01,2.7369918823242188,2.7432121640465654,2.662346721975054,2.7432121640465654,4316500
2015-12-02,2.699669361114502,2.730771363632552,2.693448782642788,2.693448782642788,1783400
2015-12-03,2.7058897018432617,2.718330562443852,2.687228559249133,2.699669419849723,1553500
2015-12-04,2.6747875213623047,2.6996692409143126,2.6747875213623047,2.6934486627195637,2745600
2015-12-07,2.6810081005096436,2.7245512628652766,2.6810081005096436,2.6934489616664634,1382900
2015-12-08,2.693448543548584,2.699669121468105,2.6685668250974617,2.681007684323023,2518500
2015-12-09,2.656126022338867,2.70588946029904,2.656126022338867,2.693448600808997,1641300
2015-12-10,2.625023603439331,2.668566757939719,2.625023603439331,2.656125899027247,3077300
2015-12-11,2.625023603439331,2.6436850401147756,2.6125827445268595,2.631244181202304,3899000
2015-12-14,2.6125831604003906,2.6436854609392015,2.5877014386147508,2.6125831604003906,3139800
2015-12-15,2.5752604007720947,2.606362699173822,2.5752604007720947,2.6001421208480764,4692000
2015-12-16,2.562819242477417,2.612582676837994,2.562819242477417,2.5877009596577056,3122400
2015-12-17,2.5877015590667725,2.6063629995814135,2.562819836122941,2.5752606975948567,6494400
2015-12-18,2.600142002105713,2.600142002105713,2.556599142267995,2.581480861207687,7321600
2015-12-21,2.581481456756592,2.6063631814365085,2.550379152599918,2.581481456756592,2426700
2015-12-22,2.6125831604003906,2.6125831604003906,2.5752605777219304,2.5877014386147508,1888800
2015-12-23,2.7307705879211426,2.724550307829888,2.6125823000530786,2.6250231568490103,2616000
2015-12-28,2.724551200866699,2.736992061740421,2.705889761249357,2.7183306221230787,2153700
2015-12-29,2.7307705879211426,2.749432021421752,2.6872277374420928,2.7307705879211426,3230000
2015-12-30,2.724551200866699,2.768094065617965,2.712110339992978,2.736992061740421,3753800
2015-12-31,2.724551200866699,2.7494329226141425,2.6996694791192564,2.7494329226141425,1044600
2016-01-04,2.600142002105713,2.7121100339478135,2.600142002105713,2.7058894559061475,1975000
2016-01-05,2.5877015590667725,2.643685583997161,2.5814812766375814,2.6001424205386883,3827800
2016-01-06,2.5877015590667725,2.6188038610533293,2.5814812766375814,2.6001424205386883,6261500
2016-01-07,2.5503787994384766,2.625023963141804,2.5503787994384766,2.5877013812901404,5864400
2016-01-08,2.600142002105713,2.618803439617225,2.544158282798149,2.556599142267995,3147400
2016-01-11,2.5752604007720947,2.612582980886067,2.562819540734104,2.593921839135831,2826600
2016-01-12,2.581481456756592,2.61258346429971,2.5752608772798347,2.5752608772798347,3795400
2016-01-13,2.6188037395477295,2.6188037395477295,2.593922017758344,2.593922017758344,1457200
2016-01-14,2.569040060043335,2.612582920869277,2.569040060043335,2.6063626392999253,1837300
2016-01-15,2.581481456756592,2.61258346429971,2.5752608772798347,2.581481456756592,3229200
2016-01-18,2.5565991401672363,2.5752602810499283,2.537937702671058,2.5690399996268596,3199000
2016-01-19,2.5877015590667725,2.6063629995814135,2.55659955369375,2.55659955369375,1098400
2016-01-20,2.5752604007720947,2.606362699173822,2.562819540734104,2.5877012608100856,4226100
2016-01-21,2.5254971981048584,2.5814812218470156,2.5192769158076898,2.575260642936319,3646000
2016-01-22,2.606362819671631,2.6125831016714534,2.550378798605659,2.550378798605659,3088400
2016-01-26,2.6374645233154297,2.6623465383289813,2.5814808052220086,2.6001419457153223,3038300
2016-01-27,2.6374645233154297,2.674787397529017,2.6374645233154297,2.6499056791289455,2800100
2016-01-28,2.699669361114502,2.7058896429727093,2.625023902521467,2.662346780124738,6574800
2016-01-29,2.7805349826812744,2.873841589426504,2.6872286725495713,2.6996695336747,18014100
2016-02-02,2.724551200866699,2.761873783487864,2.6685671786281926,2.755653204744243,12478800
2016-02-03,2.7121100425720215,2.7494326211002416,2.6872283235532084,2.7121100425720215,3259900
2016-02-04,2.8116371631622314,2.8116371631622314,2.7121102784315902,2.7494328602055806,8088800
2016-02-05,2.855180501937866,2.861400784315434,2.7743147547347577,2.799196477472094,8731100
2016-02-08,2.855180501937866,2.855180501937866,2.855180501937866,2.855180501937866,0
2016-02-09,2.855180501937866,2.855180501937866,2.855180501937866,2.855180501937866,0
2016-02-10,2.7743141651153564,2.8427390364075964,2.724550730216807,2.8427390364075964,4303900
2016-02-11,2.7307705879211426,2.7680931583089383,2.724550307829888,2.7680931583089383,4350100
2016-02-12,2.656126022338867,2.7245508978408486,2.6188034438687375,2.7245508978408486,9920500
2016-02-15,2.693448543548584,2.7183302619997063,2.6561259658719005,2.6623465437914215,5343500
2016-02-16,2.7058897018432617,2.7805348654468034,2.687228559249133,2.687228559249133,5548100
2016-02-17,2.7121100425720215,2.724550902081428,2.693448605001168,2.7058894645105744,4341700
2016-02-18,2.7307705879211426,2.749432021421752,2.7121094510339563,2.7121094510339563,4667900
2016-02-19,2.7307705879211426,2.743211444717075,2.7121094510339563,2.718329731125211,2995200
2016-02-22,2.7307705879211426,2.7369911646258203,2.7121094510339563,2.7121094510339563,3294300
2016-02-23,2.7121100425720215,2.7432120430387945,2.7121100425720215,2.7307711835293875,6037700
2016-02-24,2.6125831604003906,2.718330626296122,2.6125831604003906,2.718330626296122,17536300
2016-02-25,2.6125831604003906,2.6436854609392015,2.6125831604003906,2.6188037391535612,17560900
2016-02-26,2.6125831604003906,2.637464882186031,2.606362878260741,2.625024021293211,5159200
2016-02-29,2.569040060043335,2.6063626392999253,2.544158340538941,2.6063626392999253,12067900
2016-03-01,2.6810081005096436,2.6810081005096436,2.5690403500982657,2.5690403500982657,5642100
2016-03-02,2.6810081005096436,2.699669540551637,2.649906095924358,2.6810081005096436,4352000
2016-03-03,2.687228202819824,2.7058893429387716,2.6561259071369467,2.681007625037859,3266200
2016-03-04,2.693448543548584,2.712109980693666,2.6623465437914215,2.687228262242544,4388500
2016-03-07,2.7183308601379395,2.724551439426229,2.687228853537129,2.6996697155001623,4043700
2016-03-08,2.6374645233154297,2.7183302564224023,2.60636252362208,2.6934485380223308,6122100
2016-03-09,2.668567419052124,2.668567419052124,2.6001425297751717,2.6188039710738122,3584500
2016-03-10,2.662346839904785,2.668567121902662,2.6436854006841277,2.6499059792955184,1840600
2016-03-11,2.6499059200286865,2.674787640690725,2.6312444812254037,2.6623467803597056,2919100
2016-03-14,2.7307705879211426,2.749432021421752,2.6561254471455515,2.662346023850229,5155000
2016-03-15,2.724551200866699,2.736992061740421,2.705889761249357,2.705889761249357,1325200
2016-03-16,2.662346839904785,2.724551142951121,2.6623468399047856,2.6996694217325867,3085600
2016-03-17,2.7307705879211426,2.7307705879211426,2.6685663039414833,2.6685663039414833,4735700
2016-03-18,2.7494335174560547,2.780535528062541,2.7307720738012953,2.736992653890743,6506300
2016-03-21,2.817856788635254,2.824077068520176,2.7183296409557807,2.749431930220631,4742200
2016-03-22,2.768094539642334,2.811637708463701,2.74943339344287,2.799196845459535,5903700
2016-03-23,2.768094539642334,2.768094539642334,2.74943339344287,2.761874256447036,13019000
2016-03-24,2.768094539642334,2.768094539642334,2.7432128136340017,2.768094539642334,2485500
2016-03-25,2.761873722076416,2.761873722076416,2.724551140285135,2.749432861479322,3050400
2016-03-28,2.7867555618286133,2.7867555618286133,2.743212399579555,2.7618738395758733,1144100
2016-03-29,2.8614001274108887,2.880061563486467,2.761873259310377,2.774314117822941,9719200
2016-03-30,2.817856788635254,2.886281350436464,2.8054159322519965,2.861399637669949,7956000
2016-03-31,2.824077844619751,2.842739282629791,2.7867552652131655,2.842739282629791,6297100
2016-04-01,2.7805349826812744,2.8489598671762466,2.755653260431017,2.799196422675731,3678000
