Date,Close,High,Low,Open,Volume
2015-03-12,0.9192871451377869,0.9241254939797487,0.904772098611901,0.9079973184405354,2333400
2015-03-13,0.9031589031219482,0.9192870774740542,0.9031589031219482,0.9192870774740542,1649400
2015-03-16,0.9192871451377869,0.9208997550521041,0.9031589695985734,0.9031589695985734,2262900
2015-03-17,0.9192871451377869,0.9208997550521041,0.9176740738021272,0.9192871451377869,856200
2015-03-18,0.9354149699211121,0.9418659294405801,0.9144489044808622,0.9192872538952312,757200
2015-03-19,0.945091724395752,0.9660577333927812,0.9434791141957042,0.9434791141957042,2194200
2015-03-20,0.948317289352417,0.948317289352417,0.932189113924002,0.9450915504469327,1641900
2015-03-23,0.948317289352417,0.9515425091588946,0.9305765040207632,0.948317289352417,5712000
2015-03-24,0.9434790015220642,0.9483173506434966,0.9434790015220642,0.9467042215369923,577500
2015-03-25,0.9434790015220642,0.9515425706584247,0.9386406524006318,0.9515425706584247,1086600
2015-03-26,0.9467042088508606,0.9563809069640546,0.9450915988650059,0.9450915988650059,3534900
2015-03-27,0.9499298334121704,0.9515424432036327,0.9354147879920975,0.9354147879920975,1588500
2015-03-30,0.9499298334121704,0.9515424432036327,0.922512352363487,0.9515424432036327,1303200
2015-03-31,0.9547682404518127,0.9563808503421939,0.9434789330211396,0.9434789330211396,3761400
2015-04-01,0.9628323912620544,0.9676707403495888,0.9531556930869859,0.9547683030831517,3197700
2015-04-02,0.9628323912620544,0.9692834080234254,0.9628323912620544,0.9676707403495888,974400
2015-04-03,0.97250896692276,0.9741216343934366,0.9660574895527649,0.9676706184447493,1722000
2015-04-06,0.9805727005004883,0.9854110497951779,0.9773474803700678,0.9789601481129513,1855200
2015-04-07,1.0015391111373901,1.007990127429688,0.9805725872165899,0.9837983837510716,4478100
2015-04-08,0.9741217494010925,1.0079901927457744,0.9676707326907794,1.0015391760354613,2310600
2015-04-09,0.9692834615707397,1.0031519070545158,0.9676707938078125,0.9741218109255648,3484200
2015-04-10,0.9918625354766846,0.9934752032313112,0.9660576596510615,0.9676707888270771,2311800
2015-04-13,1.0079902410507202,1.0160542718745726,0.990249396309314,0.990249396309314,2897700
2015-04-14,0.9934753179550171,1.0079903676209383,0.9854111707632286,1.0079903676209383,1658700
2015-04-15,0.9773473739624023,0.9934750878334667,0.9692833439938694,0.9934750878334667,2208900
2015-04-16,0.9805727005004883,0.995087748384557,0.9676707817806887,0.995087748384557,2806800
2015-04-17,0.9757341742515564,0.9821856515405075,0.9757341742515564,0.9805725226687874,4650300
2015-04-20,0.9837984442710876,0.9837984442710876,0.9676707295152195,0.9676707295152195,2794200
2015-04-21,0.9870242476463318,0.9886369155014406,0.9837985658700509,0.9837985658700509,4291500
2015-04-22,0.9805727005004883,0.9854110497951779,0.9757343512057988,0.9837984974076409,3864300
2015-04-23,0.9918625354766846,0.9934752032313112,0.980572707640826,0.9837985045714682,3720900
2015-04-24,0.9918625354766846,1.0079902512210757,0.9886368539013897,0.9886368539013897,2823000
2015-04-27,0.9918625354766846,0.9934752032313112,0.9854110569707475,0.9918625354766846,3178500
2015-04-28,0.9854109883308411,1.0096028486506847,0.9854109883308411,0.9918624663873933,3544500
2015-04-29,0.9805727005004883,0.9854110497951779,0.9789601481129513,0.9854110497951779,1459800
2015-04-30,0.9837984442710876,0.9967008237153945,0.9773474275819445,0.9837984442710876,3473400
2015-05-05,0.9773473739624023,0.9870240714982413,0.975734244973761,0.9789600415297084,903000
2015-05-06,0.967670738697052,0.9967008331726817,0.9515425623667895,0.9967008331726817,2506200
2015-05-07,0.9692834615707397,0.9870241912271132,0.9692834615707397,0.9870241912271132,5916600
2015-05-08,0.9837984442710876,0.9918624746820319,0.9821857766153069,0.9902493456048905,7028400
2015-05-11,0.9837984442710876,0.9870241256486695,0.9725090785485819,0.9821857766153069,1282800
2015-05-12,0.9741217494010925,0.9837984474995731,0.9741217494010925,0.97734743078926,675600
2015-05-13,0.9837984442710876,0.9854109965715281,0.9692833971710001,0.9741217462043626,3752400
2015-05-14,0.9821857213973999,0.9902492899336544,0.9821857213973999,0.985410941172301,3121200
2015-05-15,0.9821857213973999,0.9918624189201066,0.9757342436495943,0.9757342436495943,1054800
2015-05-18,0.9854109883308411,0.9934751340296877,0.9773474194086906,0.9773474194086906,607800
2015-05-19,0.9870242476463318,0.9950878176325846,0.9789602162386613,0.9854111183698052,1489800
2015-05-20,0.9837984442710876,0.9886367933044501,0.9805726475381655,0.9854109965715281,815100
2015-05-21,0.995087742805481,0.9983135396945476,0.9757343457352297,0.9757343457352297,3347400
2015-05-22,0.9918625354766846,0.9950877556305905,0.9773474874869201,0.9950877556305905,1025400
2015-05-25,0.9854109883308411,0.9854109883308411,0.9692833890651833,0.9773474194086906,2484300
2015-05-26,0.9854109883308411,0.9870241173944924,0.9757342903450393,0.9854109883308411,2579400
2015-05-27,0.9837984442710876,0.9854109965715281,0.9789600952377251,0.9805726475381655,3410100
2015-05-28,1.004764437675476,1.006377451284284,0.9870240565065603,0.9870240565065603,4771200
2015-05-29,1.0144413709640503,1.0418588019635144,1.0047646713249543,1.0047646713249543,3504900
2015-06-01,1.0144413709640503,1.0273437525048705,1.0144413709640503,1.0273437525048705,253500
2015-06-02,1.0289561748504639,1.0305693038047317,1.016054142454939,1.016054142454939,943500
2015-06-03,1.038632869720459,1.048309567027184,1.0289561724137342,1.045084347324269,2248500
2015-06-04,1.064437747001648,1.064437747001648,1.0305693062669858,1.0386328746616247,2529900
2015-06-05,1.0773396492004395,1.0789527781362926,1.0515352386379622,1.064437732307526,675000
2015-06-08,1.0870163440704346,1.0918546926695671,1.0644377300071386,1.0886294730028014,243000
2015-06-09,1.0757269859313965,1.0902421471727792,1.0757269859313965,1.0886294796518816,467700
2015-06-10,1.0773396492004395,1.0886294753554704,1.064437732307526,1.0821779978100283,301500
2015-06-11,1.0612120628356934,1.0773397781087428,1.0612120628356934,1.0773397781087428,399900
2015-06-12,1.0579861402511597,1.0805653286960473,1.0483094440793372,1.0805653286960473,334500
2015-06-15,1.0402461290359497,1.0483096984027644,1.032181982892407,1.0483096984027644,362700
2015-06-16,1.0176668167114258,1.0579862738293146,1.0128284680146393,1.0579862738293146,514500
2015-06-17,1.0160541534423828,1.064437755969131,1.0063774560080998,1.064437755969131,628500
2015-06-18,1.033794641494751,1.033794641494751,1.0128285769098229,1.028956292277765,3160500
2015-06-19,1.0289561748504639,1.0337945235152843,1.0257308397845797,1.0337945235152843,448500
2015-06-22,1.033794641494751,1.0612120690796831,1.0257309568437967,1.0612120690796831,824100
2015-06-23,1.032181978225708,1.0612120736527224,1.0305694258571196,1.0612120736527224,2858700
2015-06-24,1.0241179466247559,1.0450844727040267,1.0241179466247559,1.0450844727040267,2096400
2015-06-25,1.064437747001648,1.064437747001648,1.025730842235274,1.0450843522961268,1076700
2015-06-26,1.05959951877594,1.0692762172287056,1.04185867423518,1.0692762172287056,2044800
2015-06-29,1.0612120628356934,1.0644378596720598,1.0483096829776348,1.0644378596720598,3508200
2015-06-30,1.0902421474456787,1.0918546996116494,1.0612119403109774,1.0708886375707676,1352400
2015-07-01,1.1047571897506714,1.1112080905256052,1.09508049252228,1.096693044683018,1334100
2015-07-02,1.1289490461349487,1.1982986012104144,1.1208849002578922,1.1628174898337151,19197600
2015-07-03,1.1337875127792358,1.1418515441369823,1.130561831022925,1.1370131945355466,420300
2015-07-06,1.1128212213516235,1.1386256319824648,1.1128212213516235,1.1370129644636595,1725900
2015-07-07,1.145076870918274,1.1563666992998474,1.1160466581801682,1.1337875039581118,1498500
2015-07-08,1.1612050533294678,1.1692686232340743,1.1402385257396759,1.1612050533294678,15634200
2015-07-09,1.1612050533294678,1.1692686232340743,1.1386258579008959,1.153140906648095,1703700
2015-07-10,1.164430022239685,1.1966857945133622,1.156366454076083,1.17088149968934,2283600
2015-07-13,1.1635327339172363,1.176101491018584,1.1491678896748028,1.1635327339172363,1096800
2015-07-14,1.1850796937942505,1.1850796937942505,1.1527593700325696,1.1671235730824436,609900
2015-07-15,1.2371506690979004,1.2389466275338117,1.1671233163514418,1.2012395914395646,1145100
2015-07-16,1.2245821952819824,1.2389469121906609,1.2209907913030977,1.2389469121906609,288300
2015-07-20,1.2479243278503418,1.2479243278503418,1.2245821296813015,1.2281734050382507,511200
2015-07-21,1.2102172374725342,1.2479242787259486,1.1994437971144158,1.2227866365122912,820200
2015-07-22,1.220990777015686,1.2209907770156858,1.1778970120825665,1.210217335782406,834000
2015-07-23,1.238946557044983,1.238946557044983,1.1904660848249213,1.2102170030334394,533100
2015-07-24,1.2479243278503418,1.2515157316368355,1.2120132438649305,1.2120132438649305,804300
2015-07-27,1.2479243278503418,1.2479243278503418,1.2281734050382507,1.2389468458204644,1226100
2015-07-28,1.2138084173202515,1.2479240486384362,1.2120129726878086,1.2120129726878086,194400
2015-07-29,1.220990777015686,1.224582180952546,1.215604056399046,1.217400015226576,593400
2015-07-30,1.2156041860580444,1.2209909072492438,1.2156041860580444,1.2209909072492438,174600
2015-07-31,1.2138084173202515,1.224581855692004,1.2138084173202515,1.217399691873685,468300
2015-08-03,1.217400074005127,1.220990835967606,1.2138087983244228,1.2191955192011446,396600
2015-08-04,1.217400074005127,1.220990835967606,1.2120133531284052,1.2138087983244228,62400
2015-08-05,1.2191952466964722,1.2209905630616589,1.2173998019017578,1.2209905630616589,305100
2015-08-06,1.2191952466964722,1.2191952466964722,1.1850794838654035,1.2191952466964722,93600
2015-08-07,1.1850796937942505,1.2138087420417498,1.1599414073427314,1.1850796937942505,286500
2015-08-10,1.1132560968399048,1.18507954311883,1.0953006205587754,1.1671234246900308,967800
2015-08-11,1.0611848831176758,1.104278643754483,1.0432287642303943,1.104278643754483,960600
2015-08-12,1.0109084844589233,1.0773451551727589,1.009113103557022,1.0773451551727589,1129800
2015-08-13,1.0773451328277588,1.0773451328277588,0.9875662005193817,0.9875662005193817,1892100
2015-08-14,1.0701625347137451,1.0953008226062888,1.0468202699698979,1.0468202699698979,3095100
2015-08-17,1.0234776735305786,1.0593888159763878,1.0234776735305786,1.0234776735305786,105900
2015-08-18,1.054002285003662,1.0629803451339788,1.054002285003662,1.0629803451339788,1521600
2015-08-19,1.0522069931030273,1.0557983330453538,1.0522069931030273,1.0540023741076852,595800
2015-08-20,1.0198866128921509,1.0593891051156297,0.9875662869033017,1.0593891051156297,801000
2015-08-21,1.016295075416565,1.0180909696940355,1.0055215719798698,1.0055215719798698,488400
2015-08-24,0.9911574125289917,1.0324552768429762,0.9893614539626667,1.0234777315281496,729900
2015-08-25,1.009113073348999,1.0144997938264282,0.9803840901136972,0.994748292764868,326400
2015-08-26,1.016295075416565,1.0414332929120291,0.9875660325876052,1.0144996306424356,1410900
2015-08-27,1.0647755861282349,1.077344984246276,1.0288644419750592,1.032455267423934,1139700
2015-08-28,1.0809359550476074,1.095300800782463,1.0073177581333006,1.0073177581333006,2389800
2015-09-01,1.0773451328277588,1.0935052944086294,1.0647757329762157,1.0935052944086294,339900
2015-09-02,1.0791406631469727,1.084527384099419,1.0755492589862257,1.0755492589862257,132900
2015-09-03,1.0809359550476074,1.0809359550476074,1.075549234219203,1.0791406382972495,1696500
2015-09-04,1.0773451328277588,1.0809358945570864,1.0773451328277588,1.0773451328277588,717900
2015-09-07,1.0809359550476074,1.0935053556025498,1.075549234219203,1.0935053556025498,884100
2015-09-08,1.0881181955337524,1.0881181955337524,1.0701620813987456,1.0701620813987456,319800
2015-09-09,1.1132560968399048,1.1132560968399048,1.0935051756742895,1.0935051756742895,990900
2015-09-10,1.1132560968399048,1.1168475003270122,1.1060740604428938,1.1168475003270122,144900
2015-09-11,1.1096652746200562,1.1168474390525607,1.0809357178833503,1.0809357178833503,231600
2015-09-14,1.1455767154693604,1.158146115827368,1.1060742251095328,1.1096655007017568,428100
2015-09-15,1.1671234369277954,1.1707147120230248,1.111460792039072,1.111460792039072,420000
2015-09-17,1.1832836866378784,1.2245821332836058,1.149167919156723,1.1850796453954977,1791000
2015-09-18,1.1796928644180298,1.1850795845484052,1.1419856950758647,1.1419856950758647,1272300
2015-09-21,1.1671234369277954,1.1671234369277954,1.14916783202886,1.1671234369277954,596400
2015-09-22,1.1922616958618164,1.2102173023246643,1.1581460564253598,1.1599413730555064,104700
2015-09-23,1.1850796937942505,1.201239855675091,1.183283734963284,1.1922617311044124,910800
2015-09-25,1.1581461429595947,1.1850797473106085,1.1455767423071201,1.1850797473106085,26100
2015-09-28,1.1725101470947266,1.1850795456078662,1.1563499872346077,1.1635326657943743,132600
2015-09-29,1.168919563293457,1.1725103251858326,1.1581461217503466,1.1725103251858326,1051200
2015-09-30,1.1850796937942505,1.1850796937942505,1.1671235730824436,1.1671235730824436,1351800
2015-10-01,1.181488275527954,1.1832837206189541,1.1796929588665026,1.1796929588665026,32100
2015-10-02,1.1725101470947266,1.1850795456078662,1.1491678223929778,1.1671234271413535,906600
2015-10-05,1.1778969764709473,1.1796929352441796,1.1707148109621173,1.1725102560171652,835800
2015-10-06,1.1778969764709473,1.1796929352441796,1.1778969764709473,1.1796929352441796,2817000
2015-10-07,1.1832836866378784,1.1850796453954977,1.149167919156723,1.149167919156723,18191100
2015-10-08,1.1832836866378784,1.1850796453954977,1.1814882415984391,1.1832836866378784,20734800
2015-10-09,1.1832836866378784,1.1850796453954977,1.1814882415984391,1.1832836866378784,200400
2015-10-12,1.1832836866378784,1.186874962005392,1.1814882415984391,1.1832836866378784,1935600
2015-10-13,1.1850796937942505,1.2030353007878563,1.1796929731673036,1.1850796937942505,13812600
2015-10-15,1.1940571069717407,1.197648382277658,1.1832836663426176,1.1832836663426176,12192000
2015-10-16,1.2191952466964722,1.2191952466964722,1.1689193248472263,1.1940569646980304,13034100
2015-10-19,1.217400074005127,1.2281735157585705,1.2030353565709793,1.2066266322516834,1594500
2015-10-20,1.2120128870010376,1.2173996058060843,1.2030348938964532,1.2173996058060843,1194000
2015-10-21,1.220990777015686,1.2209907770156858,1.1958531327600164,1.2030352984859862,1225200
2015-10-22,1.246129035949707,1.2569024769454995,1.2299688744560182,1.2299688744560182,3412800
2015-10-23,1.2425373792648315,1.2443333376873364,1.2389466182855111,1.2389466182855111,175200
2015-10-26,1.2569023370742798,1.2569023370742798,1.242537493819351,1.2497201723058813,70500
2015-10-27,1.255107045173645,1.269471376461131,1.242537645256739,1.2569024902624193,2598600
2015-10-28,1.255107045173645,1.2569024902624193,1.2533112147962249,1.2569024902624193,379800
2015-10-29,1.2569023370742798,1.2569023370742798,1.2533110620457812,1.2551068922043298,770700
2015-10-30,1.255107045173645,1.2551070451736448,1.2515157697074506,1.2533112147962249,681000
2015-11-02,1.255107045173645,1.2551070451736448,1.2515157697074506,1.2551070451736448,332400
2015-11-03,1.255107045173645,1.2551070451736448,1.2479243658117076,1.2479243658117076,458700
2015-11-04,1.246129035949707,1.255107031875748,1.2209907501004302,1.255107031875748,125700
2015-11-05,1.2658807039260864,1.2658807039260864,1.2335603750394493,1.2461292633991263,1658700
2015-11-06,1.229968786239624,1.2533111116267912,1.2156039424164216,1.220990662527969,2015700
2015-11-09,1.2335602045059204,1.2425376871112934,1.2263775249020366,1.2263775249020366,63600
2015-11-11,1.217400074005127,1.2263775568443278,1.208422077447701,1.220990835967606,1525200
2015-11-12,1.1994435787200928,1.2120129754712177,1.1940568595218457,1.2030349817112898,277200
2015-11-13,1.2533109188079834,1.2533109188079834,1.190466117367525,1.194056878267513,391200
2015-11-16,1.2138084173202515,1.2317638910808073,1.210217014337302,1.2317638910808073,825000
2015-11-17,1.2030352354049683,1.219195396407532,1.2012397903897822,1.219195396407532,472200
2015-11-18,1.0414332151412964,1.2084217032553948,1.199443581048522,1.204830300257226,3365400
2015-11-19,1.2030352354049683,1.2084219557391562,1.199443831656423,1.2569024387468468,1629000
2015-11-20,1.2012397050857544,1.2048304664315912,1.1976483015922468,1.1976483015922468,228000
2015-11-23,1.2030352354049683,1.2371508739957382,1.167123509651296,1.2371508739957382,306300
2015-11-24,1.2012397050857544,1.20303514997344,1.1940570265282733,1.20303514997344,380100
2015-11-25,1.2012397050857544,1.20303514997344,1.1886703065766144,1.1994437464799323,1645800
2015-11-26,1.204830527305603,1.2102172475294257,1.1671234857388437,1.1671234857388437,357000
2015-11-27,1.2479243278503418,1.2551070069937846,1.222786684647144,1.222786684647144,1093800
2015-11-30,1.246129035949707,1.2479243525899113,1.2389468703820592,1.2389468703820592,1667100
2015-12-01,1.2497200965881348,1.256902260921382,1.2461288217772233,1.2461288217772233,2919000
2015-12-02,1.2569023370742798,1.2569023370742798,1.2461288972773825,1.2479242137177997,2122500
2015-12-03,1.2497200965881348,1.256902260921382,1.2479241381088662,1.256902260921382,34029300
2015-12-04,1.2658807039260864,1.2658807039260864,1.2389470965205556,1.2389470965205556,1513500
2015-12-07,1.2622891664505005,1.2658804417904688,1.2569024460848641,1.2569024460848641,31595400
2015-12-08,1.2604936361312866,1.2622890810354628,1.255106916130152,1.255106916130152,400800
2015-12-09,1.255107045173645,1.262289210817388,1.2533112147962249,1.2604937657286137,2406600
2015-12-10,1.2569023370742798,1.2622890569727285,1.2371507739209024,1.2622890569727285,206700
2015-12-11,1.2335602045059204,1.2604938081880153,1.2335602045059204,1.2586979777501033,91500
2015-12-14,1.2479243278503418,1.2586978970621,1.2299688500724084,1.2335601254293576,827400
2015-12-15,1.2479243278503418,1.2586978970621,1.2479243278503418,1.249720286602678,1604400
2015-12-16,1.2658807039260864,1.2658807039260864,1.226377694442596,1.2533114302776973,2523900
2015-12-17,1.2730625867843628,1.289222747622349,1.247924301955078,1.247924301955078,617400
2015-12-18,1.2586981058120728,1.2748582696654907,1.2586981058120728,1.2640848270965452,970500
2015-12-21,1.2658807039260864,1.2838363137668696,1.2461292633991263,1.2838363137668696,258600
2015-12-22,1.2569023370742798,1.2658803320012273,1.238946732508984,1.2604936121027785,585000
2015-12-23,1.27665376663208,1.2802446563574492,1.2569023319881607,1.2569023319881607,168300
2015-12-28,1.33949875831604,1.3646370447064116,1.2802448315637567,1.2802448315637567,802800
2015-12-29,1.4005485773086548,1.436459789501188,1.3394986946322676,1.3412946533734802,2712300
2015-12-30,1.3448853492736816,1.39516178877788,1.2928141069818662,1.2928141069818662,549300
2015-12-31,1.364636778831482,1.3700234983958206,1.310769454758572,1.3287250582101753,1237800
2016-01-04,1.3377033472061157,1.3646369483740401,1.3341119435246438,1.3556588244589836,168600
2016-01-05,1.3377033472061157,1.3556588244589836,1.3179517828238891,1.3377033472061155,853200
2016-01-06,1.3448853492736816,1.3538634729569685,1.3161563038657416,1.3377033126733875,30300
2016-01-07,1.341294765472412,1.3502722481969804,1.314361161432716,1.314361161432716,171000
2016-01-08,1.325134515762329,1.3466813975747984,1.3125651160830836,1.3287252774424356,546900
2016-01-11,1.3053832054138184,1.3287255368380355,1.3035878884380538,1.3161566484232592,739800
2016-01-12,1.283836007118225,1.3053828878961033,1.2784492869237556,1.2928141309680876,1291800
2016-01-13,1.2928142547607422,1.292814254760742,1.2748581337711795,1.2838361300511847,3876000
2016-01-14,1.3287252187728882,1.3323164940126073,1.292814135959723,1.292814135959723,3825000
2016-01-15,1.364636778831482,1.3790014927659096,1.3215428938872489,1.3251342971225244,495600
2016-01-18,1.380797266960144,1.380797266960144,1.280244887576622,1.34668149667606,4061700
2016-01-19,1.335908055305481,1.3825925840574835,1.332316651212472,1.3825925840574835,78000
2016-01-20,1.3538635969161987,1.364637038091665,1.3359079900533044,1.3359079900533044,2183400
2016-01-21,1.3664324283599854,1.3664324283599851,1.3502722657263744,1.3502722657263744,24992700
2016-01-22,1.3682281970977783,1.3736149172269216,1.364636921915478,1.366432238432782,7722000
2016-01-26,1.4005485773086548,1.4095261877124723,1.36463697982749,1.3682282551621958,44777100
2016-01-27,1.380797266960144,1.4005487051712804,1.375410546110622,1.375410546110622,423900
2016-01-28,1.386183738708496,1.4005484534887302,1.3772056153802428,1.3825923352617557,4560600
2016-01-29,1.3718189001083374,1.3825923399075648,1.3646368637679185,1.3772056200079512,208800
2016-02-02,1.3466813564300537,1.3718189991546068,1.3359079158529765,1.3718189991546068,969300
2016-02-03,1.3269295692443848,1.3502718914826677,1.321542849859507,1.3466811305146444,1769100
2016-02-04,1.335908055305481,1.3466814970071739,1.3269299303616255,1.328725375549019,2011500
2016-02-05,1.3305213451385498,1.3610457115831198,1.3287253862185129,1.3287253862185129,1608300
2016-02-08,1.3305213451385498,1.3305213451385498,1.3305213451385498,1.3305213451385498,0
2016-02-09,1.3305213451385498,1.3305213451385498,1.3305213451385498,1.3305213451385498,0
2016-02-10,1.357454538345337,1.364636702265291,1.3287249836588968,1.3287249836588968,123900
2016-02-11,1.355658769607544,1.357454728234695,1.353863453128071,1.3556587696075437,472200
2016-02-12,1.348476767539978,1.3556588042184454,1.3466813225851306,1.3556588042184454,66900
2016-02-15,1.3341118097305298,1.3484766524385638,1.3305210485568695,1.3484766524385638,317400
2016-02-16,1.287427306175232,1.3287251056889284,1.2838359028116262,1.3287251056889284,3109500
2016-02-17,1.2982009649276733,1.3089744062607203,1.2964050060835117,1.3053830022906021,1137600
2016-02-18,1.335908055305481,1.335908055305481,1.2928142884987093,1.2946096052565468,1976100
2016-02-19,1.335908055305481,1.335908055305481,1.3107697678090862,1.3107697678090862,185100
2016-02-22,1.3269295692443848,1.335907691744889,1.3107694110897514,1.335907691744889,187800
2016-02-23,1.3107696771621704,1.3233385631820491,1.3035876400501636,1.3197478014851391,1373100
2016-02-24,1.3430900573730469,1.3430900573730469,1.310769607784243,1.310769607784243,3663600
2016-02-25,1.307178258895874,1.3412945368189415,1.30358749759137,1.3287251384544863,2809200
2016-02-26,1.307178258895874,1.3107695339185086,1.3053828140288557,1.3107695339185086,1586400
2016-02-29,1.299996018409729,1.3089741412285414,1.29281398250097,1.29281398250097,797100
2016-03-01,1.2982009649276733,1.2999962816240787,1.2838361196245083,1.2928142442611499,3078000
2016-03-02,1.307178258895874,1.3287251384544863,1.2982007777017168,1.2982007777017168,867300
2016-03-03,1.299996018409729,1.3053827379855862,1.296404743596299,1.3053827379855862,1152600
2016-03-04,1.2928142547607422,1.2999962921819999,1.2910182959019947,1.2999962921819999,2144700
2016-03-07,1.3287252187728882,1.3287252187728882,1.2910181772660123,1.292814135959723,801000
2016-03-08,1.3305213451385498,1.3430902321285625,1.3125652235362095,1.3251346242444486,361500
2016-03-09,1.3009859323501587,1.328165282535519,1.3009859323501587,1.322729412498447,966000
2016-03-10,1.308233618736267,1.3245412287137468,1.304610094212029,1.304610094212029,294900
2016-03-11,1.3372254371643066,1.3372254371643066,1.3082337390669434,1.3082337390669434,66900
2016-03-14,1.3245412111282349,1.3263535565724283,1.3064217743285202,1.3064217743285202,96300
2016-03-15,1.3408488035202026,1.344472846354835,1.3136694542706617,1.3136694542706617,323100
2016-03-16,1.3263534307479858,1.3372251695572848,1.3227292586088535,1.3372251695572848,250800
2016-03-17,1.3281654119491577,1.331789584863067,1.3209178437296032,1.331789584863067,367500
2016-03-18,1.322729468345642,1.3408489062995417,1.3227294683456423,1.3227294683456423,547800
2016-03-21,1.313669204711914,1.319105073529166,1.304609812153834,1.304609812153834,596700
2016-03-22,1.3209177255630493,1.3317894657239497,1.3082336399045686,1.3082336399045686,930000
2016-03-23,1.3499088287353516,1.3499088287353516,1.3064217408846575,1.313669437658188,257700
2016-03-24,1.3499088287353516,1.3499088287353516,1.3499088287353516,1.3499088287353516,0
2016-03-25,1.3662164211273193,1.3698404638711565,1.3136694213586397,1.3136694213586397,224700
2016-03-28,1.3390367031097412,1.3390367031097412,1.3390367031097412,1.3390367031097412,600
