Date,Open,High,Low,Close,Volume
2017-02-07,16.337862014770508,16.46310989406831,16.310029890022125,16.337862014770508,250600
2017-02-08,16.282191003903055,16.741432189941406,16.282191003903055,16.741432189941406,440700
2017-02-10,16.727519989013672,16.755352109786095,16.644020972352713,16.727519989013672,287700
2017-02-13,16.852767723669306,17.03368116667797,16.769270028232654,16.89451789855957,259100
2017-02-14,16.490940990174774,16.9362655399083,16.490940990174774,16.727519989013672,486300
2017-02-15,16.90843312365984,17.047597717528845,16.64402198791504,16.64402198791504,521900
2017-02-16,16.908432403798987,16.908432403798987,16.49094129431012,16.65793800354004,355200
2017-02-17,16.644018088517697,16.699683647589467,16.644018088517697,16.671850204467773,139000
2017-02-20,16.936266255590127,16.936266255590127,16.824935113452185,16.866683959960938,351900
2017-02-21,16.97801510209888,16.97801510209888,16.866683959960938,16.866683959960938,506800
2017-02-22,16.908431604097853,16.908431604097853,16.838850640588525,16.852766036987305,1453700
2017-02-23,16.978016214372275,16.978016214372275,16.824936215696916,16.90843391418457,532000
2017-02-24,16.713604365174763,16.978015502190317,16.713604365174763,16.92234992980957,115800
2017-02-27,16.978014393412792,17.117178978862245,16.978014393412792,17.033679962158203,329600
2017-02-28,17.08934482081457,17.117178267616676,17.019762530981097,17.047595977783203,1193800
2017-03-01,17.186759178877633,17.88257936705613,17.04759461037326,17.381587982177734,372900
2017-03-02,17.534673914478056,17.88258410066078,17.492923736572266,17.492923736572266,747000
2017-03-03,17.29809686343209,17.659922489863416,17.270263408306192,17.4650936126709,675100
2017-03-06,17.324241505413916,17.451004461086974,17.084800665415106,17.183393478393555,216100
2017-03-07,17.18339576792501,17.591853488835735,17.08480294180996,17.141141891479492,343500
2017-03-08,17.09888573676241,17.394665518924096,17.09888573676241,17.183393478393555,245200
2017-03-09,17.112972259521484,17.183396284532275,17.09888852910057,17.112972259521484,770800
2017-03-10,17.056633308158162,17.183396284532275,17.056633308158162,17.112972259521484,227700
2017-03-13,17.112972259521484,17.183396284532275,17.09888852910057,17.112972259521484,105600
2017-03-14,17.09888571324349,17.11296944134509,16.704511775419466,16.845359802246094,485200
2017-03-15,16.760848380569207,16.817187314799355,16.42281477518833,16.549577713012695,513500
2017-03-16,16.662251582931617,16.662251582931617,16.605912662221463,16.634082794189453,939700
2017-03-17,16.563668537801732,16.831278232575492,16.563668537801732,16.789024353027344,1301400
2017-03-20,16.760852364607477,16.760852364607477,16.5918355217419,16.6904296875,585300
2017-03-21,16.63409073987814,16.760852364607477,16.63409073987814,16.6904296875,183900
2017-03-22,16.887618179133327,16.887618179133327,16.450991597272935,16.62000846862793,1007700
2017-03-23,16.831278232575492,16.87353211212364,16.620007491608135,16.789024353027344,1268500
2017-03-24,16.88761386329918,16.88761386329918,16.76085090637207,16.76085090637207,670100
2017-03-27,16.774937754145732,16.90170072449569,16.73268387843791,16.746768951416016,941600
2017-03-28,16.958042472159505,17.493263244628906,16.774940522902074,17.493263244628906,767100
2017-03-29,17.535513438208632,17.535513438208632,16.817190867601717,16.831275939941406,718000
2017-03-30,17.18339611049958,17.18339611049958,16.760853307940874,16.859447479248047,149300
2017-03-31,16.718599051777197,17.08480289524429,16.718599051777197,16.901700973510742,980300
2017-04-03,16.817190867601717,16.873529813734038,16.74676819235614,16.831275939941406,227700
2017-04-04,17.183400303622733,17.183400303622733,16.85945159332067,16.915790557861328,460500
2017-04-05,17.05663376477411,17.05663376477411,16.929872128233065,16.972126007080078,431800
2017-04-06,17.141140234612045,17.141140234612045,16.958038330078125,16.958038330078125,291800
2017-04-07,16.958040933055543,17.028464959951627,16.958040933055543,16.972126007080078,518800
2017-04-10,16.901700973510742,16.97212499621234,16.76085292810755,16.901700973510742,32100
2017-04-11,16.915781721187535,16.972120656297168,16.901696651603586,16.929866790771484,397400
2017-04-12,16.972123401940667,16.986208473803213,16.887614313991786,16.958038330078125,169200
2017-04-13,17.155227551951285,17.16931128243089,16.760853547538076,17.014379501342773,629500
2017-04-14,16.901700973510742,16.901700973510742,16.887615900325123,16.901700973510742,33300
2017-04-17,16.901700973510742,16.986210069397963,16.8735308271395,16.901700973510742,654400
2017-04-18,16.7749364255442,17.155225306474588,16.7749364255442,16.958038330078125,741500
2017-04-19,17.0988863622508,17.0988863622508,16.94395325821558,16.958038330078125,594100
2017-04-20,16.9439548498411,16.97212499621234,16.901700973510742,16.901700973510742,310700
2017-04-21,16.901700973510742,17.042549018913938,16.887615900325123,16.901700973510742,418900
2017-04-24,16.901700973510742,16.901700973510742,16.901700973510742,16.901700973510742,0
2017-04-25,17.042546716175895,17.23973234122542,16.817189605335063,16.943952560424805,560500
2017-04-26,16.943952560424805,17.11296938613568,16.901698689803666,16.943952560424805,1150300
2017-04-27,16.831274676617554,17.25381741250791,16.831274676617554,16.943952560424805,579700
2017-04-28,16.915783761086153,17.11296938613568,16.915783761086153,16.943952560424805,946700
2017-05-02,17.098885791607323,17.112969519773465,16.95803776413519,17.084800720214844,376100
2017-05-03,17.183392360200294,17.183392360200294,16.87352752685547,16.87352752685547,203000
2017-05-04,16.81718790286071,17.084798857231302,16.81718790286071,16.9862060546875,115100
2017-05-05,16.986214599343867,16.986214599343867,16.887620403977568,16.915790557861328,62700
2017-05-08,16.915786046696365,16.915786046696365,16.901700973510742,16.901700973510742,17000
2017-05-09,16.8735308271395,16.901700973510742,16.85944709718039,16.901700973510742,385200
2017-05-11,17.127053380086295,17.127053380086295,16.887612556250694,17.09888458251953,632600
2017-05-12,17.098887968429914,17.127056771574644,16.8735308271395,16.901700973510742,451000
2017-05-15,16.901698689803666,16.958037631707292,16.901698689803666,16.943952560424805,210400
2017-05-16,17.14113960757798,17.46508818920794,17.084800665415106,17.183393478393555,1452800
2017-05-17,17.43691938973967,17.43691938973967,17.04254679459953,17.183393478393555,324000
2017-05-18,17.225647979334543,17.225647979334543,16.94395325821558,16.958038330078125,184300
2017-05-19,17.183392363766227,17.54959613568372,17.169307293332572,17.436918258666992,1543400
2017-05-22,17.59185617828691,17.676365287324256,17.59185617828691,17.634111404418945,153300
2017-05-23,17.60593667664444,17.817207379473626,17.38058090209961,17.38058090209961,287000
2017-05-24,17.380581671496937,17.57776731133942,17.169309616088867,17.169309616088867,232900
2017-05-25,17.141139662558427,17.38058050332525,16.972122835527674,17.084800720214844,720600
2017-05-26,16.972125623450843,17.253820381441308,16.95804054974468,17.014379501342773,599100
2017-05-29,17.12705740453896,17.380583358343657,16.95804054974468,17.014379501342773,383100
2017-05-31,17.028547324079458,17.694388026653844,16.943545664678716,17.42521858215332,4427600
2017-06-01,17.368549363471676,17.42521667986737,17.085212781493222,17.15604591369629,509900
2017-06-02,17.396884218446036,17.396884218446036,17.12771477436154,17.141881942749023,339100
2017-06-05,17.11354576416337,17.26938054648767,17.11354576416337,17.15604591369629,285900
2017-06-06,17.170209884643555,17.212710026265864,17.014375131324996,17.170209884643555,374000
2017-06-07,17.283548943063003,17.283548943063003,17.028546676666856,17.071046829223633,445900
2017-06-08,17.156049729512226,17.212717058511757,17.00021491252744,17.099382400512695,434800
2017-06-09,17.170213708752744,17.22688102722168,17.099379222902716,17.22688102722168,133100
2017-06-13,17.071043034576025,17.21271062862644,17.056875869854426,17.127710342407227,434200
2017-06-14,17.241044354717495,17.241044354717495,17.071042437173123,17.170209884643555,1081300
2017-06-15,17.014380129372746,17.241049419350333,17.014380129372746,17.141881942749023,445600
2017-06-16,17.056884129390394,17.269386298894542,17.042716957808558,17.212718963623047,715400
2017-06-19,17.283547662095014,17.340214978322656,17.099378546591335,17.19854736328125,345000
2017-06-20,17.05687844776768,17.22688039695475,17.05687844776768,17.15604591369629,447200
2017-06-21,17.056879066471502,17.552719116210938,17.056879066471502,17.552719116210938,474000
2017-06-22,17.19854481496003,17.19854481496003,17.085210199297624,17.127710342407227,638600
2017-06-23,17.127712931026142,17.15604591369629,17.0993785973006,17.15604591369629,451000
2017-06-26,17.113550186157227,17.113550186157227,17.113550186157227,17.113550186157227,0
2017-06-27,17.113550186157227,17.113550186157227,17.113550186157227,17.113550186157227,0
2017-06-28,17.45355417238547,17.481888513432363,16.95771536356655,17.113550186157227,871900
2017-06-29,17.226884228525563,17.226884228525563,17.099382400512695,17.099382400512695,672600
2017-06-30,17.071046829223633,17.127714149651165,17.056879661352877,17.071046829223633,739400
2017-07-03,17.141880725046,17.22688102722168,17.014378920727033,17.22688102722168,327300
2017-07-04,17.09938301563378,17.156050346671822,17.07105002564263,17.113550186157227,401200
2017-07-05,17.071046829223633,17.11354698178041,16.98604517305459,17.071046829223633,435900
2017-07-06,17.141880074784915,17.141880074784915,17.028545442146285,17.04271125793457,258200
2017-07-07,17.00021361985665,17.014380788793204,16.872711801538827,16.943546295166016,256700
2017-07-10,16.929379800726586,16.929379800726586,16.84437948583187,16.915212631225586,118200
2017-07-11,16.858545304277225,16.929379800726586,16.858545304277225,16.915212631225586,174900
2017-07-12,16.8443807237593,16.85854654324573,16.67437873042043,16.71687889099121,199100
2017-07-13,16.816042555071864,16.830209722389363,16.745208069539807,16.773542404174805,414700
2017-07-14,16.83020527062863,17.00020718030507,16.71687066417767,16.759370803833008,346600
2017-07-17,16.858542705968926,16.901044207921423,16.716875085960243,16.773542404174805,371700
2017-07-18,16.915210647206628,16.915210647206628,16.77354302198003,16.787710189819336,439700
2017-07-19,16.801876006603155,16.801876006603155,16.77354302198003,16.787710189819336,155300
2017-07-20,16.787712156078914,16.844379483017807,16.745210647583008,16.745210647583008,409100
2017-07-21,16.716877660578582,16.91521262934801,16.716877660578582,16.801877975463867,306100
2017-07-24,16.731042869517598,16.801876006603155,16.731042869517598,16.787710189819336,126600
2017-07-25,16.872707986854333,17.21271185812798,16.787707694563565,16.88687515258789,210200
2017-07-26,16.91521257132488,16.943546910226544,16.830212256731166,16.901046752929688,414000
2017-07-27,16.901046752929688,16.91521257132488,16.886879583478855,16.901046752929688,483000
2017-07-28,16.78771209943431,16.901046752929688,16.78771209943431,16.901046752929688,274900
2017-07-31,16.901046751792705,16.901046751792705,16.81604508614907,16.844379425048828,438600
2017-08-01,16.81604508614907,17.000214235830576,16.80187791669919,16.844379425048828,375300
2017-08-02,16.929380419145158,16.943547589163675,16.78771277212706,16.8160457611084,214700
2017-08-03,16.97188180291737,17.01438331604004,16.801879803594076,17.01438331604004,363700
2017-08-04,17.014373765817094,17.014373765817094,16.844371861916414,16.858537673950195,382300
2017-08-07,16.929372138339236,16.929372138339236,16.80187037264997,16.858537673950195,60800
2017-08-08,16.872713090126776,16.901047430163814,16.8160457611084,16.8160457611084,72100
2017-08-09,16.80187037264997,16.858537673950195,16.80187037264997,16.858537673950195,90600
2017-08-10,16.830209148045515,16.98604393005371,16.73104168231806,16.98604393005371,511200
2017-08-11,17.283547666448666,17.34021498269058,16.886876452755264,16.92937660217285,404000
2017-08-14,16.872708682297468,16.986043310726668,16.74520688755078,16.97187614440918,598100
2017-08-15,17.21271256758507,17.21271256758507,16.872708682297468,16.97187614440918,404600
2017-08-16,16.97187614440918,17.141879438108322,16.929375996512068,16.97187614440918,526300
2017-08-17,16.886875848614952,17.000210477044153,16.886875848614952,16.97187614440918,564400
2017-08-18,16.986042642589382,17.071044286095457,16.971875476829155,17.00020980834961,470200
2017-08-21,16.87270801861814,17.11354443232085,16.87270801861814,17.00020980834961,420100
2017-08-22,17.014376974109837,17.071044286095457,16.915208164843534,17.00020980834961,210200
2017-08-23,16.943545020497815,17.071046829223633,16.787710227085974,17.071046829223633,575500
2017-08-24,17.127714149651165,17.127714149651165,16.915210684756303,17.071046829223633,233800
2017-08-25,17.042715071513165,17.127716740540308,17.042715071513165,17.099382400512695,509100
2017-08-28,17.127714149651165,17.19854863794945,16.98604517305459,17.071046829223633,288000
2017-08-29,16.943545020497815,17.184381470078694,16.943545020497815,17.071046829223633,157900
2017-08-30,17.056875316434866,17.283544540405273,17.000208010442265,17.283544540405273,286500
2017-08-31,17.283544540405273,17.283544540405273,17.283544540405273,17.283544540405273,0
2017-09-01,17.283544540405273,17.283544540405273,17.283544540405273,17.283544540405273,0
2017-09-04,17.283544540405273,17.283544540405273,17.283544540405273,17.283544540405273,0
2017-09-05,17.354792919168894,17.59701919555664,17.155312056598927,17.59701919555664,316100
2017-09-06,17.582770247387312,17.597019171591235,17.255051784958127,17.525775909423828,127200
2017-09-07,17.582771261557305,17.582771261557305,17.169561947775183,17.440284729003906,195700
2017-09-08,17.240803094757528,17.426033661914623,17.240803094757528,17.255050659179688,110600
2017-09-11,17.226555747663202,17.3547933511608,17.226555747663202,17.24080467224121,88000
2017-09-12,17.312044993424667,17.354791763247487,17.240803094757528,17.255050659179688,203800
2017-09-13,17.297797429002507,17.312044993424667,17.226554171483254,17.255050659179688,151300
2017-09-14,17.312049865722656,17.312049865722656,17.240807947005216,17.312049865722656,76400
2017-09-15,17.240803094757528,17.312044993424667,17.226554171483254,17.255050659179688,1100100
2017-09-18,17.483025343922346,17.483025343922346,17.269295620400097,17.283544540405273,36200
2017-09-19,17.28354556696966,17.28354556696966,17.255047725266664,17.269296646118164,155300
2017-09-20,17.440279619780497,17.440279619780497,17.255047725266664,17.269296646118164,124500
2017-09-21,17.32629391669894,17.354791763247487,17.226554171483254,17.255050659179688,162000
2017-09-22,17.255050659179688,17.255050659179688,17.255050659179688,17.255050659179688,0
2017-09-25,17.255046700394917,17.36903534273273,17.240799139241545,17.283544540405273,113300
2017-09-26,17.28354786908164,17.568519529809485,17.169559204790502,17.42603302001953,107500
2017-09-27,17.58276638052217,17.58276638052217,17.326291236665327,17.45452880859375,199500
2017-09-28,17.55427217183268,17.55427217183268,17.31204589890915,17.340543746948242,87900
2017-09-29,17.497276948329805,17.497276948329805,17.297797457569008,17.3262939453125,317500
2017-10-02,17.340542839973214,17.340542839973214,17.198056324934708,17.255050659179688,294900
2017-10-03,17.198052379226013,17.45452750391199,17.198052379226013,17.283544540405273,229600
2017-10-04,17.411782102748262,17.411782102748262,17.269295620400097,17.283544540405273,1175600
2017-10-05,17.426029663901637,17.426029663901637,17.283544540405273,17.283544540405273,69200
2017-10-06,17.38328845896725,17.440282793894273,17.283548712557995,17.36903953552246,131200
2017-10-09,17.42603856629356,17.42603856629356,17.297802297290666,17.312049865722656,78400
2017-10-10,17.269300308990804,17.31204572175985,17.269300308990804,17.29779815673828,58600
2017-10-11,17.297802297290666,17.312049865722656,17.283553370006178,17.312049865722656,155200
2017-10-12,17.31204572175985,17.34054356950733,17.269300308990804,17.29779815673828,133800
2017-10-13,17.31204572175985,17.31204572175985,17.269300308990804,17.29779815673828,100000
2017-10-16,17.39753414096296,17.81074333190918,17.269296571556914,17.81074333190918,95900
2017-10-17,17.38328898227638,17.38328898227638,17.28354923286454,17.29779815673828,173900
2017-10-18,17.29779815673828,17.29779815673828,17.29779815673828,17.29779815673828,0
2017-10-19,17.269301162544988,17.283550087122997,17.198057898507184,17.24080467224121,464200
2017-10-20,17.212302135210972,17.369036186324887,17.212302135210972,17.226551055908203,328500
2017-10-23,17.212305894922313,17.226554818731955,17.084068298339844,17.084068298339844,23100
2017-10-24,17.369040916886572,17.369040916886572,17.112567068743612,17.24080467224121,198100
2017-10-25,17.1695613861084,17.183810310668072,17.141063536989055,17.1695613861084,1302400
2017-10-26,17.155312461548725,17.1695613861084,17.141063536989055,17.1695613861084,217800
2017-10-27,17.169560508303842,17.340543517721585,17.14106266064147,17.155311584472656,723700
2017-10-30,17.297798989440974,17.297798989440974,17.12681597128162,17.1695613861084,246700
2017-10-31,17.240802855922524,17.283548266301082,17.0698184967041,17.0698184967041,326100
2017-11-01,17.112567046721946,17.255052215761957,17.098318122162276,17.1695613861084,193000
2017-11-02,17.240802673833812,17.240802673833812,16.97007857364064,17.02707290649414,304500
2017-11-03,17.09831836788897,17.09831836788897,16.699357986450195,16.699357986450195,111500
2017-11-06,16.713599819705895,16.78484306023991,15.972673651166755,16.08666229248047,374700
2017-11-07,16.100919875408835,16.18641072296632,15.986931172763844,16.001178741455078,226400
2017-11-08,16.314642507006717,16.314642507006717,15.31724103684315,15.488224029541016,123200
2017-11-09,15.530972804732114,15.716204760021503,14.96102937218963,15.27449893951416,462100
2017-11-10,15.04651802218661,15.473974816476927,15.04651802218661,15.388484001159668,789300
2017-11-13,16.029673675998296,17.283550535494214,16.029673675998296,16.88459014892578,788700
2017-11-14,17.21230760388782,17.21230760388782,16.89883804321289,16.89883804321289,744600
2017-11-15,16.813346423235913,17.012825931638716,16.442882537841797,16.442882537841797,294300
2017-11-16,16.742102343948513,16.742102343948513,16.42863281320023,16.642362594604492,513500
2017-11-17,16.813343861242526,16.813343861242526,16.457128954685913,16.68510627746582,210500
2017-11-20,16.457127721244696,16.670856105619176,16.457127721244696,16.585365295410156,364600
2017-11-21,16.59962272644043,16.71361144705397,16.499882935616764,16.59962272644043,415800
2017-11-22,16.856092491866484,17.09831878333863,16.65661161687404,16.998579025268555,211800
2017-11-23,16.883625030517578,17.02731600444469,16.869255659057128,16.883625030517578,413200
2017-11-24,16.95547103881836,17.02731652799098,16.89799492154801,16.95547103881836,359900
2017-11-27,17.027315860598037,17.142268090633134,16.89799425922388,16.998577117919922,380200
2017-11-28,17.02731630857954,17.22848203126421,17.02731630857954,17.127899169921875,394300
2017-11-29,17.214117137952375,17.242855888863232,17.09916487498708,17.156641006469727,1085300
2017-11-30,17.185374285273273,17.38654136657715,17.127898172091967,17.38654136657715,2124800
2017-12-01,17.38654136657715,17.38654136657715,17.38654136657715,17.38654136657715,0
2017-12-04,17.429650513817688,17.73140049223958,17.37217439270584,17.53023338317871,345500
2017-12-05,17.53022943952013,17.73139650332579,17.53022943952013,17.64518165588379,1179800
2017-12-06,17.673922972419547,17.73139908898275,17.515862624116696,17.60207748413086,1383200
2017-12-07,17.717029717257272,17.73139908898275,17.58770811240538,17.60207748413086,1041700
2017-12-08,17.702660345531793,17.717029717257272,17.58770811240538,17.60207748413086,868800
2017-12-11,16.883625341921437,17.688292344145026,16.883625341921437,17.60207748413086,1060100
2017-12-12,17.34343356458878,17.630815505981445,17.34343356458878,17.630815505981445,2062300
2017-12-13,17.73139908898275,17.74576846070823,17.58770811240538,17.60207748413086,1344100
2017-12-14,17.61644685585634,17.673922972419547,17.58770811240538,17.60207748413086,2022500
2017-12-15,17.731399969870324,17.731399969870324,17.45838737487793,17.45838737487793,2175600
2017-12-18,17.731397234964334,17.731397234964334,17.530230162858057,17.544599533081055,704200
2017-12-19,17.659550555682777,17.817609506393033,17.444015498319843,17.515859603881836,1456800
2017-12-20,17.688289294178357,17.688289294178357,17.50149160497252,17.515859603881836,877700
2017-12-21,17.544599667667374,17.544599667667374,17.42964744567871,17.42964744567871,980400
2017-12-22,17.458384220269263,17.501492329797955,17.400908111236205,17.4152774810791,730600
2017-12-25,17.4152774810791,17.4152774810791,17.4152774810791,17.4152774810791,0
2017-12-26,17.472754186339817,17.58770640832848,17.42964744567871,17.42964744567871,85900
2017-12-27,17.53023089453757,17.53023089453757,17.415278668632823,17.44401741027832,1340300
2017-12-28,17.45838737487793,17.659554478012392,17.444019372777365,17.45838737487793,682300
2017-12-29,17.38654070501761,17.51586092700092,17.38654070501761,17.42964744567871,115100
2018-01-02,17.415272905864477,17.659546647665774,17.386535544066884,17.501487731933594,301400
2018-01-03,17.515862624116696,17.74576846070823,17.45838650755349,17.60207748413086,1229200
2018-01-04,17.803238735211917,17.817606731883885,17.645178438775904,17.659547805786133,432300
2018-01-05,17.817609792751806,17.860717901187993,17.731396316556427,17.745765686035156,910300
2018-01-08,17.74576472555033,18.277419034441177,17.731395356849337,18.076251983642578,3000600
2018-01-09,18.29179029257354,18.32052903509704,18.047517832817153,18.061885833740234,1436800
2018-01-10,18.133729411923856,18.30615773790825,17.817610129116535,17.990039825439453,2398500
2018-01-11,18.076251505854493,18.104990242496857,17.932560563319445,17.946929931640625,774200
2018-01-12,18.10499536181455,18.10499536181455,17.90382825945171,17.918197631835938,2206300
2018-01-15,18.07626120204199,18.07626120204199,17.875094048653636,17.889463424682617,1592100
2018-01-16,17.90382277508627,17.90382277508627,17.71702510232821,17.7601318359375,475300
2018-01-17,17.760133685175386,17.760133685175386,17.70265757759897,17.745765686035156,797200
2018-01-18,18.004404337124672,18.004404337124672,17.702654482520874,17.717023849487305,1055100
2018-01-19,17.67392349243164,17.946934711554878,17.659554120283378,17.67392349243164,601200
2018-01-22,18.03315007892599,18.03315007892599,17.745769479609553,17.81761360168457,1667100
2018-01-23,17.946935213961662,17.946935213961662,17.745769479609553,17.81761360168457,1605300
2018-01-24,18.06188745368824,18.06188745368824,17.80324559947284,17.81761360168457,312100
2018-01-25,17.946933890183164,17.946933890183164,17.788874914802363,17.831981658935547,1796800
2018-01-26,17.81761486398078,17.81761486398078,17.774508113614093,17.788877487182617,1166200
2018-01-29,17.84634667349443,17.84634667349443,17.745763838293307,17.7601318359375,526500
2018-01-30,17.760143324788405,17.774512702066353,17.64519104724331,17.68829917907715,466700
2018-02-02,18.19120584641402,18.823444423352896,18.061884257024772,18.3061580657959,966000
2018-02-05,18.033148500582374,18.679755135035084,18.033148500582374,18.46422004699707,1184800
2018-02-06,17.975667028319897,18.40673844625898,17.659547805786133,17.659547805786133,1478700
2018-02-07,17.760135721098756,17.946933434720194,17.602076749729225,17.702659606933594,2383500
2018-02-08,17.817615107431507,17.817615107431507,17.6164493560791,17.6164493560791,1228000
2018-02-09,17.602082755798627,18.248689603372387,17.372178220691435,17.889463424682617,1012100
2018-02-12,17.889454422587587,18.00440663229645,17.889454422587587,17.961299896240234,910900
2018-02-13,17.961299896240234,17.97566926503845,17.78887158167694,17.961299896240234,2059200
2018-02-14,17.961300491565357,18.17683554932875,17.94693112229087,17.975669860839844,1120400
2018-02-15,17.961297224815425,18.06188005076616,17.961297224815425,18.04751205444336,291100
2018-02-16,18.04751205444336,18.04751205444336,18.04751205444336,18.04751205444336,0
2018-02-19,18.04752025094503,18.162472495763755,18.033150877757976,18.13373374938965,600300
2018-02-20,18.133729275207475,18.37800307776167,18.133729275207475,18.176836013793945,572200
2018-02-21,18.162467236837703,18.349264923165745,18.162467236837703,18.263050079345703,449200
2018-02-22,18.1480978063294,18.3923715975971,18.11935906837393,18.320526123046875,778200
2018-02-23,18.248689420783293,18.464225948044053,18.219952039351988,18.349273681640625,979800
2018-02-26,18.536064162783962,18.607909648909523,18.449850675704223,18.46422004699707,1131700
2018-02-27,18.593534522947277,18.823440281461338,18.435475598660965,18.53605842590332,796800
2018-02-28,18.42110623181541,18.67974935368233,18.392368868462558,18.53605842590332,839200
2018-03-01,18.464222521264826,18.55043601989746,18.119364415717722,18.55043601989746,833200
2018-03-02,18.4929553791434,18.679753074327294,18.421109900943666,18.57917022705078,1126400
2018-03-05,18.579169283292313,18.579169283292313,18.004406857228947,18.320526123046875,1342500
2018-03-06,18.464217324743508,18.464217324743508,17.745765310089496,18.090621948242188,989900
2018-03-07,17.932558872630764,18.004404337124672,17.573332920499492,17.717023849487305,461500
2018-03-08,17.875095602333502,17.875095602333502,17.6739298017992,17.68829917907715,559900
2018-03-09,17.827566146850586,18.091461491196124,17.66629754650913,17.827566146850586,627300
2018-03-12,17.886211753695598,18.457984608920334,17.812907326384888,18.223411560058594,491900
2018-03-13,18.20874843511088,18.20874843511088,18.03281866740033,18.12078285217285,559900
2018-03-14,17.988837195381304,18.16476696915901,17.768923929535003,18.13544464111328,368300
2018-03-15,18.091462547210245,18.238069992942222,18.047480453307205,18.13544464111328,809100
2018-03-16,18.04748370247062,18.267395609743016,17.84223156369479,18.17943000793457,1380300
2018-03-19,18.032822535808243,18.2234135079217,18.032822535808243,18.17943000793457,147400
2018-03-20,18.091463250705615,18.223410935711136,18.076802086112647,18.208749771118164,617100
2018-03-21,18.223411752794522,18.516628066972835,18.223411752794522,18.296714782714844,276300
2018-03-22,18.296716544901958,18.296716544901958,18.04748370247062,18.17943000793457,563800
2018-03-23,17.768925074503585,18.223411401339032,17.66629971606182,18.106124877929688,564500
2018-03-26,18.106124877929688,18.1354458096992,17.90087276288051,18.106124877929688,659900
2018-03-27,18.15010697466678,18.194089071403873,18.106124877929688,18.106124877929688,705200
2018-03-28,17.768922674037082,18.16476568569203,17.739601746228637,18.150104522705078,654600
2018-03-29,18.032820451257436,18.164768139634358,18.032820451257436,18.106124877929688,536800
2018-03-30,17.959516293917222,18.443323559777657,17.959516293917222,18.23807144165039,272300
2018-04-02,18.091463712962106,18.179427906436292,18.003498121322274,18.106124877929688,575800
2018-04-03,18.091463712962106,18.179427906436292,18.07680254799453,18.106124877929688,1489900
2018-04-04,18.106124253451174,18.106124253451174,18.032819829307186,18.091463088989258,624200
2018-04-05,18.09146300734222,18.09146300734222,18.0034974191333,18.032819747924805,1159900
2018-04-06,18.472650185198667,18.472650185198667,18.01816374587555,18.076807022094727,379300
2018-04-09,18.23807619230631,18.839171538074034,18.076807527734108,18.54595375061035,588400
2018-04-10,18.545944188996955,18.677891845694997,18.22340702614097,18.589927673339844,711300
2018-04-11,18.589927673339844,18.64857092096505,18.560605350444582,18.589927673339844,570700
2018-04-12,18.575266511892213,18.61924859806979,18.575266511892213,18.589927673339844,372500
2018-04-13,18.545950703932974,18.692559573580315,18.545950703932974,18.677898406982422,455500
2018-04-16,18.883152277883074,19.117725372314453,18.853829941996185,19.117725372314453,711000
2018-04-17,19.147040749923672,19.850759777477382,19.147040749923672,19.630847930908203,1952600
2018-04-18,19.645509687016077,19.792118531702318,19.52822317053331,19.68949317932129,463800
2018-04-19,19.79212241624846,20.525163987220626,19.79212241624846,20.305252075195312,687300
2018-04-20,20.58380461112045,20.58380461112045,20.012031755918393,20.231945037841797,427100
2018-04-23,20.319910446367366,20.657110272867563,19.953389686091263,20.158641815185547,365100
2018-04-24,20.15864266289605,20.15864266289605,19.718817452436067,19.79212188720703,1179200
2018-04-25,19.865426321977996,19.865426321977996,19.498905546288974,19.79212188720703,645400
2018-04-26,19.792116820296908,19.792116820296908,19.71881240429235,19.762794494628906,900000
2018-04-27,19.865421236301465,19.865421236301465,19.71881240429235,19.762794494628906,416800
2018-04-30,19.865426321977996,19.865426321977996,19.73347861902342,19.79212188720703,892900
2018-05-02,19.396276058777616,19.718814687647004,19.38161629241152,19.60152816772461,856200
2018-05-03,20.158639245252363,20.158639245252363,19.36695455991089,19.68949317932129,601200
2018-05-04,19.89474584887879,19.89474584887879,19.645511627197266,19.645511627197266,622700
2018-05-07,19.792118141754006,19.792118141754006,19.07373789290933,19.352293014526367,1200300
2018-05-08,19.059076729096454,19.76279581412825,19.059076729096454,19.352293014526367,1988000
2018-05-14,19.352295545085415,19.6455118688571,18.472646573770366,19.36695671081543,1994900
2018-05-15,19.601529692363815,19.982711610843356,19.132383576183276,19.308313369750977,1905800
2018-05-16,19.572210061804864,19.572210061804864,18.69255963725591,19.29365348815918,1411400
2018-05-17,19.278991660256494,19.425600525374684,19.278991660256494,19.322975158691406,1774100
2018-05-18,19.41093928401127,19.41093928401127,19.17636621926376,19.264331817626953,1369500
2018-05-21,19.762792916054405,19.762792916054405,19.07373509588095,19.2056827545166,1927200
2018-05-22,19.205687069792475,19.205687069792475,18.355359076599527,19.059078216552734,1290300
2018-05-23,18.736541011506002,19.10306177447534,18.135447183942812,18.70722007751465,1741400
2018-05-24,18.751196254767837,18.751196254767837,18.589927673339844,18.589927673339844,901900
2018-05-25,18.69256065191091,18.69256065191091,18.19409214415341,18.487308502197266,1146600
2018-05-28,18.17942872389953,18.282055485121695,17.82756913784964,18.194089889526367,710900
2018-05-30,18.194089889526367,18.194089889526367,18.194089889526367,18.194089889526367,0
2018-05-31,18.252729415893555,18.252729415893555,18.252729415893555,18.252729415893555,0
2018-06-01,18.28957748413086,18.584332685850615,18.112724363099005,18.28957748413086,1626700
