Date,Open,High,Low,Close,Volume
2017-11-30,5.5781923824359625,5.65286726621408,5.525920391082764,5.525920391082764,18661200
2017-12-01,5.525920391082764,5.525920391082764,5.525920391082764,5.525920391082764,0
2017-12-04,5.593128356467081,5.615530897095462,5.548323631286621,5.548323631286621,22337800
2017-12-05,5.525920606972853,5.578192600368247,5.518452975872797,5.563257694244385,4644000
2017-12-06,5.690204729666506,5.832086519754413,5.510985851287842,5.510985851287842,13023000
2017-12-07,5.54832257135521,5.563257476895586,5.5184527602744575,5.525920391082764,11365900
2017-12-08,5.585660605927268,5.585660605927268,5.525920977426913,5.540855884552002,13003300
2017-12-11,5.555790197309333,5.570725102836661,5.533387660980225,5.533387660980225,8817800
2017-12-12,5.55579079167709,5.55579079167709,5.525920977426913,5.540855884552002,11679100
2017-12-13,5.55579137802124,5.630465921527646,5.54085646931996,5.55579137802124,15666200
2017-12-14,5.5931275064921095,5.600595137592165,5.555790419220578,5.563257694244385,7381600
2017-12-15,5.5931275064921095,5.5931275064921095,5.555790419220578,5.563257694244385,11605000
2017-12-18,5.578192600368247,5.578192600368247,5.548322788120522,5.563257694244385,3491300
2017-12-19,5.555791586069647,5.64540104163295,5.555791586069647,5.593128681182861,15143900
2017-12-20,5.593128210411838,5.600595842451728,5.578193302408352,5.585660934448242,6130000
2017-12-21,5.585660637312371,5.690204987775412,5.585660637312371,5.675270080566406,14881100
2017-12-22,5.712607526627059,5.720074802193425,5.585660637312371,5.675270080566406,6207100
2017-12-25,5.675270080566406,5.675270080566406,5.675270080566406,5.675270080566406,0
2017-12-26,5.675270080566406,5.727542433836065,5.652867897791035,5.675270080566406,7158700
2017-12-27,5.660334500528433,5.824618816375732,5.652867225849683,5.824618816375732,8636700
2017-12-28,5.81715118562075,5.86195590192195,5.749943933130833,5.824618816375732,12141700
2017-12-29,5.779814980986973,5.824620062953533,5.7275429788198355,5.749945163726807,9990200
2018-01-02,5.76487952151663,5.869424228014168,5.735009707110555,5.861956596374512,6016000
2018-01-03,5.861956665798189,6.0038384639455025,5.861956665798189,5.936631202697754,7990700
2018-01-04,5.988904729515528,6.168123642519556,5.973969464022198,6.115850925445557,9218600
2018-01-05,6.145720046226808,6.175590573820668,6.056110599902953,6.085980415344238,6348200
2018-01-08,6.123317862683988,6.123317862683988,5.637933183724966,6.085980415344238,9469700
2018-01-09,6.123317990303367,6.130785622357469,6.063578358175731,6.0785136222839355,8428000
2018-01-10,6.115849529273115,6.138252422398809,6.0486429863535145,6.05610990524292,10137300
2018-01-11,6.048642764281947,6.071044944432668,6.011305322595769,6.02623987197876,5329500
2018-01-12,6.100915836906664,6.100915836906664,6.01130638826557,6.033708572387695,21045900
2018-01-15,6.056109995950059,6.1830568769537315,6.04117544579507,6.108382701873779,23732200
2018-01-16,6.153188377026226,6.153188377026226,5.966501831275533,6.115850925445557,15203000
2018-01-17,6.153187428842741,6.168122692034602,6.085980168784457,6.100915431976318,13201000
2018-01-18,6.123317614611564,6.123317614611564,6.085980168784457,6.100915431976318,10623200
2018-01-19,6.12331680497355,6.12331680497355,6.041175004736915,6.048642635345459,6015500
2018-01-22,6.130784718270149,6.130784718270149,5.936630586410331,5.973968029022217,7829300
2018-01-23,6.041175870307335,6.041175870307335,5.966500977827488,5.996370792388916,6577400
2018-01-24,6.011305471634103,6.011305471634103,5.966500398069343,5.973968029022217,10799300
2018-01-25,5.973968029022217,5.981435659975091,5.936630586410331,5.973968029022217,10996200
2018-01-26,5.944097631196252,5.966499809693238,5.944097631196252,5.9590325355529785,3882800
2018-01-29,5.996370792388916,6.011306055745907,5.951566070546774,5.996370792388916,8151100
2018-01-30,6.026240910057812,6.153187806367185,5.94409909392046,6.0785136222839355,9060900
2018-02-02,6.078512960933277,6.078512960933277,5.906761003138734,5.988903522491455,8161700
2018-02-05,6.03370788563611,6.03370788563611,5.914228634380347,5.988903522491455,9660200
2018-02-06,5.861956057262802,5.996370209728354,5.861956057262802,5.973968029022217,18146500
2018-02-07,5.966500282287598,6.04117516606228,5.929163196476492,5.966500282287598,9091800
2018-02-08,5.936631317559794,5.9590338571012476,5.936631317559794,5.944098949432373,4159000
2018-02-09,5.847021151433296,6.0038378406812285,5.824618970727158,5.973968029022217,9604400
2018-02-12,5.929162726839526,5.981435070126171,5.9216950966230595,5.9590325355529785,13052100
2018-02-13,5.973967439909704,5.973967439909704,5.9142278224828,5.9590325355529785,8186200
2018-02-14,5.9739689399603,6.041176204479268,5.959034031853451,6.033708572387695,5395000
2018-02-15,6.048642635345459,6.093446994691823,5.996369933238099,6.048642635345459,5686300
2018-02-19,6.085979364083279,6.085979364083279,6.018772825063733,6.048642635345459,7177200
2018-02-20,6.018772825063733,6.078512445627186,6.018772825063733,6.048642635345459,17845800
2018-02-21,6.0486438062201175,6.123317990303367,6.041176174166016,6.0785136222839355,8447800
2018-02-22,6.093447348299915,6.123317160315013,6.056109905242919,6.05610990524292,6478000
2018-02-23,6.056109905242919,6.093447348299915,6.056109905242919,6.05610990524292,4596900
2018-02-26,6.056111133730319,6.0710463988437455,6.0113067626953125,6.0113067626953125,6422800
2018-02-27,6.056110973292973,6.168123322218353,6.0262411560100615,6.0635786056518555,10217400
2018-02-28,6.085979727469574,6.100914989578429,6.041175365447998,6.041175365447998,7995700
2018-03-01,6.048642635345459,6.093446994691823,6.03370737412837,6.048642635345459,3873200
2018-03-02,6.085979364083279,6.085979364083279,6.03370737412837,6.048642635345459,7764600
2018-03-05,6.063859939575195,6.063859939575195,5.9801682797193125,6.063859939575195,5290300
2018-03-06,6.101901153844858,6.101901153844858,6.0258173124175975,6.071467399597168,7568100
2018-03-07,6.079076391169363,6.079076391169363,6.033426297793756,6.056251525878906,5979900
2018-03-08,6.071468223670775,6.071468223670775,5.98777620441815,6.056251525878906,9265700
2018-03-09,6.041034008144121,6.086684095323691,6.0182087831570135,6.071467399597168,4504000
2018-03-12,6.1475510597229,6.307326550965744,6.1475510597229,6.1475510597229,12636900
2018-03-13,6.147551222134892,6.246459931287748,6.124726358665565,6.200809478759766,5304000
2018-03-14,6.200809081933436,6.208417611132739,6.1627678871154785,6.1627678871154785,5031800
2018-03-15,6.139942692448674,6.238851401601529,6.071467739246027,6.200809478759766,4764600
2018-03-16,6.22363506781842,6.22363506781842,6.124726358665565,6.200809478759766,13471200
2018-03-19,6.200809478759766,6.22363506781842,6.193201674662874,6.200809478759766,5714400
2018-03-20,6.185594351377337,6.276894548650609,6.185594351377337,6.231244087219238,8504200
2018-03-21,6.261676813978048,6.375802592507763,6.238851948507862,6.3073272705078125,12324500
2018-03-22,6.3225442896273565,6.345369154947411,6.246460437774658,6.246460437774658,5708400
2018-03-23,6.223635196685791,6.23124300094021,6.177984743212565,6.223635196685791,5686200
2018-03-26,6.147551222134892,6.216026538132202,6.147551222134892,6.200809478759766,3905600
2018-03-27,6.170376740769683,6.307327387305609,6.170376740769683,6.299718856811523,6509500
2018-03-28,6.299718001680076,6.299718001680076,6.261676079962909,6.276893138885498,5706500
2018-03-29,6.276893324443294,6.284501854129513,6.200809478759766,6.200809478759766,4757700
2018-03-30,6.20841865267755,6.322544433045381,6.20841865267755,6.2845025062561035,10587600
2018-04-02,6.2845024050376255,6.337760666331191,6.2845024050376255,6.3073272705078125,5102900
2018-04-03,6.307326531141371,6.314935060602665,6.269284609424203,6.276893138885498,2003100
2018-04-04,6.23885164735793,6.292110631670071,6.162768524266717,6.216026782989502,6337000
2018-04-05,6.26928515914202,6.26928515914202,6.17798497436881,6.208418369293213,2496800
2018-04-06,6.269285420270385,6.269285420270385,6.193202292585046,6.238852024078369,5398800
2018-04-09,6.276893856155316,6.543186613015842,6.238851930091042,6.45188570022583,6804100
2018-04-10,6.451885801736043,6.467102862636924,6.360585613098955,6.429060935974121,3429900
2018-04-11,6.429060960861893,6.497536284002136,6.429060960861893,6.4747114181518555,10320000
2018-04-12,6.467102760887295,6.467102760887295,6.406235969420213,6.45188570022583,8875000
2018-04-13,6.398626920369446,6.451885177188288,6.3834105865309185,6.391018390655518,6995500
2018-04-16,6.391019009311318,6.550794520823571,6.352977808237915,6.429060935974121,5238400
2018-04-17,6.3986275645317185,6.50514481448203,6.3986275645317185,6.4747114181518555,7916200
2018-04-18,6.5051447892997265,6.5051447892997265,6.4062360702121985,6.429060935974121,6358200
2018-04-19,6.5203610220236445,6.5203610220236445,6.444277895484486,6.45188570022583,7143700
2018-04-20,6.436669365153754,6.4975361566208365,6.436669365153754,6.45188570022583,5557600
2018-04-23,6.467103703514154,6.497537103683583,6.421453240465265,6.436670303344727,5856200
2018-04-24,6.482319225980037,6.482319225980037,6.4290602441475135,6.459493637084961,13183900
2018-04-25,6.44427868321513,6.44427868321513,6.352978484854226,6.383411884307861,8708400
2018-04-26,6.337761908127676,6.413845775388397,6.337761908127676,6.3986287117004395,6362700
2018-04-27,6.497536504189115,6.581228165535866,6.421452647990666,6.444278240203857,6364300
2018-04-30,6.482319923537805,6.482319923537805,6.322544412025552,6.429060935974121,5089900
2018-05-02,6.368195309914057,6.459495515273203,6.314937038185272,6.3986287117004395,8794700
2018-05-03,6.429061771904996,6.482320766393616,6.4138454346150295,6.436670303344727,9376500
2018-05-04,6.436669466424561,6.5051447892997265,6.429060935974121,6.429060935974121,4104400
2018-05-07,6.467102980221088,6.467102980221088,6.391019125512133,6.421452522277832,8621200
2018-05-08,6.391018159171403,6.436668610212177,6.383410355322361,6.406235218048096,12928100
2018-05-14,6.39862477813833,6.756217573489875,6.375799922227533,6.619266986846924,10242500
2018-05-15,6.710569490604913,6.710569490604913,6.543186187744141,6.543186187744141,3914200
2018-05-16,6.5812274022762045,6.588835932131533,6.4823194165143,6.5584025382995605,7505200
2018-05-17,6.558403987359802,6.695354652657201,6.558403987359802,6.6040544509887695,15082800
2018-05-18,6.642094830942564,6.642094830942564,6.558403171225222,6.611661434173584,6271800
2018-05-21,6.573617275025332,6.64209184275772,6.573617275025332,6.619266986846924,15398700
2018-05-22,6.588834962285756,6.588834962285756,6.413843154907227,6.413843154907227,10212500
2018-05-23,6.45949487990236,6.45949487990236,6.32254494812912,6.345369815826416,15343400
2018-05-24,6.368194683523713,6.368194683523713,6.254069619447769,6.345369815826416,11067300
2018-05-25,6.2236355138755775,6.345369095222587,6.2236355138755775,6.3301520347595215,13542200
2018-05-28,6.23885312985806,6.3529789299979225,6.23885312985806,6.322545528411865,5955000
2018-05-30,6.322545528411865,6.322545528411865,6.322545528411865,6.322545528411865,0
2018-05-31,6.079075813293457,6.079075813293457,6.079075813293457,6.079075813293457,0
2018-06-01,6.185594081878662,6.200810417966516,6.139943622436225,6.185594081878662,9469600
2018-06-04,6.238851217168331,6.360584786191821,6.155159569862008,6.276893138885498,8421900
2018-06-05,6.246460363469107,6.375802474726457,6.246460363469107,6.314935684204102,5804700
2018-06-06,6.276893428898728,6.375802139697551,6.276893428898728,6.352977275848389,2418600
2018-06-07,6.284501504443058,6.41384359955452,6.284501504443058,6.36819314956665,11645300
2018-06-08,6.352978484854226,6.413845283761495,6.299719491618257,6.383411884307861,4107500
2018-06-11,6.314935726011933,6.421452247336556,6.314935726011933,6.375802516937256,3932100
2018-06-12,6.360586270250225,6.368194801486751,6.314936534010028,6.337761402130127,3696400
2018-06-13,6.284503018240652,6.383411745714885,6.284503018240652,6.345369815826416,6180900
2018-06-14,6.299719354842361,6.3529783469220025,6.200810627368129,6.345369815826416,7843000
2018-06-18,6.254068935086611,6.467102703325239,6.238851874560589,6.375802516937256,7028300
2018-06-19,6.314935957472186,6.42145248270094,6.314935957472186,6.360585689544678,11575500
2018-06-20,6.360586290525527,6.413845283761495,6.360586290525527,6.383411884307861,7078900
2018-06-21,6.352977193264533,6.429060313635831,6.352977193264533,6.391018390655518,4745500
2018-06-22,6.322543799998148,6.398626920369446,6.314935270284219,6.391018390655518,5374000
2018-06-25,6.413844717278468,6.497536376986787,6.3453693931582915,6.421452522277832,3673800
2018-06-26,6.3910201798564605,6.4366706453308,6.375803841758036,6.3986287117004395,7582900
2018-06-27,6.4062360702121985,6.459494332186483,6.4062360702121985,6.429060935974121,6962100
2018-06-28,6.391018390655518,6.421451783921903,6.337760133836675,6.391018390655518,9647400
2018-06-29,6.360586778070079,6.413845775388397,6.360586778070079,6.3986287117004395,7523800
2018-07-02,6.444277373063689,6.444277373063689,6.322543799998148,6.391018390655518,4191300
2018-07-03,6.337760747337033,6.459494332186483,6.337760747337033,6.429060935974121,6360600
2018-07-04,6.41384460066264,6.429060935974121,6.383411204450277,6.429060935974121,4714400
2018-07-05,6.467103703514154,6.467103703514154,6.352978634276173,6.436670303344727,2687200
2018-07-06,6.406236186689689,6.467102980221088,6.406236186689689,6.421452522277832,5061300
2018-07-09,6.36058563772165,6.573620137622273,6.36058563772165,6.4747114181518555,3733000
2018-07-10,6.451886199314405,6.5736205172547715,6.451886199314405,6.497536659240723,4805300
2018-07-11,6.497536659240723,6.558403455416184,6.467103261152992,6.497536659240723,7583600
2018-07-12,6.4214515017947305,6.543185795101191,6.4214515017947305,6.489926815032959,4635800
2018-07-13,6.573619598010218,6.69535317333811,6.527969144467588,6.5584025382995605,8592600
2018-07-16,6.558403947003925,6.748612880706786,6.543187609614236,6.748612880706787,6881000
2018-07-17,6.741002278054045,6.741002278054045,6.649702104999257,6.695352554321289,3987700
2018-07-18,6.680135170090193,6.733394145965577,6.680135170090193,6.733394145965576,8868100
2018-07-19,6.756219336357814,6.771435669072308,6.680135496017519,6.695352554321289,8078300
2018-07-20,6.710569816282934,6.718178346488411,6.634486690996294,6.649703025817871,7024500
2018-07-23,6.619270012617243,6.733395795518051,6.619270012617243,6.702962398529053,6718200
2018-07-24,6.695352554321289,6.725785945339552,6.687744025169404,6.695352554321289,8266000
2018-07-25,6.695353867884449,6.733395795518051,6.695353867884449,6.702962398529053,11603000
2018-07-26,6.710568904876708,6.7486108251479955,6.702961101293874,6.710568904876709,13048400
2018-07-27,6.748612028778691,6.756220559307803,6.710570101722538,6.725787162780762,7445500
2018-07-30,6.649701780556792,6.78665239625172,6.649701780556792,6.733394145965576,5241100
2018-07-31,6.733396561978079,6.809479700316381,6.710570967446038,6.7942633628845215,11427100
2018-08-01,6.748612461314211,6.915996515735706,6.748612461314211,6.855129718780518,7377900
2018-08-02,6.86273824979728,6.870346055224588,6.801870727252638,6.855129718780518,5955700
2018-08-03,6.84752167708122,6.900779946825432,6.83991314552076,6.870346546173096,4470100
2018-08-06,6.908387984718944,6.908387984718944,6.847521187763756,6.855129718780518,5316700
2018-08-07,6.885562896728516,6.893171427501593,6.855129499225637,6.885562896728516,5155800
2018-08-08,6.8475206102840485,6.969254193928129,6.839912079908945,6.877954006195068,7151500
2018-08-09,6.923604543789157,7.0909878604616825,6.885562617058346,6.999687671661377,6746000
2018-08-10,7.060555307462303,7.113814301482111,6.961646576384931,7.007297039031982,3944100
2018-08-13,6.99968628593286,7.007294814890642,6.893169782880952,6.915994644165039,7711800
2018-08-14,6.915996434282808,6.984471761448292,6.8931715670907945,6.923604965209961,11827900
2018-08-15,6.9388211571419784,7.235547326823796,6.931212626373089,7.075771808624268,12436900
2018-08-16,7.068162775158802,7.10620470070823,7.014904514743231,7.030120849609375,10964300
2018-08-17,7.04533833462481,7.068163201094167,6.946429612471699,6.954038143157959,10715400
2018-08-20,6.984470526192041,7.25837106082316,6.984470526192041,7.182287216186523,9906400
2018-08-21,7.220329338631644,7.334455108749837,7.098595764310375,7.1366376876831055,9551400
2018-08-23,7.136638265905768,7.2203299236351475,7.098596339450815,7.113813400268555,7781100
2018-08-24,7.113811036465976,7.197502666386002,7.113811036465976,7.129027366638184,8126000
2018-08-27,7.189896250214061,7.258371570073426,7.1442465207007295,7.227938175201416,9922000
2018-08-28,7.235546109438858,7.463796914976197,7.235546109438858,7.3801045417785645,9589900
2018-08-29,7.387825965881348,7.449584119744588,7.3723867955231706,7.387825965881348,11764000
2018-08-30,7.333785580948451,7.395543716417128,7.279747396467119,7.302906513214111,11555900
2018-09-03,7.302907931788349,7.403265105472879,7.302907931788349,7.3415069580078125,5255300
2018-09-04,7.333785968546233,7.333785968546233,7.310626850575258,7.326066017150879,4920800
2018-09-05,7.326066679921058,7.372385656268451,7.279748439788818,7.279748439788818,8941100
2018-09-06,7.241148899401469,7.364665179237,7.241148899401469,7.272027969360352,10727800
2018-09-07,7.380105608362208,7.380105608362208,7.272028487695061,7.279748439788818,8348600
2018-09-12,7.47274282484184,7.750654474280736,7.256588583507546,7.279748439788818,10564900
2018-09-13,7.3337866320148155,7.3337866320148155,7.256588583507546,7.279748439788818,13370800
2018-09-14,7.3260656299611036,7.3260656299611036,7.279747396467119,7.302906513214111,13986000
2018-09-18,7.248870236457661,7.295188482141472,7.248870236457661,7.264309406280518,5777800
2018-09-19,7.217991160596707,7.279749312318615,7.217991160596707,7.264309406280518,8728500
2018-09-20,7.295187381050319,7.349226307812113,7.27202826170391,7.3183465003967285,6772500
2018-09-21,7.333786964416504,7.333786964416504,7.29518793841338,7.333786964416504,16424800
2018-09-24,7.295186562226765,7.349225482923144,7.295186562226765,7.302906513214111,7412000
2018-09-25,7.264309406280518,7.333787511021476,7.264309406280518,7.264309406280518,7928700
2018-09-26,7.217989402279811,7.233428568341655,7.117632246125106,7.210269451141357,16875200
2018-09-27,7.210269403696714,7.2874667059280895,7.210269403696714,7.241148471832275,10981100
2018-09-28,7.241149820211517,7.279748846622283,7.179391672440368,7.225709915161133,15798300
2018-10-01,7.256589453261469,7.272029359299567,7.248870236457661,7.264309406280518,6471000
2018-10-02,7.256588357996217,7.372385427158523,7.256588357996217,7.3183465003967285,3271700
2018-10-03,7.364666037975966,7.364666037975966,7.310627843300704,7.333786964416504,8123900
2018-10-04,7.326066554236451,7.356945625866573,7.248869243268717,7.256588459014893,28780000
2018-10-05,7.20255139000214,7.29518861932704,7.1871122198889505,7.248870372772217,7876600
2018-10-08,7.156232253206476,7.264308639199781,7.11763322840237,7.217990398406982,6842300
2018-10-09,7.171669396800774,7.256586638425116,7.171669396800774,7.23342752456665,5770800
2018-10-10,7.295188015457474,7.318347136817856,7.217990698851135,7.225709915161133,11825100
2018-10-11,7.133072511183485,7.187111441263404,7.009556218798258,7.11763334274292,21882200
2018-10-12,7.117633630370676,7.210270853403122,7.102193725090999,7.163951873779297,10053600
2018-10-15,7.125352220533089,7.318346602275136,7.125352220533089,7.256588459014893,6060800
2018-10-16,7.194830315754649,7.2643084109762075,7.194830315754649,7.256588459014893,2401100
2018-10-17,7.2565879334748695,7.310626857075305,7.2102696974917375,7.287467002868652,5522100
2018-10-18,7.3337866320148155,7.3337866320148155,7.2488693676289415,7.279748439788818,4067300
2018-10-19,7.20255139000214,7.256589589721185,7.20255139000214,7.248870372772217,5498500
2018-10-22,7.202549452609059,7.24886842291993,7.202549452609059,7.241148471832275,4015000
2018-10-23,7.217989402279811,7.2257086172032015,7.148511314463856,7.210269451141357,9660400
2018-10-24,7.163950480525701,7.279747538957311,7.148511314463856,7.210269451141357,3769400
2018-10-25,7.16395053353989,7.16395053353989,7.102192396405371,7.140791416168213,8841800
2018-10-26,7.179391342704076,7.217990367342059,7.14851227023672,7.171671390533447,7501600
2018-10-29,6.9786775470059,7.194831071109806,6.9786775470059,7.187111854553223,2747200
2018-10-30,7.210270446203128,7.264308639199781,7.18711132580673,7.217990398406982,9723200
2018-10-31,7.241149518803382,7.241149518803382,7.194830541795421,7.217990398406982,8026600
2018-11-01,7.225709915161133,7.318347136817856,7.202550793800751,7.225709915161133,7784100
2018-11-02,7.225709286795961,7.3183465003967285,7.217990071157245,7.3183465003967285,12333500
2018-11-05,7.457302045660061,7.874169839013262,7.41098381096252,7.488181114196777,9801300
2018-11-07,7.696615378980911,7.874169839013262,7.418703025935399,7.488181114196777,11813900
2018-11-08,7.603978173370763,7.627137290719533,7.465021996848007,7.488181114196777,13311600
2018-11-09,7.472742135721726,7.495901253652161,7.380104927784896,7.403264045715332,12632900
2018-11-12,7.380106748809893,7.449584119744588,7.2643096581548665,7.387825965881348,7918700
2018-11-13,7.403264052160827,7.549939447468068,7.356945080044543,7.3646650314331055,10847700
2018-11-14,7.38010548175052,7.38010548175052,7.217990171638595,7.256588459014893,8591400
2018-11-15,7.256588459014893,7.449582840756939,7.194830315754649,7.256588459014893,5118100
2018-11-16,7.272028362937523,7.279748314898839,7.241149291307401,7.256588459014893,4039900
2018-11-19,7.333787276141354,7.457303575629299,7.163951996237819,7.187111854553223,4738300
2018-11-21,7.22570867067441,7.25658773924167,7.140791416168213,7.140791416168213,11255000
2018-11-22,7.171671400945242,7.171671400945242,7.109913255920873,7.133072376251221,12062200
2018-11-23,7.156232368167097,7.156232368167097,7.102193438087179,7.11763334274292,2811900
2018-11-26,7.117632341009126,7.163950576027183,7.1021924385263935,7.1485114097595215,6430300
2018-11-27,7.171671525441675,7.248869576169835,7.125352547761743,7.1562323570251465,5863900
2018-11-28,7.156231361000888,7.179390478509916,7.133071507276788,7.1485114097595215,6444900
2018-11-29,7.1793904359310545,7.210269504498314,7.125351513777049,7.140791416168213,6946800
2018-11-30,7.156232285012293,7.202550526010952,7.086754187299138,7.102193355560303,12288600
2018-12-03,7.14079295574764,7.14079295574764,7.063594899577791,7.079034805297852,5323400
2018-12-04,7.0481561245833735,7.133073402151148,7.04043617129123,7.063595294952393,9031800
2018-12-05,7.040435723211857,7.140792900976818,7.00955664822381,7.1099138259887695,5132100
2018-12-06,7.217990503121606,7.233429671538134,7.133072500077594,7.1562323570251465,15031500
2018-12-07,7.179391405511622,7.179391405511622,7.086754187299138,7.102193355560303,9779500
2018-12-10,7.102193791518196,7.117633696942283,7.0867546223093205,7.094473838806152,7526600
2018-12-11,7.03271397196914,7.10991200780539,7.03271397196914,7.086752891540527,8446400
2018-12-12,7.102193927662715,7.187111936692594,7.071314852437822,7.079034805297852,11619400
2018-12-13,7.102193927662715,7.102193927662715,7.024996607708093,7.079034805297852,12879800
2018-12-14,7.048154789170755,7.086753812102854,7.0404348373413095,7.040434837341309,13374400
2018-12-17,7.079032940713896,7.29518641035435,7.055873824449034,7.086752891540527,4455000
2018-12-18,7.009557094337923,7.117634231782129,7.009557094337923,7.063595294952393,7447900
2018-12-19,7.071312993535109,7.071312993535109,6.963236626766646,7.048153877258301,7242500
2018-12-20,6.994117478837396,7.179391928765682,6.978677573235762,7.1099138259887695,5494500
2018-12-21,7.109913307798467,7.156232285012293,7.032715257847148,7.102193355560303,9731600
2018-12-24,7.140793242674685,7.140793242674685,7.079035089743368,7.1253533363342285,2483400
2018-12-26,7.055875547676359,7.125352913439114,7.00955656761931,7.094473838806152,5074900
2018-12-27,7.109913572144028,7.264308941571899,7.109913572144028,7.225709915161133,3902700
2018-12-28,7.225708531933089,7.256587599907437,7.148511230104743,7.19482946395874,3165100
2018-12-31,7.194830510830173,7.241149487638785,7.117633197769366,7.171671390533447,3328900
2019-01-02,7.187111305308916,7.194830521275591,7.048155110896502,7.133072376251221,1150400
2019-01-03,7.0790331431086955,7.24114843402779,7.0790331431086955,7.19482946395874,3112000
2019-01-04,7.248868567252072,7.248868567252072,7.1253515560354215,7.1485114097595215,4525000
2019-01-07,7.148513247903044,7.1639524181406795,6.862881604461812,6.893760681152344,14207000
2019-01-08,6.893760489709673,6.986397717208693,6.893760489709673,6.9400787353515625,7762100
2019-01-09,6.801122413206387,6.82428153313631,6.4614518852301535,6.60040807723999,15614100
2019-01-10,6.662165030487915,6.731643114075225,6.600406897569199,6.716203212738037,9021500
2019-01-11,6.770242131203177,6.770242131203177,6.523208863313295,6.716203212738037,11941400
2019-01-14,6.646726581521484,6.6930455594391525,6.368814922661014,6.4460129737854,12880100
2019-01-15,6.430572694571419,6.44601259838318,6.353374647942884,6.384254455566406,14934100
2019-01-16,6.384254756266234,6.438292949722338,6.268457680869364,6.391973972320557,5593000
2019-01-17,6.430571896514433,6.5154891482951784,6.376533712309872,6.484610080718994,6022800
2019-01-18,6.515489131643788,6.7702423587650475,6.515489131643788,6.6390061378479,6273200
2019-01-22,6.731643436149881,6.739362650972782,6.415132805744293,6.5772480964660645,7425500
2019-01-23,6.515489711754519,6.538649566600803,6.453731571261309,6.5000505447387695,9757600
2019-01-24,6.530929126453393,6.623566330263683,6.515489224377485,6.5772480964660645,5003300
2019-01-25,6.615846960866435,6.708484172821045,6.615846960866435,6.708484172821045,5188100
2019-01-28,6.716204267649561,6.716204267649561,6.600407934292638,6.654446125030518,8950300
2019-01-29,6.492330976605002,6.561809072817494,6.353374784180018,6.523210048675537,9696100
2019-01-30,6.484610699123535,6.569528695217524,6.376534320407715,6.430572509765625,7508300
2019-01-31,6.592688144888029,6.592688144888029,6.492330976605002,6.523210048675537,9684400
2019-02-04,6.500050928676423,6.615847264887142,6.500050928676423,6.523210048675537,5388100
2019-02-07,6.523209227476995,6.530929178576562,6.48461020819422,6.50777006149292,5072300
2019-02-08,6.523210048675537,6.53864995281838,6.507770880747844,6.523210048675537,7658900
2019-02-11,6.515490036081859,6.592688083648682,6.500050868297581,6.592688083648682,4989700
2019-02-12,6.592688681269875,6.592688681269875,6.461452430238918,6.492331504821777,7717800
2019-02-13,6.484610460171787,6.6004075225197285,6.484610460171787,6.546368598937988,4973800
2019-02-14,6.515490179349764,6.546369251812458,6.50777096339546,6.538650035858154,7066600
2019-02-15,6.546369200223195,6.608128080877046,6.538649984329723,6.569529056549072,6671000
2019-02-18,6.615846633911133,6.6312865365814195,6.5695283983304344,6.615846633911133,3909800
2019-02-19,6.6776049000817475,6.955517263750091,6.6776049000817475,6.870599269866943,9270400
2019-02-20,6.816562679325942,7.109914278489986,6.816562679325942,7.063595294952393,13708100
2019-02-21,7.0327155090409885,7.0327155090409885,6.878320139838836,6.9863972663879395,6939700
2019-02-22,7.001837789530009,7.02499765155142,6.947799583910722,6.970958709716797,5475500
2019-02-25,7.024996093529812,7.163951553763701,6.99411702056504,7.071314334869385,5356500
2019-02-26,7.13307146497263,7.279747592828415,7.094472445209789,7.140791416168213,12330400
2019-02-27,7.241149487638785,7.241149487638785,7.133072365895463,7.171671390533447,6641900
2019-02-28,7.148512415839226,7.179391488935534,7.071314364990871,7.11763334274292,12535700
2019-03-01,7.117633331661066,7.179391477757526,7.117633331661066,7.1562323570251465,4705700
2019-03-04,7.040435642252271,7.16395194078412,7.024996473043396,7.094473838806152,4605000
2019-03-05,7.055875547676359,7.1407928188632015,7.055875547676359,7.094473838806152,6076500
2019-03-06,7.117633711569076,7.179391860961914,7.094473853385352,7.179391860961914,13996000
2019-03-07,7.179391672440368,7.287468062932281,7.171671719915176,7.225709915161133,13208700
2019-03-08,7.209966613673739,7.335904777129071,7.154868854824698,7.280807018280029,10163700
2019-03-11,7.225710795486183,7.272937241496087,7.194226247929306,7.241452693939209,5907700
2019-03-12,7.225709089007989,7.312291386678764,7.2178377663150135,7.288678169250488,9099600
2019-03-13,7.233580666450975,7.343776947516935,7.233580666450975,7.320163726806641,5745500
2019-03-14,7.335904777129071,7.469714263463027,7.241451154537572,7.280807018280029,6148600
2019-03-15,7.233579831658947,7.288678341158654,7.233579831658947,7.280807018280029,7594900
2019-03-18,7.272935695401404,7.312291559143862,7.26506437252278,7.280807018280029,5907900
2019-03-19,7.3437761000076955,7.391003286628777,7.257193800294821,7.280807018280029,5402300
2019-03-20,7.202096361514514,7.304421322197059,7.186354464067618,7.194225788116455,2389300
2019-03-21,7.280807359686182,7.304420578778644,7.044672916809463,7.115513324737549,5687700
2019-03-22,7.202097252598611,7.280809001524084,7.060417155443976,7.1076436042785645,4939600
2019-03-25,7.044674505398534,7.146999478741301,7.044674505398534,7.1076436042785645,2906100
2019-03-26,7.10764325694335,7.202096900647649,7.10764325694335,7.123385906219482,6268700
2019-03-27,7.186355002022349,7.233581448549082,7.123385906219482,7.123385906219482,6711700
