Date,Open,High,Low,Close,Volume
2017-03-01,0.41625526547431946,0.41625526547431946,0.4138901809813769,0.41625526547431946,201800
2017-03-02,0.41625526950123465,0.42098543853288006,0.40916001595376655,0.41152510046958923,449400
2017-03-03,0.41152510046958923,0.41152510046958923,0.40206476240629846,0.41152510046958923,681800
2017-03-06,0.3949694300237075,0.40679487928064983,0.3949694300237075,0.402064710855484,244200
2017-03-07,0.3996996266429011,0.4044297950680669,0.3973345142362904,0.402064710855484,282400
2017-03-08,0.3996996266429011,0.402064710855484,0.3949694300237075,0.402064710855484,1227000
2017-03-09,0.3926043847354262,0.4020647507177225,0.38787421584129333,0.38787421584129333,991400
2017-03-10,0.39260437893625694,0.39733454776052035,0.3902392945241252,0.39496946334838867,532400
2017-03-13,0.39260438084602356,0.39496946526965987,0.3878742119987509,0.39260438084602356,445800
2017-03-14,0.39260437893625694,0.39496946334838867,0.3878742101119935,0.39496946334838867,955600
2017-03-15,0.3973345516494996,0.3973345516494996,0.38787421390837806,0.39023929834365845,930000
2017-03-16,0.39023929642238725,0.39496946526965987,0.3855091275751146,0.39260438084602356,1054800
2017-03-17,0.3855091256998618,0.39496946334838867,0.3855091256998618,0.39496946334838867,1529200
2017-03-20,0.3949694468471153,0.4233504868010058,0.3949694468471153,0.4186203181743622,4853000
2017-03-21,0.42098544060452997,0.42098544060452997,0.406794933439763,0.4091600179672241,2203400
2017-03-22,0.40679490016757675,0.4162552375036504,0.40679490016757675,0.41389015316963196,759800
2017-03-23,0.4138901809813769,0.41625526547431946,0.40679492750254936,0.41625526547431946,696800
2017-03-24,0.4138901809813769,0.41862034996726194,0.40916001199549185,0.41625526547431946,1328000
2017-03-27,0.41625526547431946,0.4209854344602045,0.40679492750254936,0.41625526547431946,1163200
2017-03-28,0.41625521263100096,0.41625521263100096,0.40679487586021423,0.40679487586021423,340800
2017-03-29,0.4091599960486041,0.4091599960486041,0.3973345458507538,0.3973345458507538,528000
2017-03-30,0.3973345536295591,0.3973345536295591,0.3831440469471605,0.38787421584129333,2414400
2017-03-31,0.3926043847354262,0.39496946918249265,0.3831440469471605,0.38787421584129333,726600
2017-04-03,0.39023929642238725,0.39260438084602356,0.39023929642238725,0.39260438084602356,355400
2017-04-04,0.39260438084602356,0.39260438084602356,0.39023929642238725,0.39260438084602356,1127000
2017-04-05,0.3902392720889277,0.39260435636508867,0.38550910353660583,0.38550910353660583,854400
2017-04-06,0.39260438277893883,0.39260438277893883,0.3855091294730977,0.39023929834365845,634400
2017-04-07,0.39023929834365845,0.39023929834365845,0.39023929834365845,0.39023929834365845,660200
2017-04-10,0.3902393002883598,0.3902393002883598,0.38787421584129333,0.38787421584129333,777800
2017-04-11,0.38787421390837806,0.39023929834365845,0.38787421390837806,0.39023929834365845,320000
2017-04-12,0.3902392926484616,0.4091599960486041,0.3855091238469334,0.3973345458507538,3669000
2017-04-13,0.40679489141634384,0.4540966052731566,0.39733452608975844,0.4257155656814575,7700400
2017-04-14,0.42808063359448434,0.4351759143666019,0.4044297916675176,0.40679487586021423,4033400
2017-04-17,0.40915996005291094,0.4115250442456076,0.40679487586021423,0.40679487586021423,1315400
2017-04-18,0.4115250442456076,0.4115250442456076,0.40679487586021423,0.40679487586021423,662800
2017-04-19,0.404429827247076,0.40679491164784004,0.3973345458507538,0.3973345458507538,707800
2017-04-20,0.3949694503034554,0.4162552375036504,0.392604365969437,0.41389015316963196,3968200
2017-04-21,0.41389018498541197,0.4186203540170574,0.40916001595376655,0.41152510046958923,888000
2017-04-24,0.41152510046958923,0.41152510046958923,0.41152510046958923,0.41152510046958923,0
2017-04-25,0.41152507629076374,0.41152507629076374,0.4044298231601715,0.4044298231601715,60000
2017-04-26,0.40679491135258367,0.40915999575163114,0.3996996581554413,0.3996996581554413,246000
2017-04-27,0.4044298269535362,0.40679491135258367,0.3996996581554413,0.3996996581554413,1076200
2017-04-28,0.3996996798573794,0.4115251024946853,0.3996996798573794,0.4091600179672241,622000
2017-05-02,0.40679487586021423,0.40679487586021423,0.40206470747482087,0.40679487586021423,577000
2017-05-03,0.40915999575163114,0.40915999575163114,0.3973345455623638,0.3996996581554413,1309400
2017-05-04,0.3973345458507538,0.4020647428463119,0.3949694614499897,0.3973345458507538,712200
2017-05-05,0.40206474477881393,0.40206474477881393,0.39496946334838867,0.39496946334838867,260000
2017-05-08,0.3949694611633164,0.40915999575163114,0.38314403916807904,0.3996996581554413,1544800
2017-05-09,0.3996996623109628,0.3996996623109628,0.39260438084602356,0.39260438084602356,235400
2017-05-11,0.39260438277893883,0.3996996642788104,0.39023929834365845,0.39023929834365845,875800
2017-05-12,0.39023929834365845,0.3949694672142192,0.39023929834365845,0.39023929834365845,450400
2017-05-15,0.39260438277893883,0.39260438277893883,0.39023929834365845,0.39023929834365845,153400
2017-05-16,0.3902392720889277,0.39260435636508867,0.38550910353660583,0.38550910353660583,1294400
2017-05-17,0.38787421390837806,0.39260438277893883,0.38787421390837806,0.39023929834365845,552000
2017-05-18,0.3878741896084613,0.3902392738955716,0.3831440210342407,0.3831440210342407,603600
2017-05-19,0.3902392738955716,0.3902392738955716,0.3831440210342407,0.3831440210342407,337400
2017-05-22,0.385509105321351,0.3878741896084613,0.3831440210342407,0.3831440210342407,664000
2017-05-23,0.3878741896084613,0.3878741896084613,0.3831440210342407,0.3831440210342407,1008000
2017-05-24,0.3831440192604449,0.3878741878127668,0.3831440192604449,0.38550910353660583,615200
2017-05-25,0.385509105321351,0.385509105321351,0.3831440210342407,0.3831440210342407,396400
2017-05-26,0.385509105321351,0.385509105321351,0.3831440210342407,0.3831440210342407,512600
2017-05-29,0.38550911081028416,0.38550911081028416,0.3760487735271454,0.3760487735271454,978800
2017-05-31,0.3736836968845502,0.3784138656233118,0.3500328249967127,0.36422333121299744,2497600
2017-06-01,0.3689534980726981,0.3689534980726981,0.36658841371536255,0.36658841371536255,1358000
2017-06-02,0.36658838899958196,0.36658838899958196,0.3523978838123077,0.3594931364059448,1662400
2017-06-05,0.36422333121299744,0.37131861251516945,0.3571280781048551,0.36422333121299744,483600
2017-06-06,0.3594931364059448,0.3594931364059448,0.3594931364059448,0.3594931364059448,153200
2017-06-07,0.3594931364059448,0.3618582206038239,0.35476296801018675,0.3594931364059448,225800
2017-06-08,0.35949317199726866,0.35949317199726866,0.3523979187011719,0.3523979187011719,184800
2017-06-09,0.35476299929942834,0.3594931681123759,0.35476299929942834,0.3571280837059021,126400
2017-06-13,0.3571280837059021,0.3571280837059021,0.3571280837059021,0.3571280837059021,198000
2017-06-14,0.35712805562170047,0.35712805562170047,0.3547629714012146,0.3547629714012146,375800
2017-06-15,0.35476299373547426,0.3736836968845502,0.35476299373547426,0.36422333121299744,1514200
2017-06-16,0.36422333309221583,0.36422333309221583,0.3618582487106323,0.3618582487106323,202400
2017-06-19,0.35949313984218634,0.35949313984218634,0.3547629714012146,0.3547629714012146,376400
2017-06-20,0.35476300313320414,0.3571280875652364,0.3500328342691396,0.3523979187011719,585400
2017-06-21,0.35003283619880676,0.35003283619880676,0.35003283619880676,0.35003283619880676,148200
2017-06-22,0.35003283619880676,0.35003283619880676,0.35003283619880676,0.35003283619880676,169000
2017-06-23,0.35003283619880676,0.35003283619880676,0.35003283619880676,0.35003283619880676,95200
2017-06-26,0.35003283619880676,0.35003283619880676,0.35003283619880676,0.35003283619880676,0
2017-06-27,0.35003283619880676,0.35003283619880676,0.35003283619880676,0.35003283619880676,0
2017-06-28,0.35003280296024286,0.3547629714012146,0.35003280296024286,0.3547629714012146,46000
2017-06-29,0.35949313984218634,0.35949313984218634,0.35239788718072873,0.3547629714012146,302000
2017-06-30,0.3523979148929545,0.3571280837059021,0.35003283048648076,0.3571280837059021,144000
2017-07-03,0.3523979148929545,0.3571280837059021,0.3523979148929545,0.3571280837059021,98000
2017-07-04,0.3547630070713003,0.3547630070713003,0.34766775369644165,0.34766775369644165,312400
2017-07-05,0.35003283619880676,0.3523979206438773,0.3476677517537362,0.35003283619880676,517000
2017-07-06,0.35003283815472785,0.3523979226130141,0.34766775369644165,0.34766775369644165,150000
2017-07-07,0.35003283619880676,0.35476300508894787,0.35003283619880676,0.35003283619880676,582800
2017-07-10,0.35476300508894787,0.3594931739790889,0.3476677517537362,0.35003283619880676,480200
2017-07-11,0.3500328401374424,0.3500328401374424,0.34530267119407654,0.34530267119407654,490000
2017-07-12,0.35003283619880676,0.35003283619880676,0.3476677517537362,0.35003283619880676,72800
2017-07-13,0.35003283815472785,0.35003283815472785,0.34766775369644165,0.34766775369644165,125200
2017-07-14,0.34766774983710735,0.3523979187011719,0.34766774983710735,0.3523979187011719,252200
2017-07-17,0.3594931550876234,0.3760487735271454,0.354762986446054,0.3760487735271454,3450400
2017-07-18,0.37604877172009094,0.40679489593657453,0.37604877172009094,0.3784138560295105,4348800
2017-07-19,0.37841387805302756,0.3902393002883598,0.37841387805302756,0.38787421584129333,684200
2017-07-20,0.385509105321351,0.3878741896084613,0.3831440210342407,0.3831440210342407,528000
2017-07-21,0.3831440469471605,0.3902393002883598,0.3831440469471605,0.38787421584129333,353800
2017-07-24,0.3902393002883598,0.3926043847354262,0.3855091313942269,0.38787421584129333,879600
2017-07-25,0.38787421584129333,0.3926043847354262,0.3855091313942269,0.38787421584129333,224200
2017-07-26,0.3902392720889277,0.3902392720889277,0.38550910353660583,0.38550910353660583,235200
2017-07-27,0.38787421584129333,0.38787421584129333,0.3855091313942269,0.38787421584129333,179200
2017-07-28,0.3855091089577693,0.3855091089577693,0.3784138560295105,0.3784138560295105,1073800
2017-07-31,0.3784138898689342,0.38077897438985003,0.37368372082710266,0.37368372082710266,402800
2017-08-01,0.3807789587278419,0.39260438084602356,0.3784138743042056,0.39260438084602356,1086000
2017-08-02,0.3926043847354262,0.39496946918249265,0.3831440469471605,0.38787421584129333,840600
2017-08-03,0.3807789606025369,0.3949694672142192,0.3784138761672565,0.39023929834365845,1206000
2017-08-04,0.39023929834365845,0.39260438277893883,0.39023929834365845,0.39023929834365845,1333200
2017-08-07,0.3926043847354262,0.3926043847354262,0.3831440469471605,0.38787421584129333,1374200
2017-08-08,0.3902392720889277,0.3902392720889277,0.3831440192604449,0.38550910353660583,854400
2017-08-09,0.3855091256998618,0.40206474477881393,0.3855091256998618,0.39496946334838867,2486800
2017-08-10,0.3949694672142192,0.3996996642788104,0.3855091294730977,0.39023929834365845,2103800
2017-08-11,0.38314402648949947,0.3902392794518536,0.3760487735271454,0.3760487735271454,1548400
2017-08-14,0.3405724820961537,0.3405724820961537,0.3192866949166368,0.3311121165752411,1401200
2017-08-15,0.3287470397223568,0.3287470397223568,0.31928670218025523,0.32165178656578064,299800
2017-08-16,0.32165178656578064,0.3263819553368314,0.32165178656578064,0.32165178656578064,221600
2017-08-17,0.32165178656578064,0.32401687095130605,0.32165178656578064,0.32165178656578064,294600
2017-08-18,0.32165178656578064,0.32165178656578064,0.31219144902367907,0.32165178656578064,678000
2017-08-21,0.31928667426109314,0.31928667426109314,0.31692159008237614,0.31928667426109314,70000
2017-08-22,0.3192866759499551,0.3192866759499551,0.316921591758728,0.316921591758728,106000
2017-08-23,0.31928667426109314,0.32638192679724404,0.31928667426109314,0.31928667426109314,210000
2017-08-24,0.31928667426109314,0.3216517584398101,0.31928667426109314,0.31928667426109314,270400
2017-08-25,0.31692162578103716,0.3216517946712864,0.30036600647113415,0.3098263442516327,1216800
2017-08-28,0.3098263442516327,0.3098263442516327,0.30273109091625877,0.3098263442516327,260000
2017-08-29,0.30273109674453735,0.30273109674453735,0.29800092776322135,0.30273109674453735,274400
2017-08-30,0.2932707626953707,0.30273110078424353,0.29090567817315255,0.29800093173980713,190600
2017-08-31,0.29800093173980713,0.29800093173980713,0.29800093173980713,0.29800093173980713,0
2017-09-01,0.29800093173980713,0.29800093173980713,0.29800093173980713,0.29800093173980713,0
2017-09-04,0.29800093173980713,0.29800093173980713,0.29800093173980713,0.29800093173980713,0
2017-09-05,0.29563580904225906,0.32401684783807705,0.2932707248254432,0.3121914267539978,684400
2017-09-06,0.31928671429240285,0.31928671429240285,0.30273109477165755,0.30509617924690247,378400
2017-09-07,0.316921591758728,0.316921591758728,0.3050961426085652,0.316921591758728,572600
2017-09-08,0.31928667426109314,0.3216517584398101,0.3145565059036592,0.31928667426109314,1843800
2017-09-11,0.31928669669334925,0.3311121184177577,0.31928669669334925,0.328747034072876,1566200
2017-09-12,0.33111213616994817,0.34530267119407654,0.33111213616994817,0.34530267119407654,2508000
2017-09-13,0.3523978999156873,0.3523978999156873,0.3358422815799713,0.3358422815799713,804600
2017-09-14,0.34530264497117225,0.3476677292632464,0.33111211102469856,0.3405724763870239,1950200
2017-09-15,0.3334772206416311,0.34530267119407654,0.3334772206416311,0.34530267119407654,326000
2017-09-18,0.3334771953167727,0.3405724763870239,0.32638194244055024,0.3405724763870239,354000
2017-09-19,0.3311121165752411,0.3334772009069619,0.3287470322435202,0.3311121165752411,378200
2017-09-20,0.34057248984401356,0.34057248984401356,0.3169216177947299,0.32165178656578064,202000
2017-09-21,0.32165178656578064,0.32165178656578064,0.32165178656578064,0.32165178656578064,54000
2017-09-22,0.32165178656578064,0.32165178656578064,0.32165178656578064,0.32165178656578064,0
2017-09-25,0.32401687095130605,0.32401687095130605,0.32165178656578064,0.32165178656578064,53800
2017-09-26,0.314556507567501,0.316921591758728,0.314556507567501,0.316921591758728,23800
2017-09-27,0.32165176014118213,0.32165176014118213,0.3121914233762739,0.316921591758728,368200
2017-09-28,0.314556545341913,0.314556545341913,0.30509617924690247,0.30509617924690247,1111800
2017-09-29,0.30509617924690247,0.30509617924690247,0.30509617924690247,0.30509617924690247,302200
2017-10-02,0.30509614590952244,0.3216517636212612,0.30509614590952244,0.3121914267539978,266200
2017-10-03,0.3074612637221474,0.3074612637221474,0.30273109477165755,0.30509617924690247,287200
2017-10-04,0.3050961812351954,0.3050961812351954,0.30273109674453735,0.30273109674453735,183000
2017-10-05,0.30273109477165755,0.30509617924690247,0.30273109477165755,0.30509617924690247,214000
2017-10-06,0.30509617924690247,0.30509617924690247,0.30273109477165755,0.30509617924690247,163200
2017-10-09,0.3050961477161247,0.3074612319469452,0.3027310634853042,0.3074612319469452,598000
2017-10-10,0.3121914286026142,0.3121914286026142,0.3074612319469452,0.3074612319469452,232600
2017-10-11,0.3074612319469452,0.3121914286026142,0.3050961477161247,0.3074612319469452,248400
2017-10-12,0.3121914286026142,0.3121914286026142,0.3074612319469452,0.3074612319469452,73200
2017-10-13,0.3074612657258534,0.3074612657258534,0.30273109674453735,0.30273109674453735,568000
2017-10-16,0.3074612319469452,0.3074612319469452,0.3074612319469452,0.3074612319469452,76600
2017-10-17,0.3050961477161247,0.3121914286026142,0.3050961477161247,0.3074612319469452,78000
2017-10-18,0.3074612319469452,0.3074612319469452,0.3074612319469452,0.3074612319469452,0
2017-10-19,0.3098263481973923,0.3098263481973923,0.30509617924690247,0.30509617924690247,278200
2017-10-20,0.3074612657258534,0.30982635021651145,0.30273109674453735,0.30273109674453735,380000
2017-10-23,0.30273109674453735,0.31219146290120053,0.30273109674453735,0.30273109674453735,149800
2017-10-24,0.3050961812351954,0.3050961812351954,0.3003660122538793,0.30273109674453735,330400
2017-10-25,0.30746123725480023,0.30746123725480023,0.29800090016819974,0.30036598443984985,480600
2017-10-26,0.3003660122538793,0.30273109674453735,0.29800092776322135,0.30273109674453735,358800
2017-10-27,0.30273106871149996,0.30746123725480023,0.29800090016819974,0.30036598443984985,791000
2017-10-30,0.3003660162620253,0.30273110078424353,0.29800093173980713,0.29800093173980713,290200
2017-10-31,0.3074612698286799,0.3074612698286799,0.29800093173980713,0.29800093173980713,423000
2017-11-01,0.29800090016819974,0.30273106871149996,0.29800090016819974,0.30036598443984985,526400
2017-11-02,0.29800093173980713,0.30273110078424353,0.29563584721758895,0.29800093173980713,491000
2017-11-03,0.29563584721758895,0.3074612698286799,0.29563584721758895,0.29800093173980713,215600
2017-11-06,0.30509615850503136,0.30509615850503136,0.2932707369327545,0.2932707369327545,576400
2017-11-07,0.2956358413459228,0.3074612637221474,0.2932707568706779,0.30509617924690247,597400
2017-11-08,0.29800092776322135,0.30273109674453735,0.2932707587819053,0.30273109674453735,488200
2017-11-09,0.29800093173980713,0.29800093173980713,0.2932707626953707,0.29800093173980713,471600
2017-11-10,0.29800093173980713,0.30273110078424353,0.29800093173980713,0.29800093173980713,243200
2017-11-13,0.3003659792544837,0.3074612319469452,0.29800089502366317,0.3074612319469452,311400
2017-11-14,0.2980009093046712,0.3050961623371564,0.28381040323970086,0.2885405719280243,1111000
2017-11-15,0.2885405683038438,0.29800090556166525,0.2838103996749331,0.2932707369327545,471000
2017-11-16,0.29090565261829915,0.2932707369327545,0.2838103996749331,0.2932707369327545,411400
2017-11-17,0.3003660162620253,0.3003660162620253,0.29090567817315255,0.29800093173980713,251800
2017-11-20,0.2885405701012016,0.2909056544303894,0.28617548577201385,0.2909056544303894,119000
2017-11-21,0.2885405701012016,0.2909056544303894,0.2885405701012016,0.2909056544303894,280000
2017-11-22,0.29090565261829915,0.2932707369327545,0.2885405683038438,0.2932707369327545,220200
2017-11-23,0.2932707406163478,0.2932707406163478,0.2885405719280243,0.2885405719280243,209200
2017-11-24,0.290905656272186,0.290905656272186,0.2885405719280243,0.2885405719280243,100000
2017-11-27,0.2885405719280243,0.2885405719280243,0.2885405719280243,0.2885405719280243,245200
2017-11-28,0.2861755213488272,0.28854060597203796,0.28381043672561646,0.28381043672561646,802000
2017-11-29,0.28381040323970086,0.290905656272186,0.28381040323970086,0.2885405719280243,1053000
2017-11-30,0.2909056905952487,0.2909056905952487,0.2790802392851623,0.28381043672561646,602200
2017-12-01,0.28381043672561646,0.28381043672561646,0.28381043672561646,0.28381043672561646,0
2017-12-04,0.27908021211624146,0.28144532470323724,0.27908021211624146,0.27908021211624146,225400
2017-12-05,0.2790802392851623,0.28381043672561646,0.2790802392851623,0.28381043672561646,210200
2017-12-06,0.27908021183630555,0.2838104088115225,0.27908021183630555,0.28144532442092896,391800
2017-12-07,0.2838104090962031,0.2838104090962031,0.27908021211624146,0.27908021211624146,470200
2017-12-08,0.28144532470323724,0.2838104090962031,0.27908021211624146,0.27908021211624146,313800
2017-12-11,0.27908021211624146,0.28144532470323724,0.27908021211624146,0.27908021211624146,74200
2017-12-12,0.27908021211624146,0.28144532470323724,0.27671512772327556,0.27908021211624146,418600
2017-12-13,0.27908021211624146,0.28144532470323724,0.27908021211624146,0.27908021211624146,542200
2017-12-14,0.2814453521024057,0.28854060597203796,0.2814453521024057,0.28381043672561646,472000
2017-12-15,0.2838104090962031,0.28854057788213483,0.2743500433303097,0.27908021211624146,1441200
2017-12-18,0.2861755213488272,0.2909056905952487,0.28381043672561646,0.28381043672561646,835600
2017-12-19,0.2861755213488272,0.2861755213488272,0.28381043672561646,0.28381043672561646,727200
2017-12-20,0.2861755213488272,0.2861755213488272,0.2814453521024057,0.28381043672561646,661400
2017-12-21,0.28381043672561646,0.2861755213488272,0.28381043672561646,0.28381043672561646,1138000
2017-12-22,0.2885405719280243,0.2885405719280243,0.2861754875838626,0.2885405719280243,865000
2017-12-25,0.2885405719280243,0.2885405719280243,0.2885405719280243,0.2885405719280243,0
2017-12-26,0.2885405719280243,0.2885405719280243,0.2885405719280243,0.2885405719280243,249400
2017-12-27,0.29090565261829915,0.2956358212472099,0.29090565261829915,0.2932707369327545,429400
2017-12-28,0.29563584721758895,0.3074612698286799,0.29563584721758895,0.29800093173980713,964600
2017-12-29,0.3074612319469452,0.3216517655258962,0.3074612319469452,0.3074612319469452,2665400
2018-01-02,0.307461257580647,0.31692162348668795,0.307461257580647,0.3145565390586853,478400
2018-01-03,0.31219143852041825,0.3382073658859266,0.31219143852041825,0.3358422815799713,2946400
2018-01-04,0.33584230511331403,0.35239792460912533,0.33584230511331403,0.34530267119407654,3014800
2018-01-05,0.3453026431691204,0.34766772744885177,0.3382073621358978,0.34293755888938904,1112000
2018-01-08,0.3429375772670594,0.3594931681123759,0.3429375772670594,0.3571280837059021,3536000
2018-01-09,0.3594931681123759,0.3618582525188497,0.35476299929942834,0.3571280837059021,1490200
2018-01-10,0.3571280837059021,0.36422333692532344,0.3523979148929545,0.3571280837059021,2223200
2018-01-11,0.35239788718072873,0.35712805562170047,0.35003280296024286,0.3547629714012146,1101200
2018-01-12,0.3547629714012146,0.35712805562170047,0.3547629714012146,0.3547629714012146,664000
2018-01-15,0.35949316064335596,0.3689534980726981,0.35949316064335596,0.36658841371536255,2633400
2018-01-16,0.36895350841563,0.39260438084602356,0.3571280862974484,0.39260438084602356,9254800
2018-01-17,0.3973345418355496,0.40679490753703557,0.38787420432809333,0.4044298231601715,7141600
2018-01-18,0.40679491164784004,0.40679491164784004,0.3949694614499897,0.3973345458507538,3283000
2018-01-19,0.3973345455623638,0.4044298269535362,0.3973345455623638,0.3996996581554413,1554200
2018-01-22,0.4020647632721235,0.4044298477930393,0.3689535235912397,0.37368372082710266,3285400
2018-01-23,0.3784138560295105,0.3855091089577693,0.35003281612244647,0.3784138560295105,3223400
2018-01-24,0.37841385423367996,0.3831440228300713,0.3760487699354843,0.3807789385318756,633400
2018-01-25,0.37131859959868924,0.3831440210342407,0.37131859959868924,0.3831440210342407,559400
2018-01-26,0.3807789385318756,0.3807789385318756,0.37368368563728865,0.3807789385318756,601400
2018-01-29,0.3807789403389301,0.3807789403389301,0.3736836874106713,0.3784138560295105,760000
2018-01-30,0.37368369498139864,0.3784138636960697,0.3547629919286849,0.36658841371536255,2162400
2018-02-02,0.3642233237291928,0.3760487735271454,0.3571280707668387,0.3760487735271454,1372800
2018-02-05,0.366588441483565,0.37841389236002193,0.3618582724105949,0.36895352602005005,1309400
2018-02-06,0.36185823425621944,0.3831440210342407,0.3547629813948885,0.3831440210342407,1970800
2018-02-07,0.3855091235671265,0.41152508015067857,0.3855091235671265,0.3996996581554413,6723800
2018-02-08,0.4020647425544887,0.40915999575163114,0.3973345455623638,0.3996996581554413,1982000
2018-02-09,0.38787420824769747,0.4020647428463119,0.3855091238469334,0.3973345458507538,2723400
2018-02-12,0.39969965844554783,0.39969965844554783,0.3973345458507538,0.3973345458507538,624200
2018-02-13,0.4020647425544887,0.4020647425544887,0.3949694611633164,0.3996996581554413,1186600
2018-02-14,0.3973345455623638,0.3996996581554413,0.3949694611633164,0.3996996581554413,994200
2018-02-15,0.3996996581554413,0.3996996581554413,0.3996996581554413,0.3996996581554413,0
2018-02-16,0.3996996581554413,0.3996996581554413,0.3996996581554413,0.3996996581554413,0
2018-02-19,0.4020647643848406,0.4115251024946853,0.4020647643848406,0.4091600179672241,3180800
2018-02-20,0.40679487586021423,0.40915996005291094,0.3949694267027033,0.40679487586021423,2341800
2018-02-21,0.40679487586021423,0.40915996005291094,0.40206470747482087,0.40679487586021423,992600
2018-02-22,0.40679491591769096,0.4493664637723189,0.40679491591769096,0.43281087279319763,9271000
2018-02-23,0.43754103779792786,0.4446362910123194,0.43517595339313064,0.43754103779792786,4605600
2018-02-26,0.43990610753526904,0.4611918946627578,0.4375410232093291,0.45646169781684875,10081000
2018-02-27,0.46119188726695826,0.48247764585907366,0.45646169049690394,0.4682871401309967,13024600
2018-02-28,0.4588268083084171,0.4682871455703543,0.43517593695954515,0.46119189262390137,4625600
2018-03-01,0.477747477283048,0.477747477283048,0.45882680297894546,0.4682871401309967,2732000
2018-03-02,0.4682871365954142,0.4872078107566651,0.46119188378494513,0.47301730513572693,7789400
2018-03-05,0.47774751167830615,0.47774751167830615,0.45646172335969953,0.46355700492858887,4842600
2018-03-06,0.46355697155497105,0.47301730870702235,0.46355697155497105,0.4682871401309967,2117000
2018-03-07,0.4659220933592096,0.4659220933592096,0.45409664277292705,0.45882683992385864,1918200
2018-03-08,0.4588268073743768,0.5061285499758278,0.4588268073743768,0.5013983249664307,14294200
2018-03-09,0.5061285840313137,0.5155889219105427,0.4824776829451791,0.4966681897640228,8607200
2018-03-12,0.4919380334410104,0.525049273255569,0.4919380334410104,0.5203191041946411,10962200
2018-03-13,0.5250492318964319,0.581811312544372,0.5203190632081084,0.5770811438560486,17304000
2018-03-14,0.5818113811904974,0.6054622274226049,0.553430309323903,0.5676208734512329,15977000
2018-03-15,0.5818113052365983,0.5912716424944198,0.5676207993498662,0.586541473865509,8834000
2018-03-16,0.5865415020252623,0.6385734158293812,0.5723509954572464,0.6291130781173706,17648400
2018-03-19,0.6385733863302518,0.6764147354301993,0.6385733863302518,0.6669543981552124,18189400
2018-03-20,0.6574940644870404,0.6858751328557491,0.6385733898332736,0.6622242331504822,12328400
2018-03-21,0.6527638922427321,0.6811449604557507,0.6527638922427321,0.6669543981552124,3265600
2018-03-22,0.6669544055252787,0.6764147429048054,0.6527638994559887,0.657494068145752,5525400
2018-03-23,0.6527639354362751,0.6574941043867649,0.581811344790866,0.6101923584938049,10657600
2018-03-26,0.5960018303101674,0.6007319990913544,0.4919380043479325,0.5628906488418579,21271400
2018-03-27,0.5818113162888511,0.6007319911639164,0.5723509788513184,0.5723509788513184,5012400
2018-03-28,0.5676207786380094,0.5723509470943214,0.5297793745994568,0.5297793745994568,5929000
2018-03-29,0.5392397666086156,0.5581604423670739,0.47301734506595,0.4966681897640228,14703000
2018-03-30,0.49666820191587124,0.49666820191587124,0.47301735663913946,0.48247769474983215,4291000
2018-04-02,0.4824776504810734,0.5108587185971671,0.4824776504810734,0.5013983249664307,7279600
2018-04-03,0.4919379949569702,0.5013983323387491,0.4872078262660808,0.4919379949569702,2010400
2018-04-04,0.5013983299163718,0.5013983299163718,0.40206473149953986,0.41389015316963196,11357400
2018-04-05,0.4280806719847091,0.4517315442267109,0.4257155875799119,0.43754103779792786,5327200
2018-04-06,0.43754103971069924,0.43754103971069924,0.4138901673653044,0.43517595529556274,2232800
2018-04-09,0.4351759765158436,0.5203191041946411,0.4233505256694922,0.5203191041946411,9558400
2018-04-10,0.5297794115168925,0.5628906494064745,0.5297794115168925,0.5581604242324829,10772000
2018-04-11,0.5676208382695832,0.6101923588487556,0.5297794302555904,0.5345095992088318,10162000
2018-04-12,0.5345095296065013,0.5628905960183086,0.5345095296065013,0.5487000346183777,3547600
2018-04-13,0.5534302554465511,0.5628906494064745,0.5439699178746877,0.5581604242324829,2195800
2018-04-16,0.5487000753380492,0.591271649921019,0.5439699066497257,0.5770811438560486,6379200
2018-04-17,0.5818113239666062,0.5818113239666062,0.5628906488418579,0.5628906488418579,2551000
2018-04-18,0.5723509864042321,0.5770811551854191,0.548700086110237,0.5628906488418579,1751800
2018-04-19,0.5628906532523122,0.5628906532523122,0.5534302592277527,0.5534302592277527,1015400
2018-04-20,0.5534302669874356,0.5628906611446399,0.5297794225645772,0.5439699292182922,1348800
2018-04-23,0.5439698989465424,0.5439698989465424,0.491937987723752,0.5013983249664307,4380600
2018-04-24,0.5155889351337132,0.5534302876211367,0.5061285970118573,0.5203191041946411,5095000
2018-04-25,0.5203191001749857,0.5250492691993713,0.4966681986649948,0.5250492691993713,1630600
2018-04-26,0.5392397762725283,0.5487001143212996,0.5203191001749857,0.5250492691993713,1156600
2018-04-27,0.5345095296065013,0.5581603712929619,0.525049192931917,0.5487000346183777,5354800
2018-04-30,0.5581604280460024,0.5628906532523122,0.5392397527730037,0.5534302592277527,2740800
2018-05-02,0.5487000981028639,0.5487000981028639,0.5203190847954339,0.5439699292182922,1619800
2018-05-03,0.5297793745994568,0.5392397115120809,0.5297793745994568,0.5297793745994568,1133000
2018-05-04,0.5297793745994568,0.5439698799683931,0.5297793745994568,0.5297793745994568,1727600
2018-05-07,0.5250491622133553,0.5250491622133553,0.4777474252198181,0.5061284899711609,4328400
2018-05-08,0.4919380296406091,0.5250492691993713,0.48720786061622345,0.5250492691993713,2890200
