Date,Close,High,Low,Open,Volume
2017-10-17,1.9451370239257812,2.0243506719706272,1.9275339910269267,1.9451370239257812,24004400
2017-10-18,1.9451370239257812,1.9451370239257812,1.9451370239257812,1.9451370239257812,0
2017-10-19,1.9451370239257812,1.9891446061729179,1.936335507476354,1.9451370239257812,16714600
2017-10-20,1.9715415239334106,1.9891445563917243,1.9539384914750972,1.9803430401625675,19616900
2017-10-23,1.9363350868225098,1.9891441740467073,1.918732057747777,1.980342659509341,8822300
2017-10-24,1.9451370239257812,1.9803430897234906,1.9451370239257812,1.9627400568246358,20812200
2017-10-25,1.9627406597137451,1.9627406597137451,1.9187330639489284,1.9627406597137451,21612000
2017-10-26,1.918732762336731,1.953938833414421,1.918732762336731,1.9451373156449985,8042800
2017-10-27,1.9891446828842163,1.9891446828842163,1.9275340653622137,1.9275340653622137,18414800
2017-10-30,1.9891446828842163,2.0067477164619314,1.9803431660953588,1.9891446828842163,9215300
2017-10-31,1.9891446828842163,1.9979461996730739,1.9803431660953588,1.9979461996730739,13308200
2017-11-01,1.9891446828842163,1.9979461996730739,1.9715416493065014,1.9803431660953588,12739300
2017-11-02,1.9363350868225098,1.9979456885840736,1.9363350868225098,1.9979456885840736,11363200
2017-11-03,1.918732762336731,1.9451373156449985,1.9099312445673085,1.9451373156449985,29913100
2017-11-06,1.9275339841842651,1.9363355006024474,1.901129434929718,1.9275339841842651,38406500
2017-11-07,1.9363350868225098,1.9627396304346085,1.918732057747777,1.9275335722851434,52631900
2017-11-08,1.953938603401184,1.9715416368678398,1.9363355699345284,1.9363355699345284,14531900
2017-11-09,1.9803435802459717,1.997946617505022,1.945137505727871,1.9627405429869214,23426700
2017-11-10,2.050755739212036,2.0595572578841788,1.9891451085070382,1.9979466271791808,16745200
2017-11-13,2.0771594047546387,2.103564159296162,2.0419533451588316,2.050754860057783,10673600
2017-11-14,2.1211674213409424,2.147571968928835,2.0771596321830974,2.0771596321830974,30326700
2017-11-15,2.08596134185791,2.1299691351046355,2.08596134185791,2.1211676184242325,11758600
2017-11-16,2.08596134185791,2.103564585063426,1.9891446583734766,2.077159825177507,18355000
2017-11-17,2.0331525802612305,2.094763417125931,2.006748025824107,2.094763417125931,10209600
2017-11-20,2.024350881576538,2.0683584683803207,1.9891448121335118,2.0331523989372946,19385200
2017-11-21,2.024350881576538,2.024350881576538,2.0155493642157816,2.0155493642157816,12958800
2017-11-22,2.138770580291748,2.1651751294503248,2.068358239357507,2.068358239357507,21750000
2017-11-23,2.138770580291748,2.1915796786089015,2.138770580291748,2.14757209667794,12312100
2017-11-24,2.112366199493408,2.1651753020195637,2.094763165318023,2.1651753020195637,9502400
2017-11-27,2.112366199493408,2.121167716581101,2.094763165318023,2.121167716581101,7511600
2017-11-28,2.1299688816070557,2.1739764597715228,2.0859610935979034,2.1035643347083752,19461300
2017-11-29,2.151663064956665,2.1693722086098357,2.1250993494769093,2.1250993494769093,30204000
2017-11-30,2.1339540481567383,2.178226909921472,2.1339540481567383,2.1516631928626317,30011100
2017-12-01,2.1339540481567383,2.1339540481567383,2.1339540481567383,2.1339540481567383,0
2017-12-04,2.1782262325286865,2.1870808021280066,2.125098814932765,2.1339533845320853,14472900
2017-12-05,2.2136447429656982,2.2136447429656982,2.160517319800829,2.1782264608557855,7326800
2017-12-06,2.2047905921936035,2.2136451644068447,2.187081447767121,2.2136451644068447,7872900
2017-12-07,2.169372081756592,2.213644938300679,2.1605175104477743,2.2047903669918614,13014200
2017-12-08,2.1250991821289062,2.1693720377754193,2.116244610999604,2.1693720377754193,18774000
2017-12-11,2.142808437347412,2.1605175805395693,2.1162447225591765,2.125099294155255,14157300
2017-12-12,2.142808437347412,2.151663008943491,2.125099294155255,2.151663008943491,18787100
2017-12-13,2.1782262325286865,2.1782262325286865,2.142807954131406,2.142807954131406,12037500
2017-12-14,2.1782262325286865,2.1959353717273267,2.151662523730726,2.1782262325286865,21396500
2017-12-15,2.1870810985565186,2.1870810985565186,2.160517386158215,2.1782265277570843,16457100
2017-12-18,2.169372081756592,2.187081224374227,2.1605175104477743,2.1782266530654093,24095700
2017-12-19,2.160517454147339,2.1782265963034955,2.160517454147339,2.169372025225417,5677600
2017-12-20,2.160517454147339,2.1782265963034955,2.1250991698350266,2.160517454147339,10450900
2017-12-21,2.1959357261657715,2.213644868222784,2.151662871023241,2.1693720130802534,7504900
2017-12-22,2.1870810985565186,2.2047902401553876,2.1693719569576495,2.2047902401553876,9103500
2017-12-25,2.1870810985565186,2.1870810985565186,2.1870810985565186,2.1870810985565186,0
2017-12-26,2.1959357261657715,2.231354010279796,2.1782265841087596,2.1782265841087596,6578500
2017-12-27,2.2224996089935303,2.240208752403069,2.187081322174453,2.195935893879222,6674000
2017-12-28,2.240208864212036,2.240208864212036,2.195936003478528,2.2313542920653346,18213000
2017-12-29,2.2224996089935303,2.2490633241078384,2.187081322174453,2.240208752403069,10129100
2018-01-02,2.2136447429656982,2.231353884020655,2.20479017243822,2.2224993134931768,7056700
2018-01-03,2.2136447429656982,2.2490630250756114,2.20479017243822,2.2224993134931768,12751500
2018-01-04,2.257917642593384,2.2667722133051376,2.213644789034615,2.2224993597463687,11512600
2018-01-05,2.3730275630950928,2.4173004220669028,2.2490633468643813,2.2579179186587433,27696000
2018-01-08,2.4084463119506836,2.4615737529009225,2.355318871000445,2.373028017983858,16887500
2018-01-09,2.3907370567321777,2.4261553490955223,2.3641733374596696,2.4084462029138503,13572500
2018-01-10,2.3907370567321777,2.4261553490955223,2.3818824836413417,2.4084462029138503,19165400
2018-01-11,2.3641726970672607,2.3907364091443557,2.337608984990166,2.3907364091443557,10615700
2018-01-12,2.3641726970672607,2.381881838451991,2.3464635556825306,2.381881838451991,6475400
2018-01-15,2.346463680267334,2.3907365360798134,2.3198997556702174,2.3907365360798134,12214800
2018-01-16,2.33760929107666,2.3464638629284424,2.3110453644116675,2.33760929107666,5710200
2018-01-17,2.3287546634674072,2.337609235107184,2.2844815941588816,2.337609235107184,20632600
2018-01-18,2.319899797439575,2.3376091511930492,2.284481512151892,2.3287545798711284,14313400
2018-01-19,2.346463680267334,2.35531825142983,2.3110451845077216,2.3198997556702174,14403600
2018-01-22,2.346463680267334,2.346463680267334,2.328754537942342,2.346463680267334,10654500
2018-01-23,2.319899797439575,2.355318293836891,2.319899797439575,2.355318293836891,13085300
2018-01-24,2.355318307876587,2.3907365933753932,2.3287545937524823,2.337609165127184,8782300
2018-01-25,2.355318307876587,2.3730274506259903,2.337609165127184,2.355318307876587,15004800
2018-01-26,2.3818814754486084,2.39073604479152,2.355317767419874,2.355317767419874,8321200
2018-01-29,2.3818814754486084,2.417299752820254,2.373026906105697,2.39073604479152,8916000
2018-01-30,2.266772985458374,2.3818826550317325,2.266772985458374,2.373028081303758,12798700
2018-02-02,2.319899797439575,2.34646372251497,2.2579177981861296,2.284481512151892,9983700
2018-02-05,2.311044931411743,2.32875428290691,2.2756266506406218,2.284481220833402,4704600
2018-02-06,2.3021907806396484,2.3287547071670986,2.204790490774359,2.266772493415907,23611400
2018-02-07,2.355318307876587,2.3641728792512886,2.302190668518744,2.319899811268147,23437300
2018-02-08,2.3287546634674072,2.3553183783867384,2.293336165798659,2.337609235107184,14044700
2018-02-09,2.3287546634674072,2.364172950026515,2.2313541643202193,2.2579178792395505,18212400
2018-02-12,2.311044931411743,2.3464634232924704,2.2933357910261822,2.311044931411743,13777400
2018-02-13,2.311044931411743,2.32875428290691,2.284481220833402,2.311044931411743,10169600
2018-02-14,2.355318307876587,2.355318307876587,2.3110452398934456,2.3110452398934456,8058100
2018-02-15,2.4084463119506836,2.4084463119506836,2.355318871000445,2.3641734444921516,4300500
2018-02-19,2.3907370567321777,2.4350099221863584,2.3818824836413417,2.4084462029138503,7220700
2018-02-20,2.3730275630950928,2.4084458502725408,2.3641729913007308,2.4084458502725408,6791300
2018-02-21,2.355318307876587,2.3730274506259903,2.3287545937524823,2.3641728792512886,21480300
2018-02-22,2.3641726970672607,2.3907364091443557,2.3464635556825306,2.355318126374896,12487900
2018-02-23,2.3995909690856934,2.408445539738387,2.3553181158222265,2.373027257127613,14372600
2018-02-26,2.3730275630950928,2.4792824246274368,2.3730275630950928,2.3995912784781788,23101900
2018-02-27,2.443864345550537,2.4704280631955835,2.3818823377120957,2.3818823377120957,17527300
2018-02-28,2.346463680267334,2.4792822477047727,2.346463680267334,2.452718534217285,13700700
2018-03-01,2.3907370567321777,2.4084462029138503,2.337609618187161,2.355318764368833,12115900
2018-03-02,2.3818814754486084,2.4084451834773426,2.373026906105697,2.3818814754486084,6466900
2018-03-05,2.355318307876587,2.3907365933753932,2.3464637365018857,2.3907365933753932,8541300
2018-03-06,2.355318307876587,2.3730274506259903,2.337609165127184,2.355318307876587,15003600
2018-03-07,2.33760929107666,2.3730275784837898,2.33760929107666,2.3464638629284424,13347600
2018-03-08,2.266772985458374,2.373028081303758,2.1870818219066033,2.33760978639186,16413500
2018-03-09,2.3287546634674072,2.337609235107184,2.2667724508793277,2.2667724508793277,10384900
2018-03-12,2.33760929107666,2.3553184347802247,2.2933362207081025,2.3287547192248774,13213700
2018-03-13,2.355318307876587,2.3730274506259903,2.319899811268147,2.3287545937524823,10361200
2018-03-14,2.45271897315979,2.4615735459069144,2.3199001708432574,2.3464641001942974,18573400
2018-03-15,2.417299747467041,2.4350088861136463,2.390736039497133,2.4350088861136463,11851800
2018-03-16,2.4615731239318848,2.479282266390345,2.399591125327275,2.417300267785735,19905100
2018-03-19,2.4792823791503906,2.496991522414279,2.43500952099067,2.443864092622614,16066100
2018-03-20,2.4969916343688965,2.523555350455734,2.452718774224167,2.461573346253113,16610800
2018-03-21,2.514700412750244,2.5678280483079847,2.488136700526183,2.496991271267537,20401700
2018-03-22,2.550118923187256,2.550118923187256,2.4969912872886395,2.523554999683138,8097600
2018-03-23,2.523555040359497,2.532409611300387,2.4792821856550473,2.523555040359497,10493100
2018-03-26,2.514700412750244,2.523554983491598,2.470427559043476,2.523554983491598,9380300
2018-03-27,2.5766823291778564,2.5766823291778564,2.5147001298516325,2.523554699596865,13079200
2018-03-28,2.514700412750244,2.558973477566631,2.5058458420088905,2.5501189068252774,4816000
2018-03-29,2.620955467224121,2.6652283208374437,2.5235549781651927,2.5235549781651927,17139300
2018-03-30,2.718356132507324,2.7537744204446732,2.6209558406796143,2.6298104126639514,18539700
2018-04-02,2.7891926765441895,2.8334655326095706,2.7006467533037974,2.71835589572995,11382200
2018-04-03,2.656374216079712,2.78919301132756,2.620955926976194,2.771483866775801,22687100
2018-04-04,2.603245973587036,2.7095008078838507,2.5766822650128325,2.665227960260178,15087800
2018-04-05,2.647519826889038,2.6740835455536502,2.6298106811126303,2.656374399777242,10605500
2018-04-06,2.656374216079712,2.744919938838507,2.6475196438038324,2.656374216079712,22052900
2018-04-09,2.744919776916504,2.762628920423606,2.6386649158738926,2.6475194876274437,11647300
2018-04-10,2.7803378105163574,2.8069015213388875,2.709501037213337,2.72721017776169,17926200
2018-04-11,2.7980470657348633,2.8157562070089766,2.771483353823694,2.80690163637192,14080700
2018-04-12,2.7891926765441895,2.7980472477572658,2.7449196093691786,2.7891926765441895,13070700
2018-04-13,2.7626290321350098,2.7980475316910614,2.75377446002341,2.789192959579461,4585600
2018-04-16,2.7714836597442627,2.8069019462020126,2.7449197337913103,2.7626288770201857,5437400
2018-04-17,2.736065626144409,2.78919327594978,2.7006473336806125,2.7714841297178814,12353000
2018-04-18,2.7626290321350098,2.7803383874678613,2.73606531580021,2.75377446002341,9503200
2018-04-19,2.7626290321350098,2.7803383874678613,2.7272107436886097,2.7626290321350098,18062500
2018-04-20,2.7891926765441895,2.7891926765441895,2.7360650381561022,2.7626287517953307,13670700
2018-04-23,2.744919776916504,2.7891928467939016,2.7360652051629533,2.7891928467939016,18374300
2018-04-24,2.7006468772888184,2.762628878625907,2.6917923056692343,2.744919735386739,11941300
2018-04-25,2.656374216079712,2.6829379329073504,2.5943922101485555,2.6652287883555914,23538400
2018-04-26,2.647519826889038,2.6652289726654463,2.638665254000834,2.656374399777242,13063100
2018-04-27,2.744919776916504,2.744919776916504,2.656374059380995,2.656374059380995,18027100
2018-04-30,2.727210760116577,2.7449199044464523,2.7183561879516396,2.7449199044464523,6985000
2018-05-02,2.709500789642334,2.7272099285725773,2.665227942316725,2.700646220177212,14473000
2018-05-03,2.6917920112609863,2.7183557232143967,2.665228299307576,2.665228299307576,11170500
2018-05-04,2.709500789642334,2.753773636967943,2.6740825117818465,2.6829370812469686,8624100
2018-05-07,2.6740827560424805,2.700646466864274,2.6652281857685494,2.700646466864274,14139800
2018-05-08,2.709500789642334,2.7183553591074556,2.6386642339213595,2.665227942316725,22348900
2018-05-14,2.718356132507324,2.8157566354446826,2.6209558406796143,2.6563741286169633,26580100
2018-05-15,2.939720869064331,2.966284587058054,2.736065486669456,2.736065486669456,26251700
2018-05-16,2.939720869064331,2.966284587058054,2.895448005741459,2.9220117237351824,12985100
2018-05-17,2.8954474925994873,2.966284061362162,2.886592921504153,2.966284061362162,14904100
2018-05-18,3.010556936264038,3.0371206478587096,2.8954473082441807,2.9043018787757378,19825300
2018-05-21,3.0813937187194824,3.0991028610366356,3.063684576402329,3.063684576402329,12505800
2018-05-22,3.0813937187194824,3.1610848591466723,3.0548300052437525,3.0813937187194824,12897700
2018-05-23,2.81575608253479,3.090247971258884,2.81575608253479,3.0548296902763696,24621400
2018-05-24,2.8511745929718018,2.922011160637558,2.7980471672224847,2.8511745929718018,27575400
2018-05-25,3.09910249710083,3.09910249710083,2.851174322665916,2.851174322665916,18295600
2018-05-28,3.010556936264038,3.063684359453381,2.9308655903704093,3.063684359453381,22301500
2018-05-30,3.010556936264038,3.010556936264038,3.010556936264038,3.010556936264038,0
2018-05-31,2.8069019317626953,2.8069019317626953,2.8069019317626953,2.8069019317626953,0
2018-06-01,2.8688840866088867,2.904302374783991,2.8157566543462305,2.8511749425213346,22808100
2018-06-04,2.9043023586273193,2.922011502616355,2.8511749266602116,2.8777386426437657,12891700
2018-06-05,2.922011137008667,2.922011137008667,2.8777382825755824,2.91315656612205,12097600
2018-06-06,2.9928481578826904,3.0017027294872696,2.913156802331839,2.9308659455409973,16204200
2018-06-07,2.9928481578826904,3.037121015905586,2.9928481578826904,3.0017027294872696,13917200
2018-06-08,3.010556936264038,3.0459752183902666,2.9662838724966383,2.9928477952009236,18944200
2018-06-11,3.010556936264038,3.063684359453381,2.9928477952009236,3.0282660773271526,22333300
2018-06-12,2.996331214904785,3.0496785211151667,2.987440032533473,3.031896156372542,6666500
2018-06-13,2.9874401092529297,3.0230050516340183,2.978548926653286,2.9874401092529297,3835700
2018-06-14,2.9696576595306396,2.9963312065703827,2.942984112490897,2.960766477184059,13105600
2018-06-18,2.925201892852783,2.9607666240026926,2.8451812477654874,2.9340930756402606,16335100
2018-06-19,2.8273985385894775,2.951875082487084,2.8185073568825056,2.9252015373661684,16072700
2018-06-20,2.8273985385894775,2.8985279922452527,2.8273985385894775,2.8985279922452527,16713700
2018-06-21,2.765160322189331,2.8451811772766438,2.765160322189331,2.836289994709444,17453600
2018-06-22,2.7918336391448975,2.8185071826166106,2.7651598836907043,2.7651598836907043,16989500
2018-06-25,2.7918336391448975,2.845180726088324,2.7918336391448975,2.8362895449310863,10820400
2018-06-26,2.809616804122925,2.836290355214854,2.782943253030995,2.8185079878202344,12449100
2018-06-27,2.7384865283966064,2.8362897398293394,2.7384865283966064,2.8007250127565255,16661500
2018-06-28,2.729595422744751,2.7829427268240865,2.7207042407286117,2.7384866047608902,12583500
2018-06-29,2.747377872467041,2.78294281362336,2.729595507880135,2.729595507880135,18195500
2018-07-02,2.747377872467041,2.8096163605037185,2.7118131432932295,2.756269054760494,17719900
2018-07-03,2.711812734603882,2.774051001278306,2.6673568298364363,2.7562686393713274,20418500
2018-07-04,2.7384865283966064,2.7562688919330136,2.7029218013237926,2.7029218013237926,6101300
2018-07-05,2.7740511894226074,2.791833764518127,2.738486463196547,2.738486463196547,5002800
2018-07-06,2.800724983215332,2.862963254936286,2.782942619866488,2.800724983215332,13925700
2018-07-09,2.800724983215332,2.83628970991302,2.79183380154091,2.809616164889754,9776900
2018-07-10,2.765160322189331,2.809616447007844,2.7562691396221313,2.7829428993062444,14206300
2018-07-11,2.7918336391448975,2.8007248203021353,2.7384863402189907,2.7651598836907043,7240100
2018-07-12,2.7918336391448975,2.8185071826166106,2.7740510648479417,2.7918336391448975,5294800
2018-07-13,2.960766315460205,2.960766315460205,2.8096162238244946,2.8273985875463428,10304600
2018-07-16,2.9163105487823486,2.960766460261156,2.8540722727120182,2.9518752779653945,14094800
2018-07-17,2.8896372318267822,2.925201963839754,2.8540724998138103,2.907419597833268,11584000
2018-07-18,2.907419204711914,2.9163103865129525,2.8629632957067233,2.8718544775077617,12159700
2018-07-19,2.9340929985046387,2.951875363612105,2.898528268289706,2.898528268289706,17218400
2018-07-20,2.942984104156494,2.942984104156494,2.871854645585282,2.9340929218350924,6017900
2018-07-23,2.942984104156494,2.9518752864778954,2.9163105571922894,2.9340929218350924,9426900
2018-07-24,2.8807454109191895,2.9607660402288283,2.862963048850381,2.9518748591944237,10573700
2018-07-25,2.8807454109191895,2.925201316091211,2.8718542298847853,2.8807454109191895,8398200
2018-07-26,2.871854782104492,2.9340930613129204,2.8629635993604308,2.880745964848553,10501300
2018-07-27,2.7918336391448975,2.880745450717275,2.729595159061753,2.8718542695600373,24579000
2018-07-30,2.8629634380340576,2.8718546202771056,2.774051403621071,2.791833980089673,13743700
2018-07-31,2.9518752098083496,2.9696575739892883,2.862963388903656,2.862963388903656,15159100
2018-08-01,2.9340929985046387,2.987440093827038,2.907419450843439,2.951875363612105,8507800
2018-08-02,2.9163105487823486,2.9429840956696327,2.889637001895064,2.9340929133738713,10241500
2018-08-03,3.0052223205566406,3.0230046835909707,2.916310293402501,2.925201474919666,9324900
2018-08-06,3.0052223205566406,3.0052223205566406,2.9429838379539963,3.0052223205566406,7769400
2018-08-07,2.978549003601074,3.005222764071609,2.969657820771736,3.005222764071609,6084900
2018-08-08,3.076352119445801,3.1030256670038123,2.996331264789255,2.996331264789255,9121900
2018-08-09,3.0407874584198,3.0941345547472485,3.0318962756985584,3.067461006583524,8165800
2018-08-10,3.0141141414642334,3.085243608690399,3.0141141414642334,3.0407876916740455,7900200
2018-08-13,2.978549003601074,3.014113946900947,2.9429842722837214,3.005222764071609,10958400
2018-08-14,2.9518752098083496,2.987439938170227,2.934092845627411,2.9518752098083496,9490200
2018-08-15,2.978549003601074,2.9874401864304128,2.9518754551130595,2.9518754551130595,6583800
2018-08-16,2.978549003601074,3.005222764071609,2.9518754551130595,2.9607666379423976,7826800
2018-08-17,3.0585691928863525,3.0585691928863525,2.9963307146948033,3.0052221075642875,14364100
2018-08-20,2.996331214904785,3.0585697034864787,2.969657667790849,3.0585697034864787,4673400
2018-08-21,3.067460775375366,3.0852431394775133,3.005222501017852,3.005222501017852,17104200
2018-08-23,3.0407874584198,3.085243372026007,3.014113910256076,3.085243372026007,9744800
2018-08-24,3.0230047702789307,3.0585694973674484,3.0052224067346716,3.0585694973674484,5522200
2018-08-27,3.067460775375366,3.1652637779371746,3.0141136830689255,3.023004865119999,21140400
2018-08-28,3.138590097427368,3.147481279097829,3.085243007404607,3.085243007404607,19597200
2018-08-29,3.0496785640716553,3.1385903890371503,3.0407873815751056,3.1385903890371503,13646900
2018-08-30,3.0941338539123535,3.0941338539123535,3.0585691310829537,3.0585691310829537,15515400
2018-09-03,3.085242986679077,3.111916531511275,3.049678260236147,3.1030253499005425,6163300
2018-09-04,3.0496785640716553,3.0941344765544025,3.0407873815751056,3.0941344765544025,9325400
2018-09-05,3.0318961143493652,3.0763520255897507,3.0230049321012884,3.067460843341674,12968300
2018-09-06,3.0230047702789307,3.049678315595319,2.9785486494357887,3.03189595205106,8947900
2018-09-07,3.0230047702789307,3.03189595205106,2.9874398312079182,3.014113588506801,8223700
2018-09-12,3.1030256748199463,3.1385904049868776,3.0318962144860833,3.0496785795695494,22158200
2018-09-13,3.076352119445801,3.111916849523149,3.0496785718877897,3.1030256670038123,14912500
2018-09-14,3.1119165420532227,3.120807723694075,3.058569452208108,3.058569452208108,13234400
2018-09-18,3.1030256748199463,3.129699222445145,3.058569762111282,3.1119168573616793,7026600
2018-09-19,3.120807647705078,3.1385900105537976,3.1030252848563586,3.1030252848563586,13984900
2018-09-20,3.156372547149658,3.2541757601838226,3.120807819494507,3.120807819494507,32035500
2018-09-21,3.165264368057251,3.1919379191833888,3.1474820006398256,3.165264368057251,58036800
2018-09-24,3.1119165420532227,3.183045995180042,3.1030253604123703,3.183045995180042,13856000
2018-09-25,3.067460775375366,3.156372595886101,3.067460775375366,3.111916685630734,16111600
2018-09-26,3.1030256748199463,3.129699222445145,3.0763521271947476,3.0763521271947476,15402800
2018-09-27,3.1119165420532227,3.1296989053349273,3.0852429971306656,3.1119165420532227,11503400
2018-09-28,3.1030256748199463,3.1563727700703432,3.0852433097364806,3.1119168573616793,9947200
2018-10-01,3.0941338539123535,3.120807396034403,3.0852426732050033,3.1030250346197032,15868600
2018-10-02,3.129699468612671,3.147481835094814,3.094134735648384,3.111917102130527,11572100
2018-10-03,3.156372547149658,3.165263729063446,3.120807819494507,3.129699001408295,8596600
2018-10-04,3.138590097427368,3.1741548241092095,3.1208077340864477,3.1741548241092095,7759500
2018-10-05,3.0585691928863525,3.13858982086945,3.0141132884512984,3.13858982086945,15485000
2018-10-08,3.0318961143493652,3.0585696610935966,3.014113749853211,3.0585696610935966,11116800
2018-10-09,3.0141141414642334,3.049678875077316,3.005222958060963,3.031896508270775,6110100
2018-10-10,2.942984104156494,3.031896139353017,2.9163105571922894,3.023004957031615,19936900
2018-10-11,2.942984104156494,2.9874400157635015,2.7918340046926686,2.836289916299676,20240200
2018-10-12,2.9696576595306396,2.9874400242238015,2.9074193831045734,2.9074193831045734,11115400
2018-10-15,2.9518752098083496,2.9696575739892883,2.8985281172655335,2.9696575739892883,11421700
2018-10-16,3.0318961143493652,3.0318961143493652,2.925201715389935,2.9518752621341657,5527000
2018-10-17,3.0318961143493652,3.0496784788455193,2.987439991126474,3.0318961143493652,13428100
2018-10-18,3.0318961143493652,3.0407872965974425,3.0052225676051343,3.0318961143493652,9097900
2018-10-19,3.0230047702789307,3.03189595205106,2.9518751041194005,3.014113588506801,11976200
2018-10-22,3.0141141414642334,3.031896508270775,2.9696580124653464,3.023005324867504,7488400
2018-10-23,3.0141141414642334,3.031896508270775,2.960766829062076,3.023005324867504,9280500
2018-10-24,2.9874401092529297,3.0141138690343747,2.9696577440536425,2.978548926653286,17171800
2018-10-25,2.854072332382202,2.9607665221619985,2.7918340550106544,2.9340929747170494,31014400
2018-10-26,2.907419204711914,2.942983931916067,2.8807456593087997,2.8807456593087997,9913000
2018-10-29,2.9340929985046387,2.951875363612105,2.871854720628506,2.907419450843439,6026300
2018-10-30,2.960766315460205,3.005222436747323,2.9163104061555845,2.9340927698774326,7381100
2018-10-31,3.0141141414642334,3.0141141414642334,2.951875645658805,2.960766829062076,14511400
2018-11-01,2.978549003601074,3.014113946900947,2.969657820771736,3.014113946900947,9145900
2018-11-02,2.996331214904785,3.02300497400123,2.951875303048225,2.960766485419537,14347800
2018-11-05,2.9874401092529297,3.0407874168333056,2.9340930136550685,3.0407874168333056,17704700
2018-11-07,3.0141141414642334,3.049678875077316,2.9429844622555343,3.005222958060963,10068100
2018-11-08,3.0230047702789307,3.0585694973674484,3.0052224067346716,3.049678315595319,9608400
2018-11-09,2.9696576595306396,3.0230049655926337,2.9696576595306396,3.0230049655926337,6841700
2018-11-12,2.9518752098083496,3.0230048785146066,2.94298402771788,2.9696575739892883,7141600
2018-11-13,2.907419204711914,2.942983931916067,2.8540721139056853,2.889636841109838,19128200
2018-11-14,2.7918336391448975,2.9074189941889883,2.7740510648479417,2.9074189941889883,33971200
2018-11-15,2.845181465148926,2.9074197494165253,2.8096167312817264,2.8096167312817264,17033700
2018-11-16,2.925201892852783,2.9607666240026926,2.8451812477654874,2.8451812477654874,12105100
2018-11-19,2.871854782104492,2.9607666095451037,2.8273988683841864,2.9340930613129204,11181600
2018-11-21,2.8273985385894775,2.8451809020034213,2.8096161751755337,2.8451809020034213,9731500
2018-11-22,2.809616804122925,2.836290355214854,2.7918344367283052,2.8273991715175444,4894700
2018-11-23,2.845181465148926,2.845181465148926,2.7918343643481265,2.800725547814926,2024500
2018-11-26,2.941749334335327,2.9596322921649536,2.8165686295279406,2.8165686295279406,8581800
2018-11-27,2.9059834480285645,2.9328078850439505,2.879159011013179,2.914924927033693,6105600
2018-11-28,2.932807683944702,2.941749162336724,2.8881002919845935,2.9059832487686372,9084800
2018-11-29,2.8881003856658936,2.9506907364402886,2.8791589069838373,2.9506907364402886,11013800
2018-11-30,2.83445143699646,2.9328076998418333,2.83445143699646,2.9328076998418333,21894700
2018-12-03,2.8881003856658936,2.89704186434795,2.8433929922556116,2.8612759496197246,9924900
2018-12-04,2.852334499359131,2.905983371986042,2.8344515418168275,2.888100414443738,13584300
2018-12-05,2.8433926105499268,2.8612755655133775,2.8255096555864765,2.8255096555864765,6183700
2018-12-06,2.8881003856658936,2.8881003856658936,2.8165685562094427,2.825510034891499,3818700
2018-12-07,2.8433926105499268,2.8702170429951024,2.8255096555864765,2.8433926105499268,4916300
2018-12-10,2.83445143699646,2.852334393877437,2.83445143699646,2.843392915436948,11831500
2018-12-11,2.83445143699646,2.852334393877437,2.8165684801154827,2.8255099585559713,8747800
2018-12-12,2.81656813621521,2.834451090912695,2.7986851815177243,2.81656813621521,11912100
2018-12-13,2.807626485824585,2.852333869812857,2.7986850090269306,2.8165679626222397,18615900
2018-12-14,2.789743423461914,2.8165680680404903,2.7718604691972835,2.8076265909081752,15669500
2018-12-17,2.7271530628204346,2.7897434022712093,2.682445677498453,2.780801925206813,5554400
2018-12-18,2.6377389430999756,2.7003292979963773,2.6377389430999756,2.6913878187254627,25819700
2018-12-19,2.458908796310425,2.601972657568426,2.441025840300881,2.593031179563654,44319400
2018-12-20,2.700328826904297,2.700328826904297,2.432084282392398,2.449967237814415,14343700
2018-12-21,2.682446241378784,2.682446241378784,2.5930314519388276,2.6735047624347885,12305000
2018-12-24,2.700328826904297,2.718211782326314,2.610914049794212,2.68244587148228,2188700
2018-12-26,2.7450363636016846,2.7450363636016846,2.6287971470854514,2.664563059859677,4509900
2018-12-27,2.7718613147735596,2.7986859675351896,2.6913879960337566,2.7718613147735596,3108600
2018-12-28,2.7539777755737305,2.7897436874879373,2.7450362975951785,2.7539777755737305,5527200
2018-12-31,2.7808022499084473,2.8165683755239095,2.745036337474639,2.745036337474639,13362400
2019-01-02,2.682446241378784,2.7808025097627365,2.682446241378784,2.7808025097627365,2091300
2019-01-03,2.67350435256958,2.7182117404356316,2.6645628749963697,2.7092702628624212,2835700
2019-01-04,2.6019723415374756,2.673504156887523,2.5930308646187195,2.673504156887523,6013600
2019-01-07,2.539381980895996,2.655621402763107,2.5036160705312365,2.637738447580727,13831600
2019-01-08,2.539381980895996,2.5751481044423974,2.441025727392907,2.5751481044423974,19202000
2019-01-09,2.548323631286621,2.637738626443309,2.539382153089118,2.5572651094841246,8748100
2019-01-10,2.5036165714263916,2.6198560165493694,2.4499676951457947,2.593031578409071,12101600
2019-01-11,2.575148344039917,2.593031300886167,2.5036163034732564,2.521499260319506,9950000
2019-01-14,2.5214993953704834,2.584089960866357,2.5125579164684546,2.584089960866357,4422700
2019-01-15,2.575148344039917,2.575148344039917,2.521499260319506,2.530440738742631,7124600
2019-01-16,2.593031406402588,2.619855842763511,2.539382320499072,2.5572652780730207,7299700
2019-01-17,2.7182118892669678,2.736094845392541,2.593031196387955,2.593031196387955,10463600
