Date,Open,High,Low,Close,Volume
2017-06-19,4.0681962966918945,4.0681962966918945,4.0681962966918945,4.0681962966918945,0
2017-06-20,3.902147583926578,3.929822363748728,3.826042104370364,3.888310194015503,17576000
2017-06-21,3.881391577376865,3.881391577376865,3.8260420189680397,3.867554187774658,8255000
2017-06-22,3.8675541877746586,3.874472717621066,3.853716798172452,3.867554187774658,5399200
2017-06-23,3.8744713316929893,3.9090649582787953,3.867552804321392,3.902146100997925,8559600
2017-06-26,3.9090662002563477,3.9090662002563477,3.9090662002563477,3.9090662002563477,0
2017-06-27,3.9090662002563477,3.9090662002563477,3.9090662002563477,3.9090662002563477,0
2017-06-28,3.909066304101429,3.909066304101429,3.874472665605643,3.8813915252685547,5980100
2017-06-29,3.874472665605643,3.881391525268555,3.874472665605643,3.8813915252685547,3701800
2017-06-30,3.8744721010771226,3.8813909597319247,3.839878797531128,3.839878797531128,10905700
2017-07-03,3.860634573310151,3.860634573310151,3.798366167318269,3.812203884124756,15288700
2017-07-04,3.8122042648192087,3.8260416530981978,3.7914480174460445,3.7983665466308594,18011800
2017-07-05,3.7983654046894033,3.853715271074324,3.7983654046894033,3.805284261703491,6157200
2017-07-06,3.819121645822406,3.826040502836494,3.7983654046894033,3.805284261703491,17600400
2017-07-07,3.805285405725034,3.8122042648192087,3.7914480174460445,3.7983665466308594,3290600
2017-07-10,3.798366167318269,3.8191224126186722,3.7914476388243528,3.812203884124756,2897000
2017-07-11,3.812203118717579,3.832959029941321,3.805284261703491,3.805284261703491,3212000
2017-07-12,3.8052850257215125,3.812203884124756,3.798366167318269,3.812203884124756,2651400
2017-07-13,3.8122042621103844,3.846797567828597,3.805285403021126,3.819122791290283,8401700
2017-07-14,3.819121645822406,3.819121645822406,3.7983654046894033,3.805284261703491,3610300
2017-07-17,3.8122040724564727,3.8329599888729393,3.8052852137114215,3.8260414600372314,4267700
2017-07-18,3.8467989423935243,3.853717803955078,3.8329615491798936,3.853717803955078,3628300
2017-07-19,3.8675534733835337,3.8675534733835337,3.846797227859497,3.846797227859497,2107000
2017-07-20,3.846797376453698,3.846797376453698,3.7983663549663707,3.8260414600372314,2681400
2017-07-21,3.812203974482563,3.8329598903656006,3.798366257348091,3.8329598903656006,5887500
2017-07-24,3.826041410130862,3.846797326276591,3.8191225514760596,3.839878797531128,3906700
2017-07-25,3.8398786992910385,3.8606346149057447,3.832959840813249,3.846797227859497,2934600
2017-07-26,3.8467989423935243,3.860636335607155,3.839880410741448,3.853717803955078,2474200
2017-07-27,3.8606353280188594,3.895228966979071,3.853716798172452,3.867554187774658,5407300
2017-07-28,3.874472804104428,3.89522905392574,3.8675542741035898,3.888310194015503,8348400
2017-07-31,3.9021473407772365,3.922903589305192,3.888309951728392,3.9090662002563477,8275700
2017-08-01,3.909066236007289,3.985172041426658,3.909066236007289,3.943659543991089,10581300
2017-08-02,3.971334079441781,3.971334079441781,3.943659302783671,3.9644155502319336,1118700
2017-08-03,3.9574966883432534,3.985171794891358,3.9574966883432534,3.9851717948913574,1939200
2017-08-04,3.992090324096363,3.992090324096363,3.9713340766626253,3.9851717948913574,2861500
2017-08-07,3.9782537341949897,4.0059285163879395,3.9782537341949897,4.0059285163879395,7304000
2017-08-08,3.9782537341949897,4.0059285163879395,3.9713348736920384,4.0059285163879395,6951400
2017-08-09,3.992090035352742,4.00592742267127,3.992090035352742,3.999008893966675,3317500
2017-08-10,3.999008893966675,3.999008893966675,3.985171506648147,3.999008893966675,2351500
2017-08-11,3.985172041426658,3.985172041426658,3.9021473764649004,3.943659543991089,6834000
2017-08-14,3.9436592045912615,3.985171698454176,3.909065899584636,3.9713339805603027,2125600
2017-08-15,3.978252410888672,3.9920897973823464,3.9090654784202976,3.978252410888672,2414400
2017-08-16,3.978252410888672,3.9920897973823464,3.964415024394997,3.978252410888672,2010500
2017-08-17,3.9782529357769914,3.992090324096363,3.9574966883432534,3.9851717948913574,3049300
2017-08-18,3.992090324096363,3.992090324096363,3.9782529357769914,3.9851717948913574,2192900
2017-08-21,3.985171506648147,3.999008893966675,3.978252648034214,3.999008893966675,1768700
2017-08-22,3.964415260715686,4.00592742267127,3.964415260715686,3.999008893966675,5543000
2017-08-23,4.00592742267127,4.012846281285203,3.999008893966675,3.999008893966675,2806300
2017-08-24,3.985171693941447,4.0197649989089,3.9782528350023454,4.01284646987915,1605600
2017-08-25,4.0128454193147265,4.026682803660946,4.005926562186984,4.019763946533203,3374400
2017-08-28,4.047679763655136,4.047679763655136,4.005806922912598,4.005806922912598,2036000
2017-08-29,3.9988284062283808,4.0337223298517415,3.98487090333366,4.026743412017822,3701400
2017-08-30,3.991850030360166,4.06861647309012,3.991850030360166,4.033722877502441,1982500
2017-08-31,4.033722877502441,4.033722877502441,4.033722877502441,4.033722877502441,0
2017-09-01,4.033722877502441,4.033722877502441,4.033722877502441,4.033722877502441,0
2017-09-04,4.033722877502441,4.033722877502441,4.033722877502441,4.033722877502441,0
2017-09-05,4.082573428572691,4.082573428572691,3.991849493259869,3.998828411102295,1675200
2017-09-06,4.012785506237129,4.019764423370361,3.9988280047437494,4.019764423370361,1279200
2017-09-07,4.0476798327464625,4.0476798327464625,4.012785909123101,4.026743412017822,1854800
2017-09-08,4.047681263287487,4.047681263287487,4.005808407031402,4.0407023429870605,1564900
2017-09-11,4.033722325002993,4.06163733075888,4.033722325002993,4.05465841293335,3585100
2017-09-12,4.061636924743652,4.061636924743652,4.047679423260949,4.061636924743652,3406700
2017-09-13,4.075595387509738,4.075595387509738,4.047680377960205,4.047680377960205,1002100
2017-09-14,4.047681263287487,4.075596278942719,4.03372375545987,4.0407023429870605,1095900
2017-09-15,4.033721924863741,4.033721924863741,3.9988280047437494,4.019764423370361,5373500
2017-09-18,3.9988283379709166,4.061637266311611,3.9988283379709166,4.005806922912598,831000
2017-09-19,4.005806589103897,4.047679426357121,4.005806589103897,4.019764423370361,878900
2017-09-20,4.026743586004463,4.026743586004463,3.970913572013289,3.991849660873413,2180800
2017-09-21,4.033721924863741,4.033721924863741,3.9848705032503697,4.019764423370361,1888900
2017-09-22,4.019764423370361,4.019764423370361,4.019764423370361,4.019764423370361,0
2017-09-25,4.012786449636708,4.054658963961007,4.012786449636708,4.047680377960205,3466800
2017-09-26,4.047680377960205,4.047680377960205,4.012786449636708,4.047680377960205,1397000
2017-09-27,4.0407014591862405,4.054658963961007,4.012786449636708,4.047680377960205,4161600
2017-09-28,4.047681263287487,4.047681263287487,4.026744835159445,4.0407023429870605,2854300
2017-09-29,4.047680377960205,4.047680377960205,4.033722873185439,4.047680377960205,2963600
2017-10-02,4.047679827880937,4.05465841293335,4.040700910055406,4.05465841293335,3560200
2017-10-03,4.054658007615759,4.061636924743652,4.005806586039755,4.061636924743652,2900000
2017-10-04,4.061636923722223,4.082573009554471,4.061636923722223,4.075594425201416,969400
2017-10-05,4.061637325943344,4.089552331666133,4.061637325943344,4.082573413848877,1470200
2017-10-06,4.082573409074262,4.110488414764404,4.06861590622919,4.110488414764404,2053100
2017-10-09,4.096530909548183,4.124445915222168,4.089552324516244,4.124445915222168,1617900
2017-10-10,4.117466926574707,4.124445510922568,4.103509425105901,4.117466926574707,5327200
2017-10-11,4.131424840250318,4.131424840250318,4.040700905264692,4.082573413848877,2793900
2017-10-12,4.096532413099047,4.117468841425395,4.0895538255057575,4.103511333465576,3720800
2017-10-13,4.138404936978503,4.138404936978503,4.0895538255057575,4.103511333465576,2359900
2017-10-16,4.12444551399205,4.12444551399205,4.04767942224303,4.075594425201416,1950600
2017-10-17,4.0616369278505005,4.08955193083726,4.019764423370361,4.019764423370361,5612100
2017-10-18,4.019764423370361,4.019764423370361,4.019764423370361,4.019764423370361,0
2017-10-19,4.012785840627392,4.047679763655136,3.9778919175996474,4.005806922912598,3212600
2017-10-20,4.005807477980874,4.005807477980874,3.9778924687998556,3.9848713874816895,2547400
2017-10-23,3.9848709057536644,4.019764829398216,3.9848709057536644,4.012785911560059,3253300
2017-10-24,4.026743007730508,4.026743007730508,4.005806589103897,4.019764423370361,3880200
2017-10-25,3.9988289491415996,4.06163788708185,3.9988289491415996,4.033722877502441,1841500
2017-10-26,4.061636924743652,4.082573010581164,4.040700506133055,4.061636924743652,2509200
2017-10-27,4.061637321193213,4.117467332573499,4.061637321193213,4.110488414764404,4441100
2017-10-30,4.117466450340857,4.145381450049768,4.089551450631946,4.1314239501953125,4793600
2017-10-31,4.152360439300537,4.159339356296169,4.1384029380823515,4.152360439300537,4107800
2017-11-01,4.1523604377898495,4.1802754402160645,4.1523604377898495,4.1802754402160645,3189700
2017-11-02,4.180275511751006,4.194233345976045,4.103509420151795,4.187254428863525,2148800
2017-11-03,4.194233345976045,4.194233345976045,4.17329692741157,4.187254428863525,2518600
2017-11-06,4.166317607694383,4.201211524338901,4.166317607694383,4.194232940673828,4313100
2017-11-07,4.187254427872636,4.2081908464321565,4.187254427872636,4.201211929321289,4364000
2017-11-08,4.194232940673828,4.208190440777026,4.187254024235704,4.194232940673828,3007500
2017-11-09,4.194233345976045,4.2151694317674355,4.180275511751006,4.187254428863525,2539400
2017-11-10,4.2291268608484796,4.2291268608484796,4.1663179390029565,4.1802754402160645,2094100
2017-11-13,4.18725435873254,4.18725435873254,4.145381855077984,4.152360439300537,2505300
2017-11-14,4.180275441736908,4.180275441736908,4.0965304344277955,4.152360439300537,2663600
2017-11-15,4.1244474290186846,4.145383857345032,4.061638809586119,4.103511333465576,3928300
2017-11-16,4.096530034172651,4.1523600335904725,4.082572534318196,4.1314239501953125,2156100
2017-11-17,4.1523609185089,4.1523609185089,4.089552322165101,4.138403415679932,1204600
2017-11-20,4.166318492542094,4.166318492542094,4.08955239205736,4.145382404327393,2163000
2017-11-21,4.159339354782942,4.187254357209157,4.103509349930513,4.1802754402160645,2605800
2017-11-22,4.180276397843141,4.180276397843141,4.138403884611569,4.166318893432617,2070000
2017-11-23,4.180275926570139,4.180275926570139,4.124445915222168,4.124445915222168,1266800
2017-11-24,4.131424835418571,4.131424835418571,4.089552326883356,4.110488414764404,829100
2017-11-27,4.117468293521332,4.117468293521332,4.075595775213777,4.096531867980957,2812300
2017-11-28,4.082453333500051,4.1458015169827735,3.962795168786517,4.11764669418335,4978900
2017-11-29,4.096530965685151,4.166918026477272,4.047259855314677,4.152840614318848,3811600
2017-11-30,4.180996223085729,4.180996223085729,4.138763978686726,4.173957347869873,24202800
2017-12-01,4.173957347869873,4.173957347869873,4.173957347869873,4.173957347869873,0
2017-12-04,4.16691803018413,4.16691803018413,3.9557565119879414,4.103569507598877,3908100
2017-12-05,4.103569503948373,4.152840614318848,4.096530965685151,4.152840614318848,4617500
2017-12-06,4.131724856531627,4.17395709840655,4.110608903410177,4.159879684448242,3714800
2017-12-07,4.180995690747764,4.188034229435407,4.124686038718623,4.1669182777404785,3990500
2017-12-08,4.216188827121259,4.216188827121259,4.166918052080032,4.180995464324951,3506400
2017-12-11,4.180995043182537,4.202110991606962,4.180995043182537,4.188033580780029,2188300
2017-12-12,4.180995464324951,4.18803400263142,4.159879178141581,4.180995464324951,5983600
2017-12-13,4.180996223085729,4.180996223085729,4.152841393486394,4.173957347869873,3614900
2017-12-14,4.159879178141581,4.180995464324951,4.159879178141581,4.180995464324951,1929800
2017-12-15,4.180996223085729,4.188034762669541,4.152841393486394,4.173957347869873,7666800
2017-12-18,4.166918052080032,4.180995464324951,4.159879178141581,4.180995464324951,5221900
2017-12-19,4.180996223085729,4.180996223085729,4.0965317342877245,4.173957347869873,4782600
2017-12-20,4.166918808286061,4.180996223085729,4.152841393486394,4.173957347869873,3700500
2017-12-21,4.188034762669541,4.188034762669541,4.1176476886712035,4.173957347869873,3884900
2017-12-22,4.1739559213032935,4.223227024078369,4.096530334183512,4.223227024078369,3297600
2017-12-25,4.223227024078369,4.223227024078369,4.223227024078369,4.223227024078369,0
2017-12-26,4.209149614090052,4.223227024078369,4.188033331291611,4.223227024078369,2530600
2017-12-27,4.223228736962603,4.223228736962603,4.202112445599681,4.216189861297607,2664200
2017-12-28,4.2091513212646765,4.223228736962603,4.202112445599681,4.216189861297607,3102200
2017-12-29,4.209150284881285,4.230266571044922,4.202111410949412,4.230266571044922,2473600
2018-01-02,4.223227024078369,4.244343306876809,4.180994794113417,4.223227024078369,2594200
2018-01-03,4.223227275663336,4.24434355971971,4.188033580780029,4.188033580780029,4647900
2018-01-04,4.202112603824813,4.251383728438827,4.18803518759682,4.244345188140869,3714900
2018-01-05,4.258421897888184,4.265460437018434,4.23730560923339,4.258421897888184,4234900
2018-01-08,4.265460437018434,4.293615264803478,4.244344483995662,4.258421897888184,5356900
2018-01-09,4.258422604368862,4.272500020596856,4.223228895982841,4.244345188140869,2954100
2018-01-10,4.244345028325524,4.244345028325524,4.188035029901755,4.216189861297607,4602500
2018-01-11,4.202111410949412,4.230266571044922,4.159879174254119,4.230266571044922,3201200
2018-01-12,4.237305109344813,4.25842139550845,4.173956586485883,4.230266571044922,2705700
2018-01-15,4.230265896888492,4.2373044340666866,4.223227024078369,4.223227024078369,2565400
2018-01-16,4.216188151268246,4.2373044340666866,4.209149614090052,4.223227024078369,2352100
2018-01-17,4.244344038360382,4.258421450774845,4.202111465485007,4.237305164337158,3175500
2018-01-18,4.265459284172225,4.272498157032067,4.223227053908968,4.251381874084473,2316600
2018-01-19,4.230265926768809,4.251381874084473,4.209149643821215,4.251381874084473,1664400
2018-01-22,4.258421897888184,4.258421897888184,4.244344483995662,4.258421897888184,1455100
2018-01-23,4.2584214759104775,4.272498888408034,4.251382601845705,4.265460014343262,1413400
2018-01-24,4.258421897888184,4.258421897888184,4.223228195340868,4.258421897888184,947600
2018-01-25,4.251382601845705,4.265460014343262,4.251382601845705,4.265460014343262,3338900
2018-01-26,4.258421251112088,4.279537200927734,4.251382377418891,4.279537200927734,3228700
2018-01-29,4.272498662866509,4.279537200927734,4.23730496566447,4.279537200927734,2813800
2018-01-30,4.258421251112088,4.279537200927734,4.251382377418891,4.279537200927734,2915300
2018-02-02,4.2724989132960225,4.293614864349365,4.216188927345796,4.293614864349365,3723100
2018-02-05,4.25842139550845,4.25842139550845,4.159879174254119,4.230266571044922,3408300
2018-02-06,4.15284179757816,4.15284179757816,4.103570673168982,4.138764381408691,4412400
2018-02-07,4.173956689607119,4.293614864349365,4.173956689607119,4.293614864349365,4392900
2018-02-08,4.251382796941304,4.279537623228437,4.251382796941304,4.272499084472656,1026400
2018-02-09,4.209151462256035,4.209151462256035,4.138764381408691,4.138764381408691,7018400
2018-02-12,4.14580176589666,4.1950728765698715,4.138763227590192,4.180995464324951,4158800
2018-02-13,4.223227751922695,4.237305164337158,4.138763277435918,4.237305164337158,1083000
2018-02-14,4.251381874084473,4.251381874084473,4.1950722337334625,4.251381874084473,879600
2018-02-15,4.251381874084473,4.2584207469443145,4.188033360873621,4.251381874084473,335400
2018-02-19,4.251382377418891,4.321769436190998,4.251382377418891,4.279537200927734,1033300
2018-02-20,4.251382349014334,4.300653457641602,4.223227525693601,4.300653457641602,774800
2018-02-21,4.2795371723350675,4.300653457641602,4.166917879052135,4.300653457641602,2356600
2018-02-22,4.2936146126821555,4.300653486375351,4.244343839357666,4.279537200927734,3382600
2018-02-23,4.2443439832766865,4.279537346040105,4.19507287264952,4.230266571044922,2502100
2018-02-26,4.237364697595555,4.2586581371985535,4.230267110026383,4.251560211181641,1449100
2018-02-27,4.2586581371985535,4.2586581371985535,4.201876082854212,4.251560211181641,1829500
2018-02-28,4.27285345593257,4.27285345593257,4.173484865361411,4.194777965545654,3320500
2018-03-01,4.187679290771484,4.194776876173767,4.10960382066055,4.187679290771484,1647400
2018-03-02,4.116702690676398,4.152191302739642,4.102507178161558,4.123800277709961,3081500
2018-03-05,4.116702771184408,4.116702771184408,4.003138330397052,4.045724868774414,2664400
2018-03-06,4.06701834909702,4.223168991423128,4.045724910465052,4.194777965545654,1304800
2018-03-07,4.145094723984718,4.251560924519667,4.109605764841203,4.17348575592041,1360800
2018-03-08,4.216070994632128,4.216070994632128,4.137995511829397,4.180582046508789,1214500
2018-03-09,4.159288677898522,4.20187520980835,4.159288677898522,4.20187520980835,686800
2018-03-12,4.194778967380566,4.25156103269672,4.152192418393452,4.2444634437561035,1557400
2018-03-13,4.201875483072331,4.216070994632128,4.166386534948991,4.180582046508789,2483800
2018-03-14,4.173485444068201,4.173485444068201,4.07411650127055,4.081214427947998,1350900
2018-03-15,4.081213063613713,4.088310987918353,3.9818444924823764,4.003137588500977,1486000
2018-03-16,4.024431359725988,4.095408916473389,3.967649314328068,4.095408916473389,5650300
2018-03-19,4.081214698736614,4.145094689281002,4.074116771588217,4.08831262588501,1017000
2018-03-20,4.1167036920490245,4.17348575592041,4.024432669034124,4.17348575592041,1019500
2018-03-21,4.137994839164955,4.2089723854259695,4.095408311408347,4.187679290771484,1550800
2018-03-22,4.187679971512534,4.194777558068586,4.074115540586463,4.180582046508789,1347300
2018-03-23,4.074115814684161,4.159289228220921,4.074115814684161,4.123800277709961,1197800
2018-03-26,4.173483503951396,4.173483503951396,4.059919099039019,4.145092487335205,972500
2018-03-27,4.145093580715195,4.173484604820282,4.074115682004773,4.116702556610107,394300
2018-03-28,4.116702352721452,4.116702352721452,4.0528223824249485,4.095408916473389,676500
2018-03-29,4.095408920090472,4.095408920090472,4.024431363280384,4.031528949737549,1040400
2018-03-30,4.03152921627227,4.116702628523096,4.024431629345866,4.074115753173828,541200
2018-04-02,4.059920381566869,4.067018307186957,3.988942817604597,4.045724868774414,367000
2018-04-03,4.045724461099566,4.045724461099566,3.9818448291943316,4.031528949737549,590400
2018-04-04,4.0315286773988035,4.130897588668022,3.7618139797402987,3.8256936073303223,2747500
2018-04-05,3.8753779636230163,3.9676489481015778,3.8753779636230163,3.925062417984009,639700
2018-04-06,3.981845230432231,4.045724868774414,3.9321607664347797,4.045724868774414,496900
2018-04-09,4.045725797726968,4.123801305236504,4.0173347656231,4.10960578918457,1761700
2018-04-10,4.116701470719015,4.1592879956433,4.0528215141087784,4.145092487335205,1623700
2018-04-11,4.052822973780046,4.16638708114624,4.017334021004241,4.16638708114624,583800
2018-04-12,4.16638708114624,4.18768052050127,4.123800540883917,4.16638708114624,973600
2018-04-13,4.1734841888908925,4.1734841888908925,4.109604221796871,4.13799524307251,612400
2018-04-16,4.074115682004773,4.137995655465071,4.074115682004773,4.116702556610107,706900
2018-04-17,4.059921313778902,4.1663878533923056,4.059921313778902,4.10960578918457,1658600
2018-04-18,4.081212596038237,4.137994630179324,4.081212596038237,4.130897045135498,1099600
2018-04-19,4.159290239952564,4.17348575592041,4.1167036920490245,4.17348575592041,2554600
2018-04-20,4.18768052050127,4.194778107987789,4.08831192655585,4.16638708114624,1370600
2018-04-23,4.081213465590207,4.180582046508789,4.081213465590207,4.180582046508789,978800
2018-04-24,4.1096036131087805,4.180581155785139,4.052821578967694,4.130897045135498,482600
2018-04-25,4.137994630179324,4.152190138714595,4.074114672546791,4.130897045135498,738600
2018-04-26,4.137995655465071,4.187680116872826,4.0883115325050206,4.116702556610107,1433500
2018-04-27,4.130898203191239,4.152191302739642,4.081213740165439,4.123800277709961,1937600
2018-04-30,4.088311125063977,4.145093167615254,4.074115275978488,4.13799524307251,1894300
2018-05-02,4.09540986746152,4.116703308654097,3.9392592063577614,3.988943338394165,8560500
2018-05-03,3.9889420783393565,4.045724118985835,3.9534534721591372,4.003137588500977,2148800
2018-05-04,3.967648982320757,4.017333098662596,3.967648982320757,4.003137588500977,1596800
2018-05-07,3.967651575030513,3.974749165525499,3.903771568336235,3.9605536460876465,2595300
2018-05-08,3.932161510288651,3.953454952729311,3.8540860059366118,3.9108684062957764,3871300
2018-05-14,3.9037705765164237,3.9747481556726183,3.7973040385582353,3.8327929973602295,4578800
2018-05-15,3.8966714261649127,4.130897871525549,3.8824759147898154,3.9960403442382812,4259500
2018-05-16,4.045724657899686,4.130898068662652,3.974747097636967,4.116702556610107,2836200
2018-05-17,4.116704657477315,4.1309001767742215,4.024433612823486,4.024433612823486,3224800
2018-05-18,4.052821710032076,4.116701669730425,4.010235183049053,4.102506160736084,1687400
2018-05-21,4.130898068662652,4.137995655465071,4.0883115325050206,4.116702556610107,1797100
2018-05-22,4.1167037164344364,4.130899232486371,4.081214757080702,4.10960578918457,1568400
2018-05-23,4.102506980878325,4.123800079402777,4.045724595101825,4.067018032073975,1682300
2018-05-24,4.081214698736614,4.116703657583006,4.031530224041222,4.08831262588501,3114100
2018-05-25,4.1167037164344364,4.1167037164344364,4.074116829830835,4.10960578918457,3378800
2018-05-28,4.138242244720459,4.181199734145765,4.080965250757606,4.138242244720459,2201100
2018-05-30,4.138242244720459,4.138242244720459,4.138242244720459,4.138242244720459,0
2018-05-31,4.131083965301514,4.131083965301514,4.131083965301514,4.131083965301514,0
2018-06-01,4.102445628807589,4.16688205661687,4.088126460560626,4.131083965301514,3459400
2018-06-04,4.152561407862228,4.166880571003996,4.102444166168148,4.138242244720459,2157400
2018-06-05,4.145402684652503,4.159721851348877,4.102445184563384,4.159721851348877,3442300
2018-06-06,4.15972303276271,4.1668827888422895,4.088127178946718,4.145403861999512,1514400
2018-06-07,4.123924551875983,4.152562888369907,4.102445628807589,4.131083965301514,1860500
2018-06-08,4.116763111089407,4.159720598237631,4.080965034434673,4.152561187744141,2978500
2018-06-11,4.102445422444858,4.15256267948616,4.102445422444858,4.109604835510254,1548200
2018-06-12,4.102445422444858,4.1310837574982076,4.088126254918184,4.109604835510254,1602700
2018-06-13,4.131083965301514,4.131083965301514,4.059488124066702,4.131083965301514,1562800
2018-06-14,4.080965250757606,4.138242244720459,4.045167513601074,4.138242244720459,5687000
2018-06-18,4.088124752044678,4.1310822388327,3.9592522916806105,4.088124752044678,3190600
2018-06-19,4.0308501838304815,4.080967106923706,4.023690428305201,4.045169353485107,2858400
2018-06-20,4.080967302655799,4.080967302655799,3.973573695793239,3.9878928661346436,3042800
2018-06-21,3.9807331102659664,4.0165312068174535,3.901977502690265,3.9878928661346436,2384100
2018-06-22,3.9234540659740555,4.009369036279622,3.873336829264603,3.9377732276916504,3611100
2018-06-25,4.00936981628079,4.00936981628079,3.8876567473047476,3.98073148727417,2236100
2018-06-26,3.995050825554539,3.995050825554539,3.9019760815365436,3.923454999923706,2839500
2018-06-27,3.9019764661508485,3.9520937197303567,3.7874231338500977,3.7874231338500977,4380600
2018-06-28,3.7874231188888663,3.7945828728273105,3.7444656194457773,3.773103952407837,2909500
2018-06-29,3.79458249795024,3.9377741486142464,3.79458249795024,3.9091358184814453,3609300
2018-07-02,3.84469940498473,3.916295230316733,3.84469940498473,3.9091358184814453,1925000
2018-07-03,3.9234551596770175,3.930614571833701,3.80890183400336,3.8518593311309814,1179500
2018-07-04,3.84470003954281,3.8804981288151086,3.8232214590961355,3.837540626525879,476700
2018-07-05,3.8518582004947453,3.8804965235069506,3.8446984490438245,3.8590176105499268,225700
2018-07-06,3.8446999842913554,3.8590191515153207,3.730146646499634,3.730146646499634,1552200
2018-07-09,3.7373058655073335,3.801742285369896,3.7373058655073335,3.773103952407837,486400
2018-07-10,3.7874240979636866,3.909137215214035,3.7874240979636866,3.8661797046661377,3539300
2018-07-11,3.8590199488768486,3.987892821916486,3.8590199488768486,3.8661797046661377,5276900
2018-07-12,3.866178540705993,3.8948168724493386,3.8232210430909737,3.8446996212005615,781900
2018-07-13,3.8518605567543887,3.901977481985397,3.8518605567543887,3.894818067550659,973200
2018-07-16,3.8948166696713735,3.937774165049873,3.8948166696713735,3.923454999923706,1217500
2018-07-17,3.9234540659740555,3.93777322769165,3.8804965808212724,3.9377732276916504,1515800
2018-07-18,3.937774170616969,3.9807316660562004,3.909135840324148,3.973572254180908,2444600
2018-07-19,3.995049911767765,4.0236882354696615,3.9520924262149206,4.002209663391113,1156500
2018-07-20,4.002212036476048,4.002212036476048,3.9091372585589426,3.9878928661346436,1562300
2018-07-23,3.9807338797927376,3.9950530529022217,3.930616603211535,3.9950530529022217,1295700
2018-07-24,4.009370104486914,4.030849023483757,3.9807317734216805,4.023689270019531,1797500
2018-07-25,4.023689493323141,4.0308492471847135,4.00937032699585,4.00937032699585,1869600
2018-07-26,4.045169102390062,4.045169102390062,3.995051841011824,4.030849933624268,3663700
2018-07-27,4.002209999272272,4.052326899258723,3.959252510114266,4.038007736206055,1632000
2018-07-30,3.9878924273268828,4.030849933624268,3.959254089795293,4.030849933624268,952300
2018-07-31,4.038009910577543,4.145403861999512,4.023690739814344,4.145403861999512,5312800
2018-08-01,4.116764068603516,4.131083234316738,4.095285149335762,4.116764068603516,1740000
2018-08-02,4.1382448680864306,4.1382448680864306,4.023691148937232,4.0594892501831055,675900
2018-08-03,4.088125493917407,4.088125493917407,4.009369916483035,4.066646575927734,579200
2018-08-06,4.045168189016374,4.045168189016374,3.9807317734216805,4.023689270019531,1400500
2018-08-07,4.066647511331921,4.116764770571841,4.038009175022224,4.102445602416992,3067800
2018-08-08,4.102444902890293,4.145402400029959,4.08096598362254,4.116764068603516,2109300
2018-08-09,4.102445808200621,4.152563069954483,4.04516913270816,4.123924732208252,536600
2018-08-10,4.0523290813407415,4.15972303276271,4.0523290813407415,4.145403861999512,558600
2018-08-13,4.0594873864244985,4.07380655206955,4.038008467259001,4.052327632904053,1899600
2018-08-14,4.06664825210394,4.152563618079091,4.023690739814344,4.145403861999512,493900
2018-08-15,4.145402925024881,4.145402925024881,4.030849584811486,4.109604835510254,607400
2018-08-16,4.07380655206955,4.080965964194157,4.038008467259001,4.052327632904053,745400
2018-08-17,4.073806571463849,4.138242987871268,4.059487405750627,4.116764068603516,1689000
2018-08-20,4.116764068603516,4.1525621535844905,4.073806571463849,4.116764068603516,1974000
2018-08-21,4.152562438698622,4.159721851348877,4.08812601786701,4.159721851348877,2099600
2018-08-23,4.166881084442139,4.166881084442139,4.116763836572671,4.166881084442139,2454100
2018-08-24,4.116763836572671,4.166881084442139,4.116763836572671,4.166881084442139,996700
2018-08-27,4.166880863319531,4.188359438841063,4.159721110548486,4.18120002746582,2607000
2018-08-28,4.2028656805807785,4.22452974319458,4.152315627241797,4.22452974319458,2686700
2018-08-29,4.116207270178055,4.217307349177328,4.116207270178055,4.195642948150635,2475900
2018-08-30,4.195643341090804,4.195643341090804,4.137872058734388,4.17397928237915,3687700
2018-09-03,4.173979643546748,4.188422465385566,4.145093655525078,4.166758060455322,1040600
2018-09-04,4.145093672290225,4.173979660428727,4.145093672290225,4.159536838531494,489900
2018-09-05,4.145093672290225,4.173979660428727,4.145093672290225,4.159536838531494,3335700
2018-09-06,4.1812008822941396,4.188422465385566,4.15953682170793,4.166758060455322,2456900
2018-09-07,4.18842248232596,4.18842248232596,4.145093672290225,4.159536838531494,2534700
2018-09-12,4.188422465385566,4.2461937527408375,4.123429594938869,4.166758060455322,4115600
2018-09-13,4.181201572454841,4.188423156738281,4.159537508292701,4.188423156738281,2015500
2018-09-14,4.181199872708604,4.23897114611452,4.181199872708604,4.217307090759277,3273100
2018-09-18,4.217307090759277,4.231749909110756,4.18842145405632,4.217307090759277,1388000
2018-09-19,4.231750270384179,4.2461930899686715,4.195643049250957,4.210085868835449,1848500
2018-09-20,4.23897114611452,4.23897114611452,4.2028642724077985,4.217307090759277,2079200
2018-09-21,4.217309188407144,4.253416080073077,4.210087603467484,4.246194839477539,5137000
2018-09-24,4.253415308618719,4.253415308618719,4.173979954754617,4.2028656005859375,981200
2018-09-25,4.210085868835449,4.217307450799686,4.159536172461714,4.210085868835449,2071500
2018-09-26,4.217307090759277,4.224528327763041,4.159535817353362,4.217307090759277,2512000
2018-09-27,4.224528327763041,4.224528327763041,4.173978635704841,4.217307090759277,1357300
2018-09-28,4.217307090759277,4.217307090759277,4.18842145405632,4.217307090759277,3523100
