Date,Close,High,Low,Open,Volume
2015-05-05,0.6169202327728271,0.6188238290349443,0.6073993574239248,0.6073993574239248,5235750
2015-05-06,0.6131117343902588,0.6264404862823554,0.6112081376898638,0.6169203748105402,5484000
2015-05-07,0.6131117343902588,0.6207282917210759,0.6131117343902588,0.6207282917210759,1398750
2015-05-08,0.626440167427063,0.626440167427063,0.6169200608009402,0.6188236565324133,6944625
2015-05-11,0.6283445954322815,0.639769065836168,0.6245359562913175,0.6283445954322815,13083750
2015-05-12,0.6283445954322815,0.6321525110637428,0.6264402758617995,0.6283445954322815,7841625
2015-05-13,0.6302481293678284,0.6302481293678284,0.6245358947289571,0.6283445334944922,5988375
2015-05-14,0.6321524381637573,0.6340567575146328,0.6264402036205505,0.630248118812882,5350500
2015-05-15,0.6454812288284302,0.6492891442849741,0.626440247086152,0.6378647169652533,11599875
2015-05-18,0.6683300733566284,0.6721379885130733,0.6416725818520316,0.6492890931149565,29946000
2015-05-19,0.6645215749740601,0.6740424069700383,0.6550014239282174,0.670233767744086,40750125
2015-05-20,0.6645215749740601,0.6664258520276527,0.6588093396446507,0.6607136592576268,6469500
2015-05-21,0.6511936783790588,0.6645217486241718,0.6454814415569511,0.6645217486241718,8649375
2015-05-22,0.6511936783790588,0.6569059152011667,0.6473850381578484,0.6569059152011667,9661125
2015-05-25,0.6416727304458618,0.6569057990586503,0.6188238297565654,0.6550014792847334,18170625
2015-05-26,0.6397690176963806,0.6492891252540567,0.6340567829242577,0.6492891252540567,3916125
2015-05-27,0.6302481293678284,0.6397690027722348,0.6264402141117247,0.6397690027722348,14252250
2015-05-28,0.6340567469596863,0.6454811732965434,0.6340567469596863,0.6340567469596863,18509625
2015-05-29,0.6664257645606995,0.670233679777352,0.637864676781001,0.637864676781001,24763500
2015-06-01,0.6721381545066833,0.6740424743099095,0.6530971695625826,0.6550014893658087,9591375
2015-06-02,0.6626178026199341,0.6778501859218657,0.6626178026199341,0.6702336325162135,11380125
2015-06-03,0.6743027567863464,0.6857965854037784,0.6666406896426884,0.6666406896426884,15318750
2015-06-04,0.6589781641960144,0.6762188702376285,0.6589781641960144,0.6743029888414089,3040125
2015-06-05,0.6570619940757751,0.6666406261278907,0.6570619940757751,0.6608937551844745,2005500
2015-06-08,0.6608937382698059,0.6647247713785797,0.6551468246557168,0.6589778577644906,6837750
2015-06-09,0.6589781641960144,0.6628091990862582,0.6570622827997947,0.660894045592234,3846000
2015-06-10,0.6685559749603271,0.6704718131363997,0.6570621448013734,0.6589780257952133,7122000
2015-06-11,0.6666408181190491,0.6762187678454759,0.6666408181190491,0.6704718524292028,9096375
2015-06-12,0.6608937382698059,0.6743026752836863,0.6589778577644906,0.6743026752836863,4489875
2015-06-15,0.6417372226715088,0.6608938030799124,0.6321592750093908,0.6608938030799124,12734625
2015-06-16,0.6264123916625977,0.6379062205836156,0.6072558103113423,0.6379062205836156,33029625
2015-06-17,0.6474842429161072,0.6551470395489678,0.6302435392365131,0.6474842429161072,6141750
2015-06-18,0.6321591734886169,0.6493998704350786,0.6321591734886169,0.6493998704350786,6555375
2015-06-19,0.6283275485038757,0.6417372582968079,0.6283275485038757,0.6359903438001183,19768125
2015-06-22,0.6398214101791382,0.6398214101791382,0.6264124276032479,0.6321593423934883,9071625
2015-06-23,0.6551470160484314,0.657062169211377,0.6321593976942962,0.6436532282802482,8078625
2015-06-24,0.6551470160484314,0.6628090845043529,0.6494001007554554,0.6608939313414074,6048750
2015-06-25,0.6513152122497559,0.6628090421003768,0.6513152122497559,0.6628090421003768,4183125
2015-06-26,0.6359903216362,0.65897793600409,0.6340744409034146,0.6551469024404626,6126000
2015-06-29,0.61491858959198,0.6302434089703193,0.6091716752806989,0.6283275282325772,9659250
2015-06-30,0.622580885887146,0.6321595223816775,0.6072560180505505,0.6072560180505505,9715125
2015-07-01,0.6321591734886169,0.647483990049562,0.6302432931031003,0.6302432931031003,21762750
2015-07-02,0.6493999361991882,0.6551468500359111,0.6359902707639644,0.6379061513435005,11011500
2015-07-03,0.6436529755592346,0.6551467588145504,0.6398212149336895,0.6551467588145504,6836250
2015-07-06,0.6321591734886169,0.6417371196125772,0.6264122602338785,0.6417371196125772,6354375
2015-07-07,0.6474842429161072,0.6494001240498463,0.6321594203702522,0.6321594203702522,11753625
2015-07-08,0.6321591734886169,0.645568152481799,0.6264122602338785,0.645568152481799,10735875
2015-07-09,0.6570619940757751,0.6589778746301248,0.6244964776985985,0.6321592291963644,20449125
2015-07-10,0.6551470160484314,0.6608939313414074,0.651315253918401,0.657062169211377,15914250
2015-07-13,0.6647250056266785,0.6723877596286697,0.6551470555285602,0.6608939711678539,8985750
2015-07-14,0.6647250056266785,0.6723877596286697,0.6647250056266785,0.6647250056266785,6671625
2015-07-15,0.6685559749603271,0.6704718131363997,0.66472494087469,0.6704718131363997,6998625
2015-07-16,0.6589781641960144,0.6647250804824778,0.6551471293057706,0.6647250804824778,1377000
2015-07-20,0.6608937382698059,0.6666406090661388,0.6532309441504014,0.6589778577644906,4027875
2015-07-21,0.6589781641960144,0.6666409190609213,0.6589781641960144,0.6666409190609213,6801750
2015-07-22,0.6532310843467712,0.657062118277761,0.6494000504157814,0.6532310843467712,5025000
2015-07-23,0.6513152122497559,0.6570621271750664,0.64748417826689,0.6513152122497559,7207875
2015-07-24,0.6551470160484314,0.668555999797329,0.6455683814431938,0.6474842196904402,7771875
2015-07-27,0.6532310843467712,0.6589779991942625,0.64748416949928,0.6513152034302697,4268250
2015-07-28,0.6493999361991882,0.653230969456375,0.6474840556196522,0.6474840556196522,5984625
2015-07-29,0.6532310843467712,0.657062118277761,0.64748416949928,0.64748416949928,8646750
2015-07-30,0.6570619940757751,0.6666406261278907,0.6474840471077777,0.6474840471077777,3257625
2015-07-31,0.6589781641960144,0.6628091990862582,0.6532312479095509,0.6628091990862582,3702375
2015-08-03,0.6570619940757751,0.6666406261278907,0.6532309608689513,0.6666406261278907,1945875
2015-08-04,0.6474842429161072,0.6589780739143501,0.6474842429161072,0.6589780739143501,5857875
2015-08-05,0.6436529755592346,0.6551467588145504,0.6340743018971556,0.6493998457780166,18212250
2015-08-06,0.6283275485038757,0.6513151636728717,0.6206655239273648,0.6513151636728717,9116250
2015-08-07,0.6091716289520264,0.6398213081954995,0.5995929967114961,0.6244964899826421,28409250
2015-08-10,0.5861842036247253,0.6091718236509667,0.580437330731494,0.6091718236509667,27372750
2015-08-11,0.5919308662414551,0.6091715631850186,0.5746901692978915,0.5919308662414551,26070000
2015-08-12,0.5536180138587952,0.5900153080040014,0.536377307501824,0.5900153080040014,25085625
2015-08-13,0.6015087962150574,0.6053397861630307,0.5574494573884441,0.5612804901541699,21307125
2015-08-14,0.5842682123184204,0.6034247942280878,0.5651116304087529,0.6034247942280878,10783875
2015-08-17,0.5593647360801697,0.5804371979848629,0.5517026688192369,0.5746902835881853,21893625
2015-08-18,0.5785213112831116,0.59767789222505,0.5593647303411732,0.5651116018611266,22698750
2015-08-19,0.5938462018966675,0.5957620828728155,0.5785213806113583,0.5785213806113583,13830375
2015-08-20,0.5995931625366211,0.6015090436585181,0.5842682972677188,0.5900152127313185,12538500
2015-08-21,0.580437183380127,0.6053399075689757,0.580437183380127,0.5900150883485134,25114125
2015-08-24,0.5746902823448181,0.5785213159669959,0.5651116064364419,0.567027487198508,14803125
2015-08-25,0.5919308662414551,0.5938460187248383,0.557449472354328,0.5670273756589246,10564500
2015-08-26,0.5842682123184204,0.5995930753591742,0.5804372213514921,0.5880992461031125,5098875
2015-08-27,0.6015087962150574,0.6053397861630307,0.5900149700160882,0.5957618831155728,15686625
2015-08-28,0.5938462018966675,0.6110869041581247,0.5938462018966675,0.6053399891317167,12690750
2015-09-01,0.611086905002594,0.6130027859813895,0.5976779646749026,0.5976779646749026,8225625
2015-09-02,0.61491858959198,0.61491858959198,0.5995930423116953,0.6015089230494374,9759750
2015-09-03,0.6130027770996094,0.6149186580506458,0.6072558621485266,0.6130027770996094,2145000
2015-09-04,0.6264123916625977,0.6340744590086335,0.6130027247718514,0.6149186055593424,11276625
2015-09-07,0.6302434802055359,0.6321593611598263,0.6168338121473241,0.6225807271081679,4834875
2015-09-08,0.6264123916625977,0.6321593061231067,0.6225806729053782,0.6302434253356156,2892000
2015-09-09,0.6366368532180786,0.6424244727348898,0.6308492337012674,0.6308492337012674,9730875
2015-09-10,0.6327782869338989,0.6462829839844374,0.630849568110993,0.6366371906957896,8021625
2015-09-11,0.6385655999183655,0.6443532196971089,0.6327779801396219,0.6347074310850979,6639750
2015-09-14,0.6404950618743896,0.6462826817526263,0.634707441996153,0.6443532307739819,8844750
2015-09-15,0.6443532705307007,0.6462827216283926,0.6404951013930588,0.6443532705307007,6420750
2015-09-17,0.6559284329414368,0.6559284329414368,0.6424245182711663,0.6443532362083807,12302625
2015-09-18,0.6559284329414368,0.6617160528684854,0.6501408561354294,0.6617160528684854,6357000
2015-09-21,0.6385655999183655,0.6597873180245073,0.6366368820305737,0.6559284161335556,15317625
2015-09-22,0.6443532705307007,0.6482121727260846,0.6404951013930588,0.6424245524907507,5507625
2015-09-23,0.6327782869338989,0.6462829839844374,0.6327782869338989,0.6462829839844374,8809500
2015-09-25,0.6327782869338989,0.644353532103492,0.6327782869338989,0.6327782869338989,9634125
2015-09-28,0.6404950618743896,0.6424245128530341,0.6327779910175086,0.6327779910175086,1107375
2015-09-29,0.6327782869338989,0.6366371906957896,0.630849568110993,0.6366371906957896,3144000
2015-09-30,0.6539996862411499,0.6539996862411499,0.6269903919730789,0.6327779685245473,12804000
2015-10-01,0.6443532705307007,0.6539997498403748,0.6424245524907507,0.6539997498403748,3558000
2015-10-02,0.6482122540473938,0.6539998318877631,0.6443533513678923,0.646282802707643,4971000
2015-10-05,0.6539996862411499,0.6559284040935387,0.638565588197055,0.6559284040935387,1578375
2015-10-06,0.6597874760627747,0.6597874760627747,0.6520704034900924,0.6539998548977278,7650000
2015-10-07,0.6559284329414368,0.6597873349312712,0.6520702640093052,0.6597873349312712,3098625
2015-10-08,0.6559284329414368,0.6617160528684854,0.6539997150042224,0.6559284329414368,3386625
2015-10-09,0.6385655999183655,0.6559284161335556,0.6385655999183655,0.6559284161335556,4807500
2015-10-12,0.6424247026443481,0.6520704511507762,0.6385657995470249,0.6385657995470249,4278750
2015-10-13,0.6462826132774353,0.6501407817682453,0.6424244447866253,0.6424244447866253,661500
2015-10-15,0.6597874760627747,0.6617161944125506,0.6482122768537315,0.6482122768537315,6940875
2015-10-16,0.669433057308197,0.669433057308197,0.6501407915691148,0.6617159871526233,7771125
2015-10-19,0.669433057308197,0.6732912258571689,0.6636454379559242,0.669433057308197,4158375
2015-10-20,0.669433057308197,0.6752206335394328,0.6675036065048962,0.669433057308197,8749875
2015-10-21,0.7080169916152954,0.7176634713045392,0.6694331857895419,0.6694331857895419,38857875
2015-10-22,0.7350263595581055,0.7427426984190352,0.711875919980768,0.711875919980768,46714875
2015-10-23,0.7138044834136963,0.7369549179720002,0.7138044834136963,0.733096706256952,19290750
2015-10-26,0.7022294998168945,0.7195923212663147,0.6983713298205355,0.7157341512699555,6698625
2015-10-27,0.6848664283752441,0.7195920585984189,0.6771500911991692,0.7157338900103815,11663250
2015-10-28,0.6848664283752441,0.704158694309669,0.6810082597872067,0.6848664283752441,33956625
2015-10-29,0.6925836205482483,0.7118758898793541,0.6906541693857032,0.6925836205482483,29857500
2015-10-30,0.6887254118919373,0.7022293269631037,0.6887254118919373,0.7022293269631037,17758875
2015-11-02,0.6829378604888916,0.6983712281646778,0.6810084092426131,0.690654199358409,8652750
2015-11-03,0.7099463939666748,0.7157339709106894,0.6848665057865638,0.6867959568274896,19346250
2015-11-04,0.7003005743026733,0.7176633906187488,0.6983711233459866,0.7118758139274174,14953500
2015-11-05,0.7273091077804565,0.7273091077804565,0.7003005469714504,0.7041587156765595,25430625
2015-11-06,0.7273091077804565,0.7427425587795918,0.7234509821963861,0.7311673196066045,20508375
2015-11-09,0.7408137917518616,0.7485300424074978,0.7330966786755065,0.7330966786755065,15612750
2015-11-11,0.7350263595581055,0.7523891353397998,0.7350263595581054,0.7408139802327015,12890250
2015-11-12,0.7369549870491028,0.7427426070114299,0.7350262691001319,0.7427426070114299,5735250
2015-11-13,0.7658928632736206,0.7716804821980732,0.7523889078216152,0.7581765267460677,22306500
2015-11-16,0.7523892521858215,0.7716808353919254,0.7523892521858215,0.7697521169060619,12531375
2015-11-17,0.7832561135292053,0.7890437353611696,0.7620351209523731,0.7620351209523731,38596125
2015-11-18,0.7697520852088928,0.7929024843071428,0.7504598128603562,0.7832560462855117,36731250
2015-11-19,0.7813273668289185,0.7929025238340233,0.7504598502714325,0.7755397452053121,28837875
2015-11-20,0.7986898422241211,0.8025480539434506,0.7716805491052345,0.7890434073840074,11914875
2015-11-23,0.8083358407020569,0.812193966977976,0.8006187257292879,0.8006187257292879,12231000
2015-11-24,0.7909728288650513,0.8141232207311507,0.7890434211245242,0.8102650951867104,13182000
2015-11-25,0.7813273668289185,0.80061886396022,0.7793978721473565,0.7948312423366136,12791625
2015-11-26,0.7828810214996338,0.7887089352225044,0.7751109619766728,0.7828810214996339,10726125
2015-11-27,0.778995931148529,0.78676677208278,0.7712251770567818,0.78676677208278,7391625
2015-11-30,0.8197911977767944,0.8197911977767945,0.7770530511344155,0.7770530511344155,9787500
2015-12-01,0.8042505979537964,0.8120206589665722,0.7887090864478853,0.8120206589665722,7581750
2015-12-02,0.8042505979537964,0.8139635867217478,0.8003648292859674,0.8081356718814455,4860750
2015-12-03,0.8178485631942749,0.8197914040817174,0.7984226727529695,0.7984226727529695,12549750
2015-12-04,0.8236764073371887,0.8256192480580525,0.8139635063705778,0.8178484930721943,15932625
2015-12-07,0.8761274814605713,0.8877832222511229,0.8120205163212548,0.8217341981230114,31203375
2015-12-08,0.8761274814605713,0.8761274814605713,0.8625295079962102,0.8761274814605713,16330500
2015-12-09,0.8702995777130127,0.8780703321908062,0.8664145044228947,0.8761274915969685,10692375
2015-12-10,0.8722426891326904,0.8800134460232547,0.864471932242126,0.8702998479356127,11401875
2015-12-11,0.850873589515686,0.876127387916767,0.8450456763214008,0.876127387916767,4868250
2015-12-14,0.8275620937347412,0.8508736616455413,0.8256191663636148,0.8469878937457936,5264625
2015-12-15,0.8353321552276611,0.8644716368971136,0.8295042415252695,0.8314470820585795,10788375
2015-12-16,0.8567014932632446,0.8605864792082691,0.8469878126057256,0.8528157257357474,5811375
2015-12-17,0.8819552659988403,0.8819552659988403,0.8547587124811444,0.8586436986968785,7722750
2015-12-18,0.8605864644050598,0.8858409568332365,0.8605864644050598,0.8838981165241557,22658625
2015-12-21,0.8469880819320679,0.8586439118984468,0.8450459357119775,0.8586439118984468,14491875
2015-12-22,0.8664143085479736,0.8664143085479735,0.8508734978458466,0.8625293229786632,9000750
2015-12-23,0.862529456615448,0.8702995158004183,0.8605865293173207,0.8683573700848094,35635875
2015-12-28,0.8838983178138733,0.8838983178138733,0.8683575023370256,0.8722424890999494,7255125
2015-12-29,0.9208088517189026,0.9208088517189026,0.8838985165276072,0.8897264321947727,34176000
2015-12-30,0.9285787343978882,0.9460624796559844,0.9130379169768897,0.9266365881435256,18142875
2015-12-31,0.889726459980011,0.9285788559901165,0.889726459980011,0.9266367094814406,15873375
2016-01-04,0.9106096029281616,0.9616037789028382,0.8911830227312634,0.9033247330521362,44596500
2016-01-05,0.9227509498596191,0.9251796749029203,0.9081811180331895,0.9227509498596191,25441500
2016-01-06,0.9130378365516663,0.9227508248735872,0.9106098065774824,0.9203227080568847,24897600
2016-01-07,0.898468017578125,0.9106097295878279,0.881470246030621,0.9106097295878279,28307400
2016-01-08,0.8887550830841064,0.9008960130489916,0.857186789377236,0.8741853418601879,25332300
2016-01-11,0.8887550830841064,0.8960399536960657,0.8693285009246916,0.8887550830841064,20364600
2016-01-12,0.8838983178138733,0.8887551591651348,0.869328575342726,0.8887551591651348,17271900
2016-01-13,0.845045804977417,0.8838982760461793,0.8401889638556604,0.8838982760461793,19760400
2016-01-14,0.8061925768852234,0.8426170153703955,0.7916228362281563,0.8426170153703955,28701300
2016-01-15,0.8013364672660828,0.8231910768756352,0.7964796268253519,0.8159062070057844,16308300
2016-01-18,0.8231911063194275,0.8256191358353929,0.7624833341776223,0.7891947851833173,21119700
2016-01-19,0.8231911063194275,0.832904005965808,0.8013364959281821,0.8207622952209432,17250600
2016-01-20,0.8207624554634094,0.8401890401314601,0.8159063954834004,0.8231912670360855,13383600
2016-01-21,0.8134774565696716,0.8329040381967021,0.8134774565696716,0.8159062677621436,9932700
2016-01-22,0.8134774565696716,0.8304760085867793,0.8134774565696716,0.8207623269819895,4877100
2016-01-26,0.8426170945167542,0.8499019655295499,0.815906335015733,0.8183343648257937,22203000
2016-01-27,0.8013364672660828,0.8450456864851877,0.7794818576565302,0.8450456864851877,26555100
2016-01-28,0.7794819474220276,0.8061926189658333,0.7746251064219808,0.8013365595483672,13111500
2016-01-29,0.7843380570411682,0.7989077993912664,0.7794819973128894,0.7794819973128894,14765700
2016-02-02,0.8061925768852234,0.8110494176317591,0.7794819067356272,0.7867667770641608,15457500
2016-02-03,0.8061925768852234,0.8231911287068283,0.7940516473926943,0.8037645473032256,13698900
2016-02-04,0.8061925768852234,0.8110494176317591,0.7940516473926943,0.8086213880497614,14428800
2016-02-05,0.7867669463157654,0.8061927503157638,0.7819101045244117,0.8061927503157638,5200800
2016-02-08,0.7867669463157654,0.7867669463157654,0.7867669463157654,0.7867669463157654,0
2016-02-09,0.7867669463157654,0.7867669463157654,0.7867669463157654,0.7867669463157654,0
2016-02-10,0.7867669463157654,0.7940518182114419,0.7819101045244117,0.7916230065244109,1785300
2016-02-11,0.7770531177520752,0.7891948291737296,0.7721969716069563,0.7891948291737296,2609400
2016-02-12,0.7721970081329346,0.7794819658565102,0.7697682836266911,0.7770531545077557,21067500
2016-02-15,0.7697682976722717,0.8037646229317538,0.7649121512088429,0.7721970222228309,21701400
2016-02-16,0.7600553035736084,0.7770530733260711,0.7551984629661114,0.7721969274585899,21029700
2016-02-17,0.7721970081329346,0.7843380253888204,0.7600553829794715,0.7600553829794715,24281100
2016-02-18,0.7940518856048584,0.7989079462256514,0.7746252983733627,0.7746252983733627,8162400
2016-02-19,0.8013364672660828,0.8134773959941736,0.7940515973962319,0.8013364672660828,20078100
2016-02-22,0.825619101524353,0.8329039713520239,0.806192521456402,0.8110493618690113,18442800
2016-02-23,0.8231911063194275,0.8353321223242756,0.8183342657049778,0.832904005965808,12994500
2016-02-24,0.8207624554634094,0.8231912670360855,0.8037646823680348,0.8231912670360855,12663600
2016-02-25,0.7964796423912048,0.8207622819044406,0.7891947723789835,0.8110493824156475,14965800
2016-02-26,0.8013364672660828,0.8110493665650536,0.7794818576565302,0.7964796268253519,7977300
2016-02-29,0.7843380570411682,0.8061926705663156,0.7794819973128894,0.8013366108380368,12216600
2016-03-01,0.8037645220756531,0.8037645220756531,0.7819099117759981,0.784337941281788,8276700
2016-03-02,0.7964796423912048,0.8061925418799979,0.7940516129146331,0.8061925418799979,12480000
2016-03-03,0.8013364672660828,0.8037644966952027,0.7964796268253519,0.7964796268253519,2392800
2016-03-04,0.8134774565696716,0.8256191677843844,0.801336526937508,0.803764556547431,20172600
2016-03-07,0.7940518856048584,0.8256194059711112,0.7891950434012909,0.8134776912535796,9021300
2016-03-08,0.7843380570411682,0.8086214820130859,0.7746251560019796,0.7940517396629876,9070500
2016-03-09,0.7916227579116821,0.7964795981777231,0.7794818296202739,0.7843378883038521,5030700
2016-03-10,0.8037645220756531,0.8086213626697483,0.7891947818758831,0.7964796519757681,11924100
2016-03-11,0.8047427535057068,0.8096350675535354,0.7974046760794877,0.8096350675535354,3121800
2016-03-14,0.7974045276641846,0.8120806797850536,0.7949587647410069,0.8096349168618759,1836900
2016-03-15,0.792513370513916,0.7974048986359268,0.7827287396873592,0.7974048986359268,6124800
2016-03-16,0.7974045276641846,0.7974045276641846,0.7851749257573946,0.7949587647410069,9858900
2016-03-17,0.7876208424568176,0.794958919949949,0.7827285283643782,0.7900666058575098,15141900
2016-03-18,0.7998514771461487,0.8047430054342453,0.7851753176992706,0.7876210818433189,14524800
