Date,Open,High,Low,Close,Volume
2017-01-27,1.75620627771803,1.759768643915275,1.7419571526549888,1.7455195188522339,2367400
2017-01-31,1.741957024503536,1.7490815865109202,1.713458776473999,1.713458776473999,5183000
2017-02-02,1.7241458504406535,1.7490817346469294,1.7170212878298645,1.7383949756622314,8073200
2017-02-03,1.7383956387604438,1.7704560978067345,1.7383956387604438,1.7633315324783325,7612800
2017-02-06,1.763331159840004,1.7668935266829013,1.7562065960172102,1.7597689628601074,11679200
2017-02-07,1.759768640222362,1.7633308365491622,1.749081711516023,1.7562062740325928,4619000
2017-02-08,1.745519515189223,1.759768640222362,1.745519515189223,1.7562062740325928,16260400
2017-02-10,1.763331159840004,1.770455723662798,1.7562065960172102,1.7597689628601074,14426800
2017-02-13,1.7668939000740518,1.7704560978067345,1.7526447694172478,1.7633315324783325,22118800
2017-02-14,1.7633315324783325,1.7668939000740518,1.7562069671499307,1.7633315324783325,23251600
2017-02-15,1.7668930292129517,1.7740175910298204,1.763330663373041,1.7668930292129517,11882400
2017-02-16,1.763330663373041,1.7704552251899097,1.763330663373041,1.7668930292129517,17713600
2017-02-17,1.7704554796218872,1.774017845973745,1.7668932831330062,1.7704554796218872,14337400
2017-02-20,1.7526439055792142,1.7704552251899097,1.7526439055792142,1.7668930292129517,5640200
2017-02-21,1.7668930292129517,1.7704552251899097,1.7668930292129517,1.7668930292129517,4908400
2017-02-22,1.7633308402495507,1.7668932064467957,1.7455195188522339,1.7455195188522339,6409400
2017-02-23,1.7419573068618774,1.7562064331863234,1.7348327436996545,1.7419573068618774,9407800
2017-02-24,1.752644236536704,1.752644236536704,1.7277081805374315,1.7419573068618774,5535400
2017-02-27,1.7419569865583828,1.7419569865583828,1.7098965431550068,1.727707862854004,14441400
2017-02-28,1.7277079253041538,1.7490816116333008,1.7277079253041538,1.7490816116333008,13006400
2017-03-01,1.7455202040888458,1.7704560978067345,1.7455202040888458,1.7633315324783325,6899800
2017-03-02,1.7633309167811484,1.777580042462626,1.7597687202922674,1.7704554796218872,9688800
2017-03-03,1.7740177689783163,1.7740177689783163,1.7455195188522339,1.7455195188522339,2675000
2017-03-06,1.7455198913792174,1.7847050785969258,1.73839532732718,1.7811427116394043,5974800
2017-03-07,1.7811426553571894,1.8025163468379155,1.7775802885122347,1.7918295860290527,10187800
2017-03-08,1.7918292634050783,1.7989538259491893,1.7847047008609673,1.788266897201538,7518800
2017-03-09,1.7847049796572136,1.8060786706284202,1.7740180492401123,1.7740180492401123,8883400
2017-03-10,1.7740181475873669,1.7953918397434792,1.7740181475873669,1.7811427116394043,14914200
2017-03-13,1.7633313703027524,1.7918297988583638,1.7633313703027524,1.7775804996490479,2667000
2017-03-14,1.7775804996490479,1.7918297988583638,1.7562068056296047,1.7775804996490479,18802000
2017-03-15,1.7597690194832922,1.7847050785969258,1.7597690194832922,1.7811427116394043,7980200
2017-03-16,1.7882667682526774,1.8417010684119381,1.7882667682526774,1.8274519443511963,38256200
2017-03-17,1.8310141563415527,1.852387842618346,1.823889594249288,1.8310141563415527,32589200
2017-03-20,1.8310141563415527,1.8488256465036932,1.823889594249288,1.8310141563415527,4968000
2017-03-21,1.834576661239969,1.8488257865034934,1.8167651697290776,1.8238897323608398,14472400
2017-03-22,1.8310141216311184,1.8345764875411987,1.8132028016695851,1.8345764875411987,20584000
2017-03-23,1.8345766293698165,1.8915731294337743,1.820327504353827,1.87019944190979,53518000
2017-03-24,1.8523877955485075,1.8844484090805054,1.8523877955485075,1.8844484090805054,37130800
2017-03-27,1.8844483829840206,1.8844483829840206,1.845263208083446,1.8488255739212036,9381000
2017-03-28,1.87019944190979,1.8773240044177848,1.848825754385806,1.87019944190979,6041000
2017-03-29,1.870199130957557,1.8986973762512207,1.863074569634141,1.8986973762512207,39956600
2017-03-30,1.8915729522705078,1.8951353181223412,1.8844483904297942,1.8915729522705078,13284200
2017-03-31,1.895135591070962,1.895135591070962,1.8381389182733014,1.8452634811401367,13110800
2017-04-03,1.8452637763184558,1.8915735272923313,1.81676552029238,1.8666374683380127,9606600
2017-04-04,1.8559504103718787,1.866637169740643,1.8345767217713727,1.8452634811401367,15571400
2017-04-05,1.8417016206395431,1.8666375102912995,1.8417016206395431,1.8523883819580078,17213400
2017-04-06,1.86307519875606,1.86307519875606,1.8345769438391257,1.8417015075683594,5484600
2017-04-07,1.8345764875411987,1.8417010494984032,1.823889559673914,1.8345764875411987,21501800
2017-04-10,1.83101468945807,1.8666375102912995,1.8274524923062514,1.8523883819580078,14800200
2017-04-11,1.852387807502732,1.852387807502732,1.8310141216311184,1.8345764875411987,5060800
2017-04-12,1.8274520986082068,1.834576661239969,1.8167651697290776,1.8238897323608398,11752000
2017-04-13,1.8238896322020652,1.8238896322020652,1.8060783115322532,1.8167650699615479,6065000
2017-04-14,1.8274519982538053,1.8274519982538053,1.8060783115322532,1.8167650699615479,3098600
2017-04-17,1.8060783115322532,1.820327436013288,1.8060783115322532,1.8167650699615479,5526200
2017-04-18,1.8167655611247784,1.8523883819580078,1.8167655611247784,1.8523883819580078,19493200
2017-04-19,1.8274519602269,1.8488256465036932,1.8274519602269,1.8310141563415527,2730600
2017-04-20,1.8238896322020652,1.8238896322020652,1.8167650699615479,1.8167650699615479,6106800
2017-04-21,1.816765016374161,1.834576506381567,1.816765016374161,1.8274519443511963,9181400
2017-04-24,1.8274519443511963,1.8274519443511963,1.8274519443511963,1.8274519443511963,0
2017-04-25,1.8274518884835136,1.855950135733767,1.8274518884835136,1.8488255739212036,18100400
2017-04-26,1.8773239037625014,1.8773239037625014,1.8452632892640142,1.863074779510498,24018800
2017-04-27,1.8523878513900158,1.8666369756420191,1.8452632892640142,1.863074779510498,15257400
2017-04-28,1.8523879316469227,1.884448547534474,1.8488257353610655,1.8773239850997925,23611200
2017-05-02,1.8773238285890803,1.902259879963055,1.8701992667483667,1.8915729522705078,16636600
2017-05-03,1.8915733734253448,1.9022603034973145,1.8880111766433487,1.9022603034973145,23436800
2017-05-04,1.8701993879145085,1.8986976371237028,1.866637021831877,1.8808863162994385,21319400
2017-05-05,1.8701994226651106,1.880886351248617,1.8701994226651106,1.8773239850997925,8576600
2017-05-08,1.8808863929266422,1.9058222770690918,1.8737618303340893,1.9058222770690918,10505200
2017-05-09,1.9022597418443992,1.909384303167815,1.8880106191975672,1.8986973762512207,6829000
2017-05-11,1.898697714476539,1.9093846432968538,1.895135518111748,1.9058222770690918,13833800
2017-05-12,1.9058227944469968,1.9236342906951904,1.9022605971151683,1.9236342906951904,10106000
2017-05-15,1.8666373534901024,1.9307585954666135,1.8666373534901024,1.9307585954666138,7682600
2017-05-16,1.9307586733448248,1.95213236491145,1.9307586733448248,1.9450078010559082,27494600
2017-05-17,1.945007478496884,1.945007478496884,1.930758353148868,1.9414451122283936,14815400
2017-05-18,1.9343202667374935,1.9343202667374935,1.895135262691174,1.9129465818405151,11791000
2017-05-19,1.9129473589736707,1.927196488027019,1.9129473589736707,1.9236342906951904,16960000
2017-05-22,1.9236342906951904,1.9343210525536931,1.9129473589736707,1.9236342906951904,7190400
2017-05-23,1.9236337684819593,1.9236337684819593,1.9022600807043009,1.9058222770690918,14032400
2017-05-24,1.8951353650253668,1.9200712471535308,1.8951353650253668,1.9093844890594482,7004400
2017-05-25,1.916509051076489,1.916509051076489,1.9058221231194494,1.9093844890594482,10210800
2017-05-26,1.905822020208189,1.9129465818405151,1.9022598243235,1.9129465818405151,5388400
2017-05-29,1.9129464988980527,1.9129464988980527,1.895135180520983,1.8986973762512207,15330800
2017-05-31,1.8951357400703317,1.9022603034973145,1.880886613216366,1.9022603034973145,14224600
2017-06-01,1.8737619716482827,1.8951356610378887,1.8701996051518563,1.88801109790802,7772600
2017-06-02,1.8951360325884943,1.9236342906951904,1.880886903535146,1.9236342906951904,9455200
2017-06-05,1.9200714630303215,1.9343205886664556,1.9058223373941874,1.9271960258483887,8574000
2017-06-06,1.9271959648467503,1.9271959648467503,1.898697714476539,1.9058222770690918,3211800
2017-06-07,1.8915733734253448,1.9058225002793103,1.877324246571379,1.9022603034973145,5886200
2017-06-08,1.9022600807043009,1.9165092058894064,1.888010955519195,1.9058222770690918,8137800
2017-06-09,1.9165097261685164,1.9307588552218646,1.9022605971151683,1.9236342906951904,12696600
2017-06-13,1.9236338335013952,1.9307583963347605,1.9058223414864934,1.9165092706680298,6839800
2017-06-14,1.9307580523078327,1.9307580523078327,1.9058220019027285,1.9200711250305176,13778600
2017-06-15,1.923633490743938,1.923633490743938,1.9129465634666232,1.9200711250305176,12874800
2017-06-16,1.9165089475881523,1.9200711434728412,1.905822020208189,1.9129465818405151,16669600
2017-06-19,1.895135518111748,1.9093846432968538,1.895135518111748,1.9058222770690918,7534800
2017-06-20,1.9058223373941874,1.9271960258483887,1.9058223373941874,1.9271960258483887,26666800
2017-06-21,1.920071923500345,1.9307588552218646,1.9129473589736707,1.9236342906951904,19359400
2017-06-22,1.92363379047486,1.9414451122283936,1.92363379047486,1.9414451122283936,18882600
2017-06-23,1.937882915822876,1.9414451122283936,1.9343205495543856,1.9414451122283936,3003600
2017-06-26,1.9414451122283936,1.9414451122283936,1.9414451122283936,1.9414451122283936,0
2017-06-27,1.9414451122283936,1.9414451122283936,1.9414451122283936,1.9414451122283936,0
2017-06-28,1.9450074241431319,1.9663811115678624,1.9450074241431319,1.952131986618042,16995000
2017-06-29,1.9556942826667099,1.9663812118556052,1.9556942826667099,1.959256649017334,6975000
2017-06-30,1.959256649017334,1.959256649017334,1.9521320861790628,1.959256649017334,6294600
2017-07-03,1.9485695362091064,1.9592564643909416,1.9343204118753001,1.9485695362091064,5919400
2017-07-04,1.9521319022240384,1.9521319022240384,1.9414449740422033,1.9485695362091064,5830600
2017-07-05,1.9521319022240384,1.9521319022240384,1.9450073400571353,1.9485695362091064,10415800
2017-07-06,1.952132265643114,1.952132265643114,1.9271962084852465,1.9378831386566162,2432600
2017-07-07,1.9378829353427647,1.9414451317841634,1.9236338098512202,1.9343205690383911,12360800
2017-07-10,1.923634031898445,1.9414453558873694,1.923634031898445,1.9307585954666138,3236600
2017-07-11,1.937882915822876,1.9414451122283936,1.9200714242063694,1.9414451122283936,14493000
2017-07-12,1.9270375521409695,1.9594550618282325,1.9270375521409695,1.9486491680145264,8251400
2017-07-13,1.948649228754308,1.948649228754308,1.9378435063576407,1.945047378540039,7940800
2017-07-14,1.937843262467441,1.9450471337431854,1.9342412409526495,1.9414451122283936,5639200
2017-07-17,1.941445411488638,1.9450474335586563,1.9234358164001435,1.9378435611724854,8650600
2017-07-18,1.9342411164969706,1.9342411164969706,1.927037245684748,1.9306392669677734,8289400
2017-07-19,1.9306393746607897,1.9306393746607897,1.9090277610186042,1.916231632232666,7289800
2017-07-20,1.9126296406549632,1.9162316621952349,1.8838141553481513,1.8874160051345825,13216400
2017-07-21,1.8946200609207153,1.8982219107313012,1.858600532291808,1.8946200609207153,14027600
2017-07-24,1.9090274117924595,1.927037000656128,1.8946196720000024,1.927037000656128,11687400
2017-07-25,1.9234355688095093,1.9342412901208865,1.9162316973506432,1.9234355688095093,13649000
2017-07-26,1.9234358164001435,1.9558531562609796,1.9090280716278019,1.9378435611724854,17569000
2017-07-27,1.9450474335586563,1.9450474335586563,1.934241539102467,1.9378435611724854,13315600
2017-07-28,1.9378435611724854,1.9450474335586563,1.9270376667162963,1.9378435611724854,9891600
2017-07-31,1.9306397907933623,1.9378436635601564,1.909028172492981,1.909028172492981,23556600
2017-08-01,1.9162319440139728,1.941445411488638,1.9126299219439544,1.9378435611724854,6753400
2017-08-02,1.9378435063576407,1.945047378540039,1.934241484389511,1.945047378540039,8548600
2017-08-03,1.9450474335586563,1.9450474335586563,1.9270376667162963,1.9378435611724854,9693200
2017-08-04,1.9378434459546756,1.9522511898703803,1.9378434459546756,1.9486491680145264,8917000
2017-08-07,1.9522512507224374,1.9522512507224374,1.9414453565719096,1.945047378540039,2958000
2017-08-08,1.9486489360619175,1.955852807162275,1.9486489360619175,1.9522509574890137,26672000
2017-08-09,1.9486489360619175,1.955852807162275,1.9450470863886564,1.9522509574890137,8817400
2017-08-10,1.9522511353806138,1.959455007137397,1.9414452418685137,1.95585298538208,9279200
2017-08-11,1.9558531009367064,1.959455122904836,1.9270376122071127,1.945047378540039,20243200
2017-08-14,1.9522512507224374,1.9522512507224374,1.9306396341752423,1.945047378540039,6614200
2017-08-15,1.9522511898703803,1.9522511898703803,1.945047317912528,1.9486491680145264,12760400
2017-08-16,1.9486489360619175,1.955852807162275,1.9450470863886564,1.9522509574890137,3169000
2017-08-17,1.9630568571388634,1.9630568571388634,1.9450472636238307,1.95585298538208,15050400
2017-08-18,1.959455007137397,1.959455007137397,1.9450472636238307,1.95585298538208,7622400
2017-08-21,1.955852807162275,1.959454828589371,1.9486489360619175,1.9522509574890137,1342800
2017-08-22,1.955852807162275,1.955852807162275,1.9450470863886564,1.9522509574890137,16658600
2017-08-23,1.9522511898703803,1.9522511898703803,1.945047317912528,1.9486491680145264,11718600
2017-08-24,1.945047317912528,1.9558530399723786,1.9414452960566742,1.9486491680145264,3997800
2017-08-25,1.945047378540039,1.945047378540039,1.9306396341752423,1.945047378540039,12024000
2017-08-28,1.9450471337431854,1.9450471337431854,1.9270373696769052,1.9414451122283936,6870200
2017-08-29,1.9162316486402082,1.9414451122283938,1.9162316486402082,1.9414451122283936,15395400
2017-08-30,1.9450471831861074,1.9450471831861074,1.9162316973506432,1.9234355688095093,23263400
2017-08-31,1.9234355688095093,1.9234355688095093,1.9234355688095093,1.9234355688095093,0
2017-09-01,1.9234355688095093,1.9234355688095093,1.9234355688095093,1.9234355688095093,0
2017-09-04,1.9234355688095093,1.9234355688095093,1.9234355688095093,1.9234355688095093,0
2017-09-05,1.9234355688095093,1.9378433117272413,1.8982219328265564,1.9234355688095093,13343600
2017-09-06,1.9234355688095093,1.9234355688095093,1.9090278258917772,1.9234355688095093,10800400
2017-09-07,1.912629867842316,1.945047378540039,1.912629867842316,1.945047378540039,6918800
2017-09-08,1.9378429443988152,1.9450468144921496,1.9162313341188129,1.9198331832885742,8854200
2017-09-11,1.9378435063576407,1.945047378540039,1.9162318898104456,1.945047378540039,7988000
2017-09-12,1.9306394449995021,1.945047187952541,1.9234355735229827,1.9342412948608398,5117800
2017-09-13,1.927037245684748,1.9342411164969706,1.9198333748725254,1.9306392669677734,4593400
2017-09-14,1.919833551907801,1.9378433164760216,1.919833551907801,1.9342412948608398,5781400
2017-09-15,1.9378435611724854,1.9378435611724854,1.9270376667162963,1.9378435611724854,11129400
2017-09-18,1.9306394449995021,1.9378433164760216,1.9306394449995021,1.9342412948608398,4885600
2017-09-19,1.9342412948608398,1.9342412948608398,1.9234355735229827,1.9342412948608398,2573800
2017-09-20,1.9342411164969706,1.9342411164969706,1.9126295040603027,1.9306392669677734,4630200
2017-09-21,1.9306392669677734,1.9342411164969706,1.9234353961555508,1.9306392669677734,4533400
2017-09-22,1.9306392669677734,1.9306392669677734,1.9306392669677734,1.9306392669677734,0
2017-09-25,1.9306394227258985,1.9306394227258985,1.9018239371522623,1.905425786972046,13348400
2017-09-26,1.9018239371522623,1.9162316799390804,1.8874160226116021,1.905425786972046,13887800
2017-09-27,1.9090278085456713,1.912629658365455,1.8874160226116021,1.905425786972046,7109600
2017-09-28,1.905425786972046,1.9162316799390804,1.9018239371522623,1.905425786972046,20942600
2017-09-29,1.9198335906756088,1.9270374622975983,1.9018239974975586,1.9018239974975586,13137400
2017-10-02,1.9090276356367617,1.916231506377685,1.9018237648958383,1.91262948513031,8021000
2017-10-03,1.919833529758864,1.919833529758864,1.9018239371522623,1.905425786972046,30167400
2017-10-04,1.9090275565925885,1.9090275565925885,1.8910177946090698,1.8910177946090698,13561200
2017-10-05,1.9090275565925885,1.9090275565925885,1.883813924166426,1.8910177946090698,11769800
2017-10-06,1.9018239974975586,1.9018239974975586,1.873008339255753,1.9018239974975586,8344800
2017-10-09,1.9018239371522623,1.9090278085456713,1.9018239371522623,1.905425786972046,15610200
2017-10-10,1.9054258474316297,1.9090278691195481,1.9018239974975586,1.9018239974975586,13391000
2017-10-11,1.9054257215412365,1.9054257215412365,1.8946200006991036,1.8982218503952026,19155600
2017-10-12,1.898221718532731,1.9054255891783385,1.869406235950301,1.8838139772415161,16026200
2017-10-13,1.8910179490993806,1.8946199704918862,1.8586004435821646,1.8658043146133423,18623000
2017-10-16,1.87300818564452,1.8910179490993806,1.8586004435821646,1.8658043146133423,16336400
2017-10-17,1.87300818564452,1.8946199704918862,1.8549985939434925,1.8658043146133423,25594400
2017-10-18,1.8658043146133423,1.8658043146133423,1.8658043146133423,1.8658043146133423,0
2017-10-19,1.865804363366069,1.8766102560721059,1.8441927497078332,1.847794771194458,19483800
2017-10-20,1.85499864241387,1.858600492146657,1.8441927497078332,1.847794771194458,7751000
2017-10-23,1.8549985699464269,1.8622024408844122,1.8333869571324712,1.8369888067245483,3404600
2017-10-24,1.8369889647024094,1.8513967078174207,1.8045716285705566,1.8045716285705566,14999000
2017-10-25,1.815377402410029,1.8802122482982977,1.815377402410029,1.8766103982925415,13369400
2017-10-26,1.8766103815850705,1.8838142532862976,1.8477948947801621,1.8586006164550781,7261000
2017-10-27,1.8549987769219678,1.8766103921472868,1.8549987769219678,1.873008370399475,11750600
2017-10-30,1.8730082750418344,1.9090278036707418,1.8730082750418344,1.8946200609207153,14135600
2017-10-31,1.8802119030681945,1.905425535494357,1.8802119030681945,1.8910177946090698,14712600
2017-11-01,1.8946201467150627,1.8946201467150627,1.851396744753851,1.8586006164550781,12634400
2017-11-02,1.8658040554287614,1.869406076320899,1.8405905961990354,1.8405905961990356,7032400
2017-11-03,1.8477946327235297,1.8477946327235297,1.8081732581090109,1.829784870147705,15150000
2017-11-06,1.8369889210852737,1.844192792471732,1.822581178312357,1.8261831998825073,2688000
2017-11-07,1.8297848396508443,1.8297848396508443,1.703717018982709,1.7325325012207031,75607400
2017-11-08,1.7397363121287603,1.7469401824412554,1.7289305925369263,1.7289305925369263,40183400
2017-11-09,1.7361345223773634,1.7469402423397002,1.7325325012207031,1.7325325012207031,14791200
2017-11-10,1.7325324418162655,1.736134462849421,1.7253285715037707,1.7289305925369263,9679200
2017-11-13,1.7325329137558376,1.7325329137558376,1.7145233189457199,1.725329041481018,7938400
2017-11-14,1.725329041481018,1.736134935770179,1.7181251692061983,1.725329041481018,11799000
2017-11-15,1.725328737491148,1.7325326084967,1.7181248664855957,1.7181248664855957,9234800
2017-11-16,1.710921520547256,1.7289312894650972,1.7001156248457743,1.7073194980621338,10805600
2017-11-17,1.7073189741003512,1.7181248664855957,1.7037171244744915,1.7181248664855957,11830800
2017-11-20,1.7253282873882592,1.7253282873882592,1.6785030521910007,1.6929107904434204,14399400
2017-11-21,1.69291135379743,1.7217270116451104,1.6496881246566772,1.6496881246566772,21674400
2017-11-22,1.6568920673332506,1.6676979609594067,1.653290217293767,1.660494089126587,13995800
2017-11-23,1.6676976741131868,1.696513156488165,1.6676976741131868,1.678503394126892,13849400
2017-11-24,1.6821054811427885,1.6857073307037354,1.6712995889522886,1.6857073307037354,7778000
2017-11-27,1.6857069213172107,1.7217264387020481,1.6857069213172107,1.6929107904434204,2285000
2017-11-28,1.7073188634136147,1.7073188634136147,1.6496878991054553,1.6640956401824951,13304600
2017-11-29,1.671300131980337,1.7181253937636154,1.671300131980337,1.7073194980621338,18691200
2017-11-30,1.7109213776440209,1.7613484859466555,1.7109213776440209,1.7613484859466553,12049800
2017-12-01,1.7613484859466555,1.7613484859466555,1.7613484859466555,1.7613484859466553,0
2017-12-04,1.7649500462566363,1.7649500462566363,1.696513188449827,1.7109209299087524,13084200
2017-12-05,1.710920964645682,1.710920964645682,1.6676977393913417,1.6857073307037354,11839200
2017-12-06,1.6857069213172107,1.7001146595696304,1.6785030521910007,1.6929107904434204,3196200
2017-12-07,1.6893093463555535,1.692911195904426,1.6676977338008305,1.6749016046524048,11615000
2017-12-08,1.6749015762614388,1.7361345633387852,1.6749015762614388,1.7109209299087524,3872400
2017-12-11,1.7217267222244315,1.7433383331619159,1.710920830878781,1.7289305925369263,8640600
2017-12-12,1.7397367562236188,1.7649503946304321,1.7325328840722236,1.7649503946304321,5306000
2017-12-13,1.761348135817423,1.761348135817423,1.6929112737054055,1.696513295173645,16916200
2017-12-14,1.7037170591792898,1.714522951150397,1.7001150379376453,1.7109209299087524,9857000
2017-12-15,1.7109209299087524,1.7217268218798596,1.6857072964787199,1.7109209299087524,8845800
2017-12-18,1.7325328043960238,1.7541444198563285,1.7289309543628992,1.7397366762161255,5111200
2017-12-19,1.7469403743743896,1.7541442454783607,1.7361346535953508,1.7469403743743896,6765200
2017-12-20,1.746940628375014,1.7649503946304321,1.746940628375014,1.7649503946304321,4000600
2017-12-21,1.764950508130922,1.7793582533602461,1.7505427629015977,1.7613484859466553,6522400
2017-12-22,1.7649504709960262,1.797367811203003,1.7613484488875468,1.797367811203003,4410800
2017-12-25,1.797367811203003,1.797367811203003,1.797367811203003,1.797367811203003,0
2017-12-26,1.793765831843745,1.793765831843745,1.761348322214314,1.7829599380493164,4384800
2017-12-27,1.7829599380493164,1.7865619598987443,1.772154216008743,1.7829599380493164,3693800
2017-12-28,1.7757560661043157,1.7901638099943171,1.768552194159315,1.7829599380493164,6672000
2017-12-29,1.7865617275238037,1.7937655985318097,1.772153985507792,1.7865617275238037,6495000
2018-01-02,1.7865620110846177,1.793765883236013,1.7577465224790367,1.7649503946304321,8488800
2018-01-03,1.7722429864056422,1.808708855697326,1.7685963125349835,1.8014156818389893,6023800
2018-01-04,1.8087093830108643,1.819649060046247,1.79776953209245,1.8087093830108643,6697400
2018-01-05,1.808709326454003,1.808709326454003,1.7831831243645744,1.8050626516342163,7515600
2018-01-08,1.8050626376447427,1.8415286900278887,1.7977694619447184,1.8160024881362915,11878400
2018-01-09,1.8123557431936206,1.8305887686794449,1.8087092424262663,1.8232955932617188,11004600
2018-01-10,1.819649063332162,1.8561151172040387,1.819649063332162,1.8451752662658691,12596400
2018-01-11,1.852468113029714,1.8779943114267224,1.8269420885157068,1.8670544624328613,13557400
2018-01-12,1.8670546792148295,1.8816410303115845,1.8451751525696973,1.8816410303115845,17890000
2018-01-15,1.8925809971928835,1.8925809971928835,1.8451752662658691,1.8451752662658691,5131200
2018-01-16,1.8597619061458919,1.8597619061458919,1.826942696017151,1.852468729019165,5707200
2018-01-17,1.8597615957260132,1.8779946224410153,1.8342355669846455,1.8597615957260132,7505800
2018-01-18,1.8597615551169304,1.8597615551169304,1.8415287026830838,1.8488218784332275,8420600
2018-01-19,1.8597615957260132,1.874347947544803,1.8342355669846455,1.8597615957260132,10215600
2018-01-22,1.8707013539305288,1.8852877050272836,1.8561150028337738,1.8816410303115845,12883000
2018-01-23,1.8925803615778765,1.936339402868204,1.8925803615778765,1.9181065559387207,24570200
2018-01-24,1.9144597835984518,1.9217529567711273,1.8925802640804252,1.8962267637252808,16774200
2018-01-25,1.888934336689014,1.91446053981781,1.888934336689014,1.91446053981781,9482600
2018-01-26,1.9144598930261882,1.9144598930261882,1.8889336985213017,1.9071667194366455,3836600
2018-01-29,1.9071666104257763,1.9071666104257763,1.8816404173799297,1.8962267637252808,2165800
2018-01-30,1.896227161239156,1.896227161239156,1.863407962023575,1.8670544624328613,3817000
2018-02-02,1.8852877758612654,1.892580951683662,1.8488218967492833,1.8743479251861572,13417600
2018-02-05,1.859761542336437,1.859761542336437,1.801416136736243,1.8160024881362915,8175600
2018-02-06,1.7904759914344148,1.7904759914344148,1.7649499676288218,1.7722431421279907,26991800
2018-02-07,1.7941229749409084,1.8269423527868844,1.7795366234278136,1.8050626516342163,9364200
2018-02-08,1.7977691462757697,1.8196486695340333,1.7868294715881348,1.7868294715881348,5911800
2018-02-09,1.7685966491699219,1.7758898244164425,1.7576569732416476,1.7685966491699219,16701800
2018-02-12,1.7758898244164425,1.7831829996629633,1.7685966491699219,1.7685966491699219,4583200
2018-02-13,1.7795361355352484,1.82694185189717,1.7795361355352484,1.8196485042572021,4383600
2018-02-14,1.8050622250986021,1.830588421156199,1.801415725023508,1.812355399131775,4086800
2018-02-15,1.8160024881362915,1.8232956638363156,1.8087093124362672,1.8160024881362915,2356200
2018-02-16,1.8160024881362915,1.8160024881362915,1.8160024881362915,1.8160024881362915,0
2018-02-19,1.8305889142703313,1.8670547942591762,1.8305889142703313,1.8451752662658691,4824400
2018-02-20,1.8561148850604499,1.8561148850604499,1.8305886853192948,1.8415285348892212,7447200
2018-02-21,1.8524684422636382,1.8524684422636382,1.8269424132129626,1.8451752662658691,11297400
2018-02-22,1.8342355892107316,1.8597616182614072,1.8342355892107316,1.8451752662658691,7790600
2018-02-23,1.8597616182614072,1.8597616182614072,1.8415287652085006,1.8451752662658691,5814400
2018-02-26,1.8451751909363885,1.8524683666364128,1.8160024881362915,1.8160024881362915,2491400
2018-02-27,1.8160024178439926,1.837881944097171,1.8160024178439926,1.8232955932617188,6677000
2018-02-28,1.823295734980062,1.8305889109646611,1.8087093830108643,1.8087093830108643,7926800
2018-03-01,1.8050626516342165,1.8269423527868844,1.7868297991843611,1.8050626516342163,6971400
2018-03-02,1.8050621818266672,1.8415282250013318,1.7904758341099938,1.8014156818389893,3937600
2018-03-05,1.7977695135546412,1.8597615957260132,1.7904763376452462,1.8597615957260132,4366200
2018-03-06,1.8488222273973312,1.8670550832726185,1.830589197638985,1.852468729019165,9444600
2018-03-07,1.8378820902681003,1.8524684422636382,1.8269424132129626,1.8451752662658691,12924800
2018-03-08,1.8451747692225444,1.8451747692225444,1.8087088990566809,1.812355399131775,4828600
2018-03-09,1.808709326454003,1.8196490031473112,1.8050626516342165,1.8050626516342163,2563400
2018-03-12,1.8087091600624516,1.8451750354905234,1.8087091600624516,1.8415285348892212,14472000
2018-03-13,1.8305887686794449,1.8305887686794449,1.8160024178439926,1.8232955932617188,6388000
2018-03-14,1.8232955932617188,1.8305887686794449,1.8123557431936206,1.8232955932617188,3749400
2018-03-15,1.8232955932617188,1.8305887686794449,1.8123557431936206,1.8232955932617188,9233200
2018-03-16,1.8269423651637322,1.867054745154976,1.8196490154747493,1.8378820419311523,24363800
2018-03-19,1.8232955102336803,1.8524682105761376,1.8232955102336803,1.8415285348892212,11650400
2018-03-20,1.8305886853192948,1.8451750354905234,1.8232955102336803,1.8415285348892212,10691800
2018-03-21,1.8488222273973312,1.852468729019165,1.8415290502706043,1.852468729019165,7306200
2018-03-22,1.8488219188034356,1.8634082706222255,1.8488219188034356,1.8597615957260132,7552200
2018-03-23,1.8378817636265667,1.8670544624328613,1.8269420885157068,1.8670544624328613,4885400
2018-03-26,1.8670545893412303,1.8670545893412303,1.834235387894846,1.863408088684082,7018000
2018-03-27,1.8670547493637606,1.877994600038869,1.8524683977189678,1.8743479251861572,10209200
2018-03-28,1.874347947544803,1.874347947544803,1.8561150947128304,1.8597615957260132,8793200
2018-03-29,1.8634080679122058,1.8962272689927462,1.8524682182966852,1.877994418144226,15238200
2018-03-30,1.8707010480700785,1.8998737454938392,1.8707010480700785,1.8889338970184326,9278000
2018-04-02,1.8852876424789429,1.903520493803463,1.8816409678842299,1.8852876424789429,8364600
2018-04-03,1.8925807683762463,1.8925807683762463,1.8670545685287054,1.877994418144226,8782000
2018-04-04,1.87434777718598,1.8779944517507474,1.7685966491699219,1.7685966491699219,11341600
2018-04-05,1.7868293769571626,1.8232952471230264,1.7831827029990839,1.812355399131775,12023400
2018-04-06,1.8488218080860146,1.8561149835586548,1.8305887824629041,1.8561149835586548,19206800
2018-04-09,1.8561147873220014,1.874347637134435,1.852468113029714,1.8670544624328613,14175200
2018-04-10,1.8597614629939738,1.8707013130187988,1.8597614629939738,1.8707013130187988,8236000
