Date,Close,High,Low,Open,Volume
2015-02-10,2.237717390060425,2.2569527647013308,2.21207022387255,2.231305598513456,8045700
2015-02-11,2.244128942489624,2.263364315080951,2.2120699881707457,2.244128942489624,8586000
2015-02-12,2.244128942489624,2.3146586419911563,2.2377171516258483,2.244128942489624,5160900
2015-02-13,2.2761878967285156,2.2825996875920658,2.2441289424107635,2.2441289424107635,3577400
2015-02-16,2.224893093109131,2.2697756195373446,2.218481303619386,2.25054025106811,4091200
2015-02-17,2.18642258644104,2.2248933274311833,2.173599006110992,2.2248933274311833,7563800
2015-02-18,2.1735994815826416,2.1992466478530166,2.1735994815826416,2.1735994815826416,1546500
2015-02-23,2.237717390060425,2.250540973154362,2.1671876830437697,2.173599474590738,3128600
2015-02-24,2.237717390060425,2.250540973154362,2.231305598513456,2.237717390060425,4862600
2015-02-25,2.237717390060425,2.250540973154362,2.231305598513456,2.2441291816073936,5488600
2015-02-26,2.271329879760742,2.2843834872389195,2.23216905732621,2.2582762722825644,2830000
2015-02-27,2.245222806930542,2.277856827691771,2.245222806930542,2.2648032193872796,6645100
2015-03-02,2.271329879760742,2.2843834872389195,2.245222664804387,2.2648030760216535,2221200
2015-03-03,2.310490846633911,2.3692322395691607,2.2713300217512686,2.277856825898376,4942000
2015-03-04,2.349652051925659,2.3692326231483642,2.317018025906669,2.336598441518063,5229500
2015-03-05,2.3365979194641113,2.3496515269552076,2.3170175082274667,2.3496515269552076,8732700
2015-03-06,2.32354474067688,2.3496519604759656,2.3104911307773373,2.3365983505764225,4199100
2015-03-09,2.3170182704925537,2.336598688170869,2.2778574351359233,2.336598688170869,4855900
2015-03-10,2.3822858333587646,2.4018662456808704,2.2778568120295843,2.2778568120295843,5363100
2015-03-11,2.3822858333587646,2.427973462110344,2.3431248531032693,2.3822858333587646,3004900
2015-03-12,2.388812303543091,2.414919516323136,2.369231893958057,2.3953391067381022,1586600
2015-03-13,2.3627052307128906,2.3953394063815616,2.3627052307128906,2.3822857983586063,2707400
2015-03-16,2.3170182704925537,2.3496522999564124,2.3039646587070104,2.3496522999564124,4877300
2015-03-17,2.3365979194641113,2.3496515269552076,2.3170175082274667,2.3170175082274667,5437700
2015-03-18,2.349652051925659,2.3692326231483642,2.2909108050914764,2.3039644154990726,4375800
2015-03-19,2.4214470386505127,2.441027454050628,2.3235448060386292,2.3235448060386292,3036900
2015-03-20,2.414919853210449,2.454080677843549,2.3365980483329643,2.414919853210449,11601500
2015-03-23,2.388812303543091,2.4214463195181475,2.375758697153068,2.414919516323136,1782600
2015-03-24,2.4018661975860596,2.4214466095160883,2.382285785656031,2.3888125896327073,1808000
2015-03-25,2.408392906188965,2.4214465136253867,2.382285691316121,2.4018661024707537,6156900
2015-03-26,2.414919853210449,2.454080677843549,2.3822858326828653,2.4083930491049323,5396500
2015-03-27,2.414919853210449,2.4214466573159656,2.4083930491049323,2.414919853210449,2109700
2015-03-30,2.434499979019165,2.434499979019165,2.3953391589947652,2.408392765669565,1780100
2015-03-31,2.6237776279449463,2.6237776279449463,2.414919749892713,2.414919749892713,4841900
2015-04-01,2.5454559326171875,2.5585095400163502,2.5062949548084235,2.5324023252180243,4369200
2015-04-02,2.6433584690093994,2.6433584690093994,2.54545624585672,2.54545624585672,7388300
2015-04-03,2.597670793533325,2.64335858262771,2.597670793533325,2.6237780126665164,3740600
2015-04-06,2.5585103034973145,2.6107247486751954,2.5585103034973145,2.6107247486751954,3958700
2015-04-07,2.6107242107391357,2.6107242107391357,2.5585097763199656,2.571563384924758,2880500
2015-04-08,2.6107242107391357,2.6107242107391357,2.565036580622362,2.6107242107391357,3132200
2015-04-09,2.617250680923462,2.636830934555584,2.604196919149947,2.6107237222310746,3779400
2015-04-10,2.656412363052368,2.715153454268922,2.6107245710193854,2.6107245710193854,3820700
2015-04-13,2.721680164337158,2.721680164337158,2.643358509115716,2.65641211831929,3118900
2015-04-14,2.6498849391937256,2.7086263313683556,2.6498849391937256,2.6759921554441015,5832000
2015-04-15,2.6890461444854736,2.715153364434062,2.64335866518675,2.6498853145625914,5657800
2015-04-16,2.702099084854126,2.7412599050725874,2.6759918713751514,2.6759918713751514,2308000
2015-04-17,2.656412363052368,2.7086268046771367,2.6498854022379614,2.70209984386273,6474600
2015-04-20,2.6890461444854736,2.6890461444854736,2.610724484639709,2.656412275161044,3553200
2015-04-21,2.6694657802581787,2.6890460388390514,2.60419757733964,2.6759924293776036,6530100
2015-04-22,2.675992488861084,2.682519449348192,2.6629388791094732,2.6629388791094732,2020600
2015-04-23,2.760840892791748,2.780421461505165,2.669465631648492,2.6759922804045764,3480700
2015-04-24,2.845689058303833,2.871796271673567,2.7216796391863287,2.767367106972097,4894100
2015-04-27,2.845689058303833,2.924010698413036,2.780421024879497,2.780421024879497,4823800
2015-04-28,2.7934751510620117,2.871796805736555,2.786948190894505,2.8391626273442,3051900
2015-04-29,2.806528091430664,2.826108344822392,2.7934744854286735,2.7934744854286735,5902000
2015-04-30,2.9370641708374023,2.9370641708374023,2.7608403330360587,2.8065281099558583,7774900
2015-05-05,2.760840892791748,2.9044305888740074,2.734733675322246,2.871796722648421,5930000
2015-05-06,2.7151527404785156,2.8195819074971396,2.6890455265294944,2.7673671683765577,9620400
2015-05-07,2.675992488861084,2.7543141473707493,2.6172514005901375,2.7151533181159166,9447600
2015-05-08,2.8130550384521484,2.8326356051520114,2.675992005220758,2.675992005220758,11384800
2015-05-11,2.884850025177002,2.9044302805895335,2.786947814446698,2.786947814446698,6411200
2015-05-12,2.8522164821624756,2.8913773128732796,2.819582612181448,2.8522164821624756,4179900
2015-05-13,2.8522164821624756,2.917484533347149,2.8326362224183823,2.884850663366121,10542600
2015-05-14,2.800001621246338,3.034966881491663,2.800001621246338,2.871796622392354,8198000
2015-05-15,2.839162588119507,2.930537850644071,2.8000017613232653,2.8065287214005985,4462300
2015-05-18,2.9044301509857178,2.924010716747058,2.8261085103854255,2.839162117152141,9380500
2015-05-19,2.8979039192199707,2.917484176569605,2.8587430932981226,2.8848503105793544,7296800
2015-05-20,2.8913772106170654,2.904430820392347,2.8522163812912202,2.8522163812912202,6900500
2015-05-21,2.9044301509857178,2.9044301509857178,2.845689076146766,2.8979035032136276,9265100
2015-05-22,2.839162588119507,2.90443063277991,2.8195823303326795,2.8717967660610015,6615100
2015-05-25,2.760840892791748,2.871796722648421,2.741260324078331,2.871796722648421,4674700
2015-05-26,2.806528091430664,2.8652691628283646,2.7738939208144293,2.8000011328184105,12542300
2015-05-27,2.7934751510620117,2.8391626273442,2.75431401250215,2.8065287601744355,9341100
2015-05-28,2.7869482040405273,2.8065287734128197,2.760840985692532,2.7738945948665297,8677500
2015-05-29,2.760840892791748,2.826108936465502,2.741260324078331,2.8000017189960005,77493600
2015-06-01,2.734733819961548,2.7673676879131306,2.6564121634106326,2.7412604690628255,4950300
2015-06-02,2.773894786834717,2.806528967639465,2.7347339566025877,2.747787566679964,5963100
2015-06-03,2.8130550384521484,2.9174838975912847,2.8000014310597567,2.8000014310597567,9771700
2015-06-04,2.884850025177002,2.9305374952879415,2.8326355957801863,2.84568920312939,12066300
2015-06-05,2.9370641708374023,2.9370641708374023,2.87179614039663,2.87179614039663,9568500
2015-06-08,2.9370641708374023,3.0545466256307914,2.9109569586610933,2.9109569586610933,14765100
2015-06-09,2.8587429523468018,2.9435915599386053,2.8587429523468018,2.9435915599386053,2539100
2015-06-10,2.871796131134033,2.9174835966839554,2.8195817069498266,2.871796131134033,8543300
2015-06-11,2.8326358795166016,2.910957531457064,2.8326358795166016,2.910957531457064,2181500
2015-06-12,2.871796131134033,2.871796131134033,2.7804208888116713,2.8456889190419297,7529600
2015-06-15,2.7869482040405273,2.8848504284568057,2.7869482040405273,2.839162640736518,2308900
2015-06-16,2.826108932495117,2.8587431098974374,2.8195822837482014,2.8326358924646136,6740200
2015-06-17,2.9370641708374023,2.9696983416690474,2.7804208977795497,2.8652691817412936,9006100
2015-06-18,2.8913772106170654,2.989279439542982,2.865269991066502,2.9370650004418546,11669700
2015-06-19,2.8587429523468018,2.9696987759326117,2.832635736352795,2.910957384334815,14621800
2015-06-22,2.7869482040405273,2.917484295780504,2.7869482040405273,2.8587432101088104,5343800
2015-06-23,2.8195831775665283,2.839163441236872,2.7477881512556825,2.806529564712073,6755300
2015-06-24,2.806528091430664,2.8522155568263736,2.7934744854286735,2.839161950824383,5828800
2015-06-25,2.845689058303833,2.8587426649887,2.8000012792955316,2.8195818449340986,6932700
2015-06-26,2.806528091430664,2.8456889094366367,2.7804208794266825,2.8456889094366367,3739300
2015-06-29,2.7477869987487793,2.7934747801878443,2.7477869987487793,2.7934747801878443,5414100
2015-06-30,2.760840892791748,2.8000017189960005,2.734733675322246,2.741260324078331,7019200
2015-07-01,2.773894786834717,2.8391628372215996,2.747787566679964,2.747787566679964,2564200
2015-07-02,2.806528091430664,2.819581697432655,2.7608403148124383,2.7804208794266825,4972000
2015-07-03,2.7869482040405273,2.800001813214525,2.760840985692532,2.780421555064825,4019600
2015-07-06,2.780421018600464,2.80000127297228,2.721679633039951,2.80000127297228,6731500
2015-07-07,2.7086262702941895,2.7608407016176097,2.6955726624633343,2.7477870937867546,3525000
2015-07-08,2.6237776279449463,2.7477870562555413,2.597670412639827,2.6955726256453025,9935100
2015-07-09,2.6433584690093994,2.6890459449174187,2.551983050359479,2.6107242908843102,6641900
2015-07-10,2.760840892791748,2.760840892791748,2.6107242367308223,2.6107242367308223,2287300
2015-07-13,2.773894786834717,2.7869483969120936,2.6825195162930817,2.6825195162930817,1420000
2015-07-14,2.806528091430664,2.806528091430664,2.7347331028084567,2.7738939208144293,2805700
2015-07-15,2.8913772106170654,2.8913772106170654,2.7738947226395294,2.7869483324148114,1782800
2015-07-16,2.7477869987487793,2.891376679921835,2.7347333913694105,2.8261086430249915,2885800
2015-07-20,2.7673678398132324,2.7934753713191713,2.734733970070385,2.7543142296715706,2386500
2015-07-21,2.7543139457702637,2.767367554566423,2.6890459017894677,2.760840905779635,5797200
2015-07-22,2.6890461444854736,2.7412605843826503,2.6759925345111797,2.7216803250325143,4435500
2015-07-23,2.6890461444854736,2.7477875449811027,2.6498853145625914,2.702099754459768,3376300
2015-07-24,2.662938356399536,2.7020991779674652,2.662938356399536,2.675991963588846,3479500
2015-07-27,2.6107242107391357,2.682519213676784,2.6107242107391357,2.6759922537630985,5007500
2015-07-28,2.4801881313323975,2.630304951330646,2.4736613266030214,2.630304951330646,8208500
2015-07-29,2.6107242107391357,2.636831427948721,2.4475539475679398,2.5193487948942987,7344100
2015-07-30,2.7282066345214844,2.7282066345214844,2.610724159389101,2.610724159389101,3761500
2015-07-31,2.617250680923462,2.7020989653668566,2.604196919149947,2.7020989653668566,7126000
2015-08-03,2.800001621246338,2.800001621246338,2.6172511053397516,2.6172511053397516,2445100
2015-08-04,2.702099084854126,2.7412599050725874,2.662938264635664,2.7412599050725874,5053100
2015-08-05,2.734733819961548,2.800001867087311,2.6825193822609377,2.7020996407873676,2440900
2015-08-06,2.7673678398132324,2.897904252452466,2.734733970070385,2.7412606195299087,14571000
2015-08-07,2.68251895904541,2.7412600365798383,2.6107239629227217,2.7412600365798383,16910600
2015-08-10,2.695573329925537,2.7151535909088906,2.636831924530204,2.662939146656433,5035200
2015-08-11,2.695573329925537,2.767368035161348,2.6694661077993085,2.682519718862423,5071200
2015-08-12,2.6237776279449463,2.6955726256453025,2.538929178203308,2.675992058555185,8646500
2015-08-13,2.67880916595459,2.692037839955008,2.612665638254267,2.632508649254894,7192300
2015-08-14,2.658965826034546,2.6986518454802617,2.6192798065888296,2.6788089934556267,3114400
2015-08-17,2.612665891647339,2.692038101046105,2.5200650069651536,2.692038101046105,6083300
2015-08-18,2.645737409591675,2.665580578938062,2.566365362999079,2.639123072375625,4860400
2015-08-19,2.711880683898926,2.7251093578536927,2.6391229771477085,2.6457373141250917,1545500
2015-08-20,2.7647955417633057,2.7780242164934084,2.619280119732178,2.7052666631760864,3179500
2015-08-21,2.797868013381958,2.804482194531225,2.6721954175803386,2.6721954175803386,3041700
2015-08-24,2.74495267868042,2.7647955330145417,2.6788093052392075,2.6788093052392075,3106200
2015-08-25,2.738337755203247,2.738337755203247,2.6788088861181643,2.6788088861181643,5756400
2015-08-26,2.75818133354187,2.7647955131402044,2.6986521401744543,2.6986521401744543,5153400
2015-08-27,2.725109577178955,2.8110961225036357,2.7118809021595034,2.7647956022373097,2051800
2015-08-28,2.7780237197875977,2.791252392152437,2.738337702693081,2.771409541303392,4201100
2015-09-01,2.791252851486206,2.811096020997107,2.7449526482882356,2.7449526482882356,5374900
2015-09-02,2.7780237197875977,2.791252392152437,2.764795047422759,2.7780237197875977,1957000
2015-09-03,2.7780237197875977,2.8044810645172755,2.771409541303392,2.7780237197875977,1550800
2015-09-04,2.7846388816833496,2.797867557221654,2.771410206145045,2.7780243862159457,2830600
2015-09-07,2.791252851486206,2.791252851486206,2.698652129693786,2.7383381533191087,1559900
2015-09-08,2.7846388816833496,2.797867557221654,2.7647957106776415,2.7780243862159457,3480600
2015-09-09,2.7846388816833496,2.8110962327599585,2.7647957106776415,2.8044817372925546,3871300
2015-09-10,2.7714107036590576,2.7846393815721284,2.751567529091172,2.778024884917313,1509200
2015-09-11,2.7780237197875977,2.8044810645172755,2.771409541303392,2.7780237197875977,1197600
2015-09-14,2.8177106380462646,2.8441679882761033,2.7714101174458,2.7780242973050133,2310200
2015-09-15,2.8177106380462646,2.830939313161184,2.8110961427905585,2.8110961427905585,3912800
2015-09-17,2.830939531326294,2.8441682074606756,2.8177108551919123,2.8177108551919123,5390300
2015-09-18,2.9036967754364014,2.9367686198609104,2.79125288286885,2.844167897027361,6634300
2015-09-21,2.8573966026306152,2.9367686516323444,2.8507821075155615,2.8772394571828044,3692200
2015-09-22,2.844167470932007,2.864010322296794,2.8177101255146666,2.8177101255146666,2994100
2015-09-23,2.75818133354187,2.8441678760955855,2.73172398435557,2.8441678760955855,1925700
2015-09-25,2.7780237197875977,2.8044810645172755,2.725109030328242,2.758180868938553,2961900
2015-09-28,2.7780237197875977,2.8110955583979087,2.771409541303392,2.7780237197875977,4546400
2015-09-29,2.8044815063476562,2.811096001270366,2.744952629025653,2.778024157449771,4226400
2015-09-30,2.8044815063476562,2.8309391706420186,2.751566808551886,2.751566808551886,4984700
2015-10-01,2.8044815063476562,2.824324675719309,2.764795483000828,2.817710496193076,2202100
2015-10-02,2.797868013381958,2.8110966910770467,2.731724624906515,2.804482194531225,1657000
2015-10-05,2.844167470932007,2.844167470932007,2.758180940627433,2.758180940627433,3986700
2015-10-06,2.8640103340148926,2.8838535008573043,2.8044811488840953,2.8044811488840953,5250700
2015-10-07,2.8640103340148926,2.870624828094509,2.8177101370433277,2.8177101370433277,5381900
2015-10-08,2.830939531326294,2.8970829119982016,2.8177108551919123,2.837553711695226,5629400
2015-10-09,2.837552785873413,2.890467473146213,2.8309386076625205,2.8441672794807205,4120100
2015-10-12,2.837552785873413,2.864010129509813,2.771409426782413,2.771409426782413,4533500
2015-10-13,2.844167470932007,2.8970821617666878,2.824324304170784,2.837552976879454,3950400
2015-10-15,2.844167470932007,2.8904676677141348,2.830938798223337,2.844167470932007,3492300
2015-10-16,2.837552785873413,2.877238801328013,2.8309386076625205,2.8441672794807205,3541100
2015-10-19,2.844167470932007,2.8772389950054644,2.7912524647008907,2.8772389950054644,4206800
2015-10-20,2.830939531326294,2.8441682074606756,2.8177108551919123,2.8243250355608445,4302300
2015-10-21,2.837552785873413,2.850781457691613,2.8044809486297058,2.811095442237013,1917500
2015-10-22,2.877239227294922,2.877239227294922,2.8110958584115884,2.8110958584115884,5861600
2015-10-23,2.844167470932007,2.8772389950054644,2.837552976879454,2.8772389950054644,2498200
2015-10-26,2.837552785873413,2.8441672794807205,2.8044809486297058,2.8441672794807205,4692800
2015-10-27,2.830939531326294,2.857396883595057,2.8044818636610134,2.830939531326294,3112700
2015-10-28,2.830939531326294,2.864011063963989,2.8177108551919123,2.837553711695226,3935900
2015-10-29,2.8507821559906006,2.870625326276692,2.817710626042438,2.817710626042438,5794900
2015-10-30,2.844167470932007,2.850781649588124,2.8177101255146666,2.850781649588124,3729200
2015-11-02,2.837552785873413,2.8573959512989204,2.811095442237013,2.8573959512989204,3804200
2015-11-03,2.830939531326294,2.8507823878296077,2.8177108551919123,2.8243250355608445,4162300
2015-11-04,2.844167470932007,2.844167470932007,2.824324304170784,2.844167470932007,6329500
2015-11-05,2.837552785873413,2.850781457691613,2.8177099358443205,2.8441672794807205,5559700
2015-11-06,2.830939531326294,2.8507823878296077,2.830939531326294,2.8441682074606756,2051600
2015-11-09,2.844167470932007,2.844167470932007,2.824324304170784,2.837552976879454,1963000
2015-11-11,2.837552785873413,2.8441672794807205,2.764794933175106,2.811095442237013,3909200
2015-11-12,2.837552785873413,2.8441672794807205,2.778023604993306,2.778023604993306,2483700
2015-11-13,2.8573966026306152,2.870625277464237,2.8243247578483186,2.8309392529633723,7971900
2015-11-16,2.824324607849121,2.8640106302422703,2.7780240906922122,2.8441677767439306,2920200
2015-11-17,2.837552785873413,2.8441672794807205,2.811095442237013,2.811095442237013,4676700
2015-11-18,2.7780237197875977,2.84416739700822,2.758180868938553,2.8110955583979087,4898900
2015-11-19,2.797868013381958,2.830939865317957,2.7581819802966923,2.7846393356868693,3960300
2015-11-20,2.791252851486206,2.811096020997107,2.7647955024026576,2.811096020997107,2819500
2015-11-23,2.844167470932007,2.844167470932007,2.7846382860447734,2.7912524647008907,2523400
2015-11-24,2.844167470932007,2.844167470932007,2.8110956314621136,2.830938798223337,3513800
2015-11-25,2.811095952987671,2.844167796240232,2.811095952987671,2.811095952987671,2057100
2015-11-26,2.824324607849121,2.8441677767439306,2.8044814389543116,2.8044814389543116,1574900
2015-11-27,2.7780237197875977,2.8110955583979087,2.758180868938553,2.8044810645172755,4423700
2015-11-30,2.844167470932007,2.844167470932007,2.731723595210093,2.7780237919922204,4064000
2015-12-01,2.7714107036590576,2.8110967373982696,2.7581820257459873,2.8110967373982696,3850400
2015-12-02,2.791252851486206,2.8044815260279803,2.7515668278608834,2.7515668278608834,664400
2015-12-03,2.7780237197875977,2.784638213668231,2.75156637505792,2.784638213668231,2984200
2015-12-04,2.7647955417633057,2.7780242164934084,2.744952687366394,2.751566867033203,3021500
2015-12-07,2.7515668869018555,2.778024236553105,2.744952707187286,2.7647955617274804,3717100
2015-12-08,2.731724262237549,2.744952938176373,2.7052669103599007,2.731724262237549,5842300
2015-12-09,2.7184958457946777,2.744953200197832,2.698652672294041,2.7118813494956178,3038500
2015-12-10,2.7184958457946777,2.731724522996255,2.698652672294041,2.698652672294041,2052500
2015-12-11,2.725109577178955,2.725109577178955,2.6854235521206,2.6854235521206,2404200
2015-12-14,2.63912296295166,2.705266490067936,2.5795939304754207,2.6589659737770734,4640800
2015-12-15,2.5465221405029297,2.6854233768391325,2.520064792190936,2.619280006059148,6035800
2015-12-16,2.5465221405029297,2.5795939835911574,2.520064792190936,2.5795939835911574,7212900
2015-12-17,2.5994372367858887,2.6060515744795625,2.5399080398445726,2.5531367152319207,4202800
2015-12-18,2.612665891647339,2.612665891647339,2.57959420343879,2.57959420343879,3696000
2015-12-21,2.6060516834259033,2.6126660213960906,2.5729799935749664,2.6126660213960906,3349300
2015-12-22,2.645737409591675,2.6788092533701615,2.6126657235114266,2.625894397943526,5330300
2015-12-23,2.6655802726745605,2.678808945586743,2.639122769151975,2.639122769151975,2793900
2015-12-28,2.6721949577331543,2.692038128559334,2.6126659183493666,2.6126659183493666,3022900
2015-12-29,2.731724262237549,2.731724262237549,2.672195062814584,2.678809558482252,3753700
2015-12-30,2.7184958457946777,2.7515673811003487,2.692038491391524,2.731724522996255,2487500
2015-12-31,2.725109577178955,2.731724072386926,2.6788093723091198,2.718495397367475,3255100
2016-01-04,2.658965826034546,2.738337864925978,2.658965826034546,2.738337864925978,2810800
2016-01-05,2.6192798614501953,2.6986519020040913,2.6192798614501953,2.645737208301494,2590400
2016-01-06,2.645737409591675,2.665580578938062,2.5994370490793273,2.5994370490793273,2492200
2016-01-07,2.6325089931488037,2.64573766887733,2.5994373038274876,2.6258946552845406,3151400
2016-01-08,2.6325089931488037,2.639123331013067,2.5928229659632245,2.5928229659632245,2075000
2016-01-11,2.579594373703003,2.632509078329277,2.559751201769891,2.60605172601614,2260800
2016-01-12,2.579594373703003,2.6192804021727083,2.5729800356247186,2.579594373703003,2430700
2016-01-13,2.5531368255615234,2.6192803630547976,2.5531368255615234,2.5928230111367907,2378600
2016-01-14,2.5068359375,2.5465219571099205,2.4936072642966933,2.5465219571099205,4357500
2016-01-15,2.5068359375,2.539907620508267,2.480378591093386,2.480378591093386,2758700
2016-01-18,2.572979688644409,2.572979688644409,2.3943922692177018,2.5068361590831225,5253500
2016-01-19,2.5994372367858887,2.6060515744795625,2.4869933382951803,2.5597510529255945,787700
2016-01-20,2.5994372367858887,2.6325089252542586,2.5795942237048664,2.6126659121732367,5489000
2016-01-21,2.5134506225585938,2.5663654804059957,2.5002219475213048,2.5266792975958827,5401900
2016-01-22,2.5531368255615234,2.606051687095794,2.513450797684513,2.546522487582022,1646500
2016-01-26,2.6060516834259033,2.6060516834259033,2.5068364561748373,2.599437345455716,1607000
2016-01-27,2.6192798614501953,2.62589419816302,2.5465219999108974,2.6126655247373702,2734600
2016-01-28,2.6325089931488037,2.64573766887733,2.5531367810793917,2.5531367810793917,3113700
2016-01-29,2.6854233741760254,2.6920378689456994,2.6457373517473908,2.6457373517473908,5065300
2016-02-02,2.63912296295166,2.672194647660682,2.5795939304754207,2.5795939304754207,4213000
2016-02-03,2.612665891647339,2.639123242214178,2.5729798657970804,2.57959420343879,3576100
2016-02-04,2.63912296295166,2.6457372998934647,2.599436941300834,2.6457372998934647,4111300
2016-02-05,2.63912296295166,2.6457372998934647,2.6258942890680514,2.63912296295166,2531300
2016-02-08,2.63912296295166,2.63912296295166,2.63912296295166,2.63912296295166,0
2016-02-09,2.63912296295166,2.63912296295166,2.63912296295166,2.63912296295166,0
2016-02-10,2.6192798614501953,2.645737208301494,2.6126655247373702,2.639122871588669,1477500
2016-02-11,2.645737409591675,2.645737409591675,2.625894397943526,2.6325087351595755,2538000
2016-02-12,2.6325089931488037,2.652352164439847,2.6192803174202774,2.6325089931488037,2057100
2016-02-15,2.63912296295166,2.672194647660682,2.632508626009856,2.632508626009856,1963500
2016-02-16,2.645737409591675,2.6721947584558734,2.639123072375625,2.639123072375625,3803200
2016-02-17,2.5972819328308105,2.6711065756821024,2.5972819328308105,2.6711065756821024,3201700
2016-02-18,2.6845288276672363,2.6845288276672363,2.6107043553109577,2.6107043553109577,2750400
2016-02-19,2.6845288276672363,2.7113740903422467,2.6509722493234733,2.6845288276672363,4705800
2016-02-22,2.6778175830841064,2.691240374788322,2.657683635543371,2.6845288989310183,1823700
2016-02-23,2.6845288276672363,2.7180855660213865,2.6845288276672363,2.6845288276672363,1365800
2016-02-24,2.6643948554992676,2.684528802315387,2.6576835398938945,2.684528802315387,2168900
2016-02-25,2.630838632583618,2.7046632742179746,2.630838632583618,2.677817848162495,935700
2016-02-26,2.6039931774139404,2.684528969699949,2.5771477533082088,2.637549757533111,2499400
2016-02-29,2.704663038253784,2.704663038253784,2.6107044552828964,2.6241270871343954,3250200
2016-03-01,2.6845288276672363,2.6845288276672363,2.657683564992226,2.6845288276672363,1345800
2016-03-02,2.724797010421753,2.7315084868120962,2.7046632212923396,2.7046632212923396,4080600
2016-03-03,2.718085289001465,2.731507918970972,2.6912400290624507,2.724796443975847,2124100
2016-03-04,2.718085289001465,2.724796443975847,2.6979511840368335,2.718085289001465,2147900
2016-03-07,2.718085289001465,2.7650643338843683,2.7113738140063406,2.724796443975847,2213200
2016-03-08,2.711374044418335,2.751641937748813,2.697951413308176,2.751641937748813,684200
2016-03-09,2.6845288276672363,2.7516419843547624,2.6643948806609785,2.7516419843547624,695000
2016-03-10,2.711374044418335,2.744930782204118,2.6845287821980164,2.6845287821980164,981100
2016-03-11,2.6845288276672363,2.7516419843547624,2.6778175119984837,2.7516419843547624,2375600
2016-03-14,2.6845288276672363,2.7315081973588917,2.657683564992226,2.7315081973588917,1189500
2016-03-15,2.6912407875061035,2.7113745781240843,2.6576840431150264,2.7113745781240843,4594000
2016-03-16,2.6711063385009766,2.711374234656775,2.6576837064490437,2.711374234656775,1737200
2016-03-17,2.6845288276672363,2.7046629346838813,2.657683564992226,2.7046629346838813,3667300
2016-03-18,2.6845288276672363,2.7046629346838813,2.6778175119984837,2.7046629346838813,2965400
2016-03-21,2.7516419887542725,2.7516419887542725,2.6845288319594416,2.6845288319594416,2141700
2016-03-22,2.697951555252075,2.7650647143338114,2.697951555252075,2.7046630311706417,1523800
2016-03-23,2.7449309825897217,2.7650647707143845,2.68452897817415,2.68452897817415,2685500
2016-03-24,2.7382192611694336,2.765064522943976,2.6979513685076197,2.711373999394891,1337800
2016-03-25,2.7382192611694336,2.7516418920567047,2.7180854748489085,2.7382192611694336,160800
2016-03-28,2.7449309825897217,2.758353614679761,2.738219506534306,2.738219506534306,1300400
2016-03-29,2.7516419887542725,2.8053325141901375,2.7315082017262107,2.7650646201132387,1782400
2016-03-30,2.7650647163391113,2.7717761922625455,2.7247968208608664,2.75164208451303,1835800
2016-03-31,2.7717761993408203,2.8187552508416838,2.7315083037597434,2.7315083037597434,1285300
2016-04-01,2.7986209392547607,2.818754723266545,2.7516415765260516,2.7516415765260516,3622800
