Date,Close,High,Low,Open,Volume
2020-01-31,0.6324999928474426,0.6825000047683716,0.6274999976158142,0.6725000143051147,13762000
2020-02-03,0.6449999809265137,0.6600000262260437,0.5774999856948853,0.6225000023841858,18908000
2020-02-04,0.6499999761581421,0.6800000071525574,0.6499999761581421,0.6625000238418579,11375600
2020-02-05,0.675000011920929,0.6775000095367432,0.6625000238418579,0.6650000214576721,8385200
2020-02-06,0.7174999713897705,0.7225000262260437,0.6825000047683716,0.6825000047683716,20972400
2020-02-07,0.737500011920929,0.7450000047683716,0.7200000286102295,0.7200000286102295,11610000
2020-02-10,0.7425000071525574,0.762499988079071,0.7149999737739563,0.7300000190734863,17366400
2020-02-11,0.7699999809265137,0.7724999785423279,0.7450000047683716,0.7450000047683716,11042400
2020-02-12,0.8299999833106995,0.8374999761581421,0.7724999785423279,0.7724999785423279,21915600
2020-02-13,0.8349999785423279,0.8600000143051147,0.824999988079071,0.8374999761581421,17920400
2020-02-14,0.8600000143051147,0.8600000143051147,0.8100000023841858,0.8299999833106995,15088400
2020-02-17,0.8424999713897705,0.8725000023841858,0.8399999737739563,0.8600000143051147,9803200
2020-02-18,0.8149999976158142,0.8424999713897705,0.8075000047683716,0.8424999713897705,11821600
2020-02-19,0.8224999904632568,0.8374999761581421,0.8149999976158142,0.8149999976158142,7518400
2020-02-20,0.8224999904632568,0.8324999809265137,0.8025000095367432,0.824999988079071,6317600
2020-02-21,0.8550000190734863,0.8675000071525574,0.8075000047683716,0.8224999904632568,14454800
2020-02-24,0.8299999833106995,0.8450000286102295,0.7875000238418579,0.800000011920929,14306400
2020-02-25,0.9474999904632568,0.9524999856948853,0.800000011920929,0.8199999928474426,25125200
2020-02-26,0.9200000166893005,0.9700000286102295,0.8949999809265137,0.9449999928474426,25831600
2020-02-27,0.8525000214576721,0.9200000166893005,0.8374999761581421,0.9200000166893005,23138800
2020-02-28,0.8075000047683716,0.8374999761581421,0.7649999856948853,0.824999988079071,35978800
2020-03-02,0.8475000262260437,0.8500000238418579,0.7774999737739563,0.8075000047683716,21416400
2020-03-03,0.862500011920929,0.9049999713897705,0.8475000262260437,0.8774999976158142,14304000
2020-03-04,0.8575000166893005,0.8799999952316284,0.8349999785423279,0.8475000262260437,8440000
2020-03-05,0.8650000095367432,0.8799999952316284,0.8575000166893005,0.8675000071525574,5358800
2020-03-06,0.8424999713897705,0.8700000047683716,0.8324999809265137,0.8575000166893005,4970000
2020-03-09,0.7024999856948853,0.8125,0.6324999928474426,0.8125,26412400
2020-03-10,0.75,0.762499988079071,0.6549999713897705,0.6625000238418579,20269600
2020-03-11,0.7200000286102295,0.7825000286102295,0.7174999713897705,0.7674999833106995,12230400
2020-03-12,0.6175000071525574,0.699999988079071,0.6175000071525574,0.699999988079071,34540000
2020-03-13,0.6000000238418579,0.6200000047683716,0.5350000262260437,0.5475000143051147,28354400
2020-03-16,0.48500001430511475,0.5799999833106995,0.47999998927116394,0.550000011920929,20694400
2020-03-17,0.5,0.5199999809265137,0.41499999165534973,0.4325000047683716,24429200
2020-03-18,0.4375,0.5249999761581421,0.4375,0.5,11392800
2020-03-19,0.3449999988079071,0.46000000834465027,0.33500000834465027,0.4375,34285200
2020-03-20,0.41499999165534973,0.41749998927116394,0.35249999165534973,0.35749998688697815,66716800
2020-03-23,0.35249999165534973,0.4000000059604645,0.3474999964237213,0.35499998927116394,29658800
2020-03-24,0.4025000035762787,0.4099999964237213,0.3774999976158142,0.3824999928474426,26069600
2020-03-25,0.4449999928474426,0.4749999940395355,0.38499999046325684,0.4424999952316284,45849600
2020-03-26,0.44999998807907104,0.4675000011920929,0.42750000953674316,0.45500001311302185,23018800
2020-03-27,0.4749999940395355,0.49000000953674316,0.4650000035762787,0.4749999940395355,30494400
2020-03-30,0.5174999833106995,0.5199999809265137,0.4625000059604645,0.4749999940395355,24343200
2020-03-31,0.5874999761581421,0.6225000023841858,0.5425000190734863,0.550000011920929,30938000
2020-04-01,0.5600000023841858,0.6175000071525574,0.5550000071525574,0.5824999809265137,32582800
2020-04-02,0.574999988079071,0.5849999785423279,0.5525000095367432,0.5550000071525574,15516000
2020-04-03,0.5525000095367432,0.5874999761581421,0.550000011920929,0.5849999785423279,15556800
2020-04-06,0.5699999928474426,0.5799999833106995,0.5525000095367432,0.574999988079071,11727200
2020-04-07,0.5950000286102295,0.612500011920929,0.5774999856948853,0.5924999713897705,37634000
2020-04-08,0.5724999904632568,0.6025000214576721,0.5724999904632568,0.5799999833106995,15884400
2020-04-09,0.5874999761581421,0.5975000262260437,0.5849999785423279,0.5924999713897705,8424800
2020-04-10,0.5699999928474426,0.5924999713897705,0.5625,0.5924999713897705,6646000
2020-04-13,0.5699999928474426,0.5849999785423279,0.5625,0.5724999904632568,11021200
2020-04-14,0.625,0.6299999952316284,0.5799999833106995,0.5849999785423279,30535600
2020-04-15,0.6449999809265137,0.6775000095367432,0.6299999952316284,0.6449999809265137,19826400
2020-04-16,0.6524999737739563,0.6625000238418579,0.637499988079071,0.6449999809265137,13782800
2020-04-17,0.6775000095367432,0.6899999976158142,0.6650000214576721,0.675000011920929,21630000
2020-04-20,0.6875,0.7049999833106995,0.6800000071525574,0.6875,17066800
2020-04-21,0.6700000166893005,0.699999988079071,0.6499999761581421,0.675000011920929,12324800
2020-04-22,0.6899999976158142,0.6924999952316284,0.6524999737739563,0.6600000262260437,9418000
2020-04-23,0.6875,0.699999988079071,0.6825000047683716,0.6949999928474426,7615600
2020-04-24,0.6800000071525574,0.6924999952316284,0.675000011920929,0.6875,3955200
2020-04-27,0.6949999928474426,0.699999988079071,0.6700000166893005,0.675000011920929,10077600
2020-04-28,0.6825000047683716,0.699999988079071,0.675000011920929,0.6974999904632568,3680400
2020-04-29,0.7124999761581421,0.7225000262260437,0.6800000071525574,0.6850000023841858,18948400
2020-04-30,0.7149999737739563,0.7325000166893005,0.7099999785423279,0.7275000214576721,13368800
2020-05-04,0.7024999856948853,0.7124999761581421,0.6875,0.699999988079071,6934000
2020-05-05,0.7074999809265137,0.7174999713897705,0.7024999856948853,0.7074999809265137,6018800
2020-05-06,0.7124999761581421,0.7275000214576721,0.7024999856948853,0.7149999737739563,8018000
2020-05-08,0.7124999761581421,0.7275000214576721,0.7074999809265137,0.7200000286102295,9003600
2020-05-12,0.7225000262260437,0.7250000238418579,0.7074999809265137,0.7200000286102295,5036000
2020-05-13,0.7124999761581421,0.7200000286102295,0.7049999833106995,0.7200000286102295,4840800
2020-05-14,0.6949999928474426,0.7124999761581421,0.6800000071525574,0.7099999785423279,5392800
2020-05-15,0.6924999952316284,0.7124999761581421,0.6850000023841858,0.6974999904632568,3146400
2020-05-18,0.6800000071525574,0.6924999952316284,0.6725000143051147,0.6924999952316284,5758400
2020-05-19,0.7124999761581421,0.7149999737739563,0.675000011920929,0.6899999976158142,9103200
2020-05-20,0.7574999928474426,0.7724999785423279,0.7124999761581421,0.7149999737739563,18438000
2020-05-21,0.7350000143051147,0.7699999809265137,0.7300000190734863,0.762499988079071,9596800
2020-05-22,0.7250000238418579,0.75,0.7099999785423279,0.7325000166893005,5883200
2020-05-27,0.7400000095367432,0.75,0.7275000214576721,0.737500011920929,6231600
2020-05-28,0.7850000262260437,0.7875000238418579,0.7300000190734863,0.75,10264400
2020-05-29,0.8174999952316284,0.8324999809265137,0.7799999713897705,0.7950000166893005,13608800
2020-06-02,0.8174999952316284,0.8174999952316284,0.8174999952316284,0.8174999952316284,0
2020-06-03,0.8500000238418579,0.8675000071525574,0.8149999976158142,0.8199999928474426,14912800
2020-06-04,0.8450000286102295,0.8575000166893005,0.8274999856948853,0.8500000238418579,6171200
2020-06-05,0.8374999761581421,0.8725000023841858,0.8224999904632568,0.8374999761581421,8663600
2020-06-09,0.8399999737739563,0.875,0.8349999785423279,0.8450000286102295,7936800
2020-06-10,0.9300000071525574,0.9350000023841858,0.8500000238418579,0.8500000238418579,20145600
2020-06-11,0.925000011920929,0.9599999785423279,0.8974999785423279,0.9175000190734863,22244800
2020-06-12,0.9049999713897705,0.9125000238418579,0.8650000095367432,0.8725000023841858,20631600
2020-06-15,0.8700000047683716,0.9175000190734863,0.8500000238418579,0.9075000286102295,15985600
2020-06-16,0.949999988079071,0.949999988079071,0.9024999737739563,0.9125000238418579,18224400
2020-06-17,0.9950000047683716,1.0,0.9524999856948853,0.9649999737739563,23738000
2020-06-18,0.9925000071525574,0.9975000023841858,0.9649999737739563,0.9900000095367432,5565600
2020-06-19,1.0125000476837158,1.0125000476837158,0.9800000190734863,0.9900000095367432,15350000
2020-06-22,0.9800000190734863,1.0099999904632568,0.9750000238418579,0.9975000023841858,5383200
2020-06-23,0.9800000190734863,1.0,0.9624999761581421,0.9900000095367432,4470400
2020-06-24,0.987500011920929,1.0075000524520874,0.9800000190734863,0.987500011920929,8627200
2020-06-25,0.9549999833106995,0.987500011920929,0.9449999928474426,0.9750000238418579,11899600
2020-06-26,0.9574999809265137,0.9800000190734863,0.9549999833106995,0.9649999737739563,6465200
2020-06-29,0.9649999737739563,0.9700000286102295,0.9424999952316284,0.9549999833106995,4290000
2020-06-30,0.9674999713897705,0.9775000214576721,0.9599999785423279,0.9700000286102295,3707600
2020-07-01,1.0099999904632568,1.0099999904632568,0.9649999737739563,0.9750000238418579,15138400
2020-07-02,1.0700000524520874,1.0750000476837158,1.0175000429153442,1.0299999713897705,17960000
2020-07-03,1.1399999856948853,1.159999966621399,1.0525000095367432,1.0724999904632568,14851600
2020-07-06,1.2050000429153442,1.225000023841858,1.1375000476837158,1.1425000429153442,9117200
2020-07-07,1.190000057220459,1.247499942779541,1.1825000047683716,1.247499942779541,6726400
2020-07-08,1.1974999904632568,1.215000033378601,1.1775000095367432,1.1875,3784400
2020-07-09,1.1924999952316284,1.2324999570846558,1.1875,1.2024999856948853,7459200
2020-07-10,1.1675000190734863,1.2050000429153442,1.1675000190734863,1.1950000524520874,5930800
2020-07-13,1.2000000476837158,1.2050000429153442,1.149999976158142,1.1675000190734863,4857600
2020-07-14,1.162500023841858,1.1974999904632568,1.1449999809265137,1.1950000524520874,7068400
2020-07-15,1.1699999570846558,1.1950000524520874,1.1649999618530273,1.1875,3752400
2020-07-16,1.1399999856948853,1.2050000429153442,1.125,1.1725000143051147,6359600
2020-07-17,1.162500023841858,1.1799999475479126,1.125,1.1399999856948853,5493600
2020-07-20,1.1475000381469727,1.184999942779541,1.1325000524520874,1.1649999618530273,4970000
2020-07-21,1.3450000286102295,1.3524999618530273,1.1575000286102295,1.1575000286102295,30548800
2020-07-22,1.399999976158142,1.4474999904632568,1.3125,1.3250000476837158,18960800
2020-07-23,1.347499966621399,1.4424999952316284,1.3300000429153442,1.4225000143051147,16806000
2020-07-24,1.3450000286102295,1.3949999809265137,1.3049999475479126,1.3350000381469727,8663200
2020-07-27,1.3550000190734863,1.3674999475479126,1.25,1.3450000286102295,13990800
2020-07-28,1.3799999952316284,1.3849999904632568,1.3524999618530273,1.375,6408000
2020-07-29,1.3550000190734863,1.3849999904632568,1.347499966621399,1.3799999952316284,4593600
2020-07-30,1.350000023841858,1.3674999475479126,1.3324999809265137,1.3574999570846558,3797600
2020-08-03,1.412500023841858,1.5199999809265137,1.375,1.375,13129600
2020-08-04,1.3975000381469727,1.4700000286102295,1.375,1.4600000381469727,4254000
2020-08-05,1.4500000476837158,1.465000033378601,1.3899999856948853,1.4075000286102295,6284000
2020-08-06,1.4450000524520874,1.4874999523162842,1.4299999475479126,1.4874999523162842,5023600
2020-08-07,1.402500033378601,1.4450000524520874,1.399999976158142,1.4450000524520874,4726400
2020-08-10,1.524999976158142,1.524999976158142,1.3875000476837158,1.399999976158142,14891600
2020-08-11,1.5225000381469727,1.5750000476837158,1.4550000429153442,1.5299999713897705,13808800
2020-08-12,1.597499966621399,1.6100000143051147,1.4049999713897705,1.5,17272800
2020-08-13,1.5950000286102295,1.6549999713897705,1.587499976158142,1.625,7213200
2020-08-14,1.5525000095367432,1.5800000429153442,1.527500033378601,1.565000057220459,7906000
2020-08-17,1.527500033378601,1.5549999475479126,1.5,1.5525000095367432,6075600
2020-08-18,1.5625,1.600000023841858,1.527500033378601,1.534999966621399,4646400
2020-08-19,1.5774999856948853,1.6399999856948853,1.5700000524520874,1.5750000476837158,4891600
2020-08-21,1.590000033378601,1.625,1.565000057220459,1.5750000476837158,3472800
2020-08-24,1.5774999856948853,1.6200000047683716,1.5625,1.6024999618530273,3513200
2020-08-25,1.6449999809265137,1.722499966621399,1.5850000381469727,1.5850000381469727,13223200
2020-08-26,1.6675000190734863,1.6875,1.6449999809265137,1.6575000286102295,2673600
2020-08-27,1.6974999904632568,1.7350000143051147,1.6649999618530273,1.6675000190734863,3633200
2020-08-28,1.6875,1.7100000381469727,1.6649999618530273,1.7000000476837158,1918000
2020-09-01,1.7174999713897705,1.7699999809265137,1.6950000524520874,1.7050000429153442,5170000
2020-09-02,1.7599999904632568,1.8025000095367432,1.7274999618530273,1.7274999618530273,6359600
2020-09-03,1.725000023841858,1.777500033378601,1.715000033378601,1.7699999809265137,5290400
2020-09-04,1.7050000429153442,1.7374999523162842,1.6425000429153442,1.6749999523162842,4554400
2020-09-07,1.6375000476837158,1.7300000190734863,1.6349999904632568,1.7050000429153442,4941200
2020-09-08,1.5750000476837158,1.659999966621399,1.497499942779541,1.6349999904632568,15294800
