Date,Close,High,Low,Volume
2018-01-16,1.8524683713912964,1.8597615471100408,1.826942343317204,5707200
2018-01-17,1.859761476516724,1.877994502063003,1.834235449411555,7505800
2018-01-18,1.8488216400146484,1.859761315287603,1.8415284652050108,8420600
2018-01-19,1.859761476516724,1.87434782740054,1.834235449411555,10215600
2018-01-22,1.881640911102295,1.8852875855869629,1.8561148852416576,12883000
2018-01-23,1.918107032775879,1.9363398842380088,1.8925808320692776,24570200
2018-01-24,1.896227598190308,1.9217538024693648,1.8925810969407515,16774200
2018-01-25,1.9144607782363887,1.9144607782363887,1.888934571928671,9482600
2018-01-26,1.9071674346923828,1.9144606110171265,1.888934406939004,3836600
2018-01-29,1.896227598190308,1.907167449705058,1.8816412454260008,2165800
2018-01-30,1.86705482006073,1.896227524454955,1.8634083189529689,3817000
2018-02-02,1.874347686767578,1.8925807109458272,1.848821661577636,13417600
2018-02-05,1.816002368927002,1.8597614202546373,1.8014160184844568,8175600
2018-02-06,1.772243618965149,1.790476473177277,1.7649504425036893,26991800
2018-02-07,1.8050627708435056,1.8269424734411448,1.7795367409513223,9364200
2018-02-08,1.786829710006714,1.8196489123317128,1.786829710006714,5911800
2018-02-09,1.7685967683792114,1.7758899441173166,1.7576570917135668,16701800
2018-02-12,1.7685967683792114,1.7831831198554216,1.7685967683792114,4583200
2018-02-13,1.8196487426757808,1.8269420912713563,1.7795363686981234,4383600
2018-02-14,1.812355637550354,1.830588661973365,1.8014159620029535,4086800
2018-02-15,1.816002368927002,1.8232955441482743,1.8087091937057291,2356200
2018-02-19,1.8451749086380005,1.8670544323906648,1.8305885594695577,4824400
2018-02-20,1.841528296470642,1.8561146447534087,1.8305884483170736,7447200
2018-02-21,1.8451749086380005,1.8524680832222216,1.8269420591189456,11297400
2018-02-22,1.8451749086380005,1.8597612578064435,1.8342352337031675,7790600
2018-02-23,1.8451749086380005,1.8597612578064435,1.8415284082873888,5814400
2018-02-26,1.816002368927002,1.852468245033365,1.816002368927002,2491400
2018-02-27,1.82329535484314,1.8378817037712447,1.816002180379087,6677000
2018-02-28,1.8087091445922847,1.830588669661989,1.8087091445922847,7926800
2018-03-01,1.8050627708435056,1.8269424734411448,1.7868299171895232,6971400
2018-03-02,1.8014159202575684,1.8415284687288327,1.7904760710806766,3937600
2018-03-05,1.859761476516724,1.859761476516724,1.7904762228770883,4366200
2018-03-06,1.8524683713912964,1.867054722828785,1.8305888442350635,9444600
2018-03-07,1.8451749086380005,1.8524680832222216,1.8269420591189456,12924800
2018-03-08,1.812355637550354,1.84517501195857,1.8087091369955564,4828600
2018-03-09,1.8050627708435056,1.8196491233199072,1.8050627708435056,2563400
2018-03-12,1.841528296470642,1.84517479659984,1.808708925892924,14472000
2018-03-13,1.82329535484314,1.8305885293071924,1.816002180379087,6388000
2018-03-14,1.82329535484314,1.8305885293071924,1.812355506205563,3749400
2018-03-15,1.82329535484314,1.8305885293071924,1.812355506205563,9233200
2018-03-16,1.8378818035125728,1.8670545029519785,1.8196487794214429,24363800
2018-03-19,1.841528296470642,1.8524679707412235,1.8232952741756905,11650400
2018-03-20,1.841528296470642,1.84517479659984,1.8232952741756905,10691800
2018-03-21,1.8524683713912964,1.8524683713912964,1.8415286947546925,7306200
2018-03-22,1.859761476516724,1.863408151179187,1.848821800295371,7552200
2018-03-23,1.86705482006073,1.86705482006073,1.826942438460188,4885400
2018-03-26,1.863408088684082,1.8670545893412305,1.834235387894846,7018000
2018-03-27,1.874347686767578,1.8779943611564305,1.8524681620834824,10209200
2018-03-28,1.859761476516724,1.87434782740054,1.8561149757372788,8793200
2018-03-29,1.877994537353516,1.8962273893594008,1.8524683358856504,15238200
2018-03-30,1.888934135437012,1.8998739852932307,1.870701284187333,9278000
2018-04-02,1.8852877616882324,1.903520614165641,1.8816410868629352,8364600
2018-04-03,1.877994537353516,1.8925808885114324,1.8670546870435671,8782000
2018-04-04,1.7685967683792114,1.8779945783338128,1.7685967683792114,11341600
2018-04-05,1.812355637550354,1.8232954869807616,1.783182937579943,12023400
2018-04-06,1.8561148643493648,1.8561148643493648,1.8305886648930392,19206800
2018-04-09,1.86705482006073,1.8743479961592864,1.8524684678636176,14175200
2018-04-10,1.87070107460022,1.87070107460022,1.8597612259696648,8236000
2018-04-11,1.877994537353516,1.881641038201484,1.8670546870435671,13094000
2018-04-12,1.8852877616882324,1.888934262630504,1.8670547353277984,9626600
2018-04-13,1.86705482006073,1.9108138766520677,1.86705482006073,18412600
2018-04-16,1.86705482006073,1.8889343483563987,1.8597616439621736,13730200
2018-04-17,1.859761476516724,1.877994502063003,1.8415286248534628,10813000
2018-04-18,1.87070107460022,1.8779942490595916,1.8597612259696648,6743200
2018-04-19,1.8852877616882324,1.8852877616882324,1.84882188285039,9897600
2018-04-20,1.863408088684082,1.8962272901304664,1.8451750637493032,7221800
2018-04-23,1.841528296470642,1.8743474931653727,1.841528296470642,1243000
2018-04-24,1.8378818035125728,1.852468153232276,1.8269421281642984,6510600
2018-04-25,1.8524683713912964,1.8524683713912964,1.826942343317204,5447000
2018-04-26,1.86705482006073,1.8743479961592864,1.8415287906573004,16812200
2018-04-27,1.87070107460022,1.8779942490595916,1.8597612259696648,4912000
2018-04-30,1.874347686767578,1.8962272114516736,1.8561148364723343,8306200
2018-05-02,1.863408088684082,1.881640939735848,1.8451750637493032,8409000
2018-05-03,1.859761476516724,1.877994502063003,1.852468301074816,11243800
2018-05-04,1.8561148643493648,1.8670545399142136,1.845175014901509,9236000
2018-05-07,1.8488216400146484,1.859761315287603,1.826942115585736,5315000
2018-05-08,1.859761476516724,1.867054651958632,1.830588774749092,13784600
2018-05-14,1.535214900970459,1.670138732923127,1.498749023940416,124660200
2018-05-15,1.6409660577774048,1.684725110919544,1.5279217502187017,87350000
2018-05-16,1.6409660577774048,1.6482592333010946,1.5972070046352655,42334400
2018-05-17,1.5789737701416016,1.6555521899580623,1.5789737701416016,60215000
2018-05-18,1.4914559125900269,1.6008535483786073,1.4476967713330822,53977200
2018-05-21,1.4951022863388062,1.502395461437707,1.447696648195949,19008800
2018-05-22,1.5570943355560305,1.575327359939577,1.5023954362883978,26579600
2018-05-23,1.5461546182632446,1.5716808198047405,1.5206285906047712,21380000
2018-05-24,1.531568169593811,1.5534478688843898,1.495102293914532,9732600
2018-05-25,1.535214900970459,1.5498012517824762,1.498749023940416,5510000
2018-05-28,1.5060423612594604,1.542508242209912,1.502395686222897,2648400
2018-06-01,1.2580740451812744,1.2726603968102608,1.2143149033528011,18620000
2018-06-04,1.2945398092269895,1.3164193347263573,1.2580739333947106,14557000
2018-06-05,1.320066213607788,1.3273594773251498,1.298186683280278,32768600
2018-06-06,1.2945398092269895,1.3310057720007749,1.2945398092269895,21586400
2018-06-07,1.3237124681472778,1.3638249276631813,1.3054794450621878,10485000
2018-06-08,1.290893316268921,1.35653198451998,1.290893316268921,10393800
2018-06-11,1.2398409843444824,1.3091261478036142,1.2398409843444824,11695400
2018-06-12,1.2872469425201416,1.3164196501765442,1.2398412925784874,9469600
2018-06-13,1.305479645729065,1.3200659968860249,1.287246706782865,17257200
2018-06-14,1.2763068675994873,1.3054795681804796,1.2544273421637433,22368200
2018-06-18,1.2580740451812744,1.279953572624754,1.2216080791672943,11826800
2018-06-19,1.2033751010894775,1.261720592678253,1.2033751010894775,11895000
2018-06-20,1.1960819959640503,1.239841138968652,1.1960819959640503,13558800
2018-06-21,1.1742024421691897,1.2143149093469054,1.1669092663186955,8807800
2018-06-22,1.188788652420044,1.2252545273335562,1.1632625399805856,20050200
2018-06-25,1.1632624864578247,1.2033749470170774,1.1596158991342562,13673600
2018-06-26,1.1632624864578247,1.181495423075667,1.1450295498399825,6334400
2018-06-27,1.1742024421691897,1.18514220594493,1.1632626783934488,13607400
2018-06-28,1.1778488159179688,1.1960817522287812,1.1742022286558065,12188400
2018-06-29,1.1924352645874023,1.2033750272878412,1.1778489143201507,9610600
2018-07-02,1.1814955472946167,1.2106682489502958,1.177848959587657,2567800
2018-07-03,1.1814955472946167,1.1960818981224564,1.1669091964667773,4438800
2018-07-04,1.2544273138046265,1.2544273138046265,1.174202302079057,10418000
2018-07-05,1.2653672695159912,1.2799536217042882,1.2179615379625095,10879000
2018-07-06,1.22160804271698,1.276306946635088,1.22160804271698,14777400
2018-07-09,1.2143148183822632,1.2289011689905835,1.1924352924697827,13147200
2018-07-10,1.2106682062149048,1.2325478186258445,1.2033750310584268,7565400
2018-07-11,1.170555591583252,1.210668049760143,1.1632624173692718,23319600
2018-07-12,1.2560251951217651,1.278321478342286,1.1668399736421275,23436000
2018-07-13,1.293185472488403,1.2969015191324345,1.2374446842303957,13639000
2018-07-16,1.3080496788024902,1.3080496788024902,1.2634571184012322,8791200
2018-07-17,1.3117656707763672,1.32662985695666,1.3006175311411476,17585600
2018-07-18,1.330345869064331,1.330345869064331,1.2894693581266574,26502600
2018-07-19,1.3935188055038452,1.4418274999547975,1.3117656916159148,35813800
2018-07-20,1.3675063848495483,1.397234755629691,1.3526421994594773,15126600
2018-07-23,1.449259638786316,1.4938521994394125,1.367506522324763,31618800
2018-07-24,1.430679202079773,1.5012841727272257,1.430679202079773,27157600
2018-07-25,1.4604076147079468,1.4752717999206433,1.441827383192076,18664200
2018-07-26,1.449259638786316,1.478988012555047,1.4381114100254997,9929200
2018-07-27,1.4566915035247805,1.4641235958001086,1.441827318974124,10872400
2018-07-30,1.4566915035247805,1.4715556880754368,1.449259411249452,9367000
2018-07-31,1.438111424446106,1.4715559338688342,1.438111424446106,31246200
2018-08-01,1.4418272972106934,1.452975435455412,1.4306790703684478,11684600
2018-08-02,1.4418272972106934,1.452975435455412,1.4343951164500206,9046800
2018-08-06,1.3823705911636353,1.4343952408163465,1.36379035914481,30726800
2018-08-07,1.3972349166870115,1.4083830570145957,1.3675065424801212,14077600
2018-08-08,1.430679202079773,1.4381112949271326,1.3972347842666544,10959200
2018-08-09,1.3786544799804688,1.4343951734178342,1.3786544799804688,9105600
2018-08-10,1.3712223768234253,1.408382838825064,1.3712223768234253,11460000
2018-08-13,1.356358289718628,1.3860866614612162,1.3526422432508045,12260600
2018-08-14,1.334062099456787,1.371222657666901,1.3117658176892475,15193000
2018-08-15,1.348926067352295,1.348926067352295,1.3303457481984395,3836600
2018-08-16,1.348926067352295,1.3637902517973568,1.334061794309705,4272400
2018-08-17,1.3675063848495483,1.3675063848495483,1.3489261531119594,6036600
2018-08-20,1.3637903928756714,1.3712224858670208,1.3600743463799967,2600200
2018-08-21,1.408382773399353,1.408382773399353,1.3563581290138371,6593000
2018-08-23,1.408382773399353,1.408382773399353,1.3749383591515214,6369400
2018-08-24,1.400950908660889,1.4046669552913869,1.3823706755083982,3321400
2018-08-27,1.430679202079773,1.430679202079773,1.3860866449956148,5140400
2018-08-28,1.3935188055038452,1.430679271544932,1.3786546190874105,5748800
2018-08-29,1.3786544799804688,1.4083828498137303,1.3600742488346802,6195800
2018-08-30,1.3749383687973022,1.3786544148509088,1.3637902306364826,6460000
2018-09-03,1.3749383687973022,1.3749383687973022,1.3414938657173172,3630200
2018-09-04,1.356358289718628,1.3749385220577457,1.345210061717621,8392200
2018-09-05,1.3266295194625854,1.3749382008563638,1.3266295194625854,15374800
2018-09-06,1.3154819011688232,1.3414942306197322,1.3117658541044075,7674600
2018-09-07,1.356358289718628,1.371222475589922,1.315481689975033,9376800
2018-09-12,1.26345694065094,1.3675063222131598,1.2262963902803068,20422000
2018-09-13,1.2671730518341064,1.2820372373058793,1.2411606386609702,9245600
2018-09-14,1.270889401435852,1.2820375431996247,1.2597412596720794,6165200
2018-09-18,1.270889401435852,1.296901732217988,1.2560252124174884,6567400
2018-09-19,1.270889401435852,1.2820375431996247,1.2634573069266704,5963400
2018-09-20,1.2523086071014404,1.2746049708681075,1.244876515378392,16744200
2018-09-21,1.2262965440750122,1.2671731457494522,1.2225804974316576,16939000
2018-09-24,1.1817039251327517,1.2337285755324587,1.1817039251327517,14930000
2018-09-25,1.1519755125045776,1.1965681604311793,1.1519755125045776,13444400
2018-09-26,1.1482594013214111,1.1854199539367771,1.1408273085178449,21707600
2018-09-27,1.1965680122375488,1.2114321968396566,1.1519753698336967,31607200
2018-09-28,1.248592734336853,1.2560249156877736,1.2002841314398418,14149600
2018-10-01,1.2188643217086792,1.2300124604581375,1.1928519979599432,11012000
2018-10-02,1.237444519996643,1.248592658449155,1.2188642892424577,9488400
2018-10-03,1.237444519996643,1.2448766122983177,1.2300124276949689,2814800
2018-10-04,1.2188643217086792,1.2448766454574154,1.2114322292090405,13651400
2018-10-05,1.192852020263672,1.2188643444987817,1.192852020263672,7752000
2018-10-08,0.9030003547668456,0.9773213872978406,0.8621237470058994,185408400
2018-10-09,0.8844199180603027,0.9290124742998808,0.8769877367561728,131516200
2018-10-10,0.7692223191261292,0.9215803998196526,0.7543581334189631,306433000
2018-10-11,0.8546913266181946,0.8881358272294738,0.743209864641477,210113000
2018-10-12,0.8732717037200928,0.8955680707774306,0.8621235644901913,109487800
2018-10-15,0.8992840647697449,0.9141482495432068,0.8658395604319258,84856000
2018-10-16,0.9030003547668456,0.9104324491601898,0.8955682603735017,27343800
2018-10-17,0.8992840647697449,0.9178642957365724,0.8955680185763795,24730600
2018-10-18,0.8992840647697449,0.906716157156476,0.8621235142385603,33678000
2018-10-19,0.8881359696388245,0.8992841087643075,0.8769877419158072,32545200
2018-10-22,0.8732717037200928,0.8918520243674635,0.8584075180802242,17189400
2018-10-23,0.8844199180603027,0.91043224253339,0.8695556440495764,30025000
2018-10-24,0.8732717037200928,0.8881359779574963,0.8732717037200928,12409200
2018-10-25,0.8621235489845276,0.8658395953276601,0.8435433172688653,14126400
2018-10-26,0.9178643822669984,0.9587408942475968,0.8546915024267173,128805600
2018-10-29,0.8732717037200928,0.9401606276970362,0.8732717037200928,70312800
2018-10-30,0.8621235489845276,0.895568054670253,0.8546914562982627,25145000
2018-10-31,0.8881359696388245,0.8881359696388245,0.8695556491654852,18410400
2018-11-01,0.8918519616127014,0.8992840539096799,0.8732716422727266,16194400
2018-11-02,0.8992840647697449,0.9178642957365724,0.884419879996283,35037000
2018-11-05,0.8992840647697449,0.9030001109631104,0.8769876990120222,19729200
2018-11-07,0.8955681324005127,0.9178644123944988,0.8844199924035198,12595000
2018-11-08,0.9030003547668456,0.9104324491601898,0.8918522131768296,15472400
2018-11-09,0.8918519616127014,0.9030001000581692,0.880703734569705,4143800
2018-11-12,0.8918519616127014,0.9030001000581692,0.8844198693157229,4058400
2018-11-13,0.876987874507904,0.8918521508534173,0.8769878745079039,8241600
2018-11-14,0.8807037472724915,0.8844198820721089,0.8695556086662292,6413400
2018-11-15,0.9030003547668456,0.9030003547668458,0.8769879357925877,8003400
2018-11-16,0.9030003547668456,0.9104324491601898,0.8881361659801575,5194800
2018-11-19,0.9215803146362304,0.9215803146362306,0.8881358998864377,13594000
2018-11-21,0.9438766837120056,0.9513087766075696,0.8918520334430566,20303800
2018-11-22,0.9141483306884766,0.9401606563510444,0.9104322841652526,2159200
2018-11-23,0.9252965450286864,0.9252965450286864,0.9030002640876448,2228200
2018-11-26,0.9067161679267884,0.9290124453518248,0.9030001216892825,5103000
2018-11-27,0.8955681324005127,0.9178644123944988,0.888136039069184,14894600
2018-11-28,0.876987874507904,0.9104323855383744,0.8695557806339211,13254400
2018-11-29,0.8844199180603027,0.8955680571201974,0.8769877367561728,6217600
2018-11-30,0.876987874507904,0.8918521508534173,0.8658397336969297,10214200
2018-12-03,0.839827299118042,0.8844199453301029,0.8398272991180419,20132600
2018-12-04,0.8658395409584045,0.8658395409584044,0.821246987640946,13588000
2018-12-05,0.8658395409584045,0.873271633177981,0.8435432642996752,4575600
2018-12-06,0.8844199180603027,0.8844199180603028,0.8584075049896819,7826000
2018-12-07,0.8732717037200928,0.8918520243674635,0.8621235644901913,8896400
2018-12-10,0.8472594022750854,0.8732717278640361,0.8435433557623783,9416600
2018-12-11,0.8658395409584045,0.873271633177981,0.8435432642996752,3690400
2018-12-12,0.8695557117462158,0.8769878050314155,0.8546915251758167,5658600
2018-12-13,0.8658395409584045,0.8695555870681927,0.858407448738828,5936800
2018-12-14,0.8472594022750854,0.8621235883259144,0.8435433557623783,4045800
2018-12-17,0.8249632716178894,0.8472595547054546,0.8249632716178894,5646400
2018-12-18,0.8175309896469116,0.8286791286323996,0.8100988969899197,7723600
2018-12-19,0.8286792039871216,0.8323952506535308,0.817531063987894,6141400
2018-12-20,0.8361113667488098,0.8361113667488098,0.8175311318739015,9202400
2018-12-21,0.8249632716178894,0.8323953659804111,0.8212472244366286,10606400
2018-12-24,0.8509756326675415,0.8584077272988911,0.8249633014578178,4174400
2018-12-26,0.8435433506965637,0.8509754436773455,0.8323952112253911,2344800
2018-12-27,0.876987874507904,0.8807039214448954,0.8509755459489641,15681200
2018-12-28,0.876987874507904,0.8844200569794344,0.8695557806339211,9370400
2018-12-31,0.8695557117462158,0.8881360335567554,0.8695557117462159,2993600
2019-01-02,0.8584075570106506,0.8732717433246385,0.8472594172751597,7062000
2019-01-03,0.8736680150032043,0.885113436789607,0.8660377338122693,8412000
2019-01-04,0.8736680150032043,0.8812982961941394,0.8698528744077368,12149000
2019-01-07,0.9347103834152222,0.946155805543556,0.8774831818134238,17800000
2019-01-08,0.93852561712265,0.9537861814725894,0.9156347705977412,19522400
2019-01-09,1.049164652824402,1.0835009178075552,0.9423406263611324,48955600
2019-01-10,1.0644254684448242,1.0644254684448242,1.0262740538253543,26259000
2019-01-11,1.0720555782318115,1.0720555782318115,1.037719310619594,15452200
2019-01-14,1.052979826927185,1.0644252489528998,1.04153440490147,10075600
2019-01-15,1.0567950010299685,1.0720555642136291,1.037719297050392,13454200
2019-01-16,1.0949467420578003,1.102577116930824,1.056795322493478,18678600
2019-01-17,1.0796860456466677,1.0987618441171525,1.072055762642533,7559600
2019-01-18,1.0682406425476074,1.091131492018735,1.0529800762335224,12417800
2019-01-22,1.049164652824402,1.0758706367001878,1.0377192311633507,16006000
2019-01-23,1.011013388633728,1.0491647995043774,0.9881224511512,30997400
2019-01-24,1.022458791732788,1.0377193557801208,1.0071982276854554,15071200
2019-01-25,1.0453497171401978,1.060610282345725,1.0300891519346704,10727800
2019-01-28,1.022458791732788,1.0377193557801208,1.0110133686972886,7643200
2019-01-29,1.030089020729065,1.0453495839908074,1.0186435982827582,8135200
2019-01-30,1.0415345430374146,1.0567951077623357,1.022458837131263,13705200
2019-01-31,1.052979826927185,1.0682403896281385,1.0453495455767083,14130800
2019-02-04,1.0339040756225586,1.0529797781144623,1.0339040756225586,2510400
2019-02-07,1.0415345430374146,1.0453496842186447,1.0300891194937236,4593800
2019-02-08,1.049164652824402,1.0529797933780856,1.030088950055983,2259600
2019-02-11,1.0415345430374146,1.049164825399875,1.0377194018561842,3675200
2019-02-12,1.049164652824402,1.0529797933780856,1.0377192311633507,4411200
2019-02-13,1.049164652824402,1.0796857772538715,1.0453495122707182,6184000
2019-02-14,1.052979826927185,1.052979826927185,1.04153440490147,2425000
2019-02-15,1.0644254684448242,1.0682406099067712,1.0453497611350897,5682400
2019-02-18,1.0796860456466677,1.087316328650802,1.056795196634264,10871600
2019-02-19,1.1063919067382812,1.136913032675294,1.0796858305832646,22098200
2019-02-20,1.182694911956787,1.182694911956787,1.1140223675444294,28919400
2019-02-21,1.1865100860595703,1.201770742865863,1.1559889543672797,8663000
2019-02-22,1.159804105758667,1.1826949547238688,1.1521738227702665,7281000
2019-02-25,1.0911314487457275,1.0987618225603084,1.0071983373469495,83367200
2019-02-26,1.1178373098373413,1.121652450514187,1.0796858121087554,25593600
2019-02-27,1.121652603149414,1.1254677443454266,1.0911313826211717,14995000
2019-02-28,1.121652603149414,1.133098026737452,1.1063920383653634,17177800
2019-03-01,1.1140222549438477,1.1254676778557198,1.1025768320319755,4370600
2019-03-04,1.1178373098373413,1.1178373098373413,1.0873160934624468,10174600
2019-03-05,1.1330981254577637,1.1445435500429757,1.098761851702128,19224000
2019-03-06,1.1407281160354614,1.148358397135889,1.1292826943848198,7994800
2019-03-07,1.1407281160354614,1.1445432565856752,1.1292826943848198,8864200
2019-03-08,1.1369132995605469,1.1407284411982606,1.1254678746474052,7918000
2019-03-11,1.1292829513549805,1.140728375610047,1.1292829513549805,7408600
2019-03-12,1.1292829513549805,1.1369132341916914,1.125467809936625,10845800
2019-03-13,1.1063919067382812,1.136913032675294,1.1063919067382812,9778000
2019-03-14,1.102576732635498,1.1178372951422657,1.079685797915219,9874200
2019-03-15,1.1140222549438477,1.1254676778557198,1.1025768320319755,19911000
2019-03-18,1.1178373098373413,1.1254675911910328,1.1063918878068042,11528800
2019-03-19,1.102576732635498,1.1178372951422657,1.094946360421987,2681400
2019-03-20,1.0949467420578003,1.102577116930824,1.087316458144936,6278600
2019-03-21,1.1178373098373413,1.1178373098373413,1.0873160934624468,5255400
2019-03-22,1.102576732635498,1.1178372951422657,1.094946360421987,8689000
2019-03-25,1.0835011005401611,1.0987617562887333,1.072055676948838,7293600
2019-03-26,1.0835011005401611,1.0949465241314844,1.0835011005401611,4468400
2019-03-27,1.0682406425476074,1.091131492018735,1.0682406425476074,6724800
2019-03-28,1.0835011005401611,1.102576897485841,1.0644253945546225,10020800
2019-03-29,1.098761796951294,1.1140223623044825,1.083501140637961,11456800
2019-04-01,1.1063919067382812,1.1102070474804078,1.0911312528096446,8607000
2019-04-02,1.1063919067382812,1.117837328964661,1.1025767659961547,6393800
2019-04-03,1.1483585834503174,1.1521737246195154,1.10257688941994,12649800
2019-04-04,1.1712493896484375,1.1712493896484375,1.136913120322245,10326800
2019-04-05,1.182694911956787,1.182694911956787,1.1559889224630924,2860200
2019-04-08,1.239922046661377,1.2513674700230344,1.1941403532147468,25692000
2019-04-09,1.2513673305511477,1.258997611941815,1.2284764863791449,10712200
2019-04-10,1.258997678756714,1.258997678756714,1.2322916924720932,9324200
2019-04-11,1.239922046661377,1.278073457866902,1.2361069055408245,6471000
2019-04-12,1.2170311212539673,1.258997670866803,1.2055856986322848,15294000
2019-04-15,1.1941404342651367,1.217031282542132,1.1826949191664935,7442000
2019-04-16,1.1941404342651367,1.2017707170241352,1.1903252019254922,5843200
2019-04-17,1.1750645637512207,1.2055857838601798,1.159803999176811,6879000
2019-04-18,1.1750645637512207,1.1788797048948232,1.1521737168896062,13811800
2019-04-19,1.1750645637512207,1.1788797048948232,1.1636191403204137,4682800
2019-04-22,1.27807354927063,1.2857038320574283,1.1941404386158474,29022600
2019-04-23,1.281888484954834,1.3009642798208154,1.274258203392494,21839200
2019-04-24,1.3047795295715332,1.3085946706713274,1.2818885920126295,13126400
2019-04-25,1.320039987564087,1.3238551283563478,1.3047794243950437,5804000
2019-04-26,1.3543760776519775,1.365821498532628,1.3124095344229258,10230400
2019-04-29,1.339115858078003,1.3467461406115415,1.323855293010926,6223400
2019-04-30,1.3353006839752195,1.3467461074940763,1.3238552604563634,15559200
2019-05-02,1.3009642362594604,1.3353005021402786,1.2857035826856351,11629800
2019-05-03,1.2857035398483276,1.316224755018938,1.2780732587957062,14270400
2019-05-06,1.2704429626464844,1.2971490369734375,1.224661276874777,10115800
2019-05-07,1.2666280269622805,1.2971492467050811,1.2628128858644476,3964400
2019-05-08,1.2666280269622805,1.2666280269622805,1.2475523214731166,4420400
2019-05-09,1.2513673305511477,1.270443034027816,1.24373704916048,22417400
2019-05-10,1.2437373399734497,1.2628130479104358,1.2284767736238609,19288000
2019-05-13,1.22084641456604,1.2437372626676182,1.22084641456604,10097000
2019-05-14,1.190325140953064,1.2017706554654295,1.14835858792824,38966800
2019-05-15,1.258997678756714,1.2742582423479258,1.1979554243918669,9479600
2019-05-16,1.22084641456604,1.270443252119459,1.22084641456604,6561800
2019-05-17,1.2551826238632202,1.270443188500076,1.2246614945895085,9361000
2019-05-21,1.2322918176651,1.2551826653774822,1.224661535094306,6749400
2019-05-23,1.22084641456604,1.239922121317355,1.201770707814725,9773200
2019-05-24,1.228476643562317,1.2513674906631955,1.213216078828398,11721200
2019-05-27,1.2361068725585938,1.2475522956148606,1.2170311674648158,4673200
2019-05-28,1.2437373399734497,1.2742584726726276,1.2284767736238609,56003800
2019-05-29,1.27807354927063,1.2818886906640292,1.243737276730037,4612200
2019-05-30,1.3162249326705933,1.3276703557943208,1.2704431492155457,11368000
2019-05-31,1.3314857482910156,1.3314857482910156,1.2971494724353143,8967200
2019-06-03,1.312409520149231,1.3276700811574589,1.3047792396451172,4149400
2019-06-04,1.2857035398483276,1.3200398955452488,1.2857035398483276,2319200
2019-06-07,1.2971493005752563,1.304779583087805,1.2818886445900166,4212800
2019-06-10,1.2933343648910522,1.3200403579298192,1.2933343648910522,7518200
2019-06-11,1.3047795295715332,1.3200400939707098,1.2933341062721508,4100800
2019-06-12,1.320039987564087,1.3238551283563478,1.3047794243950437,6534400
2019-06-13,1.3353006839752195,1.342930966321124,1.3200401192834113,8951800
2019-06-14,1.342931032180786,1.3467461735408397,1.3200401840204663,3511600
2019-06-17,1.2933343648910522,1.3429312091059051,1.2933343648910522,4515400
2019-06-18,1.3353006839752195,1.3353006839752195,1.281888616593749,3574400
2019-06-19,1.3543760776519775,1.3734517791197285,1.3314852358906766,7480000
2019-06-20,1.4154186248779297,1.4268640474693792,1.354376280096732,18393600
2019-06-21,1.46120023727417,1.4879063128559842,1.407788268030798,22513000
2019-06-24,1.3620067834854126,1.4612005530481569,1.3505613590312668,67238600
2019-06-25,1.38108229637146,1.3925278101735528,1.350561168792906,18840000
2019-06-26,1.4001582860946655,1.407788569046668,1.3772673462785103,14846000
2019-06-27,1.4192339181900024,1.4192339181900024,1.400158211821886,11093600
2019-06-28,1.4344943761825562,1.4688306450815578,1.4116035302498884,17014000
2019-07-01,1.46120023727417,1.4688305185946515,1.4421245339729656,14716200
2019-07-02,1.5260578393936155,1.5413184032339302,1.4650154930722223,16875200
2019-07-03,1.510797142982483,1.5260577054836997,1.4993517211065703,8430600
2019-07-04,1.5031671524047852,1.510797435130889,1.4879065869525774,5678800
2019-07-05,1.4802762269973757,1.499351932817416,1.472645853709219,9620800
2019-07-08,1.4955366849899292,1.4955366849899292,1.4612003260026267,7038800
2019-07-09,1.487906575202942,1.5107974232004902,1.4802762925370927,8505000
2019-07-10,1.4802762269973757,1.499351932817416,1.472645853709219,9254400
2019-07-11,1.487906575202942,1.495536857868791,1.472645918911099,14422200
2019-07-12,1.4802762269973757,1.51079735630944,1.4802762269973757,10218000
2019-07-15,1.510797142982483,1.510797142982483,1.4802760179800496,13615000
2019-07-16,1.510797142982483,1.5222425648583953,1.4993517211065703,10228400
2019-07-17,1.4993518590927124,1.5184275639747804,1.4879064361634715,10513400
2019-07-18,1.47223162651062,1.5187232001743045,1.47223162651062,4021800
2019-07-19,1.5071004629135132,1.5109747533633526,1.4722317564945866,3389600
2019-07-22,1.4993517398834229,1.5225975741813549,1.48385457859838,3234600
2019-07-23,1.4954774379730225,1.5071004012171003,1.479980276808074,8779600
2019-07-24,1.4916032552719116,1.5032262193543602,1.48772896470122,4596800
2019-07-25,1.47223162651062,1.495477367157281,1.4644830462950666,13577400
2019-07-26,1.4141175746917725,1.47610622955801,1.4141175746917725,8897800
2019-07-29,1.4334889650344849,1.46448329107727,1.4257403835237883,10620000
2019-07-31,1.4373632669448853,1.4451118485157166,1.4141175222323914,24697000
2019-08-01,1.464483380317688,1.464483380317688,1.4179918884204836,5752000
2019-08-02,1.4334889650344849,1.4567347095665737,1.429614674279137,7218800
2019-08-05,1.4063687324523926,1.4257401835115788,1.3947457694465162,6127400
2019-08-06,1.4334889650344849,1.4528604188112255,1.3560030575571438,17815800
2019-08-07,1.448985934257507,1.4528602244946784,1.4296144830716513,11805600
2019-08-08,1.448985934257507,1.4567345147318498,1.4373630635459935,11479600
