Date,Close,High,Low,Volume
2017-11-15,11.230046272277832,11.243495994453689,11.068656532270428,599880
2017-11-16,11.203147888183594,11.216596840217592,11.095554732777709,700440
2017-11-17,11.162802696228027,11.203150330693562,11.041760562398546,473400
2017-11-20,11.135903358459473,11.189699171426373,11.082106006358536,295800
2017-11-21,11.351089477539062,11.351089477539062,10.974514150839903,396120
2017-11-22,11.203147888183594,11.39143552536042,11.162800262514647,532320
2017-11-23,11.27039623260498,11.29729491295764,11.109006459190445,74040
2017-11-24,11.162802696228027,11.324192464523044,11.109006106796356,143400
2017-11-27,11.18970012664795,11.270395392120982,11.095556676352192,145680
2017-11-28,11.18970012664795,11.256946437731171,11.122454585131813,655440
2017-11-29,11.176252365112305,11.283844773872802,11.095557096583036,280560
2017-11-30,11.203147888183594,11.256944465886535,11.109003684811706,2235000
2017-12-04,11.256946563720703,11.33764183009689,11.203149975992275,775440
2017-12-05,11.29729461669922,11.32419252677937,11.230048302364594,204600
2017-12-06,11.283843994140623,11.351089533556827,11.270395040170795,540360
2017-12-07,11.310742378234863,11.324191331855811,11.283843701425926,1098960
2017-12-08,11.29729461669922,11.310743571739296,11.270395937051944,834360
2017-12-11,11.310742378234863,11.351089239097709,11.149351856515317,443160
2017-12-12,11.32419204711914,11.351089956059974,11.20314991775121,629760
2017-12-13,11.337639808654783,11.337639808654783,11.310741134802916,478800
2017-12-14,11.364540100097656,11.404887734567126,11.310743510660734,712680
2017-12-15,11.364540100097656,11.377989824632223,11.18970060725232,2632080
2017-12-18,11.391438484191896,11.41833716481355,11.256947389785068,310320
2017-12-19,11.404887199401855,11.418336153738224,11.364539566825664,1139400
2017-12-20,11.418334007263184,11.418334007263184,11.364537430463573,197760
2017-12-21,11.391438484191896,11.41833716481355,11.391438484191896,121560
2017-12-22,11.364540100097656,11.364540100097656,11.24349796625636,198120
2017-12-26,11.82181167602539,11.835260631198675,11.364540274029553,315240
2017-12-27,11.673868179321287,11.821808960951763,11.539377119342278,150840
2017-12-28,11.552826881408691,11.768013992016872,11.552826881408691,84600
2017-12-29,11.59317398071289,11.741115545348164,11.566276074100676,209040
2018-01-02,11.48558235168457,11.593175531661418,11.458684441473922,308280
2018-01-03,11.512479782104492,11.620072950405108,11.485581105245815,669360
2018-01-04,11.566276550292969,11.673869720305566,11.49903101142686,626520
2018-01-05,11.63352108001709,11.673868707663653,11.59317345237053,522360
2018-01-08,11.727664947509766,11.75456285211521,11.552825489306514,516000
2018-01-09,11.700769424438477,11.76801496920598,11.633523110103852,1736040
2018-01-10,11.6873197555542,11.76801502531364,11.660421845345804,1075200
2018-01-11,11.700769424438477,11.714218379478552,11.56627756533635,1964280
2018-01-12,11.6873197555542,11.727667390433918,11.63352316557028,601800
2018-01-15,11.700769424438477,11.700769424438477,11.673870744791202,801000
2018-01-16,11.714218139648438,11.714218139648438,11.67387050578714,1176360
2018-01-17,11.700769424438477,11.714218379478552,11.687319699831278,2403120
2018-01-18,11.700769424438477,11.714218379478552,11.687319699831278,1601880
2018-01-19,11.673868179321287,11.768012383046768,11.633520553500803,2141280
2018-01-22,11.673868179321287,11.741114478877748,11.646970275152269,1922400
2018-01-23,11.6873197555542,11.71421843532972,11.63352316557028,1843080
2018-01-24,11.700769424438477,11.741117059125829,11.673870744791202,1667640
2018-01-25,11.6873197555542,11.754565300642314,11.660421845345804,509640
2018-01-26,11.781464576721191,11.781464576721191,11.660421673862146,993120
2018-01-29,11.80836009979248,11.82180905198055,11.768012473661315,879480
2018-01-30,11.741116523742676,11.821811019870664,11.727666799748771,1177920
2018-02-02,11.76801300048828,11.889055114733592,11.700767466970552,2102520
2018-02-05,11.727664947509766,11.75456285211521,11.646970464126468,1604760
2018-02-06,11.673868179321287,11.768012383046768,11.59317292768032,1574400
2018-02-07,11.714218139648438,11.727667094413167,11.593175238064548,3008760
2018-02-08,11.754566192626951,11.835261468509882,11.700770368127914,2062560
2018-02-09,11.700769424438477,11.875608148660833,11.5931754754165,960240
2018-02-12,11.76801300048828,11.821809581215865,11.75456327813114,1451160
2018-02-13,11.727664947509766,11.835258105065474,11.70076704290432,1480440
2018-02-14,11.76801300048828,11.794910906068576,11.633521163885828,485880
2018-02-15,11.76801300048828,11.902504837090731,11.75456327813114,111120
2018-02-19,11.82181167602539,11.862159311112372,11.794912996111693,532200
2018-02-20,11.875608444213867,11.875608444213867,11.821811853147585,530520
2018-02-21,11.942852020263672,11.942852020263672,11.633520730641155,770040
2018-02-22,11.889055252075195,11.942852602991236,11.727665508028084,550560
2018-02-23,11.889055252075195,11.929402880478724,11.875606299129688,1818480
2018-02-26,11.915955543518066,11.96975213216274,11.889056864412176,838320
2018-02-27,12.2252836227417,12.574961762269243,11.88905443523565,818640
2018-02-28,11.902505874633787,12.23873434109851,11.902505874633787,2436120
2018-03-01,12.144590377807615,12.332878033983954,11.889055645974748,413280
2018-03-02,12.144590377807615,12.158038561631678,12.036996441977816,333120
2018-03-05,12.158041000366213,12.184940451678104,12.010100944255443,356760
2018-03-06,12.158041000366213,12.184940451678104,12.010100944255443,331680
2018-03-07,12.050445556640623,12.063894509352824,11.8083605599861,475800
2018-03-08,12.104242324829102,12.171487859000264,12.03699602109094,556680
2018-03-09,12.17148780822754,12.23873334211819,12.090792551905162,699240
2018-03-12,12.279080390930176,12.427021174163093,12.171487233954776,1466040
2018-03-13,12.319428443908691,12.440470557306938,12.279080816253613,1514760
2018-03-14,12.386676788330078,12.440472607981846,12.37322706385002,797880
2018-03-15,12.440472602844238,12.776701862498744,12.35977733426568,2212920
2018-03-16,12.46737003326416,12.46737003326416,12.332878188962122,3895440
2018-03-19,12.46737003326416,12.588412924006107,12.427022403016846,2008440
2018-03-20,12.494269371032717,12.574964640767307,12.467371460832602,1989960
2018-03-21,12.628761291503906,12.682557881730126,12.373227295537578,1813200
2018-03-22,12.722905158996582,12.776701747709929,12.682557525069797,2047560
2018-03-23,12.722905158996582,12.843947291209831,12.45392221542985,927360
2018-03-26,12.749802589416504,12.749802589416504,12.615310746021764,1398240
2018-03-27,12.897745132446287,13.032237002073956,12.776702988478418,2955960
2018-03-28,12.88429355621338,12.951539092568618,12.776700390218185,2508600
2018-03-29,12.870845794677734,12.897743703883728,12.776701573322562,763800
2018-03-30,12.870845794677734,12.870845794677734,12.74980366411657,739440
2018-04-02,12.803598403930664,12.870844710414891,12.763250773953532,1161600
2018-04-03,12.790151596069336,12.870846095138168,12.776701871585267,843000
2018-04-04,12.776700019836426,12.897742135680392,12.74980211390088,1422600
2018-04-05,12.628761291503906,12.749804196688247,12.373227295537578,1461840
2018-04-06,12.615311622619627,12.74980347535978,12.5615142658699,215280
2018-04-09,12.386676788330078,12.76325214329515,12.359777339369964,951000
2018-04-10,12.46737003326416,12.480818986824254,12.359776096082308,1202640
2018-04-11,12.42702293395996,12.49426847420052,12.386676071555868,1527120
2018-04-12,12.440472602844238,12.494269192040909,12.346329148925408,1379760
2018-04-13,12.440472602844238,12.45392232731874,12.373227058740184,1199520
2018-04-16,12.507718086242676,12.507718086242676,12.359776513813433,917520
2018-04-17,12.534615516662598,12.669107360385569,12.386675489004476,1209480
2018-04-18,12.521167755126951,12.776701743829516,12.48082012121242,1066440
2018-04-19,12.843945503234863,12.843945503234863,12.507717062973784,1347360
2018-04-20,12.790151596069336,12.843947415737146,12.709456327433388,508320
2018-04-23,12.843945503234863,12.897742084459315,12.642208131251415,730560
2018-04-24,12.843945503234863,12.91119180694068,12.8304965503205,2061480
2018-04-25,12.897745132446287,12.938092770291307,12.84394853850866,1407480
2018-04-26,12.911192893981934,12.924641848028614,12.897743170368187,1231920
2018-04-27,12.93808937072754,12.93808937072754,12.911191465609908,808680
2018-04-30,12.93808937072754,13.032233577773209,12.911191465609908,897960
2018-05-02,12.830496788024902,12.938089952467134,12.669107041361556,1042440
2018-05-03,12.843945503234863,12.897742084459315,12.74980206326732,1763640
2018-05-04,12.843945503234863,12.857395225716228,12.736352340785958,429000
2018-05-07,12.817049026489258,12.843946935317062,12.68255717364897,619680
2018-05-08,12.88429355621338,12.91119223249569,12.790150113142854,635880
2018-05-14,13.435709953308104,14.148515299988604,13.220523607797103,1675680
2018-05-15,13.51640510559082,13.839184621181086,13.43570984190972,2247720
2018-05-16,13.46201229095459,13.774766008111108,13.081268094010408,1260600
2018-05-17,13.46201229095459,13.597991694363207,13.407619595891116,941160
2018-05-18,13.584395408630373,13.733972613268511,13.339632144252734,406200
2018-05-21,13.597991943359377,13.76116847537105,13.53000146232672,1038840
2018-05-22,13.55720043182373,13.611591579112073,13.421221007435925,860760
2018-05-23,13.530000686645508,13.638784516361085,13.380423504349086,646080
2018-05-24,13.502803802490234,13.584392055868287,13.448412671015864,977760
2018-05-25,13.597991943359377,13.61158972833256,13.489208107407173,1656000
2018-05-28,13.597991943359377,13.597991943359377,13.258042650529582,540240
2018-06-01,13.475611686706545,13.502807259406191,13.366827839741047,2434320
2018-06-04,13.46201229095459,13.570796124914828,13.2716401924825,1163520
2018-06-05,13.46201229095459,13.502805645127165,13.339630672270165,1838520
2018-06-06,13.516403198242188,13.625188586505052,13.46201206027744,1388760
2018-06-07,13.502803802490234,13.52999936822742,13.47560823675305,1331520
2018-06-08,13.48920726776123,13.502805051888007,13.3532278703268,1493160
2018-06-11,13.502803802490234,13.516401585358828,13.339628851900626,1178640
2018-06-12,13.502803802490234,13.52999936822742,13.448412671015864,1762560
2018-06-13,13.516403198242188,13.530000982733377,13.380423797163632,1794840
2018-06-14,13.475611686706545,13.570797747322212,13.32603292452468,3145920
2018-06-18,13.312434196472168,13.530001875012726,13.312434196472168,1086960
2018-06-19,13.12205982208252,13.203648076483866,12.890895176167396,1822680
2018-06-20,13.081269264221191,13.122062622043014,12.93169206270766,1618320
2018-06-21,13.27164077758789,13.44841509912922,12.836504644479792,994080
2018-06-22,13.162857055664062,13.339631378774428,12.9860827325537,1806360
2018-06-25,13.353226661682127,13.394020010370124,13.013276642699411,1077360
2018-06-26,13.27164077758789,13.285238562911566,13.108464241370235,1806720
2018-06-27,13.353226661682127,13.366824444578128,13.23084350328514,875520
2018-06-28,13.366827011108398,13.380424796615271,13.19005268718543,710760
2018-06-29,13.38042449951172,13.38042449951172,13.244445091295509,1235280
2018-07-02,13.434816360473633,13.47561127444195,13.366827430804523,798840
2018-07-03,13.434816360473633,13.489209060375773,13.3532296448707,778080
2018-07-04,13.48920726776123,13.48920726776123,13.339630086200025,157920
2018-07-05,13.516403198242188,13.516403198242188,13.489207629259814,451320
2018-07-06,13.33963108062744,13.448414917917804,13.244445028477529,1322760
2018-07-09,13.38042449951172,13.448414981703207,13.28523844691034,167760
2018-07-10,13.407620429992676,13.462013128439974,13.366827073282307,640320
2018-07-11,13.407620429992676,13.462013128439974,13.38042485885243,414240
2018-07-12,13.434816360473633,13.448415702574303,13.271641373100918,588240
2018-07-13,13.44841480255127,13.462012587575073,13.421219232503663,396720
2018-07-16,13.475611686706545,13.489209473056368,13.366827839741047,270360
2018-07-17,13.475611686706545,13.543602174622563,13.434816771490173,588000
2018-07-18,13.475611686706545,13.475611686706545,13.3940234124407,986040
2018-07-19,13.475611686706545,13.570797747322212,13.448416114006896,545640
2018-07-20,13.46201229095459,13.530001214575544,13.434815165339495,382560
2018-07-23,13.475611686706545,13.475611686706545,13.434816771490173,589248
2018-07-24,13.69046115875244,14.098400985883917,13.527284605433072,552200
2018-07-25,13.64150619506836,13.70677650007187,13.543601515646504,409000
2018-07-26,13.55992031097412,13.690460928971849,13.543602344682675,407400
2018-07-27,13.55992031097412,13.55992031097412,13.380425794102065,369800
2018-07-30,13.527281761169434,13.625187983808557,13.510963798035144,527700
2018-07-31,13.46201229095459,13.527282591330732,13.396741990578448,901400
2018-08-01,13.429376602172852,13.462012531026284,13.380424265059442,619400
2018-08-02,13.429376602172852,13.462012531026284,13.39674222948616,857200
2018-08-03,13.494647979736328,13.494647979736328,13.396741752826305,208400
2018-08-06,13.576234817504885,13.5925527815083,13.494648109821185,716300
2018-08-07,13.657824516296388,13.690460447732075,13.576236243874028,641500
2018-08-08,13.755729675292969,13.83731638514795,13.413060202935135,1333000
2018-08-09,13.73941135406494,13.804681653954006,13.70677542603706,603900
2018-08-10,13.69046115875244,13.772047879245182,13.69046115875244,1856200
2018-08-13,13.73941135406494,13.788363689940065,13.657823090161935,155200
2018-08-14,13.77204704284668,13.788365008420987,13.73941266786491,1162500
2018-08-15,13.78836441040039,13.821000340133544,13.739412071967443,330200
2018-08-16,13.837315559387209,13.853633522851103,13.73941089093713,75700
2018-08-17,13.78836441040039,13.837316748833338,13.75573003683402,799700
2018-08-20,13.73941135406494,13.804681653954006,13.73941135406494,703300
2018-08-21,13.674139976501465,13.739410271246504,13.62518764448433,480200
2018-08-23,13.69046115875244,13.83731818933954,13.674143192187117,806700
2018-08-24,13.674139976501465,13.7230923085186,13.62518764448433,504100
2018-08-27,13.706778526306152,13.723096494010974,13.657826179358738,587700
2018-08-28,13.657824516296388,13.706776857283058,13.592554209591873,351100
2018-08-29,13.72309112548828,13.72309112548828,13.625186469894109,662500
2018-08-30,13.706778526306152,13.772048840958387,13.67414414706356,1423200
2018-09-03,13.77204704284668,13.967859517404694,13.641506430585904,603200
2018-09-04,13.837315559387209,13.853633522851103,13.772045261698274,410800
2018-09-05,13.77204704284668,13.837317348977068,13.608872055604134,1884700
2018-09-06,13.78836441040039,13.853634713699917,13.739412071967443,883100
2018-09-07,13.77204704284668,13.804682973995298,13.625190021178444,842500
2018-09-12,13.576234817504885,13.6741410453587,13.462012181814346,1019600
2018-09-13,13.609030723571776,13.609030723571776,13.5270482999262,635600
2018-09-14,13.609030723571776,13.691013147217356,13.543445097392247,2001000
2018-09-18,13.641819953918455,13.658216748017963,13.559839110789632,478600
2018-09-19,13.691010475158691,13.70740570574023,13.62542486177943,676000
2018-09-20,13.707406997680664,13.772992617241451,13.658218173931202,855700
2018-09-21,13.723804473876951,13.740201270501183,13.691012444313088,2341600
2018-09-24,13.707406997680664,13.740200589303315,13.691011765553853,252400
2018-09-25,13.74020004272461,13.75659683788368,13.576235218502829,1086800
2018-09-26,13.74020004272461,13.772992069358295,13.707406452406472,1311500
2018-09-27,13.756598472595217,13.772993706018095,13.72380487838018,744800
2018-09-28,13.756598472595217,13.854976127871046,13.510651207036362,1526900
2018-10-01,13.789388656616213,13.789388656616213,13.691011014513933,742100
2018-10-02,13.822182655334473,13.822182655334473,13.772992269143732,1859600
2018-10-03,13.822182655334473,13.838577887046911,13.80578585993756,148000
2018-10-04,13.822182655334473,13.838577887046911,13.707406651240552,1142100
2018-10-05,13.8057861328125,13.838578160569996,13.7729925413705,1120100
2018-10-08,13.822182655334473,13.838577887046911,13.80578585993756,395800
2018-10-09,13.838579177856444,13.838579177856444,13.77299355383569,552800
2018-10-10,13.838579177856444,13.871372771709131,13.82218394461472,946400
2018-10-11,13.74020004272461,13.8221824548355,13.47785757491732,623600
2018-10-12,13.772994041442873,13.805787636456555,13.691013181278011,1303300
2018-10-15,13.854975700378418,13.871372496980015,13.822183670859811,504400
2018-10-16,13.88776969909668,13.920561729572794,13.838579307855555,872300
2018-10-17,13.871373176574709,13.93695880250972,13.805787550639694,817500
2018-10-18,13.838579177856444,13.85497597478279,13.625427072552451,405600
2018-10-19,13.854975700378418,13.936958119701815,13.641822035611415,219400
2018-10-22,13.822182655334473,13.87137147784074,13.772992269143732,182300
2018-10-23,13.822182655334473,13.838577887046911,13.543443388324835,949500
2018-10-24,13.8057861328125,13.904163779769494,13.7893893370915,639600
2018-10-25,13.772994041442873,13.772994041442873,13.527048333578945,386100
2018-10-26,13.74020004272461,13.854974481469185,13.707406452406472,579400
2018-10-29,13.756598472595217,13.789390503125611,13.7402016754877,203000
2018-10-30,13.756598472595217,13.854976127871046,13.5434448012514,533500
2018-10-31,13.74020004272461,13.838577686310115,13.723803247565542,1040000
2018-11-01,13.576233863830566,13.691009854806945,13.559838633991909,335200
2018-11-02,13.609030723571776,13.85497643082384,13.576237128639676,1968300
2018-11-05,13.854975700378418,13.854975700378418,13.723804454934816,1197500
2018-11-07,14.117319107055664,14.117319107055664,13.805787769839226,1717300
2018-11-08,14.166507720947266,14.166507720947266,13.920560477909818,1970400
2018-11-09,13.920559883117676,14.182902346867428,13.822182241053731,976200
2018-11-12,13.838579177856444,13.920561598803545,13.82218394461472,186200
2018-11-13,13.854975700378418,14.150111784468818,13.77299328105502,561100
2018-11-14,13.93695831298828,14.084526357080048,13.887769486185896,900900
2018-11-15,13.854975700378418,14.06812936514542,13.83857890377682,1039200
2018-11-16,13.93695831298828,14.117318387053434,13.920561516159282,1191100
2018-11-19,13.986145973205566,14.117317209527334,13.838577941422455,613800
2018-11-21,13.93695831298828,14.002543936619665,13.854975892527898,1247800
2018-11-22,13.953356742858888,14.035339172914146,13.920563145362866,1101800
2018-11-23,13.969751358032228,14.03533697908796,13.953354561847156,842200
2018-11-26,13.904162406921388,14.084524014675113,13.8877671765037,1240200
2018-11-27,13.93695831298828,14.018940733448662,13.854975892527898,1017000
2018-11-28,13.93695831298828,14.018940733448662,13.854975892527898,974000
2018-11-29,14.674797058105469,15.494618140275437,14.018940817843344,2935900
2018-11-30,14.42884922027588,14.83875970060369,14.346866811473438,7939400
2018-12-03,13.93695831298828,14.346868851605583,13.822183862554512,572100
2018-12-04,13.93695831298828,14.035337530277662,13.822183862554512,1487900
2018-12-05,13.93695831298828,14.084526357080048,13.822183862554512,727000
2018-12-06,13.93695831298828,14.084526357080048,13.920561516159282,1297500
2018-12-07,13.93695831298828,14.199300807513817,13.920561516159282,767300
2018-12-10,13.93695831298828,14.182904010684815,13.772993472067515,268100
2018-12-11,13.93695831298828,13.93695831298828,13.854975892527898,1053200
2018-12-12,13.920559883117676,14.018939088866048,13.85497426718024,748100
2018-12-13,13.93695831298828,14.182904010684815,13.920561516159282,720700
2018-12-14,13.854975700378418,14.00254374242362,13.77299328105502,816100
2018-12-17,13.838579177856444,14.01894081667699,13.77299355383569,573800
2018-12-18,13.772994041442873,13.93695888914194,13.691013181278011,896900
2018-12-19,13.854975700378418,13.98614694582202,13.805786874258214,821400
2018-12-20,13.920559883117676,13.936956678023142,13.723803035305364,1548300
2018-12-21,13.920559883117676,14.100921499708951,13.920559883117676,2835500
2018-12-24,13.93695831298828,13.93695831298828,13.822183862554512,163800
2018-12-26,13.986145973205566,14.084525182289132,13.822182709645595,837400
2018-12-27,14.100922584533691,14.16650820551682,13.920560954066676,746000
2018-12-28,14.510834693908691,14.510834693908691,13.953356072728422,460100
2018-12-31,14.41245460510254,14.51083382327838,14.182904138481993,410500
2019-01-02,14.084528923034668,14.510836336146715,14.084528923034668,418700
2019-01-03,14.133715629577637,14.248490083630724,14.068130003878062,1223400
2019-01-04,14.084528923034668,14.11732095898219,14.00254648763852,531500
2019-01-07,14.084528923034668,14.264889029958276,14.03534008727094,1070200
2019-01-08,14.084528923034668,14.11732095898219,14.03534008727094,1035300
2019-01-09,14.166507720947266,14.248488571608588,14.100922102207512,1038700
2019-01-10,14.133715629577637,14.264886880976782,14.10092359857018,2007000
2019-01-11,14.264883995056152,14.379659989573634,14.166506358251848,944900
2019-01-14,14.363265991210938,14.510834038824385,14.21569794359749,877400
2019-01-15,14.363265991210938,14.379662788431242,14.297680366014363,1263200
2019-01-16,14.297680854797363,14.379663280016905,14.248490461454818,1006600
2019-01-17,14.363265991210938,14.478040444383774,14.346869193990631,982700
2019-01-18,14.41245460510254,14.478040229324892,14.346868980880185,1075300
2019-01-22,14.592812538146973,14.674794947308689,14.494434898100431,1166900
2019-01-23,14.658402442932127,14.69119604166854,14.494439140304635,1250000
2019-01-24,14.756778717041016,14.773175513122016,14.64200427184308,1048300
2019-01-25,14.822364807128906,14.969932849162564,14.74038238781192,1206500
2019-01-28,14.953536987304688,14.969933784929964,14.871554562863,998400
2019-01-29,14.838762283325195,14.986330332117276,14.642005406163976,707100
2019-01-30,14.855158805847168,14.937139663717485,14.723985993148467,787700
2019-01-31,14.920740127563477,15.05191133875085,14.871549750605077,2163600
2019-02-04,14.920740127563477,14.920740127563477,14.887946542924544,165800
2019-02-07,14.920740127563477,14.969928940837695,14.838757729650323,547200
2019-02-08,14.937139511108398,15.00272513494536,14.871553887271435,416600
2019-02-11,14.887950897216797,14.937139724877316,14.822365272441225,389100
2019-02-12,14.904346466064451,15.068309732648853,14.88794967030066,523000
2019-02-13,14.838762283325195,14.96993353476601,14.822365485973927,659400
2019-02-14,14.887950897216797,14.920744491446902,14.75677964766565,1028200
2019-02-15,14.920740127563477,15.035514546431385,14.75677533173717,980500
2019-02-18,14.920740127563477,14.969928940837695,14.904343335244011,227200
2019-02-19,15.019122123718262,15.035518920808151,14.9207444685482,329300
2019-02-20,15.511013984680176,15.56020280875802,15.051914644689733,3350900
2019-02-21,15.56020450592041,15.57660130362961,15.4454300493254,658800
2019-02-22,15.412633895874023,15.560201923395589,15.330653048303764,304600
2019-02-25,15.248671531677246,15.347049180007074,15.084706699548162,395900
2019-02-26,15.183086395263672,15.24867201746782,15.035518354383196,548800
2019-02-27,15.166687965393066,15.41263363125,15.101102350252257,435400
2019-02-28,15.051915168762209,15.3142576578909,14.986329546480032,1878300
2019-03-01,15.166687965393066,15.166687965393066,14.969931119970637,352900
2019-03-04,15.084705352783203,15.150290967042435,15.019119738523967,414100
2019-03-05,15.101103782653809,15.117500578915417,14.953535743668452,468700
2019-03-06,15.084705352783203,15.084705352783203,14.986327713236546,766200
2019-03-07,15.101103782653809,15.150292607754077,14.96993253993006,716000
2019-03-08,15.166687965393066,15.166687965393066,14.937137530558028,1497600
2019-03-11,15.068309783935549,15.166688995168638,14.986328932206572,655100
2019-03-12,14.96993350982666,15.1175015583729,14.887951086891569,309800
2019-03-13,14.904346466064451,15.019120909041984,14.789572023086924,966500
2019-03-14,14.871551513671877,14.88794830793523,14.822362694566174,1372300
2019-03-15,14.953536987304688,14.969933784929964,14.756780106855445,1811400
2019-03-18,15.035517692565918,15.117500107633632,14.920743249681822,324400
2019-03-19,15.019122123718262,15.08470774839318,14.95353649904334,627000
2019-03-20,15.019122123718262,15.019122123718262,14.937139701953454,1208700
2019-03-21,14.609210968017578,15.08470711795954,14.543625346083672,1070200
2019-03-22,14.543624877929688,14.740381737397875,14.510832849860584,1145900
2019-03-25,14.691192626953123,14.82236386404056,14.494435771321973,387100
2019-03-26,14.691192626953123,14.789571836610946,14.527227798751587,448500
2019-03-27,14.822364807128906,14.953536052562248,14.642004735579208,161200
2019-03-28,14.822364807128906,14.920744023046206,14.723985591211605,1148800
2019-03-29,15.019122123718262,15.08470774839318,14.773176422108472,725100
2019-04-01,15.084705352783203,15.101102147269108,15.05191332749578,495600
2019-04-02,15.133895874023438,15.16668946668215,15.019121427087065,649700
2019-04-03,15.166687965393066,15.199481554805676,15.133894375980455,800800
2019-04-04,15.183086395263672,15.379843261876117,15.019121557911014,785400
2019-04-05,15.166687965393066,15.183084760099373,15.101102350252257,773700
2019-04-08,15.396241188049316,15.527412442082316,15.232276338665718,808700
2019-04-09,15.34704875946045,15.412634377777971,15.26506790932691,672200
2019-04-10,15.412633895874023,15.412633895874023,15.314256253315936,1243000
2019-04-11,15.31425666809082,15.412634313313388,15.232274254615696,434000
2019-04-12,15.47822093963623,15.47822093963623,15.215878450373944,234900
2019-04-15,15.52741241455078,15.74056609289764,15.494618819258331,592000
2019-04-16,15.49461841583252,15.592997635463728,15.41263599342062,1023200
2019-04-17,15.396241188049316,15.461826815065818,14.78957374722551,410500
2019-04-18,15.412633895874023,15.429030690861849,15.084705814539682,940300
2019-04-19,15.396241188049316,15.527412442082316,15.36344759269872,1134800
2019-04-22,15.330653190612791,15.37984201234844,14.90434589907867,648200
2019-04-23,15.29786205291748,15.33065564845508,15.11750196851478,444000
2019-04-24,15.34704875946045,15.347048759460453,15.183085495508887,504200
2019-04-25,15.363447189331056,15.396240783820652,15.314258361281306,274800
2019-04-26,15.396241188049316,15.412636422039924,15.265069934016315,747700
2019-04-29,15.412633895874023,15.412633895874023,15.314256253315936,214800
2019-04-30,15.379842758178713,15.42903158229972,15.297860342187349,768100
2019-05-02,15.330653190612791,15.347048422068376,15.314256395472762,266200
2019-05-03,15.412633895874023,15.412633895874023,15.232273842061243,709700
2019-05-06,15.31425666809082,15.42903110874531,15.166688636572491,758300
2019-05-07,15.363447189331056,15.396240783820652,15.183087110692208,504500
2019-05-08,15.34704875946045,15.363445554960952,15.183085495508887,546200
2019-05-09,15.265067100524902,15.39623833020999,15.215876716629694,1121600
2019-05-10,15.248671531677246,15.3798427719067,15.133895523713075,898600
2019-05-13,15.265067100524902,15.379841535578256,15.019119872102063,660300
2019-05-14,15.183086395263672,15.24867201746782,14.92074390644708,1077600
2019-05-15,15.215880393981934,15.248673991170916,15.068312334001073,632000
2019-05-16,15.215880393981934,15.3142596218641,14.969934669803685,491400
2019-05-17,15.215880393981934,15.248673991170916,15.084709132595563,951900
2019-05-21,15.265067100524902,15.363444740946518,15.15029110178715,982100
2019-05-23,15.281644821166992,15.397665476580542,15.165622585090562,850000
2019-05-24,15.298216819763184,15.331366478976388,15.09932360647221,879800
2019-05-27,15.381091117858888,15.480538526025862,15.29821854116356,286100
2019-05-28,15.414237022399902,15.463959924028154,15.347939293341382,2755400
2019-05-29,15.430810928344728,15.430810928344728,15.298213897483471,733800
2019-05-30,15.57997989654541,16.24295873978589,15.414236371232146,245600
2019-05-31,15.563408851623535,15.64627983566944,15.447386628766408,874100
2019-06-03,15.530259132385254,15.629706525776934,15.447386568002637,339000
2019-06-04,15.530259132385254,15.596556867758808,15.414238490647206,161800
2019-06-07,15.67942714691162,15.89489515063753,15.463959143185711,549900
2019-06-10,15.613131523132324,15.679429257768575,15.57998186548286,406000
2019-06-11,15.480534553527832,15.629704837167878,15.397661998098636,289800
2019-06-12,15.497110366821287,15.64627907929036,15.3313652454166,342200
2019-06-13,15.447383880615234,15.497108358991834,15.33136325906134,290900
2019-06-14,15.497110366821287,15.546833270977649,15.347940073689594,384400
2019-06-17,15.430810928344728,15.463959000563204,15.248490998824536,474800
2019-06-18,15.480534553527832,15.497109380746176,15.281641368895276,434000
2019-06-19,15.530259132385254,15.662854603132365,15.34794075527365,480900
2019-06-20,15.480534553527832,15.53025745452034,15.381087170880294,456400
2019-06-21,15.497110366821287,15.613131003406997,15.38108814957296,2588100
2019-06-24,15.414237022399902,15.44738509659789,15.281641564282864,701700
2019-06-25,15.397663116455078,15.41423794487728,15.33136538342892,605500
2019-06-26,15.397663116455078,15.430812773299476,15.364515040273318,300000
2019-06-27,15.381091117858888,15.397665949330538,15.347943035578512,978900
2019-06-28,15.497110366821287,15.497110366821287,15.414237806118946,486100
2019-07-01,15.414237022399902,15.497109578888686,15.331364465911117,426100
2019-07-02,15.381091117858888,15.463963694554211,15.347943035578512,468400
2019-07-03,15.381091117858888,15.397665949330538,15.29821854116356,217300
2019-07-04,15.381091117858888,15.414240780802189,15.364517867050164,668200
2019-07-05,15.397663116455078,15.41423794487728,15.34794021185112,502900
2019-07-08,15.397663116455078,15.430812773299476,15.2153447457988,979900
2019-07-09,15.51368236541748,15.56340684623312,15.414236565111198,159000
2019-07-10,15.51368236541748,15.530257192356029,15.447384638325794,447800
2019-07-11,15.563408851623535,15.579982100035096,15.447386628766408,165200
2019-07-12,15.530259132385254,15.579982038749746,15.463961397011698,1582200
2019-07-15,15.57997989654541,15.57997989654541,15.480534097489947,206900
2019-07-16,15.563408851623535,15.579982100035096,15.46396145784067,243300
2019-07-17,15.430810928344728,15.563406378543531,15.430810928344728,203500
2019-07-18,15.463961601257324,15.480536430485303,15.430813523464078,324500
2019-07-19,15.447383880615234,15.480533532866302,15.43081063515212,536600
2019-07-22,15.463961601257324,15.463961601257322,15.265068392509706,482500
