Date,Close,High,Low,Volume
2019-07-23,3.888909816741944,3.953996108579482,3.799415971492877,2218600
2019-07-24,3.888909816741944,3.9377245356200974,3.823823136959504,1452300
2019-07-25,3.921452522277832,3.92958811387144,3.83195868707901,896300
2019-07-26,3.8400936126708975,3.945859000658508,3.8238220443608655,3220800
2019-07-29,3.872637271881104,3.913316000098125,3.8156865868435097,1191800
2019-07-31,3.750600099563599,3.8889086211704775,3.693649417741713,3743800
2019-08-01,3.766871213912964,3.766871213912964,3.685513383925103,1664700
2019-08-02,3.709920883178711,3.742464018193411,3.693649315671361,2498900
2019-08-05,3.620426654815674,3.709920459867005,3.5960195003119546,3176800
2019-08-06,3.596020221710205,3.620427381110249,3.4333041446157644,3804200
2019-08-07,3.652970552444458,3.701785647581875,3.579748685627948,2211100
2019-08-08,3.8238210678100586,3.8563641961190616,3.652969450215448,1727200
2019-08-09,3.79941463470459,3.807550224349401,3.7343283657670425,1619100
2019-08-13,3.742464780807495,3.872637735336826,3.7343291893683896,4299700
2019-08-14,3.79941463470459,3.823821791583788,3.750599933001429,1692500
2019-08-15,3.913315534591675,3.913315534591675,3.669242030488776,2082600
2019-08-16,3.8238210678100586,3.84009263196456,3.750599223087147,2507700
2019-08-19,3.831958055496216,3.856365214199111,3.799414918595828,1395700
2019-08-20,3.8400936126708975,3.8482295907983097,3.766871749248145,4394000
2019-08-21,3.831958055496216,3.856365214199111,3.7750073719481407,4259400
2019-08-22,3.8400936126708975,3.8400936126708975,3.791278907740799,2901600
2019-08-23,3.921452522277832,3.937724093409904,3.7994155448148663,1950100
2019-08-26,3.913315534591675,3.913315534591675,3.80755015550804,1651700
2019-08-27,3.913315534591675,4.010944936232835,3.85636485632862,10726800
2019-08-28,3.9539947509765625,3.978401908062999,3.831957801710077,1675700
2019-08-29,3.970266819000244,4.019081527273426,3.8726374024538814,2263000
2019-08-30,4.051624298095703,4.06789586604208,3.905180186578309,4207900
2019-09-03,3.888909816741944,4.067897119295175,3.856366282878273,1082000
2019-09-04,3.945858478546143,3.986537587910997,3.8319575154471823,2158500
2019-09-05,3.921452522277832,3.953995664541976,3.864501829343153,2514500
2019-09-06,3.9621307849884033,3.970266763559397,3.791279114445635,2916600
2019-09-10,3.9784016609191895,3.986537638072428,3.8400931528720728,3493200
2019-09-11,4.010944843292236,4.019080820546187,3.9458585770396257,4036400
2019-09-12,3.945858478546143,4.002809154067992,3.92145132328302,2109400
2019-09-13,3.9539947509765625,3.962130340690452,3.872636914113828,1294200
2019-09-17,3.970266819000244,3.970266819000244,3.8482298543448823,3443500
2019-09-18,3.986538171768189,4.010945330605915,3.897044350825337,1195400
2019-09-19,3.937723398208618,4.002809671245986,3.905180261689935,1290900
2019-09-20,3.9784016609191895,3.986537638072428,3.905179806263755,16011500
2019-09-23,3.864500999450684,3.962130405277429,3.856365021659401,1192700
2019-09-24,3.986538171768189,3.986538171768189,3.864501213745172,1692900
2019-09-25,3.945858478546143,3.970266021754003,3.905179757126026,1302300
2019-09-26,3.970266819000244,3.986538388424638,3.921452110727063,850600
2019-09-27,3.9051806926727295,4.010945704058475,3.8726375525625256,3120800
2019-09-30,3.848228931427002,3.937722735770344,3.8075498236496497,3208300
2019-10-01,3.929587602615357,3.97840230966057,3.856365348075133,1476300
2019-10-02,3.864500999450684,3.937723247793129,3.864500999450684,832200
2019-10-03,3.8238210678100586,3.880771736323159,3.799413915550652,2214000
2019-10-04,3.848228931427002,3.897043627992991,3.831957365905006,2344700
2019-10-07,3.8238210678100586,3.880771736323159,3.807549503655557,758200
2019-10-08,3.8238210678100586,3.93772240483626,3.807549503655557,2166600
2019-10-09,3.7831435203552246,3.823822249338513,3.7668719511729463,882400
2019-10-10,3.742464780807495,3.823822634922797,3.7017860477222695,1645100
2019-10-11,3.758735656738281,3.775007224553153,3.7261925211085374,2158800
2019-10-14,3.9051806926727295,3.937723832782933,3.7831437232870506,1163100
2019-10-15,3.945858478546143,3.970266021754003,3.905179757126026,1200500
2019-10-16,3.9051806926727295,3.921452262727831,3.8563655945625928,1704000
2019-10-17,3.9621307849884033,3.970266763559397,3.8645013698053385,1334300
2019-10-18,3.913315534591675,3.962130235412255,3.8970439676514816,1312300
2019-10-21,3.921452522277832,3.937724093409904,3.864501829343153,917800
2019-10-22,3.864500999450684,3.9214516801553385,3.82382188638382,3227100
2019-10-23,3.9051806926727295,3.913316283727864,3.791279314342186,4575800
2019-10-24,3.8400936126708975,3.90518027385582,3.8238220443608655,1975300
2019-10-25,3.9051806926727295,3.937723832782933,3.823822454452389,2627900
2019-10-29,3.994672536849976,3.994672536849976,3.8482284649054543,4129900
2019-10-30,3.921452522277832,3.986538806806119,3.872637808881617,2528400
2019-10-31,3.994672536849976,4.0190800761464,3.8726360042018793,4178800
2019-11-01,3.994672536849976,4.051623203245183,3.9458578462018017,1454400
2019-11-04,4.06789493560791,4.108574040141867,3.9865371144846895,7715400
2019-11-05,4.092303276062012,4.100438865792693,4.059759753304982,6340500
2019-11-06,4.059759140014648,4.09230265785547,3.9946728802224256,3341100
2019-11-07,4.043487548828125,4.043487548828125,3.99467285430072,4659400
2019-11-08,4.059759140014648,4.067895116461031,4.010944445170481,4424400
2019-11-11,4.051624298095703,4.06789586604208,4.043488320150124,7677000
2019-11-12,4.189933300018311,4.214340460763943,4.059760353577247,14219300
2019-11-13,4.165525436401367,4.189932983246539,4.084167593492121,23416600
2019-11-14,4.149254322052002,4.1573903012059965,4.13298275168885,7109400
2019-11-15,4.157390117645264,4.16552570849521,4.141118548000549,7910200
2019-11-18,4.173661708831787,4.189933278560486,4.149254160266327,3420300
2019-11-19,4.181796550750732,4.1899325281303135,4.157389394501495,7115300
2019-11-20,4.181796550750732,4.206204094944723,4.173660961315904,5908100
2019-11-21,4.157390117645264,4.181797278139925,4.100439429916351,6078200
2019-11-22,4.181796550750732,4.181796550750732,4.1411178276870855,3681300
2019-11-25,4.149254322052002,4.181797462778305,4.141118730842845,892000
2019-11-26,4.084167003631592,4.189932378110724,4.084167003631592,10004500
2019-11-27,4.149254322052002,4.1573903012059965,4.092304019753391,2419100
2019-11-28,4.108575344085693,4.157390052252012,4.108575344085693,2016100
2019-11-29,4.051624298095703,4.12484654782679,3.9865380263101935,3707100
2019-12-02,4.165525436401367,4.181797004983217,4.051624456328423,4028800
2019-12-03,4.165525436401367,4.181797004983217,4.149253867819518,4080000
2019-12-04,4.124847412109375,4.181797717882148,4.035353575680196,2966200
2019-12-05,4.189933300018311,4.189933300018311,4.124847020770192,9590600
2019-12-06,4.295698165893555,4.311969733690907,4.149253667772607,7031800
2019-12-09,4.311969757080078,4.328241324965691,4.271290643393655,7776700
2019-12-10,4.295698165893555,4.32824130148826,4.295698165893555,5448100
2019-12-11,4.311969757080078,4.320105347050495,4.230611529707232,13850600
2019-12-12,4.311969757080078,4.328241324965691,4.271290643393655,11490300
2019-12-13,4.336376667022705,4.43400606875485,4.328241077517405,5278000
2019-12-16,4.336376667022705,4.36891980093342,4.271290399201275,2785200
2019-12-17,4.352646827697754,4.393325925915669,4.181795235893921,3533300
2019-12-18,4.36892032623291,4.39332787357298,4.344513166837645,7973700
2019-12-19,4.352646827697754,4.3689183893959935,4.287560580904795,2135200
2019-12-20,4.352646827697754,4.393325925915669,4.271289019206556,5762800
2019-12-23,4.385191440582275,4.425870552617387,4.377055850942111,2187400
2019-12-24,4.36892032623291,4.409599442484758,4.328241597925866,763900
2019-12-26,4.385191440582275,4.393327418167203,4.377055850942111,1116900
2019-12-27,4.442142486572266,4.458414055140689,4.344513075161727,4219300
2019-12-30,4.523499965667725,4.580450645050048,4.425870562107826,10275700
2019-12-31,4.434006690979004,4.474685808048276,4.401463552501511,4197400
2020-01-02,4.474685192108154,4.490956759107121,4.434006080638358,6506000
2020-01-03,4.474685192108154,4.490956759107121,4.450277647637325,5516400
2020-01-06,4.377055644989014,4.466549066543713,4.352648101327439,1717800
2020-01-07,4.458414554595947,4.466550145819153,4.368920723471648,6384900
2020-01-08,4.417736053466797,4.442143606445019,4.360785743092434,4548100
2020-01-09,4.434006690979004,4.45841423880953,4.393327961854543,2520100
2020-01-10,4.434006690979004,4.434006690979004,4.368920414024017,1332200
2020-01-13,4.409599304199219,4.434006462829073,4.393327735797719,1254400
2020-01-14,4.311969757080078,4.401463186478561,4.246883097592846,3195200
2020-01-15,4.311969757080078,4.360784460736918,4.255019075508042,3997100
2020-01-16,4.311969757080078,4.352648482821722,4.271290643393655,4228700
2020-01-17,4.32010555267334,4.336377121333427,4.287562415353167,7610300
2020-01-20,4.295698165893555,4.32824130148826,4.2875621880224895,2902300
2020-01-21,4.311969757080078,4.352648482821722,4.303833779164882,7298800
2020-01-22,4.32010555267334,4.352648689993513,4.295698393655609,7238300
2020-01-23,4.303833484649658,4.311969462008102,4.295697895235967,4016900
2020-01-24,4.295698165893555,4.303833755819842,4.279426598096203,231400
2020-01-28,4.059759140014648,4.173660482595748,4.010944445170481,14528900
2020-01-29,4.059759140014648,4.116709811305198,4.051623551512975,9704300
2020-01-30,4.06789493560791,4.076030911692579,3.937722421810759,6955500
2020-01-31,4.124847412109375,4.189933697532465,4.010946024674105,17342700
2020-02-03,4.059759140014648,4.124845787751581,3.937722596876585,6475800
2020-02-04,4.13298225402832,4.14925382243218,4.076031958587207,6242600
2020-02-05,4.149254322052002,4.1573903012059965,4.051624899873093,6988800
2020-02-06,4.222476005554199,4.222476005554199,4.16552532309445,6247300
2020-02-07,4.246883392333984,4.246883392333984,4.198068685289319,3382600
2020-02-10,4.206204414367676,4.246883140520501,4.189932846317589,4559200
2020-02-11,4.238747596740723,4.279426711282411,4.206204460285287,2441200
2020-02-12,4.238747596740723,4.238747596740723,4.2143400504267525,4620600
2020-02-13,4.246883392333984,4.246883392333984,4.222476232784055,761600
2020-02-14,4.303833484649658,4.303833484649658,4.246882806974808,3149000
2020-02-17,4.238747596740723,4.279426711282411,4.124846619146699,2280500
2020-02-18,4.222476005554199,4.238747573693444,4.189932869275711,4160300
2020-02-19,4.124847412109375,4.22247684024401,4.108575840753603,2490500
2020-02-20,4.157390117645264,4.214340417429354,4.076032269421689,2278200
2020-02-21,4.108575344085693,4.206204760418331,4.067896226641354,2547300
2020-02-24,3.986538171768189,4.019081308848354,3.8238220984225673,4518300
2020-02-25,4.03535270690918,4.076031820513236,3.913315754041789,2434600
2020-02-26,4.084167003631592,4.100438569863401,3.888908208849877,3888100
2020-02-27,4.06789493560791,4.100438064057198,4.002808678709335,2693900
2020-02-28,4.03535270690918,4.05975986471579,3.953994867645845,10299800
2020-03-02,3.848228931427002,4.027216152168962,3.831957365905006,9238500
2020-03-03,3.9051806926727295,3.945859423838068,3.8563655945625928,4231700
2020-03-04,3.929587602615357,3.937723581095295,3.864501326555072,3966700
2020-03-05,3.937723398208618,3.970266534727302,3.8889086934305928,5215900
2020-03-06,3.9621307849884033,3.970266763559397,3.8645013698053385,2104600
2020-03-09,3.5797483921051025,3.905180134650071,3.465847417995035,13366100
2020-03-10,3.620426654815674,3.86450052752122,3.498390106407627,12452600
2020-03-11,3.750600099563599,3.840093529354701,3.6366987359198273,6912700
2020-03-12,3.628563404083252,3.7424643878862103,3.54720555850971,8106800
2020-03-16,3.41703200340271,3.441439546659685,3.1078720518253347,9268200
2020-03-17,3.384489059448242,3.49025443954219,3.1648229036572944,8023700
2020-03-18,3.311267614364624,3.693649682762547,3.262452906991153,15759300
2020-03-19,3.457711935043335,3.587884495514385,3.303131825511547,9129900
2020-03-20,3.945858478546143,3.945858478546143,3.498390215256429,15056200
2020-03-23,3.742464780807495,3.848230185129812,3.3682182639322606,8226500
2020-03-24,3.7831435203552246,3.8075506801562353,3.5716127330408063,3898500
2020-03-25,3.8238210678100586,3.8645001721686576,3.7180560947781447,6660700
2020-03-26,3.8238210678100586,3.8645001721686576,3.701784530623643,4127300
2020-03-27,3.8238210678100586,3.8645001721686576,3.7587348111920527,5482300
2020-03-30,3.7831435203552246,3.840093818520791,3.7180572436261135,3803000
2020-03-31,4.019081592559815,4.2712911167072445,3.742464519906907,8928600
2020-04-01,3.856364488601685,3.9702658342666335,3.856364488601685,7966500
2020-04-02,3.864500999450684,3.97840197291522,3.79941472889952,7465800
2020-04-03,3.880773067474365,3.880773067474365,3.742464530747288,7289700
2020-04-06,3.7831435203552246,3.945859212178,3.7424644034271255,4948500
2020-04-07,4.108575344085693,4.108575344085693,3.7261928815323095,7444300
2020-04-08,3.872637271881104,4.059760119980048,3.840093746184762,6611700
2020-04-09,4.027215957641602,4.027215957641602,3.864500310281322,2184900
2020-04-10,4.043487548828125,4.0597591136705935,3.905179441639497,762900
2020-04-13,3.9539947509765625,4.035352587839297,3.921451616231468,1510800
2020-04-14,3.994672536849976,4.0190800761464,3.905179131300662,1459700
2020-04-15,4.002809524536133,4.035352659862055,3.962130411406344,4000900
2020-04-16,3.994672536849976,4.1248454331897815,3.937722258399444,4407700
2020-04-17,3.9539947509765625,4.059759744925733,3.937723183604015,1775700
2020-04-20,3.970266819000244,4.019081527273426,3.96213084031564,2091400
2020-04-21,3.880773067474365,3.986538464729756,3.872637476578856,3389600
2020-04-22,3.864500999450684,3.8807725670884734,3.7506000259861474,3324700
2020-04-23,3.880773067474365,3.913316206946051,3.823822379426503,1759300
2020-04-24,3.831958055496216,3.8889087390442914,3.799414918595828,2253700
2020-04-27,3.9051806926727295,3.945859423838068,3.831958433452356,1212300
2020-04-28,3.880773067474365,3.9458593464177367,3.864501497738522,2931600
2020-04-29,3.929587602615357,3.945859171630428,3.897044464585214,1940100
2020-04-30,4.027215957641602,4.124845734002474,3.905179416093744,4417900
2020-05-04,3.872637271881104,3.93772354738418,3.840093746184762,3922200
2020-05-05,3.888909816741944,3.91331698220857,3.8726382437825584,1795100
2020-05-06,3.8970446586608887,3.929587798311703,3.8482299491846663,5665400
2020-05-08,3.888891935348511,3.954114379661507,3.848127713274671,2820300
2020-05-12,3.8644323348999023,3.9541133672464697,3.848126727996557,2053600
2020-05-13,3.856279850006104,3.913349670383739,3.8155156370568855,2798900
2020-05-14,3.8725857734680176,3.8725857734680176,3.717682295878532,4695100
2020-05-15,3.75844669342041,3.831821741996901,3.742141083874924,3185200
2020-05-18,3.831820726394653,3.831820726394653,3.7421400920420167,3514200
2020-05-19,3.929656505584717,4.035642792605364,3.8399754423305072,4120400
2020-05-20,4.011183738708496,4.035641958056794,3.937808303150828,2840600
2020-05-21,4.060100555419922,4.068253165595657,4.011183728096355,6280000
2020-05-22,4.011183738708496,4.109017393614463,4.011183738708496,2409500
2020-05-27,4.07640552520752,4.12532234485925,4.011183099005211,2534300
2020-05-28,4.084558486938477,4.092711095763903,3.9948774573208574,1969900
2020-05-29,4.043795108795166,4.100864937343968,3.99487827950608,7452300
2020-06-03,4.003029823303223,4.051946639557215,3.978571609554375,2394500
2020-06-04,4.060100555419922,4.125322991851345,4.02748933720421,3008400
2020-06-05,4.043795108795166,4.141628767373339,4.003030890009393,2144800
2020-06-09,4.035641193389893,4.190544645351673,4.027488584737332,3617500
2020-06-10,4.051946640014648,4.109016453362232,3.9948772154233634,1864500
2020-06-11,4.043795108795166,4.157934377136368,4.011183889269108,2498300
2020-06-12,4.043795108795166,4.12532315761031,4.003030890009393,2095200
2020-06-15,4.019336223602295,4.13347587285732,4.003030614959631,2102200
2020-06-16,4.051946640014648,4.092710847942393,4.02748842626304,2047900
2020-06-17,4.07640552520752,4.117169735962125,4.027488705555788,2954700
2020-06-18,4.035641193389893,4.109016615044503,4.027488584737332,1008600
2020-06-19,4.117170810699463,4.141629032531687,3.962267313655145,12999100
2020-06-22,4.060100555419922,4.076406164527778,4.02748933720421,565900
2020-06-23,4.019336223602295,4.068253049530288,3.945961179088493,1147000
2020-06-24,4.035641193389893,4.092711008983069,3.994877372614464,2861700
2020-06-25,3.99487829208374,4.0274895117124725,3.929655852826276,2071200
2020-06-26,3.9704198837280273,4.043795325980732,3.96226727278685,1603200
2020-06-29,4.035641193389893,4.0682524055127605,3.921501950959855,1149200
2020-06-30,4.011183738708496,4.0519475672077885,3.978572520406507,4369600
2020-07-01,4.060100555419922,4.084559163459899,4.0193363382720895,4398800
2020-07-02,4.060100555419922,4.076406164527778,4.003030729164234,2090900
2020-07-03,4.043795108795166,4.0601007185581945,3.99487827950608,3444900
2020-07-06,4.051946640014648,4.149780661289976,3.9948772154233634,2552400
2020-07-07,4.043795108795166,4.100864937343968,3.986725280246364,3142200
2020-07-08,4.117170810699463,4.182393253927296,4.0356423679082445,1694000
2020-07-09,4.043795108795166,4.117170547106997,4.019336499772422,3816900
2020-07-10,4.100864887237549,4.149781715928945,4.035642060225957,1408000
2020-07-13,4.07640552520752,4.157933557960405,4.035641314452914,1938200
2020-07-14,4.100864887237549,4.157934326332646,4.068253279353555,2215100
2020-07-15,4.182393550872803,4.206851774441535,4.117171103014245,3755800
2020-07-16,4.190545082092285,4.21500368811168,4.15793386657066,2149300
2020-07-17,4.157934665679932,4.239462720152787,4.109017832996218,5015400
2020-07-20,4.174240112304688,4.174240112304688,4.157934502051795,4469400
2020-07-21,4.157934665679932,4.174240276574503,4.084559611032575,1813100
2020-07-22,4.174240112304688,4.198698722062233,4.157934502051795,5031800
2020-07-23,4.280226230621338,4.329143055177675,4.174239583037759,2806200
2020-07-24,4.223156452178955,4.272073277251718,4.125322802033428,2268300
2020-07-27,4.166087627410889,4.272073902878252,4.149782016665415,957100
2020-07-28,4.206851005554199,4.247615222393538,4.1823927864557024,1829500
2020-07-29,4.198698997497559,4.255768442748241,4.182393386175015,2039100
2020-07-30,4.247615337371826,4.255767947706546,4.157934291151544,4067700
2020-08-03,4.141628742218018,4.263921009076158,4.100864912436236,1722500
2020-08-04,4.133476734161377,4.190546181924233,4.084559898040447,1599400
2020-08-05,4.117170810699463,4.182393253927296,4.076406589303854,2850800
2020-08-06,4.166087627410889,4.166087627410889,4.10901779542352,3325800
2020-08-07,4.117170810699463,4.182393253927296,4.117170810699463,2265600
2020-08-10,4.263920307159424,4.263920307159424,4.117169844341217,247000
2020-08-11,4.166087627410889,4.239462681387305,4.133476405919942,2343900
2020-08-12,4.149782657623291,4.18239388415123,4.141629656613064,425100
2020-08-13,4.198698997497559,4.231310220142645,4.15793477481298,1327000
2020-08-14,4.166087627410889,4.174240238405412,4.157934627659939,2439700
2020-08-17,4.174240112304688,4.29653238357959,4.149781891303555,1140200
2020-08-18,4.117170810699463,4.255768308180396,4.019336757101286,1424600
2020-08-19,4.133476734161377,4.157934957843613,4.092712509682373,2252100
2020-08-21,4.174240112304688,4.198698722062233,4.100865060544877,1578700
2020-08-24,4.174240112304688,4.198698722062233,4.157934502051795,2238600
2020-08-25,4.206851005554199,4.263920831377996,4.1742397875852815,1583400
2020-08-26,4.157934665679932,4.247615719978287,4.157934665679932,1600800
2020-08-27,4.206851005554199,4.206851005554199,4.166087177471244,1383100
2020-08-28,4.157934665679932,4.223157109258216,4.14978205461086,5252600
2020-09-01,4.157934665679932,4.198698887294574,4.0519480004870045,6190000
2020-09-02,4.174240112304688,4.206851332810473,4.157934502051795,2115300
2020-09-03,4.141628742218018,4.190545571209994,4.084559302772244,3101100
2020-09-04,4.109017848968506,4.141629070884412,4.084559626909791,1032900
2020-09-07,4.133476734161377,4.157934957843613,4.084559898040447,625100
2020-09-08,4.149782657623291,4.157935269877033,4.100865817831383,1684200
2020-09-09,4.174240112304688,4.198698722062233,4.1253232815460095,912700
2020-09-10,4.12532377243042,4.198699221677805,4.109018160237275,2283500
2020-09-11,4.12532377243042,4.133476772905223,4.076406935850984,2143800
2020-09-14,4.117170810699463,4.133476421506422,4.092712200110812,2012400
2020-09-15,4.174240112304688,4.198698722062233,4.11717067079777,1285600
2020-09-17,4.182393550872803,4.198699162837443,4.092712490689059,2408200
2020-09-18,4.100864887237549,4.206851155024042,4.100864887237549,14637000
2020-09-21,4.117170810699463,4.141629032531687,4.076406589303854,8402200
2020-09-22,4.117170810699463,4.14978203231338,4.100865199892505,2225700
2020-09-23,4.117170810699463,4.125323421724729,4.060100978496895,3275200
2020-09-24,4.117170810699463,4.133476421506422,4.076406589303854,2254700
2020-09-25,4.092711448669434,4.125322664295775,4.0845588391410255,2237600
2020-09-28,4.117170810699463,4.133476421506422,4.100865199892505,2645500
2020-09-29,4.100864887237549,4.133476106365147,4.100864887237549,2366600
2020-09-30,4.117170810699463,4.133476421506422,4.100865199892505,1313800
2020-10-01,3.9051976203918457,4.100865345793246,3.888892009004766,1796200
2020-10-02,3.937808513641357,3.937808513641357,3.8644330741614974,2500200
2020-10-05,4.07640552520752,4.07640552520752,3.9296550662523257,1299300
2020-10-06,4.092711448669434,4.117170054767367,3.937807980066133,2712600
2020-10-07,3.986724853515625,4.100864498395959,3.986724853515625,2797800
2020-10-08,4.117170810699463,4.117170810699463,4.043795367689937,2063300
2020-10-09,4.206851005554199,4.272073441492035,4.076406133678529,1626300
2020-10-12,4.07640552520752,4.19869776871501,4.060099918656943,886500
2020-10-13,4.07640552520752,4.100864129411548,4.060099918656943,951800
2020-10-14,4.003029823303223,4.117169449985504,4.003029823303223,2366300
2020-10-15,4.035641193389893,4.076405402921635,3.9785717665530314,1224800
2020-10-16,4.011183738708496,4.035641958056794,3.9459613021045183,3416400
2020-10-19,4.07640552520752,4.07640552520752,3.978571885904057,712000
2020-10-20,4.060100555419922,4.076406164527778,3.994878118988499,1145600
2020-10-21,4.003029823303223,4.051946639557215,3.945960398718381,1720200
2020-10-22,4.019336223602295,4.043794830944479,3.962266787731157,1490600
2020-10-23,3.986724853515625,4.060100283973502,3.9785722438849502,1623000
2020-10-26,4.051946640014648,4.068252245434486,3.970418612915457,597900
2020-10-27,3.9704198837280273,4.060100936619508,3.970419883728028,2304700
2020-10-28,3.954113483428955,4.003030305576299,3.929655266733456,1988300
2020-10-30,3.9459614753723145,3.9704196957945768,3.82366920699179,4342200
2020-11-02,3.978572845458984,4.068253508738239,3.9133504035262825,679200
2020-11-03,3.9622669219970703,4.003030750606872,3.945961312801872,768600
2020-11-04,3.937808513641357,4.011183953121217,3.921502903618767,436000
2020-11-05,4.198698997497559,4.239462831425698,3.954114438902967,4489600
2020-11-06,4.174240112304688,4.198698722062233,4.157934502051795,2291700
2020-11-09,4.190545082092285,4.1986980803508684,4.133475649307619,1275000
2020-11-10,4.198698997497559,4.206851608780611,4.1253235521678935,1559900
2020-11-11,4.084558486938477,4.223155947021295,4.019335672553458,2514500
2020-11-12,4.239462375640869,4.239462375640869,4.09271188951513,7118500
2020-11-13,4.247615337371826,4.255767947706546,4.13347607139099,1898300
2020-11-16,4.23956298828125,4.280644182915944,4.149184986931815,2668700
2020-11-17,4.305293083190918,4.313509479777918,4.231347472804686,6198700
2020-11-18,4.313510417938232,4.313510417938232,4.272429209627045,4324500
2020-11-19,4.272427558898926,4.3135087513376655,4.247779156859111,1257500
2020-11-20,4.247779846191406,4.297077050050302,4.231347444905107,1188400
2020-11-23,4.247779846191406,4.297077050050302,4.182050241046211,3020300
2020-11-24,4.206697940826416,4.280643930089695,4.190265542298941,1459800
2020-11-25,4.264212608337402,4.272428613786158,4.206699003078583,612700
2020-11-26,4.280644416809082,4.280644416809082,4.19026601874209,2716700
2020-11-27,4.149185657501221,4.27242847776454,4.075239651919732,1967400
2020-11-30,4.025942325592041,4.2231311455658425,4.025942325592041,8101200
2020-12-01,4.17383337020874,4.17383337020874,4.067022578095852,1068500
2020-12-02,4.132752895355225,4.190266101993798,4.083455301408824,3151300
2020-12-03,4.206697940826416,4.23134673450727,4.132752343342421,1723600
2020-12-04,4.17383337020874,4.214914564645792,4.165617366388913,565700
2020-12-07,4.149185657501221,4.2313476682698905,4.091672054073467,2450500
2020-12-08,4.140969276428223,4.198482880076721,4.099888074996527,3061300
2020-12-09,4.132752895355225,4.190266101993798,4.108104098382024,3459400
2020-12-10,4.157400608062744,4.165617002945008,4.12453581209223,1125800
2020-12-11,4.23956298828125,4.247779383919911,4.124536191795136,2643100
2020-12-14,4.1820502281188965,4.239563436553485,4.132753024412385,1587600
2020-12-15,4.231348037719727,4.255996447212758,4.124537218504845,1373300
2020-12-16,4.206697940826416,4.239562737881365,4.182049538924845,1791800
2020-12-17,4.23956298828125,4.264211783417927,4.206698189285217,1684200
2020-12-18,4.17383337020874,4.239562967884578,4.132752567550995,4728800
2020-12-21,4.231348037719727,4.239564043624269,4.108104814916355,1723900
2020-12-22,4.140969276428223,4.214915282293525,4.116320868992704,754900
2020-12-23,4.23956298828125,4.264211783417927,4.116320187935783,1112900
2020-12-24,4.255995750427246,4.280644547664217,4.173833745936245,1463800
2020-12-28,4.231348037719727,4.272428850801247,4.22313164003578,892100
2020-12-29,4.165618896484375,4.239564525141399,4.165618896484375,664200
2020-12-30,4.247779846191406,4.247779846191406,4.1738338445133865,2529700
2020-12-31,4.099887371063232,4.190265763627751,4.067022572272371,3432500
2021-01-04,4.099887371063232,4.14096856544146,4.083454971667802,1774300
2021-01-05,4.140969276428223,4.165618075643114,4.075239667561008,2115200
2021-01-06,4.099887371063232,4.149184961028828,4.083454971667802,2201100
2021-01-07,4.231348037719727,4.272428850801247,4.091672411327866,3790600
2021-01-08,4.247779846191406,4.264212247477705,4.140969041940789,4847000
2021-01-11,4.280644416809082,4.305292821513234,4.255995620325601,7566300
2021-01-12,4.272427558898926,4.288859957518564,4.206697964420371,853500
2021-01-13,4.272427558898926,4.288859957518564,4.231346758239472,2931900
2021-01-14,4.272427558898926,4.280643954098388,4.247779156859111,5720500
2021-01-15,4.157400608062744,4.280643788841807,4.157400608062744,1413800
2021-01-18,4.091671943664551,4.157401550505852,4.0834555469197085,2165700
2021-01-19,4.091671943664551,4.206698755636826,4.091671943664551,2732100
2021-01-20,4.124536991119385,4.1984829990806505,4.099888191205835,2843600
2021-01-21,4.091671943664551,4.18205034896102,4.091671943664551,2370400
2021-01-22,4.091671943664551,4.108104345374876,4.058807140243901,3232600
2021-01-25,4.091671943664551,4.165617947250694,4.0834555469197085,2280500
2021-01-26,4.075239658355713,4.116320859694612,3.9930776474572856,3624900
2021-01-27,4.017724990844727,4.075238579132298,4.009508987820369,5283500
2021-01-29,3.984860420227051,4.034157616494974,3.853401230179256,9338600
2021-02-02,4.025942325592041,4.058807128921008,3.984861125541153,4424300
2021-02-03,4.0834550857543945,4.108103881425849,4.0259418821531945,5166000
2021-02-04,4.0834550857543945,4.0834550857543945,4.0259418821531945,1287500
2021-02-05,4.034157752990723,4.108103745784216,4.017725353678758,2283900
2021-02-08,4.058806896209717,4.099887702125882,4.050590499958882,2711200
2021-02-09,4.067022800445557,4.099887601080239,4.050590400128216,5449300
2021-02-10,4.0834550857543945,4.108103881425849,4.067022685899864,4185600
2021-02-11,4.058806896209717,4.083455301403548,4.0341580992365484,1787800
2021-02-15,4.067022800445557,4.108103997128573,4.058806796176549,2570500
2021-02-16,3.984860420227051,4.099887211518872,3.9602120179827343,2758400
2021-02-17,4.025942325592041,4.042374727256525,3.993077522263074,3886600
2021-02-18,4.067022800445557,4.099887601080239,3.9930771949071846,4822700
2021-02-19,4.058806896209717,4.099887702125882,3.984860897069548,5805600
2021-02-22,4.001292705535889,4.058806295440783,4.001292705535889,5047100
2021-02-23,4.009510040283203,4.025942442424554,3.9930776381418527,4379700
2021-02-24,4.050590515136719,4.157401316121781,4.009509709066621,7566400
2021-02-25,4.0834550857543945,4.1491850769518335,4.0259418821531945,4069200
2021-02-26,4.025942325592041,4.091671932249975,3.993077522263074,8267000
2021-03-01,4.034157752990723,4.099887350238582,4.025941749224392,2363700
2021-03-02,4.058806896209717,4.07523929693205,4.02594209476505,3039200
2021-03-03,4.050590515136719,4.075239312202248,4.025942109850528,2991800
2021-03-04,4.067022800445557,4.067022800445557,4.025941995541867,3332800
