Date,Close,High,Low,Volume
2017-08-10,9.09347915649414,9.106268542581455,9.067899774458931,5249700
2017-08-11,9.080690383911133,9.093480381582111,9.06790099610081,7143200
2017-08-14,9.09347915649414,9.119058538529346,9.08068916054625,7395700
2017-08-15,9.080690383911133,9.093480381582111,9.06790099610081,7932000
2017-08-16,9.09347915649414,9.106268542581455,9.08068916054625,5632700
2017-08-17,9.10626983642578,9.10626983642578,9.080690450756183,4812300
2017-08-18,9.10626983642578,9.11905983419091,9.080690450756183,2612700
2017-08-21,9.09347915649414,9.119058538529346,9.08068916054625,9146700
2017-08-22,9.10626983642578,9.11905983419091,9.080690450756183,7944400
2017-08-23,9.119058609008787,9.119058609008787,9.093479226775884,10639400
2017-08-24,9.131850242614746,9.144640241809206,9.093481464752823,8501900
2017-08-25,9.144639015197754,9.183007787913104,9.131849017718874,10027500
2017-08-28,9.157428741455078,9.170218739406929,9.131849355412044,5750600
2017-08-29,9.144639015197754,9.157428402815988,9.093480245003526,6737900
2017-08-30,9.131850242614746,9.144640241809206,9.093481464752823,9815800
2017-09-05,9.195796012878418,9.464379809558215,9.144637252545174,5752600
2017-09-06,9.208589553833008,9.221379554618665,9.144641379487148,7010600
2017-09-07,9.310904502868652,9.362063268555245,9.195796975143525,12703000
2017-09-08,9.323694229125977,9.336484225944004,9.285325458393128,8938800
2017-09-11,9.323694229125977,9.362063609719442,9.285325458393128,10241800
2017-09-12,9.323694229125977,9.38764299349488,9.310904842168569,8980000
2017-09-13,9.323694229125977,9.349273612901415,9.310904842168569,7159600
2017-09-14,9.323694229125977,9.349273612901415,9.285325458393128,8271100
2017-09-15,9.310904502868652,9.336483885711948,9.298114506516708,13501900
2017-09-18,9.323694229125977,9.349273612901415,9.29811484535054,5909000
2017-09-19,9.310904502868652,9.362063268555245,9.298114506516708,10458900
2017-09-20,9.27253532409668,9.323694090889054,9.170217790511929,6333800
2017-09-21,9.23416519165039,9.298113949860465,9.221375805924708,10325700
2017-09-25,9.208589553833008,9.285328338825328,9.195800162908158,11367800
2017-09-26,9.208589553833008,9.234168945543512,9.183010162122503,9242600
2017-09-27,9.183008193969728,9.234166966426107,9.157428807741535,7215200
2017-09-28,9.157428741455078,9.19579812544996,9.144639353363896,6647800
2017-09-29,9.157428741455078,9.208587513541143,9.157428741455078,6848200
2017-10-02,9.157428741455078,9.18300812749811,9.131849355412044,10610400
2017-10-03,9.144639015197754,9.195797785391983,9.11905963010064,7058100
2017-10-04,9.131850242614746,9.15742963114294,9.119060853281017,4566700
2017-10-05,9.10626983642578,9.13184922209538,9.093480448521314,3321300
2017-10-06,9.119058609008787,9.144637991241693,8.965582315611362,6483300
2017-10-09,9.10626983642578,9.1957979911997,9.093480448521314,2665100
2017-10-10,9.10626983642578,9.13184922209538,9.067901062851716,3234000
2017-10-11,9.080690383911133,9.131849154873736,9.06790099610081,3395200
2017-10-12,9.029531478881836,9.080690249084856,8.965583321058386,9918800
2017-10-13,9.080690383911133,9.080690383911133,9.016742225138207,2896000
2017-10-16,9.119058609008787,9.131847995194953,9.055109848496238,6865400
2017-10-17,9.131850242614746,9.15742963114294,9.080691465558363,8675300
2017-10-19,9.157428741455078,9.19579812544996,9.106269969369013,13000200
2017-10-20,9.157428741455078,9.170218739406929,9.131849355412044,2362900
2017-10-23,9.144639015197754,9.157428402815988,9.131849017718874,9367800
2017-10-24,9.144639015197754,9.17021840029487,9.080690247524643,7246700
2017-10-25,9.170218467712402,9.170218467712402,9.131849084854323,7682000
2017-10-26,9.170218467712402,9.18300785542466,9.080690314283986,9766800
2017-10-27,9.566699981689451,9.886442627320973,9.272536723314028,37098700
2017-10-30,9.464383125305176,9.630649459568144,9.413224347048992,9127500
2017-10-31,9.592278480529783,9.592278480529783,9.42601217383405,14856700
2017-11-01,9.579489707946776,9.579489707946776,9.502751543474416,3273400
2017-11-02,9.52833080291748,9.566700189565704,9.464382638318057,12893600
2017-11-03,9.52833080291748,9.566700189565704,9.464382638318057,13798500
2017-11-06,9.47716999053955,9.566698133570958,9.47716999053955,9962700
2017-11-07,9.489961624145508,9.502751012579363,9.46438223741711,14721700
2017-11-08,9.52833080291748,9.553910190729392,9.413223862694233,15075100
2017-11-09,9.52833080291748,9.605069576213928,9.50275141510557,16847100
2017-11-10,9.52833080291748,9.566700189565704,9.451592639481746,8941400
2017-11-13,9.47716999053955,9.566698133570958,9.47716999053955,16684600
2017-11-14,9.47716999053955,9.52832875516876,9.464380604312538,21137400
2017-11-15,9.489961624145508,9.52833039930776,9.438802850688711,16520100
2017-11-16,9.489961624145508,9.52833039930776,9.438802850688711,22613500
2017-11-17,9.489961624145508,9.502751012579363,9.426012852394171,17999400
2017-11-20,9.47716999053955,9.502749372854156,9.438801221997933,23113900
2017-11-21,9.515541076660156,9.656228009569327,9.451592304466708,26187000
2017-11-22,9.502751350402832,9.592279512065296,9.489961961514313,13232400
2017-11-23,9.489961624145508,9.515541010873903,9.413223463960316,9764900
2017-11-24,9.47716999053955,9.489959986627143,9.42601122591034,20423400
2017-11-27,9.592278480529783,9.592278480529783,9.46438155609485,22887700
2017-11-28,9.579489707946776,9.630649094122404,9.515541542483504,14301800
2017-11-29,9.84807300567627,9.899231778963363,9.579489140988672,25670800
2017-11-30,9.886442184448242,9.975970340764418,9.75854525389704,23427800
2017-12-04,9.963178634643556,9.963178634643556,9.72017420332779,17193700
2017-12-05,10.00154972076416,10.00154972076416,9.860862792313457,12888500
2017-12-06,9.98875904083252,10.014338425180773,9.91202088778776,13331900
2017-12-07,9.963178634643556,10.027127393885808,9.899229875401304,18217300
2017-12-08,9.924812316894531,9.988760482061616,9.886442929905709,19917200
2017-12-11,9.91202163696289,9.975970407597243,9.886442250681284,14258500
2017-12-12,9.89923095703125,9.912020954221417,9.83528280066233,7197500
2017-12-13,9.860861778259276,9.89923054852516,9.835282394795154,21709100
2017-12-14,9.860861778259276,9.886441161723402,9.835282394795154,33811100
2017-12-15,9.873653411865234,9.873653411865234,9.822494633295523,29299100
2017-12-18,9.835284233093262,9.950391785126705,9.835284233093262,13552500
2017-12-19,9.808950424194336,9.901115287427972,9.743118917160396,14937500
2017-12-20,9.782618522644045,9.822117932460314,9.756285792040469,9001600
2017-12-21,9.848450660705566,9.874783391302834,9.808951250898756,10863200
2017-12-22,9.861615180969238,9.914281261808606,9.848449131625689,12215500
2017-12-26,9.861615180969238,9.887948535299785,9.835282454460414,8148900
2017-12-27,9.953779220581056,10.006444669275531,9.861614371454886,10337300
2017-12-28,10.15127658843994,10.15127658843994,9.927448081828093,9128900
2017-12-29,10.04594612121582,10.164443091066127,10.006446712717851,11320000
2018-01-02,10.019612312316896,10.09861049298244,9.95378018118474,4794000
2018-01-03,10.072278022766112,10.151276205444772,10.019612567647007,10311700
2018-01-04,10.138107299804688,10.138107299804688,10.059109134486658,14018800
2018-01-05,10.15127658843994,10.20394204554605,10.111777181699471,10357400
2018-01-08,10.33560562133789,10.348772299439986,10.15127652266094,14039900
2018-01-09,10.454103469848633,10.493602249481947,10.414604062393536,19750500
2018-01-10,10.440935134887695,10.467267859739277,10.401436361521164,14039200
2018-01-11,10.414603233337402,10.440935960270652,10.348771729915144,7181900
2018-01-12,10.38827133178711,10.427770739236212,10.34877255215979,7409400
2018-01-15,10.414603233337402,10.414603233337402,10.388270506404153,12739700
2018-01-16,10.454103469848633,10.454103469848633,10.388271333364065,10639700
2018-01-17,10.414603233337402,10.519934141070404,10.388270506404153,9162100
2018-01-18,10.269773483276367,10.427769843862963,10.243440756511935,13082400
2018-01-19,10.414603233337402,10.414603233337402,10.322439002981891,17501600
2018-01-22,10.414603233337402,10.506768091514646,10.388270506404153,14020100
2018-01-23,10.440935134887695,10.454101811224326,10.414602410036114,11786400
2018-01-24,10.42777156829834,10.480437030536466,10.401438837179276,6587100
2018-01-25,10.440935134887695,10.440935134887695,10.414602410036114,11688600
2018-01-26,10.42777156829834,10.493603082185082,10.388272157708828,7162500
2018-01-29,10.42777156829834,10.612101313953614,10.388272157708828,10505600
2018-01-30,10.38827133178711,10.454103468261684,10.322439823134316,15969900
2018-02-02,10.401436805725098,10.44093558077846,10.230273772969293,16346900
2018-02-05,10.414603233337402,10.440935960270652,10.24344082218214,11403900
2018-02-06,10.256606101989746,10.40143640316412,10.203940652075737,33321300
2018-02-07,10.42777156829834,10.42777156829834,10.30927396435164,11074200
2018-02-08,10.401436805725098,10.427769531701244,10.37510407974895,11915800
2018-02-09,10.34877109527588,10.361937144024228,10.21710746868391,8772200
2018-02-12,10.37510585784912,10.427771318827292,10.335606448204585,10574100
2018-02-13,10.361939430236816,10.40143884084023,10.348773378583566,6736900
2018-02-14,10.33560562133789,10.401437756204828,10.30927289295547,10063500
2018-02-15,10.33560562133789,10.388271078102736,10.296106842675142,3747800
2018-02-19,10.361939430236816,10.40143884084023,10.348773378583566,5654400
2018-02-20,10.34877109527588,10.388269869342622,10.335604418705834,8568800
2018-02-21,10.33560562133789,10.375105027822409,10.322439571057563,7179300
2018-02-22,10.29610824584961,10.388272493837531,10.24344278190741,5385200
2018-02-23,10.29610824584961,10.348773709791809,10.256608833982034,9984500
2018-02-26,10.282939910888672,10.322439316398722,10.269773860933157,9312100
2018-02-27,10.37510585784912,10.401438588338207,10.28294098722641,14635800
2018-02-28,10.33560562133789,10.375105027822409,10.282940164573048,5508500
2018-03-01,10.33560562133789,10.375105027822409,10.26977411429272,3058100
2018-03-02,10.33560562133789,10.33560562133789,10.296106842675142,5898400
2018-03-05,10.30927276611328,10.34877217211181,10.269773987936514,7187000
2018-03-06,10.29610824584961,10.309274297924231,10.26977551387851,8211700
2018-03-07,10.269773483276367,10.2961062100408,10.256606805983289,11195500
2018-03-08,10.269773483276367,10.2961062100408,10.243440756511935,6773900
2018-03-09,10.230274200439451,10.309272381668816,10.203941473363,5405400
2018-03-12,10.282939910888672,10.29610658866594,10.243441133200374,9845600
2018-03-13,10.282939910888672,10.309272638621454,10.25660718315589,7064600
2018-03-14,10.29610824584961,10.335607029895332,10.26977551387851,6849900
2018-03-15,10.30927276611328,10.322439444053376,10.269773987936514,6528500
2018-03-16,10.322439193725586,10.335605243524634,10.282939788684953,14425100
2018-03-19,10.33560562133789,10.361938349720312,10.296106842675142,6380500
2018-03-20,10.37510585784912,10.45410404931638,10.322440396870949,9935900
2018-03-21,10.38827133178711,10.401438010210738,10.361938602761636,10585400
2018-03-22,10.38827133178711,10.414604060812584,10.361938602761636,7203900
2018-03-23,10.37510585784912,10.388271909182755,10.335606448204585,7784400
2018-03-26,10.37510585784912,10.401438588338207,10.335606448204585,2881200
2018-03-27,10.34877109527588,10.388269869342622,10.34877109527588,7221000
2018-03-28,10.401436805725098,10.44093558077846,10.348771353772804,10585000
2018-03-29,10.63843059539795,10.651597271375923,10.40143607818938,16036100
2018-03-30,10.691097259521484,10.756929391254852,10.598933028480856,14227200
2018-04-02,10.664766311645508,10.70426509269266,10.625266274954743,6157400
2018-04-03,10.440935134887695,10.664764237858652,10.401436361521164,11325500
2018-04-04,10.477039337158203,10.623851533326889,10.4503462684378,6855200
2018-04-05,10.557117462158203,10.58381052814495,10.490385115397782,6857000
2018-04-06,10.503732681274414,10.59715874245182,10.477039611854153,4546500
2018-04-09,10.597158432006836,10.6105046481195,10.503732373566358,8577500
2018-04-10,10.61050510406494,10.677238096734728,10.54377274780814,7932500
2018-04-11,10.583809852600098,10.677235895796947,10.583809852600098,9590800
2018-04-12,10.61050510406494,10.663891243635575,10.597158887378775,6284200
2018-04-13,10.597158432006836,10.650544569283408,10.57046536336855,6089600
2018-04-16,10.63719654083252,10.650543391882668,10.610503475145109,7877600
2018-04-17,10.63719654083252,10.677236457570077,10.5838104094577,9321900
2018-04-18,10.62385082244873,10.677236956317284,10.597157755514454,9580300
2018-04-19,10.677234649658203,10.677234649658203,10.5971554661553,12196600
2018-04-20,10.62385082244873,10.677236956317284,10.597157755514454,12393700
2018-04-23,10.597158432006836,10.663890785396072,10.57046536336855,10931800
2018-04-24,10.597158432006836,10.650544569283408,10.583811579481214,15707700
2018-04-25,10.57046604156494,10.597159111915843,10.517079900863138,12123300
2018-04-26,10.57046604156494,10.623852182266743,10.54377297121404,10688300
2018-04-27,10.583809852600098,10.690582746144862,10.55711678831712,12878000
2018-04-30,10.57046604156494,10.583812258533891,10.517079900863138,12268100
2018-05-02,10.57046604156494,10.597159111915843,10.54377297121404,17420700
2018-05-03,10.677234649658203,10.703928347238616,10.543769343820031,19140400
2018-05-04,10.730624198913574,10.75731790501886,10.61050506709172,16745100
2018-05-07,10.677234649658203,10.743967620783678,10.570462404987666,18361400
2018-05-08,10.717276573181152,10.730623425271531,10.570465018664596,15166300
2018-05-14,10.677234649658203,10.757314469573885,10.170065851060372,32905500
2018-05-15,10.62385082244873,10.650543889383007,10.410306286974516,20252900
2018-05-16,10.62385082244873,10.650543889383007,10.5437716216459,10075700
2018-05-17,10.61050510406494,10.677238096734728,10.597158887378775,11505900
2018-05-18,10.62385082244873,10.663890104643688,10.597157755514454,13656300
2018-05-21,10.450346946716309,10.623852222866732,10.423653876263398,17365500
2018-05-22,10.236801147460938,10.463692537130282,10.143375093946233,18745500
2018-05-23,9.969871520996094,10.303535235889594,9.849753016395294,18840500
2018-05-24,9.849749565124512,10.036601001798026,9.74297731559679,19808300
2018-05-25,10.036602020263672,10.276839606079191,9.889789844058864,15209000
2018-05-28,9.863096237182615,10.063294532571645,9.70293785543653,7851700
2018-06-01,9.676246643066406,9.742979633101012,9.6095136530318,11304900
2018-06-04,9.569475173950195,9.676247457866085,9.48939596101328,9263300
2018-06-05,9.582820892333984,9.609513961923266,9.502741683566136,7604500
2018-06-06,9.582820892333984,9.622860814924396,9.52943475315542,8456500
2018-06-07,9.716286659240724,9.836405151497724,9.58282067786833,11123400
2018-06-08,9.75632667541504,9.849752742092113,9.68959431614257,9611900
2018-06-11,9.716286659240724,9.86309822048961,9.716286659240724,7510500
2018-06-12,9.609511375427246,9.76967038626752,9.55612525061809,10692800
2018-06-13,9.609511375427246,9.716284261458364,9.48939291281305,7299800
2018-06-14,9.676246643066406,9.676246643066406,9.54278129941015,16461700
2018-06-18,9.55612850189209,9.809712999218831,9.42266314446039,11868800
2018-06-19,9.449355125427246,9.556127399050364,9.422662057021467,13003700
2018-06-20,9.51608657836914,9.52943279221094,9.422660535825155,7167200
2018-06-21,9.302541732788086,9.516086888941889,9.035611083111922,15375700
2018-06-22,9.209115982055664,9.235809046033276,9.035610747994768,13069400
2018-06-25,9.24915599822998,9.329235196556006,9.115690667686604,5688300
2018-06-26,9.235812187194824,9.27585147857245,9.182426041082616,9455800
2018-06-27,9.22246265411377,9.249155719417791,9.182423374364172,8567900
2018-06-28,9.11569118499756,9.182424172262758,9.04895883414529,12974300
2018-06-29,9.769671440124512,10.049948943812588,9.035611190196146,27882400
2018-07-02,9.742979049682615,9.943176734972502,9.596166862245504,11926300
2018-07-03,9.636205673217772,9.769671638764144,9.54278026103078,2303900
2018-07-04,9.609511375427246,9.716284261458364,9.516085975217628,6444800
2018-07-05,9.622859954833984,9.716286008252547,9.569473820427069,3231400
2018-07-06,9.51608657836914,9.836403347526486,9.51608657836914,7015900
2018-07-09,9.542781829833984,9.742980174652628,9.542781829833984,5790600
2018-07-10,9.622859954833984,9.636206170229253,9.582820035822335,6155200
2018-07-11,9.676246643066406,9.75632584926016,9.502741378106794,4453300
2018-07-12,9.662900924682615,9.729633922550049,9.622861635092589,8438400
2018-07-13,9.769671440124512,9.809710719844022,9.64955232814023,13058400
2018-07-16,9.769671440124512,9.809710719844022,9.676245393424194,5174900
2018-07-17,9.863096237182615,9.903136150825558,9.783017046309574,6687100
2018-07-18,9.929831504821776,9.929831504821776,9.809712372599636,3119900
2018-07-19,9.956522941589355,9.996562221487723,9.849750679976529,4628600
2018-07-20,9.889790534973145,9.943176668883998,9.823058185791034,6309700
2018-07-23,9.863096237182615,9.889789300806964,9.783017046309574,3118700
2018-07-24,9.863096237182615,9.889789300806964,9.796363896328169,9166600
2018-07-25,9.929831504821776,9.956524574603034,9.836405442380892,10291200
2018-07-26,10.076642990112305,10.076642990112305,9.929830798551096,7093600
2018-07-27,10.076642990112305,10.089989205847177,9.983216934316454,5340300
2018-07-30,10.103337287902832,10.196762718658686,9.98321814960186,9149700
2018-07-31,10.463692665100098,10.463692665100098,10.036602947769078,17167900
2018-08-01,10.210107803344728,10.210107803344728,10.116681752363617,6507600
2018-08-02,10.19676113128662,10.343573317864836,10.17006806430994,8088700
2018-08-03,10.290186882019045,10.33022616310294,10.170067765941551,2669300
2018-08-06,10.303532600402832,10.330225665310111,10.250146470588277,5384900
2018-08-07,10.34357452392578,10.477039874371258,10.276841530496547,6624000
2018-08-08,10.39695930480957,10.503731571206588,10.356920023117144,7355800
2018-08-09,10.530426025390623,10.543772878655409,10.42365374492432,8062700
2018-08-10,10.530426025390623,10.610505235740352,10.490386738422258,7730400
2018-08-13,10.38361358642578,10.530425141538084,10.29018753065282,12211900
2018-08-14,10.450346946716309,10.503733087622132,10.38361458879053,13655500
2018-08-15,10.557117462158203,10.650543511318263,10.450345198211217,10474400
2018-08-16,10.503732681274414,10.543772603611297,10.450346542433888,8004900
2018-08-17,10.477039337158203,10.543772327165684,10.4503462684378,9981700
2018-08-20,10.463692665100098,10.54377186777224,10.450345813114945,5465200
2018-08-21,10.503732681274414,10.517079534191032,10.450346542433888,8898400
2018-08-23,10.503732681274414,10.543772603611297,10.463693395350507,9246000
2018-08-24,10.477039337158203,10.543772327165684,10.463693121004482,6340300
2018-08-27,10.490385055541992,10.53042433608721,10.463691989707549,4754600
2018-08-28,10.490385055541992,10.543771187210876,10.42365207274944,4467800
2018-08-29,10.477039337158203,10.543772327165684,10.4503462684378,5356200
2018-08-30,10.463692665100098,10.530425015787085,10.450345813114945,4867800
2018-09-03,10.477039337158203,10.557118543319405,10.463693121004482,3988900
2018-09-04,10.490385055541992,10.53042433608721,10.42365207274944,7239000
2018-09-05,10.490385055541992,10.557117401921651,10.370265941080556,8114400
2018-09-06,10.517080307006836,10.543773378388558,10.477040381727742,6108000
2018-09-07,10.543770790100098,10.610503133966414,10.503730874650016,8337400
2018-09-12,10.557117462158203,10.67723657730501,10.490385115397782,10319900
2018-09-13,10.543770790100098,10.597156919758296,10.4903846604419,11851100
2018-09-14,10.543770790100098,10.570463854929198,10.477037809820915,5862000
2018-09-18,10.557117462158203,10.58381052814495,10.517078181384528,5345200
2018-09-19,10.530426025390623,10.59715901888856,10.50373295527405,3334900
2018-09-20,10.517080307006836,10.650545663915446,10.503733453109463,8092700
2018-09-21,10.463692665100098,10.610504218459226,10.463692665100098,12207600
2018-09-24,10.35692024230957,10.503731793506113,10.330226538732466,4074900
2018-09-25,10.33022689819336,10.356920602699324,10.303533830100337,13590200
2018-09-26,10.5498685836792,10.61793251160329,10.277614170194283,6441900
2018-09-27,10.563481330871582,10.617932212032304,10.522642845448187,3376500
2018-09-28,10.522643089294434,10.617932458086738,10.522643089294434,11257900
2018-10-01,10.563481330871582,10.57709372660891,10.481804360024793,2530800
2018-10-02,10.577093124389648,10.617931607487856,10.53625464129144,3371500
2018-10-03,10.604317665100098,10.67238158146268,10.590705271290949,3909200
2018-10-04,10.5498685836792,10.61793251160329,10.522643142330708,10537800
2018-10-05,10.509029388427734,10.549867872249392,10.468191553711756,3314200
2018-10-08,10.468191146850586,10.495416585304977,10.454578103070563,7141500
2018-10-09,10.468191146850586,10.495416585304977,10.440965708396195,6488500
2018-10-10,9.991745948791504,10.549867778385842,9.86923114752224,4925700
2018-10-11,9.719491958618164,9.80116828526638,9.3927866520253,19586100
2018-10-12,9.937294960021973,10.03258367185826,9.746716238138063,5171200
2018-10-15,9.923681259155272,9.991745176623889,9.910068865124924,5653700
2018-10-16,9.950908660888672,9.99174714925354,9.923683218347344,5217800
2018-10-17,9.937294960021973,9.991745837958613,9.910069521053652,5492400
2018-10-18,9.923681259155272,9.964519739457566,9.787554073323673,5397200
2018-10-19,9.910070419311523,9.92368281547669,9.82839344589762,5278300
2018-10-22,9.86923122406006,9.937295147316538,9.855618179766491,2248700
2018-10-23,9.58336353302002,9.88284400854883,9.528912655488538,6797000
2018-10-24,9.46084976196289,9.705879386583211,9.406398878515205,6255500
2018-10-25,9.528911590576172,9.67865181160622,9.40639680526926,6688800
2018-10-26,9.556137084960938,9.651426435129656,9.528911649070674,2489600
2018-10-29,9.59697723388672,9.637815070277924,9.542526352627972,3089100
2018-10-30,9.73310375213623,9.86923094570412,9.637814392085875,5467200
2018-10-31,10.005358695983888,10.046197180879394,9.74671668926087,7649400
2018-11-01,9.910070419311523,10.005359139784868,9.869231932604572,2044700
2018-11-02,10.005358695983888,10.018971740650954,9.869231494841692,8494000
2018-11-05,10.073423385620115,10.223163642793764,9.991747058736058,6418400
2018-11-07,10.087034225463867,10.182323583341958,10.005357911185063,5252900
2018-11-08,10.168710708618164,10.19593614716324,10.127872875353376,6870000
2018-11-09,10.209549903869627,10.209549903869627,10.073422701639174,7160200
2018-11-12,10.100648880004885,10.195937603974826,9.9781340644941,1992800
2018-11-13,10.059808731079102,10.073421774602217,10.005357855197923,5439800
2018-11-14,10.141486167907717,10.141486167907717,9.978133522175504,5897400
2018-11-15,10.087034225463867,10.16871053974267,9.991745516691422,5507200
2018-11-16,10.141486167907717,10.195937049818452,10.07342289007215,2181200
2018-11-19,10.11426067352295,10.195936995957595,10.032584351088303,5614500
2018-11-21,10.073423385620115,10.114261224509272,9.882845289557311,4283900
2018-11-22,10.059808731079102,10.168710482841451,10.005357855197923,1663100
2018-11-23,10.073423385620115,10.127874270209489,9.964521616441372,941300
2018-11-26,10.11426067352295,10.11426067352295,9.991746514423838,2243900
2018-11-27,10.018972396850586,10.12787416489694,9.991746954838996,4133500
2018-11-28,9.70587921142578,9.869231858820893,9.610589842559108,10201300
2018-11-29,9.692264556884766,9.733103036505296,9.678652163081663,5295600
2018-11-30,9.692264556884766,9.71948999359658,9.637813683461136,9755900
2018-12-03,9.73310375213623,9.73310375213623,9.651427435995496,3842000
2018-12-04,9.624202728271484,9.705879050615804,9.583364242546471,8609800
2018-12-05,9.474462509155272,9.61058971348969,9.420011627421507,5070300
2018-12-06,9.365560531616213,9.43362380767482,9.188594845473576,7954100
2018-12-07,9.324722290039062,9.351947730994134,9.256659012204242,5345000
2018-12-10,9.229433059692385,9.25665849913844,9.052467378740182,6217400
2018-12-11,9.215821266174316,9.24304670931537,9.134144936751158,7185700
2018-12-12,9.188593864440918,9.21581930177874,9.147755383881371,6027300
2018-12-13,9.161369323730469,9.243045643737632,9.011629079164488,4452300
2018-12-14,9.02524185180664,9.120530564391302,8.929952490116309,4600900
2018-12-17,8.793825149536133,9.038854098144377,8.793825149536133,3039800
2018-12-18,8.644084930419922,8.739374290746287,8.52157078040678,8443300
2018-12-19,8.739375114440918,8.78021295192575,8.535183979699585,5176900
2018-12-20,8.725762367248535,8.7393754129456,8.603248201503686,3606800
2018-12-21,9.174981117248535,9.229432642786676,8.65769779113985,4741400
2018-12-24,9.528911590576172,9.542524632990537,8.97078983369907,2784100
2018-12-26,9.215821266174316,9.4200124142851,9.134144936751158,2428000
2018-12-27,9.24304485321045,9.37917204157988,9.188593977862675,4252700
2018-12-28,9.229433059692385,9.283883938584497,9.134143697078349,2147200
2018-12-31,9.256657600402832,9.44723565802186,9.229432163600114,3417200
2019-01-02,9.147757530212402,9.311110841672418,9.120532086486696,1690000
2019-01-03,9.365560531616213,9.365560531616213,9.12053092030927,2158400
2019-01-04,9.161369323730469,9.392785888303614,9.161369323730469,1452900
2019-01-07,9.488076210021973,9.569753192962152,9.229434810766008,5692600
2019-01-08,9.28388500213623,9.556139427785958,9.215821071170923,4767300
2019-01-09,9.297496795654297,9.569751852746162,9.283884399807844,8893900
2019-01-10,9.433623313903809,9.515299630362486,9.311109163768622,8717900
2019-01-11,9.433623313903809,9.528912674325095,9.379172436264689,4977000
2019-01-14,9.433623313903809,9.501687235505536,9.351946997445127,2655300
2019-01-15,9.420013427734377,9.4608512722866,9.338337089524092,2927400
2019-01-16,9.24304485321045,9.433622916927652,9.120530059125144,5221400
2019-01-17,9.256657600402832,9.311108474008268,9.243044557448666,5566800
2019-01-18,9.311108589172363,9.311108589172363,9.174980754369464,4770500
2019-01-22,9.324722290039062,9.365560776024529,9.202208130294098,4075900
2019-01-23,9.215821266174316,9.32472303873853,9.16137037989221,9293800
2019-01-24,9.270271301269531,9.338335227425487,9.18859497934581,5422300
2019-01-25,9.28388500213623,9.351948283995789,9.202208674441312,7424500
2019-01-28,9.24304485321045,9.283883334274096,9.215819415536563,4927500
2019-01-29,9.188593864440918,9.31110865701393,9.161368427103096,4312300
2019-01-30,8.94356632232666,9.215820738137902,8.916340880745535,7748800
2019-01-31,8.78021240234375,9.02524200833844,8.78021240234375,10556000
2019-02-04,8.807439804077148,8.984405525806734,8.807439804077148,2721700
2019-02-07,9.13414478302002,9.1749826224914,8.861890356191635,4050800
2019-02-08,8.984404563903809,9.09330633512234,8.943566724249738,4724500
2019-02-11,8.957180976867676,9.03885732220346,8.94356857719799,2295900
2019-02-12,8.916339874267578,9.038854023000356,8.861888997251754,2740300
2019-02-13,8.889114379882812,8.984403089508694,8.8755013361616,1289400
2019-02-14,8.861888885498047,8.929952156356682,8.861888885498047,3021800
2019-02-15,8.87550163269043,8.902727071936798,8.821050754197689,1678900
2019-02-18,8.84827709197998,8.889115579549491,8.834664046421565,2535700
2019-02-19,9.066081047058104,9.17498282013538,8.834664454716012,6057900
2019-02-20,9.106919288635254,9.188595616220075,8.984404472705146,8973500
2019-02-21,9.188593864440918,9.188593864440918,9.025241240413983,5863400
2019-02-22,9.147757530212402,9.174982973938109,9.066081199035285,4243600
2019-02-25,9.188593864440918,9.256657782338287,9.07969211508963,2729900
2019-02-26,9.147757530212402,9.18859602035385,9.120532086486696,1694500
2019-02-27,9.174981117248535,9.188594160909483,9.106917846260744,1781600
2019-02-28,9.13414478302002,9.188595668385696,9.120531737125724,5243700
2019-03-01,8.902727127075195,8.916340171335529,8.780212325154906,10247800
2019-03-04,8.821051597595215,8.861890084922253,8.780213110268178,4211200
2019-03-05,8.712148666381836,8.7529864991478,8.698535622722748,7902600
2019-03-06,8.712148666381836,8.766599542806889,8.644084746297695,5228600
2019-03-07,8.725762367248535,8.752987809536918,8.657699086080452,3646200
2019-03-08,8.644084930419922,8.752986685589674,8.589634052835045,5050700
2019-03-11,8.589634895324707,8.657698823534488,8.535184012399172,4180800
2019-03-12,8.60324764251709,8.630473083036529,8.562409157185078,2033100
2019-03-13,8.644084930419922,8.644084930419922,8.576021657991657,3405800
2019-03-14,8.60324764251709,8.65769852355597,8.57602220199765,2189700
2019-03-15,8.630473136901855,8.807438176829853,8.58963465131496,9868800
2019-03-18,8.889114379882812,8.902726774498374,8.6440847857462,3139300
2019-03-19,8.984404563903809,9.025243052663637,8.848277349880643,1887500
2019-03-20,8.861888885498047,8.97079063815638,8.821050403698349,2634700
2019-03-21,8.766599655151367,8.916339891792015,8.752986611317828,2273200
2019-03-22,8.766599655151367,8.889114453230594,8.698535734194984,2963400
2019-03-25,8.684924125671387,8.739375007723405,8.644085639579513,2114000
2019-03-26,8.684924125671387,8.752987403683553,8.535183875475475,5370400
2019-03-27,8.719578742980957,8.747303927337791,8.691853558624123,1700400
2019-03-28,8.677992820739746,8.76116838841519,8.622541781268797,4800100
2019-03-29,8.775031089782715,8.816619206203125,8.664130327355869,5177900
2019-04-01,8.747305870056152,8.830481441599394,8.67799322428046,3600500
2019-04-02,8.719578742980957,8.816617218740143,8.691853558624123,2333900
2019-04-03,8.691854476928711,8.775030038786808,8.677992213795998,1230400
2019-04-04,8.761167526245117,8.80275497547997,8.66412904299615,2309800
