Date,Close,High,Low,Volume
2015-05-15,4.398528099060059,4.398528099060059,4.183118387297456,3217800
2015-05-18,4.4054765701293945,4.412425098880132,4.342938154673335,4374000
2015-05-19,4.370734214782715,4.405477862750265,4.342939428944668,4479900
2015-05-20,4.315144062042236,4.370733626232807,4.252605636657876,3077900
2015-05-21,4.308195114135742,4.363785008547372,4.273451802885898,3592100
2015-05-22,4.342938423156738,4.426322761359771,4.294297393535016,4350200
2015-05-25,4.3359904289245605,4.3498881527416,4.308195643970427,601900
2015-05-26,4.329041481018066,4.377682515668585,4.252605664092949,3214700
2015-05-27,4.3359904289245605,4.3498881527416,4.308195643970427,3289800
2015-05-28,4.349886894226074,4.377681671138584,4.308194397517434,2797400
2015-05-29,4.349886894226074,4.3846301996967725,4.190066761309208,6104800
2015-06-01,4.349886894226074,4.356835422784264,4.259553703590481,3095600
2015-06-02,4.356835842132568,4.3637847026994665,4.287348893163131,2847800
2015-06-03,4.4054765701293945,4.4054765701293945,4.308194516899994,2557900
2015-06-04,4.315144062042236,4.50275900685538,4.315144062042236,3080200
2015-06-05,4.3359904289245605,4.3498881527416,4.287349720924812,1268800
2015-06-08,4.329041481018066,4.370733654429965,4.280400446367548,1507500
2015-06-09,4.29429817199707,4.3081955642168674,4.25955485711756,1263100
2015-06-10,4.30124568939209,4.335988993412334,4.266502054031983,2844000
2015-06-11,4.342938423156738,4.370733202557749,4.301246254055223,2430100
2015-06-12,4.308195114135742,4.3776823993152965,4.308195114135742,1517800
2015-06-15,4.224811553955078,4.335990700741266,4.224811553955078,1442300
2015-06-16,4.238707542419434,4.252604931161535,4.210912764935232,983900
2015-06-17,4.217861652374268,4.252604958785262,4.217861652374268,1512000
2015-06-18,4.169221878051758,4.22481145007805,4.155324485045185,1727000
2015-06-19,4.176169395446777,4.245656338103987,4.169220535511117,3103600
2015-06-22,4.231760501861572,4.266503820264738,4.176170927344508,1750800
2015-06-23,4.238707542419434,4.308194486129939,4.224810153677333,1415800
2015-06-24,4.391579627990723,4.391579627990723,4.245656864643537,3092500
2015-06-25,4.370734214782715,4.384631607701738,4.3151446431066205,2837800
2015-06-26,4.342938423156738,4.356835812857244,4.273451474654212,674900
2015-06-29,4.224811553955078,4.30819591404472,4.210914160606804,2835200
2015-06-30,4.391579627990723,4.39852815744825,4.224810613591116,4979500
2015-07-01,4.419373989105225,4.474963544849711,4.37768182229686,3825800
2015-07-02,4.454118251800537,4.495810427557645,4.370733900286321,3507600
2015-07-03,4.454118251800537,4.488861897268107,4.40547754575389,1529000
2015-07-06,4.447169303894043,4.461066694508027,4.33598984764224,2367900
2015-07-07,4.217861652374268,4.474963511443141,4.203964263541893,3901900
2015-07-08,4.21091365814209,4.238708441522042,4.106683054797295,5107000
2015-07-09,4.190067768096924,4.266503257302272,4.141426731142646,3547400
2015-07-10,4.308195114135742,4.370733538261368,4.197015987992347,3489800
2015-07-13,4.412426471710205,4.440221258040664,4.29429846413576,2147300
2015-07-14,4.433271408081055,4.440219936926255,4.377681851959896,2268700
2015-07-15,4.433271408081055,4.433271408081055,4.419374019050765,4232200
2015-07-16,4.447169303894043,4.447169303894043,4.433271913280058,1682300
2015-07-20,4.461066722869873,4.481912643253416,4.384630908337044,2055500
2015-07-21,4.586143970489502,4.586143970489502,4.412426393339596,5005400
2015-07-22,4.572246551513672,4.613938730031245,4.523605842246493,3410900
2015-07-23,4.474965572357178,4.565298807039894,4.4471707818917325,2991400
2015-07-24,4.398528099060059,4.474963910117729,4.377682179624276,1840400
2015-07-27,4.412426471710205,4.454118651205893,4.342939505884058,4119300
2015-07-28,4.433271408081055,4.509706882077704,4.419374019050765,6897700
2015-07-29,4.433271408081055,4.481912104017124,4.426322547895965,3412100
2015-07-30,4.440220355987549,4.4541177463294535,4.433271826486557,2546900
2015-07-31,4.454118251800537,4.461067113430035,4.440220859881501,3382500
2015-08-03,4.509706974029541,4.509706974029541,4.377681941219774,2304100
2015-08-04,4.468016147613525,4.509708328072595,4.454118754127169,2633900
2015-08-05,4.474965572357178,4.551401411807172,4.468016709070797,3140800
2015-08-06,4.370734214782715,4.495810751053927,4.370734214782715,6741100
2015-08-07,4.363784790039063,4.433271740399256,4.322092288483031,2656900
2015-08-10,4.176169395446777,4.349886917759741,4.141425758448234,5247700
2015-08-11,4.1553239822387695,4.217862408871008,4.120580338256427,3861200
2015-08-12,4.1553239822387695,4.162272512231271,4.099734416938978,3640600
2015-08-13,4.1553239822387695,4.197016156213613,4.134477729581375,5463600
2015-08-14,4.127529144287109,4.162272456464006,4.085836970870869,8333400
2015-08-17,4.058041572570801,4.113631128687131,4.002452016454471,6335600
2015-08-18,4.051092624664307,4.085836262154623,3.988554209717691,4630800
2015-08-19,3.988555192947388,4.134477976234727,3.946863016485285,9464600
2015-08-20,4.01674222946167,4.030836048876431,3.9674140295215854,4638000
2015-08-21,3.932179927825928,4.030836679155656,3.932179927825928,10445800
2015-08-24,3.791240930557251,3.8898976615614096,3.791240930557251,8260300
2015-08-25,4.0872111320495605,4.207008413514083,3.643255374074116,10938700
2015-08-26,4.1153998374938965,4.143587479995372,3.988555110214052,3459500
2015-08-27,4.207009792327881,4.214056871441774,4.10835303689597,3872300
2015-08-28,4.27747917175293,4.319760637698194,4.214056804823421,6109000
2015-09-01,4.270431518554688,4.4043229773901285,4.256337698467966,4248400
2015-09-02,4.242243766784668,4.291572303802143,4.207009049483162,3349000
2015-09-03,4.24929141998291,4.256338162783398,4.199962876286645,1722100
2015-09-04,4.235196113586426,4.2492899302696125,4.199961403866911,1732400
2015-09-07,4.298618316650391,4.298618316650391,4.094257797414542,2985300
2015-09-08,4.298618316650391,4.305665393324853,4.263383941347413,4189400
2015-09-09,4.256337642669678,4.404322919651833,4.256337642669678,1917900
2015-09-10,4.26338529586792,4.284525860561655,4.19996292974028,6256100
2015-09-11,4.26338529586792,4.284525860561655,4.26338529586792,2241600
2015-09-14,4.228149890899658,4.270431349485875,4.192915174066229,5327300
2015-09-15,4.228149890899658,4.263384607733087,4.192915174066229,5830800
2015-09-17,4.3338541984558105,4.404323304117043,4.2704318353491,8834500
2015-09-18,4.319760799407959,4.32680754265102,4.242244607594885,4193400
2015-09-21,4.298618316650391,4.319759210650666,4.242243047347137,2275500
2015-09-22,4.312713623046875,4.333854524346568,4.263385413386303,1999700
2015-09-23,4.242243766784668,4.305666123518112,4.207009049483162,3493200
2015-09-25,4.270431518554688,4.284525338641409,4.221102980239575,2255500
2015-09-28,4.256337642669678,4.298619102375555,4.249290900730284,1137200
2015-09-29,4.298618316650391,4.354993585953644,4.2492901240216,4652800
2015-09-30,4.326807498931885,4.347948400493923,4.298619854197988,5797400
2015-10-01,4.270431518554688,4.362041517129964,4.263384776522915,4376400
2015-10-02,4.270431518554688,4.333853876956522,4.256337698467966,3040300
2015-10-05,4.305665493011475,4.3620407636199525,4.256336963217498,3575800
2015-10-06,4.369088172912598,4.369088172912598,4.3338537914029365,3960300
2015-10-07,4.4959330558776855,4.545261259046399,4.354994516482205,8409300
2015-10-08,4.510025978088379,4.524119795618966,4.404322178597417,2605400
2015-10-09,4.608682632446289,4.721433171018664,4.545260286487772,12123000
2015-10-12,4.601637363433838,4.636871749994361,4.538214997192392,6005800
2015-10-13,4.594590663909912,4.650965955880559,4.580496840917251,6925700
2015-10-15,4.5734477043151855,4.636870047267008,4.524119514039852,9842400
2015-10-16,4.5734477043151855,4.587541856991675,4.545260071008397,3750300
2015-10-19,4.5382161140441895,4.587544670596506,4.524122288746856,1022600
2015-10-20,4.566401958465576,4.587542856061255,4.531167241147169,7294100
2015-10-21,4.566401958465576,4.580495778188306,4.467745220406469,5375300
2015-10-22,4.517073631286621,4.573448912796722,4.474792170154045,787200
2015-10-23,4.552308082580566,4.573448643892264,4.517073365696852,2511600
2015-10-26,4.4959330558776855,4.545261259046399,4.474792157360249,9787900
2015-10-27,4.517073631286621,4.545261272041671,4.495933068731925,3763600
2015-10-28,4.48888635635376,4.517073999405965,4.439558149024006,2624700
2015-10-29,4.418416976928711,4.552308441202089,4.404323156269576,4394200
2015-10-30,4.474792957305908,4.48888678016265,4.383182940725469,3273300
2015-11-02,4.446604251861572,4.446604251861572,4.41841661286587,3292200
2015-11-03,4.580495834350586,4.5875429123099405,4.425463815499685,5378100
2015-11-04,4.622776985168457,4.650964623076186,4.580495528306864,8913600
2015-11-05,4.615729808807373,4.636870367234724,4.573448019906436,6363500
2015-11-06,4.629824161529541,4.658011800039233,4.601636523019849,5519000
2015-11-09,4.608682632446289,4.636870267089383,4.566401180481648,4758100
2015-11-11,4.580495834350586,4.615730552101013,4.531167296704623,8774100
2015-11-12,4.594590663909912,4.643919212395852,4.573449761409297,8839700
2015-11-13,4.615729808807373,4.636870367234724,4.545260384654556,4323900
2015-11-16,4.580495834350586,4.650964933828268,4.552308194559513,4527600
2015-11-17,4.587542533874512,4.721433643825581,4.587542533874512,6863900
2015-11-18,4.636871814727783,4.686200359829032,4.608684170676562,11855100
2015-11-19,4.650965213775635,4.686199933646884,4.608683751544052,8346300
2015-11-20,4.650965213775635,4.672106112903022,4.62982465067144,8756000
2015-11-23,4.68619966506958,4.700293485005691,4.650964947217718,12754800
2015-11-24,4.749622344970703,4.784857067705375,4.679153235524577,13295500
2015-11-25,4.876466751098633,4.904654392987499,4.763716183543167,16554400
2015-11-26,4.820091247558594,4.932841809973425,4.798950349094222,13126600
2015-11-27,4.735527515411377,4.813043687319104,4.629824041746378,15460600
2015-11-30,4.749622344970703,4.77076324581615,4.636871769856902,19463300
2015-12-01,4.791903018951416,4.798949760226063,4.756668304508762,15443300
2015-12-02,4.7778096199035645,4.827137821226868,4.7778096199035645,11182700
2015-12-03,4.742576122283936,4.763717025448476,4.728482298848661,9642500
2015-12-04,4.756669044494629,4.784856686024594,4.735528145335559,11171800
2015-12-07,4.735527515411377,4.848278402556202,4.721433696521167,12043000
2015-12-08,4.735527515411377,4.763715489214944,4.728480773977846,13433400
2015-12-09,4.679152488708496,4.770762484378657,4.679152488708496,6248500
2015-12-10,4.707340240478516,4.756668778408128,4.700293498501813,11867400
2015-12-11,4.707340240478516,4.742574958431549,4.650964960572201,6357500
2015-12-14,4.68619966506958,4.756668764750133,4.672105845133469,7916000
2015-12-15,4.791903018951416,4.841231215943363,4.700293030219027,10877100
2015-12-16,4.862373352050781,4.876467174218102,4.791904241214178,10397400
2015-12-17,4.932841777801514,4.989217058641251,4.855325598635285,14379000
2015-12-18,4.932841777801514,4.939888855918071,4.897607059265088,9571200
2015-12-21,4.890560150146484,4.9469354290608605,4.841231613084822,5843200
2015-12-22,4.982169628143311,4.996263446405851,4.897606382544938,16017300
2015-12-23,5.066733360290527,5.123108642493079,4.9821704369867,11424200
2015-12-28,5.038544654846191,5.109013742713477,5.038544654846191,3422100
2015-12-29,5.087873458862305,5.101967278126953,4.996263801653668,8661700
2015-12-30,5.101967811584473,5.179483993656645,5.066733427750352,7653700
2015-12-31,5.12310791015625,5.137201728692208,5.073779377268827,7696400
2016-01-04,4.975122928619385,5.109014380287633,4.975122928619385,5643200
2016-01-05,5.256999492645264,5.271093311552229,4.9751227784828105,11371900
2016-01-06,5.285187721252441,5.355656823664504,5.221765361069993,9486800
2016-01-07,5.264046669006348,5.313375207267858,5.186530826625201,7827600
2016-01-08,5.3204216957092285,5.369749892481042,5.165389356081172,10019000
2016-01-11,5.073779582977295,5.341562482040476,5.0596857638699255,5366600
2016-01-12,5.179483890533447,5.2781406337372045,5.109014788245049,9343200
2016-01-13,5.242906093597412,5.299281373739883,5.193577555461163,14448600
2016-01-14,4.918748378753662,5.214718964527598,4.918748378753662,21723500
2016-01-15,4.932841777801514,5.031498519271054,4.848278856541907,4782700
2016-01-18,4.939888954162598,4.989217157866817,4.813044233727321,5120800
2016-01-19,5.066733360290527,5.08787392310489,4.897607177659686,11881900
2016-01-20,4.92579460144043,5.010357857036608,4.8694193217250925,10460500
2016-01-21,4.869419097900391,4.932841452676499,4.820090898428446,9789500
2016-01-22,4.862373352050781,4.918748640720064,4.83418570771614,3910300
2016-01-26,4.820091247558594,4.883513270905345,4.80599742725674,6263100
2016-01-27,4.883513927459717,4.932842473159676,4.805998073389645,4679300
2016-01-28,4.939888954162598,5.017404798847282,4.813044233727321,5442900
2016-01-29,5.066733360290527,5.073780102554252,4.946935717598512,12137600
2016-02-02,4.975122928619385,5.031498205948508,4.968076186964823,6491900
2016-02-03,4.918748378753662,4.975123664420467,4.876466914503559,4001100
2016-02-04,4.932841777801514,4.968076496337939,4.904654137381645,2808100
2016-02-05,4.918748378753662,4.961029843003766,4.862373093086857,3283100
2016-02-10,4.890560150146484,4.989216888246643,4.827137793356227,3595600
2016-02-11,4.904654502868652,4.953983045290896,4.841232139186225,2856600
2016-02-12,4.862373352050781,4.939889541982658,4.83418570771614,5550600
2016-02-15,4.904654502868652,4.939889224030713,4.883513602966775,4746000
2016-02-16,5.059685230255127,5.059685230255127,4.904653236424357,6814700
2016-02-17,4.904654502868652,5.038545972851996,4.904654502868652,1923900
2016-02-18,4.953983306884766,4.982170950893575,4.911701504848331,6682000
2016-02-19,4.932841777801514,5.031498519271054,4.918747957591579,6560500
2016-02-22,4.961029529571533,4.9962642488988,4.911700989717995,4426200
2016-02-23,4.982169628143311,5.024451082930931,4.946934914475395,5423000
2016-02-24,4.968076705932617,5.01740491073687,4.946935806714228,3603700
2016-02-25,4.834184646606445,4.946935199196121,4.820090827532736,14158700
2016-02-26,4.7778096199035645,4.862372538763373,4.721434004640522,11286700
2016-02-29,4.756669044494629,4.791903764418681,4.742575223729647,8130000
2016-03-01,4.791903018951416,4.791903018951416,4.735527408638541,4944900
2016-03-02,4.862373352050781,4.91170156162479,4.770763339951584,8168700
2016-03-03,4.876466751098633,4.946935855820798,4.869419672614818,7137900
2016-03-04,4.918748378753662,4.939889278890318,4.869419835783604,5893200
2016-03-07,4.897298812866211,5.004539002530439,4.804357292430069,7570500
2016-03-08,4.904448986053467,4.904448986053467,4.847254301349648,4686600
2016-03-09,4.811508655548096,4.840106005047648,4.761463123470232,12773200
2016-03-10,4.883000373840332,4.9044485491471885,4.790058849022593,6824900
2016-03-11,4.825806617736816,4.868702635652274,4.81150794509833,7768300
2016-03-14,4.875851631164551,4.8901503023037405,4.818656605700583,2763100
2016-03-15,4.840104579925537,4.86155275618864,4.782909897766856,6506100
2016-03-16,4.825806617736816,4.861553469786654,4.81150794509833,4360000
2016-03-17,4.847254276275635,4.875851618479616,4.825806099169045,4944900
2016-03-18,4.947345733642578,4.947345733642578,4.847255020559959,6973600
2016-03-21,4.854402542114258,4.940194552833571,4.84010387366104,5204300
2016-03-22,4.790058612823486,4.854402794664043,4.7757599436263805,11150700
2016-03-23,4.7972092628479,4.811507935457737,4.761462410869687,8315300
2016-03-24,4.7972092628479,4.804358428699196,4.761462410869687,4507600
2016-03-25,4.7972092628479,4.7972092628479,4.775761083479523,1260400
2016-03-28,4.790058612823486,4.804357282020592,4.782909448678516,5205000
2016-03-29,4.811508655548096,4.811508655548096,4.775761798220008,4294900
2016-03-30,4.790058612823486,4.847253630519073,4.790058612823486,4989500
2016-03-31,4.7972092628479,4.804358428699196,4.790059756089359,6506300
2016-04-01,4.804358005523682,4.804358005523682,4.74001415490055,5164100
2016-04-04,4.811508655548096,4.847255512876184,4.79720998079832,4392500
2016-04-05,4.804358005523682,4.825806183002869,4.78291016895171,4616400
2016-04-06,4.790058612823486,4.804357282020592,4.682818764298777,7480900
2016-04-07,4.790058612823486,4.818655951217697,4.782909448678516,6027400
2016-04-08,4.790058612823486,4.804357282020592,4.7757599436263805,6510300
2016-04-11,4.782910346984863,4.79005951247256,4.761462168707315,3447900
2016-04-12,4.775760650634766,4.790059321948661,4.747163308006976,7482100
2016-04-13,4.832955837249756,4.8401050026904455,4.768611643747419,7338800
2016-04-14,4.818657398223877,4.8401055789138425,4.797209558441177,6196000
2016-04-15,4.825806617736816,4.825806617736816,4.790059765686978,5898600
2016-04-18,4.811508655548096,4.818657822469335,4.775761798220008,1755900
2016-04-19,4.782910346984863,4.811507690750108,4.782910346984863,6012700
2016-04-20,4.782910346984863,4.804358184355183,4.761462168707315,12010000
2016-04-21,4.811508655548096,4.818657822469335,4.775761798220008,3038800
2016-04-22,4.790058612823486,4.804357282020592,4.7757599436263805,5005200
2016-04-25,4.790058612823486,4.797208117875622,4.7757599436263805,2473900
2016-04-26,4.782910346984863,4.804358184355183,4.775760840589937,6234400
2016-04-27,4.790058612823486,4.804357282020592,4.761461274429276,3700700
2016-04-28,4.790058612823486,4.804357282020592,4.76861077948141,5333300
2016-04-29,4.7972092628479,4.7972092628479,4.732865065650014,5338000
2016-05-03,4.768611907958984,4.80435841895747,4.682819872473926,4616500
2016-05-04,4.74716329574585,4.754312801837939,4.711416788007047,5208600
2016-05-05,4.675669193267822,4.732863869249165,4.675669193267822,3570600
2016-05-06,4.582728862762451,4.704267751194502,4.525534171949074,3953000
2016-05-09,4.368247985839844,4.597026707908585,4.346799810192306,7625300
2016-05-10,4.589878082275391,4.639923263151014,4.253858783418245,8515200
2016-05-11,4.582728862762451,4.618475714974436,4.504086333347682,7848600
2016-05-12,4.611325740814209,4.618475246894907,4.4683390282723785,3796600
2016-05-13,4.432592391967773,4.554131273902642,4.325352522879106,20646900
2016-05-16,4.446889877319336,4.4611885454429165,4.325351368722467,7394700
2016-05-17,4.582728862762451,4.63277438767778,4.418293956220368,6968700
2016-05-18,4.575578689575195,4.625623862566099,4.504085341797352,9225700
2016-05-19,4.546982288360596,4.568430126664363,4.4969367641397335,10113500
2016-05-20,4.575578689575195,4.604176028686332,4.504085341797352,8813200
2016-05-23,4.597028255462647,4.611326930405482,4.5755804135020455,6472400
2016-05-24,4.589878082275391,4.611325919534307,4.511235216875833,3973900
2016-05-25,4.639922142028809,4.675668983365967,4.518383631478187,4730500
2016-05-26,4.689968585968018,4.740014105627751,4.661371243564516,7065100
2016-05-27,4.74716329574585,4.854403500776687,4.689968610637994,5513900
2016-05-30,4.7257161140441895,4.740014787302272,4.7185666069615175,6983100
2016-05-31,4.704267978668213,4.761462672247225,4.704267978668213,43630000
2016-06-01,4.704267978668213,4.740014832608728,4.632774611694448,8451200
2016-06-02,4.647072792053223,4.704267479564106,4.647072792053223,8670500
2016-06-03,4.647072792053223,4.675670135808664,4.639923285660748,8720400
2016-06-06,4.68281888961792,4.761461401853008,4.611325200811951,1789900
2016-06-07,4.768611907958984,4.782910580539828,4.725715890216455,5970600
2016-06-08,4.790058612823486,4.818655951217697,4.754312110284305,13214000
2016-06-09,4.761462211608887,4.811507734102599,4.732864867585975,2988600
2016-06-10,4.675669193267822,4.740013374200412,4.661370524272487,9402000
2016-06-13,4.625624656677246,4.654222341605108,4.57557947509476,9871300
2016-06-14,4.6327738761901855,4.63992304129892,4.597027027924879,8987500
2016-06-15,4.604178428649902,4.647074459676495,4.561282397623309,9591900
2016-06-16,4.511235237121582,4.611325940229247,4.40399502762404,10063500
2016-06-17,4.539833545684815,4.5541322205961325,4.482638846039541,7543700
2016-06-20,4.575578689575195,4.597026523454962,4.554130514788255,5610400
2016-06-21,4.604178428649902,4.611327596700659,4.575581074632173,5669500
2016-06-23,4.575578689575195,4.661370706908606,4.561280020019627,7190000
2016-06-24,4.604178428649902,4.611327596700659,4.546983720614445,5288500
2016-06-27,4.647072792053223,4.675670135808664,4.568429926272144,1040400
2016-06-28,4.618475437164307,4.639923274475571,4.582728587102563,4213900
2016-06-29,4.647072792053223,4.668520970323418,4.6113259419053065,4860100
2016-06-30,4.7257161140441895,4.740014787302272,4.647073240671107,5309000
2016-07-01,4.697117805480957,4.732864310851059,4.697117805480957,2682300
2016-07-04,4.68281888961792,4.782909576676233,4.647072045214935,5232600
2016-07-05,4.689968585968018,4.704267257169768,4.661371243564516,999900
2016-07-08,4.689968585968018,4.775760613178522,4.618475229959263,6809400
2016-07-11,4.740014553070068,4.740014553070068,4.668521190312568,6770100
2016-07-12,4.661372661590576,4.754314223129113,4.647073986039056,7461000
2016-07-13,4.718566417694092,4.718566417694092,4.668521233751808,4850200
2016-07-14,4.718566417694092,4.754313269859079,4.668521233751808,3112900
2016-07-15,4.782910346984863,4.804358184355183,4.718566153059447,8736200
2016-07-18,4.661372661590576,4.790060741554255,4.597028451155079,8138500
2016-07-19,4.647072792053223,4.71141698595658,4.647072792053223,5209900
2016-07-20,4.740014553070068,4.740014553070068,4.639923504302324,4115700
2016-07-21,4.718566417694092,4.740014597174533,4.675670399640457,3586800
2016-07-22,4.718566417694092,4.725715924489989,4.661371726955911,2223200
2016-07-25,4.74716329574585,4.782910144391867,4.682819445453118,1449600
2016-07-26,4.711416721343994,4.768611405642588,4.697118050269346,2340800
2016-07-27,4.718566417694092,4.740014597174533,4.675670399640457,3717900
2016-07-28,4.718566417694092,4.754313269859079,4.661371726955911,2202300
2016-07-29,4.68281888961792,4.718565393113731,4.68281888961792,2964300
2016-08-01,4.74716329574585,4.754312801837939,4.697118116730082,4281300
2016-08-02,4.711416721343994,4.725715392418643,4.6899685442784165,4478900
2016-08-03,4.675669193267822,4.747162538244501,4.675669193267822,4503400
2016-08-04,4.689968585968018,4.725715434426,4.668520749618997,2933900
2016-08-05,4.718566417694092,4.732865090378637,4.654222561067263,4746400
2016-08-08,4.718566417694092,4.718566417694092,4.6971185791208985,2535500
2016-08-09,4.718566417694092,4.740014597174533,4.6971185791208985,4178900
