Date,Close,High,Low,Volume
2017-11-08,2.175964593887329,2.1828505510380354,2.169078636736623,3007100
2017-11-09,2.148420572280884,2.175964564688267,2.14153461522258,4667800
2017-11-10,2.1139910221099854,2.1484208112308285,2.107105064285817,4244400
2017-11-13,2.045131206512451,2.120876733787357,2.045131206512451,7899400
2017-11-14,2.065789222717285,2.093333052752314,2.0520173076997708,12256200
2017-11-15,2.08644700050354,2.120876786483961,2.0657891289152874,17421300
2017-11-16,2.08644700050354,2.1071048720917926,2.08644700050354,3280100
2017-11-17,2.1002190113067627,2.1139909263311343,2.079561138770205,6320000
2017-11-20,2.1139910221099854,2.1277629377583227,2.1002191064616484,5171200
2017-11-21,2.1139910221099854,2.1277629377583227,2.1002191064616484,3118500
2017-11-22,2.1002190113067627,2.155306835578425,2.1002190113067627,4454300
2017-11-23,2.148420572280884,2.182850521746571,2.1208767440476675,7060300
2017-11-24,2.175964593887329,2.175964593887329,2.120876772507512,5047200
2017-11-27,2.1139910221099854,2.175964806701688,2.086447190813311,3341600
2017-11-28,2.1139910221099854,2.134648895582492,2.0589033595166364,6918400
2017-11-29,2.107105255126953,2.107105255126953,2.065789504439962,3364900
2017-11-30,2.127763032913208,2.127763032913208,2.0726753678563044,9896100
2017-12-04,1.9969300031661987,2.1002193841873567,1.962500045318273,9131300
2017-12-05,2.0795609951019287,2.0795609951019287,2.003815467700832,2469300
2017-12-06,2.0313591957092285,2.065788979194302,2.0107013256181845,3981100
2017-12-07,1.9693853855133057,2.031359158835637,1.9487275157972468,5983200
2017-12-08,1.9693853855133057,1.9831574628315,1.962499428941286,4365600
2017-12-11,1.921183943748474,1.97627160361464,1.9142979862652036,5969400
2017-12-12,1.886754035949707,1.9349557352571416,1.879868078905788,6276500
2017-12-13,1.9146028757095337,1.9494138038877509,1.8937163188026036,7913600
2017-12-14,1.9146028757095337,1.9494138038877509,1.9006785044382468,5545400
2017-12-15,1.9006785154342647,1.9354894438138743,1.8867541440824211,11614500
2017-12-18,1.9006785154342647,1.949413815165718,1.9006785154342647,6829700
2017-12-19,2.012073278427124,2.019035462809575,1.907640346698792,7586300
2017-12-20,2.1234686374664307,2.1513173803591155,2.0051114801725203,5047200
2017-12-21,2.0677709579467773,2.1443549937263238,2.0677709579467773,3113400
2017-12-22,2.03992223739624,2.067770977949103,2.0120734968433776,6649300
2017-12-26,2.088657855987549,2.088657855987549,2.0399225524921576,618600
2017-12-27,2.1234686374664307,2.1234686374664307,2.0816955231274035,780600
2017-12-28,2.102581739425659,2.116506108614578,2.0816951856422805,2177100
2017-12-29,2.1234686374664307,2.130430823189602,2.0747333374042323,2582000
2018-01-02,2.0956199169158936,2.123468660105484,2.088657731118496,631000
2018-01-03,2.137392997741699,2.137392997741699,2.0956198836209987,2857900
2018-01-04,2.088657855987549,2.1443553456965674,2.088657855987549,2120900
2018-01-05,2.116506576538086,2.116506576538086,2.074733459736005,2934000
2018-01-08,2.0956199169158936,2.1582795890924715,2.074733359523701,4262100
2018-01-09,2.109544277191162,2.109544277191162,2.0816955341510046,3824500
2018-01-10,2.109544277191162,2.13043083447128,2.088657719911044,4948400
2018-01-11,2.088657855987549,2.116506600842058,2.06080911113304,3029900
2018-01-12,2.0677709579467773,2.109544068371984,2.060808772875909,1715700
2018-01-15,1.9772628545761108,2.0816958213776777,1.9772628545761108,4338700
2018-01-16,2.081695556640625,2.081695556640625,1.9772626031201896,3451800
2018-01-17,2.088657855987549,2.088657855987549,2.053846924919412,2488500
2018-01-18,2.088657855987549,2.088657855987549,2.0399225524921576,2491500
2018-01-19,2.0956199169158936,2.0956199169158936,2.0538468021315084,2106800
2018-01-22,2.1234686374664307,2.1234686374664307,2.0816955231274035,7109700
2018-01-23,2.2000529766082764,2.2000529766082764,2.1234687631296696,5231600
2018-01-24,2.2000529766082764,2.213977348878639,2.17220406607594,2915100
2018-01-25,2.207014799118042,2.207014799118042,2.179166059165645,2543400
2018-01-26,2.2000529766082764,2.220939535013821,2.179166418202732,1725700
2018-01-29,2.1930906772613525,2.207015048812911,2.172203953942412,2501700
2018-01-30,2.151317358016968,2.1722039149695678,2.144355172366101,3653900
2018-02-02,2.0956199169158936,2.165241774889869,2.0956199169158936,5392800
2018-02-05,2.012073278427124,2.053846384721829,2.005111094044673,4926100
2018-02-06,1.9354891777038572,1.9842244707347048,1.9215648082664725,12437900
2018-02-07,1.9076406955718996,1.9911869234404087,1.886754138604772,19131000
2018-02-08,1.9285268783569336,1.956375615576424,1.9146025097471888,4708600
2018-02-09,1.8867545127868648,1.9146032609326795,1.8867545127868648,10415200
2018-02-12,1.8728296756744385,1.9146027875651508,1.8519431197290823,8233300
2018-02-13,2.005111694335937,2.005111694335937,1.8867543584088304,5641900
2018-02-14,1.9494136571884155,2.005111304073744,1.9494136571884155,3593900
2018-02-15,1.9215649366378784,1.977262418108325,1.9215649366378784,485900
2018-02-19,1.9563759565353396,1.9772625130900845,1.9354893999805944,1555400
2018-02-20,1.963338017463684,1.9703002025401248,1.9424514622343625,2019500
2018-02-21,1.9911869764328003,2.012073699947396,1.9494138613868184,4143200
2018-02-22,2.019035816192627,2.0329601873946506,1.9703003509939456,3190500
2018-02-23,2.03992223739624,2.046884422534456,2.005111311705161,2404100
2018-02-26,1.9772628545761108,2.046884887774364,1.9772628545761108,1232600
2018-02-27,2.019035816192627,2.0329601873946506,1.9772625365949572,2147200
2018-02-28,1.89371657371521,1.9911871857347072,1.89371657371521,6555700
2018-03-01,1.9354891777038572,1.9494135471412424,1.8937160693917023,5213800
2018-03-02,1.9215649366378784,1.942451492189296,1.8449808996160144,8783900
2018-03-05,1.8797918558120728,1.92156496758773,1.87282967051613,6147800
2018-03-06,1.8728296756744385,1.907640602250032,1.8728296756744385,2758300
2018-03-07,1.803207516670227,1.8728295304129423,1.7892831471199997,5357400
2018-03-08,1.8101699352264404,1.8240943065749824,1.7892833782036277,8080100
2018-03-09,1.7823213338851929,1.8101700787909596,1.7753591476587511,2978300
2018-03-12,1.865867495536804,1.865867495536804,1.789283290866398,2102100
2018-03-13,1.9215649366378784,1.9215649366378784,1.8240941780730089,2348500
2018-03-14,1.9285268783569336,2.005111071702099,1.893715956832571,4405800
2018-03-15,1.9006785154342647,1.9285272581379524,1.8937163297583437,2495100
2018-03-16,1.865867495536804,1.914602792877868,1.865867495536804,10830400
2018-03-19,1.838018536567688,1.872829459118074,1.8101696325358068,2928100
2018-03-20,1.831056833267212,1.8380190196069817,1.803207921916517,2282000
2018-03-21,1.9076406955718996,1.9076406955718996,1.8310566533590988,4845700
2018-03-22,1.9006785154342647,1.9215650724620303,1.8728297727305776,4086400
2018-03-23,1.9215649366378784,1.9215649366378784,1.831056529248403,4629100
2018-03-26,1.9215649366378784,1.9494136773731017,1.8867540107188487,1052100
2018-03-27,1.9076406955718996,1.935489438194736,1.9076406955718996,1148300
2018-03-28,1.844981074333191,1.9076407469212284,1.844981074333191,4660900
2018-03-29,1.8728296756744385,1.8937162316197944,1.824094212477016,2533600
2018-03-30,1.865867495536804,1.886754051540117,1.831056568864616,2005800
2018-04-02,1.858905553817749,1.872829926311457,1.844981181324041,891900
2018-04-03,1.858905553817749,1.8797921125583108,1.8519433675708952,2299000
2018-04-04,1.7753591537475586,1.8728299272436424,1.76143478124692,3544200
2018-04-05,1.8101699352264404,1.8240943065749824,1.782321192529357,2513900
2018-04-06,1.761434555053711,1.8310565746080616,1.761434555053711,4832300
2018-04-09,1.8519432544708248,1.8519432544708248,1.7614346727975625,3146800
2018-04-10,2.019035816192627,2.019035816192627,1.8380188245747195,4693000
2018-04-11,1.963338017463684,2.019035664066794,1.8937161666992783,4644700
2018-04-12,1.9215649366378784,1.9633380477407132,1.900678381086461,1822200
2018-04-13,1.9076406955718996,1.9215650668833175,1.9006785099161905,1569300
2018-04-16,1.9494136571884155,1.9494136571884155,1.8937161762946733,1739900
2018-04-17,1.8728296756744385,1.9424515288256257,1.86586749035932,3773300
2018-04-18,1.9563759565353396,1.9563759565353396,1.886754101352856,4183500
2018-04-19,1.9076406955718996,1.9563759951618636,1.886754138604772,3399400
2018-04-20,1.9146028757095337,1.935489432616464,1.8797919475313165,4770700
2018-04-23,1.8797918558120728,1.9146027822917877,1.87282967051613,1014400
2018-04-24,1.838018536567688,1.893716012648306,1.838018536567688,4190500
2018-04-25,1.789283275604248,1.838018738521202,1.7823210903291962,4207700
2018-04-26,1.9006785154342647,1.9006785154342647,1.810169935655681,3581700
2018-04-27,1.9076406955718996,1.9215650668833175,1.8310566533590988,3068500
2018-04-30,2.074733257293701,2.074733257293701,1.8937162694891576,7379600
2018-05-02,1.9006785154342647,1.998149114897171,1.8797919584064997,4323600
2018-05-03,1.8797918558120728,1.9146027822917877,1.87282967051613,3439200
2018-05-04,1.8728296756744385,1.8797918609895568,1.8519431197290823,2087300
2018-05-07,1.838018536567688,1.8797916436281517,1.838018536567688,2072700
2018-05-08,1.844981074333191,1.8797920035487672,1.8240943508122407,7396000
2018-05-14,1.5804173946380615,1.733585621491775,1.52471991796092,37724200
2018-05-15,1.5943421125411987,1.6361152291861778,1.5804177403262056,9482200
2018-05-16,1.6013041734695437,1.6152285445960233,1.587379802343064,2861000
2018-05-17,1.427249312400818,1.6221906665148798,1.427249312400818,11059100
2018-05-18,1.3645896911621094,1.448135917482273,1.3576275056354292,12024000
2018-05-21,1.3785141706466677,1.3994007288696038,1.3645897984980433,13746300
2018-05-22,1.4342116117477417,1.4690225409665505,1.3924384966851715,7043400
2018-05-23,1.406362771987915,1.4550980695541835,1.406362771987915,3929700
2018-05-24,1.3924384117126465,1.4202871533882444,1.357627484618149,4306900
2018-05-25,1.4342116117477417,1.496871450333201,1.3924384966851715,7087100
2018-05-28,1.406362771987915,1.441173698820964,1.3924384012546955,2038100
2018-06-01,1.1905349493026731,1.225345878757686,1.1487617509608554,7212000
2018-06-04,1.2392703294754028,1.253194702144325,1.1974972114686355,9872200
2018-06-05,1.2114216089248655,1.26711918373601,1.197497235971032,9798400
2018-06-06,1.2392703294754028,1.253194702144325,1.211421584137558,11744300
2018-06-07,1.2601568698883057,1.3088922565063723,1.2323081249612995,11209500
2018-06-08,1.2392703294754028,1.2671191578090553,1.2323081431409415,10015800
2018-06-11,1.1974972486495972,1.253194741054632,1.1974972486495972,7429400
2018-06-12,1.2183836698532104,1.2392702271317018,1.197497112574719,5640800
2018-06-13,1.2880057096481323,1.2880057096481323,1.2183837636949724,10995400
2018-06-14,1.253194808959961,1.3019302004509417,1.24623262203208,9191800
2018-06-18,1.2671191692352295,1.2949679148241988,1.2392703406504515,5965300
2018-06-19,1.2671191692352295,1.2810435420297142,1.2531947134449364,4731000
2018-06-20,1.2601568698883057,1.2671191391158636,1.246232497424803,8357900
2018-06-21,1.2601568698883057,1.274081325347615,1.2253459387295482,5134500
2018-06-22,1.2601568698883057,1.2810435115793666,1.246232497424803,5927700
2018-06-25,1.2880057096481323,1.3019300822396027,1.260156881469384,6114100
2018-06-26,1.2810434103012085,1.294967781663863,1.2740812246198812,3702600
2018-06-27,1.3093537092208862,1.3305864515503394,1.2668881401905616,5119800
2018-06-28,1.2668882608413696,1.3093538339158597,1.259810679390859,4043400
2018-06-29,1.2668882608413696,1.2951986710148382,1.259810679390859,3455900
2018-07-02,1.2456556558609009,1.2810435670728555,1.2456556558609009,2708600
2018-07-03,1.2456556558609009,1.2668884025880736,1.224422909133728,3388400
2018-07-04,1.2456556558609009,1.2668884025880736,1.231500491376119,3606500
2018-07-05,1.2598106861114502,1.266888267599717,1.245655523134917,1835300
2018-07-06,1.2456556558609009,1.2668884025880736,1.2456556558609009,4039400
2018-07-09,1.2031902074813845,1.2527332850341413,1.189034958094872,6620100
2018-07-10,1.2456556558609009,1.2456556558609009,1.1961125801641643,4392600
2018-07-11,1.2102675437927246,1.2385778680639017,1.1678019730145373,4462700
2018-07-12,1.281043291091919,1.288120956180972,1.1819570766736005,8083100
2018-07-13,1.2598106861114502,1.3022762594124773,1.245655523134917,6792700
2018-07-16,1.2739659547805786,1.2739659547805786,1.2456556264787897,3383300
2018-07-17,1.2598106861114502,1.2739658490879835,1.2527331046231835,2911900
2018-07-18,1.2598106861114502,1.266888267599717,1.2527331046231835,4366000
2018-07-19,1.3659743070602417,1.3801295524833563,1.266888095326929,13153800
2018-07-20,1.3376641273498535,1.3588968711876073,1.3164313835120995,10889300
2018-07-23,1.4155175685882568,1.4155175685882568,1.3305865110981046,7706400
2018-07-24,1.4155175685882568,1.4650606362408496,1.4013624064018018,7661900
2018-07-25,1.4155175685882568,1.4367503118679394,1.4013624064018018,6732300
2018-07-26,1.401362657546997,1.4155178222702698,1.3518194966441053,7124000
2018-07-27,1.3801294565200806,1.4084397766550043,1.3659742120812095,5939300
2018-07-30,1.3801294565200806,1.3801294565200806,1.3518190520137476,3357500
2018-07-31,1.3872071504592896,1.3872071504592896,1.3518191630134695,5655100
2018-08-01,1.408440113067627,1.415517694791872,1.373052204446402,3010200
2018-08-02,1.344741702079773,1.415517598899008,1.344741702079773,4651400
2018-08-03,1.3588968515396118,1.36597443271653,1.3447416891857755,3474200
2018-08-06,1.3164312839508057,1.3588967684146618,1.3164312839508057,4438900
2018-08-07,1.3942848443984983,1.4013624255886292,1.3305865293159,6865800
2018-08-08,1.408440113067627,1.408440113067627,1.380129786170647,6003400
2018-08-09,1.408440113067627,1.408440113067627,1.380129786170647,4691400
2018-08-10,1.408440113067627,1.415517694791872,1.394284949619137,4661800
2018-08-13,1.3942848443984983,1.4155175879688904,1.3872072632083678,2172200
2018-08-14,1.3942848443984983,1.4084400067787597,1.3801296820182374,5152100
2018-08-15,1.3872071504592896,1.408439892303932,1.3872071504592896,1010500
2018-08-16,1.3801294565200806,1.3872070365538116,1.3730518764863495,2286900
2018-08-17,1.3801294565200806,1.3872070365538116,1.3730518764863495,3539500
2018-08-20,1.3801294565200806,1.4084397766550043,1.3801294565200806,1881300
2018-08-21,1.3305864334106443,1.401362324582029,1.3305864334106443,3664800
2018-08-23,1.3164312839508057,1.3518191876706858,1.3093537032068296,4930700
2018-08-24,1.3305864334106443,1.344741594770638,1.316431272050651,4757800
2018-08-27,1.344741702079773,1.344741702079773,1.3235089583454296,2600300
2018-08-28,1.3659743070602417,1.3659743070602417,1.3376639849568424,2254600
2018-08-29,1.344741702079773,1.3801296926751023,1.344741702079773,3784800
2018-08-30,1.3235089778900146,1.3518193032872048,1.3235089778900146,3664600
2018-09-03,1.351819396018982,1.3659745596885895,1.3235090686797668,2377800
2018-09-04,1.351819396018982,1.3588969778537856,1.3305866505145705,3506700
2018-09-05,1.3376641273498535,1.373052118117534,1.323508964791351,4532700
2018-09-06,1.281043291091919,1.3376640212044224,1.281043291091919,6313300
2018-09-07,1.2739659547805786,1.3022763674538012,1.2668883727051312,3618800
2018-09-12,1.2598106861114502,1.3235090038772774,1.2598106861114502,4109100
2018-09-13,1.238578200340271,1.2668885322063297,1.238578200340271,5132600
2018-09-14,1.3093537092208862,1.3164312899973705,1.238577817084624,3733500
2018-09-18,1.2527329921722412,1.2951985616613677,1.2527329921722412,2148400
2018-09-19,1.2739659547805786,1.2810435368560258,1.259810790629684,1444100
2018-09-20,1.3093537092208862,1.3305864515503394,1.2668881401905616,4181400
2018-09-21,1.295198678970337,1.32350900494627,1.2810434316109436,10333300
2018-09-24,1.295198678970337,1.30227626046432,1.2810434316109436,555300
2018-09-25,1.281043291091919,1.3022761176162436,1.281043291091919,359600
2018-09-26,1.295198678970337,1.3093538419583033,1.2810434316109436,1738900
2018-09-27,1.2739659547805786,1.3022763674538012,1.2668883727051312,5208800
2018-09-28,1.2739659547805786,1.295198785378354,1.259810790629684,4066000
2018-10-01,1.288121223449707,1.2951988056358508,1.2668883925198404,1606000
2018-10-02,1.2739659547805786,1.295198785378354,1.259810790629684,2841000
2018-10-03,1.2668882608413696,1.2810434237423909,1.259810679390859,3591400
2018-10-04,1.2668882608413696,1.2810434237423909,1.259810679390859,2045300
2018-10-05,1.2668882608413696,1.2810434237423909,1.259810679390859,1706100
2018-10-08,1.1324139833450315,1.2527329369088391,1.1041035768107006,16636100
2018-10-09,1.160724401473999,1.1819571448516608,1.1465692392222244,4959900
2018-10-10,1.0262504816055298,1.1819573819856704,1.0050176495965404,20986200
2018-10-11,1.0899485349655151,1.1041036975954948,0.9837847308692445,9973500
2018-10-12,1.1041035652160645,1.1182588105202875,1.0687156628840422,8525100
2018-10-15,1.1324139833450315,1.1465691444264896,1.0970259962699715,9512200
2018-10-16,1.1678019762039185,1.1678019762039185,1.1253364896811755,2658500
2018-10-17,1.1678019762039185,1.1961123849238358,1.1536468140296707,5936900
2018-10-18,1.1819572448730469,1.2031900744189277,1.1678020814234125,4107200
2018-10-19,1.189034938812256,1.2102677703619713,1.1678021916339778,10569000
2018-10-22,1.15364670753479,1.1890346097036983,1.1394915466672269,7405700
2018-10-23,1.1465692520141602,1.1748795768335591,1.1394916708093104,5178500
2018-10-24,1.1324139833450315,1.1678018860486763,1.1324139833450315,1702200
2018-10-25,1.1182588338851929,1.1324139951137595,1.1041035882852095,2906300
2018-10-26,1.0899485349655151,1.1536468511718474,1.0757933723355355,6174100
2018-10-29,1.0757933855056765,1.1111813768852783,1.0757933855056765,1340200
2018-10-30,1.0757933855056765,1.0970261297105823,1.068715804104041,2801500
2018-10-31,1.15364670753479,1.15364670753479,1.0828708188255596,6428000
2018-11-01,1.1394916772842407,1.1607244210194407,1.1111813523039742,5062500
2018-11-02,1.1678019762039185,1.1748795572910424,1.1253364896811755,6245300
2018-11-05,1.189034938812256,1.1961126055764526,1.1394918620629404,3099600
2018-11-07,1.2244226932525637,1.2244226932525637,1.1607243799304257,2339000
2018-11-08,1.2244226932525637,1.2385778552416116,1.2102675312635152,4115300
2018-11-09,1.2102675437927246,1.2315002869961074,1.1890347162179202,870400
2018-11-12,1.174879550933838,1.1961123784517416,1.174879550933838,471500
2018-11-13,1.1678019762039185,1.1961123849238358,1.1607243951167947,1225100
2018-11-14,1.189034938812256,1.189034938812256,1.1678021916339778,914100
2018-11-15,1.2102675437927246,1.217345124860519,1.181957135150126,868600
2018-11-16,1.2173453569412231,1.2244229393583226,1.1961126096899248,2130200
2018-11-19,1.2244226932525637,1.2385778552416116,1.2031899502689911,2597100
2018-11-21,1.2739659547805786,1.2739659547805786,1.203190134026106,2331700
2018-11-22,1.2739659547805786,1.295198785378354,1.2456556264787897,2394000
2018-11-23,1.288121223449707,1.288121223449707,1.245655645961409,1695700
2018-11-26,1.288121223449707,1.2951988056358508,1.2668883925198404,964800
2018-11-27,1.189034938812256,1.245655682325768,1.1819573564194965,5968900
2018-11-28,1.1678019762039185,1.2173451281852072,1.1536468140296707,4470100
2018-11-29,1.1678019762039185,1.1748795572910424,1.1253364896811755,6307600
2018-11-30,1.15364670753479,1.174879448836135,1.1324139662334451,9470100
2018-12-03,1.160724401473999,1.189034725977548,1.1536468203481118,4148100
2018-12-04,1.2173453569412231,1.2244229393583226,1.1607246132329905,3489600
2018-12-05,1.1961123943328855,1.2031899754756843,1.1748795665330674,2652700
2018-12-06,1.1678019762039185,1.1961123849238358,1.1536468140296707,2714300
2018-12-07,1.1819572448730469,1.217345237868562,1.1536469179737785,2604400
2018-12-10,1.1394916772842407,1.196112411616198,1.1324140960391742,2586400
2018-12-11,1.1394916772842407,1.1681581066341566,1.1394916772842407,3965800
2018-12-12,1.1108254194259644,1.146658549833952,1.1108254194259644,4762500
2018-12-13,1.146658420562744,1.146658420562744,1.1108252941944876,2580400
2018-12-14,1.1394916772842407,1.1466582846217197,1.1251584626092828,1689600
2018-12-17,1.117991924285889,1.1394918347011636,1.117991924285889,1590700
2018-12-18,1.0821588039398191,1.1179918429711893,1.0821588039398191,2843500
2018-12-19,1.1108254194259644,1.1108254194259644,1.089325592440803,2599200
2018-12-20,1.1036584377288818,1.1251583428863103,1.0821586180041427,3175900
2018-12-21,1.117991924285889,1.1466584430286852,1.0964920993033238,3181200
2018-12-24,1.146658420562744,1.1538250287498537,1.1108252941944876,908700
2018-12-26,1.1251585483551023,1.1323251562387326,1.103658639271507,1443200
2018-12-27,1.1538251638412476,1.1538251638412476,1.1251587277365045,2148200
2018-12-28,1.1681581735610962,1.1968246045533897,1.146658350316876,2379200
2018-12-31,1.1609914302825928,1.1824912510169925,1.1466582164596597,3187200
2019-01-02,1.1251585483551023,1.1681581956568836,1.1108252471551372,3368000
2019-01-03,1.1538251638412476,1.1538251638412476,1.1323253367626902,2405400
2019-01-04,1.1394916772842407,1.1609914992966777,1.1323250699467615,1633500
2019-01-07,1.2111577987670898,1.2469908343502067,1.146658249284784,5830000
2019-01-08,1.182491421699524,1.2254911548076606,1.182491421699524,3425200
2019-01-09,1.225490927696228,1.2684905674028444,1.1824912025569216,9551500
2019-01-10,1.2756576538085938,1.2756576538085938,1.239824607242569,8583000
2019-01-11,1.261324167251587,1.2899905984150808,1.2541575594607135,4055500
2019-01-14,1.2684907913208008,1.2684907913208008,1.2326577519065935,2456400
2019-01-15,1.2899906635284424,1.2899906635284424,1.254157622765372,4065900
2019-01-16,1.2971571683883667,1.3114904689849414,1.2684907380606196,3001400
2019-01-17,1.3043241500854492,1.3114907592535516,1.2828242371484215,1850200
2019-01-18,1.2899906635284424,1.3043239652663787,1.2899906635284424,1882800
2019-01-22,1.261324167251587,1.311490507220405,1.2398243438789665,2584100
2019-01-23,1.225490927696228,1.2469907475495363,1.2183243210784584,3967900
2019-01-24,1.318657159805298,1.325823767839617,1.232657777960763,3916200
2019-01-25,1.3258235454559326,1.3258235454559326,1.2971570326942554,3596800
2019-01-28,1.3043241500854492,1.3258239775897565,1.2828242371484215,3139200
2019-01-29,1.261324167251587,1.311490507220405,1.261324167251587,3871000
2019-01-30,1.2828240394592283,1.2828240394592283,1.2613242152681448,1979800
2019-01-31,1.3114904165267944,1.318657023822075,1.289990509208255,5059300
2019-02-04,1.318657159805298,1.325823767839617,1.3043239437366598,858100
2019-02-07,1.34015691280365,1.34015691280365,1.2971571814464626,1280700
2019-02-08,1.3544901609420776,1.3544901609420776,1.3258237296309343,1734300
2019-02-11,1.3473234176635742,1.3473234176635742,1.3186569892343585,829300
2019-02-12,1.3329901695251465,1.3473233833749825,1.3258235626002286,1530400
2019-02-13,1.3114904165267944,1.3401568457079165,1.304323809231514,2471900
2019-02-14,1.3114904165267944,1.3258236311173557,1.304323809231514,1175500
2019-02-15,1.3043241500854492,1.3258239775897565,1.2971574554846266,1842000
2019-02-18,1.2899906635284424,1.3186571815716068,1.2899906635284424,1315300
2019-02-19,1.361656904220581,1.361656904220581,1.3043240358951118,5053500
2019-02-20,1.4189895391464231,1.4261561460768442,1.3544899913399422,9716600
2019-02-21,1.426156520843506,1.4333231296571745,1.3974900855888317,3347700
2019-02-22,1.426156520843506,1.426156520843506,1.3616569560877725,2253200
2019-02-25,1.3473234176635742,1.4046563599547013,1.2828238682651432,7239200
2019-02-26,1.411823272705078,1.411823272705078,1.3258238833668827,7432700
2019-02-27,1.3544901609420776,1.3974898933414963,1.340156945286506,2756400
2019-02-28,1.2899906635284424,1.354490222334677,1.2899906635284424,5424600
2019-03-01,1.3114904165267944,1.3114904165267944,1.2613240800271333,9038900
2019-03-04,1.2684907913208008,1.311490524050554,1.2684907913208008,3385900
2019-03-05,1.2899906635284424,1.3114905734189928,1.2613242309179862,2779600
2019-03-06,1.3688232898712158,1.3688232898712158,1.2971571307013057,3036500
2019-03-07,1.3759900331497192,1.3903233347455424,1.347323600823488,4623700
2019-03-08,1.426156520843506,1.426156520843506,1.354490347274104,4469800
2019-03-11,1.3974899053573608,1.4189897290255773,1.3831566041458447,2073300
2019-03-12,1.4046564102172852,1.418989624944776,1.3974898028535396,1857600
2019-03-13,1.4189895391464231,1.4189895391464231,1.397489718355161,2941000
2019-03-14,1.426156520843506,1.426156520843506,1.411823303216169,4668700
2019-03-15,1.426156520843506,1.4333231296571745,1.4046566944025,7146800
2019-03-18,1.4476560354232788,1.4476560354232788,1.4189896063440686,5580600
2019-03-19,1.4476560354232788,1.4476560354232788,1.4189896063440686,3072400
2019-03-20,1.4476560354232788,1.4476560354232788,1.426156213613871,2233200
2019-03-21,1.519322156906128,1.526488935271448,1.426156259407175,3184800
2019-03-22,1.5049891471862793,1.5121557556637215,1.454822887844183,2568500
2019-03-25,1.526489019393921,1.5336556272887811,1.4548227695799083,3092500
2019-03-26,1.5838217735290527,1.5909883809305934,1.4978223138451674,4733400
2019-03-27,1.562322020530701,1.5838218436877012,1.5336555896546995,5587600
2019-03-28,1.5551555156707764,1.569488732056786,1.5408222992847669,3171600
2019-03-29,1.5909885168075562,1.605321732834753,1.5551554767395643,7177600
2019-04-01,1.576655387878418,1.6124884299259092,1.5623221710594215,7222800
2019-04-02,1.576655387878418,1.576655387878418,1.5623221710594215,2620800
2019-04-03,1.576655387878418,1.576655387878418,1.5623221710594215,2018100
2019-04-04,1.576655387878418,1.5909886046974144,1.5551555626499232,2575300
2019-04-05,1.562322020530701,1.576655235968701,1.562322020530701,1354300
2019-04-08,1.648321270942688,1.662654486013593,1.5766551955881631,5069800
2019-04-09,1.6698212623596191,1.698487695399462,1.6554880458396977,4611200
2019-04-10,1.676987886428833,1.6984877114113976,1.669821278101311,2144100
2019-04-11,1.648321270942688,1.676987701084498,1.619654840800878,2447900
2019-04-12,1.6268213987350464,1.6769876499536602,1.612488184101157,5853800
2019-04-15,1.612488031387329,1.6339878513019812,1.5766549981962423,3277300
2019-04-16,1.576655387878418,1.6124884299259092,1.5623221710594215,3761800
2019-04-17,1.5909885168075562,1.5981551248211543,1.5551554767395643,2717900
2019-04-18,1.605321764945984,1.605321764945984,1.5623221160042722,5805400
2019-04-19,1.576655387878418,1.605321821516411,1.5694887794689196,5292300
2019-04-22,1.6411547660827637,1.6769878060018475,1.5766552942284122,6527500
2019-04-23,1.6626547574996948,1.6913211923222953,1.6483215400883946,8268500
2019-04-24,1.648321270942688,1.676987701084498,1.6411546634072356,3809800
2019-04-25,1.6554877758026123,1.6698209899845524,1.633987954529702,5633500
2019-04-26,1.6698212623596191,1.6841544788795404,1.6339882210598151,2881800
2019-04-29,1.6626547574996948,1.676987974910995,1.6411549313827445,1882900
2019-04-30,1.676987886428833,1.676987886428833,1.641154844791225,5034300
2019-05-02,1.5838217735290527,1.662654454945999,1.5551553439228905,6014000
2019-05-03,1.619654893875122,1.626821501645416,1.547988816172181,4616500
2019-05-06,1.562322020530701,1.605321666844702,1.5336555896546995,8118200
2019-05-07,1.576655387878418,1.5909886046974144,1.5479889542404248,3982000
2019-05-08,1.5479888916015625,1.5623221078405702,1.533655675362555,6850400
2019-05-09,1.483489155769348,1.5551554033906037,1.483489155769348,6488300
2019-05-10,1.4906558990478516,1.52648911155088,1.48348929072033,5587400
2019-05-13,1.4763225317001345,1.519322177276161,1.46915592410413,4847100
2019-05-14,1.4404895305633545,1.490655785018482,1.3831565828962191,16237600
2019-05-15,1.5121557712554932,1.5408223763262665,1.454822902844798,6444400
2019-05-16,1.4619892835617063,1.5193221430377266,1.4619892835617063,4623500
2019-05-17,1.4476560354232788,1.4906556790420942,1.4476560354232788,4914400
2019-05-21,1.3831565380096436,1.490655736643313,1.3831565380096436,4737900
2019-05-23,1.3688232898712158,1.3974898047987991,1.3473234677500523,5905700
2019-05-24,1.361656904220581,1.4476562921414973,1.3473236871392138,6318100
2019-05-27,1.3544901609420776,1.375989984425435,1.3258237296309343,4921800
2019-05-28,1.3974899053573608,1.426156336914983,1.3544901725882226,31190000
2019-05-29,1.4404895305633545,1.4691559616805705,1.3831565828962191,6504000
2019-05-30,1.5121557712554932,1.5408223763262665,1.4834893370501456,10388000
2019-05-31,1.5909885168075562,1.605321732834753,1.5121556577925612,8085400
