Date,Close,High,Low,Volume
2015-08-07,5.335751533508301,5.389198502325327,5.300120504133867,5792600
2015-08-10,5.246674537658691,5.291213541657551,5.228859021010232,3779500
2015-08-11,5.193227291107178,5.255581803390423,5.184319746355493,7016500
2015-08-12,5.059610843658447,5.20213538591662,5.059610843658447,5224200
2015-08-13,5.077427387237549,5.113058423833531,4.988349795747593,6763900
2015-08-14,5.050704002380371,5.166505076363039,5.0417960314176575,7006600
2015-08-17,5.068519115447998,5.086334631197597,5.032888083948801,5277400
2015-08-18,5.032887935638428,5.121965511761463,5.02397996564843,8961000
2015-08-19,4.952717781066895,5.086334354292364,4.899271236727782,12335400
2015-08-20,4.97053337097168,4.997256855922825,4.917086825824772,8410800
2015-08-21,5.050704002380371,5.095242582927636,4.91708741122771,7757000
2015-08-24,4.917087078094482,5.050703660194604,4.917087078094482,10056700
2015-08-25,5.077427387237549,5.077427387237549,4.738932539575717,12301400
2015-08-26,5.086335182189941,5.1486897064459765,4.970534104895353,6355900
2015-08-27,5.157596111297607,5.166504080543351,5.077426087107324,12722000
2015-08-28,5.211042404174805,5.255581398770321,5.157595865513384,8548000
2015-09-01,5.237766265869141,5.745508632365653,5.228858296401655,13515100
2015-09-02,5.219950199127197,5.264488767483868,5.130872637658539,9697600
2015-09-03,5.255582332611084,5.317936426417827,5.228858846154332,6262600
2015-09-04,5.184320449829102,5.300121095846463,5.175412479113308,4567600
2015-09-07,5.184320449829102,5.228859029141804,5.077426925016689,4086300
2015-09-08,5.202134609222412,5.219950121250353,5.175411128802845,4455900
2015-09-09,5.246674537658691,5.282305570955611,5.202135958415253,3880000
2015-09-10,5.22885799407959,5.282304533528243,5.139780428331835,7100800
2015-09-11,5.184320449829102,5.291213549886092,5.157596962437143,5643100
2015-09-14,5.219950199127197,5.255581223714661,5.139780181427746,5489900
2015-09-15,5.202134609222412,5.255581145306234,5.184319097194472,5644400
2015-09-17,5.237766265869141,5.49609143385114,5.228858296401655,13405300
2015-09-18,5.326844215393066,5.3446597308389805,5.282305214400584,5728000
2015-09-21,5.309028148651123,5.344659175842982,5.291212635055194,7313500
2015-09-22,5.3001203536987305,5.326843837348742,5.255581780622529,4639500
2015-09-23,5.255582332611084,5.309028880769181,5.202135784452987,8194900
2015-09-25,5.282305240631104,5.317936271699867,5.157596631890435,5049900
2015-09-28,5.282305240631104,5.309028726310373,5.264489725096722,3789100
2015-09-29,5.291213512420654,5.335752091417992,5.2555824793206165,6039400
2015-09-30,5.317935466766357,5.3268434355629175,5.2555813842117605,10603800
2015-10-01,5.34466028213501,5.371383770438078,5.2199516611500485,8025500
2015-10-02,5.353566646575928,5.380289702104103,5.309027654355224,22547300
2015-10-05,5.389199256896973,5.398106803110089,5.34466025156509,8531500
2015-10-06,5.478276252746582,5.478276252746582,5.380290706423609,9709700
2015-10-07,5.504998683929443,5.522814197155545,5.46046011324186,9445900
2015-10-08,5.5317230224609375,5.57626202479853,5.5049995361073005,7311800
2015-10-09,5.522814750671387,5.665339295519848,5.522814750671387,6691800
2015-10-12,5.5317230224609375,5.647524088734355,5.522815052091256,5724700
2015-10-13,5.647523880004883,5.65643142528994,5.522814847970964,9483100
2015-10-15,5.718785285949707,5.772231825801392,5.6386152637945095,9816400
2015-10-16,5.843494892120361,5.861310408493227,5.727693823319027,9301600
2015-10-19,5.843494892120361,5.852402862684502,5.7187862775103016,3239900
2015-10-20,5.709878444671631,5.861310549871325,5.700970898648051,6917300
2015-10-21,5.807864189147949,5.825679706532389,5.692063113771374,7105200
2015-10-22,5.807864189147949,5.816772160217889,5.745509665924692,7477900
2015-10-23,5.790049076080322,5.816772566400791,5.781141104388343,4632100
2015-10-26,5.781139850616455,5.816771304901411,5.727693306322085,7124100
2015-10-27,5.727693557739258,5.816771560228663,5.692062526645654,6604100
2015-10-28,5.692061901092529,5.71878538385354,5.647523329497976,4856700
2015-10-29,5.567355155944824,5.692063792506451,5.522816144795069,8175500
2015-10-30,5.620800018310547,5.62970798775458,5.549537961779725,9797700
2015-11-02,5.727693557739258,5.7900480745307625,5.496091855630834,7734700
2015-11-03,5.807864189147949,5.834587677602328,5.665340050072435,7699500
2015-11-04,5.879125595092773,5.8880335651572455,5.763324532786979,8618900
2015-11-05,5.8613104820251465,5.89694151521788,5.798956386315573,4636300
2015-11-06,5.790049076080322,5.870219122286262,5.781141104388343,8450000
2015-11-09,5.870218276977539,5.896941338694432,5.790048242316048,2732900
2015-11-11,5.834586143493652,5.8791247128663455,5.674246104437041,6528000
2015-11-12,5.825679302215576,5.843494818363574,5.71878620532759,1556000
2015-11-13,5.8524017333984375,5.879124790423517,5.70987720516179,5000200
2015-11-16,5.843494892120361,5.852402862684502,5.745509339691893,2764900
2015-11-17,5.923664569854736,5.950387630419855,5.798955962788273,7145300
2015-11-18,5.923664569854736,5.932572115124646,5.8524025086739,3066900
2015-11-19,5.932571887969971,5.94147985765419,5.852402284588872,5462600
2015-11-20,5.843494892120361,5.941480444548831,5.81677182993877,7442900
2015-11-23,5.790049076080322,5.8613111505942825,5.763325585759853,4750400
2015-11-24,5.798954963684082,5.86130904409661,5.781139026702999,6887700
2015-11-25,5.825679302215576,5.852402788815278,5.798956240371284,7879200
2015-11-26,5.843494892120361,5.923664928175965,5.81677182993877,5768200
2015-11-27,5.718785285949707,5.843493878936972,5.718785285949707,9571400
2015-11-30,5.647523880004883,5.700970425981396,5.602984879313428,15277700
2015-12-01,5.718785285949707,5.754416312517497,5.656430777078405,10990600
2015-12-02,5.727693557739258,5.763324588832862,5.709878042192456,11105800
2015-12-03,5.709878444671631,5.745509478276803,5.700970898648051,11511900
2015-12-04,5.718785285949707,5.772231825801392,5.665338746098023,5568400
2015-12-07,5.692061901092529,5.745508441859202,5.656430873914747,7046900
2015-12-08,5.692061901092529,5.7009698702646485,5.629707815909085,6589800
2015-12-09,5.629708290100098,5.700970350458073,5.629708290100098,14420000
2015-12-10,5.647523880004883,5.736601456632404,5.594077334028371,8225000
2015-12-11,5.611893177032471,5.656431755569145,5.602985206471887,5396500
2015-12-14,5.602983951568604,5.629707432509668,5.558444958251936,8437800
2015-12-15,5.611893177032471,5.6920627883006505,5.594077660666718,8094600
2015-12-16,5.665339469909668,5.674247015311986,5.567353921951805,6533600
2015-12-17,5.692061901092529,5.692061901092529,5.638615360325856,8657000
2015-12-18,5.620800018310547,5.683154530152696,5.594076959489169,11522200
2015-12-21,5.567355155944824,5.6564327534888434,5.5406316643038735,6894000
2015-12-22,5.692061901092529,5.692061901092529,5.549537792381401,7082600
2015-12-23,5.70097017288208,5.718785687416649,5.656431174167971,7551900
2015-12-28,5.76332426071167,5.781139775244188,5.620800144451527,7708300
2015-12-29,5.790049076080322,5.816772566400791,5.763325585759853,7257200
2015-12-30,5.843494892120361,5.950387990357556,5.790048343001764,6316900
2015-12-31,5.8613104820251465,5.888033969297407,5.807863932236046,2237800
2016-01-04,5.73660135269165,5.8613099577106,5.727693382812605,7102200
2016-01-05,5.781139850616455,5.861309879435696,5.674246762027717,5258100
2016-01-06,5.781139850616455,5.861309879435696,5.745508821086875,5664300
2016-01-07,5.790049076080322,5.8434956319657925,5.772233557451832,9168900
2016-01-08,5.772232055664063,5.7811396002830575,5.6653389717039815,4420400
2016-01-11,5.754416465759277,5.834586490049426,5.72769298274411,5311900
2016-01-12,5.76332426071167,5.85240225812963,5.700970172225543,5384200
2016-01-13,5.790049076080322,5.798957047772301,5.727694548502873,5023900
2016-01-14,5.781139850616455,5.816771304901411,5.781139850616455,3571900
2016-01-15,5.807864189147949,5.861310741301268,5.754417636994631,7109600
2016-01-18,5.790049076080322,5.8613111505942825,5.683155964309383,3774500
2016-01-19,5.816771507263184,5.852402538032344,5.772232506424038,6471800
2016-01-20,5.834586143493652,5.8791247128663455,5.77223163666549,7120400
2016-01-21,5.790049076080322,5.8345880850292815,5.754418038823342,3157100
2016-01-22,5.834586143493652,5.870217168893938,5.781139180637897,4360900
2016-01-26,5.790049076080322,5.870219122286262,5.781141104388343,4283600
2016-01-27,5.807864189147949,5.870218712371207,5.727694148540253,5135000
2016-01-28,5.825679302215576,5.83458727266728,5.736601721475588,9772800
2016-01-29,5.843494892120361,5.879125924866093,5.81677182993877,11552600
2016-02-02,5.843494892120361,5.968203506730422,5.825679375747496,7523800
2016-02-03,5.8524017333984375,5.879124790423517,5.843493764553189,6726700
2016-02-04,5.870218276977539,5.879125822631368,5.84349479050524,5635800
2016-02-05,5.879125595092773,5.950387656586988,5.861310079719219,5456500
2016-02-10,5.807864189147949,5.879126258685707,5.736602119610192,4037000
2016-02-11,5.790049076080322,5.790049076080322,5.745510067131363,6472800
2016-02-12,5.781139850616455,5.861309879435696,5.772232305611748,7689000
2016-02-15,5.772232055664063,5.852402081011803,5.76332408628971,6296700
2016-02-16,5.76332426071167,5.790047744888132,5.727693231646634,7289100
2016-02-17,5.772232055664063,5.79004756965741,5.745508572296363,5311600
2016-02-18,5.816771507263184,5.861310083346938,5.772232506424038,11801600
2016-02-19,5.825679302215576,5.83458727266728,5.807863786067578,6513500
2016-02-22,5.834586143493652,5.843493687466061,5.763323667937755,4968500
2016-02-23,5.834586143493652,5.852401656193796,5.790047149365632,7069600
2016-02-24,5.816771507263184,5.843494567962358,5.790048021808618,4703900
2016-02-25,5.816771507263184,5.852402538032344,5.790048021808618,4130000
2016-02-26,5.790049076080322,5.8345880850292815,5.790049076080322,6759800
2016-02-29,5.70097017288208,5.781139775909957,5.70097017288208,10900500
2016-03-01,5.70097017288208,5.70097017288208,5.6742466887025405,10650900
2016-03-02,5.73660135269165,5.807863412702479,5.709877867809898,8701500
2016-03-03,5.727693557739258,5.754417043437159,5.700970496796753,11858000
2016-03-04,5.718785285949707,5.790047339085287,5.6386152637945095,13103400
2016-03-07,5.727693557739258,5.852402591322267,5.683154981249951,12868600
2016-03-08,5.70097017288208,5.745508746840819,5.6653391438129415,14315000
2016-03-09,5.727693557739258,5.727693557739258,5.6564314955520505,4550800
2016-03-10,5.745509624481201,5.772233112742818,5.700971043719088,7835400
2016-03-11,5.76332426071167,5.790047744888132,5.718785686758061,3273900
2016-03-14,5.76332426071167,5.834586743597113,5.736601201290579,2767600
2016-03-15,5.718785285949707,5.781139370065669,5.665338746098023,10176600
2016-03-16,5.807864189147949,5.807864189147949,5.674247596386935,1742000
2016-03-17,5.772232055664063,5.807863083650757,5.754416541670716,7472700
2016-03-18,6.012742519378662,6.012742519378662,5.700970769991593,11398000
2016-03-21,5.8613104820251465,5.9503880650069805,5.834587419508306,4916000
2016-03-22,5.834586143493652,5.8791247128663455,5.825678174765917,6223000
2016-03-23,5.843494892120361,5.923664928175965,5.727693823319027,12860300
2016-03-24,5.790049076080322,5.825680113337302,5.772233557451832,11707600
2016-03-25,5.816771507263184,5.843494567962358,5.790048021808618,5080600
2016-03-28,5.781139850616455,5.798955790136621,5.70097024655259,8584800
2016-03-29,5.781139850616455,5.825678849906117,5.736601276082169,8504900
2016-03-30,5.8524017333984375,5.888032759268766,5.7900472257476965,13389400
2016-03-31,5.843494892120361,5.950387990357556,5.790048343001764,9594800
2016-04-01,5.8613104820251465,5.879125998621513,5.816771902911939,4688500
2016-04-04,5.8969407081604,5.968202764792917,5.83458662098463,5849700
2016-04-05,5.905849456787109,5.9147570026636815,5.896941486155118,8240600
2016-04-06,5.950387477874756,5.977110962510176,5.905848903156226,8681000
2016-04-07,5.950387477874756,5.977110962510176,5.941479932833201,4283400
2016-04-08,5.959295749664307,5.977111265405611,5.941480233923002,3541600
2016-04-11,5.977111339569092,5.977111339569092,5.923664791682017,6126800
2016-04-12,5.941479682922363,5.977110711100624,5.923664168833232,4211900
2016-04-13,5.932571887969971,6.003833946422224,5.914756373356908,7970700
2016-04-14,5.950387477874756,5.968202992713243,5.941479932833201,4112400
2016-04-15,5.950387477874756,5.959295447671689,5.905848903156226,8711800
2016-04-18,5.950387477874756,5.950387477874756,5.879125418520806,5512100
2016-04-19,5.941479682922363,5.959295197011493,5.896940685321857,5918000
2016-04-20,5.941479682922363,5.968202741678379,5.923664168833232,6469900
2016-04-21,5.950387477874756,5.968202992713243,5.896940933359293,7605500
2016-04-22,5.986019134521484,6.012742621955897,5.932572584408082,6089700
2016-04-25,5.977111339569092,5.986018885172568,5.959295823606733,3046000
2016-04-26,5.950387477874756,5.986018507551731,5.941479932833201,7409100
2016-04-27,5.914756774902344,5.959295776836386,5.879125743257271,5148600
2016-04-28,5.8524017333984375,5.923663785139095,5.843493764553189,5408900
2016-04-29,5.834586143493652,5.852401656193796,5.807862662065775,7327200
2016-05-03,5.70097017288208,5.834586744269037,5.70097017288208,6826200
2016-05-04,5.843494892120361,5.843494892120361,5.68315524476457,10265200
2016-05-05,5.798954963684082,5.843493531870843,5.736600458516238,3574400
2016-05-06,5.825679302215576,5.83458727266728,5.665339656883597,3865100
2016-05-09,5.798954963684082,5.843493531870843,5.745508002251463,3709500
2016-05-10,5.772232055664063,5.7811396002830575,5.709877544309669,3872200
2016-05-11,5.790049076080322,5.798957047772301,5.745510067131363,4269500
2016-05-12,5.772232055664063,5.84349411163745,5.745508572296363,7164500
2016-05-13,5.879125595092773,6.048373203519228,5.781140048160533,14278600
2016-05-16,5.8524017333984375,5.90584827220393,5.816770707528109,4750100
2016-05-17,5.8524017333984375,5.90584827220393,5.843493764553189,6617500
2016-05-18,5.790049076080322,5.870219122286262,5.763325585759853,7157500
2016-05-19,5.754416465759277,5.798955462532772,5.620799900194147,5760100
2016-05-20,5.781139850616455,5.8345868196662005,5.745508821086875,4581700
2016-05-23,5.8969407081604,5.8969407081604,5.781139653754881,4978300
2016-05-24,5.843494892120361,5.923664928175965,5.790048343001764,2902500
2016-05-25,5.834586143493652,5.8791247128663455,5.798955118093367,4280200
2016-05-26,5.807864189147949,5.879126258685707,5.807864189147949,4320600
2016-05-27,5.816771507263184,5.888033568801504,5.798955991878604,10520200
2016-05-30,5.807864189147949,5.834587677602328,5.745509665924692,6784600
2016-05-31,5.754416465759277,5.834586490049426,5.700969924484296,32891000
2016-06-01,5.665339469909668,5.7366015321497885,5.665339469909668,20587400
2016-06-02,5.656431674957275,5.69206270718099,5.6208006427335615,6395300
2016-06-03,5.709878444671631,5.718786415450637,5.647524348240292,7856000
2016-06-06,5.70097017288208,5.73660120195122,5.683154658347511,3987100
2016-06-07,5.790049076080322,5.807864594708812,5.700971482937873,13166600
2016-06-08,5.73660135269165,5.807863412702479,5.727693382812605,5619000
2016-06-09,5.73660135269165,5.798955867578816,5.727693382812605,5974300
2016-06-10,5.70097017288208,5.790047745554928,5.718785687416649,2686400
2016-06-13,5.665339469909668,5.7098780464320456,5.647523954349638,6008900
2016-06-14,5.692061901092529,5.70987741468142,5.647523329497976,5047900
2016-06-15,5.709878444671631,5.772232965858395,5.665339865042879,4191700
2016-06-16,5.70097017288208,5.718785687416649,5.638615659633401,4533800
2016-06-17,5.70097017288208,5.73660120195122,5.69206220323711,2709800
2016-06-20,5.781139850616455,5.781139850616455,5.692062276792506,2397500
2016-06-21,5.798954963684082,5.807862507419308,5.745508002251463,7273600
2016-06-23,5.790049076080322,5.807864594708812,5.781141104388343,5938400
2016-06-24,5.968203544616699,5.986019061102658,5.683155280841355,6566400
2016-06-27,5.790049076080322,5.807864594708812,5.763325585759853,5596700
2016-06-28,5.816895008087158,5.825844282158309,5.781098765252304,6959700
2016-06-29,5.834793567657471,5.84374284240065,5.781099199373111,3584300
2016-06-30,5.90638542175293,5.90638542175293,5.834792938427721,6599300
2016-07-01,5.915334224700928,5.915334224700928,5.843741747074111,4094400
2016-07-04,5.90638542175293,5.98692717885622,5.90638542175293,5509000
2016-07-05,5.90638542175293,5.933232816362313,5.897436574699708,2662300
2016-07-08,5.942181587219238,6.004825222687951,5.906385346015648,8351000
2016-07-11,5.942181587219238,5.986927102086155,5.924283466617443,8298100
2016-07-12,5.9511308670043945,5.969028987624602,5.933232746384188,7707900
2016-07-13,5.9511308670043945,5.9511308670043945,5.915334625763981,10619200
2016-07-14,5.942181587219238,5.951130860882564,5.924283466617443,5177800
2016-07-15,5.9511308670043945,5.986927108244809,5.942181593331863,8018600
2016-07-18,5.942181587219238,5.951130860882564,5.861640257873586,6341700
2016-07-19,5.861639976501465,5.951130575214689,5.83479258352508,10786300
2016-07-20,5.90638542175293,5.90638542175293,5.834792938427721,8415400
2016-07-21,5.798996448516846,5.870588928777265,5.772149055056768,11539700
2016-07-22,5.798996448516846,5.825843841976924,5.763200208386636,5648900
2016-07-25,5.90638542175293,5.90638542175293,5.798996696765116,5176900
2016-07-26,5.915334224700928,5.933232344107632,5.879537985887519,7792900
2016-07-27,5.924283504486084,5.924283504486084,5.879538416058008,8529800
2016-07-28,5.897436618804932,5.933232860735246,5.870589223994764,6590700
2016-07-29,5.852691173553467,5.924283658276772,5.852691173553467,3721800
2016-08-01,5.8705902099609375,5.906386457903235,5.825845113395533,5500000
2016-08-02,5.852691173553467,5.888487415915119,5.852691173553467,5673600
2016-08-03,5.843742370605469,5.897436734554807,5.825844249289022,2554900
2016-08-04,5.80794620513916,5.861641000471876,5.790048082269891,5365700
2016-08-05,5.843742370605469,5.888487460534148,5.798996853951917,4535400
2016-08-08,5.897436618804932,5.897436618804932,5.8437422559094605,4980500
2016-08-09,5.861639976501465,5.897436215986755,5.84374185675882,5006200
2016-08-10,5.90638542175293,5.969029058024917,5.834792938427721,2386600
