Date,Close,High,Low,Volume
2015-05-13,0.9801236391067504,1.0003028262653644,0.9772413229555468,8010966
2015-05-14,1.0147160291671753,1.0147160291671753,0.9801235302043694,5305465
2015-05-15,1.0147160291671753,1.0175990059092015,1.0089509018219716,2627851
2015-05-18,1.0233641862869265,1.0233641862869265,1.0089508726572385,2641073
2015-05-19,1.0377779006958008,1.0406602157209437,1.0204816973568118,3621198
2015-05-20,1.0464264154434204,1.0464264154434204,1.0262471471818653,4184944
2015-05-21,1.0377779006958008,1.0464260849791571,1.0377779006958008,4557570
2015-05-22,1.0089508295059204,1.0435433259893263,1.0031856199600502,5519424
2015-05-25,0.994537353515625,1.0089507479780877,0.9916544598270643,6458681
2015-05-26,1.0147160291671753,1.0175990059092015,0.9945375051617676,5155694
2015-05-27,0.994537353515625,1.0147158744442304,0.9916544598270643,8732658
2015-05-28,0.9887715578079224,1.0031856142642464,0.9858893248138072,3210829
2015-05-29,0.9714754819869996,0.9916547523939246,0.9714754819869996,4334956
2015-06-01,0.9772411584854126,0.9916545543213204,0.9714752879449924,3815204
2015-06-02,0.994537353515625,1.0031855388980728,0.980123380756056,1972991
2015-06-03,1.00030255317688,1.0118336321393129,0.9945373441511496,2983407
2015-06-04,1.0147160291671753,1.0204819826512284,1.0060679250799451,4229659
2015-06-05,1.0147160291671753,1.0175990059092015,1.0060679250799451,3227657
2015-06-08,0.9887715578079224,1.0175989271956634,0.9830063482947854,4112823
2015-06-09,0.994537353515625,1.0031855388980728,0.9830062744446167,3583455
2015-06-10,0.9743584394454956,0.9974199430142078,0.9743584394454956,3399305
2015-06-11,0.9743584394454956,0.9801236501098836,0.971475462350774,4340245
2015-06-12,0.9743584394454956,0.9916547323498198,0.9743584394454956,2899026
2015-06-15,0.9887715578079224,0.9916545343269442,0.9743582448765052,3640430
2015-06-16,0.9772411584854126,0.9858893446919416,0.9714752879449924,8671115
2015-06-17,0.991654634475708,1.003185715577552,0.9714753664683112,3624804
2015-06-18,0.994537353515625,0.9945373535156252,0.9830062744446167,7970579
2015-06-19,0.9743584394454956,0.9887717552550982,0.9743584394454956,2950472
2015-06-22,0.9743584394454956,0.9858895216854318,0.971475462350774,2807432
2015-06-23,0.9801236391067504,0.983006533555213,0.9743584285070844,3146401
2015-06-24,0.9858894348144532,0.997419855127234,0.9801235637469607,7047910
2015-06-25,0.9801236391067504,0.9858895106175696,0.9772413229555468,4571753
2015-06-26,0.994537353515625,1.0031855388980728,0.9858892507470496,5608614
2015-06-29,0.994537353515625,1.006067771675655,0.9743581716760412,8447780
2015-06-30,0.991654634475708,1.0233642400599672,0.9887716576655298,12445450
2015-07-01,1.0118340253829956,1.0262473426975274,0.9945377306727236,7754215
2015-07-02,1.0089508295059204,1.0233641425191722,1.0060678529705298,4673685
2015-07-03,0.9974199533462524,1.014716163815849,0.9974199533462524,625049
2015-07-06,1.0060678720474243,1.0089508486374814,0.9887715821708124,1683065
2015-07-07,0.9772411584854126,1.0089508441204982,0.9743582645221424,6106730
2015-07-08,0.9801236391067504,0.9945376156656982,0.9772413229555468,9967611
2015-07-09,0.994537353515625,0.9974196689070794,0.980123380756056,4485208
2015-07-10,1.00030255317688,1.003185529452167,0.9801233715273014,1475596
2015-07-13,1.003185749053955,1.006067982435332,0.9830064803731742,1397225
2015-07-14,1.0060678720474243,1.0060678720474243,0.9916545587608696,2594194
2015-07-15,1.0089508295059204,1.011833723427432,0.9858893304114078,2061700
2015-07-16,1.00030255317688,1.0147158648897558,0.9974196595154644,766646
2015-07-20,1.00030255317688,1.0118336321393129,0.9974196595154644,3234869
2015-07-21,1.00030255317688,1.0118336321393129,0.9974196595154644,3165393
2015-07-22,1.0147160291671753,1.0175990059092015,1.0003027151208563,3281989
2015-07-23,1.0320123434066772,1.0406605303043113,1.0147160522252958,3893816
2015-07-24,1.0377779006958008,1.0406602157209437,1.023363929768093,1462374
2015-07-27,1.034895420074463,1.0464265022784185,1.0233643378705075,6987569
2015-07-28,1.0147160291671753,1.037778190825689,1.0118337959501131,6976510
2015-07-29,1.0089508295059204,1.0204819095086926,0.9945374338787896,6437766
2015-07-30,1.003185749053955,1.0089509593417154,0.997419877855078,4932840
2015-07-31,1.00030255317688,1.008950738477897,0.9945373441511496,1125088
2015-08-03,1.0118340253829956,1.0118340253829956,0.9974200471572346,2130936
2015-08-04,0.9801236391067504,1.0118339083758496,0.9801236391067506,4404192
2015-08-05,1.0089508295059204,1.0089508295059204,0.9801234599545056,2118195
2015-08-06,1.0118340253829956,1.0118340253829956,0.9945377306727236,7497945
2015-08-07,0.9974199533462524,1.0089510357056364,0.9858895318980354,727461
2015-08-10,0.9801236391067504,0.9916547212172356,0.9772413229555468,4115708
2015-08-11,0.9801236391067504,0.9858895106175696,0.9772413229555468,5689630
2015-08-12,0.9801236391067504,0.983006533555213,0.9714754514447278,7385436
2015-08-13,0.9801236391067504,0.983006533555213,0.9743584285070844,4872017
2015-08-14,0.9743584394454956,0.98300654459071,0.9743584394454956,5633616
2015-08-17,0.9743584394454956,0.9743584394454956,0.9599443801108376,6432477
2015-08-18,0.9743584394454956,0.9772413339263222,0.971475462350774,6459883
2015-08-19,0.9743584394454956,0.9772413339263222,0.971475462350774,1466701
2015-08-20,0.9714754819869996,0.9714754819869996,0.9570621658860636,3647402
2015-08-21,0.9801236391067504,0.983006533555213,0.957062135796933,7787872
2015-08-24,0.9685930013656616,0.97147523425861,0.9570619218331016,9963043
2015-08-25,0.962827205657959,0.9685930763259676,0.9570619959010066,6181496
2015-08-26,0.9801236391067504,0.9801236391067506,0.9599443693342428,3970985
2015-08-27,0.9801236391067504,0.9887717441548792,0.9743584285070844,2173247
2015-08-28,0.9801236391067504,0.983006533555213,0.968593217907418,2912969
2015-09-01,0.9772411584854126,0.9830063681147914,0.9685930548927636,2988696
2015-09-02,0.9743584394454956,0.9801236501098836,0.971475462350774,575285
2015-09-03,0.994537353515625,1.0233640598266782,0.9945373535156252,3157700
2015-09-04,0.9772411584854126,1.0031856344911194,0.9772411584854126,3642113
2015-09-07,0.9743584394454956,0.98300654459071,0.971475462350774,5583852
2015-09-08,0.9772411584854126,0.9801234741515212,0.9743582645221424,2265803
2015-09-09,0.9801236391067504,0.9858895106175696,0.9772413229555468,5676889
2015-09-10,0.9830064177513124,0.9830064177513124,0.9714753369992558,6728414
2015-09-11,1.00030255317688,1.00030255317688,0.9801233715273014,5459083
2015-09-14,1.0089508295059204,1.0089508295059204,0.9830063538760172,4477034
2015-09-15,1.0118340253829956,1.014716259253603,0.9974200471572346,2385524
2015-09-17,1.0089508295059204,1.011833723427432,1.0031856199600502,2994947
2015-09-18,1.0089508295059204,1.011833723427432,1.0060678529705298,5660060
2015-09-21,1.0175989866256714,1.0204819633130655,1.0060679060149291,6659899
2015-09-22,1.0147160291671753,1.0233642158682903,1.0089509018219716,7071469
2015-09-23,1.0089508295059204,1.0147159564379116,1.0060678529705298,6250491
2015-09-25,1.0089508295059204,1.011833723427432,1.0031856199600502,3784913
2015-09-28,1.0060678720474243,1.011833742613658,1.0003026623922353,5580246
2015-09-29,0.994537353515625,1.0031855388980728,0.9945373535156252,12777207
2015-09-30,0.9820659160614014,0.9976546922350196,0.9664777653186966,6620713
2015-10-01,0.9695956707000732,0.9820658690470686,0.9695956707000734,1413332
2015-10-02,0.9727128148078918,0.9820658655980008,0.9695956672948016,1294092
2015-10-05,0.9695956707000732,0.975830769873571,0.9664777190506136,1103933
2015-10-06,0.9664777517318726,0.9695957034867652,0.960242652347536,1705422
2015-10-07,0.9664777517318726,0.9664777517318726,0.954006838185023,3011294
2015-10-08,0.960242509841919,0.96647760830093,0.9571246478970074,3997429
2015-10-09,0.960242509841919,0.9633597463560184,0.9571246478970074,3313001
2015-10-12,0.9664777517318726,0.9664777517318726,0.960242652347536,2278304
2015-10-13,0.960242509841919,0.96647760830093,0.960242509841919,2648525
2015-10-15,0.9634113311767578,0.9697493186393128,0.9539040321072194,5680254
2015-10-16,0.976087749004364,0.976087749004364,0.9570731563913066,2394659
2015-10-19,0.9697494506835938,0.9824261539078472,0.9634114623580372,4074359
2015-10-20,0.9634113311767578,0.9697493186393128,0.9570734345358328,4583052
2015-10-21,0.9665807485580444,0.972918736118646,0.96024203442439,4941494
2015-10-22,0.9634113311767578,0.9697493186393128,0.9602420195697744,1994147
2015-10-23,0.9665807485580444,0.969749333641003,0.9634113460804016,865452
2015-10-26,0.9602419137954712,0.9697492118177444,0.9602419137954712,1743646
2015-10-27,0.9634113311767578,0.9665807336053712,0.9602420195697744,2032131
2015-10-28,0.9792566895484924,0.9792566895484924,0.9634113125019168,2022274
2015-10-29,0.9855954647064208,0.9855954647064208,0.9729187626662612,4663588
2015-10-30,0.9824259877204896,0.9855953900445228,0.9792566762180837,1528966
2015-11-02,0.9824259877204896,0.9824259877204896,0.976088000467068,1332075
2015-11-03,0.988763988018036,0.988763988018036,0.9760880133439672,4111381
2015-11-04,0.9792566895484924,0.9855954034612188,0.9760880137543424,241845
2015-11-05,0.972918689250946,0.9792566765062324,0.9697492869259804,586103
2015-11-06,0.9665807485580444,0.9760880477746574,0.9665807485580444,262280
2015-11-09,0.9697494506835938,0.9760881655822908,0.969749450683594,245452
2015-11-11,0.972918689250946,0.972918689250946,0.9665807019956596,1305631
2015-11-12,0.9665807485580444,0.969749333641003,0.9634113460804016,2486734
2015-11-13,0.9634113311767578,0.9665807336053712,0.9602420195697744,838767
2015-11-16,0.9697494506835938,0.97925684186932,0.9634114623580372,1531610
2015-11-17,0.9697494506835938,0.9760881655822908,0.9665808652182072,1245290
2015-11-18,0.9665807485580444,0.972918736118646,0.96024203442439,603412
2015-11-19,0.9665807485580444,0.969749333641003,0.9634113460804016,4128449
2015-11-20,0.9665807485580444,0.969749333641003,0.9634113460804016,6596192
2015-11-23,0.9665807485580444,0.9665807485580444,0.9634113460804016,307716
2015-11-24,0.9665807485580444,0.969749333641003,0.9634113460804016,6093267
2015-11-25,0.9697494506835938,0.969749450683594,0.9634114623580372,4330388
2015-11-26,0.9697494506835938,0.969749450683594,0.9665808652182072,1883321
2015-11-27,0.972918689250946,0.972918689250946,0.9665807019956596,4813359
2015-11-30,0.9570735692977904,0.972918858061,0.9570735692977904,3835878
2015-12-01,0.9634113311767578,0.9665807336053712,0.9602420195697744,956325
2015-12-02,0.9634113311767578,0.9697493186393128,0.9602420195697744,1665034
2015-12-03,0.9634113311767578,0.9697493186393128,0.9602420195697744,726739
2015-12-04,0.972918689250946,0.972918689250946,0.963411299670694,2710790
2015-12-07,0.9697494506835938,0.9729188535437636,0.9665808652182072,1582576
2015-12-08,0.9665807485580444,0.969749333641003,0.9634113460804016,894060
2015-12-09,0.9697494506835938,0.969749450683594,0.9634114623580372,2997591
2015-12-10,0.9665807485580444,0.969749333641003,0.9634113460804016,3857034
2015-12-11,0.9634113311767578,0.9665807336053712,0.9443966422160508,3691877
2015-12-14,0.95390385389328,0.963411151186609,0.950734452056793,7697240
2015-12-15,0.9665807485580444,0.9665807485580444,0.9539040468637884,1408283
2015-12-16,0.9665807485580444,0.969749333641003,0.96024203442439,2948789
2015-12-17,0.9570735692977904,0.9697494551861148,0.9539041664229052,4138546
2015-12-18,0.95390385389328,0.963411151186609,0.95390385389328,2038621
2015-12-21,0.9475659728050232,0.9570733619753898,0.9317198700796292,4939571
2015-12-22,0.9697494506835938,0.969749450683594,0.9475661736683972,2809355
2015-12-23,0.9665807485580444,0.969749333641003,0.9665807485580444,388972
2015-12-28,0.9665807485580444,0.9792567236792477,0.9570734493414312,2579289
2015-12-29,0.9697494506835938,0.969749450683594,0.9665808652182072,1576806
2015-12-30,0.9697494506835938,0.969749450683594,0.96024215031951,4567186
2015-12-31,0.976087749004364,0.976087749004364,0.9507343533762624,9777452
2016-01-04,0.9507343769073486,0.9729184623985976,0.9507343769073486,2015302
2016-01-05,0.9570735692977904,0.9602421547778888,0.95073476354802,2771852
2016-01-06,0.9665807485580444,0.972918736118646,0.96024203442439,2788440
2016-01-07,0.9697494506835938,0.969749450683594,0.9634114623580372,2142716
2016-01-08,0.972918689250946,0.972918689250946,0.9602419881673556,1382560
2016-01-11,0.9507343769073486,0.9665804766211196,0.9475657927158369,3724571
2016-01-12,0.9570735692977904,0.9602421547778888,0.95073476354802,2166516
2016-01-13,0.9602419137954712,0.9602419137954712,0.9507345249515776,3037258
2016-01-14,0.9634113311767578,0.9697493186393128,0.9539040321072194,2379033
2016-01-15,0.9634113311767578,0.9665807336053712,0.9602420195697744,1484011
2016-01-18,0.944396436214447,0.953903824031765,0.9412271252987868,912812
2016-01-19,0.9507343769073486,0.9507343769073486,0.9412270803655104,2166276
2016-01-20,0.9475659728050232,0.9507345575987388,0.9412272592499956,1599404
2016-01-21,0.944396436214447,0.9475658379517174,0.9412271252987868,3294009
2016-01-22,0.9475659728050232,0.9507345575987388,0.9412272592499956,1792929
2016-01-26,0.9317197799682616,0.9475658811610986,0.925381884420814,1666236
2016-01-27,0.9348894953727722,0.9380588983174534,0.931720092428091,996472
2016-01-28,0.9348894953727722,0.944396795990366,0.9285515068782144,2529766
2016-01-29,0.9348894953727722,0.9380588983174534,0.931720092428091,3752699
2016-02-02,0.9380587935447692,0.9380587935447692,0.931719988363394,639232
2016-02-03,0.9348894953727722,0.9380588983174534,0.9158748033159396,5896858
2016-02-04,0.9380587935447692,0.9380587935447692,0.9253820913983672,3526719
2016-02-05,0.9317197799682616,0.9412271682191202,0.9190438980517518,2401871
2016-02-10,0.9348894953727722,0.9380588983174534,0.9285515068782144,715681
2016-02-11,0.928551435470581,0.9380588261786807,0.925382123591272,1022676
2016-02-12,0.9253818988800048,0.9317197945264828,0.9222124969486862,1712634
2016-02-15,0.9317197799682616,0.9317197799682616,0.9222124825390176,1354193
2016-02-16,0.9253818988800048,0.9317197945264828,0.9253818988800048,492586
2016-02-17,0.9317197799682616,0.934889181850058,0.925381884420814,643079
2016-02-18,0.9317197799682616,0.9380585837318544,0.9317197799682616,3999833
2016-02-19,0.9380587935447692,0.9380587935447692,0.9348893909540816,1126290
2016-02-22,0.9412273168563844,0.9412273168563844,0.9317199271041324,319255
2016-02-23,0.9475659728050232,0.9539039597870644,0.9412272592499956,996953
2016-02-24,0.9507343769073486,0.9539037784933148,0.9507343769073486,134625
2016-02-25,0.95390385389328,0.95390385389328,0.941227154763464,533215
2016-02-26,0.95390385389328,0.95390385389328,0.9380585703214958,1454681
2016-02-29,0.9507343769073486,0.9539037784933148,0.931719693002066,3028603
2016-03-01,0.9507343769073486,0.9539037784933148,0.9380584961739984,8648997
2016-03-02,0.9570735692977904,0.9602421547778888,0.9443967751930364,1100567
2016-03-03,0.9570735692977904,0.9570735692977904,0.95073476354802,1088547
2016-03-04,0.9507343769073486,0.9570731800792812,0.9475657927158369,783475
2016-03-07,0.9665807485580444,0.9665807485580444,0.9475660593031868,2094876
2016-03-08,0.95390385389328,0.963411151186609,0.950734452056793,148809
2016-03-09,0.95390385389328,0.963411151186609,0.950734452056793,619760
2016-03-10,0.9602419137954712,0.9634112250533428,0.9507345249515776,395944
2016-03-11,0.972918689250946,0.9760880007542844,0.9507345985871034,1346500
2016-03-14,0.9697494506835938,0.97925684186932,0.9665808652182072,1481126
2016-03-15,0.9665807485580444,0.972918736118646,0.9665807485580444,937092
2016-03-16,0.9824259877204896,0.988763974973911,0.9665807017112408,7349135
2016-03-17,1.0077786445617676,1.0141173582703018,0.9887639565821728,8018900
2016-03-18,1.0141170024871826,1.0204549873991549,1.0014403060904893,5698765
2016-03-21,1.0014407634735107,1.0141174656599707,1.0014407634735107,249058
2016-03-22,0.9919332265853882,1.007778510187133,0.9919332265853882,589229
2016-03-23,0.9951027035713196,1.00144069091882,0.9855954046743692,429120
2016-03-24,0.9951027035713196,0.99827137936937,0.9887639896507908,458689
2016-03-25,0.9919332265853882,0.9982712128758272,0.9919332265853882,498596
2016-03-28,0.9951027035713196,1.00144069091882,0.9887639896507908,2866812
2016-03-29,1.0141170024871826,1.0172855862459973,0.9951023211785172,7776813
2016-03-30,1.0173465013504028,1.0238063363846244,1.0141172780112575,11134289
2016-03-31,1.0141173601150513,1.017346583715637,1.0108874886149783,912091
2016-04-01,1.0173465013504028,1.0173465013504028,1.010887406772678,3813521
2016-04-04,1.0205764770507812,1.0205764770507812,1.004428415003906,971230
2016-04-05,1.0173465013504028,1.0238063363846244,1.0141172780112575,1610222
2016-04-06,1.0173465013504028,1.0205763725889825,1.0141172780112575,3919298
2016-04-07,1.0464133024215698,1.0464133024215698,1.0141170949076797,5600440
2016-04-08,1.0464133024215698,1.0464133024215698,1.0270352817306905,2683865
2016-04-11,1.0399545431137085,1.0431845073638482,1.030265575934041,3788759
2016-04-12,1.03672456741333,1.0431844958422618,1.0270356003406735,4447946
2016-04-13,1.0334948301315308,1.0399539217589366,1.0302649603682583,595960
2016-04-14,1.0334948301315308,1.0399539217589366,1.0302649603682583,2654295
2016-04-15,1.0334948301315308,1.0367239594386446,1.0334948301315308,1098644
2016-04-18,1.0302650928497314,1.0334949630283317,1.0205760376561208,95680
2016-04-19,1.0334948301315308,1.0334948301315308,1.0205759064205606,667600
2016-04-20,1.0076576471328735,1.0302656396986647,1.0044285156965542,663754
2016-04-21,1.0173465013504028,1.0205763725889825,1.0011983483993112,687313
2016-04-22,1.0173465013504028,1.0205763725889825,1.004428312194953,502443
2016-04-25,1.0108875036239624,1.0141173751719903,1.004428408427403,552206
2016-04-26,1.0108875036239624,1.0141173751719903,1.004428408427403,1021474
2016-04-27,1.0141173601150513,1.017346583715637,1.007657524557836,2209789
2016-04-28,1.0108875036239624,1.0173465988205217,1.0076575395188636,2948549
2016-04-29,1.0108875036239624,1.0108875036239624,1.0011984443223043,576968
2016-05-03,1.0108875036239624,1.0141173751719903,1.004428408427403,2536257
2016-05-04,1.0108875036239624,1.0205764703685494,1.004428408427403,1354673
2016-05-05,1.0173465013504028,1.0173465013504028,1.004428312194953,1557574
2016-05-06,1.0044283866882324,1.0173465768017578,1.0044283866882324,246894
2016-05-09,0.9979685544967652,1.0108874851098442,0.9947393309073764,118278
2016-05-10,0.9818204641342164,1.0011984910855558,0.9689015326811226,2488416
2016-05-11,0.99150949716568,0.9915094971656798,0.9785905660607718,182706
2016-05-12,1.0011982917785645,1.0044282553915422,0.9882793628972218,2333597
2016-05-13,1.0044283866882324,1.0044283866882324,0.994739327596278,2432883
2016-05-16,0.9979685544967652,1.0076575210639014,0.9947393309073764,603653
2016-05-17,1.0044283866882324,1.0076575177098035,0.997968551174918,1071959
2016-05-18,1.0011982917785645,1.0044282553915422,0.9947391975661204,792370
2016-05-19,1.0011982917785645,1.0011982917785645,0.9979684207226436,3660864
2016-05-20,0.9656724333763124,1.0044284885607615,0.9624424690135268,7681133
2016-05-23,0.9882795810699464,0.9882795810699464,0.968901553698264,523598
2016-05-24,0.9721313118934632,0.9915093351562272,0.9721313118934632,614471
2016-05-25,0.978590488433838,0.978590488433838,0.9656722988102506,1514542
2016-05-26,0.9753613471984864,0.9753613471984864,0.9689014194415618,248577
2016-05-27,0.978590488433838,0.978590488433838,0.968901429709353,941901
2016-05-30,0.9721313118934632,0.9753612755346064,0.9656722176246956,1093114
2016-05-31,0.9721313118934632,0.9785904061622308,0.96890134825232,3085098
2016-06-01,0.978590488433838,0.978590488433838,0.968901429709353,1844375
2016-06-02,0.9753613471984864,0.9785904780633684,0.972131383320024,1040706
2016-06-03,0.9721313118934632,0.9753612755346064,0.96890134825232,719768
2016-06-06,0.96890127658844,0.972131239990682,0.96890127658844,532974
2016-06-07,0.978590488433838,0.9818203597894638,0.968901429709353,1007531
2016-06-08,0.9721313118934632,0.9785904061622308,0.96890134825232,1787400
2016-06-09,0.978590488433838,0.978590488433838,0.9753613575347356,1079171
2016-06-10,0.9753613471984864,0.9785904780633684,0.9753613471984864,234874
2016-06-13,0.9721313118934632,0.9753612755346064,0.9721313118934632,262520
2016-06-14,0.9721313118934632,0.9753612755346064,0.96890134825232,2570875
2016-06-15,0.96890127658844,0.975361203392924,0.96890127658844,3173326
2016-06-16,0.9721313118934632,0.9721313118934632,0.96890134825232,2631937
2016-06-17,0.9721313118934632,0.9753612755346064,0.96890134825232,9194713
2016-06-20,0.9656724333763124,0.985050460968537,0.9656724333763124,2226617
2016-06-21,0.9753613471984864,0.9753613471984864,0.9592124533768198,2537699
2016-06-23,0.9753613471984864,0.9753613471984864,0.9689014194415618,3590907
2016-06-24,0.9721313118934632,0.9721313118934632,0.9592123828994666,3414210
2016-06-27,0.96890127658844,0.96890127658844,0.9624421827974132,5690832
2016-06-28,0.96890127658844,0.96890127658844,0.9624421827974132,1316690
2016-06-29,0.96890127658844,0.96890127658844,0.9624421827974132,3325982
2016-06-30,0.96890127658844,0.972131239990682,0.9624421827974132,3166114
2016-07-01,0.9656724333763124,0.9689015647253928,0.9624424690135268,3645479
2016-07-04,0.96890127658844,0.96890127658844,0.9624421827974132,647647
2016-07-05,0.9656724333763124,0.9689015647253928,0.9624424690135268,1397706
2016-07-08,0.9592124819755554,0.9656723173680142,0.9592124819755554,601970
2016-07-11,0.96244215965271,0.965672122977278,0.9592122888851904,4272211
2016-07-12,0.9559834599494934,0.962442463064356,0.9559834599494934,915697
2016-07-13,0.9592124819755554,0.9624423533932512,0.9527533870396344,2385524
