Date,Close,High,Low,Volume
2015-08-04,13.961575508117676,14.048603057491457,13.924278664469076,1512900
2015-08-05,13.998866081237791,14.235080879391605,13.936703917835846,1428400
2015-08-06,13.737786293029783,14.259946581861302,13.737786293029783,1827800
2015-08-07,13.551304817199709,13.99887162233596,13.47671114010708,2118500
2015-08-10,13.538866996765137,13.762649109038124,13.06643624874173,953000
2015-08-11,13.414546012878418,13.551301848014154,13.240492161723507,982100
2015-08-12,13.35238265991211,13.426977499721316,13.265356334838666,1092700
2015-08-13,13.31508731842041,13.37724949425618,13.178331480097633,1322900
2015-08-14,13.19076156616211,13.30265323365693,13.054005742359976,2287100
2015-08-17,13.091302871704102,13.514004209484456,13.041573372297282,1438800
2015-08-18,13.141033172607422,13.153465844628617,13.078872183791177,1370200
2015-08-19,13.141034126281738,13.466431448241478,13.028396499945735,978600
2015-08-20,13.07845687866211,13.141033467215824,12.640423145884409,2122100
2015-08-21,13.065939903259276,13.11600092995571,12.740543826506974,1803300
2015-08-24,12.953301429748535,13.05342346722949,12.67796522990149,1523500
2015-08-25,13.015883445739746,13.153552212644808,12.828154828113954,1677200
2015-08-26,12.978338241577148,13.078460332282608,12.82815510551896,864700
2015-08-27,13.11600112915039,13.266185405069583,12.903242657621124,1737300
2015-08-28,13.341278076171877,13.516492291721963,13.128518383557196,1432400
2015-09-01,13.391339302062988,13.916980762698756,13.316248346857428,2450500
2015-09-02,13.328758239746094,13.579064522607034,13.291212774736476,1317700
2015-09-03,13.391339302062988,13.44140033671643,13.266187312203984,1389500
2015-09-04,13.341278076171877,13.403854666978994,13.141033940428455,536800
2015-09-07,13.353793144226074,13.453915208432806,12.903243855295788,1030000
2015-09-08,13.36631202697754,13.641647175291334,13.141036729675845,1133900
2015-09-09,13.36631202697754,13.629132809313036,13.27870430383274,818800
2015-09-10,13.391339302062988,13.616614554778092,13.141034128795768,1702100
2015-09-11,13.416370391845703,13.51649246097111,13.391339277789749,669100
2015-09-14,13.441399574279783,13.516491718775104,13.203609971551373,882100
2015-09-15,13.45391082763672,13.76679247479106,13.428879722960964,2052900
2015-09-17,13.629124641418455,13.766792133071627,13.491455956216551,3161100
2015-09-18,13.704221725463867,13.82937491488516,13.641645130753218,2802200
2015-09-21,13.66667652130127,13.8669206735688,13.278702581120957,1950100
2015-09-22,13.691702842712402,13.70421839732492,13.341275668404773,2066600
2015-09-23,13.59158420562744,13.829375028776363,13.554038725911555,946400
2015-09-25,13.641645431518556,13.829375219789483,13.591584393356166,1977200
2015-09-28,13.67918872833252,13.766795225102037,13.64164206381787,1854500
2015-09-29,13.691702842712402,13.741763867613493,13.3037301981162,1659500
2015-09-30,13.741765022277832,13.829372718377792,13.403853374189383,2179500
2015-10-01,13.854400634765623,14.004583700392889,13.741763037157952,2598800
2015-10-02,13.791829109191896,13.92949665945897,13.541522736271045,1703200
2015-10-05,14.017104148864746,14.242379422743694,14.004588590638289,1571200
2015-10-06,14.204832077026367,14.392560651583882,14.017102308919686,2441900
2015-10-07,14.15476894378662,14.392558515843346,13.979554758263934,1938700
2015-10-08,14.142256736755373,14.242378811169097,14.004587989274542,2176200
2015-10-09,14.142256736755373,14.5802905139281,14.017103546963575,1312700
2015-10-12,14.267407417297363,14.480167104193743,14.142255432596013,2088900
2015-10-13,14.242376327514648,14.467651552435584,14.229860772008136,1979100
2015-10-15,14.1923189163208,14.705444887380652,14.167287798927944,2825500
2015-10-16,14.12973690032959,14.204829030175285,14.12973690032959,1563500
2015-10-19,14.267407417297363,14.642865758499749,14.079678843470752,1270900
2015-10-20,14.229856491088867,14.267401952764134,14.204826581154926,765900
2015-10-21,14.242376327514648,14.380043857439071,14.017101102593712,1404100
2015-10-22,14.605320930480955,14.605320930480955,13.54152244879842,2070100
2015-10-23,14.768019676208496,14.780535233370054,14.392561316206312,1642000
2015-10-26,14.567779541015623,14.768023736457838,14.530232859208049,997600
2015-10-27,14.530226707458496,14.768017484033376,14.492681235096322,1252600
2015-10-28,14.442620277404783,14.56777344395046,14.405074804860703,2324500
2015-10-29,14.39256191253662,14.592806061221422,14.142256726680625,1752400
2015-10-30,14.380046844482422,14.467654557676932,14.10471172744058,652800
2015-11-02,14.329985618591309,14.367531098870783,14.01710383131399,1538100
2015-11-03,14.39256191253662,14.430107392027704,14.15477228436074,2368000
2015-11-04,14.39256191253662,14.74298917273502,14.380046354856503,1093100
2015-11-05,14.39256191253662,14.40507747021674,14.192317763851822,1642300
2015-11-06,14.4551420211792,14.680416146435148,14.304958873158713,461100
2015-11-09,14.342499732971191,14.705442521940958,14.217346553237128,429900
2015-11-11,14.329985618591309,14.342501176534231,14.129741465701713,1815900
2015-11-12,14.380046844482422,14.392562402588684,14.154772766316308,875200
2015-11-13,14.329985618591309,14.793050520535823,14.20483361980996,1617900
2015-11-16,14.355018615722656,14.380048541339416,13.967044623492551,1008900
2015-11-17,14.355018615722656,14.39256410092252,14.34250305613955,1723900
2015-11-18,14.29832363128662,14.487287773862064,14.22273725341361,810100
2015-11-19,14.29832363128662,14.323518289641145,14.184944665179469,1571200
2015-11-20,14.37391185760498,14.43690031896323,14.109361281024308,1388600
2015-11-23,14.449499130249023,14.72664645483183,14.058971607202272,976700
2015-11-24,14.51248836517334,14.71405050334434,14.48729249719941,1849800
2015-11-25,14.51248836517334,14.726647235926196,14.08416822085741,585600
2015-11-26,14.474696159362791,14.802235270711542,14.121962378666964,1102200
2015-11-27,14.487295150756836,14.57547830200739,14.1849518881218,1260400
2015-11-30,14.43690013885498,14.550279127604371,14.096763172606806,2116800
2015-12-01,14.4620943069458,14.550278629289071,14.222739606653874,3096900
2015-12-02,14.487295150756836,14.57547830200739,14.474697214462378,2217700
2015-12-03,14.676250457763672,14.739238899496634,14.348712723280556,1332500
2015-12-04,14.676250457763672,14.701446315018696,14.462090476714366,1399400
2015-12-07,14.688852310180664,14.714048174166184,14.361313286798422,886500
2015-12-08,14.411702156066896,14.688850621011868,14.2479338646135,1540400
2015-12-09,14.37391185760498,14.802231953155117,14.348717193904664,1669300
2015-12-10,14.273127555847168,14.499885484634952,14.247932897873358,1286600
2015-12-11,14.285724639892578,14.32351722531851,14.235334125523128,1060500
2015-12-14,13.945592880249023,14.285729878013669,13.794421281710871,737900
2015-12-15,13.920398712158203,14.260534520677032,13.882606111523913,907400
2015-12-16,14.046371459960938,14.172348370482728,14.033774730032643,1880100
2015-12-17,14.071565628051758,14.172346663770638,14.033773040008354,1174500
2015-12-18,13.970785140991213,14.096760839884752,13.970785140991213,1314800
2015-12-21,13.79441738128662,13.9329922084845,13.277914265306563,767700
2015-12-22,13.731430053710938,14.17234802849264,13.303111211363216,1043100
2015-12-23,13.731430053710938,14.084164914098231,13.731430053710938,1235300
2015-12-28,13.744026184082031,14.071565139498874,13.706233597350757,1903900
2015-12-29,14.172344207763672,14.63845671753936,13.769220134747837,1209800
2015-12-30,14.29832363128662,14.575470880209975,14.184944665179469,1227000
2015-12-31,14.29832363128662,14.562874151735071,14.159748805420223,574500
2016-01-04,13.630657196044922,14.29833352479649,13.63065719604492,1242900
2016-01-05,13.945592880249023,14.046373945941124,13.454285485351296,579300
2016-01-06,13.844805717468262,13.945586738777594,13.693634185504264,856300
2016-01-07,13.718832015991213,14.04636978168453,13.718832015991213,939100
2016-01-08,13.744026184082031,13.983382036657677,13.618050494509555,314800
2016-01-11,13.403894424438477,13.66844501180914,13.378698558305546,1056400
2016-01-12,13.668448448181152,13.794424206302187,13.466885072657911,1484800
2016-01-13,13.655845642089844,13.718834099390495,13.54246665922965,544400
2016-01-14,13.605456352233888,13.731432076871927,13.580260486463274,885300
2016-01-15,13.5172700881958,13.718833381288183,13.429086973433709,1053400
2016-01-18,13.542468070983888,13.580260668742064,13.177136422241452,1257700
2016-01-19,13.290513038635254,13.706235143798407,13.252720447639916,889500
2016-01-20,13.290513038635254,13.40389201302608,13.13934147324909,903800
2016-01-21,13.24012851715088,13.328311669905444,13.214932644132231,1062600
2016-01-22,13.353500366210938,13.366097094544918,13.240121401372184,917800
2016-01-26,13.366095542907717,13.378693471183938,13.303108304335735,680000
2016-01-27,13.781822204589844,14.04637278043157,13.542467493783027,670900
2016-01-28,13.970785140991213,14.159749290033902,13.744027201016172,1545900
2016-01-29,14.411702156066896,14.525081128153692,13.769223316583012,1827700
2016-02-02,14.424299240112305,14.48728768773121,14.071565615413038,1022200
2016-02-03,13.870004653930664,14.273128828699104,13.870004653930666,1048400
2016-02-04,14.046371459960938,14.21014096307732,13.94559041210545,537400
2016-02-05,14.172344207763672,14.36130831663872,13.895195806863033,908400
2016-02-10,14.058972358703612,14.58807357232408,14.046374424711432,210200
2016-02-11,14.03377628326416,14.071568880041566,13.920397291526951,1464500
2016-02-12,14.008583068847656,14.373914777246007,13.681043964378729,342500
2016-02-15,14.26053237915039,14.424301892512268,14.121958730031078,518000
2016-02-16,14.134559631347656,14.386512319675427,13.958192148815623,722800
2016-02-17,14.134559631347656,14.273133309576636,13.983388018350992,628100
2016-02-18,14.172344207763672,14.42429675339857,14.134551626269564,707600
2016-02-19,14.172344207763672,14.399102099537332,14.008574752749862,1267400
2016-02-22,14.10936450958252,14.247939396560897,14.096766574147168,1055500
2016-02-23,14.235340118408203,14.47469486207704,14.046374708917416,464200
2016-02-24,14.10936450958252,14.235341461125545,14.021181364345551,705700
2016-02-25,13.79441738128662,14.15974894147286,13.79441738128662,1058700
2016-02-26,13.970785140991213,14.008577730518796,13.769223061637735,763900
2016-02-29,13.882601737976074,14.033773294293551,13.744026910298173,1481700
2016-03-01,13.870004653930664,13.92039517577672,13.75662567942584,1419000
2016-03-02,14.071565628051758,14.399104594840477,13.769222520895116,1191000
2016-03-03,14.10936450958252,14.285732001461705,13.920400283673231,973200
2016-03-04,14.058972358703612,14.285730364942417,13.80701968588556,1224000
2016-03-07,14.172344207763672,14.42429675339857,14.084161117142584,1192300
2016-03-08,14.159748077392578,14.424298584239088,14.08416290481052,861200
2016-03-09,14.15340518951416,14.267648119583642,13.950307185194898,370700
2016-03-10,14.140710830688477,14.166097473001669,13.988387345130976,1096000
2016-03-11,14.140710830688477,14.280340389809655,13.975693418694654,1268900
2016-03-14,13.937609672546388,14.470742402043063,13.937609672546388,621000
2016-03-15,13.77259922027588,13.899534887820671,13.696436851301176,1388700
2016-03-16,13.785292625427246,13.874148928744775,13.709131463223477,702900
2016-03-17,13.823369979858398,14.013774034808954,13.721820989143508,1542200
2016-03-18,14.254953384399414,14.267647311590396,13.747208402355442,2106400
2016-03-21,13.96300220489502,14.204180801242398,13.924921628747471,933700
2016-03-22,13.861454963684082,13.975697917265189,13.709131429095883,1307400
2016-03-23,13.886838912963867,14.128018703735194,13.721822690511411,676700
2016-03-24,13.886838912963867,13.912226769070156,13.747209336058097,554300
2016-03-25,13.823369979858398,13.823369979858398,13.810676053379172,39600
2016-03-28,13.899531364440918,13.975693714109296,13.836062941477184,296800
2016-03-29,13.874147415161133,13.899534062939582,13.84875955682297,1419200
2016-03-30,13.975692749023438,14.128016227282078,13.886836478786352,1177500
2016-03-31,13.96300220489502,14.077245143897349,13.848759265892692,1163100
2016-04-01,13.899531364440918,14.089936633332124,13.836062941477184,1021400
2016-04-04,13.924919128417969,14.026468120283958,13.785288356682628,821700
2016-04-05,13.886838912963867,13.96300127072313,13.84875833936404,685100
2016-04-06,14.356497764587402,14.356497764587402,13.099827325586231,1030200
2016-04-07,13.899531364440918,14.153403845736378,13.810676298627376,769600
2016-04-08,13.899531364440918,14.089936633332124,13.78528844521809,568700
2016-04-11,13.861454963684082,13.963003986742878,13.810680452154685,729200
2016-04-12,13.861454963684082,13.975697917265189,13.83606710263946,714800
2016-04-13,13.937609672546388,14.128014910543362,13.836060696505047,690400
2016-04-14,14.026470184326172,14.267648772858273,13.836064888639058,479000
2016-04-15,14.013775825500488,14.153405402935578,13.848758391862866,2665300
2016-04-18,13.96300220489502,14.001082781042566,13.83606533699028,367900
2016-04-19,13.886838912963867,14.026469700429248,13.84875833936404,1962700
2016-04-20,13.886838912963867,14.140712631788338,13.886838912963867,2638800
2016-04-21,14.013775825500488,14.280342262829016,13.8360644637616,633200
2016-04-22,13.96300220489502,14.051857286092524,13.874147123697515,2261000
2016-04-25,13.937609672546388,13.962997521836364,13.886835184525715,2234700
2016-04-26,13.886838912963867,13.975695198776275,13.836064411310897,815700
2016-04-27,13.924919128417969,13.950305771104729,13.759901713995866,990100
2016-04-28,13.96300220489502,14.039164567749802,13.874147123697515,576400
2016-04-29,13.95030117034912,13.988382937659251,13.848752211973586,904200
2016-05-03,13.886838912963867,14.064550274029076,13.721822690511411,506600
2016-05-04,13.874147415161133,13.937614639887112,13.772598402927908,1069300
2016-05-05,13.836061477661133,13.874143253746118,13.582189023224656,596900
2016-05-06,13.70912742614746,13.772595849666931,13.455254942629072,3487100
2016-05-09,13.264850616455078,13.709128402162014,13.099833187779918,926000
2016-05-10,13.518723487854004,13.582191917628265,13.036366326912695,2301100
2016-05-11,13.518723487854004,13.63296641933575,13.23946433374264,974900
2016-05-12,13.56949520111084,13.772594376764715,13.417171727289952,1660100
2016-05-13,13.531417846679688,13.582192350003526,13.429868840032006,1528900
2016-05-16,13.277547836303713,13.671051219260116,13.163304879620888,2350700
2016-05-17,13.620268821716309,13.747205647065696,13.353703667489308,582500
2016-05-18,13.455254554748535,13.518721765878915,13.32831771136886,2158800
2016-05-19,13.518723487854004,13.594885845695035,13.201382549542318,566400
2016-05-20,13.620268821716309,13.823367984387184,13.404478155517204,291700
2016-05-23,13.594721794128418,13.696937646688784,13.479728655370735,453600
2016-05-24,13.530835151672363,13.709712265494202,13.530835151672363,751300
2016-05-25,13.748043060302734,13.811928261104228,13.530834108682964,915500
2016-05-26,13.799151420593262,13.850259339174723,13.569165177722224,339200
2016-05-27,13.92691707611084,13.92691707611084,13.64582420444866,604000
2016-05-30,13.824710845947266,13.914150656651138,13.760826833528052,550300
2016-05-31,13.824710845947266,13.88859607687591,13.684164312711795,1923600
2016-06-01,13.850259780883787,13.96525290598664,13.824705211523629,810700
2016-06-02,13.786373138427734,13.850258336657616,13.735265223545593,1406300
2016-06-03,13.735265731811523,13.91414404977272,13.722488447990967,280500
2016-06-06,13.709707260131836,13.799147002897593,13.607491455692546,486200
2016-06-07,13.914142608642578,13.96525052012254,13.70970974421401,656000
2016-06-08,14.029133796691896,14.054688360413168,13.926917978824129,387400
2016-06-09,13.901363372802734,14.05468708569842,13.56916138560781,408700
2016-06-10,13.77359390258789,13.901364280935413,13.811925747197328,85700
2016-06-13,13.671380996704102,13.773596833731096,13.505279956908009,392000
2016-06-14,13.77359390258789,13.83747909176165,13.607492898139569,667500
2016-06-15,13.671380996704102,13.863036605011388,13.6330503624462,707800
2016-06-16,13.671380996704102,13.81192868649789,13.569165159677103,391000
2016-06-17,13.696931838989258,13.78637036742906,13.658599996650572,1213400
2016-06-20,13.888588905334473,14.016359301215964,13.62027204879038,398800
2016-06-21,13.888588905334473,13.91414347191429,13.773595792742888,716300
2016-06-23,13.81192684173584,13.99080392338728,13.799149559186814,567000
2016-06-24,13.799151420593262,13.978028526373938,13.696935583430331,1757100
2016-06-27,13.914142608642578,13.990803866608156,13.72248702671118,291000
2016-06-28,13.95247745513916,14.05469330899659,13.709713888345943,465300
2016-06-29,14.041908264160156,14.118570721450006,13.939692466779302,770800
2016-06-30,14.05469036102295,14.105798277231772,13.965251812284723,942000
2016-07-01,14.003582954406738,14.156906708612675,13.939697752193709,391100
2016-07-04,14.041908264160156,14.169678620140433,13.939692466779302,1201900
2016-07-05,14.476327896118164,14.476327896118166,13.926916999818763,754000
2016-07-08,14.182458877563477,14.374113233270275,14.067465776735926,688100
2016-07-11,14.271896362304688,14.348557611532486,14.1569032699544,808600
2016-07-12,14.246344566345217,14.310229765444957,14.15690601871087,550000
2016-07-13,14.182458877563477,14.374113233270275,14.144127031615174,1981100
2016-07-14,14.118576049804688,14.220791885761829,14.054690847704256,1174500
2016-07-15,14.182458877563477,14.374113233270275,14.10579640417555,905500
2016-07-18,14.246344566345217,14.323007048966668,14.067467471076528,459600
2016-07-19,14.246344566345217,14.34856039750127,14.131352670176268,464700
2016-07-20,14.105798721313477,14.246345190685238,14.054690803495667,287000
2016-07-21,14.220788955688477,14.246342300158272,14.029133388876192,401200
2016-07-22,14.067465782165527,14.246342855958602,14.067465782165527,915400
2016-07-25,14.182458877563477,14.297450759882349,14.118573686158316,405200
2016-07-26,14.13135814666748,14.182466082051969,14.003587698951614,695000
2016-07-27,14.182458877563477,14.2207895050031,14.144127031615174,272600
2016-07-28,14.182458877563477,14.195234941037564,14.054688494753158,2160300
2016-07-29,14.16968059539795,14.182457876478818,14.105795408502198,901700
2016-08-01,14.156906127929688,14.182460695170263,14.118575495577655,402700
2016-08-02,14.118576049804688,14.156906683661395,14.080245415947982,789700
2016-08-03,14.105798721313477,14.2080145569491,14.093021437231805,371500
2016-08-04,14.05469036102295,14.118575560911186,14.016359728493544,2444600
2016-08-05,14.041908264160156,14.144124061541008,13.952469746079014,6566600
2016-08-08,14.05469036102295,14.220791393328827,14.041913077343535,954200
2016-08-09,14.156906127929688,14.284676527114904,14.067467579605337,1328100
2016-08-10,14.156906127929688,14.182460695170263,14.016359663633018,816600
2016-08-11,14.156906127929688,14.15690612792969,14.04191301236476,1202200
2016-08-12,14.16968059539795,14.284673688108583,14.09301812742133,580000
2016-08-15,14.16968059539795,14.2335657822937,14.041910221606448,377000
2016-08-16,14.220788955688477,14.323004770584912,13.965249418447392,916400
2016-08-17,14.182458877563477,14.233566786985866,14.003580585330766,327400
2016-08-18,14.144129753112791,14.220792241251488,14.06746848348301,241000
2016-08-19,14.13135814666748,14.16968879357852,14.054695634336102,628000
2016-08-22,14.16968059539795,14.2335657822937,14.067464783768184,733700
