Date,Close,High,Low,Volume
2015-07-10,6.059643268585205,6.119197442875921,5.992644645022711,1409000
2015-07-13,6.037309646606445,6.074531181333295,6.007532560813311,530900
2015-07-14,6.067086219787598,6.104307751369577,6.044753584815077,583100
2015-07-15,6.156417369842529,6.156417369842529,6.059641684434404,1588000
2015-07-16,6.178750991821289,6.178750991821289,6.104307926521326,1028100
2015-07-20,6.134084701538086,6.178750680455549,6.074530536275903,626400
2015-07-21,6.268080234527588,6.268080234527588,6.134083043926867,2064600
2015-07-22,6.25319242477417,6.25319242477417,6.17130563297664,675200
2015-07-23,6.1415300369262695,6.290415471590677,6.1415300369262695,1672100
2015-07-24,6.156417369842529,6.171305554552164,6.141528475191323,676000
2015-07-27,6.037309646606445,6.193639524505834,6.037309646606445,988800
2015-07-28,6.022419452667236,6.134083309711839,5.970309747371954,1944200
2015-07-29,5.96286678314209,6.096863302915602,5.96286678314209,3182300
2015-07-30,5.985198974609375,6.0894191133252935,5.970310789045165,1478500
2015-07-31,6.059643268585205,6.096864095060584,5.992644645022711,2794100
2015-08-03,6.193638324737549,6.193638324737549,6.03730847712078,1091100
2015-08-04,6.24575138092041,6.24575138092041,6.104309658702792,1202300
2015-08-05,6.17130708694458,6.230861260454111,6.163862637770452,887200
2015-08-06,6.044754505157471,6.178751755277642,6.044754505157471,2582700
2015-08-07,5.940534114837647,6.089419894252209,5.903312581241293,2479500
2015-08-10,5.866091728210449,5.940534444564212,5.858647279089637,1257600
2015-08-11,5.776760578155518,5.925646013686999,5.769316128893505,1758500
2015-08-12,5.679983615875244,5.821424925946134,5.679983615875244,1213400
2015-08-13,5.672540187835693,5.784204437432794,5.672540187835693,3747100
2015-08-14,5.583208560943604,5.709761345120326,5.516209944621611,2276300
2015-08-17,5.31521463394165,5.583208753501564,5.31521463394165,2669300
2015-08-18,5.285437107086182,5.374768354480457,5.210994400924285,4235400
2015-08-19,5.374768257141113,5.419434235000154,5.292881459331444,2653300
2015-08-20,5.344989776611328,5.389655387812062,5.277991537295589,2138900
2015-08-21,5.240772247314453,5.330103507730173,5.240772247314453,3045900
2015-08-24,4.913224220275879,5.255661093216615,4.913224220275879,5865100
2015-08-25,5.017444133758545,5.121664300699648,4.846226048721523,8009600
2015-08-26,4.943000793457031,5.03977649854015,4.943000793457031,5440900
2015-08-27,4.980222702026367,5.017443884106839,4.913224077322277,7168100
2015-08-28,5.099329948425293,5.099329948425293,4.995110164208547,6652600
2015-09-01,5.31521463394165,5.344991718895991,5.10677503926127,5752500
2015-09-02,5.203549861907959,5.285437014740751,5.151440145990486,3857000
2015-09-03,5.322659969329834,5.3524370592445285,5.218440154628404,3000700
2015-09-04,5.14399528503418,5.300325130177315,5.14399528503418,3121400
2015-09-07,5.218440055847168,5.218440055847168,5.106775793295331,1812300
2015-09-08,5.121664047241211,5.210995310223458,5.076998415750087,3719300
2015-09-09,5.158885002136231,5.233328072980541,5.151440908034321,4200700
2015-09-10,5.486432552337647,5.486432552337647,5.12910721032135,5289900
2015-09-11,5.292881965637207,5.411990304732789,5.27799342325026,2318000
2015-09-14,5.359880447387695,5.456656154333326,5.248216552419054,3068300
2015-09-15,5.374768257141113,5.464099857888379,5.359879716178372,1209200
2015-09-17,5.880979061126709,5.880979061126709,5.5310978338161885,7348300
2015-09-18,5.761871337890625,5.955422747572751,5.717205709880332,5245900
2015-09-21,5.531097888946533,5.73953780888686,5.531097888946533,3913300
2015-09-22,5.5906524658203125,5.657650720657087,5.51620940826931,2072700
2015-09-23,5.40454626083374,5.523654601027039,5.38221326956207,3523000
2015-09-25,5.40454626083374,5.501321609755369,5.344991735766237,4060500
2015-09-28,5.285437107086182,5.419434333148418,5.285437107086182,3494700
2015-09-29,5.2631049156188965,5.307770543074694,5.218439288163099,4054300
2015-09-30,5.411989688873291,5.411989688873291,5.248215741253588,5956600
2015-10-01,5.538543701171875,5.538543701171875,5.352436723397164,2426800
2015-10-02,5.419434547424316,5.531098433596764,5.397101557207325,1205400
2015-10-05,5.3971028327941895,5.456657014153812,5.382214287454284,2050500
2015-10-06,5.583208560943604,5.583208560943604,5.426878692839515,3243600
2015-10-07,5.717205047607422,5.717205047607422,5.397101239795266,9995900
2015-10-08,5.709761142730713,5.769315308474472,5.64276252878357,4579900
2015-10-09,5.813981056213379,5.836314046326833,5.739538347453258,4278400
2015-10-12,5.769315242767334,5.813980866566453,5.694872536435469,3744000
2015-10-13,5.5906524658203125,5.8139805735609045,5.5906524658203125,4090300
2015-10-15,5.553431034088135,5.63531818584269,5.531098045438416,7573100
2015-10-16,5.471543788909912,5.605541008578674,5.471543788909912,4962000
2015-10-19,5.411989688873291,5.5013209330294925,5.397101148180591,6804400
2015-10-20,5.344989776611328,5.471542519165436,5.344989776611328,7732800
2015-10-21,5.449210643768311,5.486431814091713,5.307769344609525,6038400
2015-10-22,5.560875415802002,5.575763957351466,5.449211531666434,5062900
2015-10-23,5.5906524658203125,5.642762180141048,5.56831947756085,8112200
2015-10-26,5.568319320678711,5.605540848405531,5.5162092528553215,1760100
2015-10-27,5.553431034088135,5.583208115640553,5.471543882333579,2994800
2015-10-28,5.568319320678711,5.598096400871849,5.523653700389004,6543200
2015-10-29,5.471543788909912,5.598096560832274,5.471543788909912,3435300
2015-10-30,5.523654937744141,5.598097654902914,5.464100764017122,3575000
2015-11-02,5.568319320678711,5.568319320678711,5.478988080099298,2766400
2015-11-03,5.732093811035156,5.746982352558462,5.531098322985113,4429000
2015-11-04,5.836314678192139,5.836314678192139,5.709761882113349,4968800
2015-11-05,5.806536674499512,5.81398076752047,5.739538062456798,1534500
2015-11-06,5.813981056213379,5.843758139717427,5.776759879318736,1387400
2015-11-09,5.694872856140137,5.799092650855546,5.657651323399211,1307900
2015-11-11,5.5906524658203125,5.66509516840051,5.58320801807689,2157400
2015-11-12,5.545986175537109,5.650206308223936,5.545986175537109,2088500
2015-11-13,5.4566569328308105,5.508767018229321,5.434324292639245,7250600
2015-11-16,5.3971028327941895,5.434324373629415,5.382214287454284,3880500
2015-11-17,5.359880447387695,5.44176761133945,5.359880447387695,3991900
2015-11-18,5.307769298553467,5.397100532519424,5.29288075955914,4758900
2015-11-19,5.300325393676758,5.367324003489084,5.2928813009036135,6904300
2015-11-20,5.344989776611328,5.374766850745151,5.307768611429411,3784800
2015-11-23,5.352436065673828,5.374768701478794,5.337547523480236,2189900
2015-11-24,5.389657020568848,5.464100083426104,5.352435844111051,8184300
2015-11-25,5.4566569328308105,5.4566569328308105,5.37476975719627,3817100
2015-11-26,5.434323787689209,5.449212331423801,5.3822137071326965,3134200
2015-11-27,5.3822126388549805,5.493876872186408,5.3822126388549805,7459400
2015-11-30,5.359880447387695,5.39710198235782,5.330103361399942,10703300
2015-12-01,5.3822126388549805,5.41198972041392,5.344991109420901,4538000
2015-12-02,5.359880447387695,5.419434974334068,5.359880447387695,4816300
2015-12-03,5.344989776611328,5.389655387812062,5.330101239544416,2056800
2015-12-04,5.344989776611328,5.359878313678239,5.330101239544416,2118600
2015-12-07,5.3822126388549805,5.39710117963445,5.344991109420901,1008400
2015-12-08,5.359880447387695,5.411990525351697,5.359880447387695,1464900
2015-12-09,5.322659969329834,5.382214149159222,5.322659969329834,1236400
2015-12-10,5.31521463394165,5.359880261373161,5.31521463394165,2300300
2015-12-11,5.307769298553467,5.359879007548224,5.307769298553467,3515700
2015-12-14,5.255661487579346,5.292883028506637,5.233328846999709,3854700
2015-12-15,5.14399528503418,5.26310395822039,5.14399528503418,5334600
2015-12-16,5.255661487579346,5.277994483129905,5.181218760695685,2365800
2015-12-17,5.344989776611328,5.352434222630145,5.25565855420986,4111100
2015-12-18,5.210994243621826,5.337547017762258,5.210994243621826,3250400
2015-12-21,5.240772247314453,5.255660790717073,5.181218073703973,1664700
2015-12-22,5.2779927253723145,5.2779927253723145,5.210994116004457,2262400
2015-12-23,5.352436065673828,5.352436065673828,5.225883279542868,1686900
2015-12-28,5.359880447387695,5.404546431340191,5.3226592673884365,1591600
2015-12-29,5.4566569328308105,5.48643402306684,5.367325662122719,3349700
2015-12-30,5.464100360870361,5.545987166217884,5.464100360870361,2889200
2015-12-31,5.464100360870361,5.501321539218094,5.419434733870571,762700
2016-01-04,5.2779927253723145,5.471543750810519,5.2779927253723145,2050900
2016-01-05,5.285437107086182,5.374768354480457,5.270548565853802,2461300
2016-01-06,5.508766174316406,5.531098811086733,5.285437676787971,6701100
2016-01-07,5.419434547424316,5.568319965634805,5.382213015386276,7024400
2016-01-08,5.464100360870361,5.523654530203414,5.419434733870571,2193300
2016-01-11,5.3971028327941895,5.523655645668849,5.3971028327941895,2462000
2016-01-12,5.426878929138184,5.493877548377449,5.389657395122846,3261300
2016-01-13,5.471543788909912,5.508765317700303,5.441766707865922,2021800
2016-01-14,5.49387788772583,5.49387788772583,5.411990720816558,1099600
2016-01-15,5.3673248291015625,5.486433171559795,5.3673248291015625,2399700
2016-01-18,5.31521463394165,5.359880261373161,5.285437548987311,2472800
2016-01-19,5.352436065673828,5.389657243672387,5.322658981286643,1774300
2016-01-20,5.285437107086182,5.382212802582059,5.285437107086182,4540300
2016-01-21,5.225883960723877,5.344992313798097,5.225883960723877,3071100
2016-01-22,5.40454626083374,5.419434803357903,5.285437565669588,3404700
2016-01-26,5.449210643768311,5.464099182891826,5.337546422856557,1797700
2016-01-27,5.449210643768311,5.486431814091713,5.419433565521279,2255900
2016-01-28,5.583208560943604,5.583208560943604,5.434323141306777,3835700
2016-01-29,5.866091728210449,5.866091728210449,5.5310989721622095,10677200
2016-02-02,5.732093811035156,5.843758049945364,5.553431312755487,7664800
2016-02-03,5.620429992675781,5.769315409646056,5.568319919250769,4529300
2016-02-04,5.806536674499512,5.806536674499512,5.65765090940135,2898700
2016-02-05,5.925645351409912,5.977755070536473,5.7544269421994185,6350400
2016-02-10,5.776760578155518,5.880980383027555,5.746983136078343,1664200
2016-02-11,5.858647346496582,5.866091795703047,5.769316085844262,779800
2016-02-12,5.799093723297119,5.880980897488259,5.754428088730383,2970600
2016-02-15,5.732093811035156,5.933089299085198,5.732093811035156,2598000
2016-02-16,5.970311641693115,5.970311641693115,5.754427240647718,3679900
2016-02-17,5.799093723297119,5.985200711477312,5.799093723297119,3425800
2016-02-18,6.096863269805908,6.104307718070027,5.813980980215182,4710000
2016-02-19,5.955422401428223,6.081975184253906,5.947977953040436,2898100
2016-02-22,6.044754505157471,6.044754505157471,5.933090248380957,2139100
2016-02-23,6.029865741729736,6.111752547922678,6.007532395542993,2688000
2016-02-24,5.851201057434082,6.0670846788789445,5.851201057434082,3761000
2016-02-25,5.776760578155518,5.955423100793295,5.776760578155518,4487700
2016-02-26,5.955422401428223,5.955422401428223,5.791648441576115,5117800
2016-02-29,5.866091728210449,5.9554229878349645,5.821426098398192,4485300
2016-03-01,6.119196891784668,6.119196891784668,5.895868403336439,2214300
2016-03-02,6.24575138092041,6.24575138092041,6.104309658702792,4485800
2016-03-03,6.230860710144043,6.25319334575226,6.119196822161272,4250000
2016-03-04,6.238306045532227,6.26808313389035,6.148974780457853,4686500
2016-03-07,6.4467453956604,6.476522482778901,6.245750235095958,4995500
2016-03-08,6.21597146987915,6.4616325497721885,6.208527022623831,2663000
2016-03-09,6.461635112762451,6.461635112762451,6.141530853230846,2641500
2016-03-10,6.4467453956604,6.454189844925465,6.364858583569962,2103700
2016-03-11,6.610519409179688,6.610519409179688,6.402079809459286,5382500
2016-03-14,6.580742359161377,6.692406253559755,6.565853461272672,2581700
2016-03-15,6.439300060272217,6.67007298613986,6.439300060272217,2217000
2016-03-16,6.603074073791504,6.603074073791504,6.439299769598987,1087900
2016-03-17,6.699850082397461,6.699850082397461,6.558409115254512,4219700
2016-03-18,6.938067436218262,6.938067436218262,6.670073661880561,7551000
2016-03-21,7.072062969207764,7.072062969207764,6.863623417320014,3579200
2016-03-22,7.094398021697998,7.131619560436,6.9604014761597135,4742000
2016-03-23,7.369834899902344,7.369834899902344,7.057175168639415,5611000
2016-03-24,7.072062969207764,7.369833757618835,6.938065759452002,7340400
2016-03-25,6.960400104522705,7.072063988790094,6.900845938254543,1631800
2016-03-28,6.90828800201416,6.967842153846408,6.88595537256244,2022600
2016-03-29,7.213505268096924,7.213505268096925,6.908289975289946,4995000
2016-03-30,7.072062969207764,7.2507254422544065,7.072062969207764,6076400
2016-03-31,7.295392990112305,7.295392990112305,7.019954773896549,5419800
2016-04-01,7.265616416931152,7.287949054970855,7.131619168809406,1633500
2016-04-04,7.310279369354248,7.310279369354248,7.153949532884034,1672200
2016-04-05,7.11672830581665,7.295390762881128,7.11672830581665,1832400
2016-04-06,6.997621059417725,7.206061355272585,6.997621059417725,2736900
2016-04-07,6.8934006690979,7.064618699244273,6.833846509921633,4513200
2016-04-08,6.826401710510254,6.885955866615388,6.774292001403646,4772300
2016-04-11,6.856181144714356,6.863625594271194,6.722183892458391,1977700
2016-04-12,6.826401710510254,6.863623235561348,6.796624632457687,1689100
2016-04-13,6.900843620300293,6.915731801895647,6.826400582499254,2805800
2016-04-14,6.923180103302002,6.923180103302002,6.841292574128001,3278300
2016-04-15,6.848735332489014,6.9157339452865205,6.75940408540622,3187200
2016-04-18,6.8338470458984375,6.841290783923098,6.789181068042308,1556600
2016-04-19,6.692406177520752,6.8487360538673,6.684961728660984,2476400
2016-04-20,6.804070949554443,6.826403586746606,6.707295241799421,2542300
2016-04-21,7.146507263183594,7.146507263183594,6.744516274000872,3029700
2016-04-22,7.019955635070801,7.101842452118246,6.9976222859236605,1696100
2016-04-25,6.997621059417725,7.019954404650393,6.863624537730086,1746200
2016-04-26,6.751960277557373,6.960400583790029,6.71473945353313,5316200
2016-04-27,6.7370710372924805,6.811513383651323,6.625406452841816,7205500
2016-04-28,6.662629127502441,6.781737470126126,6.647740939645343,3624000
2016-04-29,6.580742359161377,6.65518471877972,6.49141110165433,6520800
2016-05-03,6.394634246826172,6.610518257850894,6.394634246826172,5033900
2016-05-04,6.3797454833984375,6.424411460024181,6.2829697923273375,6321000
2016-05-05,6.305304050445557,6.379746409033796,6.290415152762879,4375000
2016-05-06,6.327635765075684,6.357412846160728,6.193638545222177,4591900
2016-05-09,6.260636806488037,6.394634018879111,6.260636806488037,1719600
2016-05-10,6.21597146987915,6.25319228627262,6.156417311719721,4165000
2016-05-11,6.297858715057373,6.30530316285076,6.186194837923032,2846600
2016-05-12,6.513744831085205,6.521189281278202,6.260639204058056,3460900
2016-05-13,6.409523010253906,6.521187604613205,6.364857740463517,3594400
2016-05-16,6.372302532196045,6.394635168294921,6.327636550056591,2258800
2016-05-17,6.55096435546875,6.60307407089466,6.342524783823484,3696200
2016-05-18,6.6254072189331055,6.647740564370587,6.439300266604179,4405200
2016-05-19,6.439300060272217,6.610518820098209,6.416967425492013,3738300
2016-05-20,6.335080146789551,6.46907665530454,6.335080146789551,3682200
2016-05-23,6.3797454833984375,6.3797454833984375,6.260637158985273,2028400
2016-05-24,6.305304050445557,6.357413772451496,6.275526965021918,3428000
2016-05-25,6.21597146987915,6.290413812607655,6.126639522698441,6034300
2016-05-26,6.24575138092041,6.275528473501716,6.208529837708306,1525200
2016-05-27,6.342525482177734,6.342525482177734,6.22341643246697,1768700
2016-05-30,6.320191860198975,6.349968943841756,6.201083525627853,2438100
2016-05-31,6.223415374755859,6.35741258919318,6.215971637241685,6628300
2016-06-01,6.1266398429870605,6.238304427829768,6.1266398429870605,2817500
2016-06-02,6.1266398429870605,6.193638451904365,6.1266398429870605,3173500
2016-06-03,6.208527565002441,6.215972012908111,6.134084505829007,1893500
2016-06-06,6.342525482177734,6.342525482177734,6.20852824496669,2422300
2016-06-07,6.290415287017822,6.402079892195989,6.268082649958882,3314600
2016-06-08,6.238306045532227,6.342526209756555,6.223417146382271,1805900
2016-06-09,6.290415287017822,6.305304185018271,6.223416665899269,2134700
2016-06-10,6.178750991821289,6.312747515442862,6.178750991821289,2040800
2016-06-13,6.074531555175781,6.178751716836596,6.074531555175781,3997300
2016-06-14,5.985198974609375,6.141528827712447,5.962866341292254,3791000
2016-06-15,6.081974506378174,6.156417562075531,5.9554217376576215,2963000
2016-06-16,5.955422401428223,6.11175226786338,5.955422401428223,1757800
2016-06-17,6.000089168548584,6.059643343576312,5.955423182306905,3232400
2016-06-20,6.067086219787598,6.104307751369577,6.014976501537827,1209100
2016-06-21,6.111752510070801,6.111752510070801,6.014976807019391,3236300
2016-06-23,6.096863269805908,6.119196614598264,6.0447535518404,1971700
2016-06-24,5.866091728210449,6.096863971421678,5.851203184939696,8390600
2016-06-27,5.940534114837647,5.977755293463148,5.813981326575068,2865900
2016-06-28,5.966702938079834,6.011565323294324,5.914363310395657,3300300
2016-06-29,6.033997058868408,6.048951545595269,5.944272277714768,4440900
2016-06-30,6.131198883056641,6.146153369294883,6.033996861715518,5194800
2016-07-01,5.989134311676025,6.138675595792281,5.989134311676025,3623000
2016-07-04,6.019043922424316,6.048952185975139,5.989135658873494,4063300
2016-07-05,6.004088878631592,6.02652060902132,5.98913510477429,1570900
2016-07-08,5.959225654602051,6.026519766762521,5.944271526300127,4186600
2016-07-11,6.146154403686523,6.146154403686523,5.981658592727132,5349500
2016-07-12,6.131198883056641,6.146153369294883,6.078859607361094,2582500
2016-07-13,6.280739784240723,6.280739784240723,6.123721253981249,4915900
2016-07-14,6.400374412536621,6.430282674195097,6.235878616880403,6534400
2016-07-15,6.549916744232178,6.549916744232178,6.377943678023807,6203600
2016-07-18,6.587299823760986,6.624684608073114,6.467666089527397,3339400
2016-07-19,6.6545939445495605,6.66954843115934,6.587300894013062,3081400
2016-07-20,6.751795291900635,6.751795291900635,6.624685020728286,4042100
2016-07-21,6.490100383758545,6.729366520758896,6.437760381487717,5542000
2016-07-22,6.647117137908936,6.684501926740486,6.385419337673246,3661100
2016-07-25,6.669547080993652,6.714409105602901,6.549914064610291,3292500
2016-07-26,6.512529850006104,6.617209116470781,6.512529850006104,2146400
2016-07-27,6.6545939445495605,6.6545939445495605,6.527483660643114,3315700
2016-07-28,6.303172588348389,6.527484201528816,6.250832593946292,19889100
2016-07-29,6.146154403686523,6.385420519213442,6.101291650490591,11205300
2016-08-01,6.146154403686523,6.19849368819072,6.101291650490591,5758600
2016-08-02,6.116244316101074,6.146152571626815,6.056427805049592,4281800
2016-08-03,6.056428909301758,6.108768187747418,6.056428909301758,3196500
2016-08-04,6.131198883056641,6.146153369294883,6.071382364241973,3354000
2016-08-05,6.183538436889648,6.198492209006935,6.131198451806389,2842100
2016-08-08,6.20596981048584,6.20596981048584,6.101290547334915,3250700
2016-08-09,6.20596981048584,6.220923583467891,6.168584308427,2666700
2016-08-10,6.198492527008057,6.205969769984855,6.183538754123596,864600
2016-08-11,6.161106586456299,6.198492085608908,6.131198329748029,3027400
