Date,Close,High,Low,Volume
2015-05-19,0.1918676942586898,0.1978638717155083,0.1858715168018714,176967750
2015-05-20,0.1918676942586898,0.1948653340259672,0.1888700544914125,64425300
2015-05-21,0.1768777072429657,0.2038591446383453,0.1648862506405087,395115300
2015-05-22,0.1798762083053589,0.1798762083053589,0.1738800322607378,77186700
2015-05-25,0.1738800704479217,0.1828738875290309,0.1648862533668126,116229900
2015-05-26,0.1738800704479217,0.179876247809411,0.1708824307283018,95776950
2015-05-27,0.1738800704479217,0.1768777101675416,0.1678838930864325,70306650
2015-05-28,0.1648862361907959,0.1768776917423883,0.1588900728557449,127201350
2015-05-29,0.1528948247432708,0.1648862693009977,0.1498962868116305,91426200
2015-06-01,0.1648862361907959,0.167883875598155,0.1558924334483858,111180900
2015-06-02,0.1678838729858398,0.1738800496294119,0.1648862336251247,99901800
2015-06-03,0.1678838729858398,0.1738800496294119,0.1648862336251247,31072950
2015-06-04,0.1618886291980743,0.1708824329967508,0.1618886291980743,22762350
2015-06-05,0.1618886291980743,0.1648862555556628,0.1588900915163996,25911000
2015-06-08,0.1588900834321975,0.161888620961309,0.1558924438253018,46514400
2015-06-09,0.1528948247432708,0.1588901047618791,0.1498962868116305,48385950
2015-06-10,0.1528948247432708,0.1588901047618791,0.1528948247432708,22762800
2015-06-11,0.1528948247432708,0.1588901047618791,0.1528948247432708,30959250
2015-06-12,0.1468986123800277,0.1528947889159067,0.1409024358441488,77625450
2015-06-15,0.1349071711301803,0.1468986129222518,0.1349071711301803,75113250
2015-06-16,0.143900990486145,0.143900990486145,0.1289110096954442,79000200
2015-06-17,0.1409024447202682,0.1439009821381628,0.137904805224556,41841300
2015-06-18,0.1498962789773941,0.1498962789773941,0.1409024614972018,60619800
2015-06-19,0.1618886291980743,0.1678838953150762,0.1498962743158984,112472100
2015-06-22,0.1678838729858398,0.1708824102686968,0.1648862336251247,79759500
2015-06-23,0.1648862361907959,0.17088241292767,0.1588900728557449,57152850
2015-06-24,0.1678838729858398,0.1708824102686968,0.1588900703833756,85958550
2015-06-25,0.1528948247432708,0.1678839093103018,0.1528948247432708,62964300
2015-06-26,0.1588900834321975,0.161888620961309,0.152894804218406,57527250
2015-06-29,0.1468986123800277,0.1558924282227832,0.1439009730731512,57105450
2015-06-30,0.1498962789773941,0.155892456604952,0.1439009992721254,55905300
2015-07-01,0.1558924615383148,0.1618886393556274,0.1528948215908173,52144200
2015-07-02,0.1648862361907959,0.167883875598155,0.1588900728557449,98354550
2015-07-03,0.1618886291980743,0.1678838953150762,0.1588900915163996,36979350
2015-07-06,0.1558924615383148,0.1588901014858122,0.1528948215908173,45761850
2015-07-07,0.1558924615383148,0.1618886393556274,0.1528948215908173,42606150
2015-07-08,0.1498962789773941,0.155892456604952,0.1468986391247597,47642850
2015-07-09,0.1528948247432708,0.155892464752575,0.1468986468023264,60103800
2015-07-10,0.1558924615383148,0.1558924615383148,0.1528948215908173,10023900
2015-07-13,0.1558924615383148,0.1558924615383148,0.1498962837210022,44621550
2015-07-14,0.1528948247432708,0.155892464752575,0.1498962868116305,23530200
2015-07-15,0.1498962789773941,0.155892456604952,0.1498962789773941,13628400
2015-07-16,0.1588900834321975,0.1588900834321975,0.1498962666892945,47685600
2015-07-20,0.1618886291980743,0.1678838953150762,0.1588900915163996,71664000
2015-07-21,0.1648862361907959,0.1648862361907959,0.1588900728557449,27268500
2015-07-22,0.1618886291980743,0.1648862555556628,0.1588900915163996,23026950
2015-07-23,0.1618886291980743,0.1678838953150762,0.1588900915163996,62600100
2015-07-24,0.1618886291980743,0.1648862555556628,0.1618886291980743,23995350
2015-07-27,0.1588900834321975,0.1678838867732764,0.1558924438253018,70824900
2015-07-28,0.1558924615383148,0.1618886393556274,0.1528948215908173,43521600
2015-07-29,0.1558924615383148,0.1588901014858122,0.1528948215908173,28723650
2015-07-30,0.1588900834321975,0.1588900834321975,0.1558924438253018,30402000
2015-07-31,0.1558924615383148,0.1588901014858122,0.1558924615383148,11249550
2015-08-03,0.1588900834321975,0.1588900834321975,0.1558924438253018,14959200
2015-08-04,0.1558924615383148,0.1588901014858122,0.1558924615383148,15256650
2015-08-05,0.1528948247432708,0.1588901047618791,0.1528948247432708,13406400
2015-08-06,0.1468986123800277,0.1558924282227832,0.1468986123800277,50198850
2015-08-07,0.1468986123800277,0.1498962516869043,0.1409024358441488,25599000
2015-08-10,0.1349071711301803,0.1439009736043105,0.1319086338901099,61830750
2015-08-11,0.1379048228263855,0.1439010005053295,0.1319086585492667,42480600
2015-08-12,0.1229148507118225,0.1349072070180385,0.1199172105964524,78684900
2015-08-13,0.1289110034704208,0.1319086429952781,0.1259133639455635,40498350
2015-08-14,0.1229148507118225,0.1319086689803005,0.1199172105964524,48354450
2015-08-17,0.1109233871102333,0.1229148375046936,0.1109233871102333,58456950
2015-08-18,0.1169195547699928,0.1199171944825543,0.1109233841235347,73427700
2015-08-19,0.1169195547699928,0.1199171944825543,0.1139210171351839,39153750
2015-08-20,0.1139210164546966,0.1169195540715942,0.1109233834609532,43109100
2015-08-21,0.1139210164546966,0.1139210164546966,0.1079257437662975,41660550
2015-08-24,0.1019295677542686,0.1079257380471643,0.1019295677542686,76338750
2015-08-25,0.104927197098732,0.104927197098732,0.095933387569211,63772650
2015-08-26,0.0959333926439285,0.0989319301608,0.0929357530492689,102133500
2015-08-27,0.0959333926439285,0.0989319301608,0.0899381201555215,72531300
2015-08-28,0.0929357558488845,0.0989319331410456,0.0929357558488845,63677550
2015-09-01,0.0899381041526794,0.0959333755743375,0.0899381041526794,31120650
2015-09-02,0.0899381041526794,0.0899381041526794,0.0869395671693428,38103600
2015-09-03,0.0959333926439285,0.0989319301608,0.0899381201555215,56312100
2015-09-04,0.0929357558488845,0.1019295728260067,0.0929357558488845,77114850
2015-09-07,0.0929357558488845,0.0959333955338456,0.0899381228648357,21013200
2015-09-08,0.0989319235086441,0.1019295629017431,0.0929357468002943,46136400
2015-09-09,0.1019295677542686,0.1049272005891634,0.098931928218462,85102650
2015-09-10,0.1019295677542686,0.1049272005891634,0.098931928218462,48321150
2015-09-11,0.104927197098732,0.1109233738930752,0.1019295643635543,110172750
2015-09-14,0.104927197098732,0.1079257344569858,0.1019295643635543,34291200
2015-09-15,0.0989319235086441,0.1079257329091813,0.0989319235086441,49052100
2015-09-17,0.1019295677542686,0.1049272005891634,0.098931928218462,30873150
2015-09-18,0.0989319235086441,0.1049271955939306,0.0989319235086441,10351050
2015-09-21,0.0989319235086441,0.1019295629017431,0.0989319235086441,17656950
2015-09-22,0.0989319235086441,0.1019295629017431,0.0989319235086441,14227950
2015-09-23,0.0959333926439285,0.1019295697554595,0.0959333926439285,31158600
2015-09-25,0.1019295677542686,0.1019295677542686,0.095933390760461,20953050
2015-09-28,0.0989319235086441,0.1019295629017431,0.0959333861933934,8254500
2015-09-29,0.0959333926439285,0.0989319301608,0.0929357530492689,23235000
2015-09-30,0.0959333926439285,0.0989319301608,0.0959333926439285,25280850
2015-10-01,0.0989319235086441,0.0989319235086441,0.0959333861933934,11755050
2015-10-02,0.0959333926439285,0.0959333926439285,0.0929357530492689,14037150
2015-10-05,0.1019295677542686,0.1049272005891634,0.095933390760461,51042450
2015-10-06,0.1019295677542686,0.1079257380471643,0.098931928218462,44890950
2015-10-07,0.1079257428646087,0.11092338253422,0.101929572304064,68985150
2015-10-08,0.104927197098732,0.1109233738930752,0.1019295643635543,49333200
2015-10-09,0.1079257428646087,0.1079257428646087,0.104927205272763,24011850
2015-10-12,0.1139210164546966,0.1139210164546966,0.1049272061493999,42367800
2015-10-13,0.1289110034704208,0.1319086429952781,0.1109233771778066,204152250
2015-10-15,0.1379048228263855,0.140902462704709,0.1289110186709432,128936400
2015-10-16,0.1379048228263855,0.140902462704709,0.1349071963498873,85107000
2015-10-19,0.1319086700677871,0.1409024750085859,0.1319086700677871,30099450
2015-10-20,0.1199171990156173,0.1319086562414072,0.1169195591897402,59176200
2015-10-21,0.1259133666753769,0.1289110062652233,0.1199171895734735,36334200
2015-10-22,0.1319086700677871,0.1349072081302458,0.1259133897876206,40531800
2015-10-23,0.1379048228263855,0.1439010005053295,0.1349071963498873,51416400
2015-10-26,0.1349071711301803,0.1379047970462988,0.1319086338901099,22026300
2015-10-27,0.1289110034704208,0.1379048065653601,0.1259133639455635,16786350
2015-10-28,0.1289110034704208,0.1349071804423265,0.1289110034704208,34101000
2015-10-29,0.1289110034704208,0.1349071804423265,0.1289110034704208,21043800
2015-10-30,0.1379048228263855,0.140902462704709,0.1319086585492667,36113550
2015-11-02,0.1409024447202682,0.1439009821381628,0.137904805224556,47500650
2015-11-03,0.1528948247432708,0.1528948247432708,0.1439010067930222,75109200
2015-11-04,0.1498962789773941,0.155892456604952,0.1468986391247597,36241350
2015-11-05,0.143900990486145,0.1498962698253675,0.143900990486145,29631300
2015-11-06,0.1498962789773941,0.1498962789773941,0.1439009992721254,18201000
2015-11-09,0.143900990486145,0.1498962698253675,0.143900990486145,23021550
2015-11-11,0.1409024447202682,0.146898621633875,0.137904805224556,29377500
2015-11-12,0.1409024447202682,0.1439009821381628,0.137904805224556,25613250
2015-11-13,0.1379048228263855,0.1379048228263855,0.1349071963498873,17207100
2015-11-16,0.1379048228263855,0.1379048228263855,0.1349071963498873,9086850
2015-11-17,0.1379048228263855,0.140902462704709,0.1349071963498873,18270300
2015-11-18,0.1498962789773941,0.1498962789773941,0.1379048216445674,52538250
2015-11-19,0.1558924615383148,0.1618886393556274,0.1379048260086947,95377200
2015-11-20,0.1558924615383148,0.1588901014858122,0.1528948215908173,28936500
2015-11-23,0.1528948247432708,0.1588901047618791,0.1498962868116305,40450500
2015-11-24,0.1528948247432708,0.155892464752575,0.1498962868116305,12522600
2015-11-25,0.1199171990156173,0.1379048204136177,0.1139210214415817,198764100
2015-11-26,0.1259133666753769,0.1319086458550697,0.1199171895734735,79097100
2015-11-27,0.1259133666753769,0.1289110062652233,0.1229148291633199,29355450
2015-11-30,0.1229148507118225,0.1259133887495604,0.1199172105964524,29158650
2015-12-01,0.1259133666753769,0.1319086458550697,0.1199171895734735,68414550
2015-12-02,0.1229148507118225,0.1289110288649305,0.1229148507118225,41857650
2015-12-03,0.1229148507118225,0.1259133887495604,0.1199172105964524,30512850
2015-12-04,0.1259133666753769,0.1259133666753769,0.1229148291633199,8907900
2015-12-07,0.1319086700677871,0.1319086700677871,0.1229148517251619,60822750
2015-12-08,0.1259133666753769,0.1349071833671266,0.1259133666753769,29821500
2015-12-09,0.1259133666753769,0.1259133666753769,0.1229148291633199,8433750
2015-12-10,0.1229148507118225,0.1259133887495604,0.1199172105964524,42616200
2015-12-11,0.1229148507118225,0.1229148507118225,0.1169195704810824,25160400
2015-12-14,0.1169195547699928,0.1199171944825543,0.1139210171351839,18918150
2015-12-15,0.1139210164546966,0.1199171937662499,0.1109233834609532,21897900
2015-12-16,0.1169195547699928,0.1199171944825543,0.1139210171351839,16573500
2015-12-17,0.1199171990156173,0.1229148388414945,0.1169195591897402,25094250
2015-12-18,0.1169195547699928,0.1229148341951159,0.1169195547699928,9527550
2015-12-21,0.1169195547699928,0.1199171944825543,0.1139210171351839,22101600
2015-12-22,0.1199171990156173,0.1199171990156173,0.1169195591897402,15446850
2015-12-23,0.1199171990156173,0.1229148388414945,0.1169195591897402,28228950
2015-12-28,0.1169195547699928,0.1199171944825543,0.1169195547699928,23635950
2015-12-29,0.1169195547699928,0.1199171944825543,0.1169195547699928,3726150
2015-12-30,0.1169195547699928,0.1199171944825543,0.1139210171351839,5848050
2015-12-31,0.1139210164546966,0.1169195540715942,0.1139210164546966,3523800
2016-01-04,0.1109233871102333,0.116919557918143,0.1109233871102333,32382000
2016-01-05,0.1109233871102333,0.1139210202025961,0.1109233871102333,4446300
2016-01-06,0.1109233871102333,0.1139210202025961,0.1109233871102333,27228750
2016-01-07,0.1109233871102333,0.1139210202025961,0.1109233871102333,12111600
2016-01-08,0.1139210164546966,0.1139210164546966,0.1109233834609532,8379900
2016-01-11,0.1079257428646087,0.11092338253422,0.1079257428646087,8142900
2016-01-12,0.1079257428646087,0.11092338253422,0.104927205272763,11658600
2016-01-13,0.1079257428646087,0.11092338253422,0.1079257428646087,6055350
2016-01-14,0.1079257428646087,0.1079257428646087,0.104927205272763,2991900
2016-01-15,0.104927197098732,0.1079257344569858,0.104927197098732,5854650
2016-01-18,0.1019295677542686,0.1019295677542686,0.098931928218462,8650950
2016-01-19,0.1109233871102333,0.1139210202025961,0.1019295765090482,22151100
2016-01-20,0.1019295677542686,0.110923377582971,0.1019295677542686,7863150
2016-01-21,0.1019295677542686,0.1079257380471643,0.098931928218462,14336400
2016-01-22,0.104927197098732,0.104927197098732,0.1019295643635543,10993950
2016-01-26,0.0989319235086441,0.1019295629017431,0.0989319235086441,2810400
2016-01-27,0.1019295677542686,0.1049272005891634,0.098931928218462,13049700
2016-01-28,0.0989319235086441,0.1049271955939306,0.0989319235086441,7679400
2016-01-29,0.1079257428646087,0.1079257428646087,0.101929572304064,24347550
2016-02-02,0.1109233871102333,0.1109233871102333,0.1049272096014111,26535750
2016-02-03,0.1079257428646087,0.11092338253422,0.101929572304064,26478450
2016-02-04,0.104927197098732,0.1079257344569858,0.104927197098732,13881750
2016-02-05,0.1019295677542686,0.1049272005891634,0.1019295677542686,6887850
2016-02-10,0.1019295677542686,0.1019295677542686,0.098931928218462,7058850
2016-02-11,0.0989319235086441,0.1019295629017431,0.0989319235086441,6896250
2016-02-12,0.1019295677542686,0.1019295677542686,0.098931928218462,4992450
2016-02-15,0.1019295677542686,0.1049272005891634,0.1019295677542686,2668200
2016-02-16,0.1079257428646087,0.1079257428646087,0.101929572304064,24217350
2016-02-17,0.1019295677542686,0.1079257380471643,0.1019295677542686,4785000
2016-02-18,0.1079257428646087,0.1079257428646087,0.104927205272763,4849650
2016-02-19,0.1019295677542686,0.1079257380471643,0.1019295677542686,3933750
2016-02-22,0.1079257428646087,0.1079257428646087,0.101929572304064,9124050
2016-02-23,0.1019295677542686,0.1049272005891634,0.1019295677542686,5205000
2016-02-24,0.104927197098732,0.104927197098732,0.1019295643635543,900000
2016-02-25,0.1019295677542686,0.1049272005891634,0.1019295677542686,2378400
2016-02-26,0.1019295677542686,0.1049272005891634,0.1019295677542686,4990350
2016-02-29,0.1019295677542686,0.1019295677542686,0.098931928218462,5195700
2016-03-01,0.104927197098732,0.104927197098732,0.0989319249274649,4188900
2016-03-02,0.104927197098732,0.1079257344569858,0.1019295643635543,6990900
2016-03-03,0.104927197098732,0.104927197098732,0.1019295643635543,6096000
2016-03-04,0.104927197098732,0.104927197098732,0.0989319249274649,10950750
2016-03-07,0.1019295677542686,0.1049272005891634,0.098931928218462,5664300
2016-03-08,0.1019295677542686,0.1019295677542686,0.098931928218462,2850450
2016-03-09,0.0989319235086441,0.1019295629017431,0.0989319235086441,7863000
2016-03-10,0.0989319235086441,0.1019295629017431,0.0989319235086441,1639200
2016-03-11,0.104927197098732,0.104927197098732,0.0989319249274649,8262000
2016-03-14,0.1019295677542686,0.1049272005891634,0.1019295677542686,2121450
2016-03-15,0.1019295677542686,0.1049272005891634,0.1019295677542686,945600
2016-03-18,0.1019295677542686,0.1049272005891634,0.1019295677542686,3316200
2016-03-21,0.1139210164546966,0.1169195540715942,0.1019295731556564,33468750
2016-03-22,0.104927197098732,0.1169195439865067,0.104927197098732,23411550
2016-03-23,0.1079257428646087,0.1079257428646087,0.104927205272763,2658300
2016-03-24,0.104927197098732,0.1079257344569858,0.104927197098732,3778350
2016-03-25,0.104927197098732,0.104927197098732,0.1019295643635543,5281800
2016-03-28,0.1019295677542686,0.1079257380471643,0.1019295677542686,9440100
2016-03-29,0.104927197098732,0.104927197098732,0.1019295643635543,1428600
2016-03-30,0.1079257428646087,0.1079257428646087,0.101929572304064,6517650
2016-03-31,0.104927197098732,0.1079257344569858,0.104927197098732,1647450
2016-04-01,0.104927197098732,0.1079257344569858,0.1019295643635543,9406350
2016-04-04,0.1079257428646087,0.1079257428646087,0.101929572304064,10392300
2016-04-05,0.1079257428646087,0.1079257428646087,0.101929572304064,4154550
2016-04-06,0.104927197098732,0.1079257344569858,0.1019295643635543,9818550
2016-04-07,0.104927197098732,0.104927197098732,0.1019295643635543,9937500
2016-04-08,0.1019295677542686,0.1049272005891634,0.1019295677542686,1078200
2016-04-11,0.104927197098732,0.104927197098732,0.0989319249274649,23381400
2016-04-12,0.1019295677542686,0.1049272005891634,0.1019295677542686,1238100
2016-04-13,0.104927197098732,0.104927197098732,0.1019295643635543,2311950
2016-04-14,0.104927197098732,0.104927197098732,0.1019295643635543,3312000
2016-04-15,0.1019295677542686,0.1049272005891634,0.1019295677542686,7887000
2016-04-18,0.1019295677542686,0.1019295677542686,0.098931928218462,2870100
2016-04-19,0.0989319235086441,0.1019295629017431,0.0989319235086441,1092300
2016-04-20,0.1019295677542686,0.1019295677542686,0.098931928218462,3448350
2016-04-21,0.1019295677542686,0.1049272005891634,0.098931928218462,17323950
2016-04-22,0.104927197098732,0.104927197098732,0.0989319249274649,3123450
2016-04-25,0.1019295677542686,0.1049272005891634,0.1019295677542686,2896350
2016-04-26,0.1019295677542686,0.1019295677542686,0.095933390760461,19508850
2016-04-27,0.1019295677542686,0.1019295677542686,0.095933390760461,4525500
2016-04-28,0.0989319235086441,0.1019295629017431,0.0959333861933934,1567650
2016-04-29,0.0989319235086441,0.1019295629017431,0.0989319235086441,4315650
2016-05-03,0.0959333926439285,0.0989319301608,0.0959333926439285,6691200
2016-05-04,0.0959333926439285,0.0989319301608,0.0959333926439285,4528800
2016-05-05,0.0989319235086441,0.0989319235086441,0.0959333861933934,1706100
2016-05-06,0.0989319235086441,0.0989319235086441,0.0959333861933934,3031200
2016-05-09,0.0959333926439285,0.0989319301608,0.0959333926439285,2430000
2016-05-10,0.0929357558488845,0.0959333955338456,0.0929357558488845,3340350
2016-05-11,0.0989319235086441,0.0989319235086441,0.0929357468002943,8436450
2016-05-12,0.0959333926439285,0.0959333926439285,0.0929357530492689,5473500
2016-05-13,0.0929357558488845,0.0959333955338456,0.0929357558488845,942300
2016-05-16,0.0929357558488845,0.0959333955338456,0.0929357558488845,2677800
2016-05-17,0.0929357558488845,0.0959333955338456,0.0929357558488845,1227000
2016-05-18,0.0929357558488845,0.0959333955338456,0.0929357558488845,8482050
2016-05-20,0.0959333926439285,0.0959333926439285,0.0929357530492689,4770150
2016-05-23,0.0929357558488845,0.0959333955338456,0.0929357558488845,5455200
2016-05-24,0.0899381041526794,0.092935736513053,0.0899381041526794,2430000
2016-05-25,0.0899381041526794,0.0899381041526794,0.0869395671693428,3097950
2016-05-26,0.0899381041526794,0.0899381041526794,0.0869395671693428,1067400
2016-05-27,0.0899381041526794,0.0899381041526794,0.0869395671693428,3158250
2016-05-30,0.0899381041526794,0.0899381041526794,0.0869395671693428,2547600
2016-05-31,0.0899381041526794,0.0899381041526794,0.0869395671693428,1617900
2016-06-01,0.0899381041526794,0.0899381041526794,0.0869395671693428,2533650
2016-06-02,0.0899381041526794,0.0899381041526794,0.0869395671693428,1853250
2016-06-03,0.0899381041526794,0.0899381041526794,0.0869395671693428,1401000
2016-06-06,0.0899381041526794,0.0899381041526794,0.0869395671693428,3500250
2016-06-07,0.0899381041526794,0.0899381041526794,0.0869395671693428,5236650
2016-06-08,0.0899381041526794,0.0899381041526794,0.0869395671693428,8383050
2016-06-09,0.0869395732879638,0.0899381104823311,0.0869395732879638,1811250
2016-06-10,0.0899381041526794,0.0899381041526794,0.0869395671693428,1131750
2016-06-13,0.0869395732879638,0.0899381104823311,0.0869395732879638,4199100
2016-06-14,0.0869395732879638,0.0899381104823311,0.0839419340157119,2334000
2016-06-15,0.0869395732879638,0.0869395732879638,0.0839419340157119,493950
2016-06-16,0.0809443145990371,0.0839419476575381,0.0809443145990371,10373100
2016-06-17,0.0839419364929199,0.0839419364929199,0.0809443038331163,978600
2016-06-20,0.0839419364929199,0.0839419364929199,0.0809443038331163,6204750
2016-06-21,0.0839419364929199,0.0839419364929199,0.0809443038331163,804000
2016-06-23,0.0809443145990371,0.0839419476575381,0.0809443145990371,2476800
2016-06-24,0.0809443145990371,0.0839419476575381,0.0779457769173625,2671800
2016-06-27,0.0809443145990371,0.0809443145990371,0.0779457769173625,843000
2016-06-28,0.0779457613825798,0.0809442984666386,0.0779457613825798,918750
2016-06-29,0.0809443145990371,0.0809443145990371,0.0779457769173625,1139400
2016-06-30,0.0809443145990371,0.0809443145990371,0.0779457769173625,310050
2016-07-01,0.0809443145990371,0.0809443145990371,0.0779457769173625,3492300
2016-07-04,0.0809443145990371,0.0809443145990371,0.0779457769173625,3477300
2016-07-05,0.074948139488697,0.080944317116255,0.074948139488697,5014650
2016-07-08,0.0809443145990371,0.0809443145990371,0.0749481371579492,8720550
2016-07-11,0.0809443145990371,0.0809443145990371,0.0779457769173625,1464000
2016-07-12,0.0839419364929199,0.0839419364929199,0.0809443038331163,975000
