Date,Close,High,Low,Volume
2015-03-18,4.44657564163208,4.4611385329101685,4.427158298945973,5912800
2015-03-19,4.480556488037109,4.509682737520478,4.461139142696874,6828100
2015-03-20,4.441721439361572,4.475702138177721,4.432012998946953,9111600
2015-03-23,4.427158832550049,4.480556415636344,4.4125959395167,8270400
2015-03-24,4.441721439361572,4.45628479440249,4.427158547266647,5467300
2015-03-25,4.470847606658936,4.49026495008742,4.441721360043216,12682900
2015-03-26,4.475701332092285,4.480555319952383,4.461137979674264,4851000
2015-03-27,4.470847606658936,4.475702058252553,4.461138703471701,6865400
2015-03-30,4.499974250793457,4.509682691892332,4.475702453627233,5762000
2015-03-31,4.5291008949279785,4.5436637908077735,4.509683546106214,11373500
2015-04-01,4.533954620361328,4.553371966067426,4.519391726818264,6872200
2015-04-02,4.563080310821533,4.563080310821533,4.53395452435216,14575700
2015-04-03,4.587351799011231,4.587351799011231,4.548517111038652,4725400
2015-04-06,4.611623764038086,4.631041108737248,4.5922064193389245,7863000
2015-04-07,4.635895729064941,4.660167526557163,4.616478383660372,11626000
2015-04-08,4.635895729064941,4.635895729064941,4.616478383660372,4581800
2015-04-09,4.60676908493042,4.631040880343841,4.597060644532647,6531400
2015-04-10,4.548516750335693,4.587351435228633,4.538808310585439,10957300
2015-04-13,4.587351799011231,4.60676914299752,4.553371562771724,12878100
2015-04-14,4.553371906280518,4.606769490534655,4.548517454181224,11550000
2015-04-15,4.533954620361328,4.587352205316589,4.533954620361328,12682600
2015-04-16,4.587351799011231,4.597060702477374,4.533954218785436,15056200
2015-04-17,4.60676908493042,4.616477988274186,4.577643300791109,10167000
2015-04-20,4.601914882659912,4.616478238464823,4.587351989801019,9700000
2015-04-21,4.611623764038086,4.626186656825954,4.601914860215498,9645900
2015-04-22,4.60676908493042,4.621332439946068,4.601914633258538,7659700
2015-04-23,4.652032375335693,4.677178592208293,4.6067692808898535,6442800
2015-04-24,4.737529754638672,4.752617294599515,4.647003555625115,16054600
2015-04-27,4.707354068756104,4.747587827321386,4.697295868926901,9726400
2015-04-28,4.697296142578125,4.70735434299329,4.677179262123532,7666000
2015-04-29,4.677178382873535,4.712382797145026,4.672149043799273,7559700
2015-04-30,4.631916046142578,4.6972960259021015,4.631916046142578,12107600
2015-05-05,4.652032375335693,4.6922661304821744,4.621856819163735,9600100
2015-05-06,4.631916046142578,4.641974246307909,4.586652946337966,12096100
2015-05-07,4.601740837097168,4.662091961185516,4.596711976443379,11830400
2015-05-08,4.672149658203125,4.677178997938762,4.611799020248176,11475000
2015-05-11,4.687236785888672,4.712383002732869,4.652032370081312,8582800
2015-05-12,4.667120456695557,4.687237336609683,4.64700357678143,5794600
2015-05-13,4.657063007354736,4.687238092278579,4.647004325963904,9392700
2015-05-14,4.667120456695557,4.677179136464745,4.652032916666024,5117100
2015-05-15,4.687236785888672,4.687236785888672,4.652032370081312,4463000
2015-05-18,4.707354068756104,4.717412748209542,4.67717898964426,6193200
2015-05-19,4.697296142578125,4.712383683013004,4.682208602143246,4657300
2015-05-20,4.712383270263672,4.737529488535468,4.677178852457692,8154700
2015-05-21,4.652032375335693,4.702324809080892,4.636944837061811,12303200
2015-05-22,4.657063007354736,4.672150549816657,4.641974985268488,6592500
2015-05-25,4.611799240112305,4.672149880944425,4.596711699810339,5112000
2015-05-26,4.601740837097168,4.6117995176533215,4.556478213467337,8352900
2015-05-27,4.5967116355896,4.611799175680776,4.531331655695495,12629200
2015-05-28,4.581623077392578,4.616827972966671,4.546418661442682,6165700
2015-05-29,4.541389465332031,4.601740100130971,4.541389465332031,12535300
2015-06-01,4.581623077392578,4.616827972966671,4.511214245492786,9129300
2015-06-02,4.5967116355896,4.6268867157719535,4.58162361587417,11770500
2015-06-03,4.606768608093262,4.611797946658109,4.566534858822728,8880300
2015-06-04,4.621857166290283,4.626886505967373,4.581623408122029,5184100
2015-06-05,4.631916046142578,4.631916046142578,4.606769826292877,2856600
2015-06-08,4.641974449157715,4.647003789272283,4.611799367718852,4295600
2015-06-09,4.636943817138672,4.641972675707709,4.586651394455589,3807100
2015-06-10,4.606768608093262,4.6319148212933765,4.59671041058769,6807700
2015-06-11,4.5967116355896,4.631916055677097,4.58162361587417,7781300
2015-06-12,4.5967116355896,4.621857375866811,4.586652955779313,5011200
2015-06-15,4.611799240112305,4.62688678041427,4.586653019859522,5173500
2015-06-16,4.601740837097168,4.621857718585188,4.586653295887224,5640100
2015-06-17,4.62688684463501,4.62688684463501,4.596711763612252,7295800
2015-06-18,4.647003173828125,4.6721493914463545,4.621856956209896,11833100
2015-06-19,4.677178382873535,4.722441475293551,4.657061506200658,24977500
2015-06-22,4.697296142578125,4.717413023032719,4.667120582084103,7080300
2015-06-23,4.667120456695557,4.712383556408403,4.667120456695557,6165200
2015-06-24,4.672149658203125,4.687237197785803,4.652032778884808,7350400
2015-06-25,4.687236785888672,4.717412342026547,4.65706170937499,14599800
2015-06-26,4.636943817138672,4.672148225242378,4.636943817138672,3773300
2015-06-29,4.5967116355896,4.631916055677097,4.58162361587417,6010000
2015-06-30,4.5967116355896,4.6268867157719535,4.591682295684456,11298700
2015-07-01,4.611799240112305,4.677179220919833,4.6067699001368965,11680800
2015-07-02,4.672149658203125,4.682208337674401,4.621857220095216,12709500
2015-07-03,4.667120456695557,4.667120456695557,4.641974236896837,2681600
2015-07-06,4.621857166290283,4.652032724728589,4.596711427153297,3452100
2015-07-07,4.601740837097168,4.652033280629363,4.596711976443379,7460800
2015-07-08,4.586653232574463,4.59671191299177,4.556478150571104,10016700
2015-07-09,4.606768608093262,4.606768608093262,4.566534858822728,10039100
2015-07-10,4.62688684463501,4.631916184680225,4.581623743476607,4591900
2015-07-13,4.621857166290283,4.626886505967373,4.586652747799118,5088800
2015-07-14,4.62688684463501,4.652033065236819,4.6017406240332015,7585900
2015-07-15,4.62688684463501,4.652033065236819,4.606769964078416,13365300
2015-07-16,4.62688684463501,4.662091745327248,4.616828644168845,3896800
2015-07-20,4.62688684463501,4.652033065236819,4.616828644168845,6581200
2015-07-21,4.631916046142578,4.636945386037369,4.616828506082458,8681300
2015-07-22,4.62688684463501,4.631916184680225,4.611799304123631,4247900
2015-07-23,4.621857166290283,4.641974045374411,4.616828306237424,6228900
2015-07-24,4.641974449157715,4.647003789272283,4.61682870783342,2355400
2015-07-27,4.606768608093262,4.641973018798947,4.606768608093262,6334100
2015-07-28,4.5665364265441895,4.606770189627235,4.56653642654419,9996100
2015-07-29,4.556477069854736,4.571564607277917,4.536360193415773,7912600
2015-07-30,4.521273612976074,4.556478517648533,4.521273612976074,10181100
2015-07-31,4.62688684463501,4.631916184680225,4.53636112194247,10754700
2015-08-03,4.616828441619873,4.626886641644766,4.5866528822967085,6041300
2015-08-04,4.611799240112305,4.631916120389678,4.611799240112304,6982100
2015-08-05,4.621857166290283,4.631915845644462,4.606769626883246,4309900
2015-08-06,4.5615057945251465,4.621856422059618,4.5615057945251465,6294300
2015-08-07,4.506184577941895,4.581622743660706,4.506184577941895,9615500
2015-08-10,4.425717353820801,4.501155524321623,4.355308042962292,16138900
2015-08-11,4.2848992347717285,4.455892454134791,4.2446650000474975,24351900
2015-08-12,4.229577541351318,4.294957514524755,4.149110029637613,17910600
2015-08-13,4.325133800506592,4.335192001354654,4.224548914280261,10839800
2015-08-14,4.169227600097656,4.390513294067117,4.159169399274822,30476200
2015-08-17,4.118934154510498,4.21951901600092,4.113905295135309,18144000
2015-08-18,4.239635944366455,4.259752820986408,4.11390534558571,20205000
2015-08-19,4.254724025726318,4.294957784108544,4.199402727856817,8846400
2015-08-20,4.325133800506592,4.325133800506592,4.199403172347961,9040100
2015-08-21,4.320104598999023,4.335192140567756,4.1239646401083085,16314400
2015-08-24,4.184314250946045,4.239636022387111,4.164197373955888,19809500
2015-08-25,4.179286479949951,4.1994033621797335,4.134023375026865,23728000
2015-08-26,4.27484130859375,4.284899988951271,4.149110681870405,22549600
2015-08-27,4.350278854370117,4.350278854370117,4.28489936013785,14737700
2015-08-28,4.405600547790527,4.425717425558439,4.370395651978532,16049300
2015-09-01,4.410630226135254,4.601740339806854,4.370395987882866,20009800
2015-09-02,4.234607219696045,4.370396036676006,4.199402800409433,33728600
2015-09-03,4.259753227233887,4.274840766231689,4.229577669614066,9510800
2015-09-04,4.209460258483887,4.264781547559246,4.194372721394999,11131300
2015-09-07,4.214490413665772,4.21951975354422,4.134022894107591,12944700
2015-09-08,4.315074920654297,4.345250481052778,4.184314958301315,8018700
2015-09-09,4.33519172668457,4.350279266812887,4.284899766382098,12794000
2015-09-10,4.299986839294434,4.310045038412351,4.254723744203303,16986900
2015-09-11,4.229577541351318,4.320103731841338,4.224548201963161,12128700
2015-09-14,4.279869556427002,4.2999864323833625,4.229577126724024,22631700
2015-09-15,4.31004524230957,4.385483897571665,4.299987042715824,18416800
2015-09-17,4.345250606536865,4.385484368480554,4.305016844593176,28439300
2015-09-18,4.375425815582275,4.380455155877745,4.340221392762564,12595900
2015-09-21,4.229577541351318,4.3502788089218765,4.224548201963161,19818000
2015-09-22,4.2848992347717285,4.2848992347717285,4.224548122497478,10311800
2015-09-23,4.229577541351318,4.244665079891588,4.19940246427078,20221400
2015-09-25,4.229577541351318,4.229577541351318,4.194373124882623,12444700
2015-09-28,4.22454833984375,4.229577679396055,4.199402601330664,10089200
2015-09-29,4.21951961517334,4.224548475262627,4.174256517000116,14092800
2015-09-30,4.305016994476318,4.315075195500289,4.199403245791027,15758300
2015-10-01,4.299986839294434,4.330161916272387,4.2597530835743616,7902500
2015-10-02,4.249693870544434,4.299986298683667,4.23460633395232,9883100
2015-10-05,4.325133800506592,4.325133800506592,4.254724476073016,9825700
2015-10-06,4.370395660400391,4.370395660400391,4.315074366338077,11096700
2015-10-07,4.3804545402526855,4.390512739805765,4.33519144320327,19924800
2015-10-08,4.406312942504883,4.411484296189778,4.359767306839562,14571500
2015-10-09,4.447687149047852,4.458030350603658,4.401141509010438,16732100
2015-10-12,4.401141166687012,4.432171262155405,4.370110578004143,15100300
2015-10-13,4.458029270172119,4.46320111630385,4.401140442366265,15513100
2015-10-15,4.4528584480285645,4.48388903874041,4.406313301782557,14373600
2015-10-16,4.458029270172119,4.46837296243558,4.447686071123052,6999300
2015-10-19,4.468373775482178,4.483888823486029,4.42699998532892,8815400
2015-10-20,4.4528584480285645,4.46837398999174,4.427000197852285,8789500
2015-10-21,4.458029270172119,4.473544315352917,4.406312288497996,7061900
2015-10-22,4.4425153732299805,4.473545471611797,4.432171678293027,7834900
2015-10-23,4.4425153732299805,4.468374117357842,4.437343525761504,6473200
2015-10-26,4.432171821594238,4.447687364501317,4.390798026937769,6316700
2015-10-27,4.421828746795654,4.4476874925037855,4.40114184887206,8678600
2015-10-28,4.3804545402526855,4.427000179520458,4.3804545402526855,8795300
2015-10-29,4.297706604003906,4.395969228569327,4.292534757128236,17091800
2015-10-30,4.271848678588867,4.3390812211678655,4.271848678588867,17887800
2015-11-02,4.27701997756958,4.313221921537539,4.266676283170451,10404200
2015-11-03,4.297706604003906,4.308049804540783,4.271847862840017,11002700
2015-11-04,4.318394184112549,4.323565538595037,4.297707286538967,10403200
2015-11-05,4.33390998840332,4.33390998840332,4.292536186054118,6507600
2015-11-06,4.318394184112549,4.3442524361686194,4.308050488718486,5993400
2015-11-09,4.339080333709717,4.339080333709717,4.302877899285664,5322200
2015-11-11,4.251161098480225,4.32356498409464,4.251161098480225,12936300
2015-11-12,4.323565483093262,4.328737330723902,4.251161589122447,6704400
2015-11-13,4.292535305023193,4.33390909888054,4.27184840809452,6762300
2015-11-16,4.292535305023193,4.302878506880266,4.27184840809452,9558000
2015-11-17,4.261504650115967,4.354595931528077,4.261504650115967,11876400
2015-11-18,4.256332874298096,4.282191618816099,4.23047462299462,7322900
2015-11-19,4.261504650115967,4.282191546739266,4.2304745517882765,5459500
2015-11-20,4.302877426147461,4.302877426147462,4.256331796444954,3609700
2015-11-23,4.344252109527588,4.354595804143916,4.292535116089465,6674100
2015-11-24,4.313222408294678,4.3545962041313295,4.313222408294678,5420700
2015-11-25,4.349423408508301,4.349423408508301,4.308049621687952,10303700
2015-11-26,4.385625839233398,4.385625839233398,4.323565152060983,8745800
2015-11-27,4.364939212799072,4.385626109799465,4.34425231579868,4854200
2015-11-30,4.302877426147461,4.370109947582816,4.302877426147462,21507100
2015-12-01,4.370110988616943,4.370110988616943,4.302878451165665,13663100
2015-12-02,4.349423408508301,4.401140888640958,4.339080208410436,4522100
2015-12-03,4.323565483093262,4.354596075662566,4.308050433415878,10156700
2015-12-04,4.328736782073975,4.344251829784888,4.323564935098845,5286600
2015-12-07,4.349423408508301,4.364938455262321,4.318393315000261,4497200
2015-12-08,4.349423408508301,4.370110301918475,4.328736515098126,4332000
2015-12-09,4.344252109527588,4.354595804143916,4.33908075543393,4216900
2015-12-10,4.349423408508301,4.354595255164455,4.308049621687952,9759400
2015-12-11,4.308050155639648,4.344252100290812,4.308050155639648,6593100
2015-12-14,4.266676425933838,4.297707016955015,4.266676425933838,7952700
2015-12-15,4.230474472045898,4.287363313384017,4.230474472045899,10689800
2015-12-16,4.297706604003906,4.302877957665112,4.251160968551799,10250100
2015-12-17,4.349423408508301,4.349423408508301,4.292534574933932,7100900
2015-12-18,4.282191276550293,4.344251962504415,4.282191276550293,7861300
2015-12-21,4.245989799499512,4.308050492271441,4.240817951798215,7370300
2015-12-22,4.266676425933838,4.277020120679068,4.245989529657891,5413800
2015-12-23,4.292535305023193,4.302878506880266,4.261504713022919,5237800
2015-12-28,4.339080333709717,4.349423534106262,4.282191005278116,6616100
2015-12-29,4.364939212799072,4.370111060352802,4.339080961459478,9227000
2015-12-30,4.370110988616943,4.390797885277758,4.359767786893796,7476600
2015-12-31,4.344252109527588,4.390797748872052,4.328737060817601,4020700
2016-01-04,4.240817070007324,4.3442515364534655,4.235645223381408,11271500
2016-01-05,4.308050155639648,4.323565204316647,4.240817620419984,7536200
2016-01-06,4.308050155639648,4.318393850233984,4.297706954259818,6944000
2016-01-07,4.292535305023193,4.32873725134474,4.27184840809452,10523300
2016-01-08,4.313222408294678,4.344252508564891,4.2770204602412445,9033500
2016-01-11,4.302877426147461,4.3183929648579,4.282190534414614,7889000
2016-01-12,4.302877426147461,4.323564317880309,4.302877426147462,7335400
2016-01-13,4.313222408294678,4.344252508564891,4.29770735815957,5330500
2016-01-14,4.318394184112549,4.318394184112549,4.292535438841935,11435600
2016-01-15,4.302877426147461,4.3183929648579,4.302877426147462,7750700
2016-01-18,4.287362575531006,4.302877621732267,4.235645097240898,7614200
2016-01-19,4.308050155639648,4.318393850233984,4.251161315014319,3164400
2016-01-20,4.282191276550293,4.308050019001466,4.251161180180477,9577400
2016-01-21,4.230474472045898,4.297707008107953,4.230474472045899,8028000
2016-01-22,4.297706604003906,4.302877957665112,4.251160968551799,6767500
2016-01-26,4.287362575531006,4.318393161147956,4.287362575531006,8854900
2016-01-27,4.313222408294678,4.318394256077896,4.287363662593132,7369000
2016-01-28,4.349423408508301,4.354595255164455,4.297706421590087,10290300
2016-01-29,4.437343120574951,4.447686814567392,4.34942369449711,28528100
2016-02-02,4.416655540466309,4.426999232853705,4.3701099111518245,17340400
2016-02-03,4.364939212799072,4.385626109799465,4.323565418798287,7801100
2016-02-04,4.432171821594238,4.437343669229931,4.36493928197384,12894300
2016-02-05,4.416655540466309,4.4425142782204,4.401140495099614,5853300
2016-02-10,4.4425153732299805,4.447687220698457,4.3752828357833495,6960800
2016-02-11,4.416655540466309,4.4425142782204,4.3907968027122175,7093400
2016-02-12,4.401141166687012,4.4166562144212085,4.370110578004143,7087100
2016-02-15,4.421828746795654,4.442515644719249,4.40114184887206,5751800
2016-02-16,4.421828746795654,4.432171949150176,4.40114184887206,8732900
2016-02-17,4.427000522613525,4.447687420200827,4.421828674913064,8149200
2016-02-18,4.468373775482178,4.509747565635436,4.42699998532892,8006900
2016-02-19,4.463202476501465,4.483889374118495,4.437343731176541,5833700
2016-02-22,4.463202476501465,4.473545678702708,4.447687426592328,8651500
2016-02-23,4.468373775482178,4.489060670558807,4.447686880405549,7502900
2016-02-24,4.463202476501465,4.478717526410601,4.447687426592328,8342600
2016-02-25,4.468373775482178,4.4942320244171015,4.447686880405549,12975200
2016-02-26,4.411485195159912,4.499404637507371,4.359768195270833,20861000
2016-02-29,4.401141166687012,4.468373697821164,4.401141166687012,22966600
2016-03-01,4.468373775482178,4.468373775482179,4.406313090252292,10309200
2016-03-02,4.525262355804443,4.525262355804443,4.483888568008531,17457300
2016-03-03,4.5200910568237305,4.545949800633655,4.499404160418695,13306100
2016-03-04,4.525262355804443,4.540777402924297,4.50974730868459,8156600
2016-03-07,4.56663703918457,4.623525885257069,4.5200913954822735,15965600
2016-03-08,4.540778160095215,4.592495650071181,4.535606805669248,12346200
2016-03-09,4.499403953552246,4.535606390507487,4.4683738569786025,8770500
2016-03-10,4.540778160095215,4.571808752723703,4.494232517759753,11598700
2016-03-11,4.556292533874512,4.556292533874512,4.535605641835278,6549700
2016-03-14,4.551122188568115,4.6028391891157945,4.540778492529836,7607400
2016-03-15,4.514918804168701,4.540777545657595,4.509747450442498,7412900
2016-03-16,4.561463832855225,4.566635679107275,4.504575003725877,5580000
2016-03-17,4.592495441436768,4.6235255394410375,4.545949801215847,11751000
2016-03-18,4.6080098152160645,4.633868555240156,4.608009815216064,18671400
2016-03-21,4.628697395324707,4.63386924273973,4.5924954498485775,7337100
2016-03-22,4.628697395324707,4.639041090154754,4.6131823462941535,13248600
2016-03-23,4.628697395324707,4.639041090154754,4.6131823462941535,11817100
2016-03-24,4.628697395324707,4.654556139185306,4.618354193709177,12248600
2016-03-25,4.597667217254639,4.628697314775757,4.592495369929617,3105500
2016-03-28,4.602838516235352,4.6028385162353525,4.571808419085892,4772200
2016-03-29,4.628697395324707,4.644212444355261,4.582151755018532,6699200
2016-03-30,4.639041423797607,4.649384626157027,4.628697728223636,13936200
2016-03-31,4.66489839553833,4.66489839553833,4.618352769585053,13998200
2016-04-01,4.649384498596191,4.664900041531463,4.644212650951101,8944400
2016-04-04,4.721789360046387,4.721789360046387,4.64938496538941,11018700
2016-04-05,4.654556274414063,4.721788813119121,4.63386937736747,10771400
2016-04-06,4.659727573394775,4.6907576687042605,4.649383879481966,7155200
2016-04-07,4.716616630554199,4.732131678933548,4.70110158217485,17295800
2016-04-08,4.721789360046387,4.726961208210725,4.680415561160854,13176300
2016-04-11,4.716616630554199,4.721788477752147,4.690757887778954,6573700
2016-04-12,4.726960182189941,4.726960182189941,4.701101440195664,5563800
2016-04-13,4.732131004333496,4.757989743422388,4.721787804626595,13438100
2016-04-14,4.732131004333496,4.737302850794159,4.716615958165932,13248300
2016-04-15,4.742475509643555,4.747647356990159,4.711444918778442,6049100
2016-04-18,4.737303733825684,4.737303733825684,4.706273635706555,10971300
2016-04-19,4.695929527282715,4.737303316607407,4.675242632620369,13163100
2016-04-20,4.670071125030518,4.70627356323135,4.6545560762098805,9290000
2016-04-21,4.659727573394775,4.6907576687042605,4.649383879481966,9255900
2016-04-22,4.680414199829102,4.680414199829102,4.654555459743195,7302700
2016-04-25,4.659727573394775,4.680414468005923,4.649383879481966,7223500
2016-04-26,4.639041423797607,4.6752433718774045,4.639041423797607,10402800
2016-04-27,4.628697395324707,4.649384291770283,4.618354193709177,6305700
2016-04-28,4.602838516235352,4.644212307910967,4.592495314923699,10026000
2016-04-29,4.61835527420044,4.623526629610815,4.571809623004636,7068700
2016-05-03,4.540778160095215,4.659728189754123,4.530434958028745,7717400
2016-05-04,4.57290506362915,4.610387728774819,4.556841137232865,14168900
2016-05-05,4.567551612854004,4.572906426803363,4.540778053770376,9662000
2016-05-06,4.642516613006592,4.663935354158633,4.551486835444654,7705600
2016-05-09,4.690709590911865,4.712128335181014,4.62645335810442,5724000
2016-05-10,4.712128639221191,4.722837756715177,4.6050349109654505,5949000
2016-05-11,4.738901615142822,4.738901615142822,4.701418431873664,4460800
2016-05-12,4.722836494445801,4.733546119740609,4.712127379814033,3489100
2016-05-13,4.546132564544678,4.71748302485488,4.47116721690565,49347600
2016-05-16,4.52471399307251,4.556842365185871,4.508650062347405,13953400
2016-05-17,4.567551612854004,4.578261240752721,4.524714122585466,7536000
2016-05-18,4.637161731719971,4.642516544594841,4.503294473826609,12625900
2016-05-19,4.540777683258057,4.621098353955041,4.519358939871486,23751800
2016-05-20,4.519359111785889,4.567551413904668,4.519359111785889,9166400
2016-05-23,4.535423278808594,4.551487208322886,4.503294909116899,7388300
2016-05-24,4.4497480392456055,4.5354230057138345,4.4497480392456055,21185900
2016-05-25,4.444393634796143,4.465812378382454,4.412265264085112,21775000
2016-05-26,4.481875896453857,4.497939825001289,4.43368360014848,11476500
2016-05-27,4.4283294677734375,4.4979399977061325,4.380137169617648,19627900
2016-05-30,4.406910419464111,4.439038789948711,4.390846489553375,16609800
2016-05-31,4.36942720413208,4.449747865049001,4.36942720413208,167533800
2016-06-01,4.406910419464111,4.417620046513353,4.364072932593396,21243700
2016-06-02,4.4283294677734375,4.4443933969376666,4.380137169617648,13997800
2016-06-03,4.4283294677734375,4.45510251282612,4.401555912057654,11020700
2016-06-06,4.508649349212647,4.524713277396914,4.428329197628237,7771600
2016-06-07,4.4925856590271,4.546132259365694,4.471166916759042,14878600
2016-06-08,4.4283294677734375,4.4979399977061325,4.4176198412218834,11659300
2016-06-09,4.4176201820373535,4.449748553507589,4.401556251633806,8230900
2016-06-10,4.390845775604248,4.428328953518724,4.390845775604248,4154500
2016-06-13,4.36942720413208,4.390845944910646,4.364072391271673,9214500
2016-06-14,4.283752918243408,4.374782708609132,4.283752918243408,27729300
2016-06-15,4.353363513946533,4.353363513946533,4.27304310397493,13111700
2016-06-16,4.299816608428955,4.358718534587794,4.294462305684335,9312300
2016-06-17,4.331945419311523,4.34265453655433,4.305171860209759,7930800
2016-06-20,4.390845775604248,4.390845775604248,4.331944368400132,15558800
2016-06-21,4.401556015014648,4.406910317752566,4.342654088929527,16376100
2016-06-23,4.390845775604248,4.412264515556931,4.364072222997635,10449600
2016-06-24,4.390845775604248,4.40155540091211,4.283752075840836,14177100
2016-06-27,4.3801374435424805,4.390846560100659,4.331945142372843,10246200
2016-06-28,4.385491371154785,4.385491371154785,4.35871832671916,6939900
2016-06-29,4.348008632659912,4.390846115885087,4.348008632659912,4874600
2016-06-30,4.3587188720703125,4.39620154750039,4.3587188720703125,9909000
2016-07-01,4.390845775604248,4.390845775604248,4.364072222997635,4212000
2016-07-04,4.406910419464111,4.406910419464111,4.3801373731672575,6442000
2016-07-05,4.390845775604248,4.406909702903,4.380136660959428,2098700
2016-07-08,4.390845775604248,4.428328953518724,4.369427035651566,4407700
2016-07-11,4.385491371154785,4.390846184307145,4.374782255513153,6443900
2016-07-12,4.390845775604248,4.390845775604248,4.3747818483054965,6257800
2016-07-13,4.348008632659912,4.4015557420229205,4.337299517185159,11173500
2016-07-14,4.294461250305176,4.342653027142134,4.294461250305176,14249900
2016-07-15,4.374783039093018,4.380137853204494,4.31052680174484,5786600
2016-07-18,4.3587188720703125,4.385491919855709,4.342654430603291,4204200
2016-07-19,4.36942720413208,4.385491132050239,4.342653650493107,4650500
2016-07-20,4.348008632659912,4.369427374272499,4.3426538195909945,2956400
2016-07-21,4.294461250305176,4.353362651325673,4.289106438213407,8756400
2016-07-22,4.305172443389893,4.315882072746595,4.289108510018075,4529700
2016-07-25,4.337299823760986,4.337299823760986,4.299816640292202,6764000
2016-07-26,4.331945419311523,4.33730023326451,4.315881488115731,2419200
2016-07-27,4.299816608428955,4.337299791619975,4.294462305684335,8156700
2016-07-28,4.294461250305176,4.3212342894380456,4.294461250305176,4565700
2016-07-29,4.294461250305176,4.326589101529815,4.294461250305176,10071500
2016-08-01,4.299816608428955,4.315881048652155,4.294462305684335,8160300
2016-08-02,4.289106369018555,4.305170294371719,4.2730421883339,9897800
2016-08-03,4.235560417175293,4.2891075304023785,4.208787115893309,17336700
2016-08-04,4.246270179748535,4.256979552313753,4.219496876001281,6283400
2016-08-05,4.283752918243408,4.289107731950367,4.246269988289413,7557500
2016-08-08,4.262333869934082,4.305171355206738,4.256979056609224,6618600
2016-08-09,4.278397560119629,4.283752373145199,4.273043002425598,3893500
2016-08-10,4.256979465484619,4.283753024017359,4.256979465484619,3766000
