Date,Close,High,Low,Volume
2015-02-18,1.105860948562622,1.105860948562622,1.09307663784201,10698728
2015-02-23,1.105860948562622,1.1122534251892335,1.0994691144686213,12678878
2015-02-24,1.1186459064483645,1.1314302172219186,1.0994691190217265,14940339
2015-02-25,1.073899745941162,1.1250376263774968,1.073899745941162,8302882
2015-02-26,1.067507266998291,1.086684052425695,1.061115433544187,4855776
2015-02-27,1.0547229051589966,1.0802921653027726,1.0547229051589966,7316865
2015-03-02,1.0355461835861206,1.0611154452830416,1.029153707528752,7997327
2015-03-03,1.0483306646347046,1.0611156188405664,1.0355463529615012,8077537
2015-03-04,1.073899745941162,1.073899745941162,1.0483304844567207,8897232
2015-03-05,1.0547229051589966,1.0738996896337,1.0419385963533658,5018197
2015-03-06,1.0227618217468262,1.0611153910662892,1.0163693460160754,22620519
2015-03-09,1.016369342803955,1.022761818514503,0.9971925582048295,15335273
2015-03-10,1.0035852193832395,1.0291538418856114,0.9971927424913282,17179035
2015-03-11,0.9908000230789183,1.0099768065280683,0.9844082706007484,16075708
2015-03-12,1.016369342803955,1.016369342803955,0.9908000824942816,13352067
2015-03-13,1.016369342803955,1.016369342803955,0.9971925582048295,8632257
2015-03-16,1.0099769830703735,1.0227619359595823,1.0035851491583616,6257490
2015-03-17,1.0291537046432495,1.035546180682695,1.0099769190574643,6700065
2015-03-18,1.0547229051589966,1.061115380828069,1.0163693362095896,11215188
2015-03-19,1.0547229051589966,1.061115380828069,1.048330429489924,6902643
2015-03-20,1.0355461835861206,1.054722969225673,1.0355461835861206,9067769
2015-03-23,1.0419386625289917,1.048330496071508,1.0291537103788484,3849101
2015-03-24,1.0547229051589966,1.0547229051589966,1.0291536450152206,5550362
2015-03-25,1.0547229051589966,1.0547229051589966,1.048330429489924,2850225
2015-03-26,1.0547229051589966,1.0547229051589966,1.0419385963533658,2496081
2015-03-27,1.0547229051589966,1.0547229051589966,1.0419385963533658,4619153
2015-03-30,1.0547229051589966,1.061115380828069,1.0419385963533658,6848046
2015-03-31,1.067507266998291,1.0802922189715916,1.054722957557537,20022831
2015-04-01,1.067507266998291,1.0802922189715916,1.061115433544187,5938128
2015-04-02,1.0866841077804563,1.0866841077804563,1.0675073213762032,8761582
2015-04-03,1.0802922248840332,1.0866840583731197,1.073899748862397,2852755
2015-04-06,1.0802922248840332,1.093076534394756,1.073899748862397,4261320
2015-04-07,1.0866841077804563,1.093076584092734,1.0738997976884803,3768470
2015-04-08,1.073899745941162,1.0866840554171089,1.0675072699369146,4599970
2015-04-09,1.093076467514038,1.093076467514038,1.0675072075245176,2852333
2015-04-10,1.0802922248840332,1.093076534394756,1.073899748862397,3874924
2015-04-13,1.0611153841018677,1.0802921686357363,1.0611153841018677,3885675
2015-04-14,1.0611153841018677,1.0675072172581463,1.048330432724278,5022940
2015-04-15,1.0419386625289917,1.0611154482216514,1.0291537103788484,7656464
2015-04-16,1.0547229051589966,1.0547229051589966,1.035546120684293,3491373
2015-04-17,1.073899745941162,1.073899745941162,1.0483304844567207,5866878
2015-04-20,1.0611153841018677,1.0802921686357363,1.0611153841018677,2712784
2015-04-21,1.073899745941162,1.073899745941162,1.0611154364652151,2757157
2015-04-22,1.073899745941162,1.0866840554171089,1.0611154364652151,5425568
2015-04-23,1.067507266998291,1.086684052425695,1.067507266998291,3048167
2015-04-24,1.0802922248840332,1.0866840583731197,1.0675072728407606,3690474
2015-04-27,1.0866841077804563,1.0866841077804563,1.0738997976884803,1974141
2015-04-28,1.0866841077804563,1.0866841077804563,1.0675073213762032,4425112
2015-04-29,1.0802922248840332,1.0802922248840332,1.0675072728407606,3954079
2015-04-30,1.067507266998291,1.0738997429849413,1.067507266998291,3686890
2015-05-05,1.0611153841018677,1.0866840017920147,1.0547229084130727,6847624
2015-05-06,1.067507266998291,1.0738997429849413,1.061115433544187,3553981
2015-05-07,1.0547229051589966,1.0738996896337,1.0547229051589966,2955625
2015-05-08,1.067507266998291,1.0738997429849413,1.054722957557537,8379613
2015-05-11,1.0547229051589966,1.0802921653027726,1.0547229051589966,3311666
2015-05-12,1.0483306646347046,1.0611156188405664,1.0483306646347046,6391980
2015-05-13,1.067507266998291,1.0802922189715916,1.0483304815708867,9985803
2015-05-14,1.0547229051589966,1.0738996896337,1.048330429489924,4816462
2015-05-15,1.0611153841018677,1.0611153841018677,1.048330432724278,2325755
2015-05-18,1.0611153841018677,1.073899692946941,1.048330432724278,4393175
2015-05-19,1.0611153841018677,1.0675072172581463,1.0547229084130727,2209394
2015-05-20,1.067507266998291,1.067507266998291,1.054722957557537,1756806
2015-05-21,1.0547229051589966,1.067507213964627,1.048330429489924,2504092
2015-05-22,1.0611153841018677,1.0675072172581463,1.048330432724278,4246037
2015-05-25,1.0355461835861206,1.0611154452830416,1.0355461835861206,4158871
2015-05-26,1.0227618217468262,1.035546130675807,1.003585037087095,12094224
2015-05-27,1.0035852193832395,1.0291538418856114,0.9971927424913282,15654319
2015-05-28,1.0035852193832395,1.009977053742514,0.9971927424913282,8665036
2015-05-29,1.016369342803955,1.016369342803955,0.9971925582048295,12222390
2015-06-01,1.0035852193832395,1.0163695306344256,0.9971927424913282,4648138
2015-06-02,0.9908000230789183,1.0035849737333389,0.9908000230789183,6191088
2015-06-03,1.016369342803955,1.016369342803955,0.9971925582048295,5883847
2015-06-04,1.0227618217468262,1.0291536549450564,1.003585037087095,6351296
2015-06-05,1.016369342803955,1.022761818514503,1.0035850339153776,3300810
2015-06-08,1.0035852193832395,1.0163695306344256,1.0035852193832395,4030389
2015-06-09,0.9971926212310792,1.009976930927672,0.9971926212310792,4320133
2015-06-10,1.0035852193832395,1.009977053742514,0.9971927424913282,8104097
2015-06-11,0.9908000230789183,1.0035849737333389,0.9908000230789183,7578679
2015-06-12,0.9780158400535583,0.9908001498107208,0.971623363908696,9813474
2015-06-15,0.9588391184806824,0.9780159056692904,0.9588391184806824,5821134
2015-06-16,0.9716233015060424,0.978015777240347,0.958838992569954,4727610
2015-06-17,0.9716233015060424,0.9844083332912168,0.9716233015060424,3476301
2015-06-18,0.9652315378189088,0.9780157662953636,0.9652315378189088,4272703
2015-06-19,0.9780158400535583,0.984408396514991,0.971623363908696,4383479
2015-06-22,0.9908000230789183,1.0099768065280683,0.9780157149569784,6812737
2015-06-23,0.9780158400535583,0.9971926259555832,0.971623363908696,5222568
2015-06-24,0.9971926212310792,0.9971926212310792,0.971623359305334,4817200
2015-06-25,0.9908000230789183,1.0035849737333389,0.9844082706007484,4398551
2015-06-26,0.9844083786010742,0.9971926078090236,0.978015822255971,3703544
2015-06-29,0.9652315378189088,0.9844083222746942,0.9588389818395782,6485576
2015-06-30,0.9908000230789183,0.9908000230789183,0.9588389315078282,9578854
2015-07-01,0.9780158400535583,0.9971926259555832,0.9780158400535583,3318623
2015-07-02,0.9844083786010742,0.9908001317804892,0.978015822255971,5133505
2015-07-03,0.9844083786010742,0.9908001317804892,0.978015822255971,3084635
2015-07-06,0.9844083786010742,0.9908001317804892,0.9716233462274366,11877205
2015-07-07,0.9908000230789183,0.9971924984061286,0.9780157149569784,6740854
2015-07-08,0.9844083786010742,0.9971926078090236,0.978015822255971,7072864
2015-07-09,0.9844083786010742,0.9971926078090236,0.978015822255971,3353299
2015-07-10,0.9908000230789183,1.0035849737333389,0.9844082706007484,4130413
2015-07-13,0.9908000230789183,1.0035849737333389,0.9844082706007484,2228998
2015-07-14,1.0035852193832395,1.009977053742514,0.9971927424913282,2186416
2015-07-15,1.0227618217468262,1.0291536549450564,1.003585037087095,4832588
2015-07-16,1.0227618217468262,1.0291536549450564,1.0163693460160754,2002388
2015-07-20,1.0227618217468262,1.035546130675807,1.0163693460160754,1938199
2015-07-21,1.0291537046432495,1.0291537046432495,1.01636939509691,2027157
2015-07-22,1.0227618217468262,1.0291536549450564,1.0163693460160754,2325544
2015-07-23,1.0291537046432495,1.035546180682695,1.01636939509691,3258439
2015-07-24,1.0227618217468262,1.0291536549450564,1.009976870285325,2191370
2015-07-27,0.9908000230789183,1.0227617571824887,0.9908000230789183,2061623
2015-07-28,0.9844083786010742,1.0035850838375575,0.978015822255971,4753643
2015-07-29,0.9844083786010742,1.0035850838375575,0.984408378601074,6619750
2015-07-30,0.9908000230789183,1.0035849737333389,0.9844082706007484,2154375
2015-07-31,1.0099769830703735,1.016369459514978,0.9908001962691528,8772228
2015-08-03,1.0291537046432495,1.0291537046432495,1.00358508555057,3397462
2015-08-04,1.0035852193832395,1.0227620075263373,1.0035852193832395,2941923
2015-08-05,1.0035852193832395,1.009977053742514,0.9971927424913282,1534096
2015-08-06,0.9908000230789183,1.0099768065280683,0.9908000230789183,6798614
2015-08-07,0.9780158400535583,0.9971926259555832,0.971623363908696,7001192
2015-08-10,0.9524465203285216,0.9780157808269886,0.9460547674198628,7369249
2015-08-11,0.946054756641388,0.9652315411636246,0.9396622809564704,8946770
2015-08-12,0.9332699179649352,0.9460549522954134,0.9204856868002684,7467587
2015-08-13,0.946054756641388,0.9588389851621426,0.9396622809564704,8661031
2015-08-14,0.9524465203285216,0.9588389960862692,0.9268779826791436,12240098
2015-08-17,0.9396623373031616,0.9524465665905204,0.933269780918351,5006603
2015-08-18,0.9332699179649352,0.9524467064531318,0.9268781638072168,10940200
2015-08-19,0.9396623373031616,0.946054813371403,0.933269780918351,6844252
2015-08-20,0.946054756641388,0.9588389851621426,0.9396622809564704,12830864
2015-08-21,0.9780158400535583,0.9908001498107208,0.9524465780066712,14833780
2015-08-24,0.9524465203285216,0.9780157808269886,0.9524465203285216,8871515
2015-08-25,0.9716233015060424,0.9844083332912168,0.9396622882161262,11986821
2015-08-26,0.9780158400535583,1.0035851021004456,0.971623363908696,13354070
2015-08-27,1.0099769830703735,1.0099769830703735,0.9844084426737147,7728979
2015-08-28,0.9971926212310792,1.0163694070422482,0.990800145116503,11028209
2015-09-01,1.0035852193832395,1.0163695306344256,0.9908002655994166,16757435
2015-09-02,1.0035852193832395,1.009977053742514,0.9971927424913282,5147523
2015-09-03,1.0099769830703735,1.0227619359595823,1.0035851491583616,3877664
2015-09-04,1.0035852193832395,1.009977053742514,0.9908002655994166,5705405
2015-09-07,0.9971926212310792,1.009976930927672,0.990800145116503,3941537
2015-09-08,1.016369342803955,1.022761818514503,0.9971925582048295,3878507
2015-09-09,1.0227618217468262,1.0227618217468262,1.009976870285325,8757472
2015-09-10,1.0227618217468262,1.0227618217468262,1.009976870285325,7966234
2015-09-11,1.0035852193832395,1.0227620075263373,0.9971927424913282,6336645
2015-09-14,1.016369342803955,1.0355461274030806,1.0035850339153776,9398936
2015-09-15,1.0099769830703735,1.0227619359595823,1.0099769830703735,2946456
2015-09-17,1.0291537046432495,1.035546180682695,1.0099769190574643,10961385
2015-09-18,1.0035852193832395,1.0291538418856114,1.0035852193832395,11350943
2015-09-21,1.016369342803955,1.022761818514503,0.9971925582048295,7859359
2015-09-22,1.0099769830703735,1.0227619359595823,1.0035851491583616,5236164
2015-09-23,1.0035852193832395,1.0163695306344256,1.0035852193832395,5541403
2015-09-25,1.016369342803955,1.022761818514503,0.9971925582048295,8073637
2015-09-28,1.0227618217468262,1.0291536549450564,1.0163693460160754,4672696
2015-09-29,1.0227618217468262,1.0227618217468262,1.009976870285325,9680143
2015-09-30,1.0227618217468262,1.0291536549450564,1.0163693460160754,12580539
2015-10-01,1.016369342803955,1.0291536516925326,1.016369342803955,7115551
2015-10-02,1.016369342803955,1.0291536516925326,1.016369342803955,8188944
2015-10-05,1.046962857246399,1.0537607759933358,1.0197687050697934,7305377
2015-10-06,1.0673582553863523,1.0673582553863523,1.040164185971848,7691035
2015-10-07,1.053760647773743,1.0673580211786118,1.053760647773743,10323926
2015-10-08,1.046962857246399,1.0673581510527077,1.0401640842964075,14655654
2015-10-09,1.053760647773743,1.0673580211786118,1.053760647773743,9054489
2015-10-12,1.046962857246399,1.0605594635230218,1.046962857246399,4555386
2015-10-13,1.053760647773743,1.0673580211786118,1.0469627298539634,9042579
2015-10-15,1.0401641130447388,1.053760805117456,1.0401641130447388,13576569
2015-10-16,1.0333653688430786,1.053760747518568,1.0333653688430786,17053082
2015-10-19,1.0401641130447388,1.0401641130447388,1.0265675063923294,6589395
2015-10-20,1.026567459106445,1.0333653777281384,1.0197686862817137,12522675
2015-10-21,1.0333653688430786,1.04016405618905,1.0197686775135606,5931910
2015-10-22,1.026567459106445,1.040164065132566,1.026567459106445,4911216
2015-10-23,1.046962857246399,1.0537607759933358,1.0333653967667216,12685518
2015-10-26,1.046962857246399,1.0537607759933358,1.0401640842964075,13600179
2015-10-27,1.0333653688430786,1.053760747518568,1.0333653688430786,5961949
2015-10-28,1.026567459106445,1.040164065132566,1.026567459106445,3863435
2015-10-29,1.026567459106445,1.040164065132566,1.026567459106445,6775109
2015-10-30,1.026567459106445,1.040164065132566,1.0197686862817137,7854616
2015-11-02,1.0333653688430786,1.0333653688430786,1.0265674502798352,3772686
2015-11-03,1.0401641130447388,1.0401641130447388,1.033365425327149,2917681
2015-11-04,1.0401641130447388,1.0469628861826363,1.033365425327149,8394053
2015-11-05,1.0333653688430786,1.0469628289553246,1.0333653688430786,4703473
2015-11-06,1.026567459106445,1.0333653777281384,1.026567459106445,8617922
2015-11-09,1.0333653688430786,1.04016405618905,1.0265674502798352,6062922
2015-11-11,1.012969970703125,1.0333653489867125,1.006172052270505,15974313
2015-11-12,0.9993734359741212,1.0197687302847265,0.9993734359741212,9073461
2015-11-13,0.9925748109817504,1.0061722738268415,0.9857768910522478,12610157
2015-11-16,1.012969970703125,1.019768657918458,0.985776673986918,11561216
2015-11-17,1.0197688341140747,1.026567607924401,1.0061722261169006,8914096
2015-11-18,1.0197688341140747,1.026567607924401,1.0129701457240647,6900957
2015-11-19,1.0197688341140747,1.0333655275315652,1.0129701457240647,9500542
2015-11-20,0.9993734359741212,1.0265675034028252,0.9993734359741212,12166001
2015-11-23,1.012969970703125,1.019768657918458,0.9993733650551724,9924144
2015-11-24,1.0197688341140747,1.0333655275315652,0.9993735377268904,8694443
2015-11-25,1.046962857246399,1.046962857246399,1.0197687050697934,10774089
2015-11-26,1.046962857246399,1.0537607759933358,1.0333653967667216,5959841
2015-11-27,1.0605595111846924,1.0605595111846924,1.0333654432062875,6924777
2015-11-30,1.0741562843322754,1.0741562843322754,1.0265676014120062,16440813
2015-12-01,1.046962857246399,1.0673581510527077,1.0401640842964075,11122647
2015-12-02,1.046962857246399,1.0605594635230218,1.0401640842964075,4011944
2015-12-03,1.046962857246399,1.0537607759933358,1.0401640842964075,6662226
2015-12-04,1.026567459106445,1.0469628379572975,1.026567459106445,9376802
2015-12-07,1.046962857246399,1.0537607759933358,1.0333653967667216,9588445
2015-12-08,1.046962857246399,1.046962857246399,1.0401640842964075,5484487
2015-12-09,1.0197688341140747,1.0469629897319015,1.0197688341140747,6699748
2015-12-10,1.0061720609664917,1.019768666731955,1.0061720609664917,14836520
2015-12-11,0.9993734359741212,1.0129700425869357,0.9993734359741212,9970520
2015-12-14,0.985776662826538,1.006172040879221,0.985776662826538,7646135
2015-12-15,0.9993734359741212,1.006172123671912,0.9857767439409992,9026031
2015-12-16,1.0197688341140747,1.0197688341140747,0.9925747639165642,8548675
2015-12-17,1.0333653688430786,1.0333653688430786,1.006172071604346,15158833
2015-12-18,1.0197688341140747,1.026567607924401,1.0129701457240647,7529984
2015-12-21,1.0197688341140747,1.026567607924401,0.9993735377268904,5085337
2015-12-22,1.026567459106445,1.026567459106445,1.0129699988772858,1278606
2015-12-23,1.046962857246399,1.0537607759933358,1.0197687050697934,10807607
2015-12-28,1.046962857246399,1.0537607759933358,1.046962857246399,2829462
2015-12-29,1.0673582553863523,1.0673582553863523,1.0469629595864156,5072794
2015-12-30,1.0673582553863523,1.0809549484123495,1.0605595671920989,8685378
2015-12-31,1.0673582553863523,1.0673582553863523,1.0537608789978452,3212590
2016-01-04,1.0401641130447388,1.0741561849077632,1.0401641130447388,3610265
2016-01-05,1.0401641130447388,1.053760805117456,1.0401641130447388,5778763
2016-01-06,1.053760647773743,1.0605593344761772,1.033365271028799,5265887
2016-01-07,1.026567459106445,1.0537607565789908,1.026567459106445,8215084
2016-01-08,1.053760647773743,1.053760647773743,1.0197685809862902,4741312
2016-01-11,1.0333653688430786,1.0469628289553246,1.0265674502798352,7767977
2016-01-12,1.0333653688430786,1.0469628289553246,1.0265674502798352,6647997
2016-01-13,1.0401641130447388,1.0469628861826363,1.033365425327149,4823313
2016-01-14,1.046962857246399,1.046962857246399,1.0333653967667216,2839264
2016-01-15,1.026567459106445,1.0469628379572975,1.026567459106445,4699995
2016-01-18,1.0197688341140747,1.026567607924401,1.0129701457240647,4758281
2016-01-19,1.0333653688430786,1.0469628289553246,1.0197686775135606,10297682
2016-01-20,1.0197688341140747,1.0333655275315652,1.0129701457240647,9935316
2016-01-21,1.012969970703125,1.0265674305540926,1.012969970703125,5151107
2016-01-22,1.0333653688430786,1.0469628289553246,1.0197686775135606,8139512
2016-01-26,1.046962857246399,1.046962857246399,1.0265674780197849,6243261
2016-01-27,1.053760647773743,1.053760647773743,1.0401639577312338,5225624
2016-01-28,1.0673582553863523,1.0673582553863523,1.040164185971848,8558793
2016-01-29,1.0605595111846924,1.087753579163097,1.0605595111846924,15410950
2016-02-02,1.053760647773743,1.0673580211786118,1.053760647773743,7519865
2016-02-03,1.0333653688430786,1.053760747518568,1.0333653688430786,7440499
2016-02-04,1.0401641130447388,1.060559492835046,1.0401641130447388,8125283
2016-02-05,1.0401641130447388,1.0469628861826363,1.033365425327149,4476547
2016-02-10,1.0333653688430786,1.053760747518568,1.0333653688430786,1407827
2016-02-11,1.046962857246399,1.0605594635230218,1.0333653967667216,6816215
2016-02-12,1.046962857246399,1.0605594635230218,1.0401640842964075,1387801
2016-02-15,1.046962857246399,1.0605594635230218,1.046962857246399,3647260
2016-02-16,1.0605595111846924,1.067358199019912,1.0469629042970363,4526506
2016-02-17,1.0401641130447388,1.0673581805526358,1.0401641130447388,3540068
2016-02-18,1.0605595111846924,1.0605595111846924,1.0469629042970363,4071916
2016-02-19,1.053760647773743,1.074156024518686,1.0469627298539634,6438567
2016-02-22,1.0741562843322754,1.087753661026036,1.0537609026541603,9513400
2016-02-23,1.0673582553863523,1.0877536366066032,1.0673582553863523,11089973
2016-02-24,1.0673582553863523,1.0809549484123495,1.0673582553863523,3677194
2016-02-25,1.0605595111846924,1.0741562034926575,1.0605595111846924,9779957
2016-02-26,1.0673582553863523,1.0673582553863523,1.0469629595864156,6217543
2016-02-29,1.0673582553863523,1.0741562602180958,1.0605595671920989,15367631
2016-03-01,1.053760647773743,1.074156024518686,1.053760647773743,4827634
2016-03-02,1.0741562843322754,1.0741562843322754,1.0469629830901213,6689630
2016-03-03,1.0605595111846924,1.0945515836358426,1.0605595111846924,14549305
2016-03-04,1.0605595111846924,1.0741562034926575,1.0537608233494726,13880859
2016-03-07,1.0809547901153564,1.0809547901153564,1.0537607246832006,7386640
2016-03-08,1.0741562843322754,1.087753661026036,1.0605595910010406,7041350
2016-03-09,1.0809547901153564,1.0809547901153564,1.0673580990804836,3679618
2016-03-10,1.0741562843322754,1.0809549726791556,1.0673582793479208,4110493
2016-03-11,1.0741562843322754,1.087753661026036,1.0673582793479208,5744719
2016-03-14,1.0809547901153564,1.087753477313998,1.0673580990804836,3537222
2016-03-15,1.0877535343170166,1.094551538509493,1.074156159207172,9369951
2016-03-16,1.0809547901153564,1.0945514811502293,1.0809547901153564,6403785
2016-03-17,1.0945515632629397,1.114946943026505,1.087753558916725,14899971
2016-03-18,1.1217455863952637,1.1217455863952637,1.0877535159204337,17835676
2016-03-21,1.1489397287368774,1.1489397287368774,1.1013502802365311,17712148
2016-03-22,1.1285442113876345,1.1421409021527118,1.1149468372601603,13024273
2016-03-23,1.1217455863952637,1.1285442738352036,1.1081488948778184,14114847
2016-03-24,1.1217455863952637,1.1285442738352036,1.114946898955324,2993780
2016-03-25,1.1217455863952637,1.1285442738352036,1.114946898955324,4519655
2016-03-28,1.1149470806121826,1.128544457707465,1.1081490754270873,5384568
2016-03-29,1.1285442113876345,1.1285442113876345,1.10814883355882,6654110
2016-03-30,1.1489397287368774,1.1625364211530569,1.128544348431369,14621926
2016-03-31,1.1149470806121826,1.1489398399878428,1.1149470806121826,19719595
2016-04-01,1.0877535343170166,1.1217456053667365,1.0877535343170166,18148503
2016-04-04,1.1149470806121826,1.1217457691598238,1.0945516983318049,14331127
2016-04-05,1.1285442113876345,1.1353422150889747,1.094551459431346,13238868
2016-04-06,1.135342359542847,1.135342359542847,1.1081489745527753,10177209
2016-04-07,1.1217455863952637,1.135342277912709,1.114946898955324,9925514
2016-04-08,1.1285442113876345,1.1353422150889747,1.1149468372601603,7820572
2016-04-11,1.1217455863952637,1.135342277912709,1.114946898955324,4162877
2016-04-12,1.1217455863952637,1.1285442738352036,1.1081488948778184,4689771
2016-04-13,1.1149470806121826,1.128544457707465,1.1081490754270873,8342723
2016-04-14,1.10135018825531,1.1149468795359374,1.0945515009337852,8943503
2016-04-15,1.1489397287368774,1.1489397287368774,1.0945515923472018,12390820
2016-04-18,1.135342359542847,1.1421410474716065,1.1285443549765706,5759475
2016-04-19,1.1081489324569702,1.1353423164140328,1.1081489324569702,9668338
2016-04-20,1.10135018825531,1.1217455668574623,1.10135018825531,9287950
2016-04-21,1.1081489324569702,1.1149469367650071,1.1013502447864756,6222392
2016-04-22,1.0945515632629397,1.1081489386802907,1.0945515632629397,2779502
2016-04-25,1.0945515632629397,1.1081489386802907,1.0945515632629397,4796857
2016-04-26,1.0741562843322754,1.101350354357271,1.0605595910010406,9310189
2016-04-27,1.0741562843322754,1.087753661026036,1.0605595910010406,12295327
2016-04-28,1.0673582553863523,1.0809549484123495,1.0537608789978452,20083541
2016-04-29,1.0605595111846924,1.0741562034926575,1.0537608233494726,13166352
2016-05-03,1.0605595111846924,1.0741562034926575,1.0537608233494726,12193827
2016-05-04,1.0673582553863523,1.0877536366066032,1.0333654977775943,14942026
2016-05-05,1.0605595111846924,1.0741562034926575,1.0537608233494726,7710850
2016-05-06,1.0673582553863523,1.0741562602180958,1.0537608789978452,7331937
2016-05-09,1.0605595111846924,1.0741562034926575,1.0605595111846924,8333132
2016-05-10,1.0741562843322754,1.0809549726791556,1.0605595910010406,10356811
2016-05-11,1.1081489324569702,1.1217456244355015,1.0741561774669552,15558721
2016-05-12,1.1149470806121826,1.1149470806121826,1.0945516983318049,2369707
2016-05-13,1.0877535343170166,1.114946917811814,1.0877535343170166,6338121
2016-05-16,1.0877535343170166,1.094551538509493,1.074156159207172,9402730
2016-05-17,1.0877535343170166,1.094551538509493,1.0809548467620944,5629412
2016-05-18,1.0809547901153564,1.0945514811502293,1.0809547901153564,7554331
2016-05-19,1.0877535343170166,1.094551538509493,1.0809548467620944,7281556
2016-05-20,1.0809547901153564,1.0945514811502293,1.0809547901153564,3073463
2016-05-23,1.0877535343170166,1.094551538509493,1.0809548467620944,4544741
2016-05-24,1.0809547901153564,1.0945514811502293,1.0809547901153564,5906930
2016-05-25,1.0877535343170166,1.094551538509493,1.074156159207172,7512382
2016-05-26,1.0877535343170166,1.094551538509493,1.0809548467620944,5205282
2016-05-27,1.1081489324569702,1.1081489324569702,1.0877535528079445,9445417
2016-05-30,1.0945515632629397,1.101350250971615,1.087753558916725,7902046
2016-05-31,1.1081489324569702,1.1081489324569702,1.0945515571159812,20052132
2016-06-01,1.10135018825531,1.108148875576835,1.10135018825531,3772897
2016-06-02,1.10135018825531,1.1149468795359374,1.10135018825531,8895967
2016-06-03,1.10135018825531,1.108148875576835,1.0945515009337852,8287072
2016-06-06,1.1081489324569702,1.1149469367650071,1.1013502447864756,8459401
2016-06-07,1.135342359542847,1.135342359542847,1.1013502866240157,9977793
2016-06-08,1.1285442113876345,1.1353422150889747,1.1149468372601603,3489160
2016-06-09,1.1217455863952637,1.135342277912709,1.114946898955324,4177949
2016-06-10,1.1285442113876345,1.1285442113876345,1.1149468372601603,5417136
2016-06-13,1.1149470806121826,1.1217457691598238,1.1081490754270873,3371323
2016-06-14,1.10135018825531,1.1149468795359374,1.087753496974683,6501596
2016-06-15,1.0809547901153564,1.1081488555475123,1.0809547901153564,10005724
2016-06-16,1.0877535343170166,1.0877535343170166,1.074156159207172,7589851
2016-06-17,1.1081489324569702,1.1081489324569702,1.08095486513745,8378664
2016-06-20,1.10135018825531,1.108148875576835,1.0945515009337852,2185889
2016-06-21,1.1285442113876345,1.1285442113876345,1.1013501464950828,10342687
2016-06-23,1.1149470806121826,1.1421411514402016,1.1149470806121826,9116464
2016-06-24,1.0877535343170166,1.1081489136193376,1.0673581550146958,16104060
2016-06-27,1.0809547901153564,1.0945514811502293,1.0673580990804836,8681268
2016-06-28,1.0945515632629397,1.101350250971615,1.0809548712080497,5796787
2016-06-29,1.1081489324569702,1.1149469367650071,1.0877535528079445,8522325
2016-06-30,1.135342359542847,1.135342359542847,1.1081489745527753,12397565
2016-07-01,1.0945515632629397,1.1285443184438564,1.0945515632629397,10801810
2016-07-04,1.1081489324569702,1.1081489324569702,1.0877535528079445,8851805
2016-07-05,1.1081489324569702,1.1081489324569702,1.0945515571159812,5305201
2016-07-08,1.1081489324569702,1.1081489324569702,1.0877535528079445,9276356
2016-07-11,1.1081489324569702,1.1285443121059962,1.0945515571159812,12622910
2016-07-12,1.1081489324569702,1.1081489324569702,1.0945515571159812,10304849
2016-07-13,1.1285442113876345,1.1285442113876345,1.10814883355882,12857320
