Date,Close,High,Low,Volume
2015-04-02,1.5643458366394043,1.5643458366394043,1.5385800773211646,1409600
2015-04-03,1.573547601699829,1.5753880503340307,1.5643455340436627,470400
2015-04-06,1.5551434755325315,1.5717071623080658,1.5533030268875074,2006000
2015-04-07,1.5551434755325315,1.5588243728225808,1.5533030268875074,1900400
2015-04-08,1.5459413528442385,1.5551434202272665,1.5367394609760474,568400
2015-04-09,1.536739468574524,1.5459413604882142,1.5256969525573227,3168800
2015-04-10,1.536739468574524,1.5422606388257056,1.5312181228085044,2614800
2015-04-13,1.52753746509552,1.5404202547258874,1.5256970164297974,959600
2015-04-14,1.525697112083435,1.529378009645654,1.518335492473853,646400
2015-04-15,1.518335223197937,1.52569684150194,1.505452435044638,3007600
2015-04-16,1.536739468574524,1.536739468574524,1.518335333717468,1679200
2015-04-17,1.523856520652771,1.5367394853996958,1.5220162475587873,874400
2015-04-20,1.5220162868499756,1.5275374573041367,1.5201758381936403,2185200
2015-04-21,1.5091333389282229,1.5238565773166075,1.5091333389282229,96000
2015-04-22,1.5072927474975586,1.5146543659945435,1.5054524745094346,2116400
2015-04-23,1.4999313354492188,1.50361223296176,1.498091062207802,1395600
2015-04-24,1.4870482683181765,1.5017715045973803,1.4870482683181765,538800
2015-04-27,1.4907293319702148,1.5017716726579358,1.4833677130067873,558000
2015-04-28,1.5091333389282229,1.5091333389282229,1.4944101005398378,1085200
2015-04-29,1.5054528713226318,1.5091335937838888,1.4999315243584326,2332800
2015-04-30,1.5017715692520142,1.5091331877085503,1.4925695023026366,1931200
2015-05-05,1.5128138065338137,1.5128138065338137,1.501771293121977,1894800
2015-05-06,1.48888897895813,1.5109738372665689,1.4870485302203802,3085200
2015-05-07,1.4907293319702148,1.4980909509336422,1.4870484347310806,3770800
2015-05-08,1.4870482683181765,1.4907291651453878,1.4796866501785744,3523600
2015-05-11,1.4631232023239136,1.487048509029154,1.4631232023239136,822000
2015-05-12,1.4612828493118286,1.4649636589974533,1.4502404202549544,3355200
2015-05-13,1.4189532995224,1.470484628056654,1.417112851053184,930800
2015-05-14,1.45760178565979,1.4704845734361212,1.4226340558602726,2102000
2015-05-15,1.4833674430847168,1.4852077158545764,1.4668036717949136,2073600
2015-05-18,1.4999313354492188,1.512814301228259,1.4833678231873444,1520400
2015-05-19,1.5147088766098022,1.5147088766098022,1.4980839945132096,645200
2015-05-20,1.5184032917022705,1.5184032917022705,1.4980839141571107,1377200
2015-05-21,1.5184032917022705,1.5257921082196153,1.5110144751849257,5013600
2015-05-22,1.5128616094589231,1.518403354197483,1.5110145373760255,81600
2015-05-25,1.490695238113403,1.5165561864427224,1.490695238113403,941200
2015-05-26,1.4685287475585938,1.492542446907354,1.4685287475585938,436800
2015-05-27,1.4722232818603516,1.4870010052403215,1.4685288730357726,431600
2015-05-28,1.4796122312545776,1.4851538006141507,1.4777649827469486,1687600
2015-05-29,1.4833061695098877,1.4962367295647323,1.479611849610838,1144000
2015-06-01,1.4962366819381714,1.4962366819381714,1.4851533702672777,2252400
2015-06-02,1.4980835914611816,1.520250036238435,1.4980835914611816,3144400
2015-06-03,1.5313339233398438,1.5313339233398438,1.5054729732800278,468000
2015-06-04,1.5701251029968262,1.5701251029968262,1.5220977046259685,1245200
2015-06-05,1.5885974168777466,1.5885974168777466,1.5608892179283795,1942400
2015-06-08,1.5885974168777466,1.5885974168777466,1.5553476486038311,2712400
2015-06-09,1.5830554962158203,1.5978331302215951,1.5830554962158203,1263200
2015-06-10,1.5922919511795044,1.5922919511795044,1.5830558836248003,1051200
2015-06-11,1.6329301595687866,1.642166224956325,1.5904443292514283,3101600
2015-06-12,1.6421661376953125,1.66617983596156,1.607069126320302,2018800
2015-06-15,1.605222225189209,1.6421664927643114,1.5885975161764012,221600
2015-06-16,1.5830554962158203,1.594138809801798,1.5756666792129328,2826800
2015-06-17,1.581208109855652,1.625541003062745,1.577513614006765,562000
2015-06-18,1.5701251029968262,1.603374867432542,1.5664306064313946,3352800
2015-06-19,1.5793612003326416,1.5793612003326416,1.568277886574476,3799600
2015-06-22,1.5849027633666992,1.5978331492347926,1.581208442902942,4390000
2015-06-23,1.5867496728897097,1.5904439925646845,1.5867496728897097,3448400
2015-06-24,1.6015278100967407,1.607069379442306,1.5830556773937725,3434400
2015-06-25,1.5978331565856934,1.603374901551767,1.5959860844269649,3052000
2015-06-26,1.553500056266785,1.605221769562568,1.553500056266785,327200
2015-06-29,1.549805998802185,1.579361268549471,1.5424171813653638,4703600
2015-06-30,1.5719728469848633,1.5996808753098708,1.544264642496508,3342000
2015-07-01,1.5830554962158203,1.607069195516028,1.5812084240875683,212000
2015-07-02,1.6329301595687866,1.6347774078789534,1.5849027604842236,2388400
2015-07-03,1.634777307510376,1.6403188759373517,1.632930059313623,4686000
2015-07-06,1.6070691347122192,1.6347773295471717,1.603374814432197,1618800
2015-07-07,1.6015278100967407,1.614458197290831,1.5793613565511664,1633600
2015-07-08,1.656943917274475,1.6717215519479551,1.6163053338407547,8881200
2015-07-09,1.6329301595687866,1.6569438591110683,1.6329301595687868,8407200
2015-07-10,1.62554132938385,1.6384717151241623,1.62554132938385,3687200
2015-07-13,1.605222225189209,1.6181527893058243,1.601527904129693,2818800
2015-07-14,1.5756665468215942,1.6070690604861737,1.5719722267122027,4378800
2015-07-15,1.5978331565856934,1.603374901551767,1.5793612018553356,975200
2015-07-16,1.5885974168777466,1.5904444892103875,1.5738197812367427,1377200
2015-07-20,1.5885974168777466,1.601527804022797,1.579361350561291,1713600
2015-07-21,1.581208109855652,1.5904439971513529,1.581208109855652,741600
2015-07-22,1.5830554962158203,1.592291561510253,1.579361175796023,1452800
2015-07-23,1.5885974168777466,1.5996805555268434,1.584902919885839,3439600
2015-07-24,1.5885974168777466,1.5996805555268434,1.5885974168777466,64400
2015-07-27,1.62554132938385,1.62554132938385,1.5885972442948908,320400
2015-07-28,1.5904444456100464,1.6310830305904,1.5904444456100464,622000
2015-07-29,1.5922919511795044,1.610764086288912,1.5885976298556246,2104000
2015-07-30,1.5941393375396729,1.5941393375396726,1.5885977669938005,2212800
2015-07-31,1.595986008644104,1.6070691457233943,1.594138760409793,1708000
2015-08-03,1.5885974168777466,1.5978333070308897,1.5812085990572446,3817200
2015-08-04,1.5885974168777466,1.5885974168777466,1.5812085990572446,1453200
2015-08-05,1.5941393375396729,1.5959865864427474,1.5812089475448532,5906400
2015-08-06,1.595986008644104,1.599680328949438,1.594138760409793,6065600
2015-08-07,1.5719728469848633,1.5922920560123124,1.5701255981196367,5320400
2015-08-10,1.5202503204345703,1.5701249626294065,1.514708752245125,5734000
2015-08-11,1.5036258697509766,1.5479587750786288,1.4833064893533228,5292000
2015-08-12,1.4592926502227783,1.4999311404761504,1.4555982420179263,5644000
2015-08-13,1.499931573867798,1.5110148897664173,1.4629874811446166,16993600
2015-08-14,1.5036258697509766,1.5091674388761065,1.4962370521963675,1766800
2015-08-17,1.505473017692566,1.5073202662149,1.4962371274075257,1622400
2015-08-18,1.5350282192230225,1.546111356251807,1.5036257040359884,1324000
2015-08-19,1.5424171686172483,1.5498059859930011,1.5202505403266886,124400
2015-08-20,1.5479586124420166,1.5608889977632214,1.5202504174009217,492000
2015-08-21,1.5257925987243652,1.5461118066383683,1.5257925987243652,4739200
2015-08-24,1.492542386054993,1.5036256992115025,1.481459249061769,3802000
2015-08-25,1.4814592599868774,1.4962368935290116,1.4611398817439776,5883200
2015-08-26,1.4814592599868774,1.4833063320571789,1.4685286985150443,1401200
2015-08-27,1.4777648448944092,1.4796120932297183,1.4685287793811597,2743200
2015-08-28,1.5184032917022705,1.5184032917022705,1.4777647127752327,1712400
2015-09-01,1.549805998802185,1.5608891368757654,1.4943897799443733,1108000
2015-09-02,1.5294865369796753,1.5479586676660726,1.5147089028958751,98800
2015-09-03,1.5479586124420166,1.5516529327495232,1.5405697956637154,1141600
2015-09-04,1.549805998802185,1.5664307059125555,1.5424171813653638,1294400
2015-09-07,1.5590417385101318,1.5719722999032446,1.5516529217840471,591600
2015-09-08,1.5553478002548218,1.570125437336689,1.5516533029026902,2010000
2015-09-09,1.5553478002548218,1.5793615045536884,1.5516533029026902,2450400
2015-09-10,1.5516531467437744,1.5756668486258936,1.5479588259267705,1851200
2015-09-11,1.5405170917510986,1.5553654347602388,1.5256687487419582,2542400
2015-09-14,1.603622317314148,1.603622317314148,1.559077120189679,833200
2015-09-15,1.6221829652786257,1.6704401681740324,1.6073346223886864,2270800
2015-09-17,1.6333190202713013,1.6704398708898398,1.6258948501475934,1951800
2015-09-18,1.6333190202713013,1.6444551869537738,1.6221826765826506,2345200
2015-09-21,1.573925495147705,1.6407432038137169,1.573925495147705,1642800
2015-09-22,1.6147584915161133,1.633319005156714,1.5961981548816886,2210200
2015-09-23,1.6221829652786257,1.6333193109491846,1.611046796614276,1180800
2015-09-25,1.7261210680007937,1.7335452374048463,1.6370308581459996,6720200
2015-09-28,1.848620057106018,1.848620057106018,1.7298331628600525,5987800
2015-09-29,1.815211057662964,1.911725434625596,1.7892265538700682,7809800
2015-09-30,1.8003629446029663,1.8560443092826824,1.8003629446029663,13938400
2015-10-01,1.755818009376526,1.8152113735310371,1.737257494575147,5615800
2015-10-02,1.7446815967559814,1.800362961972913,1.7335454299163036,3585800
2015-10-05,1.7632423639297483,1.7892270519625262,1.7632423639297483,2634400
2015-10-06,1.755818009376526,1.770666350415154,1.7521058356137753,2760800
2015-10-07,1.7632423639297483,1.7855148778123269,1.759530189779549,5405800
2015-10-08,1.755818009376526,1.7892268652165324,1.748393838857212,3147000
2015-10-09,1.755818009376526,1.7780905209344675,1.7446816650944614,2704600
2015-10-12,1.778090476989746,1.8003629879972327,1.7558179659822597,2497800
2015-10-13,1.7372575998306274,1.7855147996330278,1.733545602849165,2582200
2015-10-15,1.7446815967559814,1.7632421108303522,1.7261212596877915,4417800
2015-10-16,1.7409698963165283,1.766954585039895,1.7298335505761682,7674000
2015-10-19,1.7632423639297483,1.7892270519625262,1.748394021341363,5717200
2015-10-20,1.848620057106018,1.848620057106018,1.759529842170001,6140800
2015-10-21,1.856044054031372,1.8931648997107688,1.8337715466237343,8153600
2015-10-22,1.9488469362258911,1.9599832823156316,1.867181047257256,8579400
2015-10-23,1.9674068689346316,1.978543034706268,1.9302858443460749,7371800
2015-10-26,1.926574468612671,1.9859678438742463,1.9154381222480152,4019800
2015-10-27,1.937710165977478,1.9674070233808312,1.9228618257788903,4459400
2015-10-28,1.9191499948501587,1.9451345039369965,1.911725824110177,3486400
2015-10-29,1.937710165977478,1.945134336076772,1.9154376556795965,2832600
2015-10-30,1.933998107910156,1.9859672969520656,1.9191497681838965,4647600
2015-11-02,1.9191499948501587,1.9599830224231516,1.911725824110177,3128200
2015-11-03,1.930286765098572,1.9339989401306117,1.9154384189829097,3263000
2015-11-04,1.9191499948501587,1.933998336330121,1.915437820977072,3677400
2015-11-05,1.937710165977478,1.9377101659774785,1.9228618257788903,6843400
2015-11-06,1.9488469362258911,1.9896799692133167,1.9451347618605723,6510800
2015-11-09,2.0416488647460938,2.0602093797735344,1.9414224730115333,7421000
2015-11-11,2.097330093383789,2.1047542634999403,2.052785072686881,8133200
2015-11-12,2.082481861114502,2.171571907127052,2.045361008609273,9029000
2015-11-13,2.089905977249145,2.1047543178649755,2.015664097163814,13164600
2015-11-16,2.078770160675049,2.1307393660152125,2.0713459884835967,9864600
2015-11-17,2.1827080249786377,2.1827080249786377,2.078769471738916,9677600
2015-11-18,2.197556734085083,2.219829247024381,2.178996218132569,5400000
2015-11-19,2.208693027496338,2.219829373101585,2.156723827686339,7308200
2015-11-20,2.212405204772949,2.212405204772949,2.1827085191259905,3168000
2015-11-23,2.212405204772949,2.212405204772949,2.1827085191259905,5479000
2015-11-24,2.145587205886841,2.212404734386201,2.138163036053579,8555400
2015-11-25,2.019376277923584,2.175284031944352,2.0119521075895563,14608400
2015-11-26,2.0416488647460938,2.0639213765753084,2.0045280116974027,10144400
2015-11-27,2.0045278072357178,2.041648656498085,1.9896794675307707,11781400
2015-11-30,2.0045278072357178,2.041648656498085,1.948846444839081,98462800
2015-12-01,1.978543043136597,2.0045277250580718,1.9562705344922608,7125400
2015-12-02,2.104753971099853,2.104753971099853,1.9748309236134995,5852200
2015-12-03,2.0230884552001958,2.115890681163621,2.0156642842033694,3266600
2015-12-04,2.078770160675049,2.078770160675049,1.9822559221861733,4628200
2015-12-07,2.071345806121826,2.101042492273131,2.0305127741606763,3386800
2015-12-08,2.10114860534668,2.104874131493068,2.067619758243508,1968200
2015-12-09,2.067620277404785,2.104874660008593,2.067620277404785,2545000
2015-12-10,2.10114860534668,2.10114860534668,2.071345106747032,3415400
2015-12-11,2.108600616455078,2.119777023275052,2.0750717512810763,3580000
2015-12-14,2.082521915435791,2.1085998929968053,2.060169287107965,1441200
2015-12-15,2.1197762489318848,2.149579752707471,2.0787963424190057,3358800
2015-12-16,2.242715835571289,2.242715835571289,2.1085998882625527,4917200
2015-12-17,2.253891944885254,2.272519043868356,2.205461167772013,3500600
2015-12-18,2.2315399646759038,2.291147165271287,2.2315399646759038,3433600
2015-12-21,2.1756579875946045,2.235264997344736,2.160756235157072,3024000
2015-12-22,2.1942849159240723,2.21663754281403,2.1644814134041286,1489400
2015-12-23,2.2091870307922363,2.227814311754493,2.16448176965432,1452600
2015-12-28,2.1793832778930664,2.2166376579785325,2.1719324018759734,1011400
2015-12-29,2.1980104446411133,2.205461320278152,2.1793831667270727,1796000
2015-12-30,2.201735734939575,2.205461261480216,2.183108635165023,1185600
2015-12-31,2.2129123210906982,2.2129123210906982,2.183108816856679,2243400
2016-01-04,2.1831090450286865,2.224088778812093,2.1793835177886045,1079400
2016-01-05,2.1980104446411133,2.212912195915191,2.1868340423641115,1979600
2016-01-06,2.253891944885254,2.279969918990172,2.1942847662678515,3101800
2016-01-07,2.265069007873535,2.2799707636377344,2.257618129991436,2857800
2016-01-08,2.272519588470459,2.272519588470459,2.231539676658328,1506400
2016-01-11,2.2278144359588623,2.265068822317453,2.216638031229821,1987200
2016-01-12,2.250166654586792,2.265068406393892,2.1980105232619427,1436000
2016-01-13,2.253891944885254,2.272519043868356,2.246441069763438,1813000
2016-01-14,2.235264778137207,2.268793806654988,2.2166375005955765,2213400
2016-01-15,2.2278144359588623,2.25389259523134,2.220363558687144,2511800
2016-01-18,2.2203633785247803,2.2352651318590744,2.1607563651876034,2935800
2016-01-19,2.1980104446411133,2.2501665741003856,2.1868340423641115,1920800
2016-01-20,2.2054617404937744,2.231539721370711,2.1942853360872863,1816600
2016-01-21,2.2054617404937744,2.227814371663829,2.2017362131439717,4475600
2016-01-22,2.2166380882263184,2.2166380882263184,2.1942854558364098,2413000
2016-01-26,2.2166380882263184,2.2166380882263184,2.1942854558364098,3418600
2016-01-27,2.2129123210906982,2.220363197149203,2.2091867942399968,3877200
2016-01-28,2.1421289443969727,2.212912356920281,2.119776315859544,7926400
2016-01-29,2.0117380619049072,2.13840292795368,1.955856414532548,11131400
2016-02-02,2.048992872238159,2.116050756832692,1.985660336855207,5086200
2016-02-03,2.015463829040528,2.075071014854666,2.008012953019122,4525600
2016-02-04,1.9297780990600584,2.019188762693557,1.922327225227504,7311200
2016-02-05,1.8962498903274536,1.948406024612478,1.8738972613481573,3587200
2016-02-10,1.888799071311951,1.9186025775219928,1.888799071311951,862400
2016-02-11,1.877622365951538,1.9037005185163496,1.8701714905962887,2175800
2016-02-12,1.8329176902771,1.877622956468508,1.8329176902771,2134600
2016-02-15,1.8552695512771609,1.9074256734616573,1.8552695512771604,1701200
2016-02-16,1.8552695512771609,1.862720425874946,1.8515440251568365,2936400
2016-02-17,1.8813480138778689,1.8962497655501656,1.858995208726531,6820800
2016-02-18,1.8589950799942017,1.8813478835976447,1.84781885583536,4193000
2016-02-19,1.847819209098816,1.877622716077359,1.84036833235418,2369200
2016-02-22,1.847819209098816,1.881348243271134,1.84036833235418,2556000
2016-02-23,1.8440937995910645,1.873897486114528,1.844093799591065,1834400
2016-02-24,1.8142902851104736,1.862721075713322,1.8068394079133372,4032600
2016-02-25,1.806839227676392,1.8329173840864663,1.7956630018170072,1535800
2016-02-26,1.713703155517578,1.8068391985092171,1.713703155517578,4127600
2016-02-29,1.8254663944244385,1.8254663944244385,1.713703076904268,17040400
2016-03-01,1.7882126569747925,1.825467050319484,1.7509580859871412,1586400
2016-03-02,1.8180155754089355,1.8329173278595905,1.7882120705076254,2262800
2016-03-03,1.8142902851104736,1.8217411623076096,1.803114058136232,2420400
2016-03-04,1.7807608842849731,1.8180152589263172,1.750957206929027,4363000
2016-03-07,1.7360557317733765,1.780761166059725,1.7248795064339637,4007400
2016-03-08,1.6612259149551392,1.7472804165769802,1.6350353524063663,8637000
2016-03-09,1.6836751699447632,1.7360561252775142,1.66122618908787,8183400
2016-03-10,1.7397973537445068,1.7510217526619,1.6874164091765955,6396000
2016-03-11,1.7622462511062622,1.7846952263447922,1.7210897072979927,3427600
2016-03-14,1.7622462511062622,1.7884368114221785,1.7323142841215555,1303600
2016-03-15,1.7585043907165527,1.780953540849029,1.7585043907165527,960600
2016-03-16,1.807144284248352,1.807144284248352,1.7622463317175046,2111200
2016-03-17,1.777212381362915,1.807144350819439,1.769729388998784,3504600
2016-03-18,1.7734709978103638,1.7809541694347446,1.7585050113788645,4180000
2016-03-21,1.7809542417526243,1.7921786428277142,1.751022089265562,899800
2016-03-22,1.7061238288879397,1.777212344059346,1.6874164375745844,5122600
2016-03-23,1.7023824453353882,1.7136068445956127,1.687416460716016,7958800
2016-03-24,1.7884371280670166,1.7884371280670166,1.6986410328057997,3103000
2016-03-25,1.7323144674301147,1.7547634450441314,1.7323144674301147,503400
2016-03-28,1.7585043907165527,1.7585043907165527,1.7023820506110674,576800
2016-03-29,1.7397973537445068,1.7585047447430302,1.706123800175119,2686000
2016-03-30,1.747280240058899,1.7697292149434034,1.73605566341235,2962400
2016-03-31,1.8146272897720337,1.8146272897720337,1.7248313840455043,9046800
2016-04-01,1.7397973537445068,1.7959198835572854,1.7360557684996398,1958200
2016-04-04,1.7585043907165527,1.777211956357427,1.739797003484247,2969400
2016-04-05,1.7846952676773071,1.799661251516264,1.7397973161604363,11278200
2016-04-06,1.7809542417526243,1.7921786428277142,1.7772126557885022,2503800
2016-04-07,1.777212381362915,1.7884369591134168,1.765987803612413,3944600
2016-04-08,1.7809542417526243,1.7921786428277142,1.7772126557885022,5005600
2016-04-11,1.7809542417526243,1.7884372352722304,1.765988076304774,1351000
2016-04-12,1.7846952676773071,1.7884368528413466,1.747280308079915,882400
2016-04-13,1.7659873962402344,1.7772119714014882,1.747280008849571,2425200
2016-04-14,1.7585043907165527,1.7734703718658245,1.743538409567281,3663400
2016-04-15,1.7585043907165527,1.7585043907165527,1.739797003484247,4397000
2016-04-18,1.7585043907165527,1.777211956357427,1.7547629846335189,5224400
2016-04-19,1.7360557317733765,1.7510217156190315,1.7210897479277216,2669000
2016-04-20,1.7173482179641724,1.751021589996792,1.6874162524202492,2944800
2016-04-21,1.7173482179641724,1.7173482179641724,1.6761916761369842,6653600
2016-04-22,1.6986408233642578,1.713606807661058,1.6874164243459608,3307800
2016-04-25,1.6836751699447632,1.7061241508016565,1.6761921763257988,3198000
2016-04-26,1.6799331903457642,1.6911577673487674,1.6761917836171625,1104200
2016-04-27,1.6986408233642578,1.698640823364258,1.657484277343755,5016800
2016-04-28,1.6649669408798218,1.7023820726458525,1.6574839502083298,1666200
2016-04-29,1.6051031351089478,1.6649670649415254,1.5938787374696313,7206200
2016-05-03,1.5489808320999146,1.6051033635082423,1.5190488629244354,7499800
2016-05-04,1.5340145826339722,1.571429537642883,1.5040826186268434,9735200
2016-05-05,1.515307068824768,1.5377560399707233,1.507824078442783,2930600
2016-05-06,1.4666677713394165,1.511565720647703,1.440477211705287,11184000
2016-05-09,1.4442187547683716,1.485375298852833,1.4367357629719784,6113400
2016-05-10,1.4666677713394165,1.477892258666488,1.425511228602525,7576400
2016-05-11,1.4591848850250244,1.477892365252668,1.4591848850250244,2554800
2016-05-12,1.4891167879104614,1.5040827714344984,1.4591848208623872,3263600
2016-05-13,1.4591848850250244,1.489116853389254,1.447960307684136,4777600
2016-05-16,1.4629266262054443,1.4704096195503875,1.4479605503112412,1760800
2016-05-17,1.4853754043579102,1.4891169005218623,1.466667923538149,1955600
2016-05-18,1.4853754043579102,1.4853754043579102,1.4629264273741969,2500000
2016-05-19,1.5489808320999146,1.5489808320999146,1.477892405308152,3716000
2016-05-20,1.597620129585266,1.597620129585266,1.5489805978272042,12862800
2016-05-23,1.608844518661499,1.631293489540352,1.5639463984952322,3322000
2016-05-24,1.601361632347107,1.612586029311068,1.5676880846380783,3320000
2016-05-25,1.601361632347107,1.601361632347107,1.57517107541691,1080400
2016-05-26,1.601361632347107,1.6088446231259386,1.5826540661957416,859200
2016-05-27,1.5901371240615845,1.6088446910022116,1.5527221685889103,2787600
2016-05-30,1.5265315771102903,1.5901370892246487,1.515307179918684,3526600
2016-05-31,1.560205101966858,1.560205101966858,1.4778921137676848,9392600
2016-06-01,1.5901371240615845,1.5901371240615845,1.5377561863998406,2338200
2016-06-02,1.5938788652420044,1.6013618570709462,1.5714297113465805,1395400
2016-06-03,1.6126742362976074,1.616433469775048,1.545009646954743,1976800
2016-06-06,1.5374916791915894,1.6089155168747111,1.5374916791915894,1777800
2016-06-07,1.5562872886657717,1.5562872886657717,1.5374916554084257,2084800
2016-06-08,1.560046672821045,1.560046672821045,1.537491803194135,2083200
2016-06-09,1.518695831298828,1.556287276776492,1.518695831298828,790600
2016-06-10,1.541250467300415,1.5487687552677292,1.5224548370071915,702400
2016-06-13,1.5224549770355225,1.541250609057481,1.5224549770355225,622600
2016-06-14,1.5374916791915894,1.5487690234704137,1.5224551006530538,925000
2016-06-15,1.541250467300415,1.5487687552677292,1.5224548370071915,1965600
2016-06-16,1.5487689971923828,1.5638055754757922,1.541250708050678,4517400
2016-06-17,1.5487689971923828,1.5675648096717207,1.5337324189089734,2575400
2016-06-20,1.5562872886657717,1.560046522867332,1.541250710359834,1759000
2016-06-21,1.5562872886657717,1.5638055778187403,1.552528233714363,2506200
2016-06-23,1.5788425207138062,1.5826017557834562,1.5562876480464884,5273800
2016-06-24,1.5713239908218384,1.575083225319698,1.541250831839628,3465800
2016-06-27,1.5788425207138062,1.5863608116029122,1.5487693571573824,424400
2016-06-28,1.5675644874572754,1.571323541630374,1.563805254034061,470400
2016-06-29,1.5976378917694092,1.5976378917694092,1.578842080166182,2539400
2016-06-30,1.6277108192443848,1.6465066282183862,1.5901193805465008,3099600
2016-07-01,1.6352297067642212,1.6352297067642212,1.6051565447754828,673400
2016-07-04,1.6728206872940063,1.672820687294006,1.6201926686617587,515200
2016-07-05,1.680338978767395,1.691616500977303,1.6465067706379404,482200
2016-07-08,1.6540244817733765,1.6728201065633714,1.6126738204352722,655600
2016-07-11,1.6765799522399902,1.6878572953883886,1.6540250866930564,609800
2016-07-12,1.6540244817733765,1.6803383923293838,1.6352286777333094,2035600
2016-07-13,1.6878575086593628,1.6878575086593628,1.627711192934356,3529400
2016-07-14,1.6878575086593628,1.6878575086593628,1.6540252956891266,1627400
2016-07-15,1.6352297067642212,1.6878577402445134,1.6277114162670363,2269400
2016-07-18,1.6164336204528809,1.631470197264059,1.6013970436417024,3039600
