Date,Close,High,Low,Volume
2020-06-23,0.9800000190734864,1.0,0.962499976158142,4470400
2020-06-24,0.987500011920929,1.0075000524520874,0.9800000190734864,8627200
2020-06-25,0.9549999833106996,0.987500011920929,0.9449999928474426,11899600
2020-06-26,0.9574999809265136,0.9800000190734864,0.9549999833106996,6465200
2020-06-29,0.9649999737739564,0.9700000286102296,0.9424999952316284,4290000
2020-06-30,0.9674999713897704,0.977500021457672,0.959999978542328,3707600
2020-07-01,1.0099999904632568,1.0099999904632568,0.9649999737739564,15138400
2020-07-02,1.0700000524520874,1.0750000476837158,1.0175000429153442,17960000
2020-07-03,1.1399999856948853,1.159999966621399,1.0525000095367432,14851600
2020-07-06,1.2050000429153442,1.225000023841858,1.1375000476837158,9117200
2020-07-07,1.190000057220459,1.247499942779541,1.1825000047683716,6726400
2020-07-08,1.1974999904632568,1.215000033378601,1.1775000095367432,3784400
2020-07-09,1.1924999952316284,1.2324999570846558,1.1875,7459200
2020-07-10,1.1675000190734863,1.2050000429153442,1.1675000190734863,5930800
2020-07-13,1.2000000476837158,1.2050000429153442,1.149999976158142,4857600
2020-07-14,1.162500023841858,1.1974999904632568,1.1449999809265137,7068400
2020-07-15,1.1699999570846558,1.1950000524520874,1.1649999618530271,3752400
2020-07-16,1.1399999856948853,1.2050000429153442,1.125,6359600
2020-07-17,1.162500023841858,1.1799999475479126,1.125,5493600
2020-07-20,1.1475000381469729,1.184999942779541,1.1325000524520874,4970000
2020-07-21,1.3450000286102295,1.3524999618530271,1.1575000286102295,30548800
2020-07-22,1.399999976158142,1.4474999904632568,1.3125,18960800
2020-07-23,1.347499966621399,1.4424999952316284,1.3300000429153442,16806000
2020-07-24,1.3450000286102295,1.3949999809265137,1.3049999475479126,8663200
2020-07-27,1.3550000190734863,1.3674999475479126,1.25,13990800
2020-07-28,1.3799999952316284,1.3849999904632568,1.3524999618530271,6408000
2020-07-29,1.3550000190734863,1.3849999904632568,1.347499966621399,4593600
2020-07-30,1.350000023841858,1.3674999475479126,1.3324999809265137,3797600
2020-08-03,1.412500023841858,1.5199999809265137,1.375,13129600
2020-08-04,1.3975000381469729,1.4700000286102295,1.375,4254000
2020-08-05,1.4500000476837158,1.465000033378601,1.3899999856948853,6284000
2020-08-06,1.4450000524520874,1.4874999523162842,1.4299999475479126,5023600
2020-08-07,1.402500033378601,1.4450000524520874,1.399999976158142,4726400
2020-08-10,1.524999976158142,1.524999976158142,1.3875000476837158,14891600
2020-08-11,1.5225000381469729,1.5750000476837158,1.4550000429153442,13808800
2020-08-12,1.597499966621399,1.6100000143051147,1.4049999713897705,17272800
2020-08-13,1.5950000286102295,1.6549999713897705,1.587499976158142,7213200
2020-08-14,1.5525000095367432,1.5800000429153442,1.527500033378601,7906000
2020-08-17,1.527500033378601,1.5549999475479126,1.5,6075600
2020-08-18,1.5625,1.600000023841858,1.527500033378601,4646400
2020-08-19,1.5774999856948853,1.6399999856948853,1.5700000524520874,4891600
2020-08-21,1.590000033378601,1.625,1.565000057220459,3472800
2020-08-24,1.5774999856948853,1.6200000047683716,1.5625,3513200
2020-08-25,1.6449999809265137,1.722499966621399,1.5850000381469729,13223200
2020-08-26,1.6675000190734863,1.6875,1.6449999809265137,2673600
2020-08-27,1.6974999904632568,1.7350000143051147,1.6649999618530271,3633200
2020-08-28,1.6875,1.7100000381469729,1.6649999618530271,1918000
2020-09-01,1.7174999713897705,1.7699999809265137,1.6950000524520874,5170000
2020-09-02,1.7599999904632568,1.8025000095367432,1.7274999618530271,6359600
2020-09-03,1.725000023841858,1.777500033378601,1.715000033378601,5290400
2020-09-04,1.7050000429153442,1.7374999523162842,1.6425000429153442,4554400
2020-09-07,1.6375000476837158,1.7300000190734863,1.6349999904632568,4941200
2020-09-08,1.5750000476837158,1.659999966621399,1.497499942779541,15294800
2020-09-09,1.537500023841858,1.587499976158142,1.4774999618530271,11722000
2020-09-10,1.4524999856948853,1.5824999809265137,1.4500000476837158,7334800
2020-09-11,1.5,1.5175000429153442,1.4075000286102295,12669200
2020-09-14,1.5399999618530271,1.600000023841858,1.5,6274400
2020-09-15,1.5325000286102295,1.5625,1.5225000381469729,4090000
2020-09-17,1.4950000047683716,1.537500023841858,1.4950000047683716,2990800
2020-09-18,1.537500023841858,1.537500023841858,1.4950000047683716,1867200
2020-09-21,1.4674999713897705,1.5299999713897705,1.4674999713897705,4300000
2020-09-22,1.4800000190734863,1.502500057220459,1.4574999809265137,4604800
2020-09-23,1.5049999952316284,1.5149999856948853,1.4674999713897705,5908000
2020-09-24,1.5,1.5125000476837158,1.475000023841858,2380400
2020-09-25,1.5750000476837158,1.5824999809265137,1.5,6663600
2020-09-28,1.6299999952316284,1.6375000476837158,1.5824999809265137,6141200
2020-09-29,1.6349999904632568,1.690000057220459,1.6325000524520874,6230400
2020-09-30,1.6974999904632568,1.7000000476837158,1.597499966621399,4375200
2020-10-01,1.7300000190734863,1.7450000047683716,1.7050000429153442,3561600
2020-10-02,1.6699999570846558,1.7599999904632568,1.662500023841858,10981600
2020-10-05,1.7374999523162842,1.7549999952316284,1.6699999570846558,5434000
2020-10-06,1.7174999713897705,1.7575000524520874,1.649999976158142,4379200
2020-10-07,1.7074999809265137,1.725000023841858,1.6875,1517600
2020-10-08,1.6950000524520874,1.7549999952316284,1.690000057220459,3612800
2020-10-09,1.7000000476837158,1.712499976158142,1.6924999952316284,1199200
2020-10-12,1.747499942779541,1.7549999952316284,1.7000000476837158,4497200
2020-10-13,1.7925000190734863,1.847499966621399,1.752500057220459,6620400
2020-10-14,1.8424999713897705,1.8524999618530276,1.7975000143051147,3546800
2020-10-15,1.840000033378601,1.847499966621399,1.8125,2262400
2020-10-16,1.8674999475479128,1.875,1.830000042915344,2673600
2020-10-19,1.982499957084656,1.987499952316284,1.8899999856948853,4650000
2020-10-20,2.0199999809265137,2.1075000762939453,1.9375,10317200
2020-10-21,2.009999990463257,2.047499895095825,1.997499942779541,6639200
2020-10-22,2.009999990463257,2.0199999809265137,1.975000023841858,3982000
2020-10-23,2.015000104904175,2.0374999046325684,1.987499952316284,7875200
2020-10-26,1.9574999809265137,2.0274999141693115,1.9275000095367432,5285600
2020-10-27,1.950000047683716,1.9774999618530276,1.940000057220459,2912400
2020-10-28,1.975000023841858,2.002500057220459,1.955000042915344,4307200
2020-10-30,1.9149999618530276,1.995000004768372,1.9049999713897705,3756000
2020-11-02,2.005000114440918,2.007499933242798,1.8200000524520876,7593600
2020-11-03,1.962499976158142,2.0225000381469727,1.950000047683716,3200400
2020-11-04,1.962499976158142,2.0,1.955000042915344,3786000
2020-11-05,2.1675000190734863,2.184999942779541,1.9800000190734863,14730400
2020-11-06,2.112499952316284,2.172499895095825,2.0799999237060547,6623600
2020-11-09,2.1700000762939453,2.2100000381469727,2.119999885559082,4420400
2020-11-10,2.150000095367432,2.190000057220459,2.122499942779541,2646000
2020-11-11,2.150000095367432,2.1875,2.095000028610229,2373200
2020-11-12,2.25,2.2850000858306885,2.1675000190734863,5925200
2020-11-13,2.282500028610229,2.325000047683716,2.259999990463257,3914400
2020-11-16,2.2725000381469727,2.307499885559082,2.257499933242798,3984000
2020-11-17,2.257499933242798,2.2925000190734863,2.177500009536743,8140800
2020-11-18,2.275000095367432,2.2850000858306885,2.2249999046325684,3140000
2020-11-19,2.265000104904175,2.275000095367432,2.244999885559082,3554400
2020-11-20,2.275000095367432,2.2799999713897705,2.25,2510000
2020-11-23,2.234999895095825,2.2874999046325684,2.227499961853028,3027600
2020-11-24,2.180000066757202,2.247499942779541,2.1600000858306885,5902800
2020-11-25,2.115000009536743,2.2074999809265137,2.069999933242798,7139200
2020-11-26,2.150000095367432,2.164999961853028,2.0899999141693115,4678400
2020-11-27,2.252500057220459,2.2699999809265137,2.137500047683716,8284400
2020-11-30,2.25,2.2799999713897705,2.2149999141693115,13373200
2020-12-01,2.200000047683716,2.265000104904175,2.184999942779541,5742000
2020-12-02,2.1700000762939453,2.202500104904175,2.164999961853028,7130800
2020-12-03,2.1424999237060547,2.1875,2.125,8258800
2020-12-04,2.075000047683716,2.150000095367432,2.075000047683716,8593200
2020-12-07,2.125,2.1700000762939453,2.0999999046325684,2967600
2020-12-08,2.112499952316284,2.1624999046325684,2.109999895095825,3075600
2020-12-09,2.190000057220459,2.2300000190734863,2.127500057220459,10352000
2020-12-10,2.172499895095825,2.2100000381469727,2.150000095367432,2297200
2020-12-11,2.130000114440918,2.200000047683716,2.125,3842000
2020-12-14,2.025000095367432,2.137500047683716,2.0225000381469727,6761600
2020-12-15,2.065000057220459,2.095000028610229,1.982499957084656,5609600
2020-12-16,2.095000028610229,2.132499933242798,2.087500095367432,3056400
2020-12-17,2.072499990463257,2.117500066757202,2.0625,2341200
2020-12-18,2.0824999809265137,2.0975000858306885,2.052500009536743,1879200
2020-12-21,2.069999933242798,2.0975000858306885,2.049999952316284,4630400
2020-12-22,2.1700000762939453,2.1700000762939453,2.072499990463257,8636000
2020-12-23,2.299999952316284,2.317500114440918,2.182499885559082,13654400
2020-12-24,2.3299999237060547,2.362499952316284,2.3125,5356000
2020-12-28,2.325000047683716,2.447499990463257,2.25,7729600
2020-12-29,2.257499933242798,2.362499952316284,2.2300000190734863,5818800
2020-12-30,2.265000104904175,2.3475000858306885,2.25,4602800
2020-12-31,2.275000095367432,2.305000066757202,2.257499933242798,3237600
