Date,Close,High,Low,Volume
2016-03-31,18.310396194458008,18.508758994519518,18.26462061142213,2029500
2016-04-01,18.310396194458008,18.53927556481691,18.050998798622157,714200
2016-04-04,18.432470321655277,18.508763950597174,18.005228036832516,508100
2016-04-05,18.386688232421875,18.569792004104603,18.2951356189908,1270000
2016-04-06,18.691865921020508,18.691865921020508,18.264623678847524,605300
2016-04-07,18.27987670898437,18.64608570956122,18.27987670898437,1140400
2016-04-08,18.325658798217773,18.417209982229515,18.2341061590262,845500
2016-04-11,18.325658798217773,18.371434390223644,18.218847143297637,1601700
2016-04-12,18.20358657836914,18.279878734060805,18.081517383046968,208100
2016-04-13,18.310396194458008,18.417206373268225,18.15780897743237,855300
2016-04-14,18.21884155273437,18.371428752838067,18.15780696372877,1323300
2016-04-15,18.310396194458008,18.53927556481691,18.096774381658022,1044800
2016-04-18,18.310396194458008,18.310396194458008,18.03573978588368,255900
2016-04-19,18.249361038208008,18.432464819907548,18.15780841976849,1230400
2016-04-20,18.249361038208008,18.67660319550693,18.15780841976849,1069800
2016-04-21,18.310396194458008,18.432465386006697,18.21884357320672,1118400
2016-04-22,18.249361038208008,18.34091365664753,18.173067432038323,718400
2016-04-25,18.356172561645508,18.356172561645508,18.14255219489949,1130000
2016-04-26,18.234102249145508,18.24936126160213,18.1578086420419,1845400
2016-04-27,18.249361038208008,18.264620050477845,18.142550862678156,835900
2016-04-28,18.310396194458008,18.371430790232356,18.112033394396494,2050100
2016-04-29,18.249361038208008,18.279877607568174,18.11203283813848,1062600
2016-05-03,17.837379455566406,18.34091675939841,17.700052687444675,1465300
2016-05-04,17.68479347229004,17.806862679357707,17.577983279900764,1670700
2016-05-05,17.623756408691406,17.730566586171264,17.547462801128855,590200
2016-05-06,17.53220558166504,17.669533798286803,17.440654407370317,785900
2016-05-09,17.486427307128906,17.547461899005224,17.410133703488647,461500
2016-05-10,17.51694679260254,17.70005205390376,17.31858542735566,765800
2016-05-11,17.608497619628906,17.608497619628906,17.471169415309255,1627400
2016-05-12,17.623756408691406,17.776342168636983,17.349100003538027,1451600
2016-05-13,17.440656661987305,18.157812955664188,17.3948796137425,1229700
2016-05-16,17.623756408691406,17.623756408691406,17.25754883860659,338800
2016-05-17,17.54746437072754,17.654274557761433,17.349101555393407,1165200
2016-05-18,17.54746437072754,17.791602772621957,17.379619583220038,1089700
2016-05-19,17.577978134155273,17.791598456398997,17.394872921975928,480800
2016-05-20,17.501686096191406,17.57797969886086,17.471168073051846,1947700
2016-05-23,17.608497619628906,17.608497619628906,17.39487580677839,620700
2016-05-24,17.54746437072754,17.806861786535276,17.440654183693646,648000
2016-05-25,17.562726974487305,17.867900039233138,17.42539873155669,818300
2016-05-26,17.669538497924805,17.761091151749834,17.394881991629788,336700
2016-05-27,17.608497619628906,17.76108483669064,17.48642842805134,543600
2016-05-30,17.577978134155273,17.88315106248867,17.440649952610418,953700
2016-05-31,17.577978134155273,17.76108189115531,17.394872921975928,2160300
2016-06-01,17.577978134155273,17.76108189115531,17.471166517854105,943300
2016-06-02,17.577978134155273,17.65427027485414,17.440649952610418,890400
2016-06-03,17.608497619628906,17.700050240901856,17.593238606886825,737800
2016-06-06,17.745830535888672,17.883158776672236,17.532208666316468,656900
2016-06-07,17.837379455566406,18.096776887318143,17.471171830215628,895500
2016-06-08,17.776342391967773,17.959447634490132,17.73056680892696,1245700
2016-06-09,17.669538497924805,17.77634871473728,17.593244862267294,1012400
2016-06-10,17.700048446655273,17.776340592272888,17.59323682346769,600400
2016-06-13,17.608497619628906,17.700050240901856,17.516944998355957,1193900
2016-06-14,17.577978134155273,17.608494699398957,17.4864255280656,400800
2016-06-15,17.562726974487305,17.577985991519586,17.547467957455023,1223300
2016-06-16,17.54746437072754,17.608498971201143,17.54746437072754,431900
2016-06-17,17.669538497924805,17.669538497924805,17.547469262944812,617100
2016-06-20,17.623756408691406,17.70005001625396,17.501687218663132,1496900
2016-06-21,17.608497619628906,17.62375663237099,17.547463023840123,474400
2016-06-23,17.700048446655273,17.73056501386644,17.486426655459507,348100
2016-06-24,17.54746437072754,17.77634375870864,17.33384254148009,1016700
2016-06-27,17.54746437072754,17.608498971201143,17.425395169780327,808400
2016-06-28,17.54746437072754,17.57798239855417,17.425395169780327,539400
2016-06-29,17.715309143066406,17.77634374348775,17.440654168760187,237000
2016-06-30,17.745830535888672,17.745830535888672,17.63902032869254,706900
2016-07-01,17.68479347229004,17.71531004646709,17.577983279900764,1019800
2016-07-04,17.715309143066406,18.035741159073385,17.684792570445563,1015300
2016-07-05,17.715309143066406,17.806861771288254,17.684792570445563,349700
2016-07-08,17.700048446655273,17.715306002671156,17.562720256256526,1620600
2016-07-11,17.776342391967773,17.989964204790827,17.608497617365085,1090100
2016-07-12,17.68479347229004,17.806862679357707,17.639017883434597,1004400
2016-07-13,17.73056983947754,17.80686346103888,17.593241611703082,1559400
2016-07-14,17.75360679626465,17.784321616233008,17.646101264792726,930300
2016-07-15,17.784318923950195,18.12219068025176,17.67681487338586,1767000
2016-07-18,17.815034866333008,17.95325372959689,17.75360377222701,385800
2016-07-19,17.845752716064453,17.937900105211195,17.70753236466087,1002000
2016-07-20,17.738248825073242,17.845752892949122,17.738248825073242,1116000
2016-07-21,17.768964767456055,17.845754019916566,17.676818836209982,989500
2016-07-22,17.738248825073242,17.89182585566263,17.692175862359733,632100
2016-07-25,17.830392837524414,17.907182076897133,17.6768158234119,577700
2016-07-26,17.676816940307617,17.799679145213748,17.600027696083032,1403300
2016-07-27,17.738248825073242,17.815038072684473,17.661459577462008,658100
2016-07-28,17.738248825073242,17.768963645337887,17.600028472299638,475900
2016-07-29,17.75360679626465,17.983973072243078,17.692175691694864,876900
2016-08-01,17.815034866333008,17.983970008966295,17.722887492857605,685900
2016-08-02,17.768964767456055,17.815039197712263,17.676818836209982,391900
2016-08-03,17.738248825073242,17.78432178778675,17.661459577462008,1221900
2016-08-04,17.768964767456055,17.768964767456055,17.64610254937251,152700
2016-08-05,17.75360679626465,17.845752720802796,17.692175691694864,1396500
2016-08-08,17.830392837524414,17.96861317546872,17.830392837524414,668300
2016-08-09,17.738248825073242,17.937900283009217,17.738248825073242,865300
2016-08-10,17.784318923950195,17.876466299171653,17.67681487338586,1107400
2016-08-11,17.845752716064453,17.891825678321293,17.73824864925414,1080100
2016-08-12,17.861108779907227,17.968612834207555,17.799677682502338,656000
2016-08-15,17.891822814941406,17.953253909663545,17.707529530775,1355400
2016-08-16,17.891822814941406,17.92253909461889,17.768960625497137,4335500
2016-08-17,17.830392837524414,17.953255034667595,17.815036161356208,1676200
2016-08-18,17.768964767456055,17.999332524837584,17.768964767456055,1497900
2016-08-19,18.152904510498047,18.152904510498047,17.907180142752242,2314200
2016-08-22,18.07611846923828,18.152906243012904,17.999329230830757,1039700
2016-08-23,18.04540252685547,18.168264724761297,17.983971427902553,619500
2016-08-24,18.060762405395508,18.16826647274795,18.014687978273265,1072300
2016-08-25,18.122190475463867,18.16826343023753,17.830391677754054,611400
