Date,Close,High,Low,Volume
2015-06-10,2.871796131134033,2.9174835966839554,2.8195817069498266,8543300
2015-06-11,2.8326358795166016,2.910957531457064,2.8326358795166016,2181500
2015-06-12,2.871796131134033,2.871796131134033,2.7804208888116717,7529600
2015-06-15,2.786948204040528,2.8848504284568057,2.786948204040528,2308900
2015-06-16,2.826108932495117,2.8587431098974374,2.8195822837482014,6740200
2015-06-17,2.9370641708374023,2.9696983416690474,2.7804208977795497,9006100
2015-06-18,2.891377210617065,2.989279439542982,2.865269991066502,11669700
2015-06-19,2.8587429523468018,2.969698775932612,2.832635736352795,14621800
2015-06-22,2.786948204040528,2.917484295780504,2.786948204040528,5343800
2015-06-23,2.8195831775665283,2.839163441236872,2.7477881512556825,6755300
2015-06-24,2.806528091430664,2.8522155568263736,2.793474485428673,5828800
2015-06-25,2.845689058303833,2.8587426649887,2.800001279295532,6932700
2015-06-26,2.806528091430664,2.8456889094366367,2.7804208794266825,3739300
2015-06-29,2.7477869987487797,2.7934747801878443,2.7477869987487797,5414100
2015-06-30,2.760840892791748,2.8000017189960005,2.734733675322246,7019200
2015-07-01,2.773894786834717,2.8391628372216,2.747787566679964,2564200
2015-07-02,2.806528091430664,2.819581697432655,2.7608403148124383,4972000
2015-07-03,2.786948204040528,2.800001813214525,2.760840985692532,4019600
2015-07-06,2.780421018600464,2.80000127297228,2.721679633039951,6731500
2015-07-07,2.708626270294189,2.7608407016176097,2.6955726624633343,3525000
2015-07-08,2.6237776279449463,2.7477870562555413,2.597670412639827,9935100
2015-07-09,2.6433584690093994,2.6890459449174187,2.551983050359479,6641900
2015-07-10,2.760840892791748,2.760840892791748,2.6107242367308223,2287300
2015-07-13,2.773894786834717,2.7869483969120936,2.6825195162930817,1420000
2015-07-14,2.806528091430664,2.806528091430664,2.7347331028084567,2805700
2015-07-15,2.891377210617065,2.891377210617065,2.7738947226395294,1782800
2015-07-16,2.7477869987487797,2.891376679921835,2.7347333913694105,2885800
2015-07-20,2.7673678398132324,2.793475371319172,2.734733970070385,2386500
2015-07-21,2.754313945770264,2.767367554566423,2.689045901789468,5797200
2015-07-22,2.6890461444854736,2.7412605843826503,2.67599253451118,4435500
2015-07-23,2.6890461444854736,2.7477875449811027,2.649885314562592,3376300
2015-07-24,2.662938356399536,2.702099177967465,2.662938356399536,3479500
2015-07-27,2.610724210739136,2.682519213676784,2.610724210739136,5007500
2015-07-28,2.480188131332397,2.630304951330646,2.4736613266030214,8208500
2015-07-29,2.610724210739136,2.636831427948721,2.44755394756794,7344100
2015-07-30,2.7282066345214844,2.7282066345214844,2.610724159389101,3761500
2015-07-31,2.617250680923462,2.702098965366857,2.604196919149947,7126000
2015-08-03,2.800001621246338,2.800001621246338,2.617251105339752,2445100
2015-08-04,2.702099084854126,2.7412599050725874,2.662938264635664,5053100
2015-08-05,2.734733819961548,2.800001867087311,2.6825193822609377,2440900
2015-08-06,2.7673678398132324,2.897904252452466,2.734733970070385,14571000
2015-08-07,2.68251895904541,2.7412600365798383,2.6107239629227217,16910600
2015-08-10,2.695573329925537,2.71515359090889,2.636831924530204,5035200
2015-08-11,2.695573329925537,2.767368035161348,2.6694661077993085,5071200
2015-08-12,2.6237776279449463,2.6955726256453025,2.538929178203308,8646500
2015-08-13,2.67880916595459,2.692037839955008,2.612665638254267,7192300
2015-08-14,2.658965826034546,2.6986518454802617,2.6192798065888296,3114400
2015-08-17,2.612665891647339,2.692038101046105,2.5200650069651536,6083300
2015-08-18,2.645737409591675,2.665580578938062,2.566365362999079,4860400
2015-08-19,2.711880683898926,2.7251093578536927,2.6391229771477085,1545500
2015-08-20,2.7647955417633057,2.7780242164934084,2.619280119732178,3179500
2015-08-21,2.797868013381958,2.804482194531225,2.672195417580338,3041700
2015-08-24,2.74495267868042,2.7647955330145417,2.6788093052392075,3106200
2015-08-25,2.738337755203247,2.738337755203247,2.6788088861181643,5756400
2015-08-26,2.75818133354187,2.7647955131402044,2.6986521401744543,5153400
2015-08-27,2.725109577178955,2.811096122503636,2.7118809021595034,2051800
2015-08-28,2.7780237197875977,2.791252392152437,2.738337702693081,4201100
2015-09-01,2.791252851486206,2.811096020997107,2.744952648288236,5374900
2015-09-02,2.7780237197875977,2.791252392152437,2.764795047422759,1957000
2015-09-03,2.7780237197875977,2.8044810645172755,2.771409541303392,1550800
2015-09-04,2.7846388816833496,2.797867557221654,2.771410206145045,2830600
2015-09-07,2.791252851486206,2.791252851486206,2.698652129693786,1559900
2015-09-08,2.7846388816833496,2.797867557221654,2.764795710677641,3480600
2015-09-09,2.7846388816833496,2.8110962327599585,2.764795710677641,3871300
2015-09-10,2.7714107036590576,2.7846393815721284,2.751567529091172,1509200
2015-09-11,2.7780237197875977,2.8044810645172755,2.771409541303392,1197600
2015-09-14,2.8177106380462646,2.8441679882761037,2.7714101174458,2310200
2015-09-15,2.8177106380462646,2.830939313161184,2.8110961427905585,3912800
2015-09-17,2.830939531326294,2.844168207460676,2.8177108551919123,5390300
2015-09-18,2.9036967754364014,2.9367686198609104,2.79125288286885,6634300
2015-09-21,2.8573966026306152,2.9367686516323444,2.850782107515561,3692200
2015-09-22,2.844167470932007,2.864010322296794,2.8177101255146666,2994100
2015-09-23,2.75818133354187,2.844167876095585,2.73172398435557,1925700
2015-09-25,2.7780237197875977,2.8044810645172755,2.725109030328242,2961900
2015-09-28,2.7780237197875977,2.8110955583979087,2.771409541303392,4546400
2015-09-29,2.804481506347656,2.811096001270366,2.744952629025653,4226400
2015-09-30,2.804481506347656,2.8309391706420186,2.751566808551886,4984700
2015-10-01,2.804481506347656,2.824324675719309,2.764795483000828,2202100
2015-10-02,2.797868013381958,2.8110966910770467,2.731724624906515,1657000
2015-10-05,2.844167470932007,2.844167470932007,2.758180940627433,3986700
2015-10-06,2.8640103340148926,2.8838535008573043,2.8044811488840957,5250700
2015-10-07,2.8640103340148926,2.870624828094509,2.817710137043328,5381900
2015-10-08,2.830939531326294,2.8970829119982016,2.8177108551919123,5629400
2015-10-09,2.837552785873413,2.890467473146213,2.8309386076625205,4120100
2015-10-12,2.837552785873413,2.864010129509813,2.771409426782413,4533500
2015-10-13,2.844167470932007,2.897082161766688,2.824324304170784,3950400
2015-10-15,2.844167470932007,2.8904676677141348,2.830938798223337,3492300
2015-10-16,2.837552785873413,2.877238801328013,2.8309386076625205,3541100
2015-10-19,2.844167470932007,2.8772389950054644,2.7912524647008907,4206800
2015-10-20,2.830939531326294,2.844168207460676,2.8177108551919123,4302300
2015-10-21,2.837552785873413,2.850781457691613,2.8044809486297058,1917500
2015-10-22,2.877239227294922,2.877239227294922,2.8110958584115884,5861600
2015-10-23,2.844167470932007,2.8772389950054644,2.837552976879454,2498200
2015-10-26,2.837552785873413,2.8441672794807205,2.8044809486297058,4692800
2015-10-27,2.830939531326294,2.857396883595057,2.8044818636610134,3112700
2015-10-28,2.830939531326294,2.864011063963989,2.8177108551919123,3935900
2015-10-29,2.8507821559906006,2.870625326276692,2.817710626042438,5794900
2015-10-30,2.844167470932007,2.850781649588124,2.8177101255146666,3729200
2015-11-02,2.837552785873413,2.8573959512989204,2.811095442237013,3804200
2015-11-03,2.830939531326294,2.850782387829608,2.8177108551919123,4162300
2015-11-04,2.844167470932007,2.844167470932007,2.824324304170784,6329500
2015-11-05,2.837552785873413,2.850781457691613,2.8177099358443205,5559700
2015-11-06,2.830939531326294,2.850782387829608,2.830939531326294,2051600
2015-11-09,2.844167470932007,2.844167470932007,2.824324304170784,1963000
2015-11-11,2.837552785873413,2.8441672794807205,2.764794933175106,3909200
2015-11-12,2.837552785873413,2.8441672794807205,2.778023604993306,2483700
2015-11-13,2.8573966026306152,2.870625277464237,2.8243247578483186,7971900
2015-11-16,2.824324607849121,2.8640106302422703,2.778024090692212,2920200
2015-11-17,2.837552785873413,2.8441672794807205,2.811095442237013,4676700
2015-11-18,2.7780237197875977,2.84416739700822,2.758180868938553,4898900
2015-11-19,2.797868013381958,2.830939865317957,2.7581819802966923,3960300
2015-11-20,2.791252851486206,2.811096020997107,2.7647955024026576,2819500
2015-11-23,2.844167470932007,2.844167470932007,2.7846382860447734,2523400
2015-11-24,2.844167470932007,2.844167470932007,2.8110956314621136,3513800
2015-11-25,2.811095952987671,2.844167796240232,2.811095952987671,2057100
2015-11-26,2.824324607849121,2.8441677767439306,2.804481438954312,1574900
2015-11-27,2.7780237197875977,2.8110955583979087,2.758180868938553,4423700
2015-11-30,2.844167470932007,2.844167470932007,2.731723595210093,4064000
2015-12-01,2.7714107036590576,2.8110967373982696,2.7581820257459877,3850400
2015-12-02,2.791252851486206,2.8044815260279803,2.751566827860884,664400
2015-12-03,2.7780237197875977,2.784638213668231,2.75156637505792,2984200
2015-12-04,2.7647955417633057,2.7780242164934084,2.744952687366394,3021500
2015-12-07,2.7515668869018555,2.778024236553105,2.744952707187286,3717100
2015-12-08,2.731724262237549,2.744952938176373,2.7052669103599007,5842300
2015-12-09,2.7184958457946777,2.744953200197832,2.698652672294041,3038500
2015-12-10,2.7184958457946777,2.731724522996255,2.698652672294041,2052500
2015-12-11,2.725109577178955,2.725109577178955,2.6854235521206,2404200
2015-12-14,2.63912296295166,2.705266490067936,2.5795939304754207,4640800
2015-12-15,2.5465221405029297,2.6854233768391325,2.520064792190936,6035800
2015-12-16,2.5465221405029297,2.579593983591157,2.520064792190936,7212900
2015-12-17,2.5994372367858887,2.6060515744795625,2.5399080398445726,4202800
2015-12-18,2.612665891647339,2.612665891647339,2.57959420343879,3696000
2015-12-21,2.6060516834259038,2.6126660213960906,2.5729799935749664,3349300
2015-12-22,2.645737409591675,2.678809253370161,2.6126657235114266,5330300
2015-12-23,2.6655802726745605,2.678808945586743,2.639122769151975,2793900
2015-12-28,2.6721949577331543,2.692038128559334,2.6126659183493666,3022900
2015-12-29,2.731724262237549,2.731724262237549,2.672195062814584,3753700
2015-12-30,2.7184958457946777,2.7515673811003487,2.692038491391524,2487500
2015-12-31,2.725109577178955,2.731724072386926,2.67880937230912,3255100
2016-01-04,2.658965826034546,2.738337864925978,2.658965826034546,2810800
2016-01-05,2.6192798614501958,2.6986519020040918,2.6192798614501958,2590400
2016-01-06,2.645737409591675,2.665580578938062,2.5994370490793277,2492200
2016-01-07,2.632508993148804,2.64573766887733,2.599437303827488,3151400
2016-01-08,2.632508993148804,2.639123331013067,2.5928229659632245,2075000
2016-01-11,2.579594373703003,2.632509078329277,2.559751201769891,2260800
2016-01-12,2.579594373703003,2.6192804021727083,2.5729800356247186,2430700
2016-01-13,2.5531368255615234,2.6192803630547976,2.5531368255615234,2378600
2016-01-14,2.5068359375,2.5465219571099205,2.4936072642966933,4357500
2016-01-15,2.5068359375,2.539907620508267,2.480378591093386,2758700
2016-01-18,2.572979688644409,2.572979688644409,2.3943922692177018,5253500
2016-01-19,2.5994372367858887,2.6060515744795625,2.4869933382951803,787700
2016-01-20,2.5994372367858887,2.6325089252542586,2.5795942237048664,5489000
2016-01-21,2.5134506225585938,2.566365480405996,2.5002219475213048,5401900
2016-01-22,2.5531368255615234,2.606051687095794,2.513450797684513,1646500
2016-01-26,2.6060516834259038,2.6060516834259038,2.5068364561748373,1607000
2016-01-27,2.6192798614501958,2.62589419816302,2.546521999910897,2734600
2016-01-28,2.632508993148804,2.64573766887733,2.553136781079392,3113700
2016-01-29,2.6854233741760254,2.6920378689456994,2.6457373517473908,5065300
2016-02-02,2.63912296295166,2.672194647660682,2.5795939304754207,4213000
2016-02-03,2.612665891647339,2.639123242214178,2.5729798657970804,3576100
2016-02-04,2.63912296295166,2.6457372998934647,2.599436941300834,4111300
2016-02-05,2.63912296295166,2.6457372998934647,2.6258942890680514,2531300
2016-02-10,2.6192798614501958,2.645737208301494,2.6126655247373702,1477500
2016-02-11,2.645737409591675,2.645737409591675,2.625894397943526,2538000
2016-02-12,2.632508993148804,2.652352164439847,2.619280317420277,2057100
2016-02-15,2.63912296295166,2.672194647660682,2.632508626009856,1963500
2016-02-16,2.645737409591675,2.6721947584558734,2.639123072375625,3803200
2016-02-17,2.5972819328308105,2.6711065756821024,2.5972819328308105,3201700
2016-02-18,2.6845288276672363,2.6845288276672363,2.6107043553109577,2750400
2016-02-19,2.6845288276672363,2.7113740903422467,2.6509722493234733,4705800
2016-02-22,2.6778175830841064,2.691240374788322,2.657683635543371,1823700
2016-02-23,2.6845288276672363,2.7180855660213865,2.6845288276672363,1365800
2016-02-24,2.664394855499268,2.684528802315387,2.6576835398938945,2168900
2016-02-25,2.630838632583618,2.7046632742179746,2.630838632583618,935700
2016-02-26,2.6039931774139404,2.684528969699949,2.5771477533082088,2499400
2016-02-29,2.704663038253784,2.704663038253784,2.6107044552828964,3250200
2016-03-01,2.6845288276672363,2.6845288276672363,2.657683564992226,1345800
2016-03-02,2.724797010421753,2.731508486812096,2.70466322129234,4080600
2016-03-03,2.718085289001465,2.731507918970972,2.6912400290624507,2124100
2016-03-04,2.718085289001465,2.724796443975847,2.697951184036833,2147900
2016-03-07,2.718085289001465,2.7650643338843683,2.7113738140063406,2213200
2016-03-08,2.711374044418335,2.751641937748813,2.697951413308176,684200
2016-03-09,2.6845288276672363,2.7516419843547624,2.6643948806609785,695000
2016-03-10,2.711374044418335,2.744930782204118,2.6845287821980164,981100
2016-03-11,2.6845288276672363,2.7516419843547624,2.677817511998484,2375600
2016-03-14,2.6845288276672363,2.731508197358892,2.657683564992226,1189500
2016-03-15,2.6912407875061035,2.7113745781240843,2.6576840431150264,4594000
2016-03-16,2.671106338500977,2.711374234656775,2.657683706449044,1737200
2016-03-17,2.6845288276672363,2.7046629346838813,2.657683564992226,3667300
2016-03-18,2.6845288276672363,2.7046629346838813,2.677817511998484,2965400
2016-03-21,2.7516419887542725,2.7516419887542725,2.6845288319594416,2141700
2016-03-22,2.697951555252075,2.7650647143338114,2.697951555252075,1523800
2016-03-23,2.7449309825897217,2.7650647707143845,2.68452897817415,2685500
2016-03-24,2.7382192611694336,2.765064522943976,2.69795136850762,1337800
2016-03-25,2.7382192611694336,2.7516418920567047,2.7180854748489085,160800
2016-03-28,2.7449309825897217,2.758353614679761,2.738219506534306,1300400
2016-03-29,2.7516419887542725,2.805332514190137,2.7315082017262107,1782400
2016-03-30,2.7650647163391118,2.771776192262545,2.7247968208608664,1835800
2016-03-31,2.7717761993408203,2.818755250841684,2.7315083037597434,1285300
2016-04-01,2.7986209392547607,2.818754723266545,2.751641576526052,3622800
2016-04-04,2.8456003665924072,2.859023317775565,2.7986213175344345,5370800
2016-04-05,2.8321781158447266,2.845600748810026,2.758353794545985,6080100
2016-04-06,2.8321781158447266,2.8321781158447266,2.818755482879427,2516600
2016-04-07,2.852311849594116,2.8791571119886346,2.832177742787842,6458000
2016-04-08,2.852311849594116,2.852311849594116,2.818755111590583,1550300
2016-04-11,2.838889837265014,2.8724465825838026,2.818755726069574,1057400
2016-04-12,2.859023332595825,2.872445963827792,2.8254665945055226,3044600
2016-04-13,2.852311849594116,2.8724459564003904,2.838889218396857,505300
2016-04-14,2.812044143676758,2.872446148106009,2.7919100355267434,3142000
2016-04-15,2.8321781158447266,2.8523122253030824,2.798621693441884,1968400
2016-04-18,2.812044143676758,2.825466775769837,2.7986215115836792,2535500
2016-04-19,2.818754911422729,2.845600171910889,2.7851984958229044,2522800
2016-04-20,2.80533218383789,2.8187548136162257,2.791909554059556,1370000
2016-04-21,2.865734577178955,2.872446053013708,2.805332574749312,6257200
2016-04-22,2.865734577178955,2.872446053013708,2.8388893138815097,4219000
2016-04-25,2.818754911422729,2.852311647043303,2.812043756311064,1459100
2016-04-26,2.78519868850708,2.85902331996719,2.78519868850708,2305300
2016-04-27,2.8456003665924072,2.8456003665924072,2.711374054968528,565600
2016-04-28,2.818754911422729,2.845600171910889,2.7851984958229044,4365600
2016-04-29,2.78519868850708,2.812043950852434,2.758353426161725,2682700
2016-05-03,2.838889837265014,2.8523124713883616,2.7583540325249336,2117800
2016-05-04,2.8456003665924072,2.8523118421839864,2.7851986863720466,3538600
2016-05-05,2.818754911422729,2.845600171910889,2.818754911422729,7425500
2016-05-06,2.8321781158447266,2.838889592337783,2.818755482879427,10813800
2016-05-09,2.80533218383789,2.8321774433945603,2.704662620510748,595700
2016-05-10,2.818754911422729,2.838889016799224,2.751641760202331,5767500
2016-05-11,2.818754911422729,2.838889016799224,2.7784870206904904,4605600
2016-05-12,2.8456003665924072,2.8657344733463743,2.7784872107804675,4687800
2016-05-13,2.838889837265014,2.8724465825838026,2.812044569018321,3511000
2016-05-16,2.838889837265014,2.8523124713883616,2.79191045782288,829000
2016-05-17,2.8321781158447266,2.879157491233682,2.812044326407184,2547200
2016-05-18,2.8321781158447266,2.845600748810026,2.812044326407184,1825100
2016-05-19,2.872445583343506,2.88586821279751,2.8120435907901213,2948700
2016-05-20,2.872445583343506,2.9060019969681523,2.8590229538895016,3932700
2016-05-23,2.852311849594116,2.8992912187949087,2.825466587199598,2475700
2016-05-24,2.872445583343506,2.872445583343506,2.8254662202441256,2937600
2016-05-25,2.899291038513184,2.9060021936841194,2.859023147425317,3032800
2016-05-26,2.865734577178955,2.899291316311153,2.8456004696954804,2759000
2016-05-27,2.865734577178955,2.879157208827678,2.8456004696954804,1671600
2016-05-30,2.8858678340911865,2.899290461783768,2.852311104849389,3569000
2016-05-31,2.9127137660980225,2.9127137660980225,2.8523117674397143,6691100
2016-06-01,2.899291038513184,2.9194248240467418,2.8657343025962523,2083500
2016-06-02,2.865734577178955,2.899291316311153,2.865734577178955,1750000
2016-06-03,2.865734577178955,2.879157208827678,2.8388893138815097,9856700
2016-06-06,2.9194254875183105,2.9194254875183105,2.83888968703993,2569800
2016-06-07,2.9261374473571777,2.9395600829863944,2.9127148117279607,4731900
2016-06-08,2.9194254875183105,2.959693387757501,2.912714330822191,2579000
2016-06-09,2.9194254875183105,2.932848120931374,2.912714330822191,1290300
2016-06-10,2.9127137660980225,2.939559027719324,2.8858685044767216,4313500
2016-06-13,2.8858678340911865,2.899290461783768,2.845599630992755,2270900
2016-06-14,2.859023332595825,2.8858685950597582,2.812043963273556,3737800
2016-06-15,2.852311849594116,2.859023325203131,2.8120439560023387,1349500
2016-06-16,2.818754911422729,2.859023122175717,2.818754911422729,2879800
2016-06-17,2.865734577178955,2.879157208827678,2.832177838046757,2464000
2016-06-20,2.8858678340911865,2.9194242433122963,2.8657337325419707,3433700
2016-06-21,2.872445583343506,2.88586821279751,2.845600004414768,1506500
2016-06-23,2.838889837265014,2.899291850830496,2.818755726069574,1692200
2016-06-24,2.865734577178955,2.865734577178955,2.8187552063980346,3601600
2016-06-27,2.8321781158447266,2.845600748810026,2.818755482879427,1415500
2016-06-28,2.8321781158447266,2.8523122253030824,2.8053328499141275,6787700
2016-06-29,2.852311849594116,2.859023325203131,2.825466587199598,1839400
2016-06-30,2.818754911422729,2.8657342772873826,2.7851984958229044,2397200
2016-07-01,2.818754911422729,2.838889016799224,2.7851984958229044,1555100
2016-07-04,2.859023332595825,2.8858685950597582,2.83217775011112,974700
2016-07-05,2.865734577178955,2.879157208827678,2.832177838046757,533100
2016-07-08,2.8456003665924072,2.8858685801003414,2.7583534240472707,2936100
2016-07-11,2.852311849594116,2.8992912187949087,2.845600373985101,1682800
2016-07-12,2.859023332595825,2.872445963827792,2.83217775011112,1480100
2016-07-13,2.865734577178955,2.88586868466243,2.832177838046757,2422700
2016-07-14,2.879157543182373,2.8992916530040094,2.832178166945768,1930100
2016-07-15,2.879157543182373,2.8992916530040094,2.832178166945768,3497300
2016-07-18,2.852311849594116,2.8992912187949087,2.825466587199598,1686600
2016-07-19,2.906002759933472,2.973115924823924,2.8523122280211104,3299100
2016-07-20,2.9194254875183105,2.9261369642352544,2.885869063996064,5614800
2016-07-21,2.906002759933472,2.939559502389104,2.892580126955381,3329400
2016-07-22,2.906002759933472,2.9462706588677428,2.885868970476743,2784100
2016-07-25,2.892580032348633,2.906002664887713,2.8791573998095523,1894600
2016-07-26,2.932847738265991,2.93955921410725,2.865734579957311,5228200
2016-07-27,2.9127137660980225,2.919424921492967,2.892579659871666,3059500
