Date,Close,High,Low,Volume
2015-02-17,4.666397571563721,4.73422305185035,4.646049765769031,10135600
2015-02-18,4.673180103302002,4.71387539274032,4.646049910343122,2175900
2015-02-23,4.679963111877441,4.693528209222466,4.61213762515232,3389400
2015-02-24,4.741005420684815,4.7613532264044585,4.679962650360683,9276000
2015-02-25,4.734222888946533,4.781700885222165,4.659614701489796,7863900
2015-02-26,4.815613269805908,4.815613269805908,4.713874895238854,8080700
2015-02-27,4.829178810119629,4.835961519977596,4.788483521224045,5718400
2015-03-02,4.869874477386475,4.910569769443932,4.815614087976531,6319100
2015-03-03,4.883438587188721,4.924134194433967,4.869873492579427,4994500
2015-03-04,4.903786659240723,4.930916849944395,4.869873759152441,6288200
2015-03-05,4.863091468811035,4.903786755666758,4.863091468811035,3277800
2015-03-06,4.917350769042969,4.917350769042969,4.8630903985106455,5953300
2015-03-09,4.815613269805908,4.842743459901472,4.768135598847359,5701500
2015-03-10,4.849526882171631,4.883439463068646,4.808831591044759,6996400
2015-03-11,4.795266628265381,4.842744307534017,4.754571335999079,5422700
2015-03-12,4.795266628265381,4.829179210111916,4.795266628265381,3827400
2015-03-13,4.788482666015625,4.829177947643156,4.774917572139781,2377400
2015-03-16,4.768136024475098,4.869874084706424,4.747788218378389,4165300
2015-03-17,4.761352062225342,4.81561243298754,4.7477869695347925,1616300
2015-03-18,4.754571437835693,4.869874606684474,4.754571437835693,4507200
2015-03-19,4.747787952423096,4.815613429917091,4.734222856924297,5691100
2015-03-20,4.761352062225342,4.78848224760644,4.707091691463145,5141800
2015-03-23,4.83596134185791,4.90378682085238,4.734222961657508,4208100
2015-03-24,4.849526882171631,4.863091979213922,4.78848378377261,8132100
2015-03-25,4.863091468811035,4.883438950530201,4.849526373192461,3046700
2015-03-26,4.849526882171631,4.876657076256213,4.849526882171631,3605600
2015-03-27,4.856308937072754,4.876656742954203,4.808831262378377,7733000
2015-03-30,4.958046913146973,4.99874219815596,4.822395963117013,12723600
2015-03-31,4.930916786193848,4.99195987619659,4.8970038865440175,7018200
2015-04-01,4.978395462036133,4.978395462036133,4.903787266650959,7016200
2015-04-02,4.985177040100098,5.019089938887342,4.951264464730224,10587100
2015-04-03,5.093697547912598,5.188653201027397,4.964828999833845,10781500
2015-04-06,5.202218532562256,5.2429138143322165,5.100480166428679,7017700
2015-04-07,5.154740333557129,5.283608882323224,5.141175240182664,5630900
2015-04-08,5.0665669441223145,5.141175117611811,5.0394367580201935,5168200
2015-04-09,5.012307643890381,5.100480929288384,5.012307643890381,7478200
2015-04-10,5.080132961273193,5.107263475727811,5.0123074836801225,8242100
2015-04-13,5.019089698791504,5.107262972686541,5.019089698791504,3857100
2015-04-14,5.086915016174316,5.086915016174316,4.991959359762586,9636900
2015-04-15,5.019089698791504,5.127610452251638,5.019089698791504,3462300
2015-04-16,4.95126485824585,5.019090337793588,4.924134666426754,7136200
2015-04-17,4.985177040100098,5.005524844055919,4.917351565942979,6675200
2015-04-20,5.019089698791504,5.059784981339054,4.985176801626534,7409000
2015-04-21,5.073350429534912,5.080132815390761,5.019090049018611,9743200
2015-04-22,5.080132961273193,5.161523857802268,5.066567865754579,9324100
2015-04-23,5.086915016174316,5.168305578812943,5.080132307579091,6608100
2015-04-24,5.05978536605835,5.127610842128023,5.039437561528757,4358900
2015-04-27,5.086915016174316,5.175088287408168,5.059784828628108,5459800
2015-04-28,5.080132961273193,5.154741148334266,5.059785479703966,6057500
2015-04-29,5.0665669441223145,5.080132037173375,5.032654373203328,3812700
2015-04-30,5.025871753692627,5.066567033564216,4.964828995593911,4650000
2015-05-05,5.053002834320068,5.086915735255395,4.978394969730179,8236500
2015-05-06,5.025871753692627,5.086914835208678,4.998741567111567,8509700
2015-05-07,4.985177040100098,5.025872324594369,4.985177040100098,12180300
2015-05-08,5.005524158477783,5.025871636229354,4.951263786583822,7568200
2015-05-11,5.019089698791504,5.059784981339054,4.998741895809051,5100700
2015-05-12,5.005524158477783,5.039436729202844,4.964828879557312,6097800
2015-05-13,5.025871753692627,5.039436846983157,4.991959182174971,8381000
2015-05-14,5.025871753692627,5.046219555337089,5.012306660402097,9590100
2015-05-15,5.111525058746338,5.132247272916841,5.042450462555236,6064000
2015-05-18,5.111525058746338,5.111525058746338,5.09080251520218,5373700
2015-05-19,5.11843204498291,5.132246963387944,5.0977098320621765,9950000
2015-05-20,5.249673843383789,5.249673843383789,5.132246874292699,11208900
2015-05-21,5.152969837188721,5.249674272245255,5.12533999860114,12031900
2015-05-22,5.132247447967529,5.166784911927912,5.111525233090233,7434000
2015-05-25,5.097709655761719,5.139154409543486,5.076987114184023,9798500
2015-05-26,5.070080757141113,5.111525518584186,4.973375984400259,7964800
2015-05-27,5.042450428009033,5.07008026629618,4.95956058377394,12131500
2015-05-28,5.021728038787842,5.056265502393997,5.014820743690809,9550800
2015-05-29,5.028636455535889,5.042451377280202,4.987191360929232,9353200
2015-06-01,4.828319549560547,5.021728781487095,4.766152566998278,13440000
2015-06-02,4.835227012634277,4.855949559041424,4.766152406899956,11182400
2015-06-03,4.821411609649658,4.855949073752096,4.821411609649658,11980800
2015-06-04,4.800689220428467,4.821411765434228,4.766152084583768,5570200
2015-06-05,4.73161506652832,4.82141222108347,4.717800145010121,8943800
2015-06-08,4.641817092895508,4.724706936751981,4.607279959881158,8965000
2015-06-09,4.5589280128479,4.641817535229537,4.552020717336272,8219400
2015-06-10,4.683262348175049,4.703984562855225,4.5105756887631525,6261800
2015-06-11,4.683262348175049,4.710892187331059,4.6487248845432045,11492600
2015-06-12,4.683262348175049,4.752336946065075,4.621095045387194,5091800
2015-06-15,4.690169334411621,4.70398425307986,4.6694471210960815,8489400
2015-06-16,4.641817092895508,4.717799312524921,4.593465040800687,3252500
2015-06-17,4.655632019042969,4.683262186619502,4.628002180840087,6470100
2015-06-18,4.676355361938477,4.697077908820575,4.669448065893583,6701800
2015-06-19,4.717799186706543,4.731614105418585,4.648724593146333,5021000
2015-06-22,4.779966354370117,4.79378127270289,4.710891762706256,9627400
2015-06-23,4.773059368133545,4.807596833266034,4.766152072731254,11737300
2015-06-24,4.766152858734131,4.7730601552755285,4.7385230138210765,8823300
2015-06-25,4.5589280128479,4.773059443687303,4.5589280128479,13114900
2015-06-26,4.607280731201172,4.621095652594443,4.558928341637867,7836000
2015-06-29,4.531300067901611,4.621097252738744,4.476040363193783,5688000
2015-06-30,4.517482757568359,4.558927514226259,4.496760543926234,9874800
2015-07-01,4.683262348175049,4.724707106909064,4.545112823021333,12617500
2015-07-02,4.717799186706543,4.738521729461428,4.68326205461326,7218900
2015-07-03,4.73161506652832,4.73161506652832,4.690170301973723,5315000
2015-07-06,4.634909629821777,4.710891846693476,4.628002005845422,4091100
2015-07-07,4.6280035972595215,4.690170916929393,4.607281376952066,5398000
2015-07-08,4.57965087890625,4.621095643000016,4.552021036177072,4335200
2015-07-09,4.607280731201172,4.634910573987715,4.50366865606478,2804500
2015-07-10,4.662539482116699,4.669447106115479,4.572742346374407,3920300
2015-07-13,4.6280035972595215,4.662541070270284,4.607281376952066,3972400
2015-07-14,4.6280035972595215,4.64872614694073,4.6210963002816206,5938100
2015-07-15,4.621094226837158,4.662538978229925,4.614186603584894,3404300
2015-07-16,4.621094226837158,4.69016881249177,4.600371686453972,3794800
2015-07-20,4.621094226837158,4.648724061099003,4.614186603584894,3492900
2015-07-21,4.621094226837158,4.641816437846739,4.565834558313469,5039500
2015-07-22,4.586557388305664,4.648724688471456,4.5658351744995,1818600
2015-07-23,4.621094226837158,4.648724061099003,4.614186603584894,3865900
2015-07-24,4.57965087890625,4.614188017630869,4.552021036177072,2588700
2015-07-27,4.565835952758789,4.5865581700971125,4.538206110058555,3916400
2015-07-28,4.524391174316406,4.565835938234923,4.517483548976468,6555900
2015-07-29,4.524391174316406,4.600373076813501,4.503668627670296,4273300
2015-07-30,4.482945442199707,4.524390529585959,4.482945442199707,2981000
2015-07-31,4.524391174316406,4.545113391588813,4.496761331704062,6474400
2015-08-03,4.5589280128479,4.565835637733212,4.496761035748515,3044600
2015-08-04,4.552020072937012,4.565834991378265,4.503667693705808,5100400
2015-08-05,4.57965087890625,4.6003730962662805,4.517483568078747,4821100
2015-08-06,4.57274341583252,4.586558337687426,4.552021197737018,6297000
2015-08-07,4.5589280128479,4.565835637733212,4.503668331260142,6760900
2015-08-10,4.42768669128418,4.558928617138188,4.358612080143578,6403000
2015-08-11,4.420778751373291,4.4484085918077625,4.365519070504347,7138500
2015-08-12,4.365519046783447,4.427686022736372,4.358611422025524,9840300
2015-08-13,4.351702690124512,4.406962352451726,4.351702690124512,10515000
2015-08-14,4.372426509857178,4.386241430529172,4.337889372864038,7714100
2015-08-17,4.268814563751221,4.365519340629347,4.179017741469674,6169100
2015-08-18,4.268814563751221,4.289537110046162,4.185925037318855,6699800
2015-08-19,4.344796180725098,4.400055857209097,4.324073966730425,7094800
2015-08-20,4.303352355957031,4.358612044416556,4.227370119638323,11752200
2015-08-21,4.33098030090332,4.372425049073019,4.241183181848848,5635800
2015-08-24,4.275721549987793,4.317166307010253,4.227369168774764,7278100
2015-08-25,4.476039409637451,4.545114025806875,4.144480922650464,8140600
2015-08-26,4.476039409637451,4.489854332871336,4.3171676277609,6303600
2015-08-27,4.489852428436279,4.50366734581037,4.351703254695376,5057700
2015-08-28,4.482945442199707,4.579650206936085,4.47603814721777,7221800
2015-09-01,4.476039409637451,4.628003565210184,4.4345946399357965,8826800
2015-09-02,4.489852428436279,4.524389886558311,4.441500052940158,6339800
2015-09-03,4.510575294494629,4.614187017586155,4.496760376124184,6279500
2015-09-04,4.524391174316406,4.5589283128949845,4.469131159718013,3917400
2015-09-07,4.5194854736328125,4.7296942401766,4.421388205167269,3295600
2015-09-08,4.526493072509766,4.554520866497259,4.456423587541032,6656100
2015-09-09,4.582547664642334,4.617582566572027,4.540505982797254,7860900
2015-09-10,4.624589920043945,4.694659398475988,4.519485535337068,6951500
2015-09-11,4.631597995758057,4.687653590132268,4.596563082215327,2691700
2015-09-14,4.694660663604736,4.736702696111181,4.568535568438559,5935900
2015-09-15,4.764729976654053,4.778743874592307,4.694660152845098,4615600
2015-09-17,4.771736145019531,4.974937806055606,4.7577222488831685,5167900
2015-09-18,4.729694366455078,4.827791637539728,4.680645563853937,9878100
2015-09-21,4.715681076049805,4.778743782617038,4.694660062488168,3907100
2015-09-22,4.652617931365967,4.764729436274854,4.638604035017061,6655400
2015-09-23,4.575540542602539,4.652616786496545,4.575540542602539,6463500
2015-09-25,4.666631698608398,4.722687282453193,4.575541541919424,4629500
2015-09-28,4.694660663604736,4.750716595574089,4.638605065753102,4981200
2015-09-29,4.687651634216309,4.729693312455136,4.680644520784392,5927000
2015-09-30,4.680645942687988,4.743708646262426,4.659625264241616,6373900
2015-10-01,4.729694366455078,4.813777741670492,4.645610991239664,6106600
2015-10-02,4.757721900939941,4.771735796051435,4.7226869961024,6423100
2015-10-05,4.764729976654053,4.778743874592307,4.750716078715798,10477100
2015-10-06,4.799764156341553,4.85581974344524,4.792757375012419,8878400
2015-10-07,4.813777923583984,4.855819612780454,4.736701660449279,8358900
2015-10-08,4.820785045623779,4.8698335160298365,4.764729459949631,9663900
2015-10-09,4.778743267059326,4.904868332469037,4.778743267059326,8697600
2015-10-12,4.834799766540527,4.848813665348912,4.764730272498604,11294900
2015-10-13,4.820785045623779,4.8838474124483735,4.75772234468154,6783400
2015-10-15,4.841805458068848,4.848812572953249,4.813777666766498,10976100
2015-10-16,4.841805458068848,4.869833249371197,4.827791562417673,9209600
2015-10-19,4.834799766540527,4.897862144119407,4.736702474881835,7862100
2015-10-20,4.806771278381348,4.834799071971635,4.771736369334662,6005100
2015-10-21,4.799764156341553,4.799764156341553,4.764729581460576,6719500
2015-10-22,4.785749435424805,4.7997633297874325,4.75772164669955,6824500
2015-10-23,4.771736145019531,4.792757156282895,4.736701571737445,6266900
2015-10-26,4.743708610534668,4.834799107429983,4.715680816738826,9477800
2015-10-27,4.736702919006348,4.743709702008662,4.7296958018863,7699600
2015-10-28,4.722686767578125,4.7647287849958655,4.701666092986853,5966200
2015-10-29,4.694660663604736,4.708674563067645,4.645612182543416,7287900
2015-10-30,4.666631698608398,4.701666605570212,4.6596249176866165,7441200
2015-11-02,4.610576152801514,4.6596249561291865,4.596562256724699,10858000
2015-11-03,4.610576152801514,4.638603944955144,4.58955547574511,9078600
2015-11-04,4.603569984436035,4.694660153998222,4.596562868406346,10536700
2015-11-05,4.596563816070557,4.624591617732384,4.589557032713975,6952700
2015-11-06,4.589555740356445,4.624590315509587,4.582548624855223,4915900
2015-11-09,4.603569984436035,4.624590664289739,4.561528290610946,6748300
2015-11-11,4.561527729034424,4.575541625250849,4.533499602483933,10837700
2015-11-12,4.554520130157471,4.561527244580318,4.491457436822272,3960100
2015-11-13,4.554520130157471,4.561527244580318,4.498464551245119,13309200
2015-11-16,4.561527729034424,4.561527729034424,4.421388432752535,9007000
2015-11-17,4.596563816070557,4.638605518563298,4.568536014408728,9164600
2015-11-18,4.582547664642334,4.610575452539054,4.575540884726947,4338900
2015-11-19,4.596563816070557,4.624591617732384,4.575543131883061,6771500
2015-11-20,4.589555740356445,4.610576418624799,4.582548624855223,8272400
2015-11-23,4.603569984436035,4.610576766348043,4.547514058551567,9516400
2015-11-24,4.624589920043945,4.624589920043945,4.561527556513922,4670100
2015-11-25,4.624589920043945,4.638603815730354,4.554520441611904,6135300
2015-11-26,4.617583274841309,4.631597170939194,4.526492783146235,4759000
2015-11-27,4.624589920043945,4.624589920043945,4.589555347886739,5559500
2015-11-30,4.561527729034424,4.6105761987330895,4.526492821434541,8623200
2015-12-01,4.582547664642334,4.596561558590694,4.526492088848894,9149500
2015-12-02,4.596563816070557,4.631598735206717,4.575543131883061,5028500
2015-12-03,4.603569984436035,4.617583882377732,4.547514058551567,5797700
2015-12-04,4.624589920043945,4.624589920043945,4.554520441611904,3011400
2015-12-07,4.624589920043945,4.638603815730354,4.554520441611904,4107100
2015-12-08,4.624589920043945,4.631597034945964,4.568534337298312,3422700
2015-12-09,4.568534851074219,4.624590440123845,4.568534851074219,5411400
2015-12-10,4.547512531280518,4.554519644956885,4.498464072016227,7646800
2015-12-11,4.5194854736328125,4.582548170419473,4.5194854736328125,7436300
2015-12-14,4.5194854736328125,4.547513264622968,4.470437006458853,5372900
2015-12-15,4.505472660064697,4.53350045778534,4.505472660064697,3836800
2015-12-16,4.512478828430176,4.582548308009383,4.498464932514334,5133700
2015-12-17,4.568534851074219,4.568534851074219,4.512479262024592,8535900
2015-12-18,4.568534851074219,4.568534851074219,4.533499940859369,4514300
2015-12-21,4.561527729034424,4.6105761987330895,4.512478925218116,1768500
2015-12-22,4.610576152801514,4.61758326789874,4.554520568494253,1514500
2015-12-23,4.701666831970215,4.7086736132293945,4.58254854350529,2083700
2015-12-28,4.715681076049805,4.750715987279974,4.666632267151103,3297000
2015-12-29,4.729694366455078,4.764729273186984,4.673638782978136,3878400
2015-12-30,4.750715255737305,4.778743046758488,4.736701360226713,4964500
2015-12-31,4.750715255737305,4.77173593194438,4.715680349902014,7615600
2016-01-04,4.652617931365967,4.708673516761588,4.624590138668156,4156500
2016-01-05,4.687651634216309,4.708672306276943,4.638602842545564,5031900
2016-01-06,4.673639297485352,4.722687771368462,4.624590489484572,3848800
2016-01-07,4.673639297485352,4.694659976544493,4.589555913013445,4656300
2016-01-08,4.64561128616333,4.673639079681128,4.603569595886633,6313300
2016-01-11,4.582547664642334,4.603568672623667,4.582547664642334,6361300
2016-01-12,4.596563816070557,4.694661121886955,4.512480411085073,7616500
2016-01-13,4.582547664642334,4.596561558590694,4.568533770693974,5037200
2016-01-14,4.589555740356445,4.596562521740011,4.540506934200859,4746300
2016-01-15,4.596563816070557,4.603570933544889,4.554522113577814,1944100
2016-01-18,4.596563816070557,4.694661121886955,4.5405082127469,4285800
2016-01-19,4.596563816070557,4.603570933544889,4.5405082127469,9557300
2016-01-20,4.596563816070557,4.610577716901471,4.589557032713975,4545800
2016-01-21,4.582547664642334,4.610575452539054,4.575540884726947,4940000
2016-01-22,4.596563816070557,4.617584834375803,4.589557032713975,4107600
2016-01-26,4.617583274841309,4.64561106703708,4.554520575342006,7623400
2016-01-27,4.659625053405762,4.722687420009132,4.624590145423499,1797900
2016-01-28,4.568534851074219,4.687653144863508,4.561528069501849,9405500
2016-01-29,4.554520130157471,4.652617393254086,4.526492340701295,20503700
2016-02-02,4.624589920043945,4.680645502789579,4.57554145220033,7690300
2016-02-03,4.603569984436035,4.659625576202822,4.554521174581256,4902500
2016-02-04,4.617583274841309,4.67363885923285,4.561527690449768,5951900
2016-02-05,4.652617931365967,4.666631827714872,4.624590138668156,5776100
2016-02-10,4.638604164123535,4.729694659985568,4.631597382812885,1581900
2016-02-11,4.617583274841309,4.631597170939194,4.596562263635662,5044900
2016-02-12,4.617583274841309,4.7226873285166295,4.582548367537776,4991600
2016-02-15,4.624589920043945,4.729694304750823,4.589555347886739,5784000
2016-02-16,4.638604164123535,4.673639073029749,4.596562473906671,3414200
2016-02-17,4.687651634216309,4.729693312455136,4.6035682777386535,2852500
2016-02-18,4.673639297485352,4.764729797722085,4.6105765920725865,3116300
2016-02-19,4.673639297485352,4.743708784545274,4.561528118189476,2781800
2016-02-22,4.673639297485352,4.750715900310101,4.617583707837413,2855500
2016-02-23,4.666631698608398,4.750715408493225,4.645611021725418,2994900
2016-02-24,4.638604164123535,4.694659751079354,4.624590267384581,4045400
2016-02-25,4.652617931365967,4.687652839297052,4.638604035017061,5966700
2016-02-26,4.638604164123535,4.666631957601445,4.624590267384581,7738100
2016-02-29,4.624589920043945,4.694659398475988,4.624589920043945,5712000
2016-03-01,4.631597995758057,4.638604777995984,4.617584097164504,8052200
2016-03-02,4.64561128616333,4.6946597577606495,4.631597389404431,5447200
2016-03-03,4.64561128616333,4.6876529764400265,4.631597389404431,3680600
2016-03-04,4.624589920043945,4.687652617691597,4.624589920043945,2564800
2016-03-07,4.638604164123535,4.694659751079354,4.624590267384581,3657500
2016-03-08,4.675004959106445,4.732104200200053,4.660730148833044,3423300
2016-03-09,4.675004959106445,4.703554579653249,4.639317763253779,1583600
2016-03-10,4.667868137359619,4.6821429499374805,4.6393185122038965,2855700
2016-03-11,4.660729885101318,4.710691548061936,4.64645507563567,2911100
2016-03-14,4.675004959106445,4.724966624894191,4.660730148833044,4176200
2016-03-15,4.646454811096191,4.717828854360851,4.646454811096191,2018900
2016-03-16,4.646454811096191,4.70355404570792,4.646454811096191,2813100
2016-03-17,4.639317989349365,4.696417233225685,4.625043178380285,4736600
2016-03-18,4.6321797370910645,4.65359212058623,4.617904928207051,13035700
2016-03-21,4.689279079437256,4.696416313354681,4.632179506406495,7249100
2016-03-22,4.689279079437256,4.724965929700924,4.64645465491789,8693500
2016-03-23,4.689279079437256,4.7035538876103775,4.64645465491789,7333400
2016-03-24,4.696417808532715,4.710692621250447,4.646456134189844,6094500
2016-03-25,4.710690975189209,4.724965782918881,4.682141359729865,6157700
2016-03-28,4.710690975189209,4.717828549223176,4.703553741493504,7885000
2016-03-29,4.717829704284668,4.7749289491829074,4.675005270610988,9259100
2016-03-30,4.717829704284668,4.732104515509228,4.689280081835548,6095400
2016-03-31,4.710690975189209,4.753515398378226,4.660729318304488,6666500
2016-04-01,4.710690975189209,4.74637816468252,4.667866552000192,4838700
2016-04-04,4.717829704284668,4.767791373401455,4.696417317278655,4047200
2016-04-05,4.710690975189209,4.760652972412193,4.710690975189209,4411000
2016-04-06,4.724966049194336,4.724966049194336,4.710691240660207,5884500
2016-04-07,4.803479194641113,4.824891584424304,4.710692739477941,11130700
2016-04-08,4.789203643798828,4.82489084116048,4.746379211167848,8340200
2016-04-11,4.789203643798828,4.796340879068156,4.774928832921835,7226300
2016-04-12,4.782065391540527,4.832027392709671,4.7749281572811,4127600
2016-04-13,4.782065391540527,4.832027392709671,4.782065391540527,9487800
2016-04-14,4.782065391540527,4.810615009254812,4.7749281572811,6407800
2016-04-15,4.782065391540527,4.817752583852529,4.746378539566815,6148900
2016-04-18,4.782065391540527,4.789202966138243,4.7749281572811,4214700
2016-04-19,4.782065391540527,4.803477774995386,4.767790582683385,4913000
2016-04-20,4.782065391540527,4.789202966138243,4.767790582683385,7202400
2016-04-21,4.803479194641113,4.803479194641113,4.774929568489121,6753000
2016-04-22,4.789203643798828,4.810615689945149,4.774928832921835,3626700
2016-04-25,4.789203643798828,4.839165652037473,4.710692013806196,4268800
2016-04-26,4.774928092956543,4.832027327615912,4.739240901125296,6348100
2016-04-27,4.774928092956543,4.796340135784664,4.717828858297175,2609400
2016-04-28,4.767790794372559,4.796340413354443,4.724966365899733,5596600
2016-04-29,4.746377468109131,4.753514700757384,4.724965089487951,3767300
2016-05-03,4.774928092956543,4.81775251895107,4.717828858297175,2646400
2016-05-04,4.746377468109131,4.774927079378564,4.717827856839698,2972300
2016-05-05,4.746377468109131,4.753514700757384,4.660728634300831,3812300
2016-05-06,4.732105255126953,4.753517305141276,4.675006001304225,4910600
2016-05-09,4.710690975189209,4.767790206107898,4.689278933763832,4282500
2016-05-10,4.696417808532715,4.732105010496235,4.682142995814983,4669800
2016-05-11,4.710690975189209,4.717828549223176,4.689278933763832,5665600
2016-05-12,4.710690975189209,4.739240590648553,4.689278933763832,4090900
2016-05-13,4.732105255126953,4.732105255126953,4.682143237862867,3201200
2016-05-16,4.732105255126953,4.774929695493999,4.589356780231735,1201300
2016-05-17,4.753515243530273,4.774927624596394,4.667866399942291,4571000
2016-05-18,4.746377468109131,4.774927079378564,4.696415478218517,7405600
2016-05-19,4.782065391540527,4.79634020039767,4.660729686423959,2205100
2016-05-20,4.782065391540527,4.79634020039767,4.767790582683385,3689000
2016-05-23,4.767790794372559,4.782065603863501,4.710691556408791,2259000
2016-05-24,4.760653972625732,4.767791207820971,4.717829540439302,1806600
2016-05-25,4.760653972625732,4.774928783354543,4.732104351168112,3769500
2016-05-26,4.774928092956543,4.803477710286228,4.739240901125296,3266500
2016-05-27,4.774928092956543,4.782065327119822,4.753515709790138,3894000
2016-05-30,4.767790794372559,4.782065603863501,4.717829131323414,6393000
2016-05-31,4.803479194641113,4.810616431009917,4.7321051292611305,10449500
2016-06-01,4.774928092956543,4.810614944449506,4.746378475626859,2651900
2016-06-02,4.774928092956543,4.782065327119822,4.76779051845498,6330200
2016-06-03,4.774928092956543,4.782065327119822,4.746378475626859,4700500
2016-06-06,4.746377468109131,4.782064312026816,4.689278245570264,5859600
2016-06-07,4.7392401695251465,4.774927355847336,4.724965363063918,8611800
2016-06-08,4.796341419219971,4.796341419219971,4.717830120723932,4923500
2016-06-09,4.767790794372559,4.810615222845385,4.76065355979624,2429700
2016-06-10,4.760653972625732,4.782066018549782,4.75351639709216,3672000
2016-06-13,4.753515243530273,4.760652817331731,4.682141207206955,968400
2016-06-14,4.767790794372559,4.803477988269066,4.746378750305298,3351200
2016-06-15,4.796341419219971,4.796341419219971,4.7677917942507975,2132500
2016-06-16,4.796341419219971,4.803478995631452,4.782066606735384,1484300
2016-06-17,4.817752361297607,4.817752361297607,4.782065170634168,3271700
2016-06-20,4.824890613555908,4.860577468895767,4.81061546301398,4649300
2016-06-21,4.839165687561035,4.853440498542818,4.782066103295565,4744700
2016-06-23,4.832027912139893,4.867715108288173,4.817753101748245,5983900
2016-06-24,4.867714881896973,4.867714881896973,4.789203258225227,8602300
2016-06-27,4.824890613555908,4.853440233963124,4.782065842606764,4757800
2016-06-28,4.824890613555908,4.846302658692159,4.703554556656082,6902400
2016-06-29,4.839165687561035,4.903402166809887,4.7892036789556265,7159000
2016-06-30,4.832027912139893,4.903401964098127,4.810615526383259,6825400
2016-07-01,4.832027912139893,4.853440297896526,4.7963407159916125,1749300
2016-07-04,4.846302509307861,4.86771489412241,4.81775288978067,9728800
2016-07-05,4.846302509307861,4.8605773190714565,4.782065695202526,7030700
2016-07-08,4.839165687561035,4.889127355828104,4.824890876579253,4405200
2016-07-11,4.824890613555908,4.853440233963124,4.817753038284944,5506200
2016-07-12,4.824890613555908,4.853440233963124,4.81061546301398,6277500
2016-07-13,4.824890613555908,4.839165423759516,4.81061546301398,4605300
2016-07-14,4.824890613555908,4.832027848488552,4.817753038284944,6918600
2016-07-15,4.867714881896973,4.87485211659169,4.832027687408458,7980100
2016-07-18,4.846302509307861,4.889126938598648,4.839165274595219,3466500
2016-07-19,4.85344123840332,4.881990864719001,4.824891612087638,8446600
2016-07-20,4.881989479064941,4.881989479064941,4.846302286130232,6488400
2016-07-21,4.846302509307861,4.889126938598648,4.832027699544266,6962000
2016-07-22,4.85344123840332,4.874853287970885,4.839166425245479,4681100
2016-07-25,4.867714881896973,4.8819896916247165,4.846302497136202,4417000
2016-07-26,4.860577583312988,4.874852393852622,4.8391655376727005,8971100
2016-07-27,4.860577583312988,4.86771515875197,4.846302772773353,9215900
2016-07-28,4.874852180480957,4.874852180480957,4.8534401357778725,8920800
2016-07-29,4.874852180480957,4.8819897556075285,4.860577370566129,9581400
2016-08-01,4.867714881896973,4.889126926319434,4.853440072169229,5894600
2016-08-02,4.867714881896973,4.889126926319434,4.853440072169229,7804800
2016-08-03,4.846302509307861,4.8605773190714565,4.846302509307861,6051700
2016-08-04,4.85344123840332,4.881990864719001,4.846303661655204,2879100
2016-08-05,4.846302509307861,4.853440084358814,4.832027699544266,7378100
2016-08-08,4.85344123840332,4.881990864719001,4.846303661655204,4691700
2016-08-09,4.839165687561035,4.860577733864539,4.839165687561035,6032400
2016-08-10,4.839165687561035,4.860577733864539,4.817753300919192,7296600
2016-08-11,4.85344123840332,4.85344123840332,4.832028848497363,4373400
