Date,Close,High,Low,Volume
2015-06-03,1.2146635055541992,1.2269327280195226,1.2085285199827096,1417747
2015-06-04,1.2422689199447632,1.2484030480927284,1.2177298404588326,4069845
2015-06-05,1.251470685005188,1.2668073434209814,1.242269010817494,2466652
2015-06-08,1.257606029510498,1.257606029510498,1.2330669411995954,761377
2015-06-09,1.251470685005188,1.2637407604153144,1.2361340265893943,2516377
2015-06-10,1.2392016649246216,1.2576057633548992,1.2361341191040272,377032
2015-06-11,1.2422689199447632,1.245336465311384,1.239201481532062,1020240
2015-06-12,1.2484034299850464,1.2514709762900431,1.2392018606095778,301567
2015-06-15,1.2422689199447632,1.2484030480927284,1.239201481532062,1731307
2015-06-16,1.2269326448440552,1.2392017595236875,1.2238650987892885,3520530
2015-06-17,1.2269326448440552,1.2300000839448786,1.2238650987892885,2711767
2015-06-18,1.2269326448440552,1.2361342134689206,1.2238650987892885,3391245
2015-06-19,1.2146635055541992,1.2269327280195226,1.2146635055541992,1813792
2015-06-22,1.2269326448440552,1.2300000839448786,1.1962593233752563,3255525
2015-06-23,1.2269326448440552,1.2269326448440552,1.2146634232104792,1254240
2015-06-24,1.223865032196045,1.239201692095942,1.223865032196045,1903882
2015-06-25,1.223865032196045,1.2514708061079844,1.217730047374273,1768455
2015-06-26,1.223865032196045,1.2269325780838998,1.217730047374273,1189012
2015-06-29,1.202393651008606,1.223865300436317,1.1962595204738895,2216272
2015-06-30,1.211595892906189,1.2177300219684817,1.1962592333262645,1885455
2015-07-01,1.2484034299850464,1.2545385225950405,1.220797652319118,3166897
2015-07-02,1.2484034299850464,1.2514709762900431,1.2453368462656196,2192872
2015-07-03,1.2300002574920654,1.2545385972675167,1.2300002574920654,633847
2015-07-06,1.211595892906189,1.2299999913560342,1.19932677915012,3111615
2015-07-07,1.199326992034912,1.2146635473831944,1.199326992034912,1338480
2015-07-08,1.199326992034912,1.2177302381199149,1.1962594456665558,3571717
2015-07-09,1.2177302837371826,1.2177302837371826,1.1901245044669282,2079675
2015-07-10,1.2146635055541992,1.2177301961853129,1.2054609737199895,4485780
2015-07-13,1.211595892906189,1.2177300219684817,1.2023933623885563,3768862
2015-07-14,1.2269326448440552,1.2330667743680972,1.211595984109656,2720250
2015-07-15,1.2269326448440552,1.2300000839448786,1.2238650987892885,1900665
2015-07-16,1.220797419548035,1.2269325109882427,1.2146632906932135,15502
2015-07-20,1.2422689199447632,1.2422689199447632,1.2177298404588326,1809990
2015-07-21,1.223865032196045,1.230000017017817,1.2146633571179195,3705097
2015-07-22,1.2269326448440552,1.2269326448440552,1.211595984109656,2316015
2015-07-23,1.223865032196045,1.2269325780838998,1.2146633571179195,2433015
2015-07-24,1.2177302837371826,1.2207977232664935,1.2115961533562702,1554052
2015-07-27,1.251470685005188,1.251470685005188,1.2269324593556277,2602372
2015-07-28,1.257606029510498,1.2606735759802978,1.220797717906018,2581897
2015-07-29,1.2668075561523438,1.2760100875168114,1.2514708951611089,5426167
2015-07-30,1.300548434257507,1.300548434257507,1.257605993527724,4729432
2015-07-31,1.2974809408187866,1.3220200274060778,1.2974809408187866,3847252
2015-08-03,1.2882791757583618,1.3036158364324115,1.2852116297156655,4362052
2015-08-04,1.3036160469055176,1.3036160469055176,1.285211837217351,4067797
2015-08-05,1.2790775299072266,1.30361586669349,1.2790775299072266,4049370
2015-08-06,1.2882791757583618,1.3158849510637654,1.2821441906269126,3962790
2015-08-07,1.2606732845306396,1.2821440727302968,1.2576057387700126,10192162
2015-08-10,1.2269326448440552,1.2361342134689206,1.2207975527345212,6965302
2015-08-11,1.2269326448440552,1.2330667743680972,1.2207975527345212,9064867
2015-08-12,1.190124273300171,1.223865032029285,1.1533168243151215,11220007
2015-08-13,1.2085285186767578,1.2085285186767578,1.1717202095968582,11477115
2015-08-14,1.1717201471328735,1.2115960003464108,1.1625184714307517,1022872
2015-08-17,1.165585994720459,1.1717201242066833,1.1379802194766209,4668300
2015-08-18,1.1839901208877563,1.1870567041296054,1.1502492558665034,2122380
2015-08-19,1.2330669164657593,1.236134355920072,1.183990345137741,1507545
2015-08-20,1.2269326448440552,1.2330667743680972,1.205460892000122,11293132
2015-08-21,1.2269326448440552,1.2330667743680972,1.1962593233752563,6409845
2015-08-24,1.196259379386902,1.211596040839399,1.165586056481907,5496367
2015-08-25,1.193191647529602,1.199326738971784,1.1839900799056484,4077450
2015-08-26,1.193191647529602,1.196259193250693,1.1870566630413522,3831457
2015-08-27,1.196259379386902,1.202393509198158,1.1931918331885052,6395220
2015-08-28,1.1970348358154297,1.203236548189193,1.193933493033153,2331517
2015-09-01,1.1970348358154297,1.2125404684037124,1.1722252830126274,2092545
2015-09-02,1.2404502630233765,1.2435514973538953,1.197034712512895,1658767
2015-09-03,1.2404502630233765,1.2435514973538953,1.209439001041177,782730
2015-09-04,1.2404502630233765,1.2435514973538953,1.2156407127761228,1867905
2015-09-07,1.2404502630233765,1.2435514973538953,1.2125403435039948,829822
2015-09-08,1.2404502630233765,1.2435514973538953,1.2032364242478408,2049255
2015-09-09,1.2714617252349854,1.2714617252349854,1.2280461641951297,2169765
2015-09-10,1.274562954902649,1.2776642978413308,1.2404504533557723,2831985
2015-09-11,1.274562954902649,1.2776642978413308,1.2404504533557723,1879312
2015-09-14,1.290068745613098,1.2931699807976993,1.2466523180873093,2450272
2015-09-15,1.302472710609436,1.302472710609436,1.265258870926636,3053407
2015-09-17,1.3086755275726318,1.3086755275726318,1.2962703714083474,6267982
2015-09-18,1.255955696105957,1.3117756392869873,1.255955696105957,4441320
2015-09-21,1.2652589082717896,1.2714614853994173,1.2373489872481866,864630
2015-09-22,1.268360257148743,1.2776641769521608,1.2373489933424355,2855385
2015-09-23,1.2435518503189087,1.2652591992062852,1.2435518503189087,57330
2015-09-25,1.2807646989822388,1.3024729106296362,1.237349140745989,2200477
2015-09-28,1.2466520071029663,1.27456279240489,1.2466520071029663,584707
2015-09-29,1.2404502630233765,1.2435514973538953,1.2280458663627956,2710890
2015-09-30,1.2404502630233765,1.2435514973538953,1.2280458663627956,3354975
2015-10-01,1.2404502630233765,1.2404502630233765,1.2311463437672223,246870
2015-10-02,1.237349271774292,1.2435518503281908,1.228046214935915,2693632
2015-10-05,1.255955696105957,1.262157407397602,1.2404501743554972,1575990
2015-10-06,1.2404502630233765,1.2683601825427582,1.2373489205605588,5310045
2015-10-07,1.2714617252349854,1.2745630684499574,1.2280461641951297,2326837
2015-10-08,1.2776644229888916,1.2776644229888916,1.2466522881522115,2899845
2015-10-09,1.2714617252349854,1.2869673599865945,1.2714617252349854,2700360
2015-10-12,1.2993714809417725,1.3024728237496002,1.2559559256015098,2610855
2015-10-13,1.2993714809417725,1.2993714809417725,1.28696719103357,88335
2015-10-15,1.2838661670684814,1.2993716941969955,1.2714617669921358,3718552
2015-10-16,1.274562954902649,1.2931698230792703,1.2714616119639672,2175322
2015-10-19,1.274562954902649,1.2776642978413308,1.2466521660422971,2341170
2015-10-20,1.286967396736145,1.286967396736145,1.255956126347395,383467
2015-10-21,1.2931697368621826,1.2993714491352324,1.274562869926102,1500817
2015-10-22,1.2807646989822388,1.2900686198940192,1.2807646989822388,3967470
2015-10-23,1.286967396736145,1.2900687400396764,1.2652591830670357,739147
2015-10-26,1.2931697368621826,1.311775846872106,1.2807645821991518,3595117
2015-10-27,1.268360257148743,1.3117758102129624,1.268360257148743,6381180
2015-10-28,1.2466520071029663,1.2714614498616073,1.2466520071029663,1589737
2015-10-29,1.2404502630233765,1.2559557858821773,1.234247578097741,5943015
2015-10-30,1.252854824066162,1.2590574022086511,1.2404505328397626,566280
2015-11-02,1.2652589082717896,1.2652589082717896,1.240450329878153,1458405
2015-11-03,1.274562954902649,1.2776642978413308,1.2497534008486637,2267460
2015-11-04,1.2838661670684814,1.2838661670684814,1.2714617669921358,329940
2015-11-05,1.286967396736145,1.2931699752108796,1.283866161564942,1947172
2015-11-06,1.286967396736145,1.2900687400396764,1.27146176154177,1054755
2015-11-09,1.290068745613098,1.2993716942406015,1.2869674022961684,1007077
2015-11-11,1.2714617252349854,1.302472994738204,1.255956090483376,447525
2015-11-12,1.2838661670684814,1.2838661670684814,1.2590574750481185,829530
2015-11-13,1.2776644229888916,1.286967371393009,1.2776644229888916,10669815
2015-11-16,1.2714617252349854,1.2776644116649292,1.2652591469373664,2245522
2015-11-17,1.290068745613098,1.2931699807976993,1.283866167111567,2111850
2015-11-18,1.290068745613098,1.290068745613098,1.2559561317734416,135135
2015-11-19,1.290068745613098,1.2931699807976993,1.2869674022961684,1297822
2015-11-20,1.302472710609436,1.302472710609436,1.2745627904096175,989235
2015-11-23,1.3055741786956787,1.3055741786956787,1.2900685458354888,1784835
2015-11-24,1.3055741786956787,1.3086754134000285,1.2931697805398386,6448747
2015-11-25,1.3179785013198853,1.3241810790143198,1.3055742109895323,5402182
2015-11-26,1.3272815942764282,1.3334842807833165,1.3024730108954028,3715042
2015-11-27,1.3303828239440918,1.3303828239440918,1.317978533312636,1995142
2015-11-30,1.348989963531494,1.3582929122982317,1.321080035907979,1205392
2015-12-01,1.3551925420761108,1.364495598974837,1.3427872767555098,1056217
2015-12-02,1.348989963531494,1.364495599024925,1.3396869066324262,1990755
2015-12-03,1.3210798501968384,1.3644954072106312,1.3210798501968384,1390545
2015-12-04,1.3334842920303345,1.339686870457211,1.3210800002352,1784250
2015-12-07,1.3179785013198853,1.3458884248939655,1.3179785013198853,1125247
2015-12-08,1.3210798501968384,1.3458884309695345,1.317978507269464,1774597
2015-12-09,1.3210798501968384,1.3396867183056205,1.317978507269464,1195740
2015-12-10,1.3179785013198853,1.3334841345636126,1.3148771584065106,10599030
2015-12-11,1.3179785013198853,1.3334841345636126,1.3117759236254507,1320930
2015-12-14,1.3055741786956787,1.3210798115558686,1.3055741786956787,2153385
2015-12-15,1.302472710609436,1.3179783419785591,1.2993713680710086,3870067
2015-12-16,1.3179785013198853,1.3334841345636126,1.302472868076158,2340292
2015-12-17,1.3179785013198853,1.342787081980591,1.3179785013198853,4817767
2015-12-18,1.3179785013198853,1.3365853693446728,1.3179785013198853,1720777
2015-12-21,1.3334842920303345,1.3489899271050707,1.2869673868061258,530595
2015-12-22,1.3334842920303345,1.339686870457211,1.3303829487507326,650227
2015-12-23,1.3179785013198853,1.3396867122580471,1.3179785013198853,472387
2015-12-28,1.3241811990737915,1.333484255466564,1.3117760425601843,1435005
2015-12-29,1.3272815942764282,1.3303829375298724,1.3210799890928038,454837
2015-12-30,1.3272815942764282,1.3334842807833165,1.3210799890928038,975195
2015-12-31,1.3303828239440918,1.3303828239440918,1.327281480955435,360067
2016-01-04,1.3241811990737915,1.330382912272,1.321079964011552,5741482
2016-01-05,1.3179785013198853,1.3272814487368636,1.3179785013198853,1998652
2016-01-06,1.3148773908615112,1.3303830268464545,1.311776155532189,1624252
2016-01-07,1.3303828239440918,1.3334841669327486,1.3117759554676394,3372525
2016-01-08,1.3303828239440918,1.3489898005528616,1.3241811111576325,2397037
2016-01-11,1.3303828239440918,1.3303828239440918,1.317978533312636,512167
2016-01-12,1.3303828239440918,1.3334841669327486,1.317978533312636,1056217
2016-01-13,1.3365854024887085,1.3396867454789887,1.3303828246404652,1263307
2016-01-14,1.4234164953231812,1.4265178382634485,1.336585380934626,2607930
2016-01-15,1.4265178442001345,1.4265178442001345,1.383102286825176,3350295
2016-01-18,1.4203156232833862,1.442023839954364,1.3955069279387595,3101962
2016-01-19,1.4265178442001345,1.4296191871533084,1.4079108678042496,135427
2016-01-20,1.404809594154358,1.4265178047710845,1.4017092244777216,357727
2016-01-21,1.361394286155701,1.4048098502451198,1.361394286155701,2139930
2016-01-22,1.407910943031311,1.411012286150195,1.3644954914689076,2324790
2016-01-26,1.4234164953231812,1.435820893893411,1.3924053366991334,1320637
2016-01-27,1.404809594154358,1.4265178047710845,1.4017092244777216,743242
2016-01-28,1.4110124111175537,1.426518046762025,1.407911067723997,1303965
2016-01-29,1.4110124111175537,1.4203154681072427,1.4017094622601962,106470
2016-02-02,1.4110124111175537,1.4234167033684682,1.3986081188666395,733297
2016-02-03,1.395506501197815,1.411012133794782,1.3924052665461113,1318590
2016-02-04,1.407910943031311,1.423416577302514,1.395506651878992,376155
2016-02-05,1.4017093181610107,1.4234165570377248,1.3986079750862797,517432
2016-02-10,1.4110124111175537,1.426518046762025,1.4017094622601962,170820
2016-02-11,1.395506501197815,1.4079107910107689,1.395506501197815,51480
2016-02-12,1.4234164953231812,1.44202347164163,1.4048096271370478,429975
2016-02-15,1.407910943031311,1.4172148642556417,1.4048097080447488,324382
2016-02-16,1.395506501197815,1.4265177663917494,1.383102211384861,1365390
2016-02-17,1.392405390739441,1.4017093117890196,1.389304047678808,303615
2016-02-18,1.4017093181610107,1.426517900112456,1.383102341035826,1882237
2016-02-19,1.3893040418624878,1.4110122537405192,1.3893040418624878,574762
2016-02-22,1.392405390739441,1.4017093117890196,1.3862036778090523,3012750
2016-02-23,1.4141136407852173,1.4234165888944128,1.4110122976410768,257107
2016-02-24,1.392405390739441,1.4203153156387422,1.392405390739441,674505
2016-02-25,1.395506501197815,1.4141134765787955,1.3924052665461113,794722
2016-02-26,1.392405390739441,1.4017093117890196,1.389304047678808,576517
2016-02-29,1.373798370361328,1.3924053468149566,1.373798370361328,1998067
2016-03-01,1.3644953966140747,1.3831022645783573,1.3644953966140747,377910
2016-03-02,1.370698094367981,1.386203728919655,1.3644955161503405,2280622
2016-03-03,1.370698094367981,1.3831023857446727,1.3675967511929987,2628112
2016-03-04,1.3644953966140747,1.37069797428834,1.361394053710785,682110
2016-03-07,1.3644953966140747,1.3831022645783573,1.361394053710785,1319467
2016-03-08,1.361394286155701,1.364495629588515,1.361394286155701,1404000
2016-03-09,1.3520911931991575,1.3613942500599467,1.3489899579809017,459517
2016-03-10,1.345888376235962,1.3520909537061545,1.3427870334347105,694687
2016-03-11,1.3272815942764282,1.3458885724738292,1.3179786458393596,2635717
2016-03-14,1.3272815942764282,1.3334842807833165,1.3179786458393596,2219197
2016-03-15,1.3210798501968384,1.3334841405831863,1.317978507269464,1389375
2016-03-16,1.3272815942764282,1.3644955506712304,1.3179786458393596,4862812
2016-03-17,1.3272815942764282,1.3396868591578786,1.3272815942764282,4020412
2016-03-18,1.3334842920303345,1.342787240545867,1.3303829487507326,1450800
2016-03-21,1.3272815942764282,1.3334842807833165,1.3241812242139217,1131097
2016-03-22,1.3334842920303345,1.339686870457211,1.3179786569555982,4531702
2016-03-23,1.3427873849868774,1.348990072213292,1.32728174824423,1113840
2016-03-24,1.3644953966140747,1.373798344000802,1.3520909981917433,1195447
2016-03-25,1.3334842920303345,1.3768998539749413,1.3334842920303345,514507
2016-03-28,1.3241811990737915,1.3396868337233676,1.3148772776224242,4305892
2016-03-29,1.3303828239440918,1.3365854017890884,1.3241811111576325,3891420
2016-03-30,1.3334842920303345,1.339686870457211,1.3303829487507326,3839355
2016-03-31,1.348989963531494,1.370698177619288,1.32728164131137,6662565
2016-04-01,1.3520911931991575,1.3520911931991575,1.3427872712797302,598747
2016-04-04,1.404809594154358,1.404809594154358,1.3520909825678666,697612
2016-04-05,1.395506501197815,1.395506501197815,1.3644953441361904,1626007
2016-04-06,1.3644953966140747,1.3955065548683745,1.3582927108074951,1141335
2016-04-07,1.3644953966140747,1.3893039771941091,1.3644953966140747,279630
2016-04-08,1.3644953966140747,1.386203607481647,1.3644953966140747,345442
2016-04-11,1.3768997192382812,1.3893040098195923,1.36449542865697,2411370
2016-04-12,1.3396867513656616,1.3893040222677957,1.3334841734901637,3829995
2016-04-13,1.3117756843566897,1.3489895217507502,1.30247263050428,9891180
2016-04-14,1.3117756843566897,1.33348389133526,1.2931695766518705,5983672
2016-04-15,1.3334842920303345,1.3334842920303345,1.3179786569555982,880425
2016-04-18,1.373798370361328,1.3768997133241268,1.333484155814435,1430032
2016-04-19,1.373798370361328,1.380000948154609,1.3613940798332966,1257165
2016-04-20,1.370698094367981,1.3768998075270322,1.3644955161503405,5722177
2016-04-21,1.3893040418624878,1.3893040418624878,1.36759669504301,659002
2016-04-22,1.3644953966140747,1.386203607481647,1.3489897634207677,1154790
2016-04-25,1.3644953966140747,1.3831022645783573,1.3582927108074951,4685557
2016-04-26,1.3582929372787476,1.3706982028279504,1.3551925670493536,3999060
2016-04-27,1.3582929372787476,1.364495624119515,1.3551925670493536,3650400
2016-04-28,1.3551925420761108,1.3675968342057396,1.3551925420761108,3208432
2016-04-29,1.3551925420761108,1.3613942556116043,1.3365855632200163,1219140
2016-05-03,1.3520911931991575,1.3613942500599467,1.3427872712797302,2779920
2016-05-04,1.3644953966140747,1.3675966313850505,1.3520909981917433,1640632
2016-05-05,1.3551925420761108,1.364495598974837,1.3551925420761108,1477710
2016-05-06,1.3179785013198853,1.342787081980591,1.3179785013198853,4232767
2016-05-09,1.3334842920303345,1.339686870457211,1.3272816054711307,1208317
2016-05-10,1.3427873849868774,1.3427873849868774,1.3179787987279976,9067
2016-05-11,1.3427873849868774,1.345888728600085,1.3303830918574375,4278690
2016-05-12,1.3117756843566897,1.3427868370553748,1.3055739728519675,3435705
2016-05-13,1.3334842920303345,1.3334842920303345,1.29937167860126,2288520
2016-05-16,1.3334842920303345,1.3334842920303345,1.305574365160464,3975660
2016-05-17,1.3210798501968384,1.3334841405831863,1.317978507269464,2801272
2016-05-18,1.3334842920303345,1.3334842920303345,1.3179786569555982,2412832
2016-05-19,1.3334842920303345,1.3458885838254688,1.3179786569555982,159997
2016-05-20,1.348989963531494,1.348989963531494,1.3148773491812855,264712
2016-05-23,1.3520911931991575,1.3520911931991575,1.3427872712797302,949747
2016-05-24,1.3520911931991575,1.3520911931991575,1.3489899579809017,142155
2016-05-25,1.345888376235962,1.3520909537061545,1.3396866638242546,4097925
2016-05-26,1.348989963531494,1.3520911987625106,1.3334843280380633,1412482
2016-05-27,1.3644953966140747,1.3644953966140747,1.342787077614188,1819350
2016-05-30,1.373798370361328,1.373798370361328,1.3489897893052651,1039545
2016-05-31,1.3675968647003174,1.3768999218064826,1.3303830142906667,2031412
2016-06-01,1.3675968647003174,1.3675968647003174,1.3613942859678774,548437
2016-06-02,1.3675968647003174,1.3706982081327037,1.3644956294002637,292500
2016-06-03,1.373798370361328,1.373798370361328,1.3675966576265774,339300
2016-06-06,1.3644953966140747,1.37069797428834,1.342787077614188,156195
2016-06-07,1.370698094367981,1.370698094367981,1.3489898815986665,558967
2016-06-08,1.3675968647003174,1.3706982081327037,1.3644956294002637,510705
2016-06-09,1.348989963531494,1.364495599024925,1.3427872768048008,837427
2016-06-10,1.361394286155701,1.3675968648889965,1.342787306882142,601087
2016-06-13,1.3427873849868774,1.348990072213292,1.3427873849868774,474727
2016-06-14,1.3272815942764282,1.342787229220385,1.3210799890928038,2279160
2016-06-15,1.361394286155701,1.364495629588515,1.3272816710413975,335790
2016-06-16,1.345888376235962,1.355192296507406,1.3334840863540625,470632
2016-06-17,1.361394286155701,1.361394286155701,1.3458886503149563,1354860
2016-06-20,1.3675968647003174,1.3675968647003174,1.352091228861712,870772
2016-06-21,1.370698094367981,1.370698094367981,1.3613941729753585,758745
2016-06-23,1.370698094367981,1.37379846435205,1.3613941729753585,4938862
2016-06-24,1.3800009489059448,1.3800009489059448,1.3489897900397172,1308060
2016-06-27,1.3427873849868774,1.3644957089559393,1.3427873849868774,45922
2016-06-28,1.361394286155701,1.3706982083218109,1.342787306882142,43875
2016-06-29,1.3800009489059448,1.3800009489059448,1.3613940805745022,2087865
2016-06-30,1.3551925420761108,1.376899891104466,1.3489899634819755,127237
2016-07-04,1.3582929372787476,1.3582929372787476,1.35209122362897,96525
2016-07-05,1.3768997192382812,1.3768997192382812,1.352091029943342,85410
2016-07-08,1.3644953966140747,1.376899686904092,1.3489897634207677,200070
2016-07-11,1.361394286155701,1.3737985785636309,1.3489899937477705,2222122
2016-07-12,1.3675968647003174,1.3737985783740962,1.358292942535491,2035800
2016-07-13,1.383102297782898,1.3862036407606426,1.3489897958063597,1213290
2016-07-14,1.3582929372787476,1.3831024951861632,1.3489899883409184,656370
2016-07-15,1.3644953966140747,1.376899686904092,1.3582927108074951,3009825
2016-07-18,1.3675968647003174,1.3675968647003174,1.358292942535491,346027
2016-07-19,1.3800009489059448,1.3800009489059448,1.3613940805745022,1997775
2016-07-20,1.3675968647003174,1.3800011571065365,1.3613942859678774,2566980
