Date,Close,High,Low,Volume
2015-03-13,4.16325569152832,4.211917332608101,4.1308149651212585,1632049
2015-03-16,4.201104164123535,4.23895177301512,4.130815274922681,456781
2015-03-17,4.22273063659668,4.238951274845032,4.179476152736904,659343
2015-03-18,4.217324256896973,4.271392505995602,4.195697012404444,443733
2015-03-19,4.341681003570557,4.363308521846528,4.265985516808429,702765
2015-03-20,4.228137969970703,4.325460424890217,4.228137969970703,569826
2015-03-23,4.282206058502197,4.336274301498031,4.233544419218281,486727
2015-03-24,4.341681003570557,4.341681003570557,4.265985516808429,846291
2015-03-25,4.363470554351807,4.385260330280518,4.341680500612758,3224741
2015-03-26,4.358024597167969,4.368920045511951,4.3035493001212615,208765
2015-03-27,4.319890975952148,4.358023507665465,4.238178050810255,1268421
2015-03-30,4.270863056182861,4.358023282924428,4.270863056182861,497849
2015-03-31,4.314444065093994,4.358023906894043,4.276310974266615,785651
2015-04-01,4.363470554351807,4.368918137239152,4.330785057027729,195075
2015-04-02,4.358024597167969,4.363472460245188,4.2218363545512,700412
2015-04-03,4.358024597167969,4.374367352968256,4.347129704444901,1143183
2015-04-06,4.456079006195068,4.466974451379175,4.363471194759875,512074
2015-04-07,4.505107402801514,4.505107402801514,4.4288417796751975,812602
2015-04-08,4.494213104248047,4.505107996265289,4.477870349506526,1166391
2015-04-09,4.510554313659668,4.510554313659668,4.41794650168621,1794077
2015-04-10,4.472422122955322,4.521450102335633,4.4560793705584185,624264
2015-04-13,4.466973781585693,4.50510630605527,4.450631032975587,1462962
2015-04-14,4.336233139038086,4.472421042585302,4.330785000601052,1770655
2015-04-15,4.298099994659424,4.325337630521148,4.265414776063288,2876513
2015-04-16,4.292653560638428,4.319891203788941,4.2763108080618775,295287
2015-04-17,4.270863056182861,4.2872058070546855,4.221835081377763,598596
2015-04-20,4.303547859191895,4.303547859191895,4.243625274752377,280314
2015-04-21,4.385261058807373,4.385261058807373,4.26541560442742,912813
2015-04-22,4.466973781585693,4.466973781585693,4.276309770186131,1370450
2015-04-23,4.325338363647461,4.379813644604237,4.319890779989708,1353980
2015-04-24,4.358024597167969,4.358024597167969,4.319892055921548,952920
2015-04-27,4.281758785247803,4.379814476275764,4.281758785247803,812388
2015-04-28,4.314444065093994,4.314444065093994,4.281758558670527,526512
2015-04-29,4.303547859191895,4.336233637658956,4.281757803231128,364804
2015-04-30,4.303547859191895,4.341680943291374,4.292652970116693,1122435
2015-05-05,4.303547859191895,4.303547859191895,4.249072580384795,461914
2015-05-06,4.232730388641357,4.281757806229643,4.210940054854967,834847
2015-05-07,4.249072551727295,4.259967996349742,4.221834912507448,301276
2015-05-08,4.2599687576293945,4.292653708285901,4.249073311059872,817415
2015-05-11,4.265415191650391,4.292652830165928,4.227282386604497,404269
2015-05-12,4.227282524108887,4.2545201635104055,4.22183494066651,631108
2015-05-13,4.200045585632324,4.232731091741308,4.178255803847158,937733
2015-05-14,4.194597244262695,4.20549268880975,4.183702633146724,1787446
2015-05-15,4.205492973327637,4.205492973327637,4.1782553324535305,503518
2015-05-18,4.238177299499512,4.238177299499512,4.161911971782207,198926
2015-05-19,4.167360305786133,4.205493395774932,4.167360305786133,461807
2015-05-20,4.156465530395508,4.183703172941168,4.151017390703503,360526
2015-05-21,4.14012336730957,4.1728086007707,4.134676059908094,403841
2015-05-22,4.096541881561279,4.178255360349922,4.085646991825124,373788
2015-05-25,4.074752330780029,4.129227612235273,4.074752330780029,217107
2015-05-26,4.080200672149658,4.140123274709269,4.031172961959772,1401680
2015-05-27,4.036619186401367,4.063856826734756,4.025724296954237,1242753
2015-05-28,4.058409690856934,4.074752442427522,4.031172049383005,510576
2015-05-29,4.194597244262695,4.194597244262695,4.031171687884812,1094414
2015-06-01,4.080200672149658,4.189151262709603,4.058410609599759,930353
2015-06-02,4.0693039894104,4.080199434095019,4.052961794719748,1006287
2015-06-03,4.085647106170654,4.112884747988918,4.069304354393463,259031
2015-06-04,4.036619186401367,4.118332107401533,4.031171880582989,376034
2015-06-05,4.052962303161621,4.058409887282144,4.014829214317956,416782
2015-06-08,3.982143878936768,4.074752244381605,3.982143878936768,389296
2015-06-09,3.982143878936768,4.00938151908686,3.965801128160488,543624
2015-06-10,3.9658010005950928,4.009381390119643,3.9658010005950928,479454
2015-06-11,4.009382724761963,4.042067680522581,3.9712501837710903,1855680
2015-06-12,3.99303936958313,4.042067073673823,3.99303936958313,122457
2015-06-15,4.003934383392334,4.025724440875976,3.9930389379349367,795918
2015-06-16,4.031172275543213,4.042066888247385,4.003934632541175,907359
2015-06-17,3.99303936958313,4.042067073673823,3.99303936958313,1401680
2015-06-18,3.99303936958313,4.031172460469868,3.982144478568762,244272
2015-06-19,3.873193502426148,4.025724461202564,3.873193502426147,1634295
2015-06-22,3.9658010005950928,3.987591056452186,3.889535944000449,744475
2015-06-23,3.9494588375091553,3.987591088300672,3.9276685036676615,187589
2015-06-24,4.003934383392334,4.003934383392334,3.927668765484011,332505
2015-06-25,3.9331166744232178,4.003934997174494,3.933116674423217,239032
2015-06-26,3.9494588375091553,3.9603534488091703,3.9276685036676615,855916
2015-06-29,3.954906225204468,3.9658011145408656,3.889536055754967,752282
2015-06-30,4.014828681945801,4.052961765732963,3.916773569830625,1399862
2015-07-01,4.134675025939941,4.145569915828836,4.0039344026005015,1054842
2015-07-02,4.145569324493408,4.1782548229289,4.112884103868262,407798
2015-07-03,4.134675025939941,4.156465361338502,4.042066656116827,189407
2015-07-06,4.036619186401367,4.080199577621014,4.031171880582989,276571
2015-07-07,4.014828681945801,4.074752099325627,4.014828681945801,544052
2015-07-08,3.905879020690918,4.014829316831293,3.873193792943602,1078799
2015-07-09,3.982143878936768,4.031171853455232,3.8840882077102097,404589
2015-07-10,4.031172275543213,4.042066888247385,4.009381938893261,384804
2015-07-13,4.0693039894104,4.096541628785672,4.003934099406332,271223
2015-07-14,4.085647106170654,4.085647106170654,4.031172100344517,172830
2015-07-15,4.085647106170654,4.112884747988918,4.05296215823705,176573
2015-07-16,4.145569324493408,4.145569324493408,4.085646466315697,219567
2015-07-20,4.080200672149658,4.156466307789978,4.052963024509672,247908
2015-07-21,4.107437610626221,4.107437610626221,4.052962324751596,283416
2015-07-22,4.107437610626221,4.118332501114906,4.052962324751596,716026
2015-07-23,4.107437610626221,4.129227947224392,4.04206687864211,492502
2015-07-24,4.025724411010742,4.107437334325992,3.976696712583669,1312484
2015-07-27,3.9331166744232178,4.025725057998438,3.922222060726886,831318
2015-07-28,3.96035385131836,3.9712492971568265,3.922221596651284,552394
2015-07-29,4.02027702331543,4.02027702331543,3.9331159623680985,609505
2015-07-30,4.031172275543213,4.042066888247385,3.976696989539137,802869
2015-07-31,4.04751443862915,4.04751443862915,4.003934049485852,941155
2015-08-03,4.0693039894104,4.0693039894104,4.003934099406332,356997
2015-08-04,4.0693039894104,4.101989767843528,4.020276849717714,741801
2015-08-05,4.031172275543213,4.091094867899375,4.031172275543213,708219
2015-08-06,3.976696491241455,4.052961826528697,3.9712489077615736,233791
2015-08-07,3.976696491241455,4.014828742169526,3.944011268172533,2027655
2015-08-10,3.894984483718872,3.976697421603008,3.813271545834736,2049580
2015-08-11,3.791480541229248,3.9222214411408656,3.758795594061727,1441358
2015-08-12,3.6552929878234863,3.8078231273207535,3.6552929878234863,1599643
2015-08-13,3.742453336715698,3.764243396974052,3.6552930956822807,615173
2015-08-14,3.6607394218444815,3.758795083458082,3.6335017843646513,3767830
2015-08-17,3.584474563598633,3.6607401867255,3.5626845046239866,1041153
2015-08-18,3.5517890453338623,3.584473989657158,3.5245514065242105,2023912
2015-08-19,3.557237386703491,3.6171599826059166,3.5517898022186114,1243074
2015-08-20,3.497314214706421,3.5626843895183358,3.497314214706421,685974
2015-08-21,3.421048879623413,3.4973142226490475,3.421048879623413,1989581
2015-08-24,3.306649684906006,3.399258044238386,3.3066496849060063,827896
2015-08-25,3.4373905658721924,3.4482860101305843,3.273964736013742,932492
2015-08-26,3.3556785583496094,3.431943910677675,3.3556785583496094,573677
2015-08-27,3.508208513259888,3.5136558185510367,3.393810657180201,703834
2015-08-28,3.5299997329711914,3.5790274375876314,3.486419057204725,1384782
2015-09-01,3.470076322555542,3.5790268838742314,3.453733571671514,957411
2015-09-02,3.404705286026001,3.4646278621434123,3.3938103984638923,956449
2015-09-03,3.3556785583496094,3.4482869425793936,3.3556785583496094,1122221
2015-09-04,3.3012025356292725,3.372020565381176,3.290307646459234,1482961
2015-09-07,3.2412798404693604,3.3012024233932107,3.224937090554381,1560286
2015-09-08,3.235832691192627,3.268517917596357,3.208595048824584,1696432
2015-09-09,3.328439950942993,3.328439950942993,3.2467270375282578,1325532
2015-09-10,3.410152673721313,3.410152673721313,3.2848599357573973,1720924
2015-09-11,3.3012025356292725,3.399258205021824,3.295755229949437,1334943
2015-09-14,3.431943655014038,3.4537339921791466,3.301203021075425,1250774
2015-09-15,3.4537336826324463,3.48641862982985,3.372020759018171,1230560
2015-09-17,3.4755241870880127,3.5082091358770366,3.453733850814802,1421144
2015-09-18,3.4428389072418213,3.491866329667101,3.4428389072418213,789608
2015-09-21,3.410152673721313,3.4537330584591244,3.3829150374390564,350259
2015-09-22,3.3175456523895264,3.42649622298133,3.295755593833245,1598146
2015-09-23,3.2903075218200684,3.3393354935643136,3.2739647719685347,1221684
2015-09-25,3.268518447875977,3.295756094663016,3.241280801088938,2166369
2015-09-28,3.2794125080108643,3.3066498700781195,3.241279978868412,349938
2015-09-29,3.2031469345092773,3.279412549376925,3.186804739311082,2054499
2015-09-30,3.2412798404693604,3.257622034763624,3.1922518685347807,1219865
2015-10-01,3.257622718811035,3.268518165519245,3.2140428766511118,277106
2015-10-02,3.2031469345092773,3.263070076368357,3.2031469345092773,388975
2015-10-05,3.224937677383423,3.257622627540216,3.214042786601295,262133
2015-10-06,3.2412798404693604,3.252174729268989,3.2194895072493885,557848
2015-10-07,3.431943655014038,3.431943655014038,3.230384980909638,1569911
2015-10-08,3.3393359184265137,3.470076544821072,3.339335918426513,980406
2015-10-09,3.3774685859680176,3.442839040689665,3.3611255555720008,855061
2015-10-12,3.388362407684326,3.421048183035076,3.366572909421734,1277939
2015-10-13,3.350231170654297,3.415601629821842,3.350231170654297,1236122
2015-10-15,3.410152673721313,3.4537330584591244,3.3338870698827274,1804238
2015-10-16,3.431943655014038,3.4428391014070003,3.410153595659337,545549
2015-10-19,3.431943655014038,3.4537339921791466,3.4210490420522994,617740
2015-10-20,3.3774685859680176,3.431943594488853,3.3774685859680176,288335
2015-10-21,3.3774685859680176,3.415601397524046,3.344783358607194,1070778
2015-10-22,3.38291597366333,3.393811420126021,3.3774686671475997,207268
2015-10-23,3.393810987472534,3.442838684536778,3.38836284822012,814955
2015-10-26,3.393810987472534,3.4264959336417804,3.3938109874725337,360847
2015-10-27,3.410152673721313,3.421048117168682,3.3774677324308717,335500
2015-10-28,3.393810987472534,3.421048627820489,3.377468236577536,662979
2015-10-29,3.328439950942993,3.410152864357729,3.328439950942993,770571
2015-10-30,3.322993278503418,3.355678227845971,3.322993278503418,724262
2015-11-02,3.328439950942993,3.344782700312149,3.3175450625072376,311543
2015-11-03,3.410152673721313,3.410152673721313,3.3338870698827274,363093
2015-11-04,3.421048879623413,3.421048879623413,3.4047061275255235,637098
2015-11-05,3.3556785583496094,3.42104929690434,3.3556785583496094,265876
2015-11-06,3.3774685859680176,3.4101535355184383,3.3611255555720008,106735
2015-11-09,3.393810987472534,3.404705876925491,3.366573347124579,281170
2015-11-11,3.404705286026001,3.437390226522652,3.3338869889155025,1796965
2015-11-12,3.366573572158813,3.410153410694055,3.3556781263568154,1129279
2015-11-13,3.3393359184265137,3.3992585087416582,3.339335918426513,424161
2015-11-16,3.328439950942993,3.333887256255697,3.3229926456302894,838804
2015-11-17,3.3338873386383057,3.366573115994654,3.322992727743685,2061344
2015-11-18,3.107069492340088,3.355678123450584,3.3229931751248625,2348397
2015-11-19,3.384968042373657,3.58888172631223,3.3791420799922016,821300
2015-11-20,3.315054416656494,3.3966198245751555,3.309228177185681,1351600
2015-11-23,3.2742714881896973,3.350010932467809,3.262619287363094,1114300
2015-11-24,3.2742714881896973,3.297575889842904,3.233488924201777,2477000
2015-11-25,3.233489751815796,3.268446363242776,3.21601130719708,3757600
2015-11-26,3.256793260574341,3.256793260574341,3.22766262018655,3771800
2015-11-27,3.2393147945404053,3.256793234193576,3.2218366326976087,3749000
2015-11-30,3.2393147945404053,3.24514103369492,3.216010393543094,5629500
2015-12-01,3.3674888610839844,3.367488861083985,3.227662194594341,2511000
2015-12-02,3.495663642883301,3.524794284364816,3.379141632578012,1897900
2015-12-03,3.4490554332733154,3.4840120423903573,3.425751027195288,1065200
2015-12-04,3.495663642883301,3.495663642883301,3.4257504367001275,381000
2015-12-07,3.5364468097686768,3.553924974012426,3.466533319362446,741300
2015-12-08,3.524794340133667,3.5422725030508047,3.5131421389187785,729300
2015-12-09,3.5014901161193848,3.5364467215452358,3.46653323288313,921200
2015-12-10,3.460707187652588,3.5189681952944705,3.4607071876525883,954800
2015-12-11,3.4374027252197266,3.4840115305281336,3.431576485650979,1567800
2015-12-14,3.3733150959014893,3.4374023348272327,3.367489134804801,564600
2015-12-15,3.326706647872925,3.472359302235801,3.326706647872925,806600
2015-12-16,3.320880651473999,3.373315699782776,3.320880651473999,589700
2015-12-17,3.3907947540283203,3.431577329800271,3.2975768426700163,1285500
2015-12-18,3.355836868286133,3.4199238281312683,3.3325321909302086,855300
2015-12-21,3.315054416656494,3.338358818918969,3.303402215525257,1316400
2015-12-22,3.3325321674346924,3.338358406185186,3.3150540068039214,344100
2015-12-23,3.344184637069702,3.3500108762904928,3.3150542743968807,1174300
2015-12-28,3.326706647872925,3.3500110503461538,3.320880408349422,1389800
2015-12-29,3.350011110305786,3.361663311750956,3.338358908860617,1608700
2015-12-30,3.3383588790893555,3.379141722688948,3.3208804381722743,1851800
2015-12-31,3.3034021854400635,3.3441847501227797,3.3034021854400635,829600
2016-01-04,3.2451412677764893,3.320880437575853,3.245141267776489,1070300
2016-01-05,3.2626192569732666,3.3383587005458994,3.2451410948013537,2143200
2016-01-06,3.3383588790893555,3.350011080430611,3.26844567104182,1276000
2016-01-07,3.250967025756836,3.3325324300181225,3.2509670257568364,1949800
2016-01-08,3.2393147945404053,3.2742713960363727,3.2218366326976087,1952700
2016-01-11,3.1635754108428955,3.26261925581655,3.157749449391116,2247500
2016-01-12,3.1694018840789795,3.2101847284936498,3.163575644386712,1478400
2016-01-13,3.1286187171936035,3.1927059581509893,3.1286187171936035,1937400
2016-01-14,3.058706283569336,3.134445743932225,3.058706283569336,2263900
2016-01-15,3.0354011058807373,3.099488346662296,3.0354011058807373,1686800
2016-01-18,3.029574394226074,3.058705029440111,3.0004440368223646,1369400
2016-01-19,3.0703582763671875,3.0761845165235515,3.012097263855656,1121900
2016-01-20,3.041227102279663,3.0878361819931155,3.0120967399954246,1647900
2016-01-21,2.9596617221832275,3.0354011647754886,2.9421835602375523,1939200
2016-01-22,2.988792657852173,3.017923023243686,2.965488254414801,3021400
2016-01-26,2.918879270553589,2.988792476626512,2.918879270553589,2001600
2016-01-27,2.9305315017700195,2.9596618656954505,2.930531501770019,1667700
2016-01-28,2.988792657852173,3.0237492630082308,2.930531649258743,1560700
2016-01-29,3.175227642059326,3.175227642059326,2.9887924288453624,3436700
2016-02-02,3.186879873275757,3.24514115577109,3.1169666676538177,3440200
2016-02-03,3.116966962814331,3.169402010901303,3.093662558733546,1094100
2016-02-04,3.151922702789306,3.1810533387904143,3.122792344598533,1538700
2016-02-05,3.175227642059326,3.181053881377453,3.1519232404075805,872600
2016-02-10,3.116966962814331,3.2043586170224807,3.116966962814331,420900
2016-02-11,3.058706283569336,3.116967300075235,3.058706283569336,675200
2016-02-12,3.058706283569336,3.076184727426326,3.0470540802681563,458100
2016-02-15,3.1111412048339844,3.122793407638925,3.0703583561114764,528200
2016-02-16,3.175227642059326,3.175227642059326,3.1053144371040897,1309000
2016-02-17,3.186879873275757,3.192706112649444,3.151923270464787,824800
2016-02-18,3.186879873275757,3.2160105145234232,3.163575471401777,1198600
2016-02-19,3.1985321044921875,3.2160105449683267,3.1810539418264345,479700
2016-02-22,3.1985321044921875,3.204358343921029,3.1460973386845423,1193400
2016-02-23,3.2043583393096924,3.221836779760679,3.1810539372486346,1647100
2016-02-24,3.175227642059326,3.2101845223473258,3.1577494797257075,426000
2016-02-25,3.157749652862549,3.2043584587215626,3.151923413224974,569300
2016-02-26,3.116966962814331,3.1752279730162942,3.093662558733546,1107500
2016-02-29,3.087836742401123,3.128619312562714,3.0587060970196243,2390200
2016-03-01,3.1460964679718018,3.1460964679718013,3.0703570432207963,509500
2016-03-02,3.181053876876831,3.186879838376334,3.1402710351387864,2641100
2016-03-03,3.2393147945404053,3.3733152391801333,3.175227552892612,3434000
2016-03-04,3.2975757122039795,3.309227912402884,3.256793150412997,2085500
2016-03-07,3.3092281818389893,3.361663225908484,3.3034022201703728,2693300
2016-03-08,3.3383588790893555,3.350011080430611,3.3092282368310184,1109100
2016-03-09,3.344184637069702,3.355837115511283,3.262619232651274,829300
2016-03-10,3.3325321674346924,3.3441843671253246,3.285923368672164,1160800
2016-03-11,3.3325321674346924,3.3674890443169434,3.3034018071132896,1093800
2016-03-14,3.344184637069702,3.3616630769216966,3.3325324364384983,721800
2016-03-15,3.320880651473999,3.350011295603411,3.309228449384317,733100
2016-03-16,3.350011110305786,3.3500111103057866,3.3208804677876644,531300
2016-03-17,3.4024462699890137,3.402446269989013,3.3325327811594816,2146500
2016-03-18,3.524794340133667,3.524794340133667,3.402446088472142,2246200
2016-03-21,3.478185176849365,3.5247942584390453,3.4432285740148934,699100
2016-03-22,3.425751209259033,3.484012227550422,3.414099005600756,1606800
2016-03-23,3.379141569137573,3.4607069748199564,3.379141569137573,1033600
2016-03-24,3.4024462699890137,3.4257506736620558,3.361663424655987,531100
2016-03-25,3.379141569137573,3.408271932261805,3.3733153298264984,1110700
2016-03-28,3.3733150959014893,3.3907935348122784,3.3558369348010624,239700
2016-03-29,3.3733150959014893,3.4082716959127053,3.3500106958940123,988600
2016-03-30,3.4374027252197266,3.4665330896322843,3.379141718584218,2043300
2016-03-31,3.4374027252197266,3.4781852909593862,3.4140983225655237,1883700
2016-04-01,3.454880475997925,3.454880475997925,3.4140979151252777,844400
2016-04-04,3.518968105316162,3.5247943448365757,3.42575049547268,1015000
2016-04-05,3.489837884902954,3.5189685304031832,3.472359719851156,1499500
2016-04-06,3.495663642883301,3.5131420833342872,3.489837403462843,1348900
2016-04-07,3.5655767917633057,3.5772289926065697,3.5131420268738096,1495500
2016-04-08,3.5539252758026123,3.5597515162522195,3.501490500808328,2148300
2016-04-11,3.530153274536133,3.5717545090189717,3.5063812215131467,3042200
2016-04-12,3.5539252758026123,3.5539252758026123,3.506381170449034,425700
2016-04-13,3.5955259799957275,3.6074120045831024,3.5598676228484223,1256900
2016-04-14,3.625241041183472,3.643070220452597,3.589582966030411,1035400
2016-04-15,3.732215642929077,3.7322156429290767,3.6133551060750415,1653300
2016-04-18,3.678727865219116,3.7322151133836527,3.631183770577376,1802600
2016-04-19,3.678727865219116,3.708442782677625,3.6608986880358847,1603100
2016-04-20,3.7143869400024414,3.7143869400024414,3.6668428325120472,847200
2016-04-21,3.732215642929077,3.7322156429290767,3.708443308850112,713500
2016-04-22,3.6846706867218018,3.7203290406176,3.6727846632182537,965300
2016-04-25,3.6430699825286874,3.684670925797761,3.613354780149199,1029300
2016-04-26,3.6490120887756343,3.6490120887756343,3.619297176004394,1334100
2016-04-27,3.607412338256836,3.64901328646801,3.571754261196456,1904100
2016-04-28,3.625241041183472,3.643070220452597,3.601468991081431,1412600
2016-04-29,3.637127637863159,3.63712763786316,3.595526685338976,778300
2016-05-03,3.5658111572265625,3.654956492834269,3.5063810279498284,681800
2016-05-04,3.53609561920166,3.559867668682481,3.4826086495624056,646500
2016-05-05,3.5063812732696533,3.5242101716074465,3.4826092198957763,671400
2016-05-06,3.5063812732696533,3.5658114067043467,3.4647800381727536,1262000
2016-05-09,3.446950912475586,3.55392514560206,3.446950912475585,549000
2016-05-10,3.4707226753234863,3.482608700236847,3.423178575670045,846700
2016-05-11,3.5658111572265625,3.6014692347926025,3.4647797957635094,1329600
2016-05-12,3.5658111572265625,3.589583208937256,3.542039105515869,505000
2016-05-13,3.530153274536133,3.565811354070612,3.4647799870303087,1370300
2016-05-16,3.5063812732696533,3.5301533266435308,3.476666064859692,361600
2016-05-17,3.494494915008545,3.530152991685954,3.4647797094181025,1082300
2016-05-18,3.5123233795166016,3.5360954277100847,3.446950388677106,767700
2016-05-19,3.542039155960083,3.542039155960083,3.452893819082808,388500
2016-05-20,3.4885501861572266,3.536094266937177,3.488550186157227,300200
2016-05-23,3.524209976196289,3.5420391569307155,3.4944950528191967,726900
2016-05-24,3.518265962600708,3.5301519847695566,3.5123228098237225,625800
2016-05-25,3.6014678478240967,3.6014678478240967,3.518265698878816,684500
2016-05-26,3.672784805297852,3.684670829261204,3.607411815191996,1547100
2016-05-27,3.6668431758880615,3.6846720761739022,3.643071119916766,1675000
2016-05-30,3.625241041183472,3.672785141387553,3.595526120248516,1243300
2016-06-28,2.876420497894287,2.900192544704558,2.71001588683724,1111900
2016-06-29,2.894249677658081,3.019053077452265,2.8764207824790144,2737700
2016-06-30,3.048768281936645,3.078483201709868,2.977452134418698,3655800
2016-07-01,3.048768281936645,3.054711152537218,3.0190530787782444,973000
2016-07-04,3.0665972232818604,3.0725403773570683,3.0428251737513947,5030100
2016-07-05,3.0606539249420166,3.072539948046475,3.048767901837558,528900
2016-07-08,3.036881685256958,3.0606537299513854,3.01310964056253,761700
2016-07-11,3.0428249835968018,3.066597031641686,3.03093895957436,3019200
2016-07-12,3.0606539249420166,3.0606539249420166,3.013109832524184,2932900
2016-07-13,3.0665972232818604,3.0725403773570683,3.030939148986162,5205000
2016-07-14,3.0606539249420166,3.072539948046475,3.048767901837558,2825100
2016-07-15,3.048768281936645,3.06065430652297,3.0190530787782444,912700
2016-07-18,3.0547115802764893,3.060654735094438,3.04876870884376,1246100
2016-07-19,3.0547115802764893,3.060654735094438,3.042825554025811,2343100
2016-07-20,3.048768281936645,3.054711152537218,3.036882257350321,599500
2016-07-21,3.048768281936645,3.054711152537218,3.036882257350321,2586000
2016-07-22,3.048768281936645,3.0725403311092947,3.030939103364569,2153800
2016-07-25,3.0606539249420166,3.0606539249420166,3.042824748592757,668600
2016-07-26,3.0665972232818604,3.0725403773570683,3.060654352591836,2698100
2016-07-27,3.072540521621704,3.0784833925907638,3.066597367267448,5547000
2016-07-28,3.0606539249420166,3.078482817906132,3.030938725488299,2709300
2016-07-29,3.024996280670166,3.0368823054447267,3.019053126590294,1974000
2016-08-01,3.024996280670166,3.042825176139415,3.0131102558956053,2293800
2016-08-02,3.0190534591674805,3.024996613902048,2.929908121845483,1623200
2016-08-03,2.852648496627808,2.959622708981917,2.8288764494380056,3123900
2016-08-04,2.947737216949463,2.947737216949463,2.882363933696232,2068900
2016-08-05,2.9715089797973637,2.983395004381145,2.9299077520615358,7316500
2016-08-08,2.977452516555786,3.0012245687794272,2.959623335695448,2066900
2016-08-09,2.9715089797973637,2.9774521337818443,2.959622955213581,2037200
2016-08-10,2.941793918609619,2.971509123195653,2.929907893452244,1030900
2016-08-11,2.959622859954834,2.9715088841560515,2.9299076577592054,1241000
2016-08-12,2.9655661582946777,2.97150931294547,2.953680132378304,1155300
2016-08-15,2.9715089797973637,2.9715089797973637,2.9536798012291,1486100
2016-08-16,2.9893383979797363,2.9893383979797363,2.95368003798497,6980300
2016-08-17,2.983395338058472,2.989338492707664,2.965566157496107,1712200
2016-08-18,2.977452516555786,2.9893385426676065,2.971509361807268,2744900
2016-08-19,2.9715089797973637,2.983395004381145,2.9655658258128823,3486500
2016-08-22,2.9715089797973637,2.9893381583656264,2.959622955213581,1721800
2016-08-23,2.9715089797973637,2.9715089797973637,2.959622955213581,2451100
2016-08-24,2.9536795616149902,2.9715087387368806,2.941793537995449,833800
2016-08-25,2.959622859954834,2.965565730362857,2.9299076577592054,3963900
2016-08-26,2.912078857421875,2.947736931179876,2.912078857421875,1207900
2016-08-29,2.543612003326416,2.9299079731402187,2.888307025650536,932900
2016-08-30,2.9715089797973637,2.9715089797973637,2.923964881462234,3098700
2016-09-01,2.9358510971069336,2.9655660188076034,2.8704778159491435,4315300
2016-09-02,2.929908037185669,2.9417940629261405,2.900193114527094,243800
