Date,Close
2023-03-03,2.4749999046325684
2023-03-06,2.4649999141693115
2023-03-07,2.4549999237060547
2023-03-08,2.4549999237060547
2023-03-09,2.4800000190734863
2023-03-10,2.440000057220459
2023-03-13,2.4000000953674316
2023-03-14,2.3350000381469727
2023-03-15,2.3499999046325684
2023-03-16,2.3550000190734863
2023-03-17,2.4100000858306885
2023-03-20,2.424999952316284
2023-03-21,2.380000114440918
2023-03-22,2.390000104904175
2023-03-23,2.4200000762939453
2023-03-24,2.384999990463257
2023-03-27,2.4149999618530273
2023-03-28,2.4049999713897705
2023-03-29,2.440000057220459
2023-03-30,2.4549999237060547
2023-03-31,2.4749999046325684
2023-04-03,2.509999990463257
2023-04-04,2.509999990463257
2023-04-05,2.494999885559082
2023-04-06,2.434999942779541
2023-04-07,2.424999952316284
2023-04-10,2.450000047683716
2023-04-11,2.4649999141693115
2023-04-12,2.424999952316284
2023-04-13,2.4100000858306885
2023-04-14,2.450000047683716
2023-04-17,2.430000066757202
2023-04-18,2.4049999713897705
2023-04-19,2.4200000762939453
2023-04-20,2.4200000762939453
2023-04-25,2.4149999618530273
2023-04-26,2.3949999809265137
2023-04-27,2.390000104904175
2023-04-28,2.390000104904175
2023-05-02,2.3299999237060547
2023-05-03,2.265000104904175
2023-05-05,2.25
2023-05-08,2.2100000381469727
2023-05-09,2.180000066757202
2023-05-10,2.194999933242798
2023-05-11,2.115000009536743
2023-05-12,2.1500000953674316
2023-05-15,2.125
2023-05-16,2.119999885559082
2023-05-17,2.0950000286102295
2023-05-18,2.119999885559082
2023-05-19,2.069999933242798
2023-05-22,1.940000057220459
2023-05-23,1.909999966621399
2023-05-24,1.899999976158142
2023-05-25,1.9199999570846558
2023-05-26,2.0350000858306885
2023-05-29,2.0899999141693115
2023-05-30,2.0950000286102295
2023-05-31,2.065000057220459
2023-06-01,2.059999942779541
2023-06-02,2.0950000286102295
2023-06-06,2.0950000286102295
2023-06-07,2.075000047683716
2023-06-08,2.059999942779541
2023-06-09,2.069999933242798
2023-06-12,2.059999942779541
2023-06-13,2.200000047683716
2023-06-14,2.200000047683716
2023-06-15,2.190000057220459
2023-06-16,2.240000009536743
2023-06-19,2.234999895095825
2023-06-20,2.200000047683716
2023-06-21,2.174999952316284
2023-06-22,2.1649999618530273
2023-06-23,2.134999990463257
2023-06-26,2.0950000286102295
2023-06-27,2.1050000190734863
2023-06-28,2.1500000953674316
2023-06-30,2.184999942779541
2023-07-03,2.259999990463257
2023-07-04,2.2799999713897705
2023-07-05,2.2249999046325684
2023-07-06,2.190000057220459
2023-07-07,2.1500000953674316
2023-07-10,2.115000009536743
2023-07-11,2.190000057220459
2023-07-12,2.244999885559082
2023-07-13,2.259999990463257
2023-07-14,2.3450000286102295
2023-07-17,2.3350000381469727
2023-07-18,2.3299999237060547
2023-07-20,2.299999952316284
2023-07-21,2.2149999141693115
2023-07-24,2.2249999046325684
2023-07-25,2.265000104904175
2023-07-26,2.265000104904175
2023-07-27,2.255000114440918
2023-07-28,2.2750000953674316
2023-07-31,2.299999952316284
2023-08-01,2.299999952316284
2023-08-02,2.240000009536743
2023-08-03,2.2899999618530273
2023-08-04,2.315000057220459
2023-08-07,2.299999952316284
2023-08-08,2.2899999618530273
2023-08-09,2.299999952316284
2023-08-10,2.2950000762939453
2023-08-11,2.380000114440918
2023-08-14,2.3499999046325684
2023-08-15,2.359999895095825
2023-08-16,2.3399999141693115
2023-08-17,2.315000057220459
2023-08-18,2.25
2023-08-21,2.259999990463257
2023-08-22,2.2950000762939453
2023-08-23,2.2750000953674316
2023-08-24,2.309999942779541
2023-08-25,2.325000047683716
2023-08-28,2.309999942779541
2023-08-29,2.2750000953674316
2023-08-30,2.25
2023-09-01,2.2249999046325684
2023-09-04,2.190000057220459
2023-09-05,2.2149999141693115
2023-09-06,2.200000047683716
2023-09-07,2.174999952316284
2023-09-08,2.1549999713897705
2023-09-11,2.200000047683716
2023-09-12,2.190000057220459
2023-09-13,2.1700000762939453
2023-09-14,2.190000057220459
2023-09-15,2.194999933242798
2023-09-18,2.184999942779541
2023-09-19,2.1700000762939453
2023-09-20,2.180000066757202
2023-09-21,2.2100000381469727
2023-09-22,2.190000057220459
2023-09-25,2.184999942779541
2023-09-26,2.2249999046325684
2023-09-27,2.2100000381469727
2023-09-29,2.184999942779541
2023-10-02,2.1500000953674316
2023-10-03,2.140000104904175
2023-10-04,2.0950000286102295
2023-10-05,2.130000114440918
2023-10-06,2.0999999046325684
2023-10-09,2.075000047683716
2023-10-10,2.0999999046325684
2023-10-11,2.125
2023-10-12,2.119999885559082
2023-10-13,2.0899999141693115
2023-10-16,2.0950000286102295
2023-10-17,2.0950000286102295
2023-10-18,2.0850000381469727
2023-10-19,2.0950000286102295
2023-10-20,2.0850000381469727
2023-10-23,2.140000104904175
2023-10-24,2.2100000381469727
2023-10-25,2.25
2023-10-26,2.259999990463257
2023-10-27,2.2899999618530273
2023-10-30,2.2850000858306885
2023-10-31,2.309999942779541
2023-11-01,2.2950000762939453
2023-11-02,2.305000066757202
2023-11-03,2.3350000381469727
2023-11-06,2.4100000858306885
2023-11-07,2.384999990463257
2023-11-08,2.3949999809265137
2023-11-09,2.380000114440918
2023-11-10,2.309999942779541
2023-11-14,2.3350000381469727
2023-11-15,2.4000000953674316
2023-11-16,2.375
2023-11-17,2.3550000190734863
2023-11-20,2.424999952316284
2023-11-21,2.440000057220459
2023-11-22,2.434999942779541
2023-11-23,2.380000114440918
2023-11-24,2.4000000953674316
2023-11-27,2.3949999809265137
2023-11-28,2.3499999046325684
2023-11-29,2.3499999046325684
2023-11-30,2.3350000381469727
2023-12-01,2.3350000381469727
2023-12-04,2.305000066757202
2023-12-05,2.319999933242798
2023-12-06,2.2899999618530273
2023-12-07,2.2699999809265137
2023-12-08,2.259999990463257
2023-12-11,2.305000066757202
2023-12-12,2.315000057220459
2023-12-13,2.299999952316284
2023-12-14,2.365000009536743
2023-12-15,2.380000114440918
2023-12-18,2.365000009536743
2023-12-19,2.3499999046325684
2023-12-20,2.4000000953674316
2023-12-21,2.4000000953674316
2023-12-22,2.384999990463257
2023-12-26,2.3949999809265137
2023-12-27,2.359999895095825
2023-12-28,2.4000000953674316
2023-12-29,2.4000000953674316
2024-01-02,2.430000066757202
2024-01-03,2.4600000381469727
2024-01-04,2.4600000381469727
2024-01-05,2.4749999046325684
2024-01-08,2.490000009536743
2024-01-09,2.450000047683716
2024-01-10,2.3949999809265137
2024-01-11,2.4000000953674316
2024-01-12,2.3949999809265137
2024-01-15,2.390000104904175
2024-01-16,2.390000104904175
2024-01-17,2.375
2024-01-18,2.380000114440918
2024-01-19,2.390000104904175
2024-01-22,2.424999952316284
2024-01-23,2.424999952316284
2024-01-24,2.3949999809265137
2024-01-26,2.369999885559082
2024-01-29,2.3399999141693115
2024-01-30,2.309999942779541
2024-01-31,2.2850000858306885
2024-02-02,2.259999990463257
2024-02-05,2.259999990463257
2024-02-06,2.2249999046325684
2024-02-07,2.309999942779541
2024-02-08,2.315000057220459
2024-02-09,2.315000057220459
2024-02-13,2.325000047683716
2024-02-14,2.3350000381469727
2024-02-15,2.359999895095825
2024-02-16,2.369999885559082
2024-02-19,2.3550000190734863
2024-02-20,2.3550000190734863
2024-02-21,2.4000000953674316
2024-02-22,2.434999942779541
2024-02-23,2.450000047683716
2024-02-26,2.450000047683716
2024-02-27,2.4200000762939453
2024-02-28,2.384999990463257
2024-02-29,2.384999990463257
2024-03-01,2.4049999713897705
2024-03-04,2.3499999046325684
2024-03-05,2.3450000286102295
2024-03-06,2.325000047683716
2024-03-07,2.315000057220459
2024-03-08,2.359999895095825
2024-03-11,2.315000057220459
2024-03-12,2.315000057220459
2024-03-13,2.299999952316284
2024-03-14,2.299999952316284
2024-03-15,2.299999952316284
2024-03-18,2.3299999237060547
2024-03-19,2.315000057220459
2024-03-20,2.309999942779541
2024-03-21,2.3299999237060547
2024-03-22,2.375
2024-03-25,2.390000104904175
2024-03-26,2.384999990463257
2024-03-27,2.3499999046325684
2024-03-29,2.3450000286102295
2024-04-01,2.3350000381469727
2024-04-02,2.3350000381469727
2024-04-03,2.325000047683716
2024-04-04,2.3399999141693115
2024-04-05,2.325000047683716
2024-04-08,2.305000066757202
2024-04-09,2.2850000858306885
2024-04-12,2.234999895095825
2024-04-15,2.299999952316284
2024-04-16,2.2300000190734863
2024-04-17,2.309999942779541
2024-04-18,2.240000009536743
2024-04-19,2.244999885559082
2024-04-22,2.2149999141693115
2024-04-23,2.2850000858306885
2024-04-24,2.265000104904175
2024-04-25,2.259999990463257
2024-04-26,2.2200000286102295
2024-04-29,2.255000114440918
2024-04-30,2.25
2024-05-02,2.200000047683716
2024-05-03,2.2300000190734863
2024-05-06,2.2699999809265137
2024-05-07,2.2799999713897705
2024-05-08,2.255000114440918
2024-05-09,2.25
2024-05-10,2.234999895095825
2024-05-13,2.255000114440918
2024-05-14,2.265000104904175
2024-05-15,2.359999895095825
2024-05-16,2.4149999618530273
2024-05-17,2.4700000286102295
2024-05-20,2.4749999046325684
2024-05-21,2.505000114440918
2024-05-23,2.690000057220459
2024-05-24,2.6649999618530273
2024-05-27,2.7049999237060547
2024-05-28,2.630000114440918
2024-05-29,2.619999885559082
2024-05-30,2.5899999141693115
2024-05-31,2.5299999713897705
2024-06-04,2.625
2024-06-05,2.619999885559082
2024-06-06,2.6500000953674316
2024-06-07,2.640000104904175
2024-06-10,2.625
2024-06-11,2.634999990463257
2024-06-12,2.619999885559082
2024-06-13,2.619999885559082
2024-06-14,2.6050000190734863
2024-06-18,2.575000047683716
2024-06-19,2.5450000762939453
2024-06-20,2.5350000858306885
2024-06-21,2.5850000381469727
2024-06-24,2.509999990463257
2024-06-25,2.494999885559082
2024-06-26,2.575000047683716
2024-06-27,2.559999942779541
2024-06-28,2.625
2024-07-01,2.6500000953674316
2024-07-02,2.6600000858306885
2024-07-03,2.700000047683716
2024-07-04,2.755000114440918
2024-07-05,2.765000104904175
2024-07-09,2.825000047683716
2024-07-10,2.875
2024-07-11,2.9149999618530273
2024-07-12,2.880000114440918
2024-07-15,2.875
2024-07-16,2.865000009536743
2024-07-17,2.75
2024-07-18,2.7149999141693115
2024-07-19,2.744999885559082
2024-07-22,2.7899999618530273
2024-07-23,2.755000114440918
2024-07-24,2.744999885559082
2024-07-25,2.625
2024-07-26,2.615000009536743
2024-07-29,2.6500000953674316
2024-07-30,2.6549999713897705
2024-07-31,2.6549999713897705
2024-08-01,2.6500000953674316
2024-08-02,2.5450000762939453
2024-08-05,2.305000066757202
2024-08-06,2.4200000762939453
2024-08-07,2.5899999141693115
2024-08-08,2.5299999713897705
2024-08-09,2.5299999713897705
2024-08-12,2.549999952316284
2024-08-13,2.575000047683716
2024-08-14,2.5999999046325684
2024-08-15,2.5999999046325684
2024-08-16,2.5999999046325684
2024-08-19,2.549999952316284
2024-08-20,2.4549999237060547
2024-08-21,2.444999933242798
2024-08-22,2.5
2024-08-23,2.4149999618530273
2024-08-26,2.3499999046325684
2024-08-27,2.325000047683716
2024-08-28,2.309999942779541
2024-08-29,2.240000009536743
2024-08-30,2.359999895095825
2024-09-02,2.369999885559082
2024-09-03,2.4049999713897705
2024-09-04,2.3499999046325684
2024-09-05,2.25
2024-09-06,2.265000104904175
2024-09-09,2.200000047683716
2024-09-10,2.1500000953674316
2024-09-11,2.059999942779541
2024-09-12,2.2100000381469727
2024-09-13,2.259999990463257
2024-09-17,2.1600000858306885
2024-09-18,2.2300000190734863
2024-09-19,2.259999990463257
2024-09-20,2.25
2024-09-23,2.200000047683716
2024-09-24,2.200000047683716
2024-09-25,2.140000104904175
2024-09-26,2.0999999046325684
2024-09-27,2.0899999141693115
2024-09-30,2.119999885559082
2024-10-01,2.119999885559082
2024-10-02,2.0999999046325684
2024-10-03,2.049999952316284
2024-10-04,2.059999942779541
2024-10-07,2.0899999141693115
2024-10-08,2.0399999618530273
2024-10-09,2.0
2024-10-10,2.0299999713897705
2024-10-11,2.0
2024-10-14,1.9600000381469727
2024-10-15,1.9299999475479126
2024-10-16,1.909999966621399
2024-10-17,1.9600000381469727
2024-10-18,2.0399999618530273
2024-10-21,2.049999952316284
2024-10-22,2.0899999141693115
2024-10-23,2.109999895095825
2024-10-24,2.0999999046325684
2024-10-25,2.109999895095825
2024-10-28,2.1500000953674316
2024-10-29,2.2100000381469727
2024-10-30,2.200000047683716
2024-11-01,2.200000047683716
2024-11-04,2.190000057220459
2024-11-05,2.1700000762939453
2024-11-06,2.369999885559082
2024-11-07,2.3299999237060547
2024-11-08,2.299999952316284
2024-11-11,2.2300000190734863
2024-11-12,2.1500000953674316
2024-11-13,2.2200000286102295
2024-11-14,2.1600000858306885
2024-11-15,2.059999942779541
2024-11-18,2.0299999713897705
2024-11-19,2.059999942779541
2024-11-20,2.069999933242798
2024-11-21,2.059999942779541
2024-11-22,2.049999952316284
2024-11-25,2.119999885559082
2024-11-26,2.109999895095825
2024-11-27,2.0299999713897705
2024-11-28,2.0
2024-11-29,2.059999942779541
2024-12-02,2.069999933242798
2024-12-03,2.130000114440918
2024-12-04,2.2300000190734863
2024-12-05,2.200000047683716
2024-12-06,2.25
2024-12-09,2.25
2024-12-10,2.2300000190734863
2024-12-11,2.2699999809265137
2024-12-12,2.25
2024-12-13,2.2899999618530273
2024-12-16,2.3299999237060547
2024-12-17,2.3299999237060547
2024-12-18,2.319999933242798
2024-12-19,2.299999952316284
2024-12-20,2.299999952316284
2024-12-23,2.299999952316284
2024-12-24,2.2799999713897705
2024-12-26,2.2899999618530273
2024-12-27,2.299999952316284
2024-12-30,2.2899999618530273
2024-12-31,2.309999942779541
2025-01-02,2.319999933242798
2025-01-03,2.309999942779541
2025-01-06,2.299999952316284
2025-01-07,2.369999885559082
2025-01-08,2.359999895095825
2025-01-09,2.309999942779541
2025-01-10,2.319999933242798
2025-01-13,2.2799999713897705
2025-01-14,2.309999942779541
2025-01-15,2.2300000190734863
2025-01-16,2.2300000190734863
2025-01-17,2.200000047683716
2025-01-20,2.200000047683716
2025-01-21,2.2699999809265137
2025-01-22,2.2300000190734863
2025-01-23,2.140000104904175
2025-01-24,2.130000114440918
2025-01-27,2.0899999141693115
2025-01-28,2.049999952316284
2025-01-31,2.0
2025-02-03,2.0399999618530273
2025-02-04,2.0299999713897705
2025-02-05,2.069999933242798
2025-02-06,2.059999942779541
2025-02-07,2.0899999141693115
2025-02-10,2.009999990463257
2025-02-12,1.940000057220459
2025-02-13,1.9500000476837158
2025-02-14,1.940000057220459
2025-02-17,1.940000057220459
2025-02-18,1.840000033378601
2025-02-19,1.809999942779541
2025-02-20,1.7899999618530273
2025-02-21,1.7799999713897705
2025-02-24,1.809999942779541
2025-02-25,1.7599999904632568
2025-02-26,1.7899999618530273
2025-02-27,1.809999942779541
2025-02-28,1.6699999570846558
2025-03-03,1.690000057220459
2025-03-04,1.590000033378601
2025-03-05,1.5399999618530273
2025-03-06,1.5099999904632568
2025-03-07,1.4500000476837158
2025-03-10,1.399999976158142
2025-03-11,1.3799999952316284
2025-03-12,1.4500000476837158
2025-03-13,1.440000057220459
2025-03-14,1.5299999713897705
2025-03-17,1.559999942779541
2025-03-19,1.6100000143051147
2025-03-20,1.690000057220459
2025-03-21,1.6799999475479126
2025-03-24,1.6299999952316284
2025-03-25,1.6699999570846558
2025-03-26,1.7000000476837158
2025-03-27,1.7400000095367432
2025-03-28,1.7400000095367432
2025-04-02,1.7000000476837158
2025-04-03,1.559999942779541
2025-04-04,1.4199999570846558
2025-04-07,1.2200000286102295
2025-04-08,1.159999966621399
2025-04-09,1.1200000047683716
2025-04-10,1.2999999523162842
2025-04-11,1.2999999523162842
2025-04-14,1.340000033378601
2025-04-15,1.2899999618530273
2025-04-16,1.2599999904632568
2025-04-17,1.2699999809265137
2025-04-18,1.309999942779541
2025-04-21,1.2999999523162842
2025-04-22,1.2899999618530273
2025-04-23,1.350000023841858
2025-04-24,1.3600000143051147
2025-04-25,1.4600000381469727
2025-04-28,1.4600000381469727
2025-04-29,1.4500000476837158
2025-04-30,1.4500000476837158
2025-05-02,1.4800000190734863
2025-05-05,1.440000057220459
2025-05-06,1.409999966621399
2025-05-07,1.4199999570846558
2025-05-08,1.4900000095367432
2025-05-09,1.4800000190734863
2025-05-13,1.590000033378601
2025-05-14,1.7799999713897705
2025-05-15,1.8300000429153442
2025-05-16,1.7699999809265137
2025-05-19,1.6399999856948853
2025-05-20,1.6299999952316284
2025-05-21,1.600000023841858
2025-05-22,1.6100000143051147
2025-05-23,1.600000023841858
2025-05-26,1.559999942779541
2025-05-27,1.5399999618530273
2025-05-28,1.590000033378601
2025-05-29,1.7300000190734863
2025-05-30,1.7000000476837158
2025-06-03,1.7000000476837158
2025-06-04,1.7200000286102295
2025-06-05,1.75
2025-06-06,1.7200000286102295
2025-06-09,1.7699999809265137
2025-06-10,1.7400000095367432
2025-06-11,1.7699999809265137
2025-06-12,1.75
2025-06-13,1.7000000476837158
2025-06-16,1.690000057220459
2025-06-17,1.6699999570846558
2025-06-18,1.6200000047683716
2025-06-19,1.6100000143051147
2025-06-20,1.6100000143051147
2025-06-23,1.6100000143051147
2025-06-24,1.659999966621399
2025-06-25,1.690000057220459
2025-06-26,1.7300000190734863
2025-06-30,1.7100000381469727
2025-07-01,1.7300000190734863
2025-07-02,1.7899999618530273
2025-07-03,1.9199999570846558
2025-07-04,1.8799999952316284
2025-07-07,1.809999942779541
2025-07-08,1.7400000095367432
2025-07-09,1.75
2025-07-10,1.75
2025-07-11,1.7699999809265137
2025-07-14,1.7699999809265137
2025-07-15,1.7599999904632568
2025-07-16,1.7400000095367432
2025-07-17,1.7400000095367432
2025-07-18,1.7100000381469727
2025-07-21,1.7100000381469727
2025-07-22,1.659999966621399
2025-07-23,1.7000000476837158
2025-07-24,1.7100000381469727
2025-07-25,1.659999966621399
2025-07-28,1.6699999570846558
2025-07-29,1.6399999856948853
2025-07-30,1.6399999856948853
2025-07-31,1.7100000381469727
2025-08-01,1.690000057220459
2025-08-04,1.690000057220459
2025-08-05,1.7000000476837158
2025-08-06,1.6699999570846558
2025-08-07,1.649999976158142
2025-08-08,1.600000023841858
2025-08-11,1.600000023841858
2025-08-12,1.7899999618530273
2025-08-13,2.0399999618530273
2025-08-14,2.0199999809265137
2025-08-15,1.9900000095367432
2025-08-18,1.9700000286102295
2025-08-19,1.9600000381469727
2025-08-20,2.0
2025-08-21,1.940000057220459
2025-08-22,1.940000057220459
2025-08-25,2.119999885559082
2025-08-26,2.049999952316284
2025-08-27,2.140000104904175
2025-08-28,2.109999895095825
2025-08-29,2.0899999141693115
2025-09-02,2.069999933242798
2025-09-03,2.0999999046325684
2025-09-04,2.130000114440918
2025-09-08,2.0999999046325684
2025-09-09,2.0899999141693115
2025-09-10,2.0899999141693115
2025-09-11,2.109999895095825
2025-09-12,2.1500000953674316
2025-09-17,2.0999999046325684
2025-09-18,2.140000104904175
2025-09-19,2.0999999046325684
2025-09-22,2.0999999046325684
2025-09-23,2.109999895095825
2025-09-24,2.0999999046325684
2025-09-25,2.009999990463257
2025-09-26,2.0199999809265137
2025-09-29,2.1600000858306885
2025-09-30,2.130000114440918
2025-10-01,2.2100000381469727
2025-10-02,2.299999952316284
2025-10-03,2.3399999141693115
2025-10-06,2.309999942779541
2025-10-07,2.2899999618530273
2025-10-08,2.2300000190734863
2025-10-09,2.3399999141693115
2025-10-10,2.2699999809265137
2025-10-13,2.25
2025-10-14,2.119999885559082
2025-10-15,2.2100000381469727
2025-10-16,2.240000009536743
2025-10-17,2.069999933242798
2025-10-21,2.1700000762939453
2025-10-22,2.119999885559082
2025-10-23,2.109999895095825
2025-10-24,2.1500000953674316
2025-10-27,2.2200000286102295
2025-10-28,2.1500000953674316
2025-10-29,2.0999999046325684
2025-10-30,2.059999942779541
2025-10-31,2.069999933242798
2025-11-03,2.0199999809265137
2025-11-04,2.009999990463257
2025-11-05,2.0
2025-11-06,2.0
2025-11-07,2.009999990463257
2025-11-10,2.009999990463257
2025-11-11,1.9800000190734863
2025-11-12,1.909999966621399
2025-11-13,1.9199999570846558
2025-11-14,1.8899999856948853
2025-11-17,1.8600000143051147
2025-11-18,1.8200000524520874
2025-11-19,1.7899999618530273
2025-11-20,1.850000023841858
2025-11-21,1.7699999809265137
2025-11-24,1.7999999523162842
2025-11-25,1.7899999618530273
2025-11-26,1.6399999856948853
2025-11-27,1.5700000524520874
2025-11-28,1.590000033378601
2025-12-01,1.5299999713897705
2025-12-02,1.5499999523162842
2025-12-03,1.600000023841858
2025-12-04,1.6399999856948853
2025-12-05,1.649999976158142
2025-12-08,1.6100000143051147
2025-12-09,1.590000033378601
2025-12-10,1.6299999952316284
2025-12-11,1.649999976158142
2025-12-12,1.6200000047683716
2025-12-15,1.5700000524520874
2025-12-16,1.5299999713897705
2025-12-17,1.590000033378601
2025-12-18,1.5800000429153442
2025-12-19,1.6299999952316284
2025-12-22,1.600000023841858
2025-12-23,1.600000023841858
2025-12-24,1.590000033378601
2025-12-26,1.5700000524520874
2025-12-29,1.5700000524520874
2025-12-30,1.590000033378601
2025-12-31,1.5800000429153442
2026-01-02,1.5399999618530273
2026-01-05,1.5199999809265137
2026-01-06,1.5399999618530273
2026-01-07,1.5199999809265137
2026-01-08,1.5099999904632568
2026-01-09,1.5199999809265137
2026-01-12,1.4800000190734863
2026-01-13,1.4600000381469727
2026-01-14,1.4700000286102295
2026-01-15,1.6399999856948853
2026-01-16,1.690000057220459
2026-01-19,1.690000057220459
2026-01-20,1.7200000286102295
2026-01-21,1.809999942779541
2026-01-22,1.7899999618530273
2026-01-23,1.7899999618530273
2026-01-26,1.7899999618530273
2026-01-27,1.8200000524520874
2026-01-28,1.7899999618530273
2026-01-29,1.7400000095367432
2026-01-30,1.7599999904632568
2026-02-03,1.7799999713897705
2026-02-04,1.75
2026-02-05,1.7100000381469727
2026-02-06,1.7400000095367432
2026-02-09,1.75
2026-02-10,1.7799999713897705
2026-02-11,1.8300000429153442
2026-02-12,1.7999999523162842
2026-02-13,1.7899999618530273
2026-02-16,1.7699999809265137
2026-02-19,1.8899999856948853
2026-02-20,1.899999976158142
2026-02-23,1.9600000381469727
2026-02-24,1.9700000286102295
2026-02-25,2.0
2026-02-26,1.9700000286102295
2026-02-27,2.109999895095825
2026-03-02,1.9900000095367432
2026-03-03,1.9800000190734863
2026-03-04,1.9700000286102295
2026-03-05,1.9199999570846558
2026-03-06,1.8799999952316284
2026-03-09,1.899999976158142
2026-03-10,1.9299999475479126
2026-03-11,1.940000057220459
2026-03-12,1.9500000476837158
2026-03-13,1.8799999952316284
2026-03-16,1.8200000524520874
2026-03-17,1.8799999952316284
2026-03-18,1.909999966621399
2026-03-19,1.840000033378601
2026-03-20,1.840000033378601
2026-03-24,1.8300000429153442
2026-03-25,1.8700000047683716
2026-03-26,1.8799999952316284
2026-03-27,1.8200000524520874
2026-03-30,1.809999942779541
2026-03-31,1.8200000524520874
2026-04-01,1.9299999475479126
2026-04-02,1.8700000047683716
2026-04-03,1.9199999570846558
2026-04-06,1.940000057220459
2026-04-07,1.9199999570846558
2026-04-08,2.049999952316284
2026-04-09,2.0
2026-04-10,2.069999933242798
2026-04-13,2.049999952316284
2026-04-14,2.059999942779541
2026-04-15,2.1600000858306885
2026-04-16,2.119999885559082
2026-04-17,2.1500000953674316
2026-04-20,2.2200000286102295
2026-04-21,2.240000009536743
2026-04-22,2.259999990463257
2026-04-23,2.2200000286102295
2026-04-24,2.5199999809265137
2026-04-27,2.4800000190734863
2026-04-28,2.430000066757202
2026-04-29,2.4000000953674316
2026-04-30,2.380000114440918
2026-05-04,2.440000057220459
2026-05-05,2.509999990463257
2026-05-06,2.509999990463257
2026-05-07,2.490000009536743
2026-05-08,2.509999990463257
2026-05-11,2.5299999713897705
2026-05-12,2.609999895095825
2026-05-13,2.619999885559082
2026-05-14,2.6500000953674316
2026-05-15,2.640000104904175
2026-05-18,2.569999933242798
2026-05-19,2.490000009536743
2026-05-20,2.490000009536743
2026-05-21,2.5999999046325684
2026-05-22,2.569999933242798
2026-05-25,2.740000009536743
2026-05-26,2.6500000953674316
2026-05-27,2.6500000953674316
2026-05-28,2.680000066757202
2026-05-29,2.690000057220459
2026-06-02,2.690000057220459
2026-06-03,2.609999895095825
2026-06-04,2.559999942779541
2026-06-05,2.569999933242798
2026-06-08,2.430000066757202
2026-06-09,2.4100000858306885
2026-06-10,2.4000000953674316
2026-06-11,2.4800000190734863
2026-06-12,2.509999990463257
2026-06-15,2.700000047683716
2026-06-16,2.6600000858306885
2026-06-18,2.5799999237060547
2026-06-19,2.6700000762939453
2026-06-22,2.6700000762939453
2026-06-23,2.4700000286102295
2026-06-24,2.5399999618530273
2026-06-25,2.569999933242798
2026-06-26,2.5299999713897705
2026-06-29,2.619999885559082
2026-06-30,2.609999895095825
2026-07-01,2.6600000858306885
2026-07-02,2.5399999618530273
2026-07-03,2.559999942779541
2026-07-06,2.450000047683716
2026-07-07,2.4700000286102295
2026-07-08,2.450000047683716
2026-07-09,2.430000066757202
2026-07-10,2.4200000762939453
2026-07-13,2.319999933242798
2026-07-14,2.3399999141693115
2026-07-15,2.4100000858306885
2026-07-16,2.4200000762939453
2026-07-17,2.299999952316284
2026-07-20,2.359999895095825
2026-07-21,2.450000047683716
2026-07-22,2.450000047683716
2026-07-23,2.4000000953674316
2026-07-24,2.3399999141693115
2026-07-27,2.380000114440918
2026-07-28,2.299999952316284
2026-07-29,2.359999895095825
2026-07-30,2.3399999141693115
2026-07-31,2.380000114440918
2026-08-03,2.359999895095825
2026-08-04,2.359999895095825
2026-08-05,2.390000104904175
2026-08-06,2.450000047683716
2026-08-07,2.559999942779541
2026-08-10,2.609999895095825
2026-08-11,2.740000009536743
2026-08-12,2.7100000381469727
2026-08-13,2.7200000286102295
2026-08-14,2.7300000190734863
2026-08-17,2.759999990463257
2026-08-18,2.7300000190734863
2026-08-19,2.7200000286102295
2026-08-20,2.700000047683716
2026-08-21,2.6500000953674316
2026-08-24,2.5999999046325684
2026-08-26,2.6700000762939453
2026-08-27,2.549999952316284
2026-08-28,2.5999999046325684
2026-08-31,2.5999999046325684
2026-09-01,2.5299999713897705
2026-09-02,2.490000009536743
2026-09-03,2.549999952316284
